-0.00826941, 0.0262616, -0.0140233, 0.19079, 0.200796, 0.164746
-0.0171946, 0.0181898, -0.0237326, 0.182054, 0.195371, 0.164386
-0.0181079, 0.00525569, -0.0187501, 0.176247, 0.191067, 0.164167
-0.0296447, -0.0249078, -0.00112293, 0.174244, 0.1878, 0.164117
-0.0623232, -0.0441843, 0.0296316, 0.17661, 0.186117, 0.164181
-0.0734739, -0.0542238, 0.0542512, 0.183162, 0.186827, 0.164484
-0.0765558, -0.0720677, 0.0707051, 0.19264, 0.190303, 0.16508
-0.0901299, -0.0997973, 0.0653733, 0.202788, 0.196814, 0.165797
-0.109635, -0.113575, 0.0596113, 0.21142, 0.206364, 0.1663
-0.0975153, -0.116454, 0.0608588, 0.217111, 0.218899, 0.166893
-0.0699483, -0.0966738, 0.0503317, 0.218317, 0.233278, 0.167386
-0.0244081, -0.0453114, 0.0166431, 0.215093, 0.247567, 0.16752
0.0172549, -0.0183301, -0.045382, 0.209259, 0.259262, 0.167493
0.0497517, -0.01218, -0.101434, 0.20262, 0.26672, 0.167414
0.121089, 0.00406978, -0.099909, 0.197379, 0.270253, 0.167395
0.101276, 0.0344454, -0.0706723, 0.19449, 0.26539, 0.166928
0.0675793, 0.0486288, -0.036101, 0.193921, 0.256414, 0.166393
0.0240056, 0.0322272, -0.0199804, 0.19506, 0.245502, 0.165827
0.0011286, 0.0163942, -0.0237393, 0.197271, 0.23453, 0.165209
-0.0185253, 0.0137551, -0.0144136, 0.199414, 0.224114, 0.164731
-0.0167877, 0.00445405, -0.00946716, 0.200539, 0.21483, 0.164473
-0.00992455, 0.00197088, 0.0172973, 0.199667, 0.207154, 0.164426
-0.0463638, -0.011806, 0.0111201, 0.196917, 0.20173, 0.164602
-0.0813551, -0.021558, -0.0111082, 0.192749, 0.198474, 0.164818
-0.0890537, -0.0364022, -0.0220436, 0.187985, 0.196556, 0.164864
-0.092185, -0.0331064, -0.0231699, 0.183279, 0.196277, 0.164748
-0.0804805, -0.0306898, -0.01668, 0.180076, 0.19767, 0.16457
-0.0782515, -0.0555089, 0.00676658, 0.179282, 0.201234, 0.164462
-0.0720261, -0.0661799, 0.0244401, 0.180131, 0.206276, 0.164375
-0.0619453, -0.0632925, 0.0412755, 0.181974, 0.212142, 0.164339
-0.0508158, -0.0539071, 0.0313715, 0.184115, 0.217695, 0.164373
-0.0338295, -0.0266172, 0.00464494, 0.186283, 0.222188, 0.164477
0.00733155, -0.0124863, 0.00476081, 0.18844, 0.225078, 0.164548
0.0299978, 0.000296675, 0.0236498, 0.190317, 0.226283, 0.164591
0.0408161, 0.0302649, 0.0256057, 0.192197, 0.225139, 0.164689
0.0431521, 0.0407054, 0.00995984, 0.193148, 0.221689, 0.164836
0.061228, 0.064104, -0.00474109, 0.194427, 0.216382, 0.164917
0.0803742, 0.0725847, -0.0127204, 0.195152, 0.209978, 0.164936
0.060148, 0.0870488, -0.0368344, 0.196121, 0.20345, 0.165003
0.0366511, 0.0925869, -0.0612845, 0.196632, 0.197631, 0.165043
0.0141103, 0.0802619, -0.0569932, 0.196139, 0.193037, 0.165007
-0.0013952, 0.0790015, -0.0477771, 0.195918, 0.189854, 0.164876
-0.0110615, 0.077955, -0.0369748, 0.195364, 0.188086, 0.164638
-0.0142031, 0.0639445, -0.0378825, 0.193853, 0.187448, 0.164303
-0.0142679, 0.061769, -0.0370211, 0.191968, 0.187686, 0.16404
-0.0159756, 0.0563121, -0.0398865, 0.189321, 0.188358, 0.163895
0.00518083, 0.0556094, -0.0482568, 0.186298, 0.189093, 0.163877
0.00648178, 0.0423781, -0.0511897, 0.183126, 0.189221, 0.16392
0.00163542, 0.0329788, -0.0317654, 0.180274, 0.188326, 0.163981
-0.00457664, 0.0330279, -0.0103943, 0.177834, 0.186619, 0.164031
-0.00491856, 0.032998, -0.00379366, 0.1758, 0.184422, 0.164054
0.00165539, 0.0292473, 0.00064448, 0.174205, 0.182004, 0.164055
-0.00223607, 0.021767, -0.00261186, 0.173011, 0.179241, 0.164023
-0.0100166, 0.00708557, -0.00323925, 0.172357, 0.176549, 0.163958
-0.0245348, 0.017525, 0.0175725, 0.171985, 0.17421, 0.163872
-0.0603398, 0.0231688, 0.0388177, 0.172858, 0.172698, 0.16381
-0.0947498, -0.0110336, 0.0463064, 0.17629, 0.172672, 0.163853
-0.0958881, -0.0591705, 0.0724137, 0.18265, 0.173784, 0.164023
-0.0953943, -0.0937069, 0.0880672, 0.190057, 0.176199, 0.16426
-0.0981917, -0.111088, 0.0868602, 0.196634, 0.179761, 0.164467
-0.0942923, -0.111513, 0.0673549, 0.200971, 0.184232, 0.164623
-0.0736761, -0.113287, 0.0307103, 0.20345, 0.189693, 0.164712
-0.0222905, -0.106041, -0.000106382, 0.203133, 0.196729, 0.164777
0.00313826, -0.0819187, -0.0133144, 0.19997, 0.202737, 0.164857
0.0124278, -0.0593409, -0.0225636, 0.195714, 0.207037, 0.164951
0.0292843, -0.0434727, -0.0154016, 0.191438, 0.209398, 0.165013
0.0596548, -0.0485551, 0.0101264, 0.188185, 0.210944, 0.164956
0.057328, -0.0382399, 0.0154644, 0.185632, 0.20878, 0.164842
0.0652886, -0.00721321, 0.0429383, 0.184598, 0.206319, 0.164773
0.0821115, 0.0190255, 0.0652941, 0.185273, 0.203645, 0.164704
0.0838142, 0.0353962, 0.038794, 0.186706, 0.19945, 0.164633
0.047245, 0.0379125, 0.0157702, 0.188129, 0.193681, 0.164539
0.0331275, 0.0543512, 0.00203573, 0.189169, 0.189953, 0.164404
0.0300581, 0.0405727, -0.028668, 0.18874, 0.187143, 0.164283
0.0157763, 0.0283106, -0.029967, 0.187287, 0.184831, 0.164191
-0.0150631, -0.00640899, -0.00978623, 0.185335, 0.183447, 0.164147
-0.0410765, -0.0185483, 0.0100246, 0.18282, 0.182982, 0.164107
-0.0448363, -0.00912659, 0.00636629, 0.17972, 0.182472, 0.164073
-0.0420236, -0.00117068, -0.0177452, 0.177046, 0.182251, 0.164097
-0.0253215, 0.0289752, -0.0120657, 0.175014, 0.182456, 0.164138
-0.024372, 0.0108633, -0.0150189, 0.174628, 0.184152, 0.164248
-0.0516076, -0.025633, -0.0269303, 0.175513, 0.187752, 0.164368
-0.0656688, -0.0255712, -0.0133712, 0.176282, 0.191338, 0.164464
-0.0872229, -0.034832, -0.0178319, 0.177359, 0.195093, 0.164646
-0.117306, -0.0381858, 0.00105514, 0.177999, 0.197759, 0.164893
-0.115049, -0.013613, 0.0371219, 0.178132, 0.195888, 0.165175
-0.0706844, 0.00615695, 0.0533102, 0.177842, 0.189934, 0.165357
-0.00637334, 0.0421023, 0.037161, 0.177433, 0.184097, 0.165351
0.0514486, 0.0577713, 0.00162476, 0.175964, 0.180376, 0.164934
0.0963621, 0.0439957, -0.0149436, 0.173139, 0.177959, 0.164202
0.101304, 0.0347089, -0.0098279, 0.171006, 0.174665, 0.163854
0.102965, 0.0136494, -0.0141369, 0.169638, 0.17188, 0.164223
0.0981171, -0.000758449, -0.0250693, 0.169654, 0.169698, 0.165329
0.0826021, -0.00760063, -0.0381329, 0.170556, 0.168071, 0.166772
0.0620713, -0.00932177, -0.0589553, 0.171889, 0.167288, 0.168317
0.0491506, -0.0104491, -0.0768294, 0.173347, 0.167226, 0.169798
0.0359262, -0.0158672, -0.0870531, 0.174496, 0.167562, 0.170937
0.0290206, -0.0156583, -0.0996805, 0.175362, 0.1679, 0.171898
0.0150293, -0.0182143, -0.102619, 0.175834, 0.168478, 0.172604
0.00118356, -0.0177604, -0.0957605, 0.175747, 0.169066, 0.172996
-0.0016537, -0.0261881, -0.0976809, 0.175284, 0.169029, 0.17317
-0.00479034, -0.022488, -0.101412, 0.174315, 0.168871, 0.173096
-0.0132191, -0.0231271, -0.0859806, 0.172931, 0.168955, 0.172784
-0.0198817, -0.0193685, -0.0670868, 0.171311, 0.168885, 0.172278
-0.0176191, -0.0141755, -0.051658, 0.169659, 0.168283, 0.171603
-0.0118433, -0.0112986, -0.0288222, 0.16817, 0.167638, 0.170868
-0.00804926, -0.00406344, -0.0214374, 0.167029, 0.167136, 0.170156
0.00079265, 0.00722938, -0.012719, 0.166254, 0.166549, 0.169444
0.0035742, 0.013992, 0.00368169, 0.165687, 0.16623, 0.168778
-0.00676863, 0.0222716, 0.0450054, 0.165379, 0.166741, 0.168295
-0.0109924, 0.0106597, 0.0753682, 0.165356, 0.166971, 0.168146
-0.00230442, 0.00418429, 0.108382, 0.166666, 0.166572, 0.168711
-0.0252406, -0.00716734, 0.124046, 0.169729, 0.167472, 0.170622
-0.0406966, -0.0131195, 0.0985742, 0.174082, 0.167764, 0.173441
-0.038055, -0.00993167, 0.0740761, 0.179089, 0.166871, 0.17684
-0.0377929, -0.0143162, 0.041328, 0.18367, 0.166035, 0.180154
-0.0611975, -0.00554558, 0.0381215, 0.187379, 0.166324, 0.183244
-0.0655992, -0.00242682, 0.0488643, 0.190053, 0.165624, 0.186087
-0.0180525, -0.00890135, 0.0459381, 0.190792, 0.164195, 0.187743
0.00524373, -0.00785255, 0.00916541, 0.189375, 0.164244, 0.187922
-0.0426693, -0.00148882, 0.00119071, 0.187008, 0.164103, 0.187403
-0.0446937, -0.0032154, -0.000491879, 0.184141, 0.164013, 0.186653
-0.0208577, 0.0049459, -0.00100355, 0.180761, 0.164211, 0.18544
-0.0114506, 0.00134004, 0.00603137, 0.177465, 0.16447, 0.184025
-0.00964851, -0.00678291, 0.00280407, 0.174346, 0.164605, 0.182378
-0.0156001, 0.00597562, 0.00448351, 0.171808, 0.164521, 0.180805
-0.0119617, 0.00497421, 0.0036102, 0.169953, 0.164644, 0.179423
-0.0147963, 0.00377602, 0.00529115, 0.168624, 0.164672, 0.178063
-0.0172992, 0.00626939, 0.0309108, 0.167754, 0.16468, 0.176741
-0.000550347, -0.00382809, 0.0645653, 0.1673, 0.165304, 0.175722
0.0121977, -0.0080458, 0.0846782, 0.167337, 0.165799, 0.175024
0.0241573, -0.0188895, 0.0750156, 0.168079, 0.16613, 0.174961
0.023019, -0.0175184, 0.0547374, 0.169541, 0.165868, 0.175618
0.0230466, -0.0192131, 0.0250061, 0.17171, 0.165599, 0.176847
0.0357464, -0.0198233, -0.00993339, 0.174317, 0.165727, 0.178424
0.0447855, -0.0150147, -0.0544413, 0.177251, 0.165488, 0.180224
0.0531841, -0.0115291, -0.101325, 0.180012, 0.165207, 0.181674
0.0556054, -0.00957066, -0.136182, 0.182444, 0.164704, 0.182721
0.0372672, -0.00984725, -0.127966, 0.183787, 0.163991, 0.182689
0.0290453, -0.0151911, -0.114394, 0.1842, 0.163882, 0.182246
0.0196209, -0.0113371, -0.112005, 0.183643, 0.16408, 0.18148
0.0116416, -0.00934797, -0.107722, 0.182332, 0.16453, 0.180692
0.000934294, -0.0121376, -0.0835358, 0.180418, 0.165219, 0.179996
-0.000901972, -0.00924944, -0.0440778, 0.17792, 0.165643, 0.179251
0.00338279, -0.00848103, -0.0250364, 0.175255, 0.165732, 0.178635
0.00411069, -0.00670401, -0.0208862, 0.172797, 0.165785, 0.178157
-0.00511998, -0.00960375, -0.0175972, 0.170692, 0.166199, 0.177756
-0.00254445, -0.00623679, -0.00667701, 0.169072, 0.166098, 0.177215
-0.00856617, -0.00171451, 0.0331293, 0.167917, 0.166474, 0.176621
-0.00615136, 0.00181388, 0.0786523, 0.167215, 0.166557, 0.175951
-0.00243396, 0.00721787, 0.0993477, 0.167114, 0.166231, 0.175474
-0.0127186, 0.0109973, 0.111257, 0.167835, 0.166537, 0.175511
-0.0276004, 0.0150339, 0.123801, 0.169516, 0.16703, 0.176197
-0.0427934, 0.0186184, 0.126607, 0.172173, 0.16734, 0.177723
-0.0343353, 0.0232402, 0.0974143, 0.175079, 0.166105, 0.179171
-0.0261286, 0.0277693, 0.0776589, 0.177841, 0.16514, 0.180412
-0.0297958, 0.0236908, 0.0707478, 0.180124, 0.164798, 0.181482
-0.0359336, 0.0230293, 0.0420274, 0.181658, 0.164581, 0.182185
-0.0326946, 0.0187576, 0.00964201, 0.182273, 0.164236, 0.182393
-0.0329481, 0.0232755, -0.0321097, 0.181857, 0.164061, 0.182049
-0.048666, 0.024661, -0.0563181, 0.180935, 0.164037, 0.18177
-0.0336113, 0.0101978, -0.0692729, 0.179463, 0.163977, 0.181402
-0.0262429, 0.00366061, -0.0684632, 0.177586, 0.164128, 0.181009
-0.0267772, 0.00255901, -0.0617419, 0.17559, 0.164201, 0.180761
-0.0173375, -0.00427947, -0.0405442, 0.173638, 0.164522, 0.18057
-0.0200173, -0.00981265, -0.0130727, 0.171881, 0.164588, 0.180328
-0.0282335, -0.0120201, -0.0057579, 0.17044, 0.164469, 0.18
-0.0225888, -0.0085274, -0.0107734, 0.169244, 0.164667, 0.179545
-0.0216079, 0.00356197, -0.0235264, 0.168274, 0.164844, 0.178786
-0.0131545, 0.00461334, -0.0188416, 0.167585, 0.165208, 0.177796
-0.00521839, 0.0115787, 0.0232783, 0.167117, 0.165586, 0.17662
-0.00472336, 0.0101556, 0.0641994, 0.166798, 0.16568, 0.175323
-0.000201243, -0.00301614, 0.0857623, 0.166648, 0.165942, 0.174088
0.0231226, -0.0216647, 0.122862, 0.167035, 0.166946, 0.17333
0.0241022, -0.0301216, 0.131163, 0.167871, 0.16683, 0.172924
0.0292747, -0.0279332, 0.104474, 0.1689, 0.166745, 0.172869
0.0346138, -0.0234725, 0.0727662, 0.170283, 0.166738, 0.173254
0.0402604, -0.0210024, 0.0170165, 0.171955, 0.166662, 0.174058
0.0259213, 0.00186736, -0.0522998, 0.173459, 0.165655, 0.174614
0.0168657, 0.0254479, -0.0854243, 0.174631, 0.165066, 0.174525
0.0147584, 0.0163947, -0.085583, 0.17454, 0.164785, 0.173873
0.00306273, 0.00456135, -0.0607683, 0.173683, 0.164334, 0.17275
-0.00746453, 0.00988622, -0.0219125, 0.172337, 0.164065, 0.171481
0.0219293, 0.0244668, 0.0789499, 0.171041, 0.164648, 0.170417
0.0480971, 0.0106377, 0.241071, 0.169706, 0.165441, 0.169622
0.0687254, -0.00731857, 0.406457, 0.168698, 0.166055, 0.169049
0.0594573, -0.0106414, 0.498934, 0.167715, 0.16531, 0.168723
0.0636531, -0.00676317, 0.535001, 0.166856, 0.165115, 0.168444
0.0454003, -0.00759803, 0.509585, 0.166299, 0.164737, 0.168259
0.0310568, -0.0202527, 0.450774, 0.166243, 0.165073, 0.16814
0.0392717, -0.0401109, 0.394744, 0.166716, 0.165572, 0.16783
0.0191596, -0.0313405, 0.33076, 0.16678, 0.166452, 0.167588
-0.0124558, -0.0116561, 0.232344, 0.166958, 0.167838, 0.167361
-0.0220541, 0.00720332, 0.0846924, 0.16735, 0.168238, 0.166985
-0.0100811, 0.00842781, -0.0859777, 0.167386, 0.167335, 0.166413
0.00695448, -0.00181312, -0.237689, 0.16689, 0.166256, 0.165745
0.0125112, -0.00585759, -0.375698, 0.166126, 0.165428, 0.165081
0.00124314, -0.00925637, -0.474544, 0.165233, 0.164729, 0.164523
-0.0227579, -0.00530788, -0.517722, 0.164492, 0.1643, 0.164096
-0.0455305, 0.0136654, -0.526538, 0.164382, 0.164318, 0.163861
-0.0426068, 0.00947835, -0.518314, 0.164579, 0.164535, 0.163757
