-0.00574317, -0.0520989, 0.0555916, 0.290437, 0.292237, 0.34628
-0.0149473, -0.0549421, 0.0876078, 0.293787, 0.285548, 0.335963
-0.0266453, -0.0679144, 0.146278, 0.296671, 0.281505, 0.326998
-0.035868, -0.075739, 0.225961, 0.299641, 0.280426, 0.320167
-0.0497351, -0.0766463, 0.302517, 0.302138, 0.282655, 0.316242
-0.0603997, -0.0684193, 0.377167, 0.304298, 0.288631, 0.315746
-0.0760115, -0.0226086, 0.407018, 0.306659, 0.297483, 0.31904
-0.073379, 0.0240509, 0.376766, 0.306872, 0.308656, 0.324858
-0.058225, 0.0828787, 0.311318, 0.306752, 0.321301, 0.332244
-0.0320264, 0.126823, 0.225902, 0.304978, 0.334157, 0.339415
0.00352974, 0.143099, 0.151151, 0.301608, 0.346309, 0.345372
0.0332846, 0.154028, 0.0902815, 0.29838, 0.356503, 0.349867
0.0427762, 0.141804, 0.0469757, 0.294484, 0.363862, 0.352342
0.0411556, 0.152659, 0.026852, 0.292481, 0.368158, 0.353291
0.0258779, 0.156909, 0.0116808, 0.289914, 0.368773, 0.352609
0.0208698, 0.139497, -0.012569, 0.286142, 0.365999, 0.350999
0.0134308, 0.130302, -0.0377531, 0.283183, 0.360489, 0.348781
0.0118674, 0.0867657, -0.0446119, 0.279701, 0.353101, 0.346471
0.000567438, 0.0351294, -0.0621952, 0.276567, 0.344086, 0.344404
-0.03515, 0.0215866, -0.0898442, 0.274135, 0.334206, 0.342632
-0.0427372, -0.00257499, -0.106526, 0.272263, 0.324713, 0.341726
-0.0278253, -0.0303511, -0.110088, 0.271438, 0.31551, 0.341055
-0.00558384, -0.0809712, -0.121407, 0.271141, 0.306321, 0.340397
0.0189851, -0.090485, -0.139629, 0.271243, 0.297657, 0.338956
0.0140592, -0.0688035, -0.128488, 0.272117, 0.290228, 0.336735
0.00165228, -0.0614673, -0.098752, 0.273914, 0.284265, 0.334532
-0.00157275, -0.0839267, -0.0769396, 0.276263, 0.279525, 0.332027
0.00608096, -0.0954182, -0.0561806, 0.279157, 0.276065, 0.328967
0.0364303, -0.104095, -0.0673287, 0.28157, 0.273971, 0.325935
0.0401821, -0.120041, -0.0932102, 0.283312, 0.274062, 0.32385
0.0347723, -0.152079, -0.124899, 0.285764, 0.276669, 0.323978
0.0372034, -0.171573, -0.158614, 0.287652, 0.281557, 0.325582
0.0392526, -0.16821, -0.183047, 0.288169, 0.28823, 0.32772
0.0323709, -0.144863, -0.218698, 0.286611, 0.295797, 0.329815
0.0238323, -0.109771, -0.242166, 0.283623, 0.303669, 0.331656
0.0173891, -0.0887572, -0.253644, 0.280717, 0.311003, 0.332999
0.00920527, -0.0720074, -0.255359, 0.277347, 0.317111, 0.332987
-0.00861067, -0.0547824, -0.24013, 0.273936, 0.322153, 0.331378
-0.0293133, -0.0245098, -0.205468, 0.270241, 0.326263, 0.328121
-0.0345857, -0.00498064, -0.165038, 0.267131, 0.328799, 0.323887
-0.0299432, -0.00242859, -0.142807, 0.264719, 0.329158, 0.319888
-0.0264068, -0.00748722, -0.131895, 0.262805, 0.327202, 0.317293
-0.0358697, -0.0357871, -0.113922, 0.261681, 0.323102, 0.316612
-0.0408033, -0.0614946, -0.0687018, 0.261329, 0.317575, 0.317868
-0.0290209, -0.0731713, -0.0305761, 0.261514, 0.311436, 0.320745
-0.0237496, -0.0762995, 0.0177464, 0.262657, 0.305168, 0.324416
-0.00273909, -0.0619273, 0.0793405, 0.265078, 0.299358, 0.327722
-0.00729095, -0.0497422, 0.145898, 0.268301, 0.293988, 0.3299
-0.0207582, -0.0485483, 0.214507, 0.271602, 0.289161, 0.330802
-0.0180668, -0.0465874, 0.289699, 0.275051, 0.28556, 0.330685
-0.0163944, -0.0365247, 0.340573, 0.27793, 0.283218, 0.330085
-0.0218251, -0.0183628, 0.344471, 0.279509, 0.282022, 0.329567
-0.0426766, 0.0252604, 0.325547, 0.281477, 0.282164, 0.329774
-0.0516963, 0.0420716, 0.283777, 0.281406, 0.283433, 0.329549
-0.0511111, 0.0676461, 0.206375, 0.280877, 0.285204, 0.328654
-0.0302388, 0.0592227, 0.103749, 0.278112, 0.286825, 0.325051
-0.0108242, 0.0412563, 0.0336796, 0.275681, 0.288223, 0.319076
0.00179907, 0.0307767, -0.0100964, 0.27409, 0.2889, 0.311879
0.0155607, 0.0254827, -0.037161, 0.273029, 0.288598, 0.304145
0.0258135, 0.0223168, -0.0398401, 0.272638, 0.287358, 0.296313
0.0273399, 0.0116844, -0.0343696, 0.272074, 0.285123, 0.288944
0.0203661, 0.00356492, -0.0310033, 0.271498, 0.282113, 0.282684
0.0163721, 0.00358672, -0.0225513, 0.271186, 0.278763, 0.277872
0.0189295, 0.00645599, -0.0215517, 0.270522, 0.275302, 0.274555
0.00611755, 0.0202243, -0.0238781, 0.269986, 0.272162, 0.272392
-0.0208762, 0.0384184, -0.0338272, 0.269922, 0.270731, 0.271031
-0.0536538, 0.0552624, -0.0360385, 0.270563, 0.273292, 0.270224
-0.0893215, 0.0883265, -0.0311803, 0.273282, 0.281951, 0.26952
-0.079813, 0.0787235, -0.0225387, 0.278057, 0.296891, 0.269256
-0.0751174, 0.0805006, -0.0248192, 0.287031, 0.31774, 0.268919
-0.0694127, 0.0847175, -0.0272301, 0.300374, 0.343208, 0.268701
-0.0664077, 0.0811948, -0.0277084, 0.318666, 0.37152, 0.268525
-0.0620613, 0.0730245, -0.0488852, 0.341538, 0.400488, 0.268373
-0.0753474, 0.0550425, -0.0835212, 0.367691, 0.426559, 0.268646
-0.0802912, 0.0298027, -0.0951509, 0.396593, 0.445506, 0.269253
-0.0906485, -0.00192238, -0.106167, 0.423432, 0.455265, 0.269683
-0.100584, -0.0670798, -0.108883, 0.44313, 0.454018, 0.269512
-0.113956, -0.0997148, -0.0857769, 0.452116, 0.441951, 0.267707
-0.124958, -0.0969021, -0.0544708, 0.449283, 0.422865, 0.265126
-0.120124, -0.111397, -0.0316202, 0.435488, 0.400948, 0.263073
-0.114389, -0.102577, -0.0070409, 0.414404, 0.379889, 0.261339
-0.0924999, -0.100692, 0.0193792, 0.389902, 0.361901, 0.260153
-0.0728994, -0.0978507, 0.0267188, 0.364582, 0.347486, 0.259229
-0.0560405, -0.108581, 0.0126645, 0.340619, 0.335961, 0.25852
-0.0441536, -0.11572, 0.000511525, 0.31985, 0.326268, 0.257954
-0.0321904, -0.118199, -0.00918787, 0.303506, 0.317698, 0.25745
-0.0367544, -0.0821331, 0.00916036, 0.292532, 0.309747, 0.25692
-0.0125684, -0.0994765, 0.0485095, 0.288097, 0.30329, 0.25663
0.0266518, -0.115012, 0.0639411, 0.289147, 0.298962, 0.256535
0.06587, -0.0934313, 0.0563974, 0.293431, 0.297243, 0.256632
0.0837724, -0.0561108, 0.0281743, 0.299274, 0.298123, 0.256745
0.098667, -0.0136437, -0.00976541, 0.305241, 0.302626, 0.256855
0.107527, 0.0296489, -0.0409113, 0.310246, 0.310914, 0.256975
0.135297, 0.0380441, -0.0301988, 0.313925, 0.323914, 0.257062
0.177639, 0.0394002, -0.0107419, 0.315254, 0.340776, 0.257134
0.190907, 0.0290301, 0.0137633, 0.314325, 0.358698, 0.257073
0.163821, 0.0217801, 0.0134997, 0.311187, 0.374795, 0.256899
0.115697, 0.0113105, -0.00796509, 0.307355, 0.388202, 0.256722
0.0683776, 0.017549, -0.0258604, 0.304235, 0.398621, 0.256635
0.0689897, 0.0425225, -0.0434166, 0.303331, 0.405896, 0.256557
0.0463337, 0.0600158, -0.0722088, 0.304974, 0.407556, 0.256522
0.0236886, 0.0844054, -0.0639499, 0.309296, 0.404905, 0.256517
0.0248415, 0.0988693, -0.0382153, 0.315709, 0.398919, 0.25643
0.0619499, 0.108988, -0.0220489, 0.322761, 0.390353, 0.25624
0.0789343, 0.10499, -0.0207758, 0.328707, 0.378782, 0.256138
0.058097, 0.0735974, -0.0381295, 0.331979, 0.365173, 0.256145
0.0100645, 0.0505277, -0.039613, 0.332506, 0.351915, 0.256136
-0.0175462, 0.045729, -0.00986187, 0.33039, 0.341205, 0.256071
-0.0335021, -0.00463076, 0.0125938, 0.325736, 0.332956, 0.256021
-0.0667368, -0.0670903, 0.0265519, 0.319288, 0.327136, 0.255989
-0.107953, -0.162985, 0.0397154, 0.312272, 0.323882, 0.255989
-0.14629, -0.21718, 0.0417053, 0.305667, 0.323088, 0.255978
-0.181466, -0.238928, 0.0519561, 0.300153, 0.324736, 0.256048
-0.200411, -0.250982, 0.0662121, 0.296108, 0.328403, 0.256219
-0.207187, -0.316291, 0.0557862, 0.293338, 0.332779, 0.256411
-0.254937, -0.436384, 0.0458952, 0.291425, 0.337787, 0.256748
-0.304995, -0.482806, 0.0454462, 0.290617, 0.342953, 0.257552
-0.337556, -0.478394, 0.0287031, 0.291347, 0.345896, 0.258817
-0.334271, -0.461332, -0.00552678, 0.293425, 0.345718, 0.260501
-0.314497, -0.423086, -0.0416017, 0.296644, 0.34321, 0.262392
-0.306338, -0.391061, -0.0548272, 0.299809, 0.339137, 0.264106
-0.283529, -0.366122, -0.0601479, 0.302477, 0.332952, 0.265324
-0.242801, -0.332015, -0.0808774, 0.305279, 0.325135, 0.265836
-0.199691, -0.288572, -0.102199, 0.30815, 0.31743, 0.26568
-0.172358, -0.240564, -0.105089, 0.310748, 0.31115, 0.265
-0.126783, -0.174016, -0.082886, 0.313519, 0.306245, 0.26395
-0.0660056, -0.113, -0.0481232, 0.3152, 0.30348, 0.2627
0.00820838, -0.0566966, 0.00437434, 0.315597, 0.303352, 0.261386
0.0706488, -0.0107189, 0.0429291, 0.31441, 0.305469, 0.260118
0.102358, 0.0320522, 0.0646976, 0.311868, 0.308356, 0.258931
0.140673, 0.0368931, 0.0743383, 0.307825, 0.31182, 0.257868
0.272517, 0.125456, 0.0770337, 0.304531, 0.314589, 0.257078
0.370995, 0.409988, 0.0879838, 0.303457, 0.316791, 0.256673
0.446328, 0.665234, 0.0616811, 0.306268, 0.319587, 0.257159
0.50666, 0.824942, 0.0248848, 0.311069, 0.322663, 0.259063
0.582228, 0.808076, -0.0104889, 0.314219, 0.324094, 0.262204
0.662677, 0.758639, -0.00994957, 0.314427, 0.324186, 0.265806
0.816893, 0.744859, 0.0051859, 0.312029, 0.322817, 0.26936
0.958732, 0.707337, 0.0131291, 0.308197, 0.322506, 0.273547
1.07158, 0.678112, 0.000392613, 0.304042, 0.323795, 0.277955
1.09544, 0.643251, -0.00218779, 0.299506, 0.323007, 0.281848
1.01603, 0.594626, -0.0242898, 0.294667, 0.318478, 0.284606
0.929059, 0.505822, -0.0257699, 0.289704, 0.314076, 0.285841
0.892199, 0.426186, -0.0361487, 0.285749, 0.310656, 0.2854
0.88931, 0.384827, -0.0659396, 0.28402, 0.309681, 0.284047
0.878651, 0.353091, -0.0830653, 0.284862, 0.310893, 0.282483
0.769537, 0.287635, -0.0947262, 0.287846, 0.310126, 0.280553
0.670639, 0.200884, -0.129148, 0.292545, 0.310994, 0.277914
0.562479, 0.125901, -0.162131, 0.297669, 0.312083, 0.274681
0.43526, 0.0232298, -0.168149, 0.303556, 0.312805, 0.271105
0.306797, -0.0818728, -0.136713, 0.309008, 0.313632, 0.267468
0.161992, -0.176337, -0.0901143, 0.313104, 0.314365, 0.264148
0.0346391, -0.218234, -0.0657971, 0.313434, 0.315505, 0.261319
-0.0731113, -0.23708, -0.0286968, 0.312064, 0.317345, 0.259228
-0.288398, -0.313465, -0.00435264, 0.309452, 0.320174, 0.257913
-0.443763, -0.388813, 0.0194318, 0.307698, 0.324639, 0.257348
-0.623581, -0.449718, 0.0283837, 0.304998, 0.331521, 0.257735
-0.834476, -0.43968, 0.0371434, 0.301448, 0.339526, 0.259057
-1.12804, -0.462299, 0.0563437, 0.297527, 0.347233, 0.261234
-1.3756, -0.549623, 0.0853161, 0.295272, 0.356237, 0.265185
-1.55437, -0.594156, 0.100918, 0.29453, 0.365441, 0.271482
-1.66268, -0.575486, 0.131699, 0.295937, 0.373479, 0.279555
-1.71064, -0.558598, 0.170662, 0.299189, 0.37568, 0.288412
-1.69235, -0.483618, 0.19713, 0.306466, 0.375527, 0.297483
-1.57304, -0.398513, 0.19258, 0.313537, 0.367777, 0.30521
-1.389, -0.315725, 0.177025, 0.31788, 0.355496, 0.310257
-1.14641, -0.224934, 0.151617, 0.32124, 0.33915, 0.311646
-0.886311, -0.172318, 0.112622, 0.318708, 0.322575, 0.308954
-0.629075, -0.125407, 0.0658229, 0.315199, 0.308059, 0.302851
-0.348937, -0.0957687, 0.0531084, 0.310803, 0.295899, 0.294623
-0.0603188, -0.0765837, 0.0702549, 0.307143, 0.288918, 0.285757
0.199102, -0.0632286, 0.0748231, 0.304213, 0.288406, 0.277386
0.400928, -0.0504945, 0.0871029, 0.302297, 0.292585, 0.270239
0.577056, -0.0201029, 0.0916505, 0.301584, 0.300597, 0.264916
0.711092, 0.00597731, 0.0707441, 0.301113, 0.31021, 0.261342
0.789642, 0.0224991, 0.0544061, 0.300997, 0.318762, 0.259311
0.848467, 0.0467883, 0.0261771, 0.301679, 0.3269, 0.258693
0.87651, 0.115443, -0.0148981, 0.302327, 0.33356, 0.2589
0.867508, 0.200693, -0.053977, 0.302117, 0.337794, 0.259462
0.810579, 0.289684, -0.0797868, 0.301033, 0.337759, 0.260046
0.702861, 0.368929, -0.0974678, 0.299106, 0.332272, 0.260444
0.588874, 0.393715, -0.0965675, 0.296498, 0.324592, 0.26069
0.474577, 0.372715, -0.0795585, 0.29317, 0.315076, 0.260639
0.387743, 0.285952, -0.0551117, 0.289743, 0.306149, 0.260393
0.298838, 0.183259, -0.0315989, 0.287109, 0.296419, 0.259974
0.192935, 0.108679, -0.0143282, 0.284406, 0.285816, 0.259433
0.100992, 0.0533551, -0.0323498, 0.281704, 0.277372, 0.258854
0.0337373, 0.00866923, -0.059362, 0.279422, 0.271884, 0.258283
-0.000939877, -0.0186326, -0.0723344, 0.277926, 0.268924, 0.257729
-0.0440789, -0.0315864, -0.0601636, 0.276491, 0.268376, 0.257198
-0.0868266, -0.0492428, -0.0393371, 0.276032, 0.269953, 0.256747
-0.130708, -0.060748, -0.0244301, 0.27586, 0.273067, 0.256437
-0.173376, -0.071945, 0.0121476, 0.275995, 0.277212, 0.25636
-0.190434, -0.0906714, 0.0623999, 0.27682, 0.280463, 0.256669
-0.19325, -0.0936136, 0.135248, 0.276541, 0.282523, 0.257504
-0.186225, -0.0912038, 0.196192, 0.276087, 0.283508, 0.259061
-0.171152, -0.082897, 0.246046, 0.275331, 0.282987, 0.261302
-0.155057, -0.091595, 0.317662, 0.274546, 0.281908, 0.263958
-0.113699, -0.10166, 0.374689, 0.273317, 0.278784, 0.266661
-0.060059, -0.101056, 0.451085, 0.271423, 0.274962, 0.269223
-0.0351414, -0.0986702, 0.512005, 0.269001, 0.272171, 0.271362
-0.0189286, -0.101498, 0.544524, 0.266027, 0.26998, 0.272608
-0.00609756, -0.100849, 0.532542, 0.263034, 0.268018, 0.272892
0.000719082, -0.0997981, 0.489501, 0.260527, 0.266518, 0.272459
0.021677, -0.113655, 0.402454, 0.258647, 0.265088, 0.271276
0.0303362, -0.124034, 0.287885, 0.257634, 0.264223, 0.269842
0.0295977, -0.107516, 0.170639, 0.257835, 0.26375, 0.268394
0.0290112, -0.0961764, 0.0668041, 0.25877, 0.26359, 0.26713
0.0462743, -0.104347, -0.0411068, 0.259677, 0.263575, 0.265544
0.0742806, -0.111124, -0.121111, 0.260958, 0.263992, 0.264298
0.090534, -0.118505, -0.185077, 0.262452, 0.26465, 0.263793
0.105064, -0.139816, -0.242499, 0.263708, 0.26552, 0.264112
0.130176, -0.163618, -0.303998, 0.264774, 0.266757, 0.265366
0.152166, -0.180955, -0.375621, 0.265668, 0.268035, 0.26761
0.163626, -0.181395, -0.435725, 0.266254, 0.268633, 0.270685
0.176424, -0.189396, -0.449832, 0.266698, 0.268845, 0.274297
0.185047, -0.209701, -0.443134, 0.267104, 0.268408, 0.278118
0.166405, -0.198323, -0.434748, 0.266114, 0.266115, 0.281247
0.143298, -0.177768, -0.431689, 0.264351, 0.26358, 0.283509
0.135693, -0.177299, -0.429648, 0.262977, 0.261827, 0.285211
0.115602, -0.162201, -0.394681, 0.261132, 0.259727, 0.285433
0.105963, -0.13942, -0.320997, 0.259346, 0.258445, 0.284118
0.109079, -0.122485, -0.257557, 0.258231, 0.258139, 0.282091
0.0895244, -0.0958125, -0.205522, 0.257437, 0.257692, 0.278545
0.0785109, -0.075033, -0.16284, 0.257362, 0.257998, 0.274644
0.0914519, -0.0745347, -0.129752, 0.257941, 0.258996, 0.271121
0.101763, -0.0815042, -0.0955044, 0.258791, 0.26009, 0.268016
0.0976961, -0.0716421, -0.0550285, 0.259649, 0.26101, 0.265363
0.0887706, -0.0669705, -0.0326568, 0.260569, 0.261787, 0.263814
0.0889243, -0.0671168, 0.00332704, 0.261424, 0.262362, 0.263793
0.0975718, -0.0627998, 0.0572685, 0.262223, 0.26264, 0.265418
0.112483, -0.0676041, 0.13798, 0.262841, 0.262737, 0.268656
0.130441, -0.075809, 0.228752, 0.263323, 0.262753, 0.273117
0.147149, -0.0763343, 0.343354, 0.263959, 0.262757, 0.278236
0.151887, -0.0793782, 0.494528, 0.264666, 0.262695, 0.283242
0.165985, -0.0734893, 0.614302, 0.265084, 0.26233, 0.287241
0.170457, -0.0614355, 0.672081, 0.265439, 0.26167, 0.289811
0.160025, -0.0555853, 0.702865, 0.265152, 0.260917, 0.290796
0.151182, -0.0512827, 0.676009, 0.264588, 0.260131, 0.290126
0.138736, -0.0372382, 0.628209, 0.264441, 0.259544, 0.288277
0.118078, -0.0208143, 0.536307, 0.264427, 0.259278, 0.285422
0.105, -0.019256, 0.417221, 0.26372, 0.259097, 0.281165
0.073806, -0.0324445, 0.313129, 0.263141, 0.259078, 0.27618
0.0218994, -0.0497224, 0.202108, 0.262636, 0.259776, 0.271124
-0.00105445, -0.0584191, 0.0702083, 0.262213, 0.260096, 0.266352
0.034406, -0.0924225, -0.0653354, 0.260618, 0.259256, 0.262015
0.0899639, -0.137343, -0.199074, 0.259433, 0.258936, 0.259881
0.107847, -0.142813, -0.328282, 0.259698, 0.259503, 0.261127
0.0947602, -0.120654, -0.406359, 0.260534, 0.260242, 0.265132
0.117217, -0.136964, -0.446819, 0.261331, 0.260965, 0.271314
0.152579, -0.161354, -0.478007, 0.262619, 0.261905, 0.278947
0.171912, -0.162667, -0.497264, 0.263941, 0.26259, 0.28674
0.184594, -0.189905, -0.531593, 0.266232, 0.26283, 0.294326
0.175405, -0.170141, -0.577751, 0.266465, 0.262205, 0.299963
0.162311, -0.144876, -0.625113, 0.265798, 0.261172, 0.303633
0.147492, -0.125467, -0.66509, 0.264825, 0.259766, 0.305005
0.127995, -0.0994855, -0.689517, 0.26322, 0.258321, 0.303262
0.0974808, -0.0671893, -0.641237, 0.261226, 0.25732, 0.298341
0.0753292, -0.0479129, -0.560367, 0.260045, 0.257151, 0.292097
0.0553667, -0.0398301, -0.471254, 0.259521, 0.257485, 0.28524
0.0452595, -0.0406604, -0.383571, 0.259379, 0.258066, 0.278721
0.0444069, -0.0525413, -0.258021, 0.259472, 0.25867, 0.273104
0.0369036, -0.072826, -0.064908, 0.259642, 0.259332, 0.268449
0.0241031, -0.101133, 0.156461, 0.259966, 0.260051, 0.26491
0.0128811, -0.108567, 0.353274, 0.259755, 0.260612, 0.262314
-0.00232066, -0.0978885, 0.492888, 0.259306, 0.260996, 0.260677
-0.00937178, -0.0983989, 0.568194, 0.259099, 0.260858, 0.259904
-0.0109012, -0.0903357, 0.600362, 0.258926, 0.260464, 0.259783
-0.0174307, -0.0922688, 0.607221, 0.258889, 0.260203, 0.260062
-0.0252782, -0.0781292, 0.600478, 0.258987, 0.260144, 0.26065
-0.0459557, -0.0558999, 0.538468, 0.259228, 0.260403, 0.261412
-0.0475032, -0.0351106, 0.393663, 0.259432, 0.260233, 0.262045
-0.034403, -0.0133815, 0.211057, 0.259674, 0.259881, 0.262382
-0.0126391, -0.00717764, 0.0213743, 0.259514, 0.259616, 0.262291
0.0167067, -0.0181451, -0.129957, 0.258887, 0.259404, 0.26172
0.0451857, 0.0166507, -0.24568, 0.258961, 0.259149, 0.261109
0.0514594, 0.0549602, -0.324822, 0.259161, 0.258547, 0.260482
0.0518321, 0.0647812, -0.360274, 0.25849, 0.257727, 0.259755
0.0570849, 0.0796422, -0.380287, 0.25801, 0.257049, 0.259085
0.0599835, 0.0825293, -0.402045, 0.25733, 0.256591, 0.258445
0.0536576, 0.0660975, -0.419552, 0.256334, 0.256242, 0.257839
0.0204097, 0.064643, -0.424346, 0.256107, 0.255777, 0.257455
-0.00491311, 0.0571802, -0.433989, 0.256099, 0.25586, 0.257085
-0.02564, 0.0411734, -0.432574, 0.256271, 0.256288, 0.256669
-0.0457891, 0.016336, -0.383931, 0.256731, 0.256974, 0.25629
-0.0440114, -0.0204288, -0.317452, 0.257613, 0.257818, 0.255933
-0.035107, -0.0376904, -0.243658, 0.258567, 0.258685, 0.255662
-0.0454318, -0.0596445, -0.131312, 0.259449, 0.259426, 0.25548
-0.0557427, -0.0755398, -0.0261462, 0.260033, 0.259862, 0.255391
-0.0682325, -0.0996189, 0.0946722, 0.260627, 0.260044, 0.255355
-0.066396, -0.134114, 0.214567, 0.261847, 0.260039, 0.255372
-0.0489433, -0.158875, 0.352613, 0.262898, 0.259882, 0.25543
-0.0290397, -0.17332, 0.476264, 0.26341, 0.259552, 0.255499
-0.0177931, -0.168984, 0.573482, 0.262835, 0.259113, 0.255519
-0.0129, -0.161922, 0.627613, 0.261873, 0.258548, 0.255495
-0.00320685, -0.156228, 0.649348, 0.260855, 0.257822, 0.255454
0.00439148, -0.126641, 0.656431, 0.258895, 0.257182, 0.255355
0.0119712, -0.0901524, 0.612659, 0.257259, 0.2566, 0.255256
0.00875925, -0.0612517, 0.54219, 0.256396, 0.256384, 0.255155
0.00761151, -0.0492671, 0.484323, 0.256235, 0.256507, 0.255116
0.0102007, -0.0528067, 0.439183, 0.256447, 0.256856, 0.255112
0.00696535, -0.03803, 0.366722, 0.256756, 0.257401, 0.255125
0.001551, 0.00857612, 0.253508, 0.257657, 0.258046, 0.255168
0.00804357, 0.056066, 0.0954944, 0.25932, 0.258539, 0.255222
0.0195264, 0.112167, -0.0827288, 0.26198, 0.258955, 0.255303
0.0302398, 0.147434, -0.263503, 0.264032, 0.25924, 0.255345
0.0458101, 0.145225, -0.402494, 0.263715, 0.25921, 0.255323
0.0749589, 0.13512, -0.514028, 0.262661, 0.259173, 0.255311
