0.0019683, -0.0149845, -0.563186, 0.000463554, 0.000248793, 9.6278e-05, 0.598229, 0.484964, 0.459436, 0.0123003, 0.0153348, 0.025659
0.00148143, -0.0174835, -0.557478, 0.000487484, 0.000230187, -2.04958e-05, 0.604236, 0.492053, 0.464076, 0.0121609, 0.0153244, 0.0251828
-9.18379e-05, -0.021281, -0.546172, 0.000403851, 0.000189075, -0.000215416, 0.610153, 0.499327, 0.46757, 0.0119704, 0.0153155, 0.0247255
-0.002491, -0.0243432, -0.532031, 0.000203725, 0.000141002, -0.000420437, 0.615943, 0.506634, 0.46959, 0.0117207, 0.0153073, 0.0242966
-0.00459129, -0.0259715, -0.518315, -3.86018e-05, 0.000104481, -0.00063563, 0.621585, 0.513893, 0.469859, 0.0114163, 0.0152995, 0.0239026
-0.00570732, -0.0264078, -0.51077, -0.000154412, 8.31371e-05, -0.00074834, 0.62708, 0.521119, 0.468121, 0.0110681, 0.0152921, 0.0235542
-0.00542242, -0.026865, -0.511707, -5.69012e-05, 8.52812e-05, -0.000729643, 0.632432, 0.528335, 0.464087, 0.0106931, 0.0152843, 0.0232523
-0.00450373, -0.0276554, -0.516358, 0.000110024, 9.28947e-05, -0.000684072, 0.637645, 0.535476, 0.457587, 0.0102994, 0.0152749, 0.0229959
-0.00456221, -0.0274755, -0.515562, 9.25129e-05, 7.90148e-05, -0.000700014, 0.642749, 0.542298, 0.448978, 0.00988655, 0.0152622, 0.022788
-0.00469085, -0.0266659, -0.513204, 3.51724e-06, 7.2342e-05, -0.000734521, 0.647768, 0.548523, 0.439149, 0.00947205, 0.0152448, 0.0226284
-0.00487196, -0.0256831, -0.510521, -8.26934e-05, 7.26156e-05, -0.000763581, 0.652711, 0.553889, 0.428362, 0.00907612, 0.015221, 0.0225148
-0.0052103, -0.024173, -0.506735, -0.000168565, 5.94907e-05, -0.000794261, 0.657594, 0.557983, 0.416534, 0.00870918, 0.0151884, 0.0224426
-0.00553628, -0.0229, -0.505355, -0.000157213, 3.83967e-05, -0.000798098, 0.662436, 0.560205, 0.404099, 0.00837579, 0.0151438, 0.0224033
-0.0055876, -0.0215779, -0.504647, -0.000139711, 1.395e-05, -0.000800161, 0.667262, 0.560089, 0.392054, 0.00807329, 0.0150846, 0.0223859
-0.0055752, -0.02033, -0.50478, -0.000113039, -1.67015e-05, -0.000792498, 0.672071, 0.557417, 0.381394, 0.00779694, 0.0150078, 0.02238
-0.00579102, -0.0191542, -0.506586, -5.58992e-05, -5.2642e-05, -0.000769532, 0.676839, 0.552107, 0.372676, 0.00754785, 0.0149119, 0.0223737
-0.00639832, -0.0175566, -0.510356, 3.62559e-05, -8.3677e-05, -0.000738077, 0.681539, 0.544418, 0.366284, 0.00732568, 0.014797, 0.0223544
-0.00716111, -0.0163805, -0.515163, 0.000133835, -0.000101676, -0.000715415, 0.686173, 0.535008, 0.362399, 0.00712689, 0.0146626, 0.0223106
-0.00777071, -0.0153325, -0.519676, 0.000215374, -0.000107032, -0.000705467, 0.690749, 0.524636, 0.360863, 0.00694795, 0.0145096, 0.0222334
-0.00855641, -0.0118541, -0.523416, 0.000273304, -0.000126156, -0.000685344, 0.69529, 0.513927, 0.36127, 0.006788, 0.0143396, 0.0221165
-0.00969947, -0.00472187, -0.524757, 0.000276468, -0.000168122, -0.000646177, 0.699806, 0.503539, 0.363101, 0.00665029, 0.0141556, 0.0219557
-0.01098, 0.00579078, -0.524776, 0.000243741, -0.000224909, -0.000587537, 0.70432, 0.494331, 0.365944, 0.00653981, 0.0139607, 0.0217497
-0.0122433, 0.0151506, -0.52696, 0.000235255, -0.00026349, -0.000547947, 0.708855, 0.487174, 0.369572, 0.00645813, 0.0137583, 0.0215
-0.0131616, 0.0230487, -0.531384, 0.000250263, -0.000289714, -0.000520264, 0.713411, 0.482562, 0.37379, 0.00640222, 0.0135524, 0.0212115
-0.0140247, 0.0285312, -0.538598, 0.000291796, -0.000314602, -0.000499396, 0.71796, 0.480542, 0.378394, 0.00636647, 0.0133489, 0.0208911
-0.0147552, 0.0298927, -0.548801, 0.000357709, -0.000316081, -0.000522376, 0.722458, 0.480928, 0.383214, 0.00634666, 0.0131553, 0.0205482
-0.0151794, 0.0283869, -0.55921, 0.000416728, -0.000304121, -0.000571296, 0.72685, 0.483165, 0.388006, 0.00633571, 0.0129784, 0.020194
-0.0155304, 0.026956, -0.567425, 0.000456205, -0.000284542, -0.000630056, 0.7311, 0.486574, 0.392455, 0.00632596, 0.0128217, 0.0198409
-0.0160442, 0.0259196, -0.57328, 0.000480292, -0.000258704, -0.000696416, 0.735215, 0.490688, 0.396215, 0.00631145, 0.0126851, 0.0195007
-0.0162267, 0.0242326, -0.578353, 0.000488993, -0.000225208, -0.000768853, 0.73922, 0.495387, 0.398912, 0.00628749, 0.0125654, 0.0191825
-0.0158696, 0.0210649, -0.58517, 0.000470362, -0.000188662, -0.0008483, 0.743116, 0.50068, 0.400287, 0.00624964, 0.0124598, 0.0188927
-0.0147949, 0.0180499, -0.593703, 0.000428696, -0.000145396, -0.000930257, 0.746911, 0.506635, 0.400268, 0.00619357, 0.0123649, 0.018635
-0.0135716, 0.0165863, -0.600813, 0.000385918, -0.000118442, -0.000978067, 0.750634, 0.513089, 0.398882, 0.00611765, 0.0122769, 0.0184087
-0.0128723, 0.0157139, -0.608347, 0.000319108, -9.98621e-05, -0.00103092, 0.75432, 0.519836, 0.396225, 0.00602174, 0.0121936, 0.0182159
-0.0126272, 0.0148435, -0.616099, 0.000205377, -8.17951e-05, -0.00110089, 0.758019, 0.526512, 0.392441, 0.00590707, 0.0121129, 0.0180567
-0.013085, 0.0149654, -0.623643, 8.38635e-05, -5.92908e-05, -0.00118851, 0.761772, 0.532613, 0.387782, 0.00578309, 0.0120331, 0.0179267
-0.0134269, 0.0166791, -0.634618, -6.59409e-05, -2.15089e-05, -0.00129783, 0.765623, 0.537658, 0.382567, 0.00565736, 0.0119534, 0.0178257
-0.0139587, 0.0158239, -0.635643, -0.000119752, -6.04548e-05, -0.00129308, 0.769588, 0.541172, 0.377372, 0.00553031, 0.011875, 0.0177528
-0.0140951, 0.0159545, -0.63683, -0.000139882, -7.22237e-05, -0.0012904, 0.773673, 0.542713, 0.372785, 0.0054019, 0.0117998, 0.0177051
-0.0138731, 0.0171632, -0.63767, -0.000140232, -5.56216e-05, -0.00129514, 0.777913, 0.541975, 0.368976, 0.00527953, 0.011726, 0.0176765
-0.0149121, 0.0144967, -0.637418, -0.000149321, -5.27633e-05, -0.00130954, 0.7823, 0.538726, 0.366079, 0.00516886, 0.011653, 0.0176609
-0.0151084, 0.0110365, -0.629812, -6.21098e-05, -3.21114e-05, -0.00128983, 0.786795, 0.532948, 0.36438, 0.00506632, 0.0115827, 0.017654
-0.0153636, 0.00883639, -0.629697, -6.26687e-05, -1.79784e-05, -0.00128999, 0.791356, 0.524892, 0.364223, 0.00496409, 0.0115153, 0.0176512
-0.014913, 0.00942063, -0.628559, -5.46521e-05, 1.42457e-05, -0.00127675, 0.795983, 0.514916, 0.365237, 0.00486829, 0.0114511, 0.0176475
-0.0150962, 0.00571745, -0.623657, -4.77392e-06, 1.97799e-05, -0.00126298, 0.800662, 0.503557, 0.366953, 0.0047832, 0.0113905, 0.0176393
-0.0131153, 0.00733669, -0.611107, 8.83677e-05, 6.91095e-06, -0.00123398, 0.805372, 0.491802, 0.369125, 0.00471028, 0.0113316, 0.0176235
-0.0119961, 0.0156473, -0.601428, 0.000121977, 2.48283e-05, -0.00118635, 0.81009, 0.480768, 0.371634, 0.00464971, 0.0112746, 0.0175968
-0.0126413, 0.0229582, -0.606061, 6.31774e-05, 8.19145e-05, -0.00114388, 0.814794, 0.471749, 0.374362, 0.00460309, 0.0112208, 0.0175581
-0.0132461, 0.0249481, -0.608848, 3.77432e-05, 0.000112732, -0.0011136, 0.819468, 0.465571, 0.37736, 0.00456898, 0.0111719, 0.0175037
-0.0133698, 0.0262156, -0.608066, 3.08712e-05, 0.000135932, -0.00107975, 0.824106, 0.462153, 0.380667, 0.0045439, 0.0111285, 0.0174295
-0.0134392, 0.0261251, -0.604316, 4.10166e-05, 0.000146146, -0.0010625, 0.828712, 0.460972, 0.384212, 0.00452528, 0.0110921, 0.0173324
-0.0132664, 0.023515, -0.597117, 6.7398e-05, 0.000148819, -0.00107391, 0.833282, 0.461613, 0.387849, 0.00451116, 0.0110622, 0.0172125
-0.0128577, 0.0160651, -0.584797, 0.000104905, 0.000145903, -0.00113073, 0.837817, 0.464025, 0.391471, 0.00449929, 0.0110376, 0.0170721
-0.012503, 0.0098098, -0.572868, 0.000128524, 0.000145792, -0.00120022, 0.842314, 0.468012, 0.394954, 0.00448507, 0.0110171, 0.0169144
-0.0117632, 0.00573073, -0.562747, 0.000144918, 0.000153807, -0.00126977, 0.846761, 0.473124, 0.398098, 0.00446408, 0.0110008, 0.016744
-0.0112402, 0.00586712, -0.556509, 0.000177622, 0.000163282, -0.00131818, 0.851121, 0.478962, 0.400579, 0.00443404, 0.0109886, 0.016568
-0.0109698, 0.00773199, -0.551351, 0.000234611, 0.000171661, -0.00135275, 0.855348, 0.48524, 0.402008, 0.0043944, 0.0109801, 0.0163948
-0.0110184, 0.00754373, -0.542861, 0.000269976, 0.000178101, -0.0013815, 0.859423, 0.491845, 0.402062, 0.00434341, 0.0109738, 0.016234
-0.0112134, 0.00773591, -0.534685, 0.000297178, 0.000183695, -0.00140353, 0.863375, 0.498767, 0.400694, 0.00428073, 0.0109679, 0.0160928
-0.0117243, 0.00897086, -0.527028, 0.00032592, 0.000184942, -0.00142575, 0.867206, 0.505903, 0.397967, 0.00420713, 0.0109615, 0.0159741
-0.0113694, 0.0102965, -0.516106, 0.00030179, 0.000193308, -0.0014619, 0.870894, 0.512853, 0.394002, 0.00412732, 0.0109539, 0.0158797
-0.0106336, 0.0127695, -0.503627, 0.000252399, 0.000202289, -0.00150194, 0.874453, 0.51902, 0.388961, 0.00404906, 0.0109441, 0.0158117
-0.0106935, 0.0170756, -0.493713, 0.000223334, 0.000201981, -0.00153063, 0.877933, 0.523777, 0.383014, 0.00397667, 0.0109304, 0.0157677
-0.0105671, 0.0224817, -0.483365, 0.000181632, 0.000200294, -0.00155866, 0.88134, 0.526442, 0.37644, 0.00391066, 0.0109117, 0.0157437
-0.0124863, 0.0284673, -0.479874, 0.000182534, 0.000184471, -0.00156041, 0.884704, 0.526498, 0.369592, 0.00385136, 0.0108857, 0.0157343
-0.0139201, 0.0339596, -0.47785, 0.000182514, 0.000167368, -0.00156405, 0.88806, 0.523896, 0.363149, 0.00379648, 0.0108503, 0.015732
-0.0154356, 0.0407996, -0.474906, 0.000170836, 0.000138744, -0.0015627, 0.891422, 0.518954, 0.357816, 0.00374533, 0.0108051, 0.0157288
-0.0172308, 0.0476524, -0.473733, 0.000163736, 0.000107214, -0.00155456, 0.894833, 0.512389, 0.353812, 0.0037006, 0.0107485, 0.0157164
-0.018998, 0.052296, -0.47591, 0.000170818, 7.69763e-05, -0.00154239, 0.898328, 0.50533, 0.3513, 0.00366396, 0.0106809, 0.0156878
-0.0209458, 0.0524635, -0.484315, 0.000206572, 4.54595e-05, -0.00152825, 0.901905, 0.498917, 0.350306, 0.00363522, 0.0106056, 0.0156387
-0.0222519, 0.0472795, -0.49727, 0.000262572, 1.68854e-05, -0.00151315, 0.905528, 0.493825, 0.350612, 0.00361246, 0.0105273, 0.015569
-0.0227633, 0.0388375, -0.511695, 0.000324589, -1.88571e-06, -0.0015041, 0.909136, 0.490185, 0.351842, 0.00359348, 0.0104509, 0.0154818
-0.022455, 0.025386, -0.528606, 0.000401058, -9.90158e-07, -0.00151502, 0.912656, 0.487535, 0.353523, 0.0035753, 0.0103791, 0.0153834
-0.02139, 0.00774784, -0.546404, 0.000490126, 1.57574e-05, -0.00154136, 0.916012, 0.484733, 0.355101, 0.00355364, 0.0103112, 0.0152808
-0.0197851, -0.00776087, -0.560026, 0.000564571, 3.95172e-05, -0.00156759, 0.919166, 0.480986, 0.35624, 0.00352648, 0.0102452, 0.015181
-0.0182819, -0.0176562, -0.568071, 0.000609013, 5.9922e-05, -0.00158429, 0.922128, 0.476666, 0.35701, 0.00349657, 0.0101804, 0.0150875
-0.0168993, -0.0243106, -0.573066, 0.000634944, 8.12044e-05, -0.00159928, 0.924948, 0.472475, 0.357554, 0.00346772, 0.0101158, 0.0150002
-0.014392, -0.031984, -0.579258, 0.000662552, 0.000116077, -0.00161931, 0.927689, 0.469004, 0.357994, 0.00344267, 0.0100505, 0.0149187
-0.0115478, -0.038735, -0.584843, 0.000682132, 0.000149674, -0.00163233, 0.93038, 0.466562, 0.358481, 0.00342238, 0.00998526, 0.0148438
-0.00904206, -0.0436056, -0.58977, 0.000695279, 0.000175057, -0.00163848, 0.933083, 0.465272, 0.35905, 0.00340689, 0.00992104, 0.0147755
-0.00790072, -0.044884, -0.593356, 0.000704037, 0.00018007, -0.00163092, 0.935858, 0.465081, 0.359652, 0.00339553, 0.00985825, 0.0147132
-0.00989619, -0.0402941, -0.594791, 0.000716493, 0.000168235, -0.0016289, 0.938738, 0.46592, 0.360244, 0.00338739, 0.00979677, 0.014656
-0.0142779, -0.0315128, -0.591859, 0.000731948, 0.000133291, -0.00161358, 0.941748, 0.467734, 0.360716, 0.00338138, 0.00973629, 0.0146034
-0.0169123, -0.0262841, -0.588405, 0.000743754, 0.000112816, -0.00160186, 0.944906, 0.470433, 0.360929, 0.00337536, 0.00967604, 0.0145544
-0.0216616, -0.0236067, -0.578327, 0.000756753, 6.74766e-05, -0.0015864, 0.948115, 0.47387, 0.360793, 0.00336732, 0.00961523, 0.01451
-0.0268495, -0.0240371, -0.567353, 0.000767951, 2.80328e-05, -0.00158842, 0.951188, 0.477909, 0.360182, 0.00335608, 0.00955152, 0.0144703
-0.0273899, -0.0262867, -0.570481, 0.000751588, 2.66642e-05, -0.00160654, 0.95373, 0.482288, 0.359127, 0.00334146, 0.00948156, 0.0144363
-0.0259307, -0.0279801, -0.583749, 0.000711135, 3.41468e-05, -0.00162944, 0.955085, 0.486719, 0.357893, 0.00332455, 0.00940115, 0.0144099
-0.0309569, -0.0306798, -0.587751, 0.000691417, -5.48783e-06, -0.00165532, 0.954322, 0.491132, 0.356728, 0.00330661, 0.00930367, 0.0143895
-0.039778, -0.0339711, -0.587019, 0.000682695, -7.66014e-05, -0.00167719, 0.950112, 0.495324, 0.355431, 0.0032873, 0.0091756, 0.0143738
-0.0519248, -0.0377503, -0.585831, 0.000677583, -0.000178239, -0.00170357, 0.940578, 0.499236, 0.35388, 0.00326613, 0.00900095, 0.0143617
-0.0701811, -0.0431115, -0.580273, 0.000689437, -0.000334956, -0.00173204, 0.923727, 0.502666, 0.352115, 0.00324378, 0.00876118, 0.0143528
-0.0878454, -0.047937, -0.576227, 0.000700235, -0.000485692, -0.00175584, 0.898177, 0.505358, 0.350141, 0.00322021, 0.00844046, 0.0143467
-0.110828, -0.0537117, -0.574048, 0.000708037, -0.000684476, -0.00178579, 0.863992, 0.507319, 0.347971, 0.00319496, 0.00803722, 0.0143427
-0.132191, -0.0585427, -0.572005, 0.000713981, -0.00086151, -0.00181234, 0.822965, 0.508376, 0.345673, 0.0031679, 0.00756633, 0.0143402
-0.146394, -0.061433, -0.569022, 0.00071826, -0.000968373, -0.00182809, 0.778501, 0.508417, 0.343315, 0.00313853, 0.00706016, 0.0143385
-0.152603, -0.0615749, -0.564379, 0.000717601, -0.00098756, -0.00184338, 0.734553, 0.508019, 0.34108, 0.00310695, 0.00656358, 0.0143372
-0.152619, -0.05825, -0.561304, 0.000703634, -0.000941606, -0.00185634, 0.69423, 0.507454, 0.339144, 0.00307445, 0.00611487, 0.0143359
-0.147391, -0.0525239, -0.559195, 0.000680778, -0.000848028, -0.00186497, 0.65907, 0.506852, 0.337549, 0.00304219, 0.00573739, 0.0143345
-0.141039, -0.045887, -0.557281, 0.000654798, -0.000746844, -0.00187201, 0.628954, 0.506313, 0.336306, 0.00301137, 0.0054347, 0.0143326
-0.134397, -0.0392492, -0.556269, 0.000628293, -0.000652143, -0.00187663, 0.603094, 0.505746, 0.335303, 0.00298281, 0.00519828, 0.0143302
-0.129131, -0.0331837, -0.556664, 0.000603451, -0.000578964, -0.00188156, 0.58067, 0.505154, 0.334426, 0.00295748, 0.00501565, 0.0143269
-0.110113, -0.0330104, -0.553345, 0.000600982, -0.000444932, -0.00185951, 0.561102, 0.504683, 0.333608, 0.00293634, 0.00487574, 0.0143229
-0.0928331, -0.0325983, -0.554394, 0.00059355, -0.000333551, -0.00183584, 0.544139, 0.504613, 0.332818, 0.00292004, 0.00477019, 0.014318
-0.0765496, -0.0327323, -0.553406, 0.000589572, -0.000234705, -0.00181249, 0.52967, 0.505293, 0.332192, 0.00290885, 0.00469258, 0.0143124
-0.0653931, -0.0313528, -0.549958, 0.000584132, -0.000165954, -0.00179828, 0.517899, 0.506992, 0.331767, 0.00290228, 0.00463895, 0.0143058
-0.0570133, -0.0290951, -0.546661, 0.00057891, -0.000117094, -0.00178519, 0.509235, 0.509813, 0.33144, 0.00289912, 0.00460631, 0.0142989
-0.0509312, -0.0267823, -0.544429, 0.000575926, -8.65533e-05, -0.00177218, 0.503696, 0.513596, 0.331237, 0.00289797, 0.00458966, 0.0142916
-0.047048, -0.0241177, -0.544747, 0.000575433, -6.97052e-05, -0.0017651, 0.501029, 0.518053, 0.331183, 0.00289774, 0.0045836, 0.0142835
-0.0442576, -0.0218954, -0.547588, 0.000577347, -6.2717e-05, -0.00175716, 0.500916, 0.522913, 0.331278, 0.0028976, 0.00458263, 0.0142745
-0.0423387, -0.0202574, -0.554399, 0.00058171, -5.98028e-05, -0.00175402, 0.502995, 0.527892, 0.331511, 0.00289671, 0.00458045, 0.0142648
-0.0422217, -0.0183571, -0.556956, 0.000586513, -5.80719e-05, -0.00175465, 0.506796, 0.532694, 0.331903, 0.00289417, 0.00457001, 0.0142546
-0.0431598, -0.0167851, -0.560224, 0.000593287, -4.65821e-05, -0.00176636, 0.511895, 0.536967, 0.332363, 0.00288919, 0.00454398, 0.0142442
-0.0432953, -0.016036, -0.562671, 0.000597668, -4.41596e-05, -0.0017617, 0.517825, 0.540381, 0.332727, 0.0028808, 0.00449502, 0.0142343
-0.043057, -0.0160585, -0.565899, 0.000599837, -3.84388e-05, -0.00175433, 0.523878, 0.54248, 0.332995, 0.00286926, 0.00442147, 0.0142244
-0.0421995, -0.0168808, -0.569997, 0.000599462, -2.74497e-05, -0.00175336, 0.529533, 0.542775, 0.333151, 0.00285528, 0.0043267, 0.0142139
-0.0413871, -0.0175929, -0.573945, 0.000600139, -1.89137e-05, -0.00175123, 0.534443, 0.540988, 0.333104, 0.00283897, 0.00421432, 0.0142029
-0.0508789, -0.00722053, -0.580046, 0.000657262, -4.46293e-05, -0.00162636, 0.538294, 0.53704, 0.332917, 0.00282077, 0.00408896, 0.0141909
-0.0585538, -0.00028087, -0.588062, 0.000702924, -6.35784e-05, -0.0015412, 0.540967, 0.531118, 0.332544, 0.0028013, 0.00395653, 0.0141773
-0.0622422, 0.000801645, -0.587017, 0.000722243, -6.17879e-05, -0.00150546, 0.542343, 0.523643, 0.331975, 0.00278041, 0.00382196, 0.0141631
-0.0593361, -0.00603357, -0.581753, 0.000718813, -1.14419e-05, -0.0015134, 0.542266, 0.515004, 0.331464, 0.00275752, 0.00368933, 0.0141505
-0.0584726, -0.0107666, -0.581092, 0.000724027, 2.13677e-05, -0.00150404, 0.540821, 0.505296, 0.331115, 0.00273259, 0.00356363, 0.0141391
