-0.0205326, 0.0866759, -0.520048, -0.00112664, -0.000143957, 0.000249189, 0.593008, 0.363879, 0.430617, 0.010139, 0.015056, 0.0234723
-0.0224124, 0.0844641, -0.506378, -0.00116238, -0.00019155, 7.15789e-05, 0.598921, 0.371674, 0.427957, 0.00998439, 0.0150485, 0.023022
-0.0290794, 0.0808758, -0.470673, -0.0014954, -0.000325737, -0.000202282, 0.604612, 0.380263, 0.421793, 0.00978685, 0.0150396, 0.0226143
-0.0373085, 0.0806949, -0.431267, -0.00201489, -0.000471969, -0.000429722, 0.609988, 0.388989, 0.411922, 0.00953994, 0.0150284, 0.022258
-0.0429799, 0.0836407, -0.398748, -0.00251454, -0.000561965, -0.000701266, 0.615018, 0.397073, 0.398628, 0.00924457, 0.0150149, 0.0219586
-0.0409922, 0.0826909, -0.403057, -0.00245468, -0.000548669, -0.000785804, 0.619792, 0.403756, 0.382592, 0.0089051, 0.0149999, 0.0217245
-0.0324655, 0.0718387, -0.446725, -0.00165581, -0.00042798, -0.000637078, 0.624445, 0.408444, 0.364925, 0.00853016, 0.0149827, 0.021557
-0.0250949, 0.0566547, -0.491801, -0.000800492, -0.000330304, -0.000485606, 0.629085, 0.410817, 0.347075, 0.00813374, 0.0149595, 0.0214486
-0.0247726, 0.0538821, -0.496146, -0.000739216, -0.000347988, -0.000434236, 0.633766, 0.410848, 0.330556, 0.00773339, 0.0149252, 0.0213872
-0.0245239, 0.0543416, -0.491913, -0.00085653, -0.000343073, -0.000440375, 0.638446, 0.408786, 0.31671, 0.00734795, 0.0148755, 0.0213568
-0.0243236, 0.0551446, -0.489359, -0.000922785, -0.000316589, -0.000459164, 0.643102, 0.404894, 0.306264, 0.0069888, 0.0148074, 0.0213451
-0.0245955, 0.0589747, -0.484239, -0.00102782, -0.000336644, -0.000467147, 0.647763, 0.399461, 0.299424, 0.00666033, 0.0147163, 0.0213377
-0.025758, 0.0611002, -0.485013, -0.00100069, -0.000367202, -0.000454647, 0.652464, 0.392841, 0.296031, 0.0063646, 0.0145958, 0.0213168
-0.0262963, 0.0621519, -0.486231, -0.000970402, -0.000368233, -0.000456571, 0.65724, 0.385455, 0.295665, 0.00610301, 0.0144422, 0.0212669
-0.0261438, 0.0637747, -0.485529, -0.000987734, -0.000412987, -0.000414895, 0.662074, 0.37768, 0.297722, 0.00587581, 0.0142572, 0.0211767
-0.0270454, 0.0632891, -0.489139, -0.0009211, -0.000462604, -0.000375411, 0.666903, 0.369817, 0.301554, 0.00568203, 0.0140479, 0.0210358
-0.0289302, 0.0609583, -0.497426, -0.000770216, -0.000469703, -0.000386227, 0.671659, 0.362173, 0.306566, 0.00551983, 0.0138243, 0.0208392
-0.0301616, 0.0550996, -0.507074, -0.00059926, -0.000445063, -0.000425735, 0.67631, 0.355069, 0.312255, 0.00538681, 0.013596, 0.0205927
-0.02973, 0.0480928, -0.516519, -0.000441491, -0.000412681, -0.000450931, 0.68086, 0.348752, 0.318223, 0.00527971, 0.0133724, 0.0203108
-0.0296623, 0.0476221, -0.525998, -0.000319726, -0.000407697, -0.000444745, 0.685352, 0.343349, 0.324189, 0.00519442, 0.0131598, 0.0200067
-0.0308262, 0.0545692, -0.52993, -0.000301843, -0.000457876, -0.000394928, 0.689809, 0.33888, 0.329953, 0.00512696, 0.0129606, 0.0196865
-0.0322156, 0.0673356, -0.531501, -0.000324483, -0.000529788, -0.000308603, 0.694232, 0.335371, 0.335398, 0.00507427, 0.0127758, 0.0193535
-0.0328904, 0.0745117, -0.53882, -0.000277933, -0.000563087, -0.000263478, 0.698635, 0.332894, 0.340439, 0.00503413, 0.012606, 0.0190149
-0.0328491, 0.0784303, -0.550744, -0.000193187, -0.000549196, -0.000280987, 0.703048, 0.331557, 0.344963, 0.00500473, 0.0124512, 0.0186846
-0.0331894, 0.0786938, -0.566019, -0.000103313, -0.000550259, -0.000302198, 0.707462, 0.331447, 0.3488, 0.00498389, 0.0123125, 0.0183716
-0.0330502, 0.0755202, -0.585299, -2.35557e-05, -0.000562475, -0.000324329, 0.711769, 0.332627, 0.351716, 0.00496904, 0.0121932, 0.0180793
-0.0323239, 0.0670722, -0.609584, 1.48423e-05, -0.000553927, -0.000407014, 0.715859, 0.335107, 0.35341, 0.00495664, 0.0120952, 0.0178105
-0.0316732, 0.0615984, -0.630547, 5.64811e-06, -0.00054439, -0.000490645, 0.71965, 0.338789, 0.353548, 0.0049418, 0.0120169, 0.0175669
-0.032945, 0.0613426, -0.638667, -2.20328e-06, -0.000526329, -0.000573001, 0.723083, 0.343423, 0.351823, 0.00491879, 0.0119548, 0.0173517
-0.0344046, 0.0590295, -0.643297, -2.92855e-05, -0.000497936, -0.000677481, 0.726111, 0.348566, 0.34806, 0.00488183, 0.0119035, 0.0171669
-0.0348727, 0.053901, -0.653635, -0.000123068, -0.000485283, -0.000791058, 0.72874, 0.353611, 0.342296, 0.00482643, 0.0118579, 0.0170155
-0.0343986, 0.0514028, -0.664733, -0.000223454, -0.000454977, -0.000896004, 0.731085, 0.357939, 0.334897, 0.00475073, 0.0118126, 0.0168982
-0.034367, 0.0502832, -0.665797, -0.000238867, -0.000450292, -0.000920068, 0.733384, 0.361059, 0.326557, 0.00465635, 0.011763, 0.016811
-0.0370965, 0.0475797, -0.671171, -0.000299433, -0.000491961, -0.000967623, 0.73577, 0.362619, 0.318175, 0.00454741, 0.0117072, 0.0167519
-0.0413816, 0.0427776, -0.68272, -0.00043181, -0.000556715, -0.00104678, 0.738318, 0.362468, 0.310715, 0.00442971, 0.011645, 0.0167162
-0.0468321, 0.0354105, -0.685717, -0.000477266, -0.000610102, -0.0011006, 0.741148, 0.360689, 0.304948, 0.00430941, 0.0115753, 0.0166964
-0.0550603, 0.0205154, -0.683699, -0.000470334, -0.000713341, -0.001147, 0.744306, 0.357454, 0.301273, 0.00419144, 0.0114983, 0.016687
-0.060323, 0.00590565, -0.676155, -0.000392953, -0.000787562, -0.00115503, 0.747791, 0.353008, 0.299709, 0.00407973, 0.0114181, 0.0166825
-0.0610792, 0.00202514, -0.66984, -0.00032942, -0.000747356, -0.00112629, 0.7516, 0.347656, 0.30004, 0.00397696, 0.0113391, 0.0166766
-0.057733, 0.00710549, -0.662344, -0.000272456, -0.000617435, -0.00107084, 0.755731, 0.341749, 0.301989, 0.00388453, 0.0112611, 0.0166648
-0.0577817, 0.00386115, -0.657299, -0.000229809, -0.000539224, -0.00102999, 0.760129, 0.335587, 0.305182, 0.00380314, 0.0111844, 0.0166456
-0.0561933, -0.00374327, -0.633607, -2.19515e-05, -0.000457366, -0.000943894, 0.764718, 0.329384, 0.309168, 0.00373254, 0.0111139, 0.0166149
-0.0542314, -0.00201214, -0.631011, -1.71269e-05, -0.000385532, -0.000884001, 0.769451, 0.323369, 0.313586, 0.00367238, 0.0110533, 0.0165697
-0.0516705, 0.00765807, -0.628547, -4.19421e-05, -0.000277071, -0.000778811, 0.774308, 0.317813, 0.318133, 0.00362227, 0.0109976, 0.0165167
-0.0504028, 0.0168551, -0.608578, 4.76723e-05, -0.000218809, -0.000645028, 0.779231, 0.31287, 0.322645, 0.0035811, 0.0109437, 0.0164582
-0.0501979, 0.0246322, -0.583173, 0.000158724, -0.000185219, -0.000492192, 0.784152, 0.308623, 0.327037, 0.00354748, 0.0108915, 0.0163926
-0.0508914, 0.0355852, -0.582025, 0.000134898, -0.000163389, -0.00041672, 0.789042, 0.305152, 0.33129, 0.00352029, 0.0108424, 0.0163166
-0.0498672, 0.0424118, -0.586784, 0.000105793, -0.000152652, -0.000446232, 0.79388, 0.302543, 0.335345, 0.00349863, 0.0107965, 0.0162312
-0.0503351, 0.0416109, -0.586666, 0.000115413, -0.000185006, -0.000502436, 0.798667, 0.300864, 0.339102, 0.00348121, 0.0107557, 0.0161333
-0.0503266, 0.0391188, -0.5802, 0.000142662, -0.000209552, -0.000550481, 0.803404, 0.300166, 0.342447, 0.00346673, 0.0107241, 0.0160164
-0.0509423, 0.0341637, -0.568815, 0.000177834, -0.000241433, -0.000626662, 0.80807, 0.300512, 0.345241, 0.00345397, 0.0107027, 0.0158775
-0.0513238, 0.026505, -0.552126, 0.000210921, -0.000270534, -0.000763769, 0.812605, 0.301934, 0.347264, 0.0034416, 0.0106893, 0.0157209
-0.0521994, 0.0084213, -0.520504, 0.000216869, -0.000297382, -0.000996304, 0.816964, 0.304442, 0.348254, 0.00342786, 0.0106812, 0.0155549
-0.0526855, -0.00528254, -0.488494, 0.000185305, -0.000306609, -0.00122022, 0.821118, 0.307985, 0.347924, 0.00341039, 0.0106761, 0.0153853
-0.0507611, -0.00985376, -0.470215, 0.000152392, -0.000282123, -0.00135983, 0.825017, 0.312436, 0.345982, 0.0033867, 0.0106732, 0.0152207
-0.048122, -0.00099961, -0.478092, 0.000220416, -0.000277805, -0.00144498, 0.828647, 0.317535, 0.342193, 0.00335401, 0.0106708, 0.0150697
-0.0490086, 0.013326, -0.496607, 0.000365013, -0.000315345, -0.00150191, 0.832007, 0.322882, 0.336453, 0.00330971, 0.010667, 0.0149411
-0.0515514, 0.0211597, -0.499804, 0.000420111, -0.000350867, -0.00152746, 0.835062, 0.327981, 0.328995, 0.0032528, 0.0106593, 0.0148414
-0.0546951, 0.0266202, -0.500097, 0.000444337, -0.000372756, -0.00151825, 0.837779, 0.332305, 0.320519, 0.00318551, 0.0106464, 0.0147721
-0.0588696, 0.0318237, -0.501949, 0.00047405, -0.000406773, -0.00151279, 0.840148, 0.335408, 0.311978, 0.00311212, 0.0106268, 0.0147292
-0.0554294, 0.0352192, -0.4864, 0.000377666, -0.000336535, -0.00150442, 0.842147, 0.33702, 0.304317, 0.00303733, 0.0105997, 0.0147074
-0.0503891, 0.0391149, -0.466676, 0.000249523, -0.000242806, -0.00150087, 0.843826, 0.337099, 0.298272, 0.00296521, 0.0105633, 0.0146996
-0.0511732, 0.0450828, -0.45674, 0.000190352, -0.000212558, -0.00151283, 0.845281, 0.335818, 0.294248, 0.00289892, 0.0105144, 0.014696
-0.0514872, 0.0514174, -0.444602, 0.000115742, -0.000178026, -0.00153909, 0.846516, 0.333484, 0.292256, 0.00284023, 0.0104493, 0.0146845
-0.0577098, 0.0535518, -0.450534, 0.00015437, -0.000181524, -0.00157579, 0.847557, 0.330509, 0.292049, 0.00278961, 0.0103645, 0.0146511
-0.0606635, 0.0536501, -0.457885, 0.000197161, -0.000190555, -0.00159116, 0.848555, 0.327332, 0.293226, 0.0027466, 0.0102599, 0.0145868
-0.0656301, 0.0587165, -0.459929, 0.000202763, -0.000252745, -0.00157643, 0.849791, 0.324282, 0.295342, 0.00271, 0.0101418, 0.0144893
-0.072297, 0.0659269, -0.464398, 0.000216069, -0.000336742, -0.00155094, 0.851367, 0.32163, 0.298058, 0.00267937, 0.0100154, 0.0143586
-0.0757385, 0.0683938, -0.473953, 0.000251865, -0.000390659, -0.00151744, 0.853283, 0.3196, 0.301108, 0.00265456, 0.00988709, 0.0142008
-0.0747966, 0.0628498, -0.494633, 0.000328094, -0.000406516, -0.00147406, 0.85557, 0.31832, 0.30425, 0.00263517, 0.009767, 0.0140297
-0.0679516, 0.048179, -0.521225, 0.000411367, -0.000372244, -0.00143261, 0.858274, 0.317832, 0.307273, 0.00262051, 0.00966336, 0.0138598
-0.0605011, 0.0326368, -0.548873, 0.000474623, -0.000350307, -0.0013826, 0.861367, 0.318121, 0.309981, 0.00260973, 0.00957992, 0.0137023
-0.0510018, 0.00983264, -0.583797, 0.000524226, -0.000289083, -0.00137982, 0.86471, 0.319207, 0.312204, 0.00260216, 0.00951459, 0.0135669
-0.0427397, -0.0122542, -0.621358, 0.000542369, -0.000220626, -0.00140934, 0.868192, 0.321075, 0.313765, 0.00259676, 0.00946169, 0.0134583
-0.036993, -0.0244732, -0.64652, 0.000531609, -0.000154788, -0.00144847, 0.871702, 0.323601, 0.314481, 0.00259216, 0.00941629, 0.0133775
-0.0348058, -0.0284001, -0.656048, 0.000519939, -0.000124786, -0.00146688, 0.875061, 0.326495, 0.314224, 0.00258671, 0.00937634, 0.0133194
-0.0350838, -0.0301431, -0.658643, 0.000514804, -0.000105584, -0.00149026, 0.878113, 0.32942, 0.313016, 0.00257916, 0.00933954, 0.0132773
-0.0340374, -0.0315073, -0.661575, 0.000507332, -6.99414e-05, -0.0015178, 0.88082, 0.332094, 0.311046, 0.00256897, 0.00930296, 0.013246
-0.0341296, -0.0326536, -0.661148, 0.000506488, -6.06287e-05, -0.00152776, 0.883309, 0.334342, 0.308587, 0.00255643, 0.00926505, 0.0132222
-0.0360995, -0.0328914, -0.655991, 0.000519632, -8.68837e-05, -0.00151883, 0.885772, 0.336122, 0.305942, 0.00254233, 0.00922594, 0.0132041
-0.0371888, -0.027747, -0.649691, 0.00054218, -0.00011188, -0.00147997, 0.888373, 0.337493, 0.303388, 0.00252768, 0.00918573, 0.01319
-0.0398579, -0.013144, -0.638174, 0.000589321, -0.000144042, -0.00140223, 0.891089, 0.338554, 0.301198, 0.00251345, 0.00914356, 0.0131783
-0.0460184, 0.00729402, -0.618236, 0.000661099, -0.000172643, -0.00129451, 0.893756, 0.339359, 0.299591, 0.0025004, 0.00909921, 0.0131672
-0.050147, 0.0224262, -0.602538, 0.000711294, -0.000183207, -0.00120631, 0.896211, 0.339921, 0.298669, 0.00248898, 0.00905213, 0.013155
-0.0608631, 0.028224, -0.577141, 0.000775924, -0.000268321, -0.00114143, 0.898313, 0.340189, 0.298354, 0.00247938, 0.00900105, 0.0131423
-0.0744951, 0.0245293, -0.551297, 0.000832473, -0.00037714, -0.00113294, 0.89965, 0.340094, 0.298474, 0.00247161, 0.00894116, 0.0131301
-0.0800894, 0.0152323, -0.559748, 0.000816518, -0.00042264, -0.00119305, 0.899131, 0.339611, 0.298811, 0.00246543, 0.00885927, 0.0131195
-0.0863347, 0.0045757, -0.59166, 0.000764463, -0.000474498, -0.00126943, 0.894715, 0.338861, 0.299094, 0.0024603, 0.00873232, 0.013111
-0.113293, -0.00970688, -0.600616, 0.00075607, -0.00070851, -0.00132073, 0.883541, 0.338207, 0.299023, 0.00245562, 0.00853239, 0.0131042
-0.144557, -0.0221842, -0.599463, 0.000761788, -0.000978129, -0.00135136, 0.862764, 0.338275, 0.298463, 0.00245053, 0.00823933, 0.0130986
-0.178705, -0.0327611, -0.597004, 0.000772108, -0.00127813, -0.00138596, 0.830986, 0.339788, 0.297431, 0.00244424, 0.00785139, 0.0130937
-0.20775, -0.0392931, -0.58238, 0.000790618, -0.00152461, -0.0014093, 0.789088, 0.343208, 0.296029, 0.00243621, 0.00738665, 0.0130899
-0.221841, -0.0407538, -0.571804, 0.000797525, -0.001628, -0.00142141, 0.739867, 0.348504, 0.294479, 0.00242599, 0.00687709, 0.0130871
-0.245446, -0.0424372, -0.567864, 0.0008002, -0.00180555, -0.00145156, 0.687107, 0.355146, 0.292988, 0.00241326, 0.00635941, 0.0130849
-0.273609, -0.0432366, -0.568246, 0.000800059, -0.0020172, -0.00149253, 0.634578, 0.362339, 0.291646, 0.00239801, 0.00586633, 0.0130829
-0.270302, -0.0387974, -0.563261, 0.000779462, -0.00193288, -0.00149665, 0.585192, 0.369365, 0.290502, 0.00238061, 0.00542054, 0.0130809
-0.273456, -0.0339945, -0.55575, 0.000761471, -0.00190258, -0.0015186, 0.540775, 0.375734, 0.289565, 0.00236217, 0.00503335, 0.0130789
-0.244052, -0.0259618, -0.549346, 0.0007171, -0.00157978, -0.00151443, 0.502197, 0.381241, 0.288799, 0.00234397, 0.00470626, 0.0130771
-0.207334, -0.019116, -0.545139, 0.000673876, -0.00121373, -0.0015159, 0.469657, 0.385905, 0.288179, 0.00232694, 0.0044365, 0.0130746
-0.175074, -0.0132781, -0.543135, 0.000637273, -0.000901883, -0.00153068, 0.442915, 0.389904, 0.287688, 0.00231185, 0.00421861, 0.0130704
-0.147092, -0.00899481, -0.545087, 0.000609574, -0.000645354, -0.00155204, 0.421465, 0.393468, 0.287312, 0.00229917, 0.00404664, 0.0130632
-0.126568, -0.00575794, -0.550405, 0.000591176, -0.000463856, -0.00158171, 0.40467, 0.396817, 0.28704, 0.00228908, 0.00391394, 0.0130527
-0.110725, -0.0042019, -0.554111, 0.00058325, -0.000339348, -0.00160341, 0.391872, 0.400127, 0.286846, 0.00228148, 0.00381418, 0.0130395
-0.0902987, -0.00757737, -0.564513, 0.000587968, -0.000222489, -0.00159435, 0.382459, 0.403522, 0.286722, 0.00227612, 0.00374177, 0.0130248
-0.0663141, -0.0127929, -0.567246, 0.000599136, -0.000116078, -0.001551, 0.375915, 0.40709, 0.286644, 0.00227292, 0.00369044, 0.0130085
-0.0460376, -0.0134399, -0.563216, 0.000606018, -3.35398e-05, -0.00152546, 0.37182, 0.410855, 0.286613, 0.00227137, 0.00365591, 0.0129912
-0.0307061, -0.00945258, -0.557661, 0.0006092, 2.57335e-05, -0.00151827, 0.369837, 0.414698, 0.286648, 0.00227072, 0.00363553, 0.0129759
-0.0193247, -0.00258979, -0.553846, 0.000611858, 6.07682e-05, -0.00151391, 0.369693, 0.418304, 0.286777, 0.00227052, 0.00362569, 0.0129633
-0.0115306, 0.00534014, -0.555923, 0.000616497, 7.39981e-05, -0.0015145, 0.371088, 0.421097, 0.286953, 0.00227021, 0.00362084, 0.0129524
-0.00662982, 0.0139601, -0.560855, 0.000622918, 6.86036e-05, -0.00150897, 0.373675, 0.422327, 0.287109, 0.00226899, 0.00361413, 0.0129423
-0.00204637, 0.0204285, -0.574051, 0.000630169, 4.84182e-05, -0.00149885, 0.377074, 0.421205, 0.287198, 0.00226593, 0.00359805, 0.0129325
-0.00273477, 0.0271096, -0.57385, 0.000637517, 3.03118e-05, -0.0014974, 0.380785, 0.417055, 0.287142, 0.00226028, 0.00356522, 0.0129236
-0.00557775, 0.0276503, -0.574468, 0.000645735, 4.04721e-05, -0.00151697, 0.384187, 0.409565, 0.286915, 0.00225192, 0.00350894, 0.0129142
-0.00767878, 0.0277199, -0.575814, 0.000651201, 4.69548e-05, -0.00150763, 0.386587, 0.399042, 0.286509, 0.00224118, 0.00342674, 0.0129025
-0.00945298, 0.0269683, -0.576783, 0.000655158, 5.4605e-05, -0.00148576, 0.387404, 0.386408, 0.285964, 0.00222857, 0.00332056, 0.0128851
-0.0094213, 0.0250513, -0.58174, 0.000656509, 6.47219e-05, -0.00147624, 0.386302, 0.372984, 0.285307, 0.00221456, 0.00319829, 0.0128612
-0.0715602, 0.0964931, -0.60384, 0.000778938, -0.000410657, -0.000853961, 0.383325, 0.360101, 0.284572, 0.00219929, 0.0030712, 0.0128345
-0.104598, 0.119956, -0.615546, 0.000852174, -0.000582422, -0.00059114, 0.378809, 0.348791, 0.28383, 0.00218281, 0.00294859, 0.012808
-0.106804, 0.112258, -0.623284, 0.000867261, -0.000538789, -0.000554831, 0.373232, 0.339661, 0.283132, 0.00216525, 0.00283506, 0.0127844
-0.0935053, 0.0968937, -0.610285, 0.000846302, -0.000422491, -0.000606007, 0.367096, 0.332851, 0.2825, 0.00214673, 0.00273436, 0.0127667
-0.0606709, 0.0707091, -0.588162, 0.000787955, -0.000209632, -0.000704304, 0.36085, 0.328232, 0.281951, 0.002127, 0.00264673, 0.0127565
-0.0373792, 0.0501484, -0.579082, 0.000755355, -5.24497e-05, -0.000746257, 0.354845, 0.325544, 0.281507, 0.00210642, 0.00256934, 0.0127508
-0.00433887, 0.0299859, -0.577858, 0.000711664, 0.000124313, -0.000861749, 0.349333, 0.324454, 0.28117, 0.00208525, 0.00249968, 0.0127433
