1.61859e+09,-0.502371,-0.00975974,-0.0341885,0.863921,-0.024075,0.0309143,0.348887
1.61859e+09,-0.501686,-0.00961407,-0.0340538,0.864326,-0.0249776,0.031556,0.347528
1.61859e+09,-0.499381,-0.00844392,-0.0342413,0.865664,-0.0260642,0.02827,0.343219
1.61859e+09,-0.496489,-0.00890463,-0.0335063,0.867351,-0.0265567,0.0264786,0.339661
1.61859e+09,-0.490369,-0.0107228,-0.0314608,0.870881,-0.0277851,0.0312622,0.339809
1.61859e+09,-0.483203,-0.0110791,-0.0302536,0.874915,-0.0288967,0.0320688,0.337845
1.61859e+09,-0.474772,-0.0108232,-0.0305363,0.879512,-0.0289462,0.0334946,0.334476
1.61859e+09,-0.46119,-0.0140333,-0.0313573,0.886636,-0.0261487,0.0285945,0.325783
1.61859e+09,-0.441937,-0.0220242,-0.0303725,0.896261,-0.0240467,0.0266368,0.32254
1.61859e+09,-0.413344,-0.0302918,-0.0318792,0.909513,-0.0206535,0.0340778,0.31885
1.61859e+09,-0.372868,-0.0397773,-0.0355919,0.926348,-0.015093,0.0340727,0.316787
1.61859e+09,-0.325432,-0.0472565,-0.0392566,0.943568,-0.00971881,0.0428546,0.330319
1.61859e+09,-0.279237,-0.059838,-0.0415425,0.957455,-0.00420365,0.0491494,0.334214
1.61859e+09,-0.229727,-0.0786097,-0.0434323,0.969102,-0.00192383,0.0591476,0.350756
1.61859e+09,-0.174347,-0.0923853,-0.0464718,0.979239,-0.00175492,0.0650467,0.373547
1.61859e+09,-0.114277,-0.0984618,-0.049274,0.987329,-0.00156655,0.0648967,0.387613
1.61859e+09,-0.0516531,-0.103454,-0.0507098,0.991997,-0.00546616,0.0645341,0.417909
1.61859e+09,0.0115778,-0.101432,-0.0508581,0.993474,-0.0107976,0.0601632,0.462342
1.61859e+09,0.0714417,-0.0930644,-0.0486264,0.991903,-0.0128556,0.045982,0.492841
1.61859e+09,0.128457,-0.0885897,-0.0430397,0.986812,-0.0177228,0.0288514,0.510936
1.61859e+09,0.180312,-0.0857544,-0.0359436,0.979205,-0.0200761,0.0194893,0.49822
1.61859e+09,0.226987,-0.088971,-0.0318507,0.969302,-0.0174499,0.0246387,0.47116
1.61859e+09,0.274608,-0.0977535,-0.0318644,0.956044,-0.0175067,0.0237513,0.459014
1.61859e+09,0.323032,-0.101788,-0.0336837,0.940295,-0.0229456,0.00103768,0.476904
1.61859e+09,0.366981,-0.102411,-0.0353438,0.923898,-0.0243982,-0.0171049,0.48067
1.61859e+09,0.401118,-0.105703,-0.0364468,0.909177,-0.0246945,-0.0289975,0.477796
1.61859e+09,0.423309,-0.109925,-0.0364539,0.898553,-0.0300158,-0.0411024,0.479148
1.61859e+09,0.437834,-0.112966,-0.0350564,0.891241,-0.0329959,-0.0443071,0.477764
1.61859e+09,0.448635,-0.117624,-0.0343804,0.885274,-0.0369825,-0.0527529,0.482038
1.61859e+09,0.453075,-0.121954,-0.0350425,0.882396,-0.044081,-0.0630791,0.491012
1.61859e+09,0.449569,-0.122511,-0.035895,0.884076,-0.0466879,-0.063144,0.494687
1.61859e+09,0.442112,-0.118374,-0.0365886,0.888362,-0.0450685,-0.0570721,0.49507
1.61859e+09,0.433793,-0.109448,-0.0350432,0.893654,-0.0425173,-0.0542983,0.493782
1.61859e+09,0.424915,-0.10109,-0.0323594,0.898989,-0.0408674,-0.0520009,0.494259
1.61859e+09,0.410237,-0.0965517,-0.0312822,0.906314,-0.0401125,-0.0439959,0.502777
1.61859e+09,0.378913,-0.0917594,-0.030213,0.920376,-0.0435822,-0.0418061,0.520628
1.61859e+09,0.333008,-0.0859147,-0.0307851,0.938497,-0.0469682,-0.0327975,0.541843
1.61859e+09,0.275748,-0.0799789,-0.0338467,0.957299,-0.0463118,-0.0153035,0.550889
1.61859e+09,0.212471,-0.0799414,-0.0397719,0.97308,-0.0452992,0.00361971,0.562308
1.61859e+09,0.14007,-0.0805031,-0.0466999,0.985758,-0.0466929,0.0214604,0.572473
1.61859e+09,0.0662592,-0.0803438,-0.0538712,0.993102,-0.048487,0.0404161,0.574689
1.61859e+09,-0.00350366,-0.0818448,-0.0595172,0.99486,-0.0479147,0.055088,0.564582
1.61859e+09,-0.0646906,-0.0817652,-0.0626345,0.992576,-0.0478179,0.0690086,0.559618
1.61859e+09,-0.120586,-0.0745365,-0.0649206,0.98777,-0.045174,0.0810594,0.562208
1.61859e+09,-0.173101,-0.0634061,-0.0662132,0.980628,-0.0399451,0.0876176,0.550462
1.61859e+09,-0.226188,-0.0523271,-0.0658086,0.970448,-0.0356421,0.0883901,0.525254
1.61859e+09,-0.277863,-0.048717,-0.063063,0.95731,-0.0304102,0.0921285,0.501271
1.61859e+09,-0.32756,-0.0494345,-0.0574649,0.941785,-0.0297915,0.100121,0.486927
1.61859e+09,-0.37556,-0.0425937,-0.0538069,0.924254,-0.0296754,0.0946007,0.461838
1.61859e+09,-0.418688,-0.0364818,-0.0515284,0.905933,-0.0305457,0.0789513,0.433429
1.61859e+09,-0.453193,-0.0331049,-0.0497473,0.889407,-0.0300192,0.0726197,0.418499
1.61859e+09,-0.482881,-0.0295585,-0.045617,0.873998,-0.0332542,0.0567023,0.409561
1.61859e+09,-0.512224,-0.025968,-0.0380223,0.857617,-0.0400516,0.0495692,0.399416
1.61859e+09,-0.532468,-0.0214231,-0.0329232,0.845538,-0.0435246,0.0453794,0.377975
1.61859e+09,-0.539018,-0.0182866,-0.0321661,0.841481,-0.0450275,0.0455798,0.358734
1.61859e+09,-0.537497,-0.0152647,-0.0306239,0.842571,-0.046151,0.0302041,0.352197
1.61859e+09,-0.538604,-0.00391254,-0.0305072,0.841997,-0.045826,0.0492683,0.357689
1.61859e+09,-0.53844,-0.00101236,-0.0302473,0.84212,-0.0439967,0.0206716,0.330351
1.61859e+09,-0.526753,-0.0139144,-0.0269423,0.849477,-0.0373196,0.0195412,0.312533
1.61859e+09,-0.501914,-0.0252162,-0.0305097,0.864011,-0.0327952,0.0496515,0.315485
1.61859e+09,-0.466571,-0.0305133,-0.0415965,0.882978,-0.0247514,0.0722177,0.321766
1.61859e+09,-0.419818,-0.0351874,-0.0563499,0.905174,-0.0135942,0.0532583,0.310695
1.61859e+09,-0.359614,-0.0498878,-0.0656542,0.929451,-0.00429131,0.0502226,0.315417
1.61859e+09,-0.291583,-0.0603671,-0.0725389,0.951879,0.00349488,0.0566263,0.334509
1.61859e+09,-0.222556,-0.0679445,-0.0764789,0.969538,0.0108388,0.0632336,0.352262
1.61859e+09,-0.151262,-0.0709075,-0.0766797,0.982961,0.0147496,0.0648083,0.37198
1.61859e+09,-0.0731784,-0.0697374,-0.0727099,0.992217,0.0142301,0.0637106,0.394949
1.61859e+09,0.0116152,-0.0604336,-0.0647995,0.995999,0.00840822,0.0597125,0.438744
1.61859e+09,0.0922228,-0.0445328,-0.0533776,0.993309,0.00334502,0.0497111,0.463922
1.61859e+09,0.16247,-0.0366817,-0.0410588,0.985176,-3.83856e-05,0.0348791,0.46749
1.61859e+09,0.222777,-0.0386455,-0.0289495,0.973673,-0.00434221,0.0296796,0.446703
1.61859e+09,0.276239,-0.0518928,-0.0202887,0.959473,-0.0104289,0.0314514,0.435774
1.61859e+09,0.322711,-0.0647132,-0.0151137,0.944162,-0.0209964,0.017647,0.450649
1.61859e+09,0.366746,-0.075226,-0.0116439,0.927202,-0.028062,0.00586721,0.455498
1.61859e+09,0.404333,-0.0846595,-0.00981743,0.910632,-0.0353201,-0.00249827,0.455747
1.61859e+09,0.430313,-0.0939941,-0.00987269,0.897718,-0.0446099,-0.0286359,0.469639
1.61859e+09,0.442851,-0.0976258,-0.0107188,0.8912,-0.0525657,-0.0490599,0.477204
1.61859e+09,0.449266,-0.096807,-0.0119116,0.888058,-0.0556921,-0.0544527,0.47859
1.61859e+09,0.443224,-0.0920784,-0.0144112,0.891553,-0.0591374,-0.0687984,0.488667
1.61859e+09,0.43152,-0.0844829,-0.0150521,0.898013,-0.051917,-0.0597315,0.484624
1.61859e+09,0.412652,-0.0815649,-0.0152405,0.907101,-0.0518659,-0.0575276,0.49224
1.61859e+09,0.3793,-0.0770692,-0.0142759,0.921948,-0.0552316,-0.0542026,0.513773
1.61859e+09,0.333044,-0.0686182,-0.0141399,0.940305,-0.0553055,-0.0399645,0.53354
1.61859e+09,0.276033,-0.0602596,-0.0165293,0.959115,-0.0530008,-0.0223255,0.546176
1.61859e+09,0.214811,-0.0542945,-0.0201478,0.974937,-0.0486508,0.00368704,0.544374
1.61859e+09,0.151187,-0.0542285,-0.0223528,0.986763,-0.0473661,0.0240514,0.533646
1.61859e+09,0.0932241,-0.0615812,-0.0225796,0.993482,-0.0510402,0.0434307,0.523951
1.61859e+09,0.0504702,-0.0731729,-0.0216959,0.995805,-0.0525689,0.0570956,0.496125
1.61859e+09,0.0329313,-0.0801057,-0.0207127,0.996027,-0.0537521,0.0660433,0.473206
1.61859e+09,0.0260566,-0.0830983,-0.0203649,0.995992,-0.0544221,0.0690176,0.472509
1.61859e+09,0.0227856,-0.081207,-0.0202607,0.996231,-0.055615,0.0710368,0.477785
1.61859e+09,0.0207798,-0.0733224,-0.0203822,0.996883,-0.0530995,0.0719338,0.473635
1.61859e+09,0.0195988,-0.0685091,-0.0199967,0.997258,-0.0491595,0.0725461,0.461774
1.61859e+09,0.0189568,-0.0672547,-0.0197742,0.99736,-0.0471524,0.0723618,0.454986
1.61859e+09,0.0181644,-0.0685013,-0.0200506,0.997284,-0.0467746,0.0732169,0.452047
1.61859e+09,0.0166317,-0.0751795,-0.0264004,0.996682,-0.0457724,0.0808585,0.44856
1.61859e+09,0.0147666,-0.079527,-0.0454046,0.995689,-0.040178,0.0986555,0.45304
1.61859e+09,0.0116181,-0.0801917,-0.0799583,0.993499,-0.0263234,0.117592,0.464592
1.61859e+09,0.0083063,-0.0802028,-0.123564,0.989055,-0.0116923,0.123037,0.462801
1.61859e+09,0.00602412,-0.0762286,-0.173085,0.981934,0.000146003,0.12461,0.478558
1.61859e+09,0.00407068,-0.0704394,-0.224155,0.971996,0.0111117,0.120985,0.487585
1.61859e+09,0.00308911,-0.0679542,-0.271487,0.960035,0.0223919,0.109653,0.451254
1.61859e+09,0.00300954,-0.0804688,-0.31592,0.945363,0.0342858,0.0997491,0.415985
1.61859e+09,0.00491465,-0.0935386,-0.358676,0.928751,0.0396402,0.0925851,0.436094
1.61859e+09,0.000610383,-0.108571,-0.402885,0.908788,0.0443114,0.0854082,0.447733
1.61859e+09,-0.00833725,-0.124418,-0.445741,0.886434,0.0479794,0.0741157,0.449918
1.61859e+09,-0.0166396,-0.13742,-0.48494,0.863523,0.0485827,0.0638414,0.463181
1.61859e+09,-0.0181982,-0.139284,-0.521342,0.841707,0.0502841,0.0522579,0.45694
1.61859e+09,-0.0136869,-0.137232,-0.552386,0.822101,0.0474388,0.0284897,0.449566
1.61859e+09,-0.00332633,-0.130222,-0.574137,0.808331,0.040121,0.000920956,0.442597
1.61859e+09,0.00380398,-0.120996,-0.591607,0.797086,0.0394722,-0.0147358,0.441336
1.61859e+09,0.00243385,-0.11983,-0.60143,0.789884,0.0298705,-0.0388828,0.443908
1.61859e+09,-0.000842431,-0.119418,-0.606833,0.785807,0.03581,-0.0445152,0.43785
1.61859e+09,-0.00504056,-0.122666,-0.606963,0.78519,0.0357466,-0.0498153,0.434061
1.61859e+09,-0.00863586,-0.125196,-0.602876,0.787904,0.0344987,-0.0553219,0.434064
1.61859e+09,-0.0100307,-0.126103,-0.594339,0.794203,0.0339046,-0.0591345,0.432253
1.61859e+09,-0.00729119,-0.124783,-0.579948,0.805007,0.0322571,-0.0639406,0.429928
1.61859e+09,-0.00178963,-0.120875,-0.557812,0.821116,0.0276634,-0.0659293,0.430757
1.61859e+09,0.00387477,-0.11827,-0.526305,0.842022,0.0216964,-0.0612731,0.417103
1.61859e+09,0.00614726,-0.122055,-0.484581,0.866168,0.0107741,-0.0463922,0.41888
1.61859e+09,0.0119185,-0.119268,-0.433117,0.893332,0.00257289,-0.0328254,0.42773
1.61859e+09,0.0201041,-0.112472,-0.37584,0.919614,-0.0043892,-0.0226567,0.436229
1.61859e+09,0.0259163,-0.104923,-0.31563,0.942707,-0.0106993,-0.0134047,0.441662
1.61859e+09,0.0255844,-0.099263,-0.251909,0.962307,-0.0168659,-0.00417951,0.438003
1.61859e+09,0.0212849,-0.0960579,-0.186787,0.977461,-0.0242294,0.00826414,0.430483
1.61859e+09,0.0147497,-0.098095,-0.11964,0.987849,-0.0347778,0.0221668,0.408676
1.61859e+09,0.00843243,-0.101737,-0.0515285,0.99344,-0.0437204,0.0350127,0.411672
1.61859e+09,0.00143265,-0.0984134,0.0186124,0.994971,-0.0500233,0.0403848,0.402126
1.61859e+09,-0.0038106,-0.0977263,0.0843348,0.991626,-0.055817,0.047146,0.394921
1.61859e+09,-0.00392807,-0.0996364,0.140448,0.985054,-0.0597843,0.0493929,0.391431
1.61859e+09,-0.00120208,-0.0983823,0.190912,0.976664,-0.065281,0.0475767,0.382946
1.61859e+09,-0.000382255,-0.0994121,0.217618,0.970958,-0.0262895,0.121721,0.375376
1.61859e+09,0.00032345,-0.0982999,0.258554,0.960982,-0.0356254,0.113269,0.36909
1.61859e+09,-0.00330277,-0.0924242,0.297112,0.950353,-0.0480416,0.100546,0.353922
1.61859e+09,-0.00564342,-0.0946629,0.329953,0.939222,-0.0647565,0.0963489,0.362654
1.61859e+09,-0.00422385,-0.102518,0.356379,0.928691,-0.0824286,0.0800326,0.365383
1.61859e+09,-0.00788637,-0.103626,0.368277,0.923889,-0.0799734,0.085956,0.352331
1.61859e+09,-0.0148785,-0.0944643,0.3727,0.923011,-0.0824122,0.0802672,0.338659
1.61859e+09,-0.0180664,-0.0851905,0.369539,0.925125,-0.0896642,0.0799317,0.347848
1.61859e+09,-0.0147225,-0.0842324,0.36074,0.928738,-0.0964678,0.0814508,0.346498
1.61859e+09,-0.0102204,-0.084577,0.345015,0.934723,-0.106332,0.0792829,0.344954
1.61859e+09,-0.0108919,-0.0813673,0.319197,0.944126,-0.111946,0.0742062,0.350112
1.61859e+09,-0.0140637,-0.0779859,0.281638,0.956243,-0.115185,0.0737026,0.358995
1.61859e+09,-0.0116896,-0.0816474,0.23855,0.967621,-0.11802,0.0680216,0.37155
1.61859e+09,-0.00471251,-0.0869187,0.227451,0.969891,-0.187325,-0.0237623,0.367904
1.61859e+09,-8.79417e-05,-0.090064,0.164452,0.982265,-0.242372,-0.0312302,0.380421
1.61859e+09,-0.00136463,-0.0833301,0.0943517,0.992044,-0.234183,-0.0436037,0.388558
1.61859e+09,-0.000828134,-0.0756325,0.0240603,0.996845,-0.218249,-0.0422502,0.396437
1.61859e+09,0.00310034,-0.0759598,-0.041794,0.99623,-0.205573,-0.0451283,0.398307
1.61859e+09,0.00821306,-0.0842361,-0.102035,0.991174,-0.200066,-0.0544717,0.397948
1.61859e+09,0.0121321,-0.101927,-0.161757,0.981478,-0.185444,-0.0631332,0.394573
1.61859e+09,0.0114783,-0.119982,-0.219218,0.968203,-0.173142,-0.0724648,0.386463
1.61859e+09,0.0102416,-0.136524,-0.271196,0.952738,-0.161346,-0.0856549,0.402381
1.61859e+09,0.0117454,-0.148276,-0.316559,0.936839,-0.157693,-0.0983589,0.411676
1.61859e+09,0.0176933,-0.150124,-0.357971,0.921415,-0.149167,-0.11157,0.421284
1.61859e+09,0.0282601,-0.143049,-0.392869,0.907961,-0.142996,-0.129003,0.429951
1.61859e+09,0.0398405,-0.133738,-0.419289,0.897064,-0.137865,-0.153956,0.416459
1.61859e+09,0.0475643,-0.125527,-0.437378,0.889202,-0.138813,-0.172478,0.413552
1.61859e+09,0.0478999,-0.123038,-0.449433,0.883503,-0.140344,-0.183778,0.406513
1.61859e+09,0.0451517,-0.124936,-0.453961,0.881063,-0.143389,-0.194471,0.400809
1.61859e+09,0.042458,-0.126985,-0.453694,0.881041,-0.138939,-0.197747,0.403751
1.61859e+09,0.0387105,-0.13003,-0.443888,0.885752,-0.137768,-0.201135,0.397074
1.61859e+09,0.0342585,-0.134699,-0.441181,0.88659,-0.112356,-0.144088,0.403397
1.61859e+09,0.030967,-0.134358,-0.454222,0.880154,-0.00462698,0.00194799,0.417426
1.61859e+09,0.0391804,-0.123893,-0.404608,0.905212,-0.0105577,0.00522148,0.441364
1.61859e+09,0.0407241,-0.107253,-0.345345,0.931437,-0.0205742,0.0101944,0.451786
1.61859e+09,0.0356341,-0.0919509,-0.281437,0.954499,-0.0296936,0.0212448,0.437183
1.61859e+09,0.0250516,-0.0828211,-0.214605,0.972861,-0.0393483,0.0402686,0.430913
1.61859e+09,0.0134586,-0.0762025,-0.146651,0.986157,-0.0472587,0.0603477,0.402819
1.61859e+09,0.00865908,-0.0793206,-0.0774325,0.9938,-0.0587945,0.0732056,0.37237
1.61859e+09,0.00778876,-0.089823,-0.00806574,0.995895,-0.0759824,0.0830064,0.377824
1.61859e+09,0.00445522,-0.086116,0.0551102,0.99475,-0.0839578,0.0804735,0.390705
1.61859e+09,-0.00295465,-0.068908,0.113641,0.991125,-0.0858538,0.0786963,0.394217
1.61859e+09,-0.0132408,-0.0558806,0.170445,0.983692,-0.0780785,0.0794933,0.388335
1.61859e+09,-0.0194052,-0.0546326,0.225591,0.972495,-0.0762605,0.0768331,0.369519
1.61859e+09,-0.0177538,-0.0672829,0.278402,0.957941,-0.0817309,0.0735892,0.36719
1.61859e+09,-0.00924084,-0.0897914,0.326619,0.940836,-0.0951713,0.0640623,0.371318
1.61859e+09,-0.00728412,-0.100509,0.346853,0.93249,-0.0568765,0.128125,0.381325
1.61859e+09,-0.008448,-0.101531,0.371457,0.922843,-0.0469908,0.136679,0.363483
1.61859e+09,-0.0109284,-0.103439,0.394562,0.912963,-0.0574079,0.117866,0.359079
1.61859e+09,-0.00939796,-0.0996293,0.406748,0.908043,-0.0606257,0.104976,0.349201
1.61859e+09,-0.00818236,-0.0907824,0.413287,0.906027,-0.0661379,0.0913362,0.333353
1.61859e+09,-0.0126799,-0.0775824,0.41146,0.908031,-0.0732236,0.0820575,0.337468
1.61859e+09,-0.0149564,-0.0682525,0.403675,0.91223,-0.0843617,0.0785768,0.345264
1.61859e+09,-0.00923411,-0.0695526,0.392472,0.917084,-0.0987514,0.0487063,0.363668
1.61859e+09,0.0034574,-0.0783876,0.400911,0.912751,-0.169372,-0.0355575,0.351472
1.61859e+09,0.00870401,-0.0810333,0.371391,0.924893,-0.21817,-0.0508703,0.363316
1.61859e+09,0.010556,-0.0806757,0.32698,0.941522,-0.221858,-0.0407036,0.358904
1.61859e+09,0.0132387,-0.0810417,0.275905,0.957671,-0.22232,-0.0328756,0.371494
1.61859e+09,0.0130169,-0.078194,0.220433,0.972176,-0.223517,-0.0278173,0.382086
1.61859e+09,0.0101409,-0.0702178,0.153935,0.985531,-0.222182,-0.0167559,0.397475
1.61859e+09,0.00820881,-0.0566349,0.0853804,0.994704,-0.235518,-0.0347889,0.384896
1.61859e+09,0.0153616,-0.0480054,0.0134789,0.998638,-0.219829,-0.0452685,0.390384
1.61859e+09,0.0215767,-0.0509257,-0.0562445,0.996884,-0.257776,-0.0594904,0.385467
1.61859e+09,0.0225016,-0.0658382,-0.127147,0.989441,-0.219928,-0.0406448,0.375299
1.61859e+09,0.0136815,-0.0927038,-0.19586,0.976144,-0.13854,-0.0210168,0.353181
1.61859e+09,0.00784977,-0.11871,-0.251903,0.960412,-0.134315,-0.0306503,0.366927
1.61859e+09,0.00806931,-0.138981,-0.304383,0.942322,-0.123846,-0.0372297,0.37746
1.61859e+09,0.0123957,-0.149238,-0.351886,0.923986,-0.119932,-0.0478057,0.383017
1.61859e+09,0.0174789,-0.150364,-0.392949,0.907015,-0.114923,-0.0593033,0.404117
1.61859e+09,0.0233294,-0.143217,-0.422589,0.89463,-0.114926,-0.0809383,0.40885
1.61859e+09,0.0277371,-0.13501,-0.440893,0.886914,-0.114145,-0.0978705,0.403561
1.61859e+09,0.0295719,-0.123968,-0.451976,0.882879,-0.114067,-0.109977,0.397384
1.61859e+09,0.0268771,-0.119446,-0.455884,0.881578,-0.110841,-0.118737,0.383497
1.61859e+09,0.0218948,-0.121179,-0.451004,0.883986,-0.106101,-0.124069,0.374785
1.61859e+09,0.0187255,-0.122384,-0.431323,0.893662,-0.113596,-0.123246,0.381234
1.61859e+09,0.0105022,-0.126088,-0.43032,0.893765,-0.103599,-0.0399988,0.377088
1.61859e+09,0.006909,-0.12579,-0.426716,0.895568,0.0316599,0.0618043,0.389696
1.61859e+09,0.0127679,-0.116167,-0.36625,0.923148,0.0213783,0.0644488,0.420063
1.61859e+09,0.0154264,-0.100078,-0.298862,0.948909,0.00695332,0.0649922,0.42181
1.61859e+09,0.0139245,-0.0890403,-0.232193,0.968486,-0.0022137,0.0765299,0.401807
1.61859e+09,0.0161349,-0.081663,-0.173131,0.981375,-0.0156871,0.0902039,0.381299
1.61859e+09,0.0172239,-0.0801005,-0.12889,0.988269,-0.0191125,0.106618,0.377098
1.61859e+09,0.0108005,-0.0848244,-0.0947949,0.991818,-0.0323974,0.122115,0.374484
1.61859e+09,0.0038577,-0.0982827,-0.0682024,0.992811,-0.0371981,0.141809,0.358911
1.61859e+09,-0.00162595,-0.109773,-0.0498337,0.992705,-0.0448174,0.159982,0.355748
1.61859e+09,-0.00442778,-0.112167,-0.0391222,0.992909,-0.0503303,0.17068,0.361111
1.61859e+09,-0.00529227,-0.106191,-0.0349165,0.993718,-0.0467215,0.180742,0.370179
1.61859e+09,-0.00399397,-0.0819289,-0.0325442,0.996099,-0.0431585,0.184522,0.409283
1.61859e+09,-0.0046265,-0.046271,-0.0309607,0.998438,-0.033882,0.186496,0.427752
1.61859e+09,-0.0042423,0.00658021,-0.0299066,0.999522,-0.0219091,0.189811,0.45787
1.61859e+09,-0.00584369,0.0602684,-0.0294052,0.997732,-0.00368321,0.192009,0.439061
1.61859e+09,-0.00625856,0.110008,-0.0271718,0.99354,0.0126658,0.192799,0.427694
1.61859e+09,-0.00614359,0.158825,-0.0234658,0.987009,0.026268,0.193795,0.415115
1.61859e+09,-0.00654542,0.206609,-0.0202028,0.978193,0.032033,0.196583,0.390777
1.61859e+09,-0.00715601,0.250173,-0.0180645,0.968006,0.0377912,0.194464,0.375267
1.61859e+09,-0.0068404,0.285942,-0.0173159,0.958066,0.039964,0.191018,0.349846
1.61859e+09,-0.00722827,0.30996,-0.0185305,0.950541,0.0403079,0.185637,0.326262
1.61859e+09,-0.00749234,0.336894,-0.0200627,0.941299,0.0403539,0.18388,0.317018
1.61859e+09,-0.00953795,0.349515,-0.023273,0.936593,0.034913,0.180629,0.285162
1.61859e+09,-0.00990143,0.349749,-0.024451,0.936472,0.0380057,0.179153,0.27839
1.61859e+09,-0.00940062,0.348498,-0.0252137,0.936923,0.0343694,0.177082,0.270649
1.61859e+09,-0.00872441,0.326797,-0.026406,0.944685,0.0328007,0.178062,0.250886
1.61859e+09,-0.0115387,0.261969,-0.0247463,0.96469,0.0184917,0.177544,0.215003
1.61859e+09,-0.0120697,0.188081,-0.0214908,0.981844,0.00706655,0.177151,0.207451
1.61859e+09,-0.0130275,0.109676,-0.0187744,0.993705,0.00766732,0.178243,0.214498
1.61859e+09,-0.0151303,0.0331301,-0.0177292,0.999179,0.0124648,0.17834,0.226621
1.61859e+09,-0.0171181,-0.0359961,-0.0173365,0.999055,0.0145607,0.176066,0.226206
1.61859e+09,-0.0152535,-0.094224,-0.0164388,0.995298,0.0142871,0.174731,0.232555
1.61859e+09,-0.0129148,-0.146398,-0.0163271,0.989007,0.0135922,0.172526,0.252603
1.61859e+09,-0.0102077,-0.198981,-0.0154302,0.979829,-0.000794865,0.1698,0.290015
1.61859e+09,-0.00889227,-0.242226,-0.0141158,0.970076,-0.0105985,0.165929,0.295559
1.61859e+09,-0.00704527,-0.281676,-0.0132288,0.959392,-0.0185661,0.163562,0.293947
1.61859e+09,-0.00370469,-0.318142,-0.012923,0.947948,-0.0269929,0.162821,0.29591
1.61859e+09,-0.000707814,-0.349527,-0.0131575,0.936834,-0.0355269,0.162413,0.302605
1.61859e+09,0.000621971,-0.365368,-0.0130244,0.930772,-0.0390484,0.16213,0.304211
1.61859e+09,0.000946368,-0.367996,-0.0121741,0.929747,-0.0417182,0.163308,0.307717
