-0.0114035, 0.024847, -0.528312, -0.000805911, -7.7568e-05, 2.38485e-05, 0.587475, 0.357226, 0.431183, 0.0102293, 0.0150696, 0.0240108
-0.0115747, 0.0244141, -0.528781, -0.000828912, -7.84543e-05, 5.21741e-05, 0.593502, 0.363755, 0.431532, 0.010108, 0.0150632, 0.0235278
-0.0112051, 0.0249738, -0.531926, -0.00082146, -7.31383e-05, 6.96263e-05, 0.599388, 0.371522, 0.428931, 0.00995512, 0.0150567, 0.0230696
-0.0105556, 0.0251143, -0.53521, -0.000803855, -6.98525e-05, 4.69595e-05, 0.605044, 0.380086, 0.42284, 0.00976032, 0.015049, 0.0226518
-0.00770044, 0.0244495, -0.548276, -0.000679119, -2.44546e-05, 9.04953e-05, 0.610375, 0.388793, 0.413041, 0.00951741, 0.015039, 0.0222847
-0.00567379, 0.022899, -0.555193, -0.000617353, 1.46447e-06, 5.88591e-05, 0.615334, 0.396857, 0.399787, 0.00922723, 0.015027, 0.0219753
-0.00387362, 0.0213136, -0.560644, -0.000549459, 1.36751e-05, 1.26051e-05, 0.619998, 0.40351, 0.383726, 0.00889362, 0.015014, 0.0217338
-0.00438026, 0.0222821, -0.561437, -0.000501076, 1.18606e-05, 4.85317e-05, 0.624495, 0.40815, 0.365959, 0.00852459, 0.0149997, 0.0215623
-0.00472952, 0.0240001, -0.561331, -0.000457491, -1.03461e-05, 3.11824e-05, 0.628936, 0.410465, 0.347952, 0.00813355, 0.0149811, 0.0214531
-0.0042538, 0.0248866, -0.560438, -0.000460373, -4.46831e-05, -1.63233e-05, 0.633393, 0.410434, 0.331239, 0.00773764, 0.014953, 0.0213932
-0.00407394, 0.0266716, -0.557992, -0.000497057, -7.56224e-05, -4.33173e-05, 0.637839, 0.408292, 0.317178, 0.00735527, 0.0149105, 0.0213652
-0.00421191, 0.0294462, -0.554984, -0.00054295, -0.000106701, -5.3919e-05, 0.642262, 0.404307, 0.306516, 0.00699771, 0.0148498, 0.0213549
-0.00427825, 0.0321863, -0.552563, -0.000580559, -0.000142286, -4.98886e-05, 0.646703, 0.398778, 0.299477, 0.00666953, 0.014765, 0.0213462
-0.0043036, 0.0339453, -0.551842, -0.000587892, -0.000177999, -3.45833e-05, 0.651211, 0.392066, 0.295915, 0.00637309, 0.0146489, 0.0213194
-0.00521922, 0.0360094, -0.553661, -0.000539641, -0.00021597, -1.63742e-05, 0.655831, 0.384599, 0.295412, 0.00611021, 0.0144969, 0.0212579
-0.0055188, 0.0364819, -0.555383, -0.000502618, -0.000256186, 1.17743e-05, 0.66055, 0.376756, 0.297364, 0.00588141, 0.0143102, 0.0211503
-0.00538963, 0.036351, -0.556626, -0.000478761, -0.000301815, 5.4464e-05, 0.665292, 0.368839, 0.301119, 0.00568593, 0.0140965, 0.0209869
-0.00566388, 0.0365874, -0.558513, -0.000445506, -0.000324431, 7.45543e-05, 0.669987, 0.361156, 0.306075, 0.00552214, 0.0138666, 0.0207644
-0.00611317, 0.0355751, -0.562187, -0.000383129, -0.000319986, 6.51106e-05, 0.674605, 0.354028, 0.311727, 0.00538772, 0.0136314, 0.0204912
-0.00633507, 0.0363787, -0.566174, -0.000328265, -0.000350135, 0.000103181, 0.679153, 0.347702, 0.317669, 0.00527949, 0.0134012, 0.0201847
-0.00609927, 0.0363167, -0.569228, -0.000289742, -0.000371644, 0.00014012, 0.683674, 0.342298, 0.323621, 0.00519331, 0.0131826, 0.0198601
-0.00593647, 0.0352423, -0.572334, -0.000251494, -0.000368517, 0.000142187, 0.688189, 0.337835, 0.32938, 0.00512517, 0.0129784, 0.0195242
-0.00586804, 0.0349502, -0.575354, -0.000220469, -0.000361539, 0.000138175, 0.692695, 0.334333, 0.334826, 0.00507198, 0.0127895, 0.0191807
-0.00572976, 0.032712, -0.577719, -0.000195023, -0.000332882, 0.000100559, 0.697195, 0.331864, 0.339875, 0.00503153, 0.0126169, 0.0188371
-0.00545259, 0.0301822, -0.578563, -0.00018614, -0.000309545, 7.11033e-05, 0.701712, 0.330536, 0.344408, 0.00500201, 0.0124607, 0.0185077
-0.00529004, 0.0261958, -0.578295, -0.000188411, -0.00027669, 2.21523e-05, 0.706228, 0.330435, 0.348251, 0.0049812, 0.0123218, 0.0182015
-0.0050416, 0.0202894, -0.579129, -0.000195136, -0.000252996, -1.96641e-05, 0.710639, 0.331625, 0.351168, 0.00496648, 0.0122034, 0.0179211
-0.00498953, 0.0179764, -0.576183, -0.000209972, -0.0002417, -3.44837e-05, 0.71484, 0.334119, 0.352852, 0.00495421, 0.0121067, 0.0176691
-0.00523913, 0.0181512, -0.570594, -0.000211547, -0.000239133, -2.84018e-05, 0.718762, 0.33782, 0.352967, 0.00493938, 0.0120297, 0.0174459
-0.00644474, 0.0184627, -0.562678, -0.000194351, -0.000231135, -3.88721e-05, 0.722362, 0.342486, 0.351205, 0.00491608, 0.0119682, 0.0172533
-0.00816253, 0.0175463, -0.555899, -0.000171305, -0.000226222, -6.00251e-05, 0.725609, 0.347677, 0.347399, 0.00487844, 0.0119168, 0.0170912
-0.009671, 0.0151666, -0.552202, -0.000163536, -0.000231396, -8.15746e-05, 0.728522, 0.352791, 0.34159, 0.00482191, 0.0118699, 0.0169611
-0.0110762, 0.0122551, -0.548723, -0.000153879, -0.000248549, -9.0763e-05, 0.731217, 0.357212, 0.334157, 0.00474477, 0.0118225, 0.0168621
-0.012739, 0.0110392, -0.546253, -0.000136891, -0.000238405, -0.000115613, 0.733915, 0.360451, 0.325804, 0.00464876, 0.0117694, 0.0167894
-0.0139703, 0.0110751, -0.547966, -0.000153168, -0.000210399, -0.00015772, 0.73673, 0.362159, 0.317435, 0.00453821, 0.0117087, 0.0167406
-0.0152253, 0.0109066, -0.551, -0.000185996, -0.000191265, -0.000195096, 0.739709, 0.362177, 0.310011, 0.00441907, 0.0116402, 0.0167112
-0.0164679, 0.00999831, -0.553028, -0.000210576, -0.000187878, -0.000217346, 0.74294, 0.360579, 0.304297, 0.00429755, 0.0115624, 0.0166945
-0.0179351, 0.00861703, -0.55447, -0.000229743, -0.000178359, -0.000235707, 0.746441, 0.35753, 0.300686, 0.00417861, 0.0114757, 0.0166862
-0.0187744, 0.00791543, -0.555508, -0.000243378, -0.000163957, -0.000240971, 0.75021, 0.353268, 0.299189, 0.00406627, 0.0113849, 0.0166821
-0.0182083, 0.00873074, -0.554099, -0.000231946, -0.000131454, -0.00023361, 0.754252, 0.348087, 0.299587, 0.00396321, 0.0112951, 0.0166772
-0.017899, 0.00865502, -0.552625, -0.000219448, -0.000109114, -0.000227005, 0.758554, 0.342327, 0.301602, 0.00387076, 0.0112065, 0.0166683
-0.0180289, 0.00771623, -0.552256, -0.000215104, -0.000105219, -0.000226435, 0.763065, 0.336281, 0.304859, 0.00378955, 0.0111197, 0.0166543
-0.0173224, 0.0104796, -0.550938, -0.00021224, -8.12737e-05, -0.000213996, 0.767735, 0.330163, 0.308903, 0.00371936, 0.0110402, 0.0166319
-0.0175949, 0.00972147, -0.553999, -0.000232053, -9.4738e-05, -0.000232561, 0.77253, 0.324204, 0.313374, 0.00365983, 0.0109722, 0.0165978
-0.0174499, 0.0101524, -0.55257, -0.000224375, -8.59452e-05, -0.000221647, 0.777418, 0.31868, 0.317966, 0.00361045, 0.0109106, 0.0165572
-0.0173, 0.0133725, -0.548474, -0.000211253, -6.20316e-05, -0.000184959, 0.782344, 0.313754, 0.322516, 0.00357007, 0.0108521, 0.0165112
-0.0174348, 0.0171221, -0.544066, -0.000199337, -4.56595e-05, -0.000147633, 0.787247, 0.309513, 0.326938, 0.00353725, 0.0107963, 0.0164572
-0.0177453, 0.0205735, -0.540996, -0.000192682, -4.5992e-05, -0.000126533, 0.792109, 0.30604, 0.331211, 0.00351078, 0.0107449, 0.0163911
-0.0181198, 0.0213043, -0.537653, -0.000178901, -5.70069e-05, -0.000119577, 0.796917, 0.303423, 0.335278, 0.00348971, 0.0106978, 0.0163123
-0.0185202, 0.0222631, -0.535886, -0.000173681, -6.17948e-05, -0.000110075, 0.801672, 0.301736, 0.339041, 0.00347273, 0.0106568, 0.0162173
-0.0187459, 0.021538, -0.534201, -0.000166954, -6.84467e-05, -0.000119004, 0.806378, 0.30103, 0.34239, 0.00345853, 0.0106255, 0.0160986
-0.0188748, 0.0204337, -0.532665, -0.000161883, -7.45444e-05, -0.000135869, 0.811007, 0.30137, 0.345184, 0.0034459, 0.0106047, 0.0159527
-0.0189619, 0.0192301, -0.531968, -0.000160122, -8.01677e-05, -0.000157078, 0.815502, 0.302786, 0.347205, 0.00343353, 0.0105921, 0.0157838
-0.0191904, 0.0192873, -0.533413, -0.000161963, -8.21139e-05, -0.000148851, 0.819814, 0.305287, 0.348192, 0.00341971, 0.0105847, 0.0156012
-0.019132, 0.0221164, -0.540057, -0.000153429, -8.63628e-05, -0.000125573, 0.823908, 0.30882, 0.347856, 0.00340211, 0.0105804, 0.0154118
-0.0189867, 0.0248713, -0.547561, -0.000132998, -9.39069e-05, -0.000113408, 0.827723, 0.313255, 0.345895, 0.00337835, 0.0105779, 0.015227
-0.0187917, 0.0266038, -0.553755, -0.000108014, -0.000104048, -0.000121643, 0.831234, 0.318329, 0.342068, 0.00334568, 0.0105759, 0.0150577
-0.0187439, 0.0271614, -0.557592, -8.88489e-05, -0.000114742, -0.000138996, 0.834437, 0.323637, 0.336272, 0.00330144, 0.0105724, 0.0149145
-0.0189246, 0.0270004, -0.559873, -7.75421e-05, -0.000124362, -0.000146743, 0.837305, 0.328676, 0.328749, 0.00324453, 0.0105654, 0.0148043
-0.0184586, 0.0271894, -0.559863, -7.4477e-05, -0.000129297, -0.00016837, 0.839822, 0.332918, 0.320208, 0.00317714, 0.0105537, 0.0147281
-0.0180647, 0.0276576, -0.559436, -7.37584e-05, -0.000134126, -0.000184844, 0.841993, 0.33592, 0.311613, 0.00310351, 0.0105365, 0.0146811
-0.018072, 0.0280354, -0.559072, -7.48179e-05, -0.000136715, -0.00018826, 0.843806, 0.337417, 0.303913, 0.00302834, 0.0105126, 0.0146572
-0.017022, 0.0274915, -0.557308, -8.80885e-05, -0.000124395, -0.000187378, 0.845324, 0.337372, 0.297843, 0.00295574, 0.010481, 0.0146489
-0.0170104, 0.0284395, -0.556836, -8.98831e-05, -0.000134491, -0.000187727, 0.846661, 0.33596, 0.293806, 0.00288894, 0.0104384, 0.0146455
-0.0170148, 0.0291888, -0.556748, -9.02773e-05, -0.000150673, -0.000181601, 0.847822, 0.333494, 0.291812, 0.00282978, 0.0103812, 0.014634
-0.0185203, 0.0305718, -0.558318, -8.09935e-05, -0.000174774, -0.000173142, 0.848826, 0.330386, 0.291608, 0.00277876, 0.0103059, 0.0145996
-0.0211733, 0.0330668, -0.561517, -6.50887e-05, -0.000222778, -0.000147582, 0.849818, 0.32708, 0.292792, 0.00273542, 0.010212, 0.0145329
-0.022738, 0.03413, -0.565167, -4.87606e-05, -0.00026653, -0.000111403, 0.851055, 0.32391, 0.294914, 0.00269857, 0.010105, 0.0144314
-0.0236251, 0.0344795, -0.568658, -3.40564e-05, -0.000292544, -8.56122e-05, 0.852626, 0.32115, 0.297633, 0.00266776, 0.00999009, 0.0142953
-0.0227849, 0.033191, -0.570813, -2.61504e-05, -0.00030602, -5.2099e-05, 0.85452, 0.319026, 0.30068, 0.00264282, 0.00987318, 0.0141318
-0.0213775, 0.031326, -0.571687, -2.27007e-05, -0.000298953, -3.97977e-05, 0.85675, 0.317666, 0.303811, 0.00262337, 0.0097642, 0.013956
-0.0191265, 0.0281275, -0.571399, -2.31106e-05, -0.000281711, -3.13143e-05, 0.859353, 0.317112, 0.306815, 0.00260872, 0.00967092, 0.0137837
-0.0173876, 0.0250428, -0.570954, -2.44647e-05, -0.000264256, -2.95967e-05, 0.862307, 0.317346, 0.309495, 0.00259805, 0.00959655, 0.0136266
-0.0170514, 0.0243643, -0.567803, -2.98813e-05, -0.000255275, -3.27373e-05, 0.865495, 0.318389, 0.311685, 0.00259065, 0.00953858, 0.0134947
-0.0167534, 0.0230469, -0.565336, -3.36456e-05, -0.000248951, -3.22431e-05, 0.86885, 0.320233, 0.313208, 0.00258545, 0.00949114, 0.013392
-0.0168888, 0.0213402, -0.564216, -3.54604e-05, -0.000235237, -4.72337e-05, 0.872301, 0.32276, 0.313883, 0.00258098, 0.00944912, 0.0133183
-0.0176743, 0.0206106, -0.562345, -3.46884e-05, -0.000226425, -6.21046e-05, 0.875684, 0.325685, 0.313582, 0.00257555, 0.00941033, 0.0132673
-0.0180925, 0.0202557, -0.56242, -3.48159e-05, -0.000214282, -7.63353e-05, 0.878851, 0.328678, 0.31233, 0.00256787, 0.00937251, 0.0132318
-0.0191978, 0.0208558, -0.561115, -3.04715e-05, -0.000204608, -9.08785e-05, 0.881754, 0.331458, 0.310317, 0.00255744, 0.00933285, 0.0132063
-0.0193288, 0.0213291, -0.56192, -3.12802e-05, -0.000188352, -0.000101931, 0.884499, 0.333846, 0.307818, 0.00254453, 0.00928991, 0.0131873
-0.0194416, 0.0220329, -0.562512, -3.16469e-05, -0.000168962, -0.000112476, 0.887244, 0.335794, 0.30514, 0.00253002, 0.00924398, 0.0131731
-0.0191212, 0.0225278, -0.563741, -3.46004e-05, -0.00014881, -0.000119652, 0.890124, 0.337355, 0.302559, 0.00251494, 0.0091954, 0.013162
-0.0188381, 0.0239776, -0.564518, -3.52465e-05, -0.000129428, -0.000122628, 0.89309, 0.338617, 0.300347, 0.00250031, 0.0091436, 0.0131526
-0.0183575, 0.0251726, -0.565602, -3.74862e-05, -0.000106049, -0.000125732, 0.895975, 0.339623, 0.298719, 0.0024869, 0.00908898, 0.0131433
-0.0178267, 0.0263498, -0.566304, -3.8838e-05, -8.82565e-05, -0.000125328, 0.898626, 0.340372, 0.297778, 0.00247517, 0.00903183, 0.0131326
-0.0166652, 0.0274929, -0.568051, -4.30425e-05, -6.51214e-05, -0.000125553, 0.900916, 0.340802, 0.297443, 0.0024653, 0.00897169, 0.013121
-0.0171302, 0.0276488, -0.566771, -4.01121e-05, -6.87256e-05, -0.000123452, 0.90245, 0.340834, 0.297547, 0.0024573, 0.00890454, 0.0131099
-0.0176905, 0.0273931, -0.565476, -3.74672e-05, -7.40855e-05, -0.000124161, 0.902127, 0.340426, 0.29787, 0.00245088, 0.0088176, 0.0131004
-0.0172692, 0.0277115, -0.564496, -3.56908e-05, -7.19018e-05, -0.000122239, 0.897897, 0.339687, 0.298143, 0.00244548, 0.00868792, 0.013093
-0.0155907, 0.0284682, -0.567282, -3.97089e-05, -5.89223e-05, -0.00012087, 0.8869, 0.338972, 0.298074, 0.0024405, 0.0084875, 0.0130873
-0.0136089, 0.0292084, -0.568205, -4.08357e-05, -4.39472e-05, -0.000118188, 0.86627, 0.338908, 0.297532, 0.00243512, 0.00819574, 0.0130825
-0.0139224, 0.0289481, -0.568277, -3.95733e-05, -5.27866e-05, -0.000118259, 0.834565, 0.340232, 0.296532, 0.0024286, 0.00780986, 0.0130781
-0.0127394, 0.0289359, -0.564576, -3.45111e-05, -5.21087e-05, -0.000114107, 0.792633, 0.343439, 0.295169, 0.00242047, 0.00734681, 0.0130743
-0.0111352, 0.0289659, -0.561141, -3.05033e-05, -4.53515e-05, -0.000110707, 0.743265, 0.348526, 0.293661, 0.00241042, 0.00683782, 0.0130711
-0.0107407, 0.0286679, -0.559027, -2.66974e-05, -4.97874e-05, -0.000109848, 0.690272, 0.354985, 0.292208, 0.00239826, 0.00631922, 0.0130684
-0.00849372, 0.0283138, -0.557466, -2.27068e-05, -4.06828e-05, -0.000108349, 0.637463, 0.362023, 0.2909, 0.00238405, 0.00582396, 0.0130661
-0.00517514, 0.0278615, -0.558459, -2.08649e-05, -2.07841e-05, -0.00010653, 0.587783, 0.368913, 0.289783, 0.00236824, 0.00537492, 0.0130639
-0.00717166, 0.0265389, -0.559733, -1.45859e-05, -5.10782e-05, -0.000107511, 0.543072, 0.375169, 0.288863, 0.0023519, 0.00498346, 0.0130611
-0.00272201, 0.0257348, -0.559168, -1.17953e-05, -2.31496e-05, -0.000101331, 0.504218, 0.380583, 0.288105, 0.00233618, 0.0046516, 0.0130566
-0.000389775, 0.0245602, -0.55776, -6.94935e-06, -1.52648e-05, -9.33479e-05, 0.471427, 0.385183, 0.287484, 0.00232179, 0.00437691, 0.013049
0.000891425, 0.0233842, -0.556335, -2.44542e-06, -1.53422e-05, -8.31398e-05, 0.444457, 0.389154, 0.286985, 0.0023093, 0.0041543, 0.0130369
0.00140619, 0.0211414, -0.554808, 5.4433e-06, -2.92121e-05, -6.27946e-05, 0.422797, 0.392725, 0.286599, 0.00229891, 0.00397812, 0.0130203
0.00277334, 0.0200022, -0.553917, 8.4999e-06, -2.7246e-05, -5.08253e-05, 0.405811, 0.396115, 0.286315, 0.00229065, 0.00384199, 0.013
0.00404405, 0.0190449, -0.554366, 1.05766e-05, -2.42203e-05, -4.28676e-05, 0.392845, 0.399487, 0.286113, 0.00228436, 0.00373972, 0.0129781
0.00596373, 0.0177514, -0.557368, 1.28128e-05, -1.80621e-05, -3.58921e-05, 0.383292, 0.402952, 0.285985, 0.00227978, 0.00366574, 0.0129569
0.00626123, 0.0167442, -0.557308, 1.46452e-05, -2.17942e-05, -2.87734e-05, 0.376641, 0.406594, 0.28591, 0.00227693, 0.00361385, 0.0129368
0.0064618, 0.0157609, -0.556213, 1.58725e-05, -2.64301e-05, -1.98088e-05, 0.372471, 0.410428, 0.285888, 0.00227542, 0.00357964, 0.0129186
0.00688926, 0.0155091, -0.55535, 1.60262e-05, -2.68975e-05, -1.52697e-05, 0.370434, 0.414313, 0.285939, 0.00227471, 0.00356009, 0.0129051
0.00725414, 0.0146643, -0.55593, 1.63466e-05, -2.89936e-05, -1.18954e-05, 0.37025, 0.417921, 0.286089, 0.00227447, 0.00355126, 0.0128956
0.00770747, 0.0145998, -0.557586, 1.66119e-05, -2.85309e-05, -1.16488e-05, 0.371604, 0.420676, 0.286293, 0.00227432, 0.00354745, 0.0128882
0.00783719, 0.014246, -0.558942, 1.66496e-05, -2.81747e-05, -1.21886e-05, 0.374138, 0.42184, 0.286485, 0.00227364, 0.00354169, 0.0128817
0.00729695, 0.0139324, -0.559586, 1.71437e-05, -2.52621e-05, -1.56266e-05, 0.377461, 0.420636, 0.286619, 0.00227166, 0.00352641, 0.0128755
0.00656987, 0.0130724, -0.557995, 1.70567e-05, -1.96411e-05, -2.02549e-05, 0.381065, 0.416402, 0.286616, 0.00226767, 0.0034942, 0.0128693
0.00580229, 0.0124969, -0.559502, 1.89386e-05, -1.3669e-05, -2.25224e-05, 0.384334, 0.408839, 0.28645, 0.00226151, 0.00343856, 0.0128601
0.00440914, 0.0118073, -0.559221, 2.19433e-05, -4.95623e-06, -2.07902e-05, 0.386605, 0.398263, 0.28611, 0.0022534, 0.00335718, 0.0128449
0.00268374, 0.0104099, -0.559339, 2.64691e-05, 8.21211e-06, -1.42817e-05, 0.387347, 0.385599, 0.285635, 0.00224369, 0.00325214, 0.0128196
0.000869481, 0.0100263, -0.561439, 3.16779e-05, 1.25835e-05, 3.39873e-06, 0.386265, 0.372162, 0.285046, 0.00223269, 0.00313121, 0.0127847
-0.00246697, 0.00966543, -0.562735, 4.05548e-05, 1.59439e-05, 3.8774e-05, 0.383406, 0.359284, 0.284377, 0.00222036, 0.00300531, 0.0127453
-0.00362791, 0.00958804, -0.563487, 4.35841e-05, 1.55939e-05, 5.23531e-05, 0.379076, 0.347998, 0.283692, 0.00220663, 0.00288306, 0.0127064
