1.61859e+09,-0.515418,0.00562667,-0.0117241,0.85684,-0.0417174,0.0273422,0.293034
1.61859e+09,-0.513922,0.00105383,-0.00976981,0.857781,-0.0450204,0.0268999,0.292579
1.61859e+09,-0.512128,0.00169941,-0.0101287,0.858848,-0.0502371,0.0246817,0.288795
1.61859e+09,-0.508026,0.00814517,-0.0142787,0.861185,-0.0552044,0.0236892,0.288995
1.61859e+09,-0.498185,0.00914112,-0.0192517,0.866809,-0.0512095,0.0286712,0.29
1.61859e+09,-0.48224,0.00505482,-0.0218523,0.875752,-0.0511509,0.0463526,0.294657
1.61859e+09,-0.4542,-0.00300832,-0.026136,0.890511,-0.0473743,0.049757,0.300235
1.61859e+09,-0.415381,-0.0106372,-0.0326128,0.909,-0.0436793,0.0630577,0.313407
1.61859e+09,-0.37152,-0.0157521,-0.0403802,0.927413,-0.0369484,0.0683982,0.324821
1.61859e+09,-0.319869,-0.0203704,-0.0487983,0.945985,-0.0365822,0.0694727,0.335343
1.61859e+09,-0.262361,-0.021556,-0.0595537,0.962889,-0.029914,0.0775246,0.352395
1.61859e+09,-0.20364,-0.0291402,-0.0670456,0.976313,-0.0296977,0.0695102,0.369584
1.61859e+09,-0.140799,-0.032901,-0.0751993,0.98663,-0.0307875,0.0641289,0.384398
1.61859e+09,-0.0798111,-0.0380469,-0.0816946,0.992728,-0.0338322,0.0541436,0.40643
1.61859e+09,-0.0166593,-0.0429807,-0.0849663,0.995317,-0.0379071,0.0456944,0.415841
1.61859e+09,0.0433333,-0.0481429,-0.0875598,0.994051,-0.0417191,0.0287392,0.425734
1.61859e+09,0.0984409,-0.0497978,-0.0878217,0.990009,-0.0434675,0.0154211,0.435156
1.61859e+09,0.151317,-0.0509803,-0.0841484,0.983577,-0.0436029,0.00846102,0.443374
1.61859e+09,0.201835,-0.0637289,-0.078826,0.97416,-0.0475006,-0.00155811,0.45876
1.61859e+09,0.251814,-0.0798447,-0.0730767,0.961704,-0.0528804,-0.00973818,0.469719
1.61859e+09,0.295785,-0.0921618,-0.0692383,0.948274,-0.0557286,-0.0172172,0.473297
1.61859e+09,0.330087,-0.0918566,-0.0693767,0.936905,-0.0530672,-0.0239985,0.473493
1.61859e+09,0.356676,-0.0875453,-0.0731239,0.927238,-0.0460154,-0.0300317,0.4702
1.61859e+09,0.380494,-0.0897328,-0.0794377,0.916985,-0.0426447,-0.03824,0.471621
1.61859e+09,0.399483,-0.0989166,-0.087297,0.907198,-0.0445566,-0.0486346,0.471621
1.61859e+09,0.416182,-0.108888,-0.09368,0.897864,-0.0500244,-0.0627694,0.47514
1.61859e+09,0.426677,-0.118068,-0.0981735,0.891273,-0.0544757,-0.0664688,0.475217
1.61859e+09,0.431999,-0.120967,-0.0976535,0.888373,-0.059918,-0.0700734,0.475624
1.61859e+09,0.432871,-0.118211,-0.0950114,0.888607,-0.0607244,-0.0693624,0.474055
1.61859e+09,0.431948,-0.113289,-0.091433,0.890071,-0.0552582,-0.0613876,0.470208
1.61859e+09,0.42523,-0.106605,-0.0867714,0.894587,-0.0568373,-0.057274,0.466656
1.61859e+09,0.408888,-0.100716,-0.0837663,0.903134,-0.0538883,-0.047708,0.464114
1.61859e+09,0.38115,-0.0970048,-0.0809052,0.915844,-0.0528852,-0.0306955,0.464646
1.61859e+09,0.344058,-0.091134,-0.0773652,0.931307,-0.0505045,-0.0202043,0.467762
1.61859e+09,0.299915,-0.0817885,-0.0748602,0.947501,-0.0457526,-0.00225305,0.473041
1.61859e+09,0.245922,-0.0728994,-0.0756625,0.963578,-0.0430549,0.011115,0.475756
1.61859e+09,0.178071,-0.0592686,-0.0796726,0.978994,-0.0374223,0.0237484,0.465462
1.61859e+09,0.10565,-0.0516684,-0.0862893,0.989304,-0.0303877,0.0394078,0.462583
1.61859e+09,0.0304506,-0.0485056,-0.0915931,0.994148,-0.027871,0.0519384,0.461181
1.61859e+09,-0.0383152,-0.0492111,-0.0930158,0.993709,-0.0280553,0.0635396,0.467007
1.61859e+09,-0.0985338,-0.0575746,-0.0888852,0.989483,-0.0304994,0.0727576,0.460553
1.61859e+09,-0.159601,-0.063976,-0.0814879,0.98173,-0.0342322,0.0800472,0.447745
1.61859e+09,-0.216918,-0.0559846,-0.0763337,0.971589,-0.0338591,0.0837327,0.441507
1.61859e+09,-0.270267,-0.0414682,-0.0744858,0.959004,-0.03227,0.0851412,0.42703
1.61859e+09,-0.317814,-0.0287409,-0.0714455,0.94502,-0.0320945,0.0844538,0.411981
1.61859e+09,-0.35993,-0.0157258,-0.0683959,0.930336,-0.029884,0.0777836,0.397248
1.61859e+09,-0.399278,-0.00478392,-0.066429,0.914408,-0.0303411,0.0703809,0.38239
1.61859e+09,-0.437481,0.00272231,-0.063495,0.896979,-0.0303357,0.0667934,0.371387
1.61859e+09,-0.469057,0.00303008,-0.0592633,0.881172,-0.0312073,0.0618787,0.362874
1.61859e+09,-0.495443,0.00210455,-0.0524805,0.867051,-0.0346206,0.0614769,0.358803
1.61859e+09,-0.519933,-0.000328319,-0.043396,0.853104,-0.0376913,0.0539031,0.35278
1.61859e+09,-0.542846,-0.000381415,-0.0355435,0.83908,-0.0422874,0.04976,0.344892
1.61859e+09,-0.5594,-0.000597166,-0.0279049,0.828428,-0.0449831,0.0517464,0.338607
1.61859e+09,-0.563664,-0.000305166,-0.0239536,0.825657,-0.0486377,0.051933,0.337688
1.61859e+09,-0.557104,-0.000338428,-0.0241266,0.830092,-0.0512254,0.0510062,0.337119
1.61859e+09,-0.545039,0.00160286,-0.0259172,0.838009,-0.0532897,0.0546092,0.336074
1.61859e+09,-0.521891,0.00245992,-0.0305402,0.852462,-0.0499786,0.0566789,0.337003
1.61859e+09,-0.484487,0.000210499,-0.038803,0.873937,-0.0443031,0.072449,0.344991
1.61859e+09,-0.431272,-0.00736142,-0.0497256,0.900821,-0.0357162,0.0794543,0.358726
1.61859e+09,-0.369738,-0.0120384,-0.0623178,0.926966,-0.0273213,0.0932234,0.379639
1.61859e+09,-0.302825,-0.0148443,-0.0733142,0.950106,-0.0217172,0.0914687,0.39709
1.61859e+09,-0.23136,-0.0149394,-0.0822172,0.969273,-0.0171507,0.0898041,0.418932
1.61859e+09,-0.158381,-0.0168883,-0.0860284,0.983478,-0.0166719,0.0844911,0.437901
1.61859e+09,-0.0862272,-0.0187986,-0.0854814,0.992423,-0.0191684,0.0762772,0.455396
1.61859e+09,-0.0177995,-0.0152361,-0.082746,0.996295,-0.0237004,0.0645352,0.462965
1.61859e+09,0.0480653,-0.0114332,-0.0778753,0.995738,-0.0258504,0.0554933,0.477827
1.61859e+09,0.111824,-0.0154453,-0.0705663,0.991099,-0.0299635,0.0445147,0.489638
1.61859e+09,0.172808,-0.0239509,-0.0628287,0.982658,-0.0349477,0.0338121,0.497867
1.61859e+09,0.227227,-0.0314001,-0.0541947,0.971826,-0.0388236,0.0224847,0.501412
1.61859e+09,0.273598,-0.0285583,-0.0443183,0.960398,-0.0416599,0.0116106,0.506182
1.61859e+09,0.309584,-0.0273026,-0.0355257,0.949816,-0.0437904,0.00355171,0.512042
1.61859e+09,0.345147,-0.031703,-0.0290954,0.937562,-0.0449577,-0.00362574,0.517033
1.61859e+09,0.380027,-0.0349083,-0.0225836,0.924041,-0.0490216,-0.0134482,0.518827
1.61859e+09,0.40639,-0.0415555,-0.0170965,0.912594,-0.051524,-0.0201116,0.518087
1.61859e+09,0.42163,-0.0505982,-0.0142969,0.905242,-0.0557424,-0.0284246,0.516215
1.61859e+09,0.428111,-0.0561305,-0.0142345,0.901869,-0.0579936,-0.0270751,0.516949
1.61859e+09,0.423745,-0.0567739,-0.0160649,0.903858,-0.0563834,-0.0203901,0.516979
1.61859e+09,0.396118,-0.0581564,-0.0215329,0.916103,-0.0537052,-0.00874167,0.509961
1.61859e+09,0.351281,-0.0546705,-0.0247707,0.934344,-0.0558675,0.00459173,0.504879
1.61859e+09,0.297426,-0.0572684,-0.0275379,0.952628,-0.0569751,0.0200379,0.501448
1.61859e+09,0.235878,-0.0586165,-0.0261272,0.969661,-0.0618142,0.0383877,0.492284
1.61859e+09,0.171115,-0.0636488,-0.0220307,0.982946,-0.0699916,0.0566528,0.478021
1.61859e+09,0.113785,-0.0648722,-0.0158258,0.991259,-0.0778638,0.0725334,0.464375
1.61859e+09,0.0744243,-0.0609714,-0.0108783,0.995302,-0.0851502,0.0830083,0.44991
1.61859e+09,0.057242,-0.0569159,-0.00885598,0.996697,-0.0880531,0.0930225,0.440615
1.61859e+09,0.0507825,-0.0515251,-0.00756732,0.997351,-0.0881246,0.100217,0.432653
1.61859e+09,0.0467268,-0.0478563,-0.00724354,0.997734,-0.0872954,0.10245,0.43188
1.61859e+09,0.0427304,-0.0446933,-0.00704859,0.998062,-0.0849122,0.110111,0.431438
1.61859e+09,0.0388365,-0.047354,-0.0178191,0.997964,-0.0778859,0.110659,0.426689
1.61859e+09,0.034118,-0.0491721,-0.043919,0.997241,-0.0681822,0.107836,0.424704
1.61859e+09,0.0264334,-0.0464842,-0.0846028,0.994979,-0.0536853,0.10554,0.420662
1.61859e+09,0.0193477,-0.0412786,-0.132744,0.990101,-0.0368733,0.101487,0.422722
1.61859e+09,0.0133603,-0.041925,-0.186259,0.981515,-0.0192126,0.0981255,0.412852
1.61859e+09,0.0106198,-0.0442548,-0.241385,0.969362,-0.000601217,0.0918908,0.399727
1.61859e+09,0.00920571,-0.0426321,-0.297024,0.953873,0.0182295,0.0834074,0.400272
1.61859e+09,0.00399824,-0.0508841,-0.351165,0.934921,0.0268515,0.0768977,0.406039
1.61859e+09,-0.00275199,-0.0571128,-0.400543,0.914492,0.0367414,0.0730361,0.403926
1.61859e+09,-0.00980166,-0.0644873,-0.443524,0.893886,0.0433264,0.0700002,0.403171
1.61859e+09,-0.0130357,-0.0726983,-0.481303,0.873437,0.0472606,0.0698223,0.401074
1.61859e+09,-0.0140516,-0.0782196,-0.514247,0.853952,0.0495623,0.0681264,0.399093
1.61859e+09,-0.0171569,-0.0825694,-0.544031,0.834816,0.0516614,0.0640692,0.39425
1.61859e+09,-0.0245931,-0.0917253,-0.570624,0.815702,0.0488701,0.0630627,0.396792
1.61859e+09,-0.0331146,-0.101964,-0.593305,0.797807,0.0519388,0.0601594,0.399961
1.61859e+09,-0.0428464,-0.105724,-0.612032,0.782562,0.0493733,0.0589206,0.398671
1.61859e+09,-0.0478949,-0.109582,-0.626112,0.770508,0.0491416,0.057673,0.401168
1.61859e+09,-0.046534,-0.109289,-0.635581,0.762842,0.0509097,0.0559562,0.399533
1.61859e+09,-0.0409288,-0.10698,-0.639472,0.760234,0.0516191,0.0538407,0.399905
1.61859e+09,-0.0339259,-0.101617,-0.639136,0.761596,0.0530527,0.0546184,0.394788
1.61859e+09,-0.0299882,-0.0953532,-0.632897,0.767756,0.0551199,0.0553108,0.386423
1.61859e+09,-0.0315943,-0.0933938,-0.617451,0.780406,0.0569419,0.0608756,0.382181
1.61859e+09,-0.0344311,-0.0918364,-0.593938,0.79851,0.0594259,0.0685716,0.378547
1.61859e+09,-0.0372572,-0.0936784,-0.562159,0.820862,0.0563332,0.0781963,0.379661
1.61859e+09,-0.0401547,-0.0998132,-0.519462,0.847693,0.0485417,0.0896521,0.384751
1.61859e+09,-0.0397261,-0.102179,-0.468926,0.876407,0.0372891,0.0989071,0.382411
1.61859e+09,-0.0378309,-0.101572,-0.411723,0.904841,0.0206339,0.107793,0.382654
1.61859e+09,-0.0350155,-0.0950545,-0.351419,0.930722,0.00282881,0.113974,0.381564
1.61859e+09,-0.0317872,-0.0797342,-0.289522,0.953315,-0.0137493,0.115656,0.379907
1.61859e+09,-0.0302179,-0.0622483,-0.228019,0.971195,-0.0262717,0.11738,0.365775
1.61859e+09,-0.031255,-0.0463832,-0.167076,0.984356,-0.0376172,0.118038,0.358267
1.61859e+09,-0.0365927,-0.040734,-0.106207,0.992835,-0.0491043,0.123396,0.345634
1.61859e+09,-0.0460034,-0.0502982,-0.0441761,0.996696,-0.0643374,0.124836,0.334943
1.61859e+09,-0.0496633,-0.0622325,0.016685,0.996686,-0.0805633,0.125738,0.324621
1.61859e+09,-0.0534142,-0.0811656,0.0763037,0.992339,-0.0967123,0.119498,0.315581
1.61859e+09,-0.0548085,-0.094099,0.12998,0.985518,-0.110522,0.114038,0.3124
1.61859e+09,-0.061431,-0.0891206,0.17733,0.978181,-0.118243,0.107081,0.309552
1.61859e+09,-0.0683279,-0.0777356,0.219325,0.970147,-0.120734,0.103561,0.311064
1.61859e+09,-0.0704275,-0.0660689,0.257359,0.961479,-0.123444,0.100615,0.306616
1.61859e+09,-0.0666838,-0.054339,0.290555,0.952984,-0.126042,0.101567,0.318873
1.61859e+09,-0.0615875,-0.0461248,0.320994,0.943951,-0.130578,0.102869,0.319134
1.61859e+09,-0.060556,-0.0443623,0.347271,0.934755,-0.13818,0.102671,0.316274
1.61859e+09,-0.0609423,-0.0455245,0.364739,0.927997,-0.142555,0.103958,0.316501
1.61859e+09,-0.0585676,-0.0480092,0.373929,0.92436,-0.141633,0.107005,0.311866
1.61859e+09,-0.0559526,-0.0478885,0.376282,0.923573,-0.142203,0.11174,0.309763
1.61859e+09,-0.053119,-0.0468497,0.37533,0.924181,-0.140914,0.114114,0.31019
1.61859e+09,-0.0518229,-0.0457581,0.365816,0.928116,-0.139675,0.115391,0.309003
1.61859e+09,-0.0503852,-0.0421707,0.344134,0.936619,-0.135588,0.117458,0.312275
1.61859e+09,-0.0499508,-0.0333914,0.309624,0.948959,-0.128448,0.122241,0.315799
1.61859e+09,-0.0503135,-0.021553,0.265616,0.962524,-0.120492,0.126369,0.316648
1.61859e+09,-0.0498492,-0.0191415,0.213662,0.975447,-0.112643,0.128189,0.317737
1.61859e+09,-0.0472829,-0.0261708,0.151444,0.986987,-0.103473,0.129912,0.323001
1.61859e+09,-0.043683,-0.0306721,0.0815191,0.995241,-0.0894864,0.129433,0.33744
1.61859e+09,-0.0376621,-0.0284708,0.00660313,0.998863,-0.0681545,0.126583,0.35296
1.61859e+09,-0.0256239,-0.0243984,-0.0679606,0.99706,-0.0445542,0.120316,0.367639
1.61859e+09,-0.0124338,-0.0323071,-0.13746,0.989902,-0.0266199,0.111742,0.370829
1.61859e+09,-0.00338865,-0.0480876,-0.201633,0.978274,-0.0142437,0.103054,0.390793
1.61859e+09,-0.00119473,-0.0567575,-0.260149,0.963898,-0.00225226,0.0928721,0.395943
1.61859e+09,-0.00550526,-0.0732184,-0.314476,0.946421,0.00511405,0.0868884,0.405067
1.61859e+09,-0.0132772,-0.0899432,-0.364753,0.926655,0.0121865,0.0792159,0.4187
1.61859e+09,-0.0163148,-0.0951088,-0.4097,0.907102,0.0211489,0.0692933,0.417898
1.61859e+09,-0.0144518,-0.0970848,-0.448642,0.888305,0.0254825,0.0603121,0.419846
1.61859e+09,-0.0133992,-0.0996949,-0.48149,0.87066,0.0283953,0.0510919,0.418667
1.61859e+09,-0.0120764,-0.0989932,-0.51008,0.854326,0.0300555,0.0418525,0.416101
1.61859e+09,-0.0106588,-0.0973088,-0.535614,0.83877,0.0307925,0.0352921,0.413684
1.61859e+09,-0.0112887,-0.0957765,-0.555286,0.826049,0.032683,0.031315,0.407929
1.61859e+09,-0.0135426,-0.0935151,-0.565904,0.819038,0.0322163,0.0288094,0.401271
1.61859e+09,-0.0150554,-0.0926974,-0.569467,0.816632,0.0313381,0.027661,0.397614
1.61859e+09,-0.0165629,-0.0956308,-0.567019,0.817967,0.0309665,0.0306774,0.395681
1.61859e+09,-0.0168645,-0.0992312,-0.556199,0.824931,0.0301365,0.036044,0.394644
1.61859e+09,-0.0168382,-0.101663,-0.535328,0.838335,0.0238652,0.0439066,0.396643
1.61859e+09,-0.0184787,-0.106678,-0.503706,0.857064,0.0150361,0.0551656,0.397485
1.61859e+09,-0.0180634,-0.110317,-0.461541,0.880048,0.00447472,0.0674633,0.401154
1.61859e+09,-0.017911,-0.112908,-0.408638,0.905509,-0.00678652,0.0800519,0.400842
1.61859e+09,-0.0173121,-0.108261,-0.34892,0.930717,-0.0159808,0.0897389,0.39239
1.61859e+09,-0.0149146,-0.0920745,-0.287036,0.953368,-0.0240619,0.0957147,0.391768
1.61859e+09,-0.0137739,-0.0802911,-0.222299,0.971569,-0.0301198,0.0993834,0.389025
1.61859e+09,-0.0117885,-0.0735112,-0.159153,0.984443,-0.0396228,0.103095,0.384134
1.61859e+09,-0.00999475,-0.0734801,-0.0979598,0.992424,-0.0491172,0.107868,0.37737
1.61859e+09,-0.0121434,-0.078936,-0.0360938,0.996152,-0.0583588,0.110375,0.366822
1.61859e+09,-0.0194909,-0.0893367,0.0256439,0.995481,-0.0702147,0.111972,0.367442
1.61859e+09,-0.0280649,-0.100273,0.0878845,0.990673,-0.0855459,0.111338,0.361714
1.61859e+09,-0.0336145,-0.102797,0.14751,0.98313,-0.098783,0.110856,0.361023
1.61859e+09,-0.0352005,-0.0985337,0.204048,0.973353,-0.106352,0.110451,0.355202
1.61859e+09,-0.042248,-0.0839061,0.255679,0.962187,-0.116041,0.106305,0.346989
1.61859e+09,-0.0494908,-0.074929,0.297989,0.950336,-0.120495,0.104178,0.346587
1.61859e+09,-0.0510195,-0.0674468,0.332694,0.939235,-0.121955,0.101884,0.346835
1.61859e+09,-0.043651,-0.0627902,0.358039,0.93057,-0.126154,0.102362,0.352854
1.61859e+09,-0.0389676,-0.0619546,0.370442,0.925968,-0.125234,0.103612,0.347715
1.61859e+09,-0.0408854,-0.0530074,0.372012,0.925811,-0.124135,0.107162,0.344085
1.61859e+09,-0.0413702,-0.0475548,0.368251,0.927587,-0.124621,0.109407,0.339917
1.61859e+09,-0.0386395,-0.0507031,0.360721,0.930492,-0.126242,0.110641,0.339349
1.61859e+09,-0.0355908,-0.0588579,0.349693,0.934336,-0.127525,0.110177,0.34493
1.61859e+09,-0.0343906,-0.0622801,0.333389,0.940101,-0.13016,0.108977,0.348123
1.61859e+09,-0.0343775,-0.0680473,0.310085,0.947647,-0.12789,0.110044,0.3488
1.61859e+09,-0.035398,-0.0742754,0.278298,0.956964,-0.127393,0.11383,0.34409
1.61859e+09,-0.0379829,-0.0753332,0.239479,0.967229,-0.118862,0.119981,0.342741
1.61859e+09,-0.0365947,-0.074723,0.196279,0.977012,-0.112865,0.126686,0.349662
1.61859e+09,-0.0352626,-0.0778327,0.149051,0.985131,-0.105642,0.131503,0.357287
1.61859e+09,-0.0340833,-0.065744,0.0985269,0.992375,-0.0959066,0.135326,0.359072
1.61859e+09,-0.0333135,-0.0456173,0.0448204,0.997397,-0.0819718,0.133428,0.358195
1.61859e+09,-0.0291637,-0.0255951,-0.00880116,0.999208,-0.0656841,0.133502,0.361678
1.61859e+09,-0.0270505,-0.00658955,-0.0480491,0.998457,-0.053893,0.12939,0.36075
1.61859e+09,-0.0276163,-0.00505446,-0.0664927,0.997392,-0.0571043,0.124994,0.34851
1.61859e+09,-0.0306909,-0.0152998,-0.0736602,0.996694,-0.0627873,0.122524,0.338739
1.61859e+09,-0.0335851,-0.0191672,-0.0759111,0.996364,-0.0663795,0.120392,0.341138
1.61859e+09,-0.0354735,-0.0232162,-0.0740353,0.996354,-0.0650394,0.12166,0.346337
1.61859e+09,-0.035377,-0.0305655,-0.0681003,0.996582,-0.0690894,0.122752,0.351103
1.61859e+09,-0.0337337,-0.024658,-0.0603478,0.997302,-0.0717163,0.124737,0.352143
1.61859e+09,-0.0343824,-0.00959941,-0.0525662,0.997979,-0.069381,0.126157,0.355682
1.61859e+09,-0.0335729,0.0158433,-0.0458464,0.998258,-0.0657188,0.1302,0.34903
1.61859e+09,-0.0319529,0.0514432,-0.0403517,0.997349,-0.0579659,0.133151,0.354952
1.61859e+09,-0.0313192,0.0946549,-0.0363469,0.994353,-0.0533033,0.135747,0.343673
1.61859e+09,-0.0291597,0.130179,-0.0339668,0.990479,-0.0460781,0.138067,0.342875
1.61859e+09,-0.0248131,0.162716,-0.032791,0.985816,-0.0414749,0.13871,0.335181
1.61859e+09,-0.021378,0.193502,-0.0330129,0.980311,-0.0353581,0.14011,0.328747
1.61859e+09,-0.018632,0.226119,-0.033377,0.973349,-0.0335205,0.140917,0.318673
1.61859e+09,-0.0166044,0.266187,-0.0346104,0.963157,-0.0247839,0.140798,0.308197
1.61859e+09,-0.014629,0.303047,-0.0353932,0.952206,-0.0238213,0.14006,0.292525
1.61859e+09,-0.0123906,0.334484,-0.0355129,0.94165,-0.0230428,0.140029,0.277292
1.61859e+09,-0.0114426,0.362389,-0.0348175,0.931306,-0.0207472,0.140182,0.262702
1.61859e+09,-0.0122077,0.38453,-0.0350302,0.922367,-0.0181927,0.140759,0.252253
1.61859e+09,-0.0134644,0.388436,-0.0343979,0.920735,-0.0178624,0.142188,0.242075
1.61859e+09,-0.0124799,0.386266,-0.031736,0.921757,-0.0147161,0.142894,0.239653
1.61859e+09,-0.0121141,0.37889,-0.0297934,0.924883,-0.0156304,0.14428,0.240265
1.61859e+09,-0.0125077,0.337907,-0.0273078,0.9407,-0.0208031,0.146094,0.250124
1.61859e+09,-0.0114889,0.2749,-0.0249235,0.961081,-0.0237847,0.146649,0.259928
1.61859e+09,-0.00916151,0.208223,-0.0242415,0.977738,-0.0263747,0.145897,0.273147
1.61859e+09,-0.00652705,0.133731,-0.0255823,0.990666,-0.029249,0.14527,0.289725
1.61859e+09,-0.00501106,0.0573924,-0.0278585,0.99795,-0.0340585,0.142898,0.306029
1.61859e+09,-0.00472951,-0.0159362,-0.0297733,0.999418,-0.0388442,0.13826,0.310234
1.61859e+09,-0.00506706,-0.0889027,-0.0309282,0.995547,-0.0472043,0.13612,0.321321
1.61859e+09,-0.00713379,-0.15731,-0.031902,0.987008,-0.0537603,0.134851,0.327073
1.61859e+09,-0.0102105,-0.20152,-0.0328461,0.97888,-0.0599927,0.133478,0.330934
1.61859e+09,-0.0130921,-0.234749,-0.0334667,0.971391,-0.0631397,0.131308,0.328602
1.61859e+09,-0.0142681,-0.263872,-0.0329188,0.96389,-0.0658462,0.130639,0.325201
1.61859e+09,-0.0150241,-0.291755,-0.0323998,0.955826,-0.0701329,0.128935,0.323182
1.61859e+09,-0.0159086,-0.315461,-0.0312233,0.948291,-0.0729121,0.128228,0.317996
1.61859e+09,-0.0180868,-0.337073,-0.0298267,0.940832,-0.0730497,0.127629,0.314514
1.61859e+09,-0.0186994,-0.34565,-0.0292618,0.937721,-0.0755326,0.125736,0.309476
1.61859e+09,-0.0175157,-0.3542,-0.0298751,0.934528,-0.0790023,0.124679,0.306953
1.61859e+09,-0.0165317,-0.365549,-0.0306905,0.930139,-0.0838919,0.121866,0.305863
1.61859e+09,-0.016444,-0.378241,-0.0316158,0.925021,-0.0830251,0.118758,0.30591
1.61859e+09,-0.0164027,-0.380358,-0.033132,0.9241,-0.0858572,0.116271,0.306449
1.61859e+09,-0.0177729,-0.381328,-0.0345324,0.923623,-0.0867903,0.115107,0.306121
1.61859e+09,-0.0185725,-0.372456,-0.0351808,0.927197,-0.0867846,0.113897,0.3032
1.61859e+09,-0.0173723,-0.349073,-0.03526,0.936271,-0.0883167,0.11254,0.305078
1.61859e+09,-0.0161238,-0.323693,-0.0346129,0.945391,-0.0877013,0.11102,0.310326
1.61859e+09,-0.0144997,-0.288453,-0.0326312,0.956828,-0.088453,0.110652,0.318522
1.61859e+09,-0.0147856,-0.239977,-0.030788,0.970178,-0.0877149,0.110707,0.321101
1.61859e+09,-0.0148319,-0.191156,-0.0288181,0.981024,-0.0877852,0.111389,0.332714
1.61859e+09,-0.0169215,-0.155391,-0.0267836,0.987345,-0.0860105,0.11108,0.330505
1.61859e+09,-0.0180988,-0.111914,-0.0254635,0.993227,-0.0863886,0.1099,0.332012
1.61859e+09,-0.0191711,-0.0619097,-0.0251881,0.99758,-0.0840149,0.108805,0.331409
1.61859e+09,-0.0206634,-0.0230039,-0.0247716,0.999215,-0.0816371,0.108755,0.330839
1.61859e+09,-0.0215271,0.011839,-0.0237139,0.999417,-0.0799473,0.107293,0.334716
1.61859e+09,-0.0224772,0.0515988,-0.0234206,0.99814,-0.079319,0.105593,0.319959
1.61859e+09,-0.0227494,0.0940688,-0.0229194,0.995042,-0.0768441,0.106342,0.315597
1.61859e+09,-0.0251286,0.134808,-0.0220122,0.990308,-0.0745022,0.105585,0.31
1.61859e+09,-0.0288221,0.171533,-0.0216817,0.984518,-0.0737339,0.104698,0.302994
1.61859e+09,-0.0322489,0.20925,-0.0218011,0.977087,-0.0715263,0.104374,0.290311
1.61859e+09,-0.0349813,0.241224,-0.0222219,0.969584,-0.0683794,0.103762,0.28025
1.61859e+09,-0.0352343,0.269827,-0.0219641,0.962013,-0.0651882,0.103548,0.272523
1.61859e+09,-0.032697,0.300313,-0.0222481,0.95302,-0.0648129,0.10379,0.261218
1.61859e+09,-0.0297668,0.320253,-0.0223501,0.9466,-0.0650023,0.103836,0.251121
1.61859e+09,-0.0282267,0.333343,-0.0226869,0.94211,-0.0631322,0.103302,0.244641
1.61859e+09,-0.0273737,0.344919,-0.023658,0.937935,-0.061576,0.102769,0.239536
