-0.999912,-0.0131188, -0.00142802, 0.00163758, -0.0942109,-0.0699307,-0.0252613, 0.0966092, 0.0942544, 0.0957253, 0.358799, 0.249659, 0.255272
-0.999915,-0.0128382, -0.00152087, 0.00167958, -0.0858879,-0.0761367,-0.0263097, 0.0965658, 0.0938346, 0.0952361, 0.355489, 0.24682, 0.250525
-0.999917,-0.012694, -0.00155562, 0.00175674, -0.0809747,-0.0776831,-0.0316164, 0.09655, 0.0935209, 0.0948768, 0.354246, 0.24645, 0.247201
-0.999921,-0.0123765, -0.00161235, 0.00176866, -0.0795258,-0.0767352,-0.0356477, 0.0965225, 0.0932185, 0.0945228, 0.353795, 0.244988, 0.241885
-0.999921,-0.0122911, -0.00168674, 0.00179122, -0.0805238,-0.0770075,-0.039724, 0.0965022, 0.092928, 0.09421, 0.353481, 0.241314, 0.232991
-0.99992,-0.0124162, -0.00166134, 0.0017618, -0.0782567,-0.0798998,-0.0367994, 0.0964328, 0.0927772, 0.0940206, 0.349796, 0.235072, 0.218853
-0.999919,-0.0125303, -0.00163699, 0.00171697, -0.0720355,-0.0856649,-0.0277442, 0.0963697, 0.0927074, 0.0939549, 0.34557, 0.225931, 0.201732
-0.999918,-0.0125569, -0.00166567, 0.00169267, -0.0699581,-0.0913654,-0.0229904, 0.0963406, 0.0926224, 0.0939474, 0.344676, 0.214241, 0.185622
-0.999918,-0.0125597, -0.0017814, 0.00163081, -0.0710838,-0.0956321,-0.0194331, 0.0963152, 0.0925193, 0.0939423, 0.344321, 0.202446, 0.17284
-0.999918,-0.0125512, -0.00194362, 0.0015877, -0.0747675,-0.100964,-0.0173029, 0.0962881, 0.0924139, 0.0939232, 0.34194, 0.192188, 0.163517
-0.99992,-0.0124161, -0.0020577, 0.00152626, -0.0804545,-0.108042,-0.0146839, 0.0962757, 0.0922946, 0.0938937, 0.339371, 0.184509, 0.156356
-0.999921,-0.0122446, -0.00226333, 0.00140249, -0.0881228,-0.117797,-0.0112659, 0.096255, 0.0921538, 0.0938223, 0.337515, 0.179036, 0.150859
-0.999922,-0.0121806, -0.00234889, 0.0013541, -0.0916631,-0.1226,-0.010251, 0.0962127, 0.0919039, 0.0936129, 0.335735, 0.174286, 0.146279
-0.999923,-0.012084, -0.00240805, 0.00132904, -0.0942844,-0.126822,-0.0107875, 0.0961792, 0.0915344, 0.0932614, 0.333897, 0.169959, 0.142307
-0.999924,-0.0119919, -0.00241654, 0.00134074, -0.0949059,-0.128397,-0.0122018, 0.0961577, 0.0911096, 0.0928437, 0.331916, 0.166434, 0.139103
-0.999923,-0.0120758, -0.00234054, 0.00136952, -0.0925008,-0.127257,-0.0137675, 0.0961391, 0.0905982, 0.0923443, 0.329526, 0.163695, 0.136568
-0.999925,-0.011894, -0.00240631, 0.00132208, -0.0925525,-0.127974,-0.0150643, 0.0961175, 0.0900062, 0.0917692, 0.326834, 0.16166, 0.134597
-0.999924,-0.0120026, -0.00244873, 0.00129375, -0.0913448,-0.128689,-0.0167039, 0.0960943, 0.0894202, 0.0911924, 0.32512, 0.160405, 0.133422
-0.999926,-0.0118907, -0.00239724, 0.00125629, -0.0903673,-0.129428,-0.0174672, 0.0960623, 0.0888372, 0.0906106, 0.323822, 0.159257, 0.132873
-0.999925,-0.0119688, -0.00243776, 0.00126615, -0.0900851,-0.131077,-0.0179936, 0.0960347, 0.0882562, 0.0900102, 0.322984, 0.157576, 0.132682
-0.999926,-0.01184, -0.00243475, 0.00134932, -0.0887201,-0.131071,-0.0185346, 0.0960106, 0.0876601, 0.0893722, 0.322576, 0.154845, 0.132543
-0.999924,-0.0119614, -0.00254844, 0.0014728, -0.0878795,-0.13243,-0.0199232, 0.095994, 0.0870734, 0.0887436, 0.322082, 0.151014, 0.132245
-0.999924,-0.0119401, -0.0025987, 0.00153401, -0.0880342,-0.134379,-0.0214703, 0.0959806, 0.0865968, 0.0882393, 0.321387, 0.146624, 0.131717
-0.999922,-0.0120971, -0.00262946, 0.00151291, -0.087704,-0.134689,-0.0228295, 0.0959607, 0.0861972, 0.0878346, 0.320201, 0.142034, 0.131019
-0.999923,-0.0120121, -0.00263015, 0.00151927, -0.0878829,-0.134805,-0.0229677, 0.0959241, 0.0857693, 0.0874195, 0.317886, 0.137456, 0.129847
-0.999924,-0.0119597, -0.00260464, 0.0015356, -0.0859183,-0.134112,-0.0225811, 0.0958692, 0.0853574, 0.0870233, 0.31327, 0.133214, 0.128426
-0.999925,-0.0118464, -0.0025756, 0.00153437, -0.0839617,-0.133142,-0.022621, 0.0958193, 0.0850271, 0.0867176, 0.308326, 0.129877, 0.127196
-0.999926,-0.0118197, -0.00254724, 0.00150531, -0.0834897,-0.132452,-0.0230943, 0.0957787, 0.0848142, 0.0865487, 0.306656, 0.127899, 0.126367
-0.999925,-0.0118723, -0.00253552, 0.00146132, -0.0838999,-0.132316,-0.0235295, 0.0957201, 0.0846711, 0.0864425, 0.306492, 0.12703, 0.125175
-0.999925,-0.0118897, -0.00252564, 0.00143577, -0.0844245,-0.132217,-0.0239486, 0.0956748, 0.0845593, 0.0863567, 0.305771, 0.126746, 0.123305
-0.999925,-0.0119223, -0.00248891, 0.00145793, -0.0844567,-0.132204,-0.0238896, 0.0956185, 0.0844711, 0.0862677, 0.303572, 0.126666, 0.120974
-0.999925,-0.0118968, -0.00247146, 0.00148473, -0.0823448,-0.131945,-0.0235177, 0.0955621, 0.0844141, 0.0861933, 0.300459, 0.126557, 0.118508
-0.999925,-0.0119054, -0.00247708, 0.00144982, -0.0820531,-0.131962,-0.0238329, 0.0955117, 0.0843876, 0.0861518, 0.297876, 0.126279, 0.116087
-0.999925,-0.0119159, -0.00246508, 0.00143271, -0.081935,-0.132111,-0.0242813, 0.0954771, 0.0843755, 0.0861349, 0.296832, 0.125742, 0.113726
-0.999925,-0.0119167, -0.00246413, 0.00140025, -0.0821275,-0.132448,-0.0246005, 0.0954434, 0.0843664, 0.0861212, 0.296706, 0.124916, 0.111411
-0.999925,-0.0118954, -0.00245829, 0.00131088, -0.0810147,-0.132931,-0.0244017, 0.0954064, 0.0843559, 0.0860999, 0.296266, 0.123817, 0.109136
-0.999925,-0.0119107, -0.00247361, 0.00125778, -0.0793854,-0.13308,-0.0237776, 0.0953787, 0.0843403, 0.0860658, 0.295252, 0.122512, 0.106991
-0.999925,-0.0119036, -0.00247666, 0.0012048, -0.0775302,-0.133361,-0.0231647, 0.0953574, 0.0842954, 0.0859992, 0.294088, 0.121142, 0.105032
-0.999925,-0.0119556, -0.00248017, 0.00113196, -0.0756768,-0.134329,-0.0228013, 0.0953393, 0.0841724, 0.0858584, 0.293433, 0.119877, 0.103386
-0.999926,-0.0118899, -0.00246294, 0.00106971, -0.0747195,-0.134857,-0.0226139, 0.0953079, 0.0839627, 0.0856297, 0.292881, 0.118796, 0.101964
-0.999927,-0.0117809, -0.00241542, 0.000975369, -0.0736854,-0.135626,-0.0225698, 0.0952603, 0.083675, 0.0853241, 0.292342, 0.117952, 0.100745
-0.999927,-0.011784, -0.00237521, 0.000940865, -0.0735002,-0.135891,-0.0224957, 0.0952196, 0.0832813, 0.0849183, 0.29212, 0.117351, 0.0998297
-0.999929,-0.0116014, -0.00237976, 0.000971699, -0.071813,-0.135752,-0.0213609, 0.0951668, 0.0827433, 0.0843451, 0.291476, 0.116945, 0.0990419
-0.99993,-0.0115222, -0.00239052, 0.00100439, -0.0711826,-0.135918,-0.0209147, 0.095139, 0.0820692, 0.0836343, 0.290232, 0.116593, 0.0984386
-0.99993,-0.0115286, -0.00242713, 0.0010312, -0.0697886,-0.135662,-0.0205729, 0.0951173, 0.081409, 0.0829388, 0.28823, 0.116174, 0.0980131
-0.99993,-0.0115334, -0.00247564, 0.00101864, -0.0657651,-0.134604,-0.0197541, 0.0950943, 0.0808951, 0.0823921, 0.285899, 0.11563, 0.0976757
-0.999931,-0.0114466, -0.00254434, 0.00101478, -0.0618803,-0.134329,-0.0189339, 0.0950438, 0.0804947, 0.0819503, 0.283019, 0.114744, 0.0970656
-0.999929,-0.0116078, -0.00256331, 0.00104613, -0.0604938,-0.134834,-0.0187464, 0.0949829, 0.0801039, 0.081509, 0.279711, 0.113315, 0.0959405
-0.999928,-0.0116688, -0.00256043, 0.00103843, -0.059507,-0.135676,-0.0183897, 0.0949689, 0.079729, 0.081084, 0.27887, 0.111599, 0.0948305
-0.999929,-0.0115881, -0.00257359, 0.000990304, -0.0596769,-0.13721,-0.0189724, 0.0949418, 0.0794294, 0.0807073, 0.278796, 0.109878, 0.0939072
-0.999929,-0.0116132, -0.00258139, 0.000929516, -0.0594615,-0.138487,-0.0198281, 0.0949145, 0.0791783, 0.0803796, 0.277988, 0.10821, 0.0930301
-0.999928,-0.0116839, -0.00258209, 0.000839087, -0.0586418,-0.139587,-0.0208736, 0.0948714, 0.0789711, 0.0800893, 0.27635, 0.10674, 0.0921969
-0.999929,-0.0115932, -0.00258024, 0.000723564, -0.0574125,-0.140526,-0.0218203, 0.0948119, 0.0787809, 0.0798112, 0.274313, 0.105607, 0.0914525
-0.999929,-0.0116307, -0.00260983, 0.000653421, -0.0572713,-0.141079,-0.0223611, 0.0947605, 0.0786123, 0.0795746, 0.273116, 0.104836, 0.0907547
-0.999929,-0.0116295, -0.00261794, 0.000600926, -0.0574322,-0.141464,-0.0228264, 0.0947173, 0.0784894, 0.0794056, 0.272782, 0.104397, 0.0900503
-0.999929,-0.0116188, -0.00263002, 0.000579207, -0.0576131,-0.141492,-0.0229596, 0.0946796, 0.0783959, 0.0792863, 0.272601, 0.104183, 0.0893026
-0.999929,-0.0116194, -0.00263443, 0.000567285, -0.0580088,-0.141574,-0.0232326, 0.0946462, 0.0783081, 0.0791895, 0.272219, 0.104062, 0.0885501
-0.999929,-0.0116316, -0.00262152, 0.000571719, -0.0581751,-0.141587,-0.0232537, 0.0946216, 0.0782218, 0.0791066, 0.271753, 0.103929, 0.0878697
-0.999929,-0.0116518, -0.002611, 0.000599225, -0.0573968,-0.141517,-0.0228746, 0.0945977, 0.0781671, 0.0790606, 0.271255, 0.10373, 0.0871997
-0.999929,-0.0116398, -0.00260831, 0.000608631, -0.0570597,-0.141597,-0.0227529, 0.0945876, 0.0781533, 0.0790564, 0.271091, 0.103409, 0.0864506
-0.999929,-0.0116345, -0.00261099, 0.000611891, -0.05715,-0.141786,-0.0227554, 0.0945806, 0.0781368, 0.0790452, 0.271061, 0.102781, 0.085599
-0.999928,-0.0116569, -0.00262425, 0.000620214, -0.0578059,-0.142306,-0.0227741, 0.0945712, 0.0781049, 0.0790118, 0.270713, 0.101785, 0.0846673
-0.999929,-0.0116375, -0.00265543, 0.000633049, -0.0583042,-0.142635,-0.0228208, 0.094563, 0.0780178, 0.0789138, 0.269931, 0.10044, 0.0836485
-0.999929,-0.0116262, -0.00268128, 0.000647404, -0.0603679,-0.143769,-0.0232407, 0.0945496, 0.0778292, 0.0787107, 0.268719, 0.0988195, 0.0826221
-0.999929,-0.0116035, -0.00267609, 0.00063556, -0.0610333,-0.144163,-0.0235073, 0.0945282, 0.0774762, 0.078344, 0.267231, 0.0971093, 0.0816902
-0.99993,-0.0115194, -0.00272298, 0.000603567, -0.0625118,-0.145064,-0.0239518, 0.0945059, 0.0770141, 0.0778762, 0.265601, 0.0956344, 0.0808838
-0.99993,-0.0115197, -0.00268941, 0.000593325, -0.0621527,-0.144879,-0.0240542, 0.0944859, 0.0765168, 0.07738, 0.264151, 0.0946343, 0.0802626
-0.99993,-0.0115437, -0.00270499, 0.000595645, -0.0618298,-0.144721,-0.0242528, 0.0944686, 0.0759998, 0.0768663, 0.263078, 0.0941229, 0.0798228
-0.99993,-0.0114747, -0.0027181, 0.000598024, -0.0617215,-0.144691,-0.0243214, 0.0944637, 0.0754921, 0.076359, 0.262658, 0.0939543, 0.0795985
-0.999931,-0.011422, -0.00271913, 0.000604026, -0.0616413,-0.144673,-0.0243157, 0.0944563, 0.0750228, 0.0758812, 0.262374, 0.0938399, 0.0795145
-0.999932,-0.0113276, -0.00272153, 0.000615454, -0.0605232,-0.144446,-0.0243621, 0.0944335, 0.0746062, 0.0754477, 0.261512, 0.0934856, 0.0794765
-0.99993,-0.0114725, -0.00274442, 0.000569336, -0.0591311,-0.14402,-0.0244701, 0.0943935, 0.0742346, 0.0750545, 0.259821, 0.0927306, 0.0794165
-0.99993,-0.0114549, -0.00274717, 0.000544572, -0.0583216,-0.14365,-0.024637, 0.0943635, 0.0738712, 0.0746825, 0.258092, 0.0915706, 0.0792209
-0.999931,-0.0114249, -0.00275335, 0.000516403, -0.0579703,-0.143281,-0.0249629, 0.0943256, 0.0735212, 0.0743304, 0.256114, 0.0901286, 0.0787973
-0.999932,-0.0113336, -0.00274567, 0.000500283, -0.0585958,-0.143038,-0.0255262, 0.0942866, 0.0732315, 0.0740519, 0.253823, 0.0886325, 0.0782001
-0.999932,-0.0112969, -0.00273039, 0.000481845, -0.0587252,-0.142888,-0.025852, 0.0942443, 0.0730051, 0.0738507, 0.25215, 0.0873001, 0.0776786
-0.999932,-0.011311, -0.0027248, 0.000475716, -0.0582733,-0.142669,-0.0258904, 0.0942042, 0.07285, 0.0737297, 0.251103, 0.0862876, 0.077196
-0.999933,-0.0112829, -0.00271391, 0.000489619, -0.0576498,-0.142455,-0.0258734, 0.0941737, 0.0727051, 0.0736153, 0.250342, 0.0855958, 0.0766959
-0.999933,-0.0112586, -0.0026768, 0.000517156, -0.0572623,-0.142502,-0.0257857, 0.0941484, 0.0725599, 0.0734928, 0.249729, 0.0851677, 0.0762546
-0.999933,-0.0112774, -0.00266368, 0.000512549, -0.0570146,-0.142477,-0.0258224, 0.094127, 0.0724672, 0.0734192, 0.249017, 0.084972, 0.075806
-0.999933,-0.0112741, -0.00266812, 0.000531464, -0.0563096,-0.142551,-0.0256054, 0.0941042, 0.0724238, 0.0733862, 0.247937, 0.0849353, 0.075232
-0.999933,-0.0112797, -0.00265865, 0.000528315, -0.056243,-0.142563,-0.0256628, 0.0940919, 0.0724082, 0.0733746, 0.246803, 0.0849251, 0.0744707
-0.999933,-0.0112824, -0.00264215, 0.000508865, -0.0571522,-0.142709,-0.0259956, 0.0940862, 0.0724013, 0.0733655, 0.245727, 0.0848064, 0.0734633
-0.999933,-0.0112542, -0.00264249, 0.0005037, -0.0577366,-0.14295,-0.0258883, 0.0940794, 0.0723324, 0.0732805, 0.244134, 0.0844201, 0.0720106
-0.999933,-0.0112344, -0.0026474, 0.000499372, -0.0571634,-0.143029,-0.0254546, 0.094074, 0.0721587, 0.0730734, 0.242375, 0.0837189, 0.0702319
-0.999934,-0.011199, -0.00267213, 0.000502581, -0.0566049,-0.143011,-0.0250589, 0.094069, 0.0719188, 0.0727984, 0.241047, 0.0828811, 0.0685675
-0.999934,-0.0111503, -0.00273369, 0.000498894, -0.0557582,-0.143048,-0.0244629, 0.0940618, 0.0716189, 0.0724696, 0.240298, 0.0821117, 0.0672359
-0.999934,-0.0111288, -0.00275672, 0.000496876, -0.0552195,-0.143095,-0.0239638, 0.0940458, 0.0712854, 0.072122, 0.240104, 0.0815515, 0.0663798
-0.999934,-0.0111082, -0.00276595, 0.000492159, -0.055224,-0.143068,-0.0239255, 0.0940326, 0.0710219, 0.0718573, 0.239885, 0.0812641, 0.0659456
-0.999935,-0.0110911, -0.00276804, 0.000481143, -0.0555426,-0.142993,-0.0239557, 0.0940209, 0.0709099, 0.0717436, 0.239371, 0.081137, 0.065752
-0.999934,-0.011102, -0.00276698, 0.000477035, -0.0558538,-0.143046,-0.0240672, 0.094011, 0.0708856, 0.0717181, 0.238823, 0.080836, 0.0655301
-0.999934,-0.0111064, -0.00276522, 0.000466709, -0.0559166,-0.143028,-0.0241642, 0.0939955, 0.0708761, 0.0717065, 0.238249, 0.080139, 0.0650472
-0.999934,-0.0111038, -0.00276218, 0.000457527, -0.0565679,-0.143584,-0.0245667, 0.0939843, 0.070862, 0.0716926, 0.237885, 0.0791272, 0.0642907
-0.999934,-0.0111084, -0.00277078, 0.000458478, -0.0570037,-0.144163,-0.0245668, 0.0939773, 0.07084, 0.0716703, 0.237678, 0.0780256, 0.0633834
-0.999934,-0.0111338, -0.00274062, 0.000452858, -0.0569497,-0.144298,-0.0248019, 0.0939571, 0.0708038, 0.0716442, 0.237575, 0.0770085, 0.0625652
-0.999934,-0.0111498, -0.0027358, 0.000438458, -0.0556634,-0.144469,-0.0252502, 0.0938428, 0.0707254, 0.0716139, 0.236077, 0.0761435, 0.0620282
-0.999934,-0.0111594, -0.0026934, 0.000399003, -0.0531005,-0.144703,-0.0255556, 0.093562, 0.0705781, 0.0715746, 0.231041, 0.0754338, 0.0618186
-0.999934,-0.0111648, -0.00260676, 0.000318044, -0.0498137,-0.145382,-0.0256659, 0.0931538, 0.070385, 0.0715327, 0.222473, 0.0747973, 0.0617703
-0.999934,-0.0111617, -0.00257301, 0.000187163, -0.0466782,-0.145631,-0.0256394, 0.0926522, 0.0701605, 0.0715042, 0.212175, 0.0741533, 0.061738
-0.999935,-0.0111492, -0.00253731, 0.000214643, -0.0442479,-0.145678,-0.0256118, 0.0921213, 0.0699297, 0.0714889, 0.202646, 0.0735085, 0.0616767
-0.999935,-0.0111354, -0.00258845, 0.000396395, -0.0425163,-0.145927,-0.0255527, 0.0915822, 0.0696959, 0.0714809, 0.195268, 0.0728927, 0.0615867
-0.999934,-0.0111493, -0.00261374, 0.000199832, -0.0403463,-0.145734,-0.0253695, 0.0910383, 0.069472, 0.0714647, 0.190187, 0.0723418, 0.0614884
-0.999934,-0.0111524, -0.00258018, 0.000113879, -0.0395374,-0.145509,-0.0252924, 0.0905715, 0.0692774, 0.0714491, 0.187448, 0.0718918, 0.0613976
-0.999935,-0.0111439, -0.00259153, 0.000224708, -0.0390895,-0.145349,-0.0252409, 0.0901977, 0.0691208, 0.0714366, 0.186209, 0.0715681, 0.0613378
-0.999935,-0.0111401, -0.00256941, 7.22642e-05, -0.0383319,-0.14518,-0.0252151, 0.0898809, 0.0689894, 0.0714231, 0.185007, 0.071359, 0.0613079
0.999935,0.0111296, 0.0025736, 2.31268e-05, -0.0372205,-0.145158,-0.0251599, 0.0896316, 0.0688756, 0.071416, 0.183145, 0.0712175, 0.0612854
-0.999935,-0.0111099, -0.00265107, 6.2978e-05, -0.0362577,-0.145412,-0.025061, 0.089423, 0.068771, 0.0714115, 0.180695, 0.0710859, 0.0612533
0.999934,0.011125, 0.00269203, 3.41226e-05, -0.0351609,-0.145485,-0.0249952, 0.0892229, 0.0686779, 0.0713943, 0.178127, 0.0709394, 0.0612366
0.999935,0.0111061, 0.00264934, 6.04575e-05, -0.0338901,-0.145518,-0.0249684, 0.089065, 0.0686015, 0.071376, 0.175821, 0.0707612, 0.0612281
0.999935,0.0111141, 0.00266285, 6.34377e-05, -0.0331055,-0.145571,-0.0249459, 0.0889585, 0.0685429, 0.0713636, 0.17395, 0.0705431, 0.0612198
0.999935,0.0111196, 0.00264701, 8.43651e-05, -0.0325623,-0.145569,-0.0249417, 0.0888901, 0.0685055, 0.0713571, 0.172335, 0.0703141, 0.0612031
0.999935,0.0111266, 0.00266046, 9.26961e-05, -0.0317727,-0.145743,-0.0248735, 0.0888578, 0.0684854, 0.0713556, 0.170598, 0.0700911, 0.0611598
0.999934,0.0111385, 0.00266893, 0.000107942, -0.0308903,-0.145899,-0.0247787, 0.0888386, 0.0684765, 0.0713503, 0.168318, 0.069875, 0.0610783
0.999934,0.0111574, 0.00268867, 0.000133237, -0.0295675,-0.146169,-0.0245938, 0.0888175, 0.0684717, 0.0713417, 0.165502, 0.0696613, 0.0609712
0.999934,0.0111807, 0.00270284, 0.000186931, -0.0278594,-0.146451,-0.0243481, 0.0887792, 0.068464, 0.071332, 0.162265, 0.0694414, 0.0608563
0.999934,0.0111971, 0.00271766, 0.000221307, -0.0267527,-0.146657,-0.0241942, 0.0887003, 0.0684347, 0.0713279, 0.15886, 0.0692062, 0.0607431
0.999933,0.0112103, 0.00272956, 0.000259629, -0.0257527,-0.146831,-0.024066, 0.0885558, 0.0683749, 0.0713245, 0.155395, 0.0689668, 0.0606248
0.999933,0.0112141, 0.00270801, 0.000210928, -0.0254533,-0.146899,-0.0240327, 0.0883361, 0.0682789, 0.0713192, 0.152134, 0.0687452, 0.0604912
0.999933,0.011223, 0.00269983, 0.000193771, -0.0249829,-0.146949,-0.0239823, 0.0879787, 0.0681177, 0.0713081, 0.149075, 0.068544, 0.0603355
0.999933,0.0112343, 0.00274947, 0.000229097, -0.0242241,-0.146984,-0.0238665, 0.0875281, 0.0679083, 0.0712974, 0.14653, 0.0683757, 0.0601991
0.999933,0.011242, 0.00271736, 0.000248653, -0.0236632,-0.146987,-0.0237913, 0.0869909, 0.0676522, 0.0712814, 0.144651, 0.0682437, 0.0600951
0.999933,0.0112391, 0.00269058, 0.000224434, -0.0232759,-0.14699,-0.0237405, 0.086428, 0.0673841, 0.0712632, 0.143473, 0.068146, 0.0600346
0.999933,0.0112307, 0.00265018, 0.000222979, -0.0231966,-0.146956,-0.0237433, 0.0858406, 0.0671172, 0.0712357, 0.142692, 0.0680649, 0.0599955
0.999933,0.011244, 0.00269402, 0.00019427, -0.0228014,-0.146931,-0.0236851, 0.0852756, 0.066867, 0.0712109, 0.141905, 0.0679763, 0.0599418
0.999933,0.0112454, 0.00271628, 0.000261134, -0.0227624,-0.146948,-0.0236632, 0.08476, 0.0666373, 0.071194, 0.140781, 0.0678584, 0.0598577
0.999933,0.0112461, 0.00272919, 0.000330649, -0.0222059,-0.146953,-0.0235887, 0.0842882, 0.0664106, 0.0711922, 0.139216, 0.0676907, 0.0597749
0.999933,0.0112585, 0.00267969, 0.000373545, -0.021725,-0.147059,-0.0235374, 0.0838101, 0.0661819, 0.0711782, 0.137102, 0.0674679, 0.0597246
0.999933,0.011234, 0.00275838, 0.000318777, -0.0212753,-0.147132,-0.0235021, 0.0833426, 0.0659671, 0.0711565, 0.134433, 0.0672142, 0.0596837
0.999933,0.0112665, 0.00267153, 0.000318114, -0.021728,-0.147246,-0.0235807, 0.0828709, 0.0657663, 0.0711156, 0.131417, 0.066962, 0.0596417
0.999933,0.0112537, 0.00269531, 0.00019626, -0.0217203,-0.147282,-0.0235704, 0.0824868, 0.0656024, 0.0710868, 0.128709, 0.0667578, 0.0595984
0.999933,0.0112554, 0.00271285, 0.000208619, -0.0216654,-0.14729,-0.0235603, 0.0821991, 0.0654673, 0.0710846, 0.127069, 0.0666205, 0.0595619
0.999933,0.0112634, 0.00275372, 0.000311518, -0.0217695,-0.147227,-0.0235799, 0.0819502, 0.0653499, 0.0710757, 0.126211, 0.0665369, 0.0595083
0.999933,0.0112553, 0.0027389, 0.000179432, -0.0217533,-0.14723,-0.0235793, 0.0817573, 0.0652464, 0.0710697, 0.125797, 0.066474, 0.0594528
0.999933,0.0112548, 0.00274245, 0.000246512, -0.0220016,-0.147218,-0.0236416, 0.0816082, 0.0651554, 0.0710543, 0.125617, 0.0663871, 0.0593984
0.999933,0.0112535, 0.00271813, 0.000305266, -0.0220642,-0.147152,-0.0237028, 0.0814873, 0.0650758, 0.0710416, 0.125532, 0.0662435, 0.0593614
0.999933,0.0112466, 0.00270701, 0.000290402, -0.0219787,-0.147088,-0.0237151, 0.0813982, 0.0650202, 0.0710364, 0.125408, 0.0660434, 0.0593517
0.999933,0.0112421, 0.00272744, 0.000265189, -0.0218817,-0.147037,-0.0237098, 0.0813546, 0.064993, 0.0710314, 0.125, 0.0657746, 0.0593468
0.999933,0.0112393, 0.00271395, 0.000272725, -0.0215135,-0.14689,-0.023677, 0.081335, 0.0649815, 0.0710258, 0.124104, 0.0654222, 0.0593229
0.999933,0.0112308, 0.00271129, 0.000276564, -0.021182,-0.146853,-0.0236353, 0.0813219, 0.0649757, 0.0710222, 0.122687, 0.0649949, 0.0592767
0.999933,0.0112331, 0.00271034, 0.00027806, -0.0205558,-0.146769,-0.0235579, 0.0813081, 0.0649718, 0.0710189, 0.12088, 0.0645192, 0.0592198
