-0.999892,-0.0125927, -0.0052922, 0.00547612, 0.0459645,0.00066013,-0.0360717, 0.0970963, 0.0978569, 0.0993962, 0.385537, 0.462832, 0.396679
-0.999889,-0.0127961, -0.00539852, 0.00545399, 0.0463523,-0.00267644,-0.0345776, 0.0970329, 0.0976353, 0.0992767, 0.385014, 0.440942, 0.384972
-0.999888,-0.0128346, -0.00542708, 0.005392, 0.0483627,-0.0172202,-0.032389, 0.0969986, 0.0974118, 0.0991315, 0.384269, 0.415115, 0.3712
-0.999891,-0.0126543, -0.00543521, 0.00531573, 0.052076,-0.0382051,-0.0317086, 0.0969787, 0.0972284, 0.0990062, 0.383391, 0.392581, 0.359211
-0.999893,-0.0125079, -0.00543889, 0.0052567, 0.0548979,-0.0565235,-0.0320691, 0.0969719, 0.0970842, 0.0989131, 0.382927, 0.37641, 0.351115
-0.999894,-0.012475, -0.00543175, 0.00523156, 0.0558972,-0.0674459,-0.0331231, 0.0969698, 0.0969712, 0.098837, 0.382806, 0.366252, 0.346434
-0.999893,-0.0125401, -0.00540533, 0.00522955, 0.0561645,-0.071916,-0.0344346, 0.0969696, 0.0968804, 0.0987647, 0.382773, 0.360539, 0.343664
-0.999893,-0.0125314, -0.00539422, 0.00523375, 0.0566091,-0.0745739,-0.0359849, 0.0969655, 0.0967884, 0.0986743, 0.382698, 0.357436, 0.34144
-0.999894,-0.0124833, -0.00536489, 0.00525996, 0.0576299,-0.0778833,-0.0382275, 0.096956, 0.0966955, 0.0985772, 0.382533, 0.355974, 0.339057
-0.999894,-0.0124531, -0.0053186, 0.00531832, 0.0585434,-0.0785961,-0.0423007, 0.0969429, 0.0966309, 0.0985127, 0.382408, 0.355662, 0.33634
-0.999894,-0.0124492, -0.0052982, 0.00534943, 0.0586628,-0.0776631,-0.0445033, 0.0969243, 0.0965798, 0.0984699, 0.382389, 0.354874, 0.33242
-0.999894,-0.0124513, -0.00533872, 0.00533636, 0.0586205,-0.0773697,-0.0439683, 0.0969037, 0.0965193, 0.0984315, 0.382358, 0.352201, 0.326946
-0.999894,-0.0124449, -0.00539558, 0.0053064, 0.0585237,-0.0776252,-0.0419655, 0.0968847, 0.0964473, 0.0984024, 0.382334, 0.347054, 0.320169
-0.999894,-0.012412, -0.00547686, 0.00526338, 0.0582911,-0.0796748,-0.0386458, 0.0968694, 0.0963646, 0.0983868, 0.382299, 0.338813, 0.311704
-0.999894,-0.0123807, -0.00558196, 0.00521486, 0.0581373,-0.0839178,-0.0351496, 0.0968572, 0.0962662, 0.0983781, 0.382269, 0.328177, 0.301248
-0.999894,-0.0123372, -0.00572603, 0.00514493, 0.0582679,-0.0915382,-0.0308482, 0.0968435, 0.0961532, 0.0983713, 0.382231, 0.316762, 0.289502
-0.999894,-0.0123076, -0.00587395, 0.00506795, 0.0584381,-0.0996873,-0.0269277, 0.0968242, 0.0960302, 0.0983667, 0.382191, 0.306195, 0.277906
-0.999894,-0.0123052, -0.00598676, 0.00500727, 0.0585021,-0.10411,-0.0243557, 0.096797, 0.0959013, 0.098359, 0.382141, 0.297086, 0.26712
-0.999893,-0.0123016, -0.00610814, 0.0049483, 0.0584762,-0.107554,-0.0213273, 0.0967702, 0.0957514, 0.0983276, 0.382027, 0.28838, 0.256268
-0.999893,-0.0123468, -0.00621784, 0.00488666, 0.0583673,-0.112752,-0.0179655, 0.0967469, 0.0955665, 0.0982532, 0.381783, 0.279479, 0.24502
-0.999892,-0.0123186, -0.006381, 0.00480972, 0.0583322,-0.121026,-0.0141391, 0.0967262, 0.0953734, 0.0981566, 0.381456, 0.271153, 0.234403
-0.999889,-0.0124943, -0.00648489, 0.00477909, 0.0572186,-0.12332,-0.0100322, 0.0967098, 0.0951653, 0.0980336, 0.381134, 0.263549, 0.225036
-0.999889,-0.012471, -0.00663893, 0.00474503, 0.0554235,-0.126731,-0.00469733, 0.0967007, 0.0949061, 0.0978409, 0.380746, 0.256095, 0.216301
-0.999886,-0.0126374, -0.0067966, 0.00477587, 0.052661,-0.133221,-0.000627559, 0.0966937, 0.0946049, 0.0975869, 0.380202, 0.24875, 0.208306
-0.999886,-0.0125516, -0.006846, 0.00481251, 0.0497717,-0.14104,0.000744885, 0.0966867, 0.09432, 0.0973337, 0.379693, 0.242348, 0.201852
-0.999884,-0.0126778, -0.00693106, 0.00487033, 0.0471364,-0.146708,0.002292, 0.0966795, 0.0940738, 0.0971069, 0.379177, 0.237102, 0.197213
-0.999883,-0.0126944, -0.00701, 0.00493185, 0.0454065,-0.150616,0.00360318, 0.0966696, 0.0938533, 0.0968929, 0.378829, 0.232726, 0.194256
-0.999883,-0.0126109, -0.00702072, 0.00504306, 0.0435347,-0.155686,0.00428547, 0.0966562, 0.0936686, 0.0967042, 0.378591, 0.228866, 0.192636
-0.999883,-0.0125053, -0.0070272, 0.00522636, 0.0406127,-0.161754,0.00572529, 0.0966378, 0.0935071, 0.0965326, 0.378176, 0.225015, 0.191772
-0.99988,-0.0127431, -0.00707922, 0.00531423, 0.0394786,-0.162568,0.00733355, 0.0966032, 0.093349, 0.0963576, 0.377139, 0.220727, 0.191088
-0.999879,-0.0126955, -0.00719971, 0.0054336, 0.0385332,-0.163667,0.00919697, 0.0965724, 0.0932118, 0.0962142, 0.376632, 0.216515, 0.190328
-0.999878,-0.0126848, -0.00724347, 0.00555573, 0.0375722,-0.164779,0.0112787, 0.0965388, 0.0930927, 0.0960994, 0.376419, 0.212556, 0.189227
-0.999877,-0.0127949, -0.00722173, 0.00557778, 0.0374488,-0.163509,0.0115882, 0.0965063, 0.0929796, 0.0959957, 0.376308, 0.208818, 0.187739
-0.999875,-0.0129107, -0.00716568, 0.00557857, 0.0374116,-0.162644,0.0112857, 0.0964784, 0.0928831, 0.0959181, 0.376277, 0.205512, 0.185894
-0.999875,-0.0129595, -0.00715017, 0.00561792, 0.0383408,-0.162739,0.0122211, 0.0964473, 0.0927943, 0.0958482, 0.375539, 0.202578, 0.183736
-0.999875,-0.0129449, -0.00712943, 0.00562398, 0.039202,-0.162307,0.0124438, 0.0964156, 0.0927182, 0.0957923, 0.373927, 0.199981, 0.18144
-0.999876,-0.0129107, -0.00708863, 0.00559694, 0.0395624,-0.161491,0.0117823, 0.0963752, 0.0926637, 0.0957585, 0.371981, 0.197822, 0.179027
-0.999877,-0.0128848, -0.00704029, 0.0055313, 0.0393933,-0.160867,0.0104621, 0.09632, 0.0926277, 0.0957444, 0.370428, 0.196177, 0.17638
-0.999878,-0.012861, -0.00699471, 0.00543986, 0.0389023,-0.160683,0.00882829, 0.0962503, 0.0926019, 0.0957386, 0.369434, 0.195065, 0.173338
-0.999879,-0.0128493, -0.00696585, 0.00536671, 0.0383917,-0.160987,0.00771919, 0.0961751, 0.0925822, 0.0957359, 0.368963, 0.194413, 0.169839
-0.99988,-0.0128438, -0.00693932, 0.00526345, 0.0379398,-0.161583,0.00631061, 0.0961024, 0.0925658, 0.0957321, 0.368846, 0.194046, 0.165949
-0.99988,-0.0128449, -0.00690568, 0.00514006, 0.0377113,-0.162308,0.00425343, 0.0960368, 0.0925474, 0.0957188, 0.368829, 0.193685, 0.161725
-0.999881,-0.0128559, -0.00686218, 0.0049836, 0.0373607,-0.163373,0.000870917, 0.0959708, 0.092503, 0.0956673, 0.368786, 0.192989, 0.157036
-0.999882,-0.0129044, -0.00680656, 0.00479136, 0.0372132,-0.165374,-0.00280237, 0.0958937, 0.0923899, 0.0955323, 0.368667, 0.191674, 0.151803
-0.999884,-0.0129034, -0.00675099, 0.00456752, 0.0376817,-0.168267,-0.00615823, 0.0958102, 0.0922265, 0.0953352, 0.368417, 0.18991, 0.146521
-0.999886,-0.0128632, -0.00666146, 0.00431168, 0.0389794,-0.171942,-0.00885206, 0.0957285, 0.0920346, 0.0951052, 0.368099, 0.188113, 0.141783
-0.999887,-0.0128702, -0.00656344, 0.00406097, 0.0402547,-0.175611,-0.0107819, 0.0956558, 0.0918093, 0.0948373, 0.367872, 0.186541, 0.137856
-0.999888,-0.0129057, -0.00653571, 0.00384418, 0.0409954,-0.178769,-0.011751, 0.0955944, 0.0915576, 0.0945399, 0.367751, 0.185329, 0.134822
-0.999887,-0.0129981, -0.00656143, 0.00366794, 0.0414625,-0.181461,-0.0117751, 0.0955465, 0.0913123, 0.0942513, 0.367639, 0.184542, 0.132714
-0.99989,-0.0127786, -0.00658326, 0.00352275, 0.0424264,-0.183904,-0.0111137, 0.0955144, 0.0910943, 0.093995, 0.367477, 0.184097, 0.131464
-0.999893,-0.0125965, -0.00663378, 0.00341207, 0.0417843,-0.185923,-0.010798, 0.0954987, 0.0909012, 0.0937727, 0.367415, 0.183691, 0.13094
-0.999893,-0.0126159, -0.00664047, 0.00333244, 0.0390398,-0.187685,-0.010994, 0.095486, 0.0907221, 0.0935668, 0.367132, 0.182974, 0.130812
-0.999893,-0.0126052, -0.00666699, 0.00326875, 0.0351613,-0.189398,-0.0117242, 0.0954779, 0.0905678, 0.0933926, 0.36655, 0.181773, 0.130728
-0.999892,-0.0126762, -0.00666146, 0.00321242, 0.0312388,-0.19109,-0.0129905, 0.0954688, 0.0904477, 0.0932589, 0.365958, 0.180092, 0.130442
-0.999893,-0.0126513, -0.00661306, 0.0031361, 0.0288339,-0.192818,-0.0147064, 0.0954546, 0.0903628, 0.0931614, 0.365715, 0.178142, 0.129842
-0.999894,-0.0126269, -0.00655563, 0.0030801, 0.0276935,-0.193923,-0.0162889, 0.0954317, 0.0902948, 0.093074, 0.365616, 0.176069, 0.12887
-0.999894,-0.0126473, -0.00648684, 0.00301779, 0.0270564,-0.195647,-0.0182113, 0.0954031, 0.090226, 0.092975, 0.365576, 0.173981, 0.127619
-0.999895,-0.0126498, -0.00641399, 0.00307504, 0.027512,-0.196172,-0.0198704, 0.0953669, 0.090168, 0.0928752, 0.365562, 0.172096, 0.126241
-0.999894,-0.0126572, -0.00646008, 0.00310905, 0.0276684,-0.196096,-0.0198227, 0.0953099, 0.0901379, 0.0927968, 0.365495, 0.170671, 0.12477
-0.999894,-0.0126291, -0.00646738, 0.00311848, 0.0277164,-0.196001,-0.0197354, 0.0952488, 0.0901275, 0.092744, 0.365332, 0.169802, 0.1232
-0.999895,-0.0126125, -0.00647738, 0.00312255, 0.0274401,-0.195812,-0.0194077, 0.0951857, 0.090122, 0.0927053, 0.365164, 0.169397, 0.121477
-0.999895,-0.012595, -0.00649019, 0.00310876, 0.0267439,-0.195622,-0.0189748, 0.0951267, 0.0901132, 0.0926763, 0.365023, 0.169291, 0.119623
-0.999895,-0.0125853, -0.00649726, 0.00306927, 0.025533,-0.195475,-0.0188112, 0.0950782, 0.090097, 0.0926552, 0.364752, 0.169279, 0.117769
-0.999895,-0.0125754, -0.00650635, 0.00302568, 0.0239499,-0.195277,-0.0187061, 0.0950428, 0.0900733, 0.092641, 0.364376, 0.169181, 0.116024
-0.999895,-0.0125574, -0.00651865, 0.00299681, 0.0219816,-0.195222,-0.0183123, 0.0950196, 0.0900397, 0.0926295, 0.363928, 0.168884, 0.114444
-0.999896,-0.0125471, -0.00652779, 0.00297136, 0.0202576,-0.195361,-0.0182556, 0.0950044, 0.0899785, 0.0925995, 0.363207, 0.168333, 0.112959
-0.999894,-0.012667, -0.00659841, 0.00297257, 0.0180572,-0.196176,-0.017725, 0.0949936, 0.0898664, 0.0925268, 0.362392, 0.167519, 0.111518
-0.999894,-0.0126067, -0.00658268, 0.00296998, 0.0180786,-0.196092,-0.0176588, 0.0949782, 0.0897077, 0.0924036, 0.361765, 0.166547, 0.110202
-0.999896,-0.0124671, -0.00658651, 0.00294428, 0.0180793,-0.196103,-0.0176926, 0.0949642, 0.0895276, 0.0922567, 0.361077, 0.165589, 0.109059
-0.999897,-0.0124358, -0.00656914, 0.00292175, 0.017657,-0.196523,-0.0176147, 0.0949529, 0.0893472, 0.0921059, 0.360448, 0.164811, 0.108123
-0.999897,-0.0124423, -0.00655224, 0.0028761, 0.0167432,-0.197116,-0.0177716, 0.0949446, 0.0891522, 0.0919305, 0.359997, 0.164312, 0.107346
-0.999897,-0.0124925, -0.00651572, 0.00283821, 0.0152046,-0.197769,-0.0178027, 0.0949372, 0.0889307, 0.0917184, 0.359631, 0.164086, 0.106681
-0.9999,-0.0122685, -0.00645702, 0.00279792, 0.0138579,-0.198174,-0.0177143, 0.0949316, 0.0887055, 0.0914934, 0.359333, 0.164022, 0.106153
-0.999901,-0.0122283, -0.00640926, 0.00280867, 0.0107172,-0.19875,-0.0180366, 0.0949194, 0.0884977, 0.0912738, 0.358695, 0.163923, 0.10573
-0.999898,-0.012467, -0.00640888, 0.00282822, 0.00801188,-0.198855,-0.0180238, 0.0948967, 0.088306, 0.0910649, 0.357362, 0.16357, 0.105412
-0.999896,-0.0126018, -0.00637661, 0.00281831, 0.00736661,-0.198131,-0.0177426, 0.0948758, 0.0881245, 0.0908725, 0.356148, 0.1628, 0.105237
-0.999894,-0.0127832, -0.00632528, 0.00276285, 0.00856025,-0.196503,-0.0174176, 0.0948502, 0.0879371, 0.0906752, 0.355359, 0.161454, 0.105144
-0.999895,-0.0127197, -0.00635985, 0.00275746, 0.00994627,-0.195188,-0.0170142, 0.0948172, 0.0877493, 0.0904761, 0.35494, 0.159492, 0.105048
-0.999894,-0.0128126, -0.00638298, 0.00279446, 0.0119567,-0.194557,-0.0163669, 0.094783, 0.0875993, 0.0903228, 0.354492, 0.15714, 0.104897
-0.999894,-0.0127583, -0.00637265, 0.00282504, 0.0147256,-0.193903,-0.0157268, 0.0947421, 0.087505, 0.0902286, 0.35394, 0.154862, 0.104661
-0.999895,-0.0127403, -0.00636274, 0.0028378, 0.017016,-0.193328,-0.0153675, 0.0946995, 0.0874449, 0.0901759, 0.353395, 0.152913, 0.104358
-0.999895,-0.0127164, -0.00634305, 0.00279876, 0.018245,-0.192402,-0.0155125, 0.0946556, 0.0873894, 0.0901303, 0.353002, 0.151278, 0.104017
-0.999895,-0.0127191, -0.00633927, 0.00277088, 0.0192458,-0.191873,-0.0157321, 0.0946156, 0.0873375, 0.0900901, 0.352706, 0.149946, 0.103653
-0.999895,-0.012729, -0.00633705, 0.00274521, 0.0200093,-0.191621,-0.016068, 0.0945813, 0.0873032, 0.0900688, 0.352487, 0.148989, 0.103236
-0.999895,-0.0127257, -0.00633929, 0.00271398, 0.0204336,-0.191545,-0.016514, 0.0945521, 0.0872847, 0.0900613, 0.352294, 0.148408, 0.102685
-0.999895,-0.0127273, -0.00634023, 0.00269032, 0.0205604,-0.191626,-0.0169762, 0.0945283, 0.0872744, 0.0900589, 0.352184, 0.148043, 0.101959
-0.999895,-0.0127367, -0.00634282, 0.00266137, 0.0205327,-0.191846,-0.0175319, 0.0945071, 0.0872683, 0.0900536, 0.352106, 0.147704, 0.101048
-0.999895,-0.0127613, -0.0063467, 0.00261513, 0.0203951,-0.192352,-0.0183652, 0.094486, 0.0872583, 0.0900353, 0.352055, 0.147249, 0.0999502
-0.999895,-0.0127951, -0.00634453, 0.00257027, 0.02036,-0.193208,-0.0193166, 0.0944628, 0.0872185, 0.0899765, 0.352032, 0.146593, 0.0986424
-0.999894,-0.0128848, -0.00633143, 0.00251086, 0.0203308,-0.194195,-0.0201834, 0.0944371, 0.0871315, 0.0898613, 0.352022, 0.14569, 0.0971691
-0.999893,-0.013, -0.00629938, 0.00245152, 0.0204177,-0.195279,-0.020922, 0.0944119, 0.0870067, 0.0897008, 0.352017, 0.14461, 0.0956539
-0.999892,-0.0130871, -0.00624591, 0.00238862, 0.020878,-0.196161,-0.0211829, 0.0943882, 0.0868645, 0.0895174, 0.351933, 0.143523, 0.0942199
-0.999892,-0.0130836, -0.00621959, 0.00231114, 0.0224158,-0.196629,-0.0207583, 0.0943678, 0.0867251, 0.0893344, 0.351626, 0.142583, 0.0929593
-0.999894,-0.0129794, -0.00618208, 0.00223997, 0.0246632,-0.196811,-0.0201097, 0.0943553, 0.0865951, 0.0891641, 0.351169, 0.14188, 0.091966
-0.999894,-0.0129925, -0.00613156, 0.00216877, 0.0269555,-0.19623,-0.0189929, 0.0943507, 0.0864764, 0.0890135, 0.350877, 0.141421, 0.0912954
-0.999896,-0.0128818, -0.00606926, 0.00211156, 0.0295237,-0.194483,-0.0175604, 0.094348, 0.0864045, 0.088921, 0.350618, 0.141079, 0.0909127
-0.999898,-0.0128127, -0.00598369, 0.00205592, 0.0302084,-0.191333,-0.0163124, 0.094342, 0.0863781, 0.0888858, 0.350534, 0.140635, 0.0907766
-0.999899,-0.0127877, -0.00590234, 0.0020212, 0.0283511,-0.188414,-0.0158394, 0.0943204, 0.0863679, 0.0888707, 0.350385, 0.139911, 0.0907268
-0.999899,-0.012784, -0.00584787, 0.0019999, 0.0266096,-0.186251,-0.0157592, 0.0942917, 0.0863617, 0.0888644, 0.350117, 0.138857, 0.0906056
-0.999899,-0.0127811, -0.00581628, 0.001979, 0.0258662,-0.184853,-0.0158469, 0.0942587, 0.0863565, 0.0888579, 0.349988, 0.137585, 0.0903637
-0.9999,-0.0127576, -0.00578728, 0.00199467, 0.0258746,-0.183802,-0.0158661, 0.0942201, 0.0863524, 0.0888448, 0.349982, 0.136235, 0.0900126
-0.9999,-0.0127451, -0.00576028, 0.0020398, 0.0261014,-0.182796,-0.0157254, 0.0941799, 0.0863479, 0.0888281, 0.34988, 0.134958, 0.089615
-0.9999,-0.0127431, -0.00572169, 0.00215427, 0.0251157,-0.182019,-0.0152242, 0.0941331, 0.0863358, 0.0888076, 0.349324, 0.133867, 0.0892587
-0.9999,-0.0127461, -0.00567034, 0.00227367, 0.0223324,-0.181603,-0.0147805, 0.0940721, 0.0863049, 0.0887875, 0.347457, 0.132971, 0.0890085
-0.9999,-0.0127332, -0.00562164, 0.00240023, 0.0195723,-0.181476,-0.0146307, 0.0939863, 0.0862447, 0.0887698, 0.343101, 0.132183, 0.0888728
-0.9999,-0.012723, -0.00555767, 0.00250861, 0.0183485,-0.181533,-0.0146555, 0.0938859, 0.086165, 0.0887556, 0.336198, 0.131383, 0.0888028
-0.9999,-0.0127338, -0.00551507, 0.0025372, 0.0189798,-0.181819,-0.0147368, 0.0937824, 0.086078, 0.0887418, 0.32798, 0.130511, 0.0887512
-0.9999,-0.0127538, -0.00550451, 0.00248761, 0.0205012,-0.1822,-0.0147855, 0.0936783, 0.0859892, 0.0887266, 0.319902, 0.129556, 0.0886906
-0.9999,-0.0127823, -0.0055466, 0.00242743, 0.0225923,-0.182754,-0.0147991, 0.0935732, 0.0859025, 0.0887101, 0.313045, 0.128541, 0.0886067
-0.9999,-0.0128092, -0.00553879, 0.00242556, 0.0246962,-0.183321,-0.0147874, 0.0934586, 0.0858128, 0.0886922, 0.30767, 0.127453, 0.0884812
-0.999899,-0.0128365, -0.00552551, 0.0023846, 0.0265527,-0.183827,-0.014753, 0.0933471, 0.0857303, 0.0886749, 0.304051, 0.126334, 0.0883232
-0.999899,-0.0128565, -0.00556085, 0.0024368, 0.0272554,-0.184168,-0.0147751, 0.0932494, 0.0856614, 0.0886587, 0.3021, 0.125256, 0.088155
-0.999898,-0.0128752, -0.00557965, 0.00248697, 0.0274603,-0.18437,-0.0147194, 0.0931568, 0.085601, 0.088641, 0.30099, 0.124216, 0.087992
-0.999898,-0.0128909, -0.00556242, 0.00248008, 0.0273969,-0.184262,-0.0145484, 0.0930709, 0.0855498, 0.0886202, 0.299704, 0.123234, 0.0878442
-0.999898,-0.0129132, -0.00553876, 0.00248122, 0.0265448,-0.184022,-0.0143604, 0.093005, 0.0855085, 0.0886036, 0.29755, 0.12237, 0.0877247
-0.999898,-0.0129412, -0.00549756, 0.00246727, 0.0248528,-0.183464,-0.0142061, 0.0929659, 0.0854788, 0.0885914, 0.29418, 0.121671, 0.0876474
-0.999898,-0.0129652, -0.00543423, 0.0024686, 0.0226039,-0.182922,-0.0141882, 0.0929466, 0.085454, 0.0885812, 0.289421, 0.121124, 0.0876055
-0.999898,-0.012994, -0.00537598, 0.0024809, 0.0198478,-0.182613,-0.0141771, 0.0929341, 0.0854282, 0.0885708, 0.283202, 0.120683, 0.0875699
-0.999898,-0.0130265, -0.00531923, 0.00246494, 0.018109,-0.182371,-0.014133, 0.0929167, 0.0853949, 0.0885585, 0.275447, 0.120324, 0.0875058
-0.999898,-0.0130296, -0.00531817, 0.00240783, 0.0192503,-0.182392,-0.0141897, 0.0928829, 0.0853462, 0.0885471, 0.266409, 0.119971, 0.0873913
-0.999898,-0.0130041, -0.00536136, 0.00247578, 0.0214131,-0.182631,-0.0143678, 0.0928228, 0.0852787, 0.0885407, 0.256712, 0.119555, 0.0872259
-0.999898,-0.0130035, -0.00538291, 0.00246609, 0.0235408,-0.183099,-0.0144709, 0.0927246, 0.0851849, 0.0885355, 0.246843, 0.119068, 0.0870234
-0.999898,-0.0129936, -0.00536219, 0.0025701, 0.0255748,-0.183293,-0.0145862, 0.092577, 0.0850589, 0.0885303, 0.237332, 0.118485, 0.0868132
-0.999898,-0.0129749, -0.0053486, 0.00280347, 0.0282234,-0.183245,-0.0146396, 0.0924054, 0.0849225, 0.088524, 0.229082, 0.117853, 0.0866375
-0.999897,-0.0129754, -0.005372, 0.00295802, 0.0314067,-0.183234,-0.0145677, 0.0922075, 0.0847769, 0.0885098, 0.222304, 0.117228, 0.0865052
-0.999897,-0.0130074, -0.00540113, 0.00279908, 0.0341391,-0.183392,-0.0143383, 0.0920215, 0.0846497, 0.0884864, 0.217301, 0.1167, 0.0864088
-0.999894,-0.0131091, -0.00561591, 0.00276889, 0.0537044,-0.183195,-0.0130581, 0.0918673, 0.0845457, 0.0884645, 0.214064, 0.116293, 0.0863461
-0.9999,-0.0125686, -0.00594414, 0.00259633, 0.0810568,-0.178362,-0.0120625, 0.0916772, 0.0844421, 0.0883983, 0.211945, 0.115961, 0.0863041
-0.999904,-0.0121002, -0.00622748, 0.00242798, 0.0937977,-0.174172,-0.0119998, 0.0914272, 0.0843152, 0.0882269, 0.21031, 0.115644, 0.086266
-0.999909,-0.0116955, -0.00633014, 0.00243622, 0.0977066,-0.171152,-0.0122898, 0.0911567, 0.0841688, 0.0880088, 0.208612, 0.115292, 0.0862131
-0.999912,-0.0113747, -0.00632347, 0.00250746, 0.0966034,-0.169693,-0.0127616, 0.0909032, 0.0840137, 0.0878127, 0.206571, 0.114868, 0.0861222
-0.999916,-0.0111229, -0.00625195, 0.00246891, 0.0933686,-0.169922,-0.0132693, 0.0907059, 0.083876, 0.0876768, 0.204287, 0.114392, 0.0859703
-0.999918,-0.010961, -0.00616753, 0.00260849, 0.0915363,-0.171386,-0.0133965, 0.0905902, 0.0837791, 0.0876023, 0.202078, 0.113948, 0.0857661
-0.999919,-0.0108107, -0.00605101, 0.00277661, 0.0918508,-0.173521,-0.0130511, 0.0905238, 0.0837176, 0.0875701, 0.200148, 0.113594, 0.0855272
-0.999921,-0.0106899, -0.00602369, 0.00277514, 0.0933498,-0.175446,-0.0124993, 0.0904589, 0.083671, 0.0875541, 0.19838, 0.11331, 0.0852633
-0.999922,-0.0105911, -0.00606417, 0.00278551, 0.095744,-0.177263,-0.0119053, 0.0903821, 0.0836313, 0.0875374, 0.19683, 0.113065, 0.0850198
-0.999922,-0.0105295, -0.00608125, 0.00285391, 0.0971708,-0.178441,-0.0117371, 0.0902755, 0.0835929, 0.0874907, 0.195585, 0.112826, 0.0848078
-0.999924,-0.0102751, -0.00604133, 0.0031276, 0.100848,-0.180876,-0.0114211, 0.0901511, 0.0835629, 0.0874167, 0.194707, 0.112586, 0.084631
-0.999925,-0.0100722, -0.00605284, 0.00341542, 0.103946,-0.183263,-0.011836, 0.090017, 0.0835512, 0.0873108, 0.194289, 0.112369, 0.0845106
-0.999928,-0.00967252, -0.00608506, 0.00369154, 0.105878,-0.184599,-0.0120821, 0.0898226, 0.0835441, 0.0871525, 0.194171, 0.112146, 0.0844483
-0.999937,-0.00844693, -0.0061269, 0.0040695, 0.106074,-0.186905,-0.012692, 0.0895879, 0.083531, 0.0869761, 0.193966, 0.111854, 0.0844158
