0.00244839, 0.000229534, -0.561106, 4.88604e-05, -0.000272879, 0.000280001, 0.35434, 0.353851, 0.317, 0.0281165, 0.0281951, 0.0315656
0.00104059, -0.000527675, -0.564174, -1.60661e-05, -7.97181e-05, 0.000279452, 0.361663, 0.3615, 0.316987, 0.0276207, 0.0276382, 0.0315613
-0.00078809, -0.00129732, -0.564509, -0.000115427, 0.00014427, 0.000277842, 0.368652, 0.368707, 0.316212, 0.027086, 0.0270589, 0.031556
-0.00317438, -0.00148654, -0.559578, -0.000174703, 0.000310947, 0.000270469, 0.375537, 0.375571, 0.315682, 0.0265085, 0.0264798, 0.0315491
-0.00490906, -0.00131797, -0.556234, -0.0001938, 0.000455419, 0.000278827, 0.382432, 0.382187, 0.315593, 0.0258853, 0.0259027, 0.0315408
-0.00593646, -0.000894703, -0.557744, -0.000173427, 0.000643749, 0.000283542, 0.389302, 0.388692, 0.316059, 0.0252196, 0.025306, 0.0315306
-0.00709957, -0.000790649, -0.558698, -0.000179648, 0.000789199, 0.000273333, 0.395992, 0.39529, 0.317177, 0.02454, 0.0246549, 0.0315184
-0.00827976, -0.00120585, -0.558656, -0.000254666, 0.000903232, 0.000248911, 0.402537, 0.402187, 0.319384, 0.0238993, 0.023958, 0.031505
-0.00922924, -0.00208967, -0.560185, -0.00037697, 0.00100611, 0.000216399, 0.409073, 0.409508, 0.323395, 0.0233485, 0.0232512, 0.0314914
-0.00943948, -0.00394805, -0.565828, -0.000598711, 0.00114623, 0.000182141, 0.415757, 0.417228, 0.329449, 0.0229065, 0.0225808, 0.0314777
-0.00932701, -0.00586637, -0.573575, -0.000879867, 0.00133897, 0.000132175, 0.422577, 0.425162, 0.336759, 0.0225405, 0.0219608, 0.0314622
-0.0090208, -0.00739295, -0.58119, -0.00121047, 0.00149862, 6.20065e-05, 0.429429, 0.43311, 0.344304, 0.0222032, 0.0213759, 0.0314441
-0.0082686, -0.00815178, -0.587131, -0.00151653, 0.00153861, -4.54572e-06, 0.436283, 0.440905, 0.351372, 0.0218501, 0.0208145, 0.0314251
-0.00769938, -0.00815983, -0.590663, -0.00172367, 0.00152082, -4.21177e-05, 0.443191, 0.448415, 0.35764, 0.0214466, 0.0202765, 0.0314066
-0.00680762, -0.00789663, -0.593594, -0.00193145, 0.00146204, -8.44544e-05, 0.450176, 0.455507, 0.363206, 0.0209809, 0.0197729, 0.0313875
-0.00583696, -0.00891454, -0.597304, -0.0023294, 0.00140952, -0.000174464, 0.457214, 0.461962, 0.368053, 0.0204412, 0.0193012, 0.0313651
-0.00452434, -0.00697358, -0.602475, -0.00278169, 0.00130931, -0.000258044, 0.464293, 0.467368, 0.371448, 0.0197861, 0.0188438, 0.0313349
-0.00350885, -0.00528586, -0.606028, -0.00299287, 0.00123246, -0.000305502, 0.471374, 0.471224, 0.372858, 0.0190059, 0.0183899, 0.0312913
-0.00294759, -0.00402432, -0.606883, -0.00293419, 0.00118214, -0.000322383, 0.478439, 0.473239, 0.372865, 0.0181545, 0.0179559, 0.0312304
-0.00252849, -0.00241957, -0.607313, -0.00278404, 0.00116518, -0.000320088, 0.485474, 0.473338, 0.37235, 0.0172978, 0.0175586, 0.0311475
-0.00208487, -0.00139223, -0.606155, -0.00253357, 0.00116326, -0.000306107, 0.492475, 0.471647, 0.371818, 0.016486, 0.017202, 0.031037
-0.00181633, -0.00168433, -0.603214, -0.00222349, 0.00114977, -0.00031077, 0.499414, 0.468763, 0.372017, 0.0157756, 0.016883, 0.0308956
-0.00175514, -0.0032887, -0.597931, -0.0017895, 0.00113597, -0.000315958, 0.50628, 0.465561, 0.373695, 0.0151956, 0.0166033, 0.0307228
-0.00153696, -0.00513351, -0.592467, -0.00137373, 0.00112401, -0.000333011, 0.51306, 0.462716, 0.377163, 0.0147405, 0.0163658, 0.0305196
-0.00103516, -0.00546051, -0.589818, -0.00114285, 0.00110807, -0.000370525, 0.519755, 0.460584, 0.382115, 0.0143864, 0.0161662, 0.0302857
-0.000583364, -0.00345158, -0.587999, -0.000996217, 0.00108092, -0.000447163, 0.52639, 0.459655, 0.387961, 0.0141166, 0.0159966, 0.030018
-0.000314306, -0.0033867, -0.585713, -0.000769347, 0.00110591, -0.000430926, 0.532968, 0.460413, 0.3944, 0.0139191, 0.0158543, 0.0297125
-0.000331748, -0.00213058, -0.581034, -0.000534567, 0.00108713, -0.000514386, 0.539464, 0.462817, 0.401302, 0.0137742, 0.0157386, 0.0293724
-7.80703e-06, -0.000323647, -0.581049, -0.000392605, 0.00110592, -0.000518346, 0.54588, 0.466677, 0.408508, 0.0136624, 0.0156472, 0.0289975
-4.06989e-05, 0.00249662, -0.580234, -0.000244952, 0.00111787, -0.000544959, 0.552247, 0.472069, 0.415843, 0.0135725, 0.0155747, 0.0285808
-0.000114957, 0.00280074, -0.577056, -6.18281e-05, 0.00111128, -0.000636464, 0.558557, 0.478699, 0.423179, 0.01349, 0.0155181, 0.0281288
-0.000809409, 0.000939949, -0.571766, 7.25373e-05, 0.00107667, -0.000774612, 0.564793, 0.485968, 0.430313, 0.0133978, 0.0154736, 0.0276641
-0.00118653, -0.000998975, -0.566755, 0.000180728, 0.00104571, -0.000933913, 0.570956, 0.493429, 0.437021, 0.0132822, 0.0154381, 0.0271986
-0.0017041, -0.00284458, -0.56165, 0.000249731, 0.00101053, -0.00109125, 0.577036, 0.50089, 0.442997, 0.0131275, 0.0154097, 0.0267404
-0.00298525, -0.00515061, -0.552972, 0.000205444, 0.000954854, -0.0013128, 0.583002, 0.508247, 0.447848, 0.0129222, 0.0153875, 0.0262937
-0.00539889, -0.00754549, -0.538992, 3.51048e-05, 0.000886153, -0.00157308, 0.588835, 0.515506, 0.451117, 0.01266, 0.0153697, 0.025871
-0.00650827, -0.00885297, -0.53123, 3.45063e-05, 0.000867113, -0.00166736, 0.594556, 0.522701, 0.452408, 0.0123362, 0.0153536, 0.0254895
-0.00854578, -0.00901301, -0.520673, -7.8471e-05, 0.000826027, -0.00175555, 0.600119, 0.529828, 0.451108, 0.0119532, 0.0153383, 0.0251479
-0.0107268, -0.00788377, -0.508931, -0.000271581, 0.000791188, -0.00186564, 0.605539, 0.536854, 0.446972, 0.0115268, 0.015322, 0.0248521
-0.0119644, -0.0073192, -0.503901, -0.000265813, 0.000784422, -0.00185881, 0.610845, 0.543561, 0.440138, 0.0110777, 0.0153031, 0.0246049
-0.0124347, -0.00709381, -0.502796, -0.000230188, 0.000791361, -0.00184007, 0.616059, 0.549681, 0.430585, 0.0106222, 0.0152802, 0.0244061
-0.0125382, -0.00541738, -0.498055, -0.000337587, 0.000776894, -0.00191682, 0.621229, 0.554764, 0.418827, 0.0101729, 0.015251, 0.0242593
-0.0126972, -0.00362683, -0.49448, -0.00039053, 0.000751, -0.00196233, 0.626391, 0.558337, 0.406197, 0.00975036, 0.0152131, 0.0241615
-0.0131619, -0.00154318, -0.492145, -0.0003861, 0.000717873, -0.00197731, 0.631562, 0.560004, 0.393906, 0.00937086, 0.0151636, 0.0241035
-0.0134615, 0.000522461, -0.491693, -0.000335226, 0.000674457, -0.00197734, 0.636735, 0.559406, 0.382851, 0.00903986, 0.0150994, 0.0240754
-0.0138112, 0.00228622, -0.493202, -0.000251691, 0.000627521, -0.00195699, 0.641886, 0.556341, 0.37377, 0.00875142, 0.0150179, 0.0240654
-0.0138874, 0.00278595, -0.496007, -0.000169719, 0.000584579, -0.00192753, 0.646982, 0.550831, 0.367126, 0.00849828, 0.0149173, 0.0240594
-0.0144622, 0.00394285, -0.499754, -7.08761e-05, 0.000546482, -0.0018917, 0.651986, 0.543109, 0.363023, 0.00827422, 0.0147968, 0.0240415
-0.0155032, 0.00902244, -0.501165, -2.89795e-05, 0.000493927, -0.00185061, 0.656883, 0.533725, 0.361233, 0.00807791, 0.014657, 0.0239966
-0.0170115, 0.0202634, -0.499224, -7.12537e-05, 0.000408827, -0.00178889, 0.661698, 0.523586, 0.361309, 0.00791397, 0.0144988, 0.0239097
-0.018617, 0.031894, -0.499283, -9.7741e-05, 0.000332669, -0.00172154, 0.666476, 0.514049, 0.362878, 0.00778725, 0.0143239, 0.0237677
-0.0200972, 0.0422182, -0.5021, -9.4398e-05, 0.000286533, -0.00167486, 0.671245, 0.506384, 0.365741, 0.00769317, 0.0141352, 0.0235624
-0.0210032, 0.0505932, -0.508069, -5.90263e-05, 0.000249308, -0.00162162, 0.676016, 0.501298, 0.369667, 0.00762457, 0.0139371, 0.023293
-0.020956, 0.0566254, -0.515503, -1.40141e-05, 0.000201123, -0.00153212, 0.680761, 0.499001, 0.374347, 0.00757702, 0.0137374, 0.0229681
-0.0201892, 0.0591672, -0.523789, 4.2351e-05, 0.00017098, -0.00145761, 0.685436, 0.499334, 0.379459, 0.00754592, 0.0135453, 0.0226033
-0.0188835, 0.0579656, -0.533397, 0.000106902, 0.00016652, -0.00142006, 0.690018, 0.501775, 0.384662, 0.00752365, 0.0133668, 0.0222177
-0.0166628, 0.0530305, -0.545444, 0.000169477, 0.000199701, -0.00143476, 0.694504, 0.505721, 0.389607, 0.00750111, 0.0132048, 0.0218298
-0.0141805, 0.0475364, -0.558282, 0.000208837, 0.000244572, -0.0014764, 0.69885, 0.510761, 0.394012, 0.00746922, 0.0130608, 0.0214518
-0.0117762, 0.0423294, -0.571381, 0.000213336, 0.000287866, -0.0015298, 0.703059, 0.516653, 0.397621, 0.00741953, 0.0129334, 0.0210946
-0.00930121, 0.0376809, -0.585221, 0.000175389, 0.00033982, -0.00161233, 0.707185, 0.523139, 0.400184, 0.00734671, 0.0128192, 0.0207658
-0.0067681, 0.03397, -0.600357, 8.84852e-05, 0.000390961, -0.00170661, 0.711293, 0.529986, 0.40138, 0.0072493, 0.0127147, 0.0204713
-0.00424793, 0.0315863, -0.615403, -5.08196e-05, 0.000443387, -0.00181032, 0.71544, 0.536995, 0.400893, 0.0071319, 0.0126166, 0.0202143
-0.00243034, 0.0309825, -0.628193, -0.000180281, 0.00050291, -0.00192636, 0.719616, 0.543978, 0.398694, 0.00699924, 0.0125228, 0.0199938
-0.00159192, 0.031716, -0.639056, -0.000339352, 0.000565852, -0.00206373, 0.723797, 0.550573, 0.395083, 0.00685259, 0.0124324, 0.0198128
0.0022536, 0.0380888, -0.659799, -0.0005458, 0.000663643, -0.00221411, 0.727983, 0.556192, 0.39044, 0.00669633, 0.0123452, 0.0196706
0.00317775, 0.0394745, -0.662034, -0.000565779, 0.000649913, -0.0021992, 0.732213, 0.560238, 0.38517, 0.00654114, 0.0122612, 0.0195656
0.00371409, 0.039956, -0.662663, -0.000568438, 0.000642312, -0.00218661, 0.736516, 0.562156, 0.379816, 0.00639395, 0.0121805, 0.0194931
0.00362181, 0.0391744, -0.660439, -0.000533316, 0.000630997, -0.00216551, 0.740906, 0.561499, 0.375017, 0.00625802, 0.0121034, 0.0194463
0.00261953, 0.0359093, -0.654111, -0.000447484, 0.000608338, -0.00212957, 0.74539, 0.558032, 0.371324, 0.00613358, 0.0120297, 0.0194192
0.00145232, 0.0304241, -0.645669, -0.000338611, 0.000583861, -0.00209103, 0.749961, 0.551776, 0.369104, 0.00601704, 0.0119588, 0.0194064
0.000460273, 0.0245179, -0.636706, -0.000221653, 0.00055945, -0.00205392, 0.754602, 0.543021, 0.368486, 0.00590552, 0.0118915, 0.0194014
-0.000401914, 0.0211814, -0.628109, -0.00011249, 0.000550928, -0.00202074, 0.759306, 0.532311, 0.369303, 0.00579956, 0.0118279, 0.0193976
-0.000561253, 0.0185856, -0.621697, -4.03613e-05, 0.000539452, -0.00200985, 0.764083, 0.520652, 0.37115, 0.00570575, 0.0117664, 0.019389
-0.000384252, 0.0201913, -0.615512, 1.50343e-05, 0.0005191, -0.00200314, 0.768909, 0.509283, 0.373653, 0.00562873, 0.0117066, 0.0193715
-0.000338468, 0.0210842, -0.616978, 3.17171e-07, 0.000540861, -0.00198467, 0.773731, 0.499291, 0.376564, 0.00556824, 0.0116501, 0.0193414
-0.000710402, 0.0209508, -0.616716, 8.16117e-07, 0.000547417, -0.00196879, 0.778532, 0.49141, 0.379833, 0.00552109, 0.0115973, 0.0192927
-0.00119265, 0.0214585, -0.61402, 1.47131e-05, 0.000548925, -0.00195861, 0.783303, 0.485769, 0.383427, 0.00548319, 0.011549, 0.0192195
-0.00222371, 0.0197775, -0.607584, 5.6124e-05, 0.000535606, -0.00196209, 0.788025, 0.482448, 0.387259, 0.00545322, 0.0115056, 0.0191185
-0.00346102, 0.019023, -0.600849, 9.32686e-05, 0.000522674, -0.00197007, 0.792681, 0.481495, 0.391246, 0.00542982, 0.0114674, 0.0189899
-0.005106, 0.0187092, -0.594578, 0.000127468, 0.000503896, -0.0019866, 0.79724, 0.482652, 0.395262, 0.00540953, 0.0114352, 0.0188351
-0.00770735, 0.0133081, -0.583735, 0.000174704, 0.000465781, -0.00204876, 0.801695, 0.485477, 0.399182, 0.00538787, 0.0114092, 0.0186569
-0.00983798, 0.0102704, -0.574009, 0.000211924, 0.0004432, -0.00208573, 0.80605, 0.489672, 0.402846, 0.00536044, 0.0113885, 0.0184644
-0.0117536, 0.00954062, -0.566344, 0.000252204, 0.000426289, -0.00210814, 0.810272, 0.495037, 0.40601, 0.00532333, 0.0113723, 0.0182655
-0.0132034, 0.0104658, -0.561451, 0.000303683, 0.000418142, -0.00210448, 0.814369, 0.501405, 0.408381, 0.00527263, 0.0113591, 0.0180658
-0.0158706, 0.00991338, -0.553746, 0.000332794, 0.000396, -0.002103, 0.818342, 0.508458, 0.409606, 0.0052055, 0.011348, 0.0178696
-0.0188178, 0.00926476, -0.542306, 0.000325197, 0.000371518, -0.00213449, 0.822244, 0.515819, 0.409549, 0.00512448, 0.0113377, 0.0176872
-0.0220958, 0.00992269, -0.529409, 0.000300811, 0.000345734, -0.00217096, 0.826092, 0.523151, 0.408033, 0.0050371, 0.0113271, 0.017532
-0.0245995, 0.0120006, -0.518062, 0.000270795, 0.000327016, -0.00220488, 0.8299, 0.530092, 0.405089, 0.00494962, 0.0113143, 0.0174099
-0.0269205, 0.0149519, -0.51126, 0.00026585, 0.000310857, -0.00220868, 0.833644, 0.536139, 0.400935, 0.00486088, 0.0112979, 0.0173199
-0.0288458, 0.0189722, -0.504767, 0.000249214, 0.000294785, -0.00221941, 0.837285, 0.540616, 0.395911, 0.00476983, 0.0112771, 0.0172585
-0.0304487, 0.0238835, -0.498985, 0.000227614, 0.000276789, -0.00223307, 0.840807, 0.542795, 0.390436, 0.00467873, 0.0112508, 0.0172231
-0.0320402, 0.0288843, -0.494832, 0.000208742, 0.000257662, -0.00223813, 0.844189, 0.542011, 0.385014, 0.00458968, 0.0112182, 0.0172074
-0.033333, 0.0333805, -0.492186, 0.000193821, 0.000242221, -0.00224076, 0.847447, 0.537807, 0.380151, 0.00450284, 0.0111773, 0.0172027
-0.0347782, 0.0383886, -0.490402, 0.000180348, 0.0002193, -0.0022388, 0.850624, 0.530153, 0.376264, 0.00441777, 0.0111266, 0.0171987
-0.0368231, 0.0456346, -0.489331, 0.000164371, 0.000177694, -0.00222556, 0.853796, 0.519468, 0.373523, 0.00433572, 0.0110648, 0.0171849
-0.038483, 0.0542897, -0.487867, 0.0001354, 0.000126335, -0.00219663, 0.857051, 0.506675, 0.371847, 0.00425991, 0.0109923, 0.0171505
-0.0403559, 0.0618846, -0.489122, 0.000119069, 6.26165e-05, -0.00214869, 0.860447, 0.493151, 0.371125, 0.00419234, 0.0109117, 0.0170866
-0.0420541, 0.0685921, -0.491673, 0.000106859, -3.13832e-06, -0.00208855, 0.864004, 0.480343, 0.371264, 0.0041335, 0.0108266, 0.0169887
-0.0438609, 0.0715416, -0.497317, 0.000120175, -4.88911e-05, -0.00205337, 0.86771, 0.469274, 0.372186, 0.0040831, 0.0107409, 0.0168588
-0.0454062, 0.0691365, -0.506831, 0.000165776, -7.25865e-05, -0.00204957, 0.871522, 0.460363, 0.373802, 0.00404058, 0.010658, 0.0167048
-0.0461883, 0.0646206, -0.518043, 0.000220973, -8.30967e-05, -0.00205423, 0.875378, 0.453659, 0.375976, 0.00400492, 0.0105802, 0.0165357
-0.045801, 0.0541394, -0.531352, 0.00029612, -6.79198e-05, -0.00208776, 0.879219, 0.448976, 0.378553, 0.00397502, 0.0105092, 0.016359
-0.0430374, 0.0368319, -0.546641, 0.000387034, -3.14197e-05, -0.00212843, 0.883013, 0.44552, 0.381297, 0.00394842, 0.0104439, 0.0161845
-0.0387948, 0.0141004, -0.563818, 0.000489629, 1.70993e-05, -0.00218043, 0.886731, 0.442394, 0.383959, 0.00392177, 0.0103843, 0.0160182
-0.0356353, -0.00288876, -0.57626, 0.000558684, 4.3955e-05, -0.00220866, 0.890415, 0.439297, 0.386429, 0.00389409, 0.01033, 0.0158648
-0.0335836, -0.0142709, -0.584332, 0.000596525, 5.19024e-05, -0.0022158, 0.894131, 0.436475, 0.388717, 0.00386681, 0.0102794, 0.0157252
-0.0321587, -0.022025, -0.58941, 0.000612349, 4.8417e-05, -0.00220761, 0.897909, 0.434406, 0.390791, 0.00384218, 0.0102313, 0.0155992
-0.0307704, -0.0268414, -0.593689, 0.000618836, 3.59677e-05, -0.00217981, 0.901744, 0.433354, 0.392522, 0.00382133, 0.010185, 0.0154871
-0.029676, -0.0293368, -0.598214, 0.000625585, 2.4744e-05, -0.00215595, 0.905597, 0.433363, 0.393794, 0.00380449, 0.0101404, 0.015387
-0.0289313, -0.0258837, -0.601389, 0.000643634, 4.36877e-05, -0.00216759, 0.909428, 0.434419, 0.394479, 0.00379158, 0.0100967, 0.0152975
-0.0279991, -0.0203949, -0.602686, 0.000663607, 8.19235e-05, -0.00219347, 0.913172, 0.436436, 0.394465, 0.00378184, 0.0100526, 0.015217
-0.0269512, -0.016897, -0.60308, 0.000675228, 0.000116024, -0.00221718, 0.916715, 0.439335, 0.393641, 0.00377385, 0.010007, 0.0151451
-0.0265416, -0.0157406, -0.603885, 0.00067757, 0.00014081, -0.00224429, 0.919889, 0.443008, 0.391979, 0.00376581, 0.00995773, 0.0150819
-0.0276398, -0.0162641, -0.60559, 0.000670752, 0.000151125, -0.00227644, 0.922426, 0.447305, 0.389582, 0.00375637, 0.00990159, 0.0150299
-0.0301159, -0.0174748, -0.607773, 0.000659667, 0.000141228, -0.00230248, 0.92387, 0.452034, 0.386546, 0.00374446, 0.00983379, 0.0149908
-0.0340682, -0.0191549, -0.606357, 0.000653666, 0.000115364, -0.00231173, 0.923468, 0.456963, 0.382868, 0.0037293, 0.00974678, 0.0149633
-0.0398598, -0.0215246, -0.604162, 0.00064975, 6.89436e-05, -0.00231825, 0.920123, 0.461879, 0.378514, 0.00371028, 0.00962939, 0.014945
-0.0483936, -0.0250913, -0.599974, 0.000652696, -7.83861e-06, -0.00231958, 0.912437, 0.466533, 0.373642, 0.00368805, 0.00946624, 0.0149333
-0.057406, -0.0290717, -0.594135, 0.000661399, -8.79659e-05, -0.00231397, 0.898711, 0.470691, 0.368411, 0.00366386, 0.00923669, 0.0149255
-0.0691155, -0.0335889, -0.588811, 0.000671593, -0.000196059, -0.0023094, 0.877283, 0.474347, 0.362874, 0.00363815, 0.00892117, 0.0149198
-0.083799, -0.0390983, -0.58262, 0.000689625, -0.000336027, -0.00230453, 0.847739, 0.477582, 0.357346, 0.00361216, 0.00851402, 0.0149146
-0.100025, -0.0445975, -0.576595, 0.000708508, -0.000486633, -0.0023021, 0.81173, 0.480431, 0.35229, 0.00358741, 0.00803416, 0.0149094
-0.118036, -0.0508276, -0.568939, 0.000734289, -0.000649312, -0.00230116, 0.772411, 0.482875, 0.347983, 0.00356471, 0.00751926, 0.0149034
-0.133341, -0.0552993, -0.562378, 0.000752813, -0.000771327, -0.00230795, 0.733571, 0.484909, 0.344352, 0.00354397, 0.00701659, 0.0148968
-0.149469, -0.0577103, -0.559241, 0.0007588, -0.000891176, -0.00232528, 0.69822, 0.486759, 0.341252, 0.00352534, 0.00656781, 0.0148896
-0.162505, -0.0580442, -0.558225, 0.000758111, -0.000975438, -0.00235153, 0.667974, 0.488717, 0.338598, 0.00350968, 0.00619914, 0.0148817
-0.155361, -0.0581461, -0.556757, 0.000763739, -0.000919762, -0.00235828, 0.642929, 0.491104, 0.336425, 0.00349723, 0.00591718, 0.0148735
-0.139684, -0.0588567, -0.552994, 0.000772585, -0.000807915, -0.00235019, 0.622484, 0.494126, 0.334714, 0.00348759, 0.00571416, 0.014866
-0.125127, -0.0592365, -0.550446, 0.000777705, -0.000710689, -0.00234284, 0.606261, 0.497894, 0.33329, 0.0034807, 0.00557629, 0.0148598
-0.113634, -0.0599277, -0.544668, 0.000786051, -0.000630751, -0.00233656, 0.594002, 0.502453, 0.332157, 0.00347612, 0.005489, 0.0148547
-0.104402, -0.0600279, -0.537136, 0.000795361, -0.000561464, -0.00233565, 0.585484, 0.507679, 0.331235, 0.00347306, 0.00543697, 0.0148507
-0.0964989, -0.0590142, -0.531716, 0.000801096, -0.000506972, -0.00232754, 0.58064, 0.513421, 0.330421, 0.00347109, 0.00540895, 0.0148473
-0.0922779, -0.0572409, -0.53316, 0.000801204, -0.000486889, -0.00231612, 0.578999, 0.519454, 0.329749, 0.0034698, 0.00539424, 0.0148439
-0.064531, -0.0395814, -0.535207, 0.000817734, -0.000369168, -0.00220048, 0.579911, 0.525474, 0.32934, 0.00346865, 0.00538575, 0.0148404
-0.0564162, 0.000819958, -0.541529, 0.000871234, -0.000183551, -0.00204868, 0.582951, 0.531216, 0.329245, 0.00346758, 0.0053776, 0.0148349
-0.0591736, 0.029987, -0.544965, 0.000923636, -8.3898e-05, -0.00188349, 0.587551, 0.536388, 0.329481, 0.00346625, 0.00536066, 0.0148257
-0.0656898, 0.0479873, -0.548991, 0.000977187, -1.56391e-05, -0.00182778, 0.592983, 0.540615, 0.330003, 0.00346326, 0.00532477, 0.0148177
-0.0700408, 0.0539005, -0.552886, 0.0010123, 5.52317e-05, -0.00184335, 0.598492, 0.543464, 0.330612, 0.00345691, 0.00526161, 0.0148125
-0.0678434, 0.0489579, -0.558611, 0.00101187, 0.000154771, -0.00186161, 0.603328, 0.544491, 0.331059, 0.00344634, 0.00516697, 0.0148098
-0.0586246, 0.0351208, -0.558726, 0.000969071, 0.000260274, -0.00186429, 0.606903, 0.543166, 0.331254, 0.00343255, 0.00504353, 0.0148085
-0.041967, 0.0145905, -0.559442, 0.000896774, 0.000386806, -0.00187594, 0.608967, 0.539122, 0.331085, 0.00341681, 0.00489718, 0.0148077
-0.0214684, -0.00771866, -0.558066, 0.000819256, 0.000532633, -0.00188961, 0.609129, 0.532633, 0.330495, 0.0033991, 0.00473098, 0.0148072
0.00232154, -0.0282461, -0.556808, 0.000732686, 0.000673512, -0.00189243, 0.606908, 0.524471, 0.329685, 0.00337837, 0.00454802, 0.0148065
0.0205326, -0.0405932, -0.555664, 0.00066436, 0.000773774, -0.00184409, 0.602005, 0.515583, 0.328841, 0.00335375, 0.00435321, 0.0148048
0.0586961, -0.0547801, -0.549574, 0.0005208, 0.000911559, -0.00186233, 0.594833, 0.50659, 0.328129, 0.00332622, 0.00415875, 0.0148022
0.121577, -0.0815138, -0.541608, 0.00033014, 0.00121434, -0.00184451, 0.586581, 0.49733, 0.32757, 0.00329792, 0.00398121, 0.0148006
0.169939, -0.0910101, -0.537764, 0.000182316, 0.00138304, -0.00188969, 0.578004, 0.487574, 0.327149, 0.00327016, 0.00383145, 0.0147996
0.260952, -0.0832415, -0.527089, -0.00011312, 0.00158337, -0.00206768, 0.569033, 0.477728, 0.326913, 0.00324307, 0.0037103, 0.0147975
0.30096, -0.0574307, -0.521586, -0.000283195, 0.00157724, -0.00214647, 0.559634, 0.46834, 0.326979, 0.00321688, 0.00361587, 0.0147939
0.343689, -0.0391978, -0.512848, -0.00041537, 0.00163579, -0.00230176, 0.550197, 0.459976, 0.327328, 0.00319327, 0.00354557, 0.0147888
0.365024, -0.0067861, -0.511233, -0.000520099, 0.00158966, -0.0024228, 0.541405, 0.453209, 0.327767, 0.00317364, 0.00349497, 0.014782
0.44302, -0.0339877, -0.500455, -0.000590807, 0.00191013, -0.00267823, 0.53381, 0.448323, 0.328153, 0.00315846, 0.00345952, 0.0147746
0.470955, -0.0383685, -0.495001, -0.00061867, 0.00199951, -0.00280348, 0.528018, 0.445525, 0.328735, 0.00314839, 0.00343622, 0.0147638
0.484946, -0.0215454, -0.495454, -0.000657922, 0.00199724, -0.00289487, 0.524422, 0.444595, 0.329383, 0.00314229, 0.00342283, 0.0147518
0.473876, 0.00135488, -0.496313, -0.000671006, 0.0019375, -0.00287708, 0.523017, 0.445219, 0.329893, 0.00313897, 0.00341627, 0.014742
0.450641, 0.0278367, -0.50015, -0.000657411, 0.00186901, -0.00286301, 0.523287, 0.44694, 0.330179, 0.00313708, 0.00341278, 0.0147347
0.409929, 0.05503, -0.509439, -0.000600227, 0.00181489, -0.00286605, 0.524939, 0.449443, 0.330149, 0.00313548, 0.00340986, 0.0147282
0.365072, 0.0852946, -0.514738, -0.000509839, 0.00180373, -0.00297105, 0.527767, 0.452471, 0.329694, 0.00313314, 0.00340528, 0.0147212
0.325436, 0.119309, -0.519107, -0.000396212, 0.00183314, -0.0031952, 0.531528, 0.455828, 0.328895, 0.00312913, 0.00339747, 0.0147131
0.29353, 0.155643, -0.522848, -0.000268173, 0.00190119, -0.00350925, 0.536054, 0.45935, 0.327933, 0.00312296, 0.00338561, 0.0147034
