1618587133758638382, 0.984565, -0.0462272, 0.0723516, 0.15251, -0.00819966, 0.0806568, 0.511529, -0.0192655, -0.0604671, 0.0602044
1618587133858517408, 0.991461, -0.0498598, 0.0789809, 0.0909961, -0.00978581, 0.0728164, 0.516024, -0.0186569, -0.0571961, 0.0372222
1618587133958435535, 0.99474, -0.052459, 0.0834302, 0.0279378, -0.0102842, 0.0650161, 0.519738, 0.00134343, -0.0607429, 0.0186841
1618587134058340549, -0.994713, 0.0533816, -0.0806787, 0.0344515, -0.00759438, 0.0574765, 0.514141, 0.0212194, -0.0635575, -0.0360092
1618587134158248186, -0.991533, 0.0516258, -0.0732229, 0.0940011, -0.0047061, 0.0504212, 0.501941, 0.0158103, -0.0614303, -0.111377
1618587134258222342, -0.985104, 0.0467251, -0.0698011, 0.150051, -0.00380752, 0.045516, 0.482535, 0.00915972, -0.033482, -0.167897
1618587134358299732, -0.976285, 0.0407218, -0.0696794, 0.200883, -0.00328327, 0.0428567, 0.463661, 0.0139259, -0.0231486, -0.16566
1618587134458525658, -0.964975, 0.0386016, -0.0758768, 0.248147, -0.00266443, 0.0416776, 0.445796, 0.0183648, -0.00176329, -0.164144
1618587134558774948, -0.950233, 0.041093, -0.0866766, 0.296403, -0.00245035, 0.0431963, 0.429048, 0.0188375, 0.00996009, -0.165642
1618587134659038067, -0.933224, 0.0438885, -0.0897684, 0.34512, -0.000666745, 0.0432363, 0.412108, 0.0214572, 0.000290752, -0.173992
1618587134759153128, -0.916818, 0.0461042, -0.0919715, 0.385823, -0.000649393, 0.042927, 0.396728, 0.00296583, -0.00846584, -0.151773
1618587134859053850, -0.903625, 0.047826, -0.0984032, 0.414116, -0.00249344, 0.0404652, 0.384778, -0.01203, -0.0182228, -0.101847
1618587134958764076, -0.894537, 0.0475933, -0.103806, 0.43216, -0.00396399, 0.0391027, 0.376981, -0.0161912, -0.0312248, -0.0541356
1618587135058465481, -0.887998, 0.0460414, -0.107573, 0.44471, -0.00526062, 0.0395664, 0.373572, -0.0140613, -0.0310779, -0.00566796
1618587135158254623, -0.88314, 0.0459205, -0.113381, 0.452879, -0.00616279, 0.0396011, 0.372972, -0.0136121, -0.0259485, 0.0062286
1618587135258188486, -0.882202, 0.0470522, -0.117699, 0.45349, -0.00739878, 0.040752, 0.37122, -0.0167399, -0.0175778, -0.00814872
1618587135358264685, -0.884975, 0.0475417, -0.11712, 0.448153, -0.00930941, 0.0397712, 0.368044, -0.00664062, -0.0112916, -0.0145775
1618587135458435297, -0.889445, 0.0472056, -0.111523, 0.440706, -0.00848187, 0.0435447, 0.363895, 0.00659333, 0.00051038, -0.0099925
1618587135558598042, -0.894232, 0.0441653, -0.101823, 0.433625, -0.00694566, 0.0473827, 0.360372, 0.00799179, 0.00293826, 0.00424798
1618587135658786058, -0.900146, 0.0408125, -0.0941699, 0.423325, -0.00611195, 0.0513623, 0.359075, -0.00192336, 0.000936581, 0.0329079
1618587135758885622, -0.910267, 0.0392561, -0.0913674, 0.401902, -0.00581822, 0.0540721, 0.362096, -0.0111865, -0.00961682, 0.0821837
1618587135858877897, -0.925957, 0.0372859, -0.086857, 0.365609, -0.00681618, 0.0541222, 0.371507, -0.018088, -0.0181002, 0.147415
1618587135958918810, -0.944744, 0.0372256, -0.080668, 0.31554, -0.00915469, 0.0524533, 0.38788, -0.0317155, -0.0248845, 0.211758
1618587136058964968, -0.96288, 0.0394297, -0.0744476, 0.256449, -0.0126656, 0.0492815, 0.411036, -0.0427204, -0.0280329, 0.276554
1618587136158915997, -0.977894, 0.0437753, -0.0741838, 0.190534, -0.0170842, 0.0468293, 0.438952, -0.0583694, 0.00135489, 0.301679
1618587136258835793, -0.989101, 0.0493842, -0.0730873, 0.117896, -0.0224147, 0.0463003, 0.465256, -0.0576789, 0.0282894, 0.272146
1618587136358689070, -0.994879, 0.0551826, -0.0718951, 0.0447392, -0.0279306, 0.0500037, 0.491857, -0.0475548, 0.0711616, 0.219616
1618587136458468199, 0.995358, -0.0593786, 0.0721044, 0.0232007, -0.0319237, 0.0572226, 0.511687, -0.0264111, 0.10165, 0.146472
1618587136558246613, 0.992049, -0.0614124, 0.0705678, 0.0841847, -0.0333021, 0.066449, 0.52487, 0.00408939, 0.107812, 0.0836733
1618587136658034801, 0.9863, -0.0629639, 0.0603956, 0.140003, -0.0317369, 0.0753813, 0.532139, 0.0288631, 0.109326, 0.0350549
1618587136757798910, 0.977939, -0.0631223, 0.0484389, 0.193145, -0.0300694, 0.0801679, 0.535064, 0.030879, 0.0841772, 0.00754967
1618587136857585430, 0.966301, -0.0613265, 0.0380599, 0.247089, -0.0267031, 0.088043, 0.539037, 0.0262517, 0.0970246, 0.00941316
1618587136957508087, 0.952072, -0.0566841, 0.0344235, 0.298599, -0.0239559, 0.0979154, 0.54183, 0.0108389, 0.104596, 0.0114837
1618587137057567835, 0.935342, -0.0507401, 0.0323526, 0.348588, -0.0220318, 0.106407, 0.542919, 0.00667153, 0.0920033, 0.00151823
1618587137157724857, 0.916641, -0.0471821, 0.0236143, 0.396215, -0.0207857, 0.112864, 0.54275, 0.000436396, 0.0931865, -0.0107992
1618587137258013248, 0.898913, -0.045299, 0.0177335, 0.435417, -0.0201361, 0.120406, 0.542026, -0.000505212, 0.0669102, -0.0054724
1618587137358353615, 0.883436, -0.0432577, 0.0134101, 0.466359, -0.0193926, 0.12429, 0.542334, -0.0110068, 0.0376326, -0.00491955
1618587137458620071, 0.86776, -0.0379221, 0.00934543, 0.495446, -0.0219464, 0.126626, 0.541224, -0.0429766, 0.0355927, -0.0268945
1618587137558736801, 0.85218, -0.0295856, 0.00502386, 0.522388, -0.0250748, 0.12948, 0.537871, -0.0450432, 0.0209221, -0.0366559
1618587137658892870, 0.843077, -0.0248989, -0.000987485, 0.537215, -0.0285757, 0.133193, 0.534512, -0.0294548, 0.00546338, -0.0321547
1618587137759137869, 0.841914, -0.0252397, -0.00446946, 0.539003, -0.0308802, 0.133296, 0.531209, -0.00725183, -0.0298601, -0.0403194
1618587137859207153, 0.843236, -0.0217236, -0.00729582, 0.537054, -0.0302001, 0.130305, 0.525017, 0.0166921, -0.0426224, -0.0652953
1618587137959243774, 0.841199, -0.0240502, -0.0205853, 0.539799, -0.0297863, 0.12426, 0.517283, 0.00827951, -0.0177799, -0.0534401
1618587138059317827, 0.844259, -0.0222118, -0.019769, 0.535111, -0.0290069, 0.126177, 0.514769, -0.00400901, -0.000487289, -0.0193107
1618587138159552813, 0.854517, -0.0196295, -0.00562205, 0.519021, -0.0269998, 0.130283, 0.515561, -0.00103612, -0.0135204, -0.000742065
1618587138259722948, 0.870918, -0.0252727, 0.00360003, 0.490765, -0.0253937, 0.127394, 0.5168, 0.0132032, -0.0435073, 0.0158234
1618587138359838009, 0.891463, -0.0392245, 0.00737114, 0.451333, -0.0222829, 0.120378, 0.517346, 0.0434666, -0.0712014, 0.00830033
1618587138459834576, 0.91591, -0.0542176, 0.0149426, 0.397424, -0.0174089, 0.11465, 0.519511, 0.043149, -0.0748779, 0.00084853
1618587138559677124, 0.939978, -0.0645845, 0.0296004, 0.333758, -0.0134775, 0.107993, 0.519674, 0.035398, -0.0963394, -0.0202223
1618587138659331083, 0.960615, -0.0726761, 0.0369075, 0.265658, -0.010101, 0.0977088, 0.516832, 0.0351698, -0.113838, -0.0460699
1618587138758979559, 0.976452, -0.0766841, 0.043983, 0.196793, -0.00692448, 0.0872322, 0.51187, 0.035735, -0.11221, -0.0661878
1618587138858608961, 0.988046, -0.0770525, 0.04718, 0.124907, -0.00427101, 0.0775741, 0.502325, 0.0288568, -0.0943722, -0.107082
1618587138958279848, 0.995189, -0.0738255, 0.0456742, 0.0454249, -0.0015718, 0.0695343, 0.490648, 0.0233767, -0.0675123, -0.142856
1618587139057974577, -0.996365, 0.0667537, -0.0369333, 0.0379137, 0.00131361, 0.0641904, 0.469323, 0.0221361, -0.0489697, -0.178816
1618587139157776356, -0.991289, 0.0563773, -0.0242379, 0.116534, 0.0043343, 0.0620815, 0.447152, 0.0197456, -0.0315021, -0.197919
1618587139257696629, -0.981357, 0.0450972, -0.0191555, 0.185844, 0.00529362, 0.0604763, 0.425802, 0.00301092, -0.0191318, -0.192681
1618587139357711792, -0.968528, 0.0345214, -0.0257324, 0.245153, 0.00403873, 0.0600546, 0.40753, -0.0185741, 0.000769148, -0.165121
1618587139457904816, -0.953626, 0.0277045, -0.0428653, 0.296636, 0.000814552, 0.0606995, 0.39203, -0.0248905, 0.013409, -0.138143
1618587139558265686, -0.93754, 0.0236598, -0.0562719, 0.34248, -0.00191672, 0.0620426, 0.380148, -0.0207598, 0.0107158, -0.125232
1618587139658652306, -0.920182, 0.0218827, -0.068287, 0.384867, -0.00453361, 0.0615755, 0.368835, -0.0182379, -0.00306406, -0.123722
1618587139758934021, -0.904137, 0.0215867, -0.0810251, 0.418933, -0.00720176, 0.0587718, 0.357217, -0.0263459, -0.0317026, -0.119066
1618587139859107733, -0.893211, 0.0227435, -0.0912833, 0.439687, -0.0106954, 0.0530091, 0.346855, -0.0291422, -0.0533301, -0.0897839
1618587139959269285, -0.887488, 0.0229581, -0.093353, 0.450691, -0.0136947, 0.0473871, 0.339306, -0.0166866, -0.060219, -0.0669489
1618587140059334755, -0.886768, 0.0249182, -0.0931724, 0.452041, -0.0155369, 0.0438105, 0.333934, -0.00977276, -0.050597, -0.0360514
1618587140159291506, -0.891745, 0.0260237, -0.0866424, 0.443403, -0.0151384, 0.0418729, 0.331447, 0.0115687, -0.0312394, 0.0115351
1618587140259178400, -0.899491, 0.0255398, -0.0799626, 0.4288, -0.0134344, 0.0439968, 0.333946, 0.00757743, -0.00957263, 0.0655598
1618587140358970404, -0.910472, 0.0245196, -0.0792514, 0.405165, -0.0134047, 0.0455074, 0.341808, -0.00448664, -0.00208573, 0.118508
1618587140458735466, -0.926705, 0.0219047, -0.0735289, 0.367875, -0.013689, 0.0464132, 0.354843, -0.000711181, 0.00257072, 0.176718
1618587140558581591, -0.94572, 0.0209606, -0.0639591, 0.317936, -0.0132981, 0.0475994, 0.373219, 0.00112958, 0.0114876, 0.214746
1618587140658480167, -0.964119, 0.0223164, -0.0544883, 0.25886, -0.0128304, 0.0494727, 0.392379, -0.00456541, 0.0225702, 0.213019
1618587140758381367, -0.979079, 0.024511, -0.0485336, 0.196081, -0.0143841, 0.0525111, 0.410363, -0.0281054, 0.0544576, 0.197061
1618587140858233452, -0.989701, 0.0248584, -0.0490321, 0.132173, -0.0183147, 0.0579928, 0.42622, -0.0409582, 0.0599775, 0.164337
1618587140958194256, -0.995268, 0.0240173, -0.0550601, 0.076379, -0.0231073, 0.0641653, 0.438644, -0.0460663, 0.0745486, 0.105921
1618587141058313131, -0.996801, 0.0226646, -0.0635053, 0.0429155, -0.0274999, 0.070054, 0.44793, -0.0312279, 0.0565753, 0.0372013
1618587141158497095, -0.996887, 0.0219498, -0.0691643, 0.0308482, -0.0302578, 0.0738728, 0.454303, -0.0177032, 0.0331415, 0.00397374
1618587141258653402, -0.996924, 0.0217368, -0.0709028, 0.0253626, -0.0312135, 0.074961, 0.451959, -0.00841196, 0.0179138, -0.0269533
1618587141358790874, -0.997257, 0.0217912, -0.0670565, 0.0225132, -0.0314175, 0.0755349, 0.446412, 0.00206685, 0.0104183, -0.0475906
1618587141458893538, -0.99781, 0.0219181, -0.0585895, 0.0215163, -0.0299, 0.0761118, 0.441894, 0.0103213, 0.00732304, -0.037675
1618587141558847666, -0.998066, 0.021641, -0.0543597, 0.021004, -0.0277057, 0.076057, 0.440834, 0.0110649, -0.00194273, -0.0159509
1618587141658672333, -0.998111, 0.0214986, -0.0539238, 0.0201294, -0.0254575, 0.0754767, 0.441312, 0.00495791, -0.008606, 0.00186596
1618587141758498192, -0.997947, 0.0223037, -0.0568457, 0.0192879, -0.0245013, 0.0741667, 0.440614, 0.000947497, -0.0112891, 0.015316
1618587141858539104, -0.997375, 0.0306029, -0.0631227, 0.0179474, -0.0237241, 0.0728432, 0.442143, 0.00146868, -0.0173878, 0.0189518
1618587141958824873, -0.996278, 0.0521572, -0.0669556, 0.0150776, -0.0236449, 0.0706839, 0.442678, -0.0132543, -0.0188998, 0.01086
1618587142059305668, -0.993766, 0.0888594, -0.0664337, 0.0109581, -0.0263165, 0.0686207, 0.444746, -0.0426228, -0.0127519, 0.00149758
1618587142159627199, -0.988657, 0.134597, -0.0663005, 0.00674741, -0.0319782, 0.0669518, 0.446146, -0.0756103, -0.00442745, -0.00878543
1618587142259676218, -0.980874, 0.184845, -0.0609225, 0.00273857, -0.0412994, 0.0675887, 0.445239, -0.112306, 0.0240003, -0.0159923
1618587142359422207, -0.97033, 0.235788, -0.0535137, 0.000312051, -0.052356, 0.0695818, 0.444, -0.103306, 0.0153514, -0.00201972
1618587142458931446, -0.957628, 0.282909, -0.0539631, 0.000207957, -0.0623846, 0.0712742, 0.44418, -0.0987103, 0.0203132, 0.0140577
1618587142558458090, 0.942274, -0.327311, 0.0706229, 6.61761e-05, -0.0721736, 0.0739649, 0.445738, -0.0934042, 0.0286694, 0.0186064
1618587142658184290, 0.924786, -0.371145, 0.0837865, 0.00135284, -0.081192, 0.0768747, 0.448146, -0.089192, 0.0308958, 0.0193897
1618587142758077621, 0.903762, -0.416482, 0.0984156, 0.00849985, -0.0895981, 0.0799438, 0.44894, -0.082011, 0.0306091, -0.00305668
1618587142857940197, 0.880888, -0.458664, 0.11516, 0.0200677, -0.0977068, 0.0839683, 0.447931, -0.0875772, 0.0264879, -0.0426512
1618587142957814455, 0.858497, -0.497221, 0.122544, 0.0271407, -0.105556, 0.0873915, 0.443277, -0.0810137, 0.017698, -0.0599775
1618587143057769060, 0.836408, -0.533445, 0.122821, 0.027807, -0.112953, 0.0900445, 0.436418, -0.0739447, 0.00898517, -0.0778999
1618587143157608271, 0.817832, -0.562669, 0.118747, 0.0212659, -0.119765, 0.0904925, 0.42701, -0.0631349, -0.0303068, -0.0900419
1618587143257312536, 0.80472, -0.583066, 0.111049, 0.0113062, -0.125152, 0.0880708, 0.41665, -0.056081, -0.0413519, -0.0786024
1618587143357054710, 0.793998, -0.598579, 0.105749, 0.00935729, -0.129409, 0.086855, 0.408385, -0.0505258, -0.0216085, -0.0585374
1618587143456827402, 0.787978, -0.606629, 0.104618, 0.0121241, -0.132568, 0.0860609, 0.40229, -0.0358329, -0.0241754, -0.0439095
1618587143556669474, 0.786123, -0.608777, 0.10556, 0.0160814, -0.134843, 0.0860355, 0.39888, -0.0275224, -0.00766326, -0.0231095
1618587143656601191, 0.786737, -0.607141, 0.109524, 0.0207053, -0.136473, 0.0864605, 0.398204, -0.00836677, -0.000917122, 7.66676e-05
1618587143756621599, 0.790552, -0.601711, 0.111382, 0.0237899, -0.136114, 0.0871433, 0.398921, 0.00692103, 0.00528015, 0.00503073
1618587143856775284, 0.798133, -0.591803, 0.110565, 0.0229924, -0.133935, 0.0877449, 0.398457, 0.020577, -0.00148968, -0.0109993
1618587143956947565, 0.810339, -0.575586, 0.108213, 0.018493, -0.131004, 0.0863612, 0.395648, 0.0311201, -0.0212522, -0.0269494
1618587144057023048, 0.827619, -0.551491, 0.103733, 0.0119603, -0.126845, 0.0835963, 0.392131, 0.0412871, -0.0335477, -0.0342724
1618587144156974554, 0.848728, -0.518363, 0.104452, 0.00718387, -0.122976, 0.0816526, 0.388912, 0.0344433, -0.00972227, -0.0156198
1618587144256821394, 0.873295, -0.475276, 0.107038, 0.00344097, -0.117961, 0.0795455, 0.388971, 0.0575226, -0.0359256, 0.0192352
1618587144356632471, -0.900347, 0.422939, -0.102346, 0.00479831, -0.109757, 0.0746158, 0.393371, 0.0952514, -0.0585092, 0.0336899
1618587144456743717, -0.925621, 0.366066, -0.0949853, 0.0141142, -0.0978986, 0.0695981, 0.396408, 0.132006, -0.0414963, 0.022881
1618587144557005405, -0.947599, 0.306307, -0.0886223, 0.0194451, -0.0834099, 0.066973, 0.397669, 0.146506, -0.0076568, -0.00522263
1618587144657214880, -0.966138, 0.243123, -0.0842973, 0.0190233, -0.0681824, 0.0680164, 0.396178, 0.157186, 0.0319927, -0.0388404
1618587144757584333, -0.980424, 0.178714, -0.0811355, 0.0157413, -0.052625, 0.0730834, 0.390707, 0.160445, 0.0729241, -0.0620487
1618587144857953787, -0.989954, 0.112313, -0.0852939, 0.0100594, -0.0357518, 0.0810291, 0.386514, 0.182766, 0.0794844, -0.0454632
1618587144958230257, -0.995085, 0.0455144, -0.0878227, 0.00468926, -0.0162815, 0.0890537, 0.382329, 0.216285, 0.0793319, -0.0236677
1618587145058308363, 0.99614, 0.0240864, 0.0844117, 3.74382e-05, 0.00573044, 0.0961609, 0.38204, 0.224144, 0.0656836, 0.00523874
1618587145158501863, 0.992687, 0.0869558, 0.0836846, 0.00281609, 0.0272762, 0.102186, 0.381954, 0.192779, 0.0544572, 0.00736108
1618587145258775711, 0.98628, 0.141091, 0.0856988, 0.000657455, 0.044537, 0.107239, 0.377415, 0.140213, 0.0413932, -0.0181769
1618587145358957291, -0.978044, -0.190353, -0.08475, 0.00366373, 0.0561379, 0.111471, 0.376866, 0.0878113, 0.0437693, -0.0268832
1618587145459073067, -0.968321, -0.234204, -0.0862792, 0.00761479, 0.0638951, 0.115243, 0.378117, 0.0681036, 0.0386872, -0.0290031
1618587145559127331, -0.958373, -0.272932, -0.083387, 0.00873857, 0.0685433, 0.118382, 0.372694, 0.0277092, 0.0275559, -0.0503449
1618587145659078598, -0.947884, -0.308648, -0.0789362, 0.00468132, 0.0691068, 0.120765, 0.37076, -0.00669515, 0.034324, -0.0358178
1618587145759017944, -0.93678, -0.339418, -0.0850291, 0.00301703, 0.0677657, 0.12562, 0.368519, -0.0147757, 0.0487145, -0.0132352
1618587145859025955, -0.928275, -0.359967, -0.0933166, 0.00453208, 0.0677754, 0.130827, 0.369503, 0.0123054, 0.0545654, 0.00747964
1618587145959104776, 0.925092, 0.369778, 0.0864196, 0.000219448, 0.0702356, 0.136512, 0.369865, 0.0206255, 0.0561913, 0.0115922
1618587146059245348, 0.926064, 0.369876, 0.0744679, 0.00713743, 0.0721075, 0.140561, 0.369157, -0.00172391, 0.031782, -0.00869017
1618587146159259319, 0.928439, 0.364607, 0.0706445, 0.00847436, 0.070314, 0.142324, 0.366349, -0.0469533, 0.012445, -0.0151027
1618587146259267092, 0.932885, 0.35284, 0.0722361, 0.00337953, 0.0645542, 0.142706, 0.364452, -0.071933, 0.00291284, 0.0082989
1618587146359394073, 0.941297, 0.330158, 0.0703887, 0.000406949, 0.0582968, 0.142437, 0.365465, -0.0803806, -0.00122915, 0.0281004
1618587146459597349, 0.952944, 0.295989, 0.065352, 0.0040377, 0.0504469, 0.142865, 0.369532, -0.0967686, -0.00355707, 0.0434734
1618587146559700489, 0.964989, 0.254245, 0.0639434, 0.00814292, 0.0394701, 0.141378, 0.376074, -0.125112, -0.0293152, 0.0534081
1618587146659721136, 0.976289, 0.204884, 0.0695568, 0.00657676, 0.0254094, 0.137988, 0.382001, -0.145006, -0.0355736, 0.0514637
1618587146759684563, 0.986529, 0.145249, 0.0751969, 0.0029397, 0.00991641, 0.134222, 0.385582, -0.160707, -0.029542, 0.0515333
1618587146859676600, 0.994371, 0.0759165, 0.0738993, 0.00104827, -0.00565371, 0.131378, 0.391564, -0.162248, -0.0278697, 0.0608446
1618587146959504128, 0.997982, 0.00291232, 0.0633784, 0.00263201, -0.0196281, 0.126831, 0.396891, -0.140627, -0.0483605, 0.056709
1618587147059164047, 0.996103, -0.0673525, 0.0568362, 0.00339987, -0.0325475, 0.120726, 0.401207, -0.131296, -0.056725, 0.0486199
1618587147158657789, 0.989299, -0.132625, 0.0607749, 0.00195846, -0.045942, 0.115804, 0.406312, -0.137057, -0.0414534, 0.0518387
1618587147258135080, -0.978487, 0.193418, -0.0717818, 0.000901508, -0.0582666, 0.11322, 0.410957, -0.125548, -0.00411836, 0.0387154
1618587147357864618, 0.96313, -0.252596, 0.0926076, 0.000152531, -0.069024, 0.114474, 0.414196, -0.0905771, 0.0210312, 0.0147533
1618587147457737207, 0.944326, -0.309195, 0.112353, 0.00482542, -0.0770203, 0.117867, 0.413162, -0.0654114, 0.0413232, -0.0199682
