0.999951,0.00565683, 0.00794642, 0.00164394, -0.0740507,-0.151611,-0.0244039, 0.0961104, 0.0933758, 0.0952504, 0.315345, 0.218575, 0.193869
0.99995,0.00567804, 0.00805284, 0.00179486, -0.0752855,-0.157512,-0.0203812, 0.0960742, 0.093276, 0.095241, 0.315033, 0.213501, 0.18633
0.999949,0.00568896, 0.00812631, 0.00189455, -0.0754368,-0.162151,-0.0184129, 0.096038, 0.0932082, 0.0952205, 0.314822, 0.210265, 0.180903
0.999948,0.00571727, 0.00818499, 0.0019769, -0.0753025,-0.165251,-0.0171101, 0.096006, 0.0931612, 0.0951889, 0.314667, 0.208295, 0.177227
0.999948,0.00572376, 0.00823975, 0.0020377, -0.0751303,-0.1673,-0.0165991, 0.0959825, 0.0931298, 0.0951535, 0.314571, 0.20719, 0.174976
0.999947,0.0057542, 0.00826379, 0.00210567, -0.0754388,-0.169002,-0.0159224, 0.0959667, 0.0930967, 0.0951074, 0.314484, 0.206481, 0.173639
0.999947,0.00578903, 0.00826803, 0.00209314, -0.0751657,-0.16867,-0.0163763, 0.095955, 0.093027, 0.0950194, 0.314287, 0.205881, 0.172661
0.999946,0.00575162, 0.00832847, 0.00214829, -0.0741429,-0.169114,-0.0168282, 0.0959367, 0.092904, 0.0948789, 0.313795, 0.205391, 0.171786
0.999946,0.00576926, 0.00838258, 0.00219503, -0.0727346,-0.169361,-0.0179569, 0.0959213, 0.0926564, 0.0946218, 0.313181, 0.204936, 0.17077
0.999945,0.00569459, 0.00850571, 0.0022503, -0.0720571,-0.170538,-0.0183991, 0.0958957, 0.0922609, 0.0942177, 0.312237, 0.204308, 0.169455
0.999944,0.00587555, 0.00850742, 0.00225056, -0.0706387,-0.170796,-0.0196735, 0.0958817, 0.09185, 0.0938031, 0.311428, 0.203626, 0.168256
0.999943,0.00583092, 0.00863569, 0.00231327, -0.0691282,-0.171894,-0.0204781, 0.0958461, 0.0914634, 0.0933999, 0.310516, 0.202993, 0.167475
0.999943,0.00578032, 0.00871042, 0.00236669, -0.067027,-0.173382,-0.0212445, 0.095787, 0.0910098, 0.0929167, 0.309138, 0.201921, 0.16688
0.999943,0.00556751, 0.00875774, 0.00242152, -0.0656754,-0.174996,-0.0216024, 0.0957546, 0.0904739, 0.0923624, 0.308236, 0.199819, 0.166316
0.999943,0.00552987, 0.00876476, 0.002418, -0.0650429,-0.175919,-0.0222665, 0.0957422, 0.0898875, 0.0917551, 0.307891, 0.196276, 0.165658
0.999942,0.00554744, 0.0088832, 0.00241306, -0.0647161,-0.178018,-0.0225913, 0.095732, 0.089295, 0.0911287, 0.307276, 0.191393, 0.164758
0.999941,0.00570333, 0.00892313, 0.00245896, -0.060643,-0.17748,-0.0248463, 0.0957061, 0.0887203, 0.0905038, 0.305214, 0.185578, 0.163491
0.99994,0.00578443, 0.00896017, 0.00253167, -0.0560038,-0.177371,-0.0267838, 0.0956506, 0.088187, 0.0899178, 0.301296, 0.179652, 0.161903
0.99994,0.00575894, 0.0089513, 0.00260248, -0.0519091,-0.178133,-0.0283745, 0.0955948, 0.0876738, 0.0893981, 0.297955, 0.174144, 0.160345
0.999939,0.00578254, 0.00898663, 0.00262733, -0.050935,-0.178699,-0.0288499, 0.0955408, 0.0871974, 0.0889757, 0.296248, 0.169321, 0.15903
0.999939,0.00579885, 0.00900525, 0.00264609, -0.0509008,-0.179333,-0.0290249, 0.0955025, 0.0867482, 0.0886167, 0.296032, 0.165259, 0.157971
0.99994,0.00566935, 0.00900412, 0.00266309, -0.0510664,-0.179379,-0.0292459, 0.0954627, 0.0862776, 0.0882411, 0.295596, 0.161944, 0.157076
0.99994,0.00562786, 0.00901958, 0.00266112, -0.0506897,-0.179636,-0.0289967, 0.0954394, 0.0858202, 0.087883, 0.294916, 0.159391, 0.156399
0.99994,0.00562439, 0.00900728, 0.00264474, -0.0501285,-0.179304,-0.029036, 0.0954281, 0.085487, 0.08763, 0.294086, 0.157664, 0.155662
0.999941,0.00559666, 0.00897078, 0.00263361, -0.049118,-0.179234,-0.0289165, 0.0954145, 0.0853021, 0.0874961, 0.29261, 0.156676, 0.154214
0.999941,0.00558808, 0.00896847, 0.00265554, -0.0495494,-0.179307,-0.0292491, 0.095381, 0.085211, 0.0874334, 0.290921, 0.15608, 0.15156
0.999941,0.00556636, 0.00894184, 0.00274582, -0.0505873,-0.179962,-0.0302769, 0.0953166, 0.0851616, 0.0873948, 0.289506, 0.155564, 0.147815
0.999941,0.0055493, 0.00892749, 0.00283781, -0.0513992,-0.180749,-0.0309976, 0.0952301, 0.0851313, 0.087359, 0.28817, 0.154872, 0.14343
0.999941,0.00552914, 0.00890535, 0.00293184, -0.0524865,-0.181981,-0.0314255, 0.0951429, 0.0851116, 0.0873266, 0.287219, 0.153698, 0.138613
0.99994,0.00555706, 0.00893058, 0.00294261, -0.0529302,-0.182264,-0.0306304, 0.0950754, 0.0850861, 0.0872828, 0.286924, 0.151968, 0.133739
0.99994,0.00553596, 0.0089028, 0.00303906, -0.0527566,-0.184012,-0.0304181, 0.0950178, 0.0850544, 0.0872311, 0.286912, 0.14993, 0.12933
0.99994,0.00553382, 0.00889221, 0.00313076, -0.0514061,-0.185221,-0.0297354, 0.0949648, 0.0850206, 0.0871693, 0.286498, 0.147888, 0.125735
0.99994,0.00553775, 0.00887831, 0.0032125, -0.0495762,-0.1862,-0.0288827, 0.0949269, 0.0849752, 0.0871081, 0.285802, 0.145904, 0.122969
0.99994,0.00552908, 0.00887483, 0.00328992, -0.0483361,-0.187071,-0.0280616, 0.0949038, 0.0848776, 0.0870072, 0.285466, 0.144002, 0.120805
0.99994,0.00551418, 0.00887729, 0.00332685, -0.0478105,-0.187517,-0.0274283, 0.0948757, 0.0846578, 0.0867814, 0.285295, 0.142262, 0.11891
0.99994,0.00547599, 0.00890638, 0.0033398, -0.0476322,-0.187731,-0.0269387, 0.0948365, 0.0842814, 0.0863956, 0.285245, 0.140756, 0.117194
0.99994,0.00538284, 0.0089833, 0.0033143, -0.047533,-0.187669,-0.0263466, 0.0947789, 0.083791, 0.0859001, 0.285209, 0.139602, 0.115783
0.99994,0.0053436, 0.00904626, 0.00324558, -0.0475572,-0.187615,-0.0257564, 0.0947001, 0.0832234, 0.0853276, 0.284828, 0.138822, 0.114824
0.999939,0.00525901, 0.00914957, 0.00310264, -0.0476088,-0.187967,-0.0248905, 0.0946147, 0.0825806, 0.0846628, 0.28385, 0.138252, 0.114205
0.999939,0.00523122, 0.00925755, 0.00309424, -0.0460255,-0.18738,-0.0246453, 0.0945496, 0.0819679, 0.0840123, 0.282395, 0.137721, 0.113859
0.999938,0.00522357, 0.00935556, 0.00306452, -0.0441598,-0.18728,-0.0242007, 0.0945082, 0.0814603, 0.0834637, 0.280862, 0.137049, 0.113616
0.999937,0.00533257, 0.00943609, 0.00304953, -0.042547,-0.187595,-0.0237259, 0.0944957, 0.0810591, 0.0830235, 0.279832, 0.136019, 0.113185
0.999936,0.00529462, 0.00952241, 0.00305576, -0.0417492,-0.188755,-0.0236977, 0.0944886, 0.0807175, 0.0826378, 0.279566, 0.134464, 0.112395
0.999936,0.00509999, 0.00962149, 0.00312525, -0.0409419,-0.191521,-0.0248403, 0.0944691, 0.0803989, 0.0822696, 0.279321, 0.132382, 0.111189
0.999935,0.00515016, 0.00971937, 0.00316076, -0.0418055,-0.192586,-0.0245264, 0.0944431, 0.0800708, 0.0818837, 0.278937, 0.129952, 0.109712
0.999934,0.00515742, 0.00979257, 0.00318419, -0.0422383,-0.193071,-0.0243667, 0.0944213, 0.0797705, 0.0815306, 0.278672, 0.12746, 0.108106
0.999933,0.00518406, 0.0098578, 0.0032094, -0.0425763,-0.193542,-0.024739, 0.0944001, 0.0794827, 0.0811904, 0.278295, 0.12519, 0.106585
0.999932,0.00518226, 0.00991614, 0.00326093, -0.0429532,-0.194311,-0.0254922, 0.0943798, 0.0792134, 0.0808672, 0.27787, 0.123359, 0.105392
0.999932,0.00519636, 0.00996068, 0.00328064, -0.0430395,-0.194463,-0.0256869, 0.0943641, 0.0790286, 0.0806348, 0.277597, 0.122161, 0.104403
0.999931,0.00523727, 0.00998726, 0.00330705, -0.0432377,-0.194709,-0.0260173, 0.0943478, 0.0789089, 0.0804813, 0.277439, 0.121561, 0.103467
0.999931,0.00518525, 0.0100498, 0.00332911, -0.0433656,-0.194884,-0.0263157, 0.0943251, 0.0787929, 0.0803465, 0.277265, 0.121326, 0.102541
0.99993,0.00525809, 0.0100253, 0.00331986, -0.0434502,-0.194827,-0.0263417, 0.0942927, 0.0786779, 0.0802305, 0.276977, 0.121253, 0.1016
0.99993,0.0052405, 0.010037, 0.00331495, -0.0433479,-0.194859,-0.026008, 0.0942626, 0.0786248, 0.0801914, 0.276729, 0.121205, 0.100426
0.99993,0.00523055, 0.0100489, 0.00331811, -0.0434319,-0.194979,-0.0259293, 0.0942376, 0.0785997, 0.0801884, 0.276628, 0.120857, 0.0988771
0.99993,0.0052271, 0.0100605, 0.00328427, -0.0433955,-0.195292,-0.0254788, 0.0942067, 0.0785725, 0.0801868, 0.276562, 0.120055, 0.0971514
0.99993,0.00523523, 0.0100722, 0.00333132, -0.0421409,-0.19469,-0.02527, 0.0941522, 0.0785511, 0.0801674, 0.275941, 0.118947, 0.0956518
0.99993,0.00522355, 0.01008, 0.00332353, -0.0427001,-0.195286,-0.0253954, 0.0941253, 0.0785331, 0.080159, 0.275756, 0.117532, 0.094386
0.99993,0.00513085, 0.0100987, 0.00336741, -0.0421762,-0.196708,-0.0254772, 0.0940693, 0.0784812, 0.0800889, 0.275066, 0.115815, 0.0932886
0.99993,0.00510233, 0.0100986, 0.00335895, -0.0420875,-0.196817,-0.0255325, 0.0940345, 0.0783534, 0.0799468, 0.273783, 0.113902, 0.0922692
0.99993,0.00515862, 0.0101051, 0.00331702, -0.041948,-0.196482,-0.0254113, 0.0939864, 0.0781246, 0.0797112, 0.272157, 0.111954, 0.0913096
0.999929,0.00510008, 0.0101961, 0.0033528, -0.0420753,-0.19706,-0.0258097, 0.0939327, 0.0777406, 0.0793287, 0.270024, 0.110179, 0.0904291
0.999928,0.00505194, 0.0103099, 0.00339074, -0.042663,-0.197724,-0.02582, 0.0938869, 0.0772565, 0.0788387, 0.268085, 0.108858, 0.0897645
0.999928,0.00504036, 0.0103756, 0.0033968, -0.0426335,-0.197817,-0.025871, 0.093866, 0.076759, 0.0783354, 0.26717, 0.108114, 0.0892866
0.999927,0.00497255, 0.0104711, 0.00341049, -0.0427117,-0.197999,-0.0258893, 0.0938563, 0.0762894, 0.077857, 0.266955, 0.107843, 0.0890281
0.999927,0.00487772, 0.0105476, 0.00341687, -0.0425278,-0.197898,-0.0257324, 0.0938468, 0.0758117, 0.0773616, 0.26688, 0.107736, 0.0889047
0.999926,0.00483226, 0.0106303, 0.00339105, -0.0428802,-0.198034,-0.0257335, 0.0938199, 0.0752586, 0.076774, 0.266003, 0.107392, 0.0888075
0.999925,0.00481738, 0.0107245, 0.0034662, -0.0385612,-0.197064,-0.025937, 0.0937409, 0.0746701, 0.0761287, 0.263131, 0.106496, 0.0886471
0.999923,0.00488867, 0.0108354, 0.00352795, -0.0350359,-0.19623,-0.026193, 0.0936271, 0.0741491, 0.0755463, 0.258366, 0.10507, 0.088393
0.999923,0.00487663, 0.0108902, 0.00353477, -0.0336554,-0.196061,-0.026377, 0.093551, 0.073724, 0.0750977, 0.254618, 0.103322, 0.0880393
0.999922,0.00482863, 0.0109521, 0.00352499, -0.0333623,-0.195993,-0.0264148, 0.0935029, 0.0733792, 0.0747614, 0.25309, 0.101458, 0.0874911
0.999922,0.00479032, 0.0109827, 0.00352559, -0.0336118,-0.196217,-0.0264628, 0.0934432, 0.0730881, 0.0744809, 0.251897, 0.0996498, 0.0865956
0.999922,0.00476077, 0.0110131, 0.00354198, -0.0327326,-0.195994,-0.0262905, 0.0934069, 0.072839, 0.0742562, 0.249929, 0.0980779, 0.0855202
0.999922,0.00475426, 0.0110297, 0.00353895, -0.0313976,-0.196126,-0.0258816, 0.0933755, 0.072619, 0.0740624, 0.247416, 0.0968381, 0.0844654
0.999921,0.00474683, 0.0110602, 0.00354027, -0.030173,-0.196335,-0.0255114, 0.0933404, 0.0724584, 0.073927, 0.244628, 0.0960221, 0.0834902
0.999921,0.00472402, 0.0110592, 0.00352095, -0.0290249,-0.196522,-0.0251409, 0.0933119, 0.0723715, 0.07387, 0.24232, 0.0956488, 0.0825133
0.999922,0.00472483, 0.0110459, 0.00352552, -0.0289916,-0.196499,-0.0251927, 0.093298, 0.0723266, 0.0738562, 0.24127, 0.0955521, 0.081451
0.999922,0.00472557, 0.0110108, 0.00354955, -0.029732,-0.196582,-0.0256157, 0.0932865, 0.0723042, 0.0738546, 0.240684, 0.0955037, 0.0801558
0.999922,0.00472625, 0.0109949, 0.00358209, -0.0297976,-0.196878,-0.0257877, 0.0932707, 0.0722843, 0.0738358, 0.240082, 0.0952861, 0.0785912
0.999922,0.00473015, 0.0109605, 0.00365471, -0.0293994,-0.197607,-0.0261268, 0.0932486, 0.0722589, 0.0737922, 0.239245, 0.0948327, 0.0769566
0.999922,0.00474932, 0.0109537, 0.00370657, -0.0289141,-0.198003,-0.0260872, 0.0932236, 0.0722049, 0.0737089, 0.238692, 0.0941576, 0.0754407
0.999922,0.00474655, 0.0109672, 0.00375929, -0.0281705,-0.198144,-0.0257175, 0.0931828, 0.0720766, 0.0735401, 0.238001, 0.0932788, 0.0740029
0.999921,0.00470241, 0.0109996, 0.00380605, -0.0274578,-0.198236,-0.0253766, 0.0931318, 0.071856, 0.0732724, 0.237017, 0.0923337, 0.0726796
0.999921,0.00459658, 0.0110606, 0.00386201, -0.0264,-0.198283,-0.02483, 0.0930871, 0.0715642, 0.0729383, 0.236076, 0.0915156, 0.0715997
0.99992,0.00451476, 0.0111485, 0.00388992, -0.0255634,-0.198106,-0.0242008, 0.0930608, 0.0712543, 0.0725971, 0.235565, 0.090968, 0.0708808
0.999919,0.00449333, 0.0112269, 0.00390325, -0.0252946,-0.198001,-0.0237885, 0.0930481, 0.0709503, 0.0722737, 0.235503, 0.0907, 0.0705289
0.999919,0.00442118, 0.0112918, 0.00390202, -0.0255317,-0.197881,-0.0236546, 0.0930335, 0.0707261, 0.0720377, 0.235373, 0.0906008, 0.0704347
0.999919,0.00444174, 0.011301, 0.00387832, -0.0243968,-0.19832,-0.0238132, 0.0930159, 0.0706464, 0.0719502, 0.234705, 0.0903501, 0.0703358
0.999919,0.00444104, 0.0113107, 0.00384176, -0.0217621,-0.199881,-0.0239088, 0.0930058, 0.0706349, 0.0719309, 0.233795, 0.0895337, 0.069885
0.999919,0.00445465, 0.0112982, 0.00386321, -0.0221795,-0.199653,-0.0243504, 0.0929996, 0.0706282, 0.0719117, 0.233127, 0.088178, 0.0689906
0.999919,0.0044638, 0.0112818, 0.0038901, -0.022462,-0.19917,-0.0247053, 0.092984, 0.070622, 0.0718821, 0.232941, 0.08662, 0.0678108
0.999919,0.00449579, 0.0112723, 0.00390784, -0.0224719,-0.199145,-0.0248369, 0.0929519, 0.0706156, 0.0718413, 0.232912, 0.0851701, 0.0665503
0.999919,0.00452498, 0.0112731, 0.00392121, -0.0226768,-0.199645,-0.0248966, 0.0929313, 0.0706087, 0.0718023, 0.232844, 0.0840062, 0.0653809
0.999918,0.00456377, 0.0112678, 0.00393659, -0.0228356,-0.199939,-0.0248922, 0.0929215, 0.0706016, 0.0717663, 0.232804, 0.083193, 0.0644155
0.999918,0.0045889, 0.0112513, 0.00393398, -0.0228691,-0.199659,-0.0250166, 0.0929148, 0.0705948, 0.0717346, 0.232776, 0.0826946, 0.0636941
0.999918,0.00460526, 0.0112436, 0.00395589, -0.0229597,-0.199594,-0.02503, 0.0928916, 0.0705856, 0.0717074, 0.232493, 0.0824255, 0.063245
0.999918,0.00462025, 0.0112391, 0.00397045, -0.023034,-0.199574,-0.0250703, 0.0928078, 0.0705494, 0.0716882, 0.231104, 0.08225, 0.063056
0.999918,0.00462073, 0.0112724, 0.00400757, -0.0222508,-0.199664,-0.0250817, 0.0925834, 0.0704505, 0.0716749, 0.226826, 0.0819632, 0.063025
0.999917,0.00462373, 0.0112888, 0.00405832, -0.0212542,-0.199696,-0.0250676, 0.0922367, 0.0702994, 0.0716655, 0.219208, 0.0814404, 0.0630015
0.999916,0.0046191, 0.0113703, 0.00408917, -0.0200564,-0.199744,-0.0250038, 0.0918177, 0.0701166, 0.0716561, 0.209968, 0.0806957, 0.0628924
0.999916,0.00461866, 0.0113901, 0.00409758, -0.0192986,-0.199793,-0.0249488, 0.0913824, 0.0699278, 0.071647, 0.201475, 0.0798466, 0.0626946
0.999916,0.00461852, 0.0113846, 0.00406372, -0.018949,-0.19989,-0.0249155, 0.0910039, 0.0697648, 0.0716455, 0.1958, 0.0790712, 0.0624785
0.999915,0.00463961, 0.0114422, 0.00411209, -0.0187078,-0.199881,-0.0248647, 0.0906045, 0.069616, 0.0716256, 0.192801, 0.0784599, 0.0622799
0.999915,0.00465151, 0.011475, 0.00411897, -0.0186168,-0.199818,-0.0248702, 0.0902085, 0.0694662, 0.0716115, 0.191324, 0.0779799, 0.0620756
0.999914,0.00466391, 0.0115041, 0.0041397, -0.0185631,-0.199797,-0.0248603, 0.0897563, 0.069301, 0.0715861, 0.190184, 0.0775712, 0.0618454
0.999914,0.00468814, 0.0114854, 0.00432779, -0.0175473,-0.19949,-0.0249285, 0.0893222, 0.0691481, 0.0715464, 0.188577, 0.0772468, 0.061616
0.999914,0.0046961, 0.0114665, 0.00441108, -0.01686,-0.19935,-0.0250074, 0.0889968, 0.0690104, 0.0715312, 0.186742, 0.0769912, 0.0614598
0.999913,0.00469983, 0.011478, 0.00443246, -0.0164027,-0.199341,-0.0250398, 0.0887292, 0.0688804, 0.0715272, 0.184714, 0.0767765, 0.061382
0.999913,0.00469847, 0.011518, 0.00444261, -0.0157452,-0.199412,-0.0250005, 0.0885469, 0.0687842, 0.0715236, 0.182105, 0.0765972, 0.0613447
0.999912,0.00468968, 0.0115771, 0.00442831, -0.014843,-0.199597,-0.0248964, 0.0884381, 0.0687256, 0.071513, 0.178497, 0.0764243, 0.0612994
0.999912,0.00469937, 0.0115932, 0.00444844, -0.0138704,-0.199759,-0.0248269, 0.0883764, 0.0686861, 0.0715092, 0.174717, 0.0762329, 0.0612558
0.999912,0.00470238, 0.01161, 0.00445163, -0.0131157,-0.199903,-0.0247831, 0.0883498, 0.0686677, 0.0715074, 0.171052, 0.0760254, 0.0612295
0.999912,0.00470681, 0.0116119, 0.00445309, -0.0125532,-0.200001,-0.0247751, 0.0883312, 0.0686599, 0.0715056, 0.167461, 0.0758132, 0.0612117
0.999912,0.00470943, 0.0116098, 0.00443912, -0.0124671,-0.200031,-0.0247859, 0.0883064, 0.0686564, 0.0715022, 0.164082, 0.0756171, 0.0611911
0.999912,0.00470873, 0.011611, 0.00443557, -0.0122876,-0.200062,-0.0247828, 0.0882741, 0.0686519, 0.0715003, 0.160911, 0.0754383, 0.0611629
0.999912,0.00470888, 0.0116174, 0.0044525, -0.0119678,-0.200107,-0.0247586, 0.0882233, 0.0686409, 0.0714984, 0.157951, 0.0752749, 0.0611297
0.999911,0.00471034, 0.0116129, 0.00450089, -0.0117563,-0.200084,-0.0247377, 0.0881331, 0.0686137, 0.0714935, 0.155136, 0.0751198, 0.0610916
0.999911,0.0047146, 0.0116276, 0.00450281, -0.0116415,-0.200121,-0.0247201, 0.0879775, 0.0685572, 0.0714848, 0.152431, 0.0749686, 0.0610497
0.999911,0.0047246, 0.0116456, 0.00457323, -0.0115428,-0.200095,-0.0247019, 0.0877391, 0.0684564, 0.0714779, 0.149983, 0.074823, 0.0609998
0.99991,0.0047275, 0.0116963, 0.00459648, -0.0113534,-0.200077,-0.0246737, 0.087384, 0.0682968, 0.0714699, 0.147855, 0.0746853, 0.060944
0.999909,0.00474149, 0.0117238, 0.00462197, -0.011021,-0.200086,-0.024636, 0.0869012, 0.0680774, 0.0714531, 0.146066, 0.0745529, 0.0608936
0.999909,0.00474746, 0.0117442, 0.00462408, -0.0108797,-0.200086,-0.0246175, 0.086377, 0.0678349, 0.0714314, 0.144771, 0.0744327, 0.0608513
0.999908,0.00476494, 0.0117925, 0.00471275, -0.010775,-0.200052,-0.0245914, 0.0858465, 0.0675847, 0.0714185, 0.143923, 0.0743208, 0.0608214
0.999907,0.00477492, 0.0118381, 0.00487804, -0.0108012,-0.200041,-0.0245654, 0.0852941, 0.0673206, 0.0714142, 0.143192, 0.0741921, 0.0608042
0.999906,0.00477797, 0.011887, 0.0049657, -0.0108016,-0.200094,-0.0245407, 0.0847503, 0.0670581, 0.0714124, 0.142231, 0.0740203, 0.0607918
0.999904,0.00477263, 0.0120024, 0.00496442, -0.0105145,-0.200128,-0.024495, 0.0841974, 0.0667858, 0.0714093, 0.140648, 0.0737738, 0.0607803
0.999904,0.00476976, 0.0120497, 0.00498586, -0.0102612,-0.200254,-0.02447, 0.0836543, 0.0665178, 0.0714066, 0.138385, 0.0734432, 0.0607635
0.999902,0.00477377, 0.0121231, 0.00508661, -0.0100574,-0.200276,-0.0244265, 0.083071, 0.0662342, 0.0714041, 0.135605, 0.0730199, 0.0607349
0.999901,0.00477216, 0.0121962, 0.00511057, -0.0102946,-0.200289,-0.0244272, 0.0825885, 0.0660042, 0.0714012, 0.132795, 0.0726023, 0.0607008
