1.61859e+09,-0.468163,0.0028636,-0.0604875,0.881565,-0.0352263,0.0643165,0.413235
1.61859e+09,-0.494859,0.00181233,-0.0538376,0.867302,-0.0378876,0.0615146,0.407854
1.61859e+09,-0.519833,-0.00047941,-0.0451931,0.853072,-0.0414128,0.0580516,0.402463
1.61859e+09,-0.543107,-0.000978132,-0.0363644,0.838875,-0.0481048,0.0518972,0.394882
1.61859e+09,-0.559783,-0.00167486,-0.0278228,0.82817,-0.053211,0.0529657,0.388948
1.61859e+09,-0.563547,-0.0012953,-0.0242381,0.825727,-0.0560528,0.0526327,0.387303
1.61859e+09,-0.557424,-0.0012361,-0.024447,0.829867,-0.0575658,0.0549982,0.386305
1.61859e+09,-0.544822,0.0012816,-0.0269874,0.838117,-0.0574782,0.0555554,0.386002
1.61859e+09,-0.520557,0.00228119,-0.0312026,0.853253,-0.0558033,0.0606109,0.387031
1.61859e+09,-0.483074,-2.68485e-05,-0.0393605,0.874695,-0.0496195,0.0728245,0.394681
1.61859e+09,-0.430735,-0.00758557,-0.0502778,0.901045,-0.0401857,0.0813313,0.409088
1.61859e+09,-0.368615,-0.0130551,-0.0623407,0.927398,-0.0322061,0.0887483,0.428575
1.61859e+09,-0.301288,-0.0157081,-0.0736467,0.950555,-0.0263915,0.0892802,0.447594
1.61859e+09,-0.229538,-0.0154853,-0.0824466,0.969678,-0.0223169,0.0886456,0.467702
1.61859e+09,-0.156135,-0.0176675,-0.0859452,0.983831,-0.0222039,0.0807379,0.488358
1.61859e+09,-0.0834313,-0.0196112,-0.0855261,0.992643,-0.0247444,0.074592,0.504942
1.61859e+09,-0.0141491,-0.0166557,-0.0827725,0.996329,-0.0284304,0.0645671,0.519112
1.61859e+09,0.0518441,-0.0116123,-0.0776356,0.995565,-0.0320944,0.0538744,0.530999
1.61859e+09,0.116392,-0.0153119,-0.0704859,0.990581,-0.0362611,0.0438578,0.542601
1.61859e+09,0.178354,-0.023783,-0.0625271,0.98169,-0.040653,0.0334428,0.553981
1.61859e+09,0.23324,-0.0315578,-0.0541708,0.970396,-0.0444806,0.0233273,0.561994
1.61859e+09,0.279755,-0.0289306,-0.0443265,0.958611,-0.0470411,0.0129814,0.567011
1.61859e+09,0.315824,-0.0273234,-0.0352086,0.947771,-0.0497187,0.00562431,0.570521
1.61859e+09,0.350958,-0.03181,-0.0290097,0.935401,-0.0514128,-0.000709624,0.574615
1.61859e+09,0.386474,-0.0353861,-0.0229111,0.921336,-0.0529385,-0.00846995,0.577246
1.61859e+09,0.412919,-0.0416077,-0.0173109,0.909652,-0.0577233,-0.0150196,0.577109
1.61859e+09,0.428102,-0.0509886,-0.0147237,0.902171,-0.0614829,-0.0198844,0.575601
1.61859e+09,0.434329,-0.05648,-0.0146681,0.898862,-0.0630975,-0.0207173,0.576797
1.61859e+09,0.429575,-0.0570211,-0.0162719,0.901082,-0.0628247,-0.0180745,0.576469
1.61859e+09,0.402334,-0.0578719,-0.0215665,0.913407,-0.0618823,-0.00828071,0.572201
1.61859e+09,0.356812,-0.0558716,-0.0249913,0.932169,-0.0614055,0.00661414,0.564152
1.61859e+09,0.303878,-0.0570908,-0.0277441,0.950594,-0.0645653,0.0216851,0.562387
1.61859e+09,0.242485,-0.0585008,-0.0266936,0.968022,-0.0683732,0.0389475,0.555645
1.61859e+09,0.177253,-0.0637423,-0.0224678,0.981842,-0.0765071,0.0566492,0.543267
1.61859e+09,0.119241,-0.0652984,-0.0160683,0.990585,-0.0854725,0.0724677,0.52362
1.61859e+09,0.0805709,-0.0609438,-0.0111338,0.994822,-0.0924587,0.0847696,0.509486
1.61859e+09,0.0630591,-0.0571151,-0.0090032,0.996333,-0.0949638,0.0944052,0.502248
1.61859e+09,0.055302,-0.0514088,-0.00766992,0.997116,-0.0944998,0.100926,0.494437
1.61859e+09,0.0506025,-0.0482791,-0.00655723,0.99753,-0.0929928,0.10588,0.489645
1.61859e+09,0.046746,-0.0450785,-0.00710625,0.997864,-0.0915733,0.110689,0.487646
1.61859e+09,0.0436124,-0.0471602,-0.0178162,0.997776,-0.0863461,0.112874,0.487323
1.61859e+09,0.0398052,-0.0483126,-0.0439249,0.997072,-0.0766287,0.110976,0.487459
1.61859e+09,0.0325016,-0.0464628,-0.0844594,0.994812,-0.0606123,0.109499,0.482578
1.61859e+09,0.023174,-0.0413693,-0.132735,0.990017,-0.0429869,0.104561,0.475899
1.61859e+09,0.0165673,-0.0424615,-0.186283,0.981438,-0.0245414,0.0995275,0.4684
1.61859e+09,0.0136429,-0.0440799,-0.241375,0.969334,-0.00625703,0.0922924,0.458421
1.61859e+09,0.0133941,-0.0416301,-0.297079,0.953851,0.0112889,0.084484,0.45485
1.61859e+09,0.00805104,-0.0506565,-0.351267,0.934869,0.0222089,0.0772484,0.458209
1.61859e+09,0.000529253,-0.0571621,-0.400786,0.914387,0.0318164,0.0723048,0.457805
1.61859e+09,-0.00557654,-0.0634118,-0.443798,0.893863,0.0376383,0.0695931,0.454521
1.61859e+09,-0.00976182,-0.0722374,-0.481502,0.873408,0.0412637,0.0680604,0.454541
1.61859e+09,-0.011324,-0.077815,-0.514477,0.853891,0.042957,0.0662573,0.454842
1.61859e+09,-0.0135632,-0.0812972,-0.544329,0.834813,0.0442979,0.063035,0.450813
1.61859e+09,-0.0207767,-0.0914211,-0.571148,0.815476,0.0437427,0.062109,0.454652
1.61859e+09,-0.0301396,-0.10058,-0.593754,0.797766,0.0438469,0.0598891,0.454267
1.61859e+09,-0.0391727,-0.104903,-0.61244,0.782546,0.0432328,0.0581592,0.454344
1.61859e+09,-0.0448472,-0.108889,-0.626577,0.770411,0.0433072,0.0575359,0.454863
1.61859e+09,-0.0428832,-0.108039,-0.636007,0.762879,0.0438305,0.0560406,0.454979
1.61859e+09,-0.0373272,-0.104969,-0.640059,0.760206,0.0435074,0.0556614,0.456148
1.61859e+09,-0.0314432,-0.100783,-0.639627,0.761401,0.045603,0.0543905,0.4525
1.61859e+09,-0.0273213,-0.0943733,-0.633449,0.767522,0.0481253,0.0560204,0.446208
1.61859e+09,-0.0289549,-0.0922108,-0.618021,0.780198,0.0498727,0.0618011,0.441649
1.61859e+09,-0.0315874,-0.0905535,-0.594458,0.798387,0.0521837,0.0692034,0.438896
1.61859e+09,-0.0341355,-0.0936883,-0.562651,0.820659,0.0502889,0.0783962,0.437762
1.61859e+09,-0.0364682,-0.099516,-0.519984,0.847575,0.0427469,0.0889726,0.439204
1.61859e+09,-0.0366928,-0.101312,-0.469623,0.876267,0.0304411,0.0991323,0.43959
1.61859e+09,-0.0341785,-0.100766,-0.412318,0.904805,0.0135351,0.108389,0.442637
1.61859e+09,-0.0311488,-0.0944012,-0.351873,0.930754,-0.00426337,0.113465,0.440682
1.61859e+09,-0.0275731,-0.0794355,-0.289904,0.953355,-0.0203169,0.115794,0.435519
1.61859e+09,-0.0267935,-0.0622007,-0.228123,0.971274,-0.0336252,0.116549,0.424963
1.61859e+09,-0.0281998,-0.0461677,-0.167437,0.984397,-0.043506,0.118103,0.411195
1.61859e+09,-0.0338662,-0.040685,-0.106421,0.992911,-0.0550972,0.122058,0.401099
1.61859e+09,-0.0419933,-0.0501365,-0.0444888,0.996867,-0.0697706,0.125218,0.390968
1.61859e+09,-0.0469346,-0.0632545,0.0164066,0.996758,-0.0854848,0.125308,0.384124
1.61859e+09,-0.0490416,-0.0815857,0.0759565,0.992557,-0.103439,0.121087,0.379271
1.61859e+09,-0.0509322,-0.0956328,0.129616,0.985627,-0.116855,0.115095,0.373675
1.61859e+09,-0.0582292,-0.0902509,0.176756,0.978377,-0.124218,0.107977,0.370635
1.61859e+09,-0.0657605,-0.0777664,0.218978,0.9704,-0.127799,0.103606,0.369647
1.61859e+09,-0.0672898,-0.0678517,0.257071,0.961656,-0.13026,0.10146,0.372112
1.61859e+09,-0.063406,-0.0549364,0.290372,0.953229,-0.133953,0.10214,0.3769
1.61859e+09,-0.0582622,-0.0461311,0.320808,0.944224,-0.13971,0.102877,0.379632
1.61859e+09,-0.0569919,-0.0452054,0.347085,0.935008,-0.146988,0.102921,0.378157
1.61859e+09,-0.0574896,-0.0471175,0.36453,0.92822,-0.150213,0.104489,0.375679
1.61859e+09,-0.0544072,-0.0499379,0.37365,0.924625,-0.150148,0.108332,0.374799
1.61859e+09,-0.051715,-0.0508718,0.37674,0.923474,-0.149616,0.112849,0.371288
1.61859e+09,-0.0497445,-0.0489975,0.375179,0.924319,-0.148733,0.114749,0.370523
1.61859e+09,-0.0482735,-0.047627,0.365527,0.928327,-0.148255,0.116093,0.372719
1.61859e+09,-0.046853,-0.0442666,0.344045,0.936738,-0.143634,0.118407,0.373058
1.61859e+09,-0.0465071,-0.0344237,0.309548,0.949122,-0.136106,0.122939,0.372463
1.61859e+09,-0.0470768,-0.0231194,0.265674,0.962635,-0.127643,0.126651,0.372233
1.61859e+09,-0.0463458,-0.0201792,0.213694,0.975592,-0.119438,0.12932,0.374177
1.61859e+09,-0.0434735,-0.0274468,0.151806,0.987072,-0.110217,0.130303,0.382425
1.61859e+09,-0.0398473,-0.0313913,0.0817316,0.995363,-0.0959732,0.130283,0.392929
1.61859e+09,-0.0336896,-0.028803,0.00683716,0.998994,-0.0754347,0.127153,0.407887
1.61859e+09,-0.021991,-0.0241379,-0.067837,0.997162,-0.0517525,0.120808,0.421391
1.61859e+09,-0.00831175,-0.0324469,-0.137423,0.989946,-0.0327938,0.11187,0.433313
1.61859e+09,0.000351449,-0.0483597,-0.201637,0.978266,-0.0191037,0.102562,0.445598
1.61859e+09,0.00357308,-0.0566282,-0.260284,0.963864,-0.00789992,0.0935187,0.455218
1.61859e+09,-0.00159805,-0.0729437,-0.314732,0.946372,-0.000284432,0.0867509,0.464696
1.61859e+09,-0.00956707,-0.0896606,-0.365132,0.926579,0.00792675,0.0788873,0.469846
1.61859e+09,-0.0120396,-0.0944224,-0.410065,0.907076,0.0153658,0.0696856,0.473986
1.61859e+09,-0.0103748,-0.0964585,-0.448991,0.888254,0.020379,0.0601363,0.476492
1.61859e+09,-0.00926605,-0.0989605,-0.481991,0.87052,0.0225832,0.0515205,0.477925
1.61859e+09,-0.00783565,-0.0972259,-0.510567,0.854288,0.0236913,0.0429081,0.477104
1.61859e+09,-0.0069448,-0.0950445,-0.536139,0.838733,0.0243635,0.0361309,0.473335
1.61859e+09,-0.00819206,-0.093416,-0.555767,0.826033,0.0254514,0.0317338,0.465743
1.61859e+09,-0.0104718,-0.0917041,-0.566362,0.818972,0.0254986,0.029083,0.458169
1.61859e+09,-0.0120977,-0.0909832,-0.569889,0.81658,0.0249772,0.0281242,0.452882
1.61859e+09,-0.0139634,-0.0940616,-0.567537,0.817838,0.0252447,0.0305753,0.450538
1.61859e+09,-0.0141451,-0.0979228,-0.556723,0.824785,0.0234192,0.0363312,0.452421
1.61859e+09,-0.0136777,-0.101257,-0.535908,0.838071,0.0179084,0.0444534,0.454791
1.61859e+09,-0.0146323,-0.105877,-0.504312,0.856881,0.00897186,0.0554616,0.457884
1.61859e+09,-0.0143289,-0.108877,-0.462168,0.879966,-0.00244527,0.0679679,0.46146
1.61859e+09,-0.0136307,-0.11091,-0.409331,0.905517,-0.0144971,0.0810262,0.462449
1.61859e+09,-0.0136757,-0.10738,-0.349407,0.930697,-0.0242228,0.0901291,0.458153
1.61859e+09,-0.011466,-0.0920146,-0.287495,0.953283,-0.0298898,0.0953138,0.449616
1.61859e+09,-0.00946727,-0.0791436,-0.222658,0.971633,-0.0374825,0.0998144,0.444341
1.61859e+09,-0.0074564,-0.0732192,-0.159573,0.984439,-0.0460014,0.103658,0.438127
1.61859e+09,-0.00604752,-0.0731776,-0.0984388,0.99243,-0.0546976,0.108122,0.434052
1.61859e+09,-0.00723915,-0.0791717,-0.036424,0.996169,-0.0646568,0.111126,0.431255
1.61859e+09,-0.0153454,-0.0897599,0.0252199,0.995526,-0.076558,0.112416,0.4262
1.61859e+09,-0.02429,-0.102405,0.0873487,0.990603,-0.0901143,0.111696,0.420721
1.61859e+09,-0.0293623,-0.105646,0.147036,0.983035,-0.102967,0.111479,0.419401
1.61859e+09,-0.0320872,-0.0995446,0.203525,0.973467,-0.113289,0.110441,0.415155
1.61859e+09,-0.0390146,-0.0855946,0.255231,0.962293,-0.122234,0.10646,0.414751
1.61859e+09,-0.0463256,-0.0762341,0.2977,0.950482,-0.127742,0.104341,0.412584
1.61859e+09,-0.046784,-0.0678425,0.332408,0.939528,-0.130861,0.102808,0.410264
1.61859e+09,-0.0403852,-0.0643312,0.35771,0.930739,-0.132487,0.102513,0.408531
1.61859e+09,-0.0353562,-0.0643595,0.370218,0.926038,-0.131787,0.104307,0.405938
1.61859e+09,-0.0382616,-0.0560401,0.371789,0.925834,-0.129696,0.107343,0.402361
1.61859e+09,-0.0382906,-0.0502564,0.368098,0.927638,-0.130699,0.109889,0.401038
1.61859e+09,-0.0358566,-0.0526988,0.36057,0.930552,-0.132616,0.110105,0.401856
1.61859e+09,-0.0326693,-0.0604313,0.349492,0.934417,-0.134962,0.10963,0.402749
1.61859e+09,-0.030992,-0.0637321,0.333096,0.940226,-0.136649,0.108427,0.40295
1.61859e+09,-0.0301959,-0.0686195,0.310144,0.947729,-0.137104,0.110011,0.405977
1.61859e+09,-0.0315037,-0.076161,0.278144,0.956997,-0.133728,0.114123,0.407447
1.61859e+09,-0.0337779,-0.0766829,0.239218,0.967343,-0.126171,0.120795,0.408206
1.61859e+09,-0.0325929,-0.0764277,0.196092,0.977059,-0.118957,0.127059,0.414278
1.61859e+09,-0.0307615,-0.079433,0.148931,0.985172,-0.110985,0.132359,0.416105
1.61859e+09,-0.0307387,-0.067441,0.0984805,0.992375,-0.101088,0.135151,0.418505
1.61859e+09,-0.0281491,-0.0467184,0.0447775,0.997507,-0.0880624,0.135434,0.422318
1.61859e+09,-0.0250327,-0.0263508,-0.00879949,0.999301,-0.0715531,0.134151,0.419983
1.61859e+09,-0.0247062,-0.0174658,-0.0351738,0.998923,-0.107508,0.129585,0.411184
1.61859e+09,-0.023438,-0.00569728,-0.0664379,0.997499,-0.0611923,0.124975,0.406615
1.61859e+09,-0.0262886,-0.015984,-0.0736744,0.996808,-0.0672798,0.122878,0.401852
1.61859e+09,-0.0301509,-0.0200781,-0.076263,0.996429,-0.070108,0.121233,0.399934
1.61859e+09,-0.0319332,-0.0235094,-0.0741124,0.996461,-0.0717575,0.121179,0.402349
1.61859e+09,-0.0318064,-0.0314154,-0.0682841,0.996664,-0.0746528,0.122521,0.407235
1.61859e+09,-0.0300229,-0.0262696,-0.0604545,0.997373,-0.0770826,0.125024,0.410465
1.61859e+09,-0.0294671,-0.0112498,-0.0525329,0.998121,-0.0750177,0.127747,0.413205
1.61859e+09,-0.0274785,0.0243869,-0.0467593,0.99823,-0.074761,0.12828,0.423558
1.61859e+09,-0.0288688,0.0605555,-0.0411315,0.996899,-0.0724193,0.132004,0.414424
1.61859e+09,-0.0275153,0.0947385,-0.0361558,0.994465,-0.0593155,0.137655,0.404464
1.61859e+09,-0.0259049,0.130257,-0.0333889,0.990579,-0.0537742,0.138711,0.396611
1.61859e+09,-0.0212285,0.163278,-0.0321455,0.985828,-0.0482034,0.140619,0.391067
1.61859e+09,-0.0170318,0.192072,-0.0319925,0.980711,-0.0421695,0.142196,0.383663
1.61859e+09,-0.0147572,0.226109,-0.0325191,0.973447,-0.0382751,0.14232,0.375507
1.61859e+09,-0.0129485,0.266503,-0.0334848,0.963165,-0.0338423,0.142101,0.363449
1.61859e+09,-0.0105695,0.304161,-0.0341844,0.951948,-0.0302933,0.141612,0.349046
1.61859e+09,-0.00884488,0.336117,-0.0343314,0.941153,-0.0288859,0.14118,0.333943
1.61859e+09,-0.00767301,0.364518,-0.033524,0.930561,-0.0286421,0.141679,0.320983
1.61859e+09,-0.00962327,0.373133,-0.032917,0.927144,-0.0391298,0.140932,0.30341
1.61859e+09,-0.00988091,0.390713,-0.0329081,0.919871,-0.0265155,0.143982,0.299095
1.61859e+09,-0.00922029,0.388105,-0.0299841,0.921081,-0.0269381,0.144731,0.295646
1.61859e+09,-0.00836139,0.380527,-0.0284317,0.924295,-0.0255081,0.146177,0.296157
1.61859e+09,-0.00877195,0.338003,-0.0262722,0.940737,-0.0284791,0.147111,0.303466
1.61859e+09,-0.00786568,0.275354,-0.0237216,0.961018,-0.0313914,0.147929,0.315451
1.61859e+09,-0.00495244,0.209095,-0.0235096,0.9776,-0.0339169,0.147767,0.330456
1.61859e+09,-0.00213879,0.134234,-0.0249091,0.990634,-0.0367809,0.146718,0.34433
1.61859e+09,-0.000141714,0.0558557,-0.0276617,0.998056,-0.0409352,0.143916,0.360025
1.61859e+09,0.000537036,-0.0151938,-0.0298725,0.999438,-0.0463972,0.140735,0.370775
1.61859e+09,-0.000366406,-0.0892236,-0.0313062,0.995519,-0.0531569,0.137296,0.381529
1.61859e+09,-0.00272047,-0.158053,-0.0324301,0.986894,-0.0589419,0.13506,0.386435
1.61859e+09,-0.00629034,-0.202832,-0.033546,0.978619,-0.0637916,0.133256,0.38685
1.61859e+09,-0.0090821,-0.236097,-0.0344874,0.971075,-0.0657029,0.132071,0.385149
1.61859e+09,-0.0102202,-0.264969,-0.0339582,0.963605,-0.0699822,0.130652,0.383431
1.61859e+09,-0.0105196,-0.292796,-0.0336615,0.955524,-0.0735712,0.129872,0.380275
1.61859e+09,-0.0115067,-0.316453,-0.0323934,0.947985,-0.0770991,0.128533,0.376182
1.61859e+09,-0.0142486,-0.338519,-0.0309019,0.940344,-0.0805757,0.127423,0.371216
1.61859e+09,-0.0150426,-0.346638,-0.0302787,0.937389,-0.0825958,0.125407,0.367542
1.61859e+09,-0.013825,-0.353442,-0.030862,0.934845,-0.0848227,0.123686,0.3648
1.61859e+09,-0.0126339,-0.366369,-0.0319163,0.929836,-0.0879087,0.121799,0.362957
1.61859e+09,-0.0124381,-0.379087,-0.0329361,0.924691,-0.0906489,0.119055,0.362045
1.61859e+09,-0.0126455,-0.381131,-0.0345042,0.92379,-0.0927924,0.116973,0.362149
1.61859e+09,-0.0138964,-0.381949,-0.0358958,0.923382,-0.0931044,0.115541,0.361343
1.61859e+09,-0.0148204,-0.373014,-0.0367203,0.92698,-0.0939624,0.114394,0.360857
1.61859e+09,-0.0136831,-0.349365,-0.0365031,0.936175,-0.0941001,0.112578,0.363895
1.61859e+09,-0.0120818,-0.323933,-0.0358091,0.945325,-0.0961944,0.111641,0.369847
1.61859e+09,-0.0105116,-0.288247,-0.033726,0.956904,-0.0953175,0.111172,0.378099
1.61859e+09,-0.0100718,-0.240561,-0.031592,0.970068,-0.0941103,0.111283,0.384735
1.61859e+09,-0.0110203,-0.192229,-0.0295224,0.980844,-0.0928276,0.11109,0.3908
1.61859e+09,-0.0126389,-0.155648,-0.0274061,0.987351,-0.0927117,0.111698,0.392778
1.61859e+09,-0.0138559,-0.112326,-0.0259629,0.993236,-0.0924546,0.110423,0.393241
1.61859e+09,-0.0154161,-0.063116,-0.025462,0.997562,-0.0892069,0.109246,0.390338
1.61859e+09,-0.0173962,-0.0234764,-0.0248257,0.999265,-0.0876626,0.108828,0.387272
1.61859e+09,-0.0176811,0.0123581,-0.0236171,0.999488,-0.0874269,0.108324,0.384381
1.61859e+09,-0.0177431,0.0512643,-0.0231873,0.998258,-0.0851233,0.107418,0.378645
1.61859e+09,-0.0188701,0.0938117,-0.0225895,0.995155,-0.0826234,0.107325,0.373362
1.61859e+09,-0.0214714,0.134734,-0.0215407,0.990415,-0.0807189,0.10671,0.36484
1.61859e+09,-0.0249663,0.171445,-0.0208477,0.984657,-0.0798374,0.105945,0.355897
1.61859e+09,-0.028765,0.209344,-0.0210293,0.977193,-0.0776805,0.105186,0.346683
1.61859e+09,-0.0314377,0.241689,-0.021218,0.969612,-0.0756163,0.105123,0.336036
1.61859e+09,-0.0311195,0.270721,-0.0210674,0.961924,-0.074583,0.104628,0.327896
1.61859e+09,-0.0292761,0.300919,-0.0210991,0.952967,-0.0716299,0.104647,0.315825
1.61859e+09,-0.0265901,0.321182,-0.0212824,0.946405,-0.0706245,0.105226,0.307163
1.61859e+09,-0.0244253,0.334818,-0.0214173,0.941723,-0.0713539,0.105166,0.299919
1.61859e+09,-0.0242738,0.345963,-0.0222505,0.93767,-0.0706949,0.105068,0.297553
