-0.0212042, -0.0754147, -0.0604784, 0.174879, 0.218523, 0.220235
-0.00515154, -0.0509734, -0.0493336, 0.171612, 0.218776, 0.221586
-0.00393608, -0.0465578, -0.0443876, 0.169453, 0.217706, 0.220271
0.00382161, -0.0410817, -0.0504001, 0.167813, 0.215219, 0.216966
0.00824183, -0.0213367, -0.0588548, 0.166613, 0.212298, 0.213484
0.00688994, -0.00195633, -0.04039, 0.166528, 0.209191, 0.210153
0.0173524, 0.00349592, -0.0381853, 0.167036, 0.205242, 0.207318
0.00341757, -0.0064538, -0.0481362, 0.167663, 0.201019, 0.205626
-0.0162594, -0.0126494, -0.0507786, 0.168641, 0.196413, 0.204744
-0.00815763, -0.00046164, -0.0228776, 0.170605, 0.191229, 0.204268
0.00700934, 0.00705517, -0.000555283, 0.172419, 0.185959, 0.203195
-0.00123775, 0.0103263, -0.00334798, 0.173397, 0.181035, 0.200606
-0.0154387, 0.0258439, 0.0193548, 0.174768, 0.176851, 0.196534
-0.0312079, 0.0431631, 0.0490703, 0.175923, 0.174485, 0.192022
-0.0340031, 0.0470178, 0.087773, 0.176436, 0.174574, 0.189122
-0.0543065, 0.0690119, 0.0782488, 0.176424, 0.176808, 0.188638
-0.0867804, 0.0876368, 0.0178344, 0.175179, 0.180872, 0.190267
-0.0783206, 0.101504, -0.0418516, 0.174054, 0.185785, 0.19307
-0.0463622, 0.0915893, -0.0535259, 0.173278, 0.190367, 0.195258
-0.0136341, 0.0747144, -0.0526962, 0.172664, 0.192987, 0.195638
0.00832568, 0.0534989, -0.0496945, 0.172078, 0.192902, 0.193846
0.010098, 0.0467251, -0.0352538, 0.172003, 0.190436, 0.190322
0.00980545, 0.0283305, -0.0182451, 0.171694, 0.186488, 0.186312
0.0203669, 0.0045151, 0.00971008, 0.171627, 0.182069, 0.182461
0.0177983, -0.0205749, 0.000926361, 0.170897, 0.177932, 0.178862
0.0204338, -0.0281205, -0.0342478, 0.170207, 0.177032, 0.175966
0.0275928, -0.0129838, -0.0594095, 0.170854, 0.182279, 0.173609
0.0307421, 0.00192652, -0.0677823, 0.173661, 0.194489, 0.171725
0.0307352, 0.00258154, -0.0516344, 0.179917, 0.21254, 0.170502
0.00835332, 0.0265358, -0.0275012, 0.191046, 0.235041, 0.169844
-0.0132197, 0.0460208, -0.00217148, 0.207215, 0.259765, 0.169561
-0.0108104, 0.0793507, -0.00183013, 0.226865, 0.282691, 0.169027
-0.0160421, 0.0966953, -0.0164064, 0.246309, 0.29865, 0.168636
-0.0208571, 0.0903881, -0.024297, 0.261649, 0.302948, 0.168477
-0.0229926, 0.0822133, -0.01078, 0.270643, 0.295013, 0.168452
-0.0257741, 0.0701054, -0.00208338, 0.27214, 0.279035, 0.168361
-0.0205617, 0.0673919, -0.00705527, 0.267751, 0.260147, 0.168475
-0.019561, 0.0475332, -0.000861313, 0.259711, 0.242045, 0.168743
-0.0159093, 0.0518616, 0.00545756, 0.249242, 0.227208, 0.168722
0.00100066, 0.0300943, 0.0019405, 0.236887, 0.216325, 0.168512
0.0050925, 0.00933539, -0.00659575, 0.223447, 0.20871, 0.167771
0.00625409, -0.0005651, -0.0156626, 0.209665, 0.203191, 0.166663
0.0145696, -0.0041599, -0.0316041, 0.196935, 0.198725, 0.165577
0.0281894, -0.00863809, -0.0302654, 0.186565, 0.194527, 0.164801
0.0372467, -0.00398108, -0.0216429, 0.179373, 0.190439, 0.164413
0.0383076, -0.0148673, -0.000308896, 0.176646, 0.186634, 0.164265
0.00594788, -0.0279031, 0.0159559, 0.178595, 0.183558, 0.16413
-0.0284492, -0.0439112, 0.022191, 0.185064, 0.182377, 0.164036
-0.0504629, -0.042486, 0.0245419, 0.194595, 0.183642, 0.164047
-0.0579583, -0.0645313, 0.0149337, 0.206251, 0.187835, 0.164193
-0.0395627, -0.0845646, -0.010786, 0.217393, 0.195219, 0.164496
-0.0139161, -0.0939569, -0.0540105, 0.225762, 0.205583, 0.165005
0.0354377, -0.0729563, -0.0909566, 0.229553, 0.218335, 0.165797
0.0609849, -0.0346611, -0.0985776, 0.22885, 0.230949, 0.166712
0.0371389, -0.00275446, -0.0810838, 0.224531, 0.241032, 0.167277
0.0182554, -0.00325934, -0.0589626, 0.217534, 0.248917, 0.16719
-0.00337997, -0.0200479, -0.0371174, 0.209176, 0.253623, 0.166626
-0.00356947, -0.0292523, -0.0273991, 0.201137, 0.255386, 0.165796
0.0320215, -0.0403984, -0.0115399, 0.195598, 0.254474, 0.165107
0.0671325, -0.0257137, 0.00846748, 0.193121, 0.250517, 0.164816
0.083759, 0.000495084, 0.0181155, 0.193628, 0.243474, 0.164727
0.0656135, 0.0457628, 0.0213149, 0.196499, 0.233967, 0.164659
0.0440437, 0.0601681, 0.0124469, 0.200123, 0.22407, 0.164643
0.00128863, 0.0564176, -0.00854711, 0.203427, 0.214662, 0.164696
0.00182887, 0.0521313, -0.0173433, 0.205744, 0.207073, 0.164678
0.0225731, 0.0555072, -0.0111431, 0.206113, 0.200776, 0.164574
0.0224477, 0.0573319, -0.0160556, 0.204019, 0.195361, 0.164428
0.0143548, 0.0340789, -0.0171489, 0.199755, 0.191069, 0.164302
-0.00368695, 0.00589368, -0.0147927, 0.194425, 0.18786, 0.164238
-0.0137487, -0.0202285, 0.00214025, 0.188715, 0.185681, 0.164217
-0.0112719, -0.0281581, 0.00130709, 0.183003, 0.184418, 0.16422
-0.0150372, -0.0246221, -0.00602646, 0.178146, 0.184508, 0.164251
-0.0420382, -0.0424288, -0.00586135, 0.175581, 0.186702, 0.164314
-0.0736113, -0.047081, 0.0217708, 0.175004, 0.191376, 0.164381
-0.0753217, -0.0531911, 0.072023, 0.176621, 0.197681, 0.164428
-0.0364046, -0.0464495, 0.107668, 0.179456, 0.204981, 0.164411
0.00207918, -0.0542867, 0.114926, 0.183096, 0.213848, 0.164434
0.0154237, -0.048995, 0.106771, 0.186302, 0.223091, 0.164525
-0.0218891, -0.0276243, 0.0947609, 0.188945, 0.23131, 0.164813
-0.0377592, -0.0155278, 0.0785945, 0.191215, 0.235693, 0.16518
-0.0451433, 0.0107943, 0.0606927, 0.193402, 0.235678, 0.165469
-0.0426011, 0.0276172, 0.0699045, 0.195472, 0.231662, 0.165758
-0.0254257, 0.0170108, 0.0532551, 0.196423, 0.224363, 0.165971
-0.0189818, 0.00550834, 0.0203735, 0.196942, 0.215747, 0.165977
-0.0305232, 0.0032105, -0.0111652, 0.197282, 0.207121, 0.165825
-0.0350018, 0.00141268, -0.0149752, 0.197109, 0.199277, 0.165556
-0.0377552, 0.00641019, -0.0373171, 0.196398, 0.192964, 0.165222
-0.0231451, 0.0202468, -0.0668519, 0.195319, 0.188633, 0.164931
-0.0194533, 0.0145024, -0.0738088, 0.192979, 0.186164, 0.16468
-0.0127043, 0.00204363, -0.0614059, 0.189704, 0.185037, 0.164488
0.00151128, 0.00890643, -0.0411075, 0.186306, 0.184851, 0.164397
0.0125667, 0.0155584, -0.00817053, 0.182753, 0.184856, 0.164326
-0.00935773, 0.0154452, 0.0194148, 0.179361, 0.183902, 0.164198
-0.0381235, 0.0178161, 0.0349288, 0.176781, 0.182822, 0.164072
-0.0402993, 0.00968048, 0.0429309, 0.175596, 0.182395, 0.164003
-0.0291888, 0.00429374, 0.0319592, 0.176244, 0.182766, 0.164008
0.0044557, -0.0213504, 0.0057026, 0.17928, 0.184845, 0.16411
0.057982, -0.0571341, -0.0260415, 0.184455, 0.189405, 0.164334
0.0903614, -0.0585741, -0.0391419, 0.188847, 0.194523, 0.164607
0.0864932, -0.044472, -0.0479514, 0.192006, 0.19847, 0.164827
0.0857904, -0.0215532, -0.0399605, 0.193666, 0.202593, 0.164992
0.0848189, 0.0026676, -0.0255376, 0.193836, 0.206023, 0.165022
0.0684871, 0.00330158, -0.0191458, 0.193224, 0.207673, 0.164883
0.044228, 0.00531928, -0.00679271, 0.191422, 0.207828, 0.164661
0.0350159, 0.0247458, 0.00262304, 0.188576, 0.207327, 0.164454
0.0468638, 0.0483061, 0.012461, 0.185951, 0.206417, 0.164361
0.0517275, 0.0293572, 0.00670475, 0.184708, 0.204247, 0.164353
0.0557115, 0.0320884, -0.00153253, 0.184132, 0.201303, 0.16439
0.0513733, 0.0460976, -0.0136817, 0.184473, 0.197517, 0.164452
0.0515091, 0.0493818, -0.0222183, 0.185632, 0.193891, 0.164504
0.0416404, 0.0428662, -0.0368762, 0.186892, 0.19025, 0.164481
0.043886, 0.033757, -0.0486084, 0.187497, 0.187422, 0.164405
0.00941004, 0.0273994, -0.0404252, 0.186959, 0.184464, 0.164363
-0.0210394, 0.000800139, -0.0158905, 0.185629, 0.182884, 0.164332
-0.0458653, -0.0191528, 0.00184404, 0.183607, 0.182259, 0.164251
-0.0547089, -0.0307047, 0.0143138, 0.181096, 0.181906, 0.164147
-0.0512429, -0.0411888, 0.0122849, 0.178599, 0.181513, 0.164078
-0.0514457, -0.0215354, 0.0215814, 0.175857, 0.181401, 0.16404
-0.0418566, -0.00260435, 0.0236459, 0.174047, 0.181538, 0.16406
-0.0294278, 0.00762288, 0.0266916, 0.173255, 0.182233, 0.164087
-0.0453459, 0.0103459, 0.0331058, 0.173292, 0.183946, 0.164162
-0.0514523, -0.00472312, 0.0294082, 0.174043, 0.186037, 0.164261
-0.048474, -0.0158206, 0.0135803, 0.175171, 0.188253, 0.164242
-0.015908, -0.0234971, -0.0128123, 0.176378, 0.189859, 0.164105
0.00755268, -0.0252819, -0.0584756, 0.17736, 0.191368, 0.164004
-0.0749675, -0.0311176, -0.0835221, 0.177983, 0.193117, 0.163983
-0.101534, -0.0161603, -0.062003, 0.178006, 0.193353, 0.16394
-0.0625272, -0.00844761, -0.0206812, 0.177611, 0.188593, 0.163903
-0.0123648, -0.00707507, 0.0192225, 0.176686, 0.183087, 0.163885
-0.000644347, 0.00564117, 0.0412591, 0.175568, 0.178665, 0.163869
0.00022888, 0.0219608, 0.0325817, 0.174343, 0.174922, 0.163854
0.0278837, 0.0223454, 0.0221303, 0.172734, 0.172349, 0.163841
0.0565706, 0.0222324, 0.0122825, 0.171323, 0.171321, 0.163832
0.0612117, 0.0257072, 0.00299927, 0.170302, 0.170756, 0.163864
0.060438, 0.0283713, -0.0248755, 0.169521, 0.170505, 0.164015
0.0716964, 0.0186822, -0.0587945, 0.168916, 0.170498, 0.164395
0.0698989, 0.0168657, -0.0720966, 0.168861, 0.170136, 0.164935
0.0655398, 0.0168162, -0.0770189, 0.169145, 0.169714, 0.16564
0.0513768, 0.0100027, -0.0824206, 0.169576, 0.169269, 0.166337
0.0376959, -0.000569658, -0.10925, 0.170279, 0.169042, 0.167116
0.0291135, -0.00162567, -0.136941, 0.171142, 0.168935, 0.168026
0.0196775, 0.00167286, -0.143255, 0.17194, 0.16902, 0.168926
0.012064, 0.000143964, -0.138106, 0.172603, 0.169169, 0.169755
0.00515505, 0.00411272, -0.129299, 0.172955, 0.169349, 0.170516
0.00487333, 0.0127519, -0.116042, 0.172869, 0.168725, 0.171094
0.0051782, 0.00571823, -0.0642413, 0.171964, 0.168732, 0.171278
0.0147829, 0.00408676, -0.0166626, 0.170442, 0.16817, 0.171077
0.0207027, 0.0102525, 0.0285293, 0.168683, 0.167816, 0.170664
-0.016328, 0.00441945, 0.0876932, 0.166602, 0.169909, 0.17012
-0.0172994, -0.0065175, 0.111465, 0.165224, 0.16956, 0.169576
-0.0203726, -0.00703482, 0.127189, 0.165493, 0.169236, 0.169872
-0.0173817, -0.0138477, 0.141054, 0.167721, 0.168484, 0.171337
-0.0191245, -0.0209627, 0.143565, 0.171477, 0.167942, 0.174041
-0.037611, -0.0297096, 0.107495, 0.17568, 0.168222, 0.177349
-0.0593514, -0.0274347, 0.0702615, 0.179776, 0.168545, 0.18101
-0.0565164, -0.0182941, 0.0263511, 0.183038, 0.167341, 0.18421
-0.0359037, -0.018619, -0.00169333, 0.184977, 0.165679, 0.186193
-0.0261896, -0.0123624, -0.0140922, 0.185462, 0.164959, 0.187016
-0.0386566, -0.00761036, -0.0214039, 0.184658, 0.164817, 0.186868
-0.0309556, -0.00643269, -0.0357424, 0.182867, 0.164354, 0.186086
-0.0306287, -0.0105302, -0.0349003, 0.180535, 0.164139, 0.184938
-0.0354616, -0.012932, -0.0391403, 0.177964, 0.164025, 0.18369
-0.0281847, -0.0149213, -0.0375316, 0.17526, 0.164078, 0.182328
-0.0335363, -0.0155268, -0.0229162, 0.172795, 0.164126, 0.180982
-0.040844, -0.0169197, -0.00838113, 0.170793, 0.164167, 0.179787
-0.0338991, -0.0237062, -0.00132448, 0.169261, 0.16451, 0.178771
-0.0218023, -0.0183977, -0.00281508, 0.167943, 0.165149, 0.177788
-0.0168753, -0.0103103, -0.0102981, 0.166997, 0.165585, 0.176697
-0.0189604, -0.01434, 0.00405999, 0.166413, 0.16571, 0.175629
-0.0197447, -0.00980585, 0.0358585, 0.166174, 0.1658, 0.174787
-0.011025, -0.008208, 0.0592728, 0.166304, 0.166342, 0.174192
-0.0113786, 0.000132001, 0.0758518, 0.166864, 0.166309, 0.173872
0.0117821, 7.20622e-05, 0.0723015, 0.167854, 0.16739, 0.174232
0.0113646, -0.000667655, 0.0542407, 0.169185, 0.167112, 0.174738
0.00087897, -0.00193403, 0.0340059, 0.170514, 0.166262, 0.175001
0.0109146, -0.0143318, 0.0052949, 0.171824, 0.166423, 0.175443
0.0106584, -0.0127405, -0.0297613, 0.173125, 0.165966, 0.175921
-0.0025764, -0.00849095, -0.0475253, 0.174053, 0.164999, 0.175975
0.00536034, -0.0120459, -0.0521045, 0.174526, 0.164898, 0.175772
0.0199479, -0.00584016, -0.0569505, 0.174685, 0.164966, 0.175478
0.0245429, -0.00794522, -0.065186, 0.17452, 0.164669, 0.175132
0.0188635, -0.00769826, -0.071591, 0.174131, 0.164171, 0.174796
0.0217343, -0.00784214, -0.077967, 0.173484, 0.163987, 0.174416
0.0235754, -0.00413116, -0.0928328, 0.17274, 0.163859, 0.174142
0.0154744, -0.00446983, -0.0970591, 0.171906, 0.163835, 0.173993
0.0108065, -0.00441152, -0.0953977, 0.171016, 0.164035, 0.173928
0.0155247, -0.00232232, -0.0966251, 0.170237, 0.164228, 0.173959
0.008606, 0.00257738, -0.0764834, 0.169427, 0.16477, 0.174066
-0.000853674, -0.00418749, -0.0589406, 0.168576, 0.165507, 0.174168
-0.00257208, -0.00601763, -0.0418432, 0.167796, 0.166035, 0.174148
-0.00486954, -0.00298925, -0.0299126, 0.167121, 0.166523, 0.173983
-0.00876101, 0.0036595, -0.0104815, 0.166552, 0.167033, 0.17366
-0.0210552, 0.00129341, 0.034603, 0.166028, 0.167845, 0.173217
-0.0380392, -0.00104831, 0.0755547, 0.165655, 0.169117, 0.172796
-0.048483, -0.00276336, 0.101977, 0.165727, 0.169577, 0.172605
-0.0279783, -0.0121303, 0.107582, 0.166631, 0.167642, 0.17266
-0.0151889, -0.00617938, 0.118976, 0.168407, 0.166514, 0.173277
-0.00186589, -0.00777047, 0.124421, 0.170934, 0.165564, 0.174513
-0.0136778, -0.00145786, 0.104091, 0.17381, 0.165663, 0.176459
-0.0189916, 0.00371793, 0.0615452, 0.17646, 0.165509, 0.178426
-0.0503474, 0.0128991, 0.0464826, 0.178645, 0.166494, 0.180178
-0.0518341, 0.00404575, 0.0300583, 0.180073, 0.165973, 0.181521
-0.0268726, -0.0159818, 0.0085501, 0.180608, 0.164644, 0.182026
-0.0315821, -0.0143373, -0.0155994, 0.18012, 0.164422, 0.182047
-0.0417562, -0.0102692, -0.0395484, 0.179121, 0.164296, 0.182069
-0.0321903, -0.0142203, -0.0603747, 0.177829, 0.163984, 0.182094
-0.0249844, -0.00730801, -0.054075, 0.176088, 0.163941, 0.181869
-0.0404545, 0.00527609, -0.0462877, 0.174352, 0.163869, 0.181559
-0.0196633, 0.00208397, -0.0280458, 0.172549, 0.164226, 0.181305
-0.00917487, 0.0124557, -0.000484457, 0.170846, 0.164738, 0.180876
-0.0219379, 0.01191, 0.00937396, 0.169356, 0.164695, 0.180239
-0.0252893, 0.0101905, 0.0450061, 0.168298, 0.164766, 0.179521
-0.0260475, -0.00478779, 0.0850689, 0.167607, 0.164947, 0.178718
-0.0213688, -0.0224588, 0.125446, 0.167381, 0.165333, 0.177946
-0.0352663, -0.0257972, 0.139547, 0.167351, 0.16497, 0.177088
-0.0481179, -0.0263349, 0.12833, 0.167622, 0.16469, 0.176367
-0.0321644, -0.0247208, 0.103395, 0.168256, 0.165346, 0.17612
-0.00484755, -0.0250159, 0.0644099, 0.169233, 0.166762, 0.176183
0.00865119, -0.0278581, 0.0170781, 0.170364, 0.16756, 0.176234
0.0243358, -0.0285602, -0.032539, 0.171646, 0.168212, 0.176563
0.0301845, -0.0175134, -0.0775524, 0.172919, 0.16789, 0.176819
0.0348206, -0.00980843, -0.0976469, 0.174061, 0.1672, 0.176917
0.0353458, -0.00568107, -0.104562, 0.174787, 0.166245, 0.176676
0.0309786, 0.00330183, -0.104703, 0.175159, 0.165211, 0.176195
0.034964, 0.0101549, -0.10496, 0.175243, 0.164714, 0.175829
0.0349376, 0.00627114, -0.103082, 0.174677, 0.164268, 0.175369
0.0311035, 0.00426898, -0.104135, 0.173895, 0.163973, 0.175037
0.0227065, 0.00500249, -0.114454, 0.173104, 0.163951, 0.174998
0.00208884, -2.49481e-05, -0.114681, 0.172141, 0.164516, 0.175139
-0.00399834, -0.00107488, -0.11815, 0.171239, 0.165126, 0.175391
-0.011281, 0.000395006, -0.11646, 0.170356, 0.165869, 0.175724
-0.0193475, -0.00343541, -0.110752, 0.169464, 0.166647, 0.176025
-0.0100772, -0.00236328, -0.0908, 0.168652, 0.166451, 0.176095
-0.00315183, -0.00656626, -0.0492515, 0.167905, 0.166407, 0.176
-0.00163163, -0.00556101, -0.0211468, 0.167245, 0.16648, 0.175689
0.00416186, 0.000426055, -0.0036886, 0.166692, 0.16638, 0.175124
0.00542812, 0.00257403, 0.0282241, 0.166276, 0.166527, 0.174373
0.00394741, -0.00102765, 0.0886596, 0.166068, 0.166724, 0.173666
-0.00890344, -0.0064039, 0.131745, 0.166372, 0.167416, 0.173311
-0.0142594, -0.00869182, 0.127558, 0.167331, 0.167455, 0.173279
-0.0134787, -0.00301124, 0.11136, 0.168922, 0.167043, 0.173611
-0.0165063, 0.00695671, 0.109554, 0.171145, 0.166832, 0.174524
-0.0126363, 0.0154883, 0.111878, 0.173557, 0.166053, 0.175683
-0.00372608, 0.0166526, 0.0764347, 0.175491, 0.165184, 0.176798
0.00430256, 0.00954392, 0.0267139, 0.176484, 0.164642, 0.177174
-0.00381526, 0.0130775, 0.000831947, 0.176649, 0.164667, 0.176773
0.028052, 0.0100194, -0.020836, 0.175758, 0.164054, 0.175662
0.0247555, 0.00403218, -0.0420386, 0.174111, 0.164019, 0.174454
0.0032695, 9.11799e-05, -0.0516285, 0.172108, 0.164207, 0.173389
-0.00324801, 0.0044278, -0.0352416, 0.170198, 0.164225, 0.172723
-0.00031306, 0.00585535, 0.00448825, 0.168618, 0.164091, 0.172376
0.00481712, 0.00546116, 0.0812239, 0.167422, 0.164004, 0.172165
0.0274642, -0.0136605, 0.216593, 0.166702, 0.163958, 0.172045
0.0347612, -0.0271402, 0.337854, 0.166326, 0.164174, 0.171716
0.0224794, -0.0283978, 0.406451, 0.165989, 0.164437, 0.171028
0.0196046, -0.0229371, 0.433937, 0.165798, 0.164577, 0.170323
-0.00865138, -0.0140701, 0.432081, 0.16581, 0.165261, 0.16928
-0.0188038, -0.0103501, 0.42167, 0.165975, 0.165615, 0.168189
-0.0031655, -0.0277849, 0.429544, 0.166286, 0.165343, 0.167325
0.0122165, -0.0331794, 0.406652, 0.166633, 0.165363, 0.166554
-0.01164, -0.000805285, 0.334694, 0.166934, 0.16598, 0.165801
-0.0399448, 0.0120314, 0.210241, 0.167189, 0.16674, 0.16508
-0.0531198, 0.0253515, 0.0454102, 0.167227, 0.166854, 0.164483
-0.02654, 0.0134343, -0.125049, 0.166635, 0.165996, 0.164125
0.003665, -0.00352522, -0.254732, 0.166078, 0.165948, 0.16397
0.00944319, -0.0223085, -0.361061, 0.165719, 0.165742, 0.163901
0.0104426, -0.0422551, -0.414362, 0.165625, 0.16527, 0.163888
-0.0388173, -0.0236991, -0.413644, 0.164509, 0.164019, 0.163843
-0.0646577, 0.00674085, -0.407567, 0.16405, 0.164093, 0.163817
-0.0524045, 0.0155557, -0.374798, 0.164377, 0.164357, 0.16382
-0.0246998, 0.0254624, -0.345159, 0.165092, 0.165366, 0.16384
-0.0233085, 0.027262, -0.35073, 0.165807, 0.166255, 0.163879
-0.00732164, 0.0168325, -0.386523, 0.166334, 0.167475, 0.16389
0.0114571, 0.010241, -0.389225, 0.166936, 0.168777, 0.163886
