1.61859e+09,0.417443,-0.117925,-0.0315729,0.900465,-0.0876834,0.0140223,0.532576
1.61859e+09,0.369057,-0.11181,-0.0322471,0.922093,-0.0840484,0.0331054,0.528341
1.61859e+09,0.3096,-0.103434,-0.0318873,0.944686,-0.0803419,0.0530115,0.525612
1.61859e+09,0.243867,-0.0954533,-0.0312189,0.964595,-0.0781544,0.0708086,0.524167
1.61859e+09,0.171632,-0.089493,-0.0330018,0.980533,-0.0747311,0.0885665,0.519907
1.61859e+09,0.0946187,-0.0837722,-0.0378172,0.991262,-0.0718879,0.104346,0.512059
1.61859e+09,0.0173876,-0.0765301,-0.0429541,0.99599,-0.0717485,0.116634,0.50205
1.61859e+09,-0.0575176,-0.0676164,-0.0468719,0.994949,-0.0720322,0.126185,0.502333
1.61859e+09,-0.129129,-0.0692652,-0.0485442,0.988014,-0.0735236,0.133936,0.489772
1.61859e+09,-0.197548,-0.0771553,-0.0468622,0.976128,-0.0744762,0.137435,0.476863
1.61859e+09,-0.260669,-0.0831629,-0.0446009,0.960805,-0.0744756,0.138811,0.46133
1.61859e+09,-0.314948,-0.0854705,-0.0403474,0.944391,-0.0730309,0.140894,0.4479
1.61859e+09,-0.359753,-0.0818496,-0.0374848,0.928694,-0.0704388,0.140863,0.43546
1.61859e+09,-0.399291,-0.0802619,-0.0342338,0.912662,-0.0688943,0.140036,0.424671
1.61859e+09,-0.438209,-0.0792158,-0.0315931,0.894818,-0.0665758,0.135075,0.416254
1.61859e+09,-0.473044,-0.0760952,-0.0303487,0.877221,-0.0652133,0.129216,0.408273
1.61859e+09,-0.497626,-0.0737713,-0.0285741,0.863777,-0.0651945,0.124355,0.401356
1.61859e+09,-0.510953,-0.0710792,-0.0269884,0.85624,-0.0659384,0.124072,0.396104
1.61859e+09,-0.515936,-0.071698,-0.0234415,0.853299,-0.0671046,0.121343,0.392387
1.61859e+09,-0.513587,-0.0733934,-0.0214396,0.854624,-0.0671775,0.12183,0.389982
1.61859e+09,-0.507832,-0.0718856,-0.0222687,0.858163,-0.0665605,0.121377,0.38885
1.61859e+09,-0.500396,-0.0702287,-0.0231496,0.862633,-0.0665029,0.119637,0.388372
1.61859e+09,-0.488923,-0.0688379,-0.0248706,0.869251,-0.0669616,0.124083,0.389927
1.61859e+09,-0.464587,-0.0666979,-0.0297433,0.882511,-0.0669727,0.128017,0.39745
1.61859e+09,-0.425332,-0.070681,-0.0344964,0.901613,-0.0673069,0.136047,0.412017
1.61859e+09,-0.374968,-0.0858202,-0.036553,0.922333,-0.0667591,0.148552,0.432676
1.61859e+09,-0.317774,-0.0978235,-0.039586,0.942276,-0.066893,0.15271,0.453465
1.61859e+09,-0.257555,-0.103695,-0.0437858,0.959685,-0.0664572,0.154148,0.476959
1.61859e+09,-0.191517,-0.103923,-0.0468303,0.974848,-0.0676573,0.154235,0.501689
1.61859e+09,-0.118564,-0.100833,-0.0479326,0.98665,-0.068967,0.151978,0.524108
1.61859e+09,-0.0430207,-0.0987908,-0.0457226,0.993126,-0.069945,0.1453,0.541169
1.61859e+09,0.031439,-0.0891946,-0.0402834,0.994703,-0.0735132,0.135295,0.552143
1.61859e+09,0.10349,-0.076431,-0.033415,0.991126,-0.0746197,0.124553,0.560483
1.61859e+09,0.173644,-0.0723429,-0.0277877,0.981755,-0.0754374,0.111611,0.567323
1.61859e+09,0.24409,-0.0737906,-0.0217606,0.966696,-0.0797282,0.0957882,0.575252
1.61859e+09,0.31218,-0.0832653,-0.0161408,0.946229,-0.0871196,0.0748378,0.580191
1.61859e+09,0.3707,-0.0893606,-0.012174,0.924363,-0.0937907,0.0521584,0.583923
1.61859e+09,0.414626,-0.097257,-0.0126696,0.904691,-0.0994071,0.031564,0.583857
1.61859e+09,0.447333,-0.0995596,-0.0125247,0.88872,-0.101411,0.0178636,0.581928
1.61859e+09,0.478051,-0.0983989,-0.011224,0.872731,-0.104925,1.86436e-05,0.579684
1.61859e+09,0.506113,-0.0982172,-0.0101566,0.856796,-0.107092,-0.00830316,0.573618
1.61859e+09,0.526351,-0.0985991,-0.00937933,0.844479,-0.109466,-0.0173496,0.566557
1.61859e+09,0.536875,-0.101271,-0.0118923,0.837477,-0.110813,-0.0234668,0.557689
1.61859e+09,0.539562,-0.101674,-0.014432,0.835659,-0.109,-0.0220997,0.550645
1.61859e+09,0.53521,-0.102522,-0.0167275,0.838308,-0.107618,-0.0190689,0.547261
1.61859e+09,0.520599,-0.10373,-0.0181385,0.847282,-0.105725,-0.00845182,0.547579
1.61859e+09,0.489342,-0.105261,-0.0189894,0.865508,-0.103915,0.00503684,0.55019
1.61859e+09,0.44344,-0.106736,-0.0204957,0.88969,-0.103585,0.0260102,0.552207
1.61859e+09,0.387804,-0.105057,-0.0216175,0.91548,-0.102256,0.0471903,0.551985
1.61859e+09,0.327346,-0.0985016,-0.0224029,0.939489,-0.0984667,0.0694136,0.548611
1.61859e+09,0.2662,-0.087686,-0.0249173,0.959598,-0.0933542,0.0879004,0.542826
1.61859e+09,0.205566,-0.078067,-0.0280085,0.975122,-0.0862922,0.104308,0.536395
1.61859e+09,0.147303,-0.0748576,-0.0334865,0.985686,-0.0768632,0.118906,0.529487
1.61859e+09,0.102339,-0.0705644,-0.039063,0.991474,-0.0659593,0.12958,0.525634
1.61859e+09,0.0761889,-0.0756336,-0.0417299,0.993345,-0.0604222,0.138218,0.523994
1.61859e+09,0.062655,-0.085896,-0.0413005,0.993474,-0.0580992,0.144852,0.52569
1.61859e+09,0.0534336,-0.093279,-0.0410398,0.993358,-0.0538586,0.148578,0.525262
1.61859e+09,0.0446059,-0.0920809,-0.0416889,0.993878,-0.0499192,0.150859,0.523301
1.61859e+09,0.0348623,-0.0848429,-0.0435078,0.994833,-0.0449881,0.150764,0.516794
1.61859e+09,0.0261873,-0.0783659,-0.0511225,0.995269,-0.0405819,0.150912,0.511548
1.61859e+09,0.0173336,-0.0717467,-0.0683442,0.994928,-0.0344324,0.151948,0.509444
1.61859e+09,0.00904802,-0.0658429,-0.0974431,0.993019,-0.0240821,0.153634,0.507427
1.61859e+09,0.000882818,-0.062257,-0.138,0.988473,-0.00978208,0.154922,0.502571
1.61859e+09,-0.00453358,-0.0628708,-0.184178,0.98087,0.00460711,0.155488,0.502111
1.61859e+09,-0.00551233,-0.0679496,-0.231196,0.970516,0.0175009,0.151532,0.502561
1.61859e+09,-0.00323952,-0.0729513,-0.277766,0.957869,0.0278941,0.14313,0.50381
1.61859e+09,-0.000212189,-0.0753221,-0.323393,0.943262,0.0362071,0.131892,0.501746
1.61859e+09,0.00177674,-0.074338,-0.369175,0.92638,0.0429233,0.11907,0.499566
1.61859e+09,0.00507861,-0.0733673,-0.411978,0.908221,0.0485017,0.105167,0.496224
1.61859e+09,0.0082515,-0.073412,-0.449105,0.89042,0.0535608,0.0918,0.492844
1.61859e+09,0.00313181,-0.079674,-0.481847,0.87262,0.0567604,0.0802664,0.492668
1.61859e+09,-0.0060159,-0.0897425,-0.509537,0.855735,0.0597426,0.0720595,0.48964
1.61859e+09,-0.0141218,-0.0975886,-0.531167,0.84151,0.0607548,0.066549,0.487931
1.61859e+09,-0.0199931,-0.102752,-0.544632,0.832117,0.0619758,0.0635093,0.481855
1.61859e+09,-0.0232919,-0.101576,-0.549254,0.829132,0.0605011,0.0627342,0.477127
1.61859e+09,-0.023387,-0.0976688,-0.545458,0.832099,0.0581267,0.0629784,0.473174
1.61859e+09,-0.0199984,-0.0947172,-0.53144,0.841546,0.0558321,0.0658694,0.473338
1.61859e+09,-0.0171638,-0.0959901,-0.50678,0.856542,0.0504547,0.0732567,0.475449
1.61859e+09,-0.0163829,-0.100469,-0.472595,0.875381,0.0426874,0.0817605,0.476882
1.61859e+09,-0.0113994,-0.101107,-0.428315,0.897883,0.0316684,0.089677,0.479761
1.61859e+09,-0.00714449,-0.102026,-0.373814,0.921848,0.0162271,0.0992744,0.484524
1.61859e+09,-0.00383149,-0.0974918,-0.314589,0.9442,-0.00123846,0.10775,0.486484
1.61859e+09,0.000702089,-0.087229,-0.251497,0.963919,-0.0145895,0.117909,0.480958
1.61859e+09,0.0060314,-0.0743779,-0.190545,0.978838,-0.0262714,0.128582,0.47607
1.61859e+09,0.00957986,-0.0696486,-0.133894,0.988499,-0.0377255,0.140056,0.470396
1.61859e+09,0.010317,-0.0719258,-0.0764849,0.99442,-0.0511005,0.147947,0.463469
1.61859e+09,0.00840714,-0.079709,-0.0184115,0.996613,-0.068398,0.155365,0.463899
1.61859e+09,0.00476472,-0.0926721,0.0400599,0.994879,-0.083963,0.16462,0.460766
1.61859e+09,-0.000134876,-0.099392,0.0995454,0.990057,-0.0997547,0.17299,0.459943
1.61859e+09,-0.00383689,-0.0955008,0.155756,0.983161,-0.113568,0.177398,0.45882
1.61859e+09,-0.0070089,-0.088692,0.201714,0.975395,-0.119938,0.178317,0.457343
1.61859e+09,-0.0127482,-0.0763174,0.237821,0.968222,-0.122228,0.179651,0.452583
1.61859e+09,-0.024362,-0.0602008,0.271704,0.960187,-0.127957,0.175159,0.448959
1.61859e+09,-0.0297605,-0.0545668,0.305956,0.950015,-0.139825,0.168102,0.443439
1.61859e+09,-0.0259483,-0.0571155,0.340133,0.938282,-0.156536,0.158328,0.439806
1.61859e+09,-0.0199223,-0.0654354,0.369051,0.926889,-0.171571,0.149228,0.441746
1.61859e+09,-0.0185645,-0.0708576,0.382577,0.921015,-0.177504,0.145255,0.442524
1.61859e+09,-0.019414,-0.0727551,0.379179,0.922254,-0.178033,0.145873,0.444181
1.61859e+09,-0.0181159,-0.0755073,0.36583,0.927437,-0.17772,0.146995,0.44764
1.61859e+09,-0.0132714,-0.0842688,0.341568,0.935978,-0.174971,0.15136,0.453596
1.61859e+09,-0.00916097,-0.0931749,0.304947,0.947756,-0.171487,0.15763,0.466991
1.61859e+09,-0.0104436,-0.0960758,0.260002,0.96076,-0.165262,0.163801,0.47764
1.61859e+09,-0.013191,-0.095788,0.207506,0.973443,-0.156734,0.170651,0.489747
1.61859e+09,-0.0154651,-0.099843,0.146845,0.983986,-0.14582,0.178088,0.506344
1.61859e+09,-0.0189758,-0.100365,0.078232,0.991689,-0.12885,0.186624,0.516783
1.61859e+09,-0.0194683,-0.0973007,0.00751161,0.995036,-0.109337,0.196111,0.525538
1.61859e+09,-0.0176712,-0.0949519,-0.0579301,0.993638,-0.0903505,0.202654,0.533918
1.61859e+09,-0.0115383,-0.0910696,-0.119336,0.988601,-0.0679699,0.206651,0.539791
1.61859e+09,-0.00117672,-0.0834018,-0.17682,0.980703,-0.0458076,0.209586,0.547421
1.61859e+09,0.00888443,-0.0770428,-0.22936,0.970247,-0.0220355,0.213547,0.550599
1.61859e+09,0.0146436,-0.0721235,-0.276726,0.958127,-0.000695241,0.219282,0.549289
1.61859e+09,0.0179342,-0.0671049,-0.318717,0.945301,0.018934,0.224658,0.546318
1.61859e+09,0.018007,-0.0696763,-0.357175,0.931261,0.0368629,0.228975,0.542561
1.61859e+09,0.0195451,-0.0755164,-0.39129,0.916955,0.0521494,0.23293,0.540534
1.61859e+09,0.0237753,-0.0805183,-0.419334,0.903941,0.0651775,0.23541,0.534789
1.61859e+09,0.0285617,-0.0794184,-0.439586,0.894227,0.073076,0.23604,0.529346
1.61859e+09,0.0272043,-0.0839588,-0.454952,0.886132,0.0761354,0.238057,0.523613
1.61859e+09,0.0250001,-0.084273,-0.460855,0.883111,0.0773438,0.241197,0.517321
1.61859e+09,0.0259907,-0.0802496,-0.45871,0.884573,0.0776099,0.24509,0.507846
1.61859e+09,0.0260251,-0.0773016,-0.447506,0.890554,0.0745654,0.253157,0.504509
1.61859e+09,0.0240899,-0.077529,-0.419319,0.904202,0.0643415,0.266284,0.501795
1.61859e+09,0.0197135,-0.0797816,-0.371579,0.924757,0.0456289,0.285487,0.501195
1.61859e+09,0.0136553,-0.0877583,-0.306948,0.947573,0.0194192,0.30715,0.501262
1.61859e+09,0.00911944,-0.0931864,-0.23302,0.967954,-0.00898435,0.328427,0.502347
1.61859e+09,0.00677792,-0.0854243,-0.155021,0.984188,-0.0365317,0.344328,0.499206
1.61859e+09,0.00905826,-0.077639,-0.0773317,0.993937,-0.0592357,0.355592,0.493601
1.61859e+09,0.0133525,-0.07014,0.00057065,0.997448,-0.0784512,0.360944,0.486579
1.61859e+09,0.0167697,-0.0614504,0.0783826,0.994886,-0.0959429,0.362128,0.478311
1.61859e+09,0.0150429,-0.0558779,0.151923,0.986697,-0.113078,0.358895,0.469122
1.61859e+09,0.00950162,-0.0519473,0.219411,0.974202,-0.132491,0.353744,0.462436
1.61859e+09,0.00084352,-0.0479307,0.278734,0.959171,-0.149581,0.344519,0.454773
1.61859e+09,-0.008208,-0.0429193,0.327534,0.943829,-0.160223,0.335181,0.448824
1.61859e+09,-0.0172836,-0.0394823,0.364749,0.930108,-0.167372,0.327081,0.440599
1.61859e+09,-0.0240124,-0.0389472,0.392649,0.918549,-0.171729,0.320126,0.441165
1.61859e+09,-0.0209603,-0.0469086,0.410487,0.910418,-0.176214,0.312837,0.437512
1.61859e+09,-0.014231,-0.0547738,0.41885,0.90629,-0.179977,0.307221,0.438265
1.61859e+09,-0.00869181,-0.0602695,0.416709,0.906998,-0.179613,0.304571,0.439625
1.61859e+09,-0.0054709,-0.0645051,0.402181,0.913269,-0.17531,0.307435,0.442707
1.61859e+09,-0.00763761,-0.0600797,0.374663,0.925181,-0.169256,0.315655,0.445054
1.61859e+09,-0.0117057,-0.0587855,0.334195,0.940596,-0.160312,0.327235,0.451849
1.61859e+09,-0.0146787,-0.0588925,0.284486,0.956757,-0.150482,0.33767,0.457534
1.61859e+09,-0.0127255,-0.0624049,0.228416,0.971478,-0.138424,0.347008,0.46489
1.61859e+09,-0.0103041,-0.0656178,0.166482,0.983805,-0.122452,0.354961,0.472857
1.61859e+09,-0.00821172,-0.0696368,0.101177,0.992394,-0.105094,0.360974,0.478358
1.61859e+09,-0.0063301,-0.0729277,0.0345826,0.996717,-0.0877157,0.365787,0.486394
1.61859e+09,-0.0017223,-0.0766321,-0.0306371,0.996587,-0.0699679,0.369172,0.493412
1.61859e+09,0.00599431,-0.0761196,-0.0913211,0.99289,-0.0530127,0.369962,0.497979
1.61859e+09,0.0159617,-0.0762256,-0.150233,0.985578,-0.0379471,0.369295,0.503791
1.61859e+09,0.0292327,-0.0811601,-0.207565,0.97441,-0.0223455,0.369543,0.504225
1.61859e+09,0.0383967,-0.0826196,-0.259438,0.961453,-0.00799458,0.370468,0.506049
1.61859e+09,0.0369678,-0.0902533,-0.307563,0.946516,0.00372764,0.373094,0.506149
1.61859e+09,0.0342544,-0.0959012,-0.350435,0.931034,0.0138953,0.377645,0.503069
1.61859e+09,0.0339201,-0.0968506,-0.385998,0.916774,0.0296641,0.381848,0.492929
1.61859e+09,0.0358267,-0.0898536,-0.412485,0.905814,0.04145,0.38475,0.486586
1.61859e+09,0.0388545,-0.0844142,-0.426934,0.899495,0.050152,0.386917,0.480279
1.61859e+09,0.0429852,-0.0801159,-0.430009,0.898235,0.0545129,0.388783,0.474283
1.61859e+09,0.039449,-0.0802595,-0.417177,0.904415,0.0522217,0.392205,0.471087
1.61859e+09,0.0261612,-0.0874719,-0.383226,0.919131,0.0424262,0.400457,0.466355
1.61859e+09,0.00932017,-0.103854,-0.32868,0.938667,0.0240595,0.411051,0.46408
1.61859e+09,-0.000556835,-0.11804,-0.262308,0.957737,0.00180838,0.423569,0.462692
1.61859e+09,-0.00422157,-0.122261,-0.193289,0.973486,-0.0213533,0.434803,0.462619
1.61859e+09,-0.00133427,-0.112863,-0.126816,0.985484,-0.0453253,0.44273,0.463566
1.61859e+09,0.00174065,-0.0997688,-0.0863535,0.991255,-0.0530055,0.434135,0.463012
1.61859e+09,0.00485431,-0.0862126,-0.0494309,0.995038,-0.0562764,0.433461,0.457763
1.61859e+09,0.00831572,-0.0721054,-0.0102557,0.99731,-0.0935,0.458406,0.454304
1.61859e+09,0.0107832,-0.0529382,0.00788634,0.998508,-0.0981851,0.461891,0.4505
1.61859e+09,0.0125911,-0.0210671,0.0185879,0.999526,-0.0972269,0.463028,0.450685
1.61859e+09,0.0117907,0.0175391,0.0220796,0.999533,-0.0940843,0.461979,0.449922
1.61859e+09,0.0093763,0.062731,0.0206299,0.997773,-0.0882775,0.4605,0.44663
1.61859e+09,0.00653912,0.11627,0.0149512,0.993084,-0.08165,0.457625,0.43571
1.61859e+09,0.00827349,0.178382,0.0094057,0.983882,-0.0739592,0.454392,0.423042
1.61859e+09,0.00733126,0.224108,0.00680569,0.974513,-0.0725962,0.454407,0.413574
1.61859e+09,0.00895852,0.287306,0.00248045,0.957794,-0.0599606,0.446209,0.388268
1.61859e+09,0.00751027,0.316491,-0.00161409,0.948564,-0.0572904,0.443116,0.370656
1.61859e+09,0.0054925,0.340126,-0.00588571,0.940345,-0.053535,0.441816,0.354294
1.61859e+09,0.00367717,0.357779,-0.00902381,0.933755,-0.0502924,0.442167,0.339692
1.61859e+09,0.000583052,0.369129,-0.0112762,0.929309,-0.0491161,0.44421,0.329738
1.61859e+09,-0.00341133,0.375142,-0.012524,0.926877,-0.0455818,0.446286,0.32317
1.61859e+09,-0.00740298,0.375251,-0.0127207,0.926806,-0.047452,0.448917,0.321062
1.61859e+09,-0.00945529,0.340717,-0.0111128,0.940053,-0.0533028,0.448824,0.317433
1.61859e+09,-0.0106164,0.32379,-0.00932408,0.946024,-0.0491633,0.454463,0.335834
1.61859e+09,-0.0106328,0.26634,-0.00607062,0.963802,-0.0551083,0.45613,0.350969
1.61859e+09,-0.0105252,0.206222,-0.00363142,0.978442,-0.0608519,0.457988,0.36622
1.61859e+09,-0.0103976,0.145331,-0.00146237,0.989327,-0.0658671,0.459527,0.379408
1.61859e+09,-0.0109816,0.0835451,0.000140878,0.996443,-0.0707952,0.460716,0.393341
1.61859e+09,-0.0123775,0.022391,0.0010007,0.999672,-0.0761493,0.460934,0.402197
1.61859e+09,-0.0121844,-0.0373008,0.00149765,0.999229,-0.0802929,0.458648,0.405405
1.61859e+09,-0.00847489,-0.100199,0.00140654,0.99493,-0.0833257,0.455834,0.409624
1.61859e+09,-0.002732,-0.160171,0.00129752,0.987085,-0.0878383,0.452103,0.410406
1.61859e+09,0.00236624,-0.208057,0.00102911,0.978113,-0.0912274,0.447851,0.410686
1.61859e+09,0.00599446,-0.251117,0.000603587,0.967938,-0.0928643,0.44445,0.409345
1.61859e+09,0.00657679,-0.293675,4.1419e-05,0.955883,-0.0945795,0.441214,0.407486
1.61859e+09,0.00610231,-0.332698,0.000515289,0.943014,-0.0977204,0.439767,0.404271
1.61859e+09,0.00447891,-0.360153,0.00119335,0.932882,-0.0986534,0.438354,0.400557
1.61859e+09,0.00132286,-0.373843,0.00123216,0.92749,-0.0993664,0.438531,0.399036
1.61859e+09,-0.00096337,-0.378476,0.0015897,0.925609,-0.100225,0.438595,0.395427
1.61859e+09,-0.000692282,-0.3617,0.000729153,0.932294,-0.0987298,0.438729,0.395381
1.61859e+09,0.00183079,-0.31022,-0.000348864,0.950663,-0.0963365,0.437815,0.400388
1.61859e+09,0.00446553,-0.239816,-0.00161096,0.970807,-0.0912999,0.437128,0.408023
1.61859e+09,0.0059922,-0.161352,-0.00250342,0.986876,-0.0880302,0.436978,0.413247
1.61859e+09,0.00744819,-0.0854039,-0.00319996,0.996313,-0.0810727,0.437294,0.413304
1.61859e+09,0.00905274,0.00993497,-0.00395166,0.999902,-0.0710522,0.439613,0.417104
1.61859e+09,0.00989244,0.0821794,-0.00526077,0.996555,-0.0634234,0.441449,0.408518
1.61859e+09,0.012423,0.135355,-0.00522495,0.990705,-0.0599241,0.444254,0.40583
1.61859e+09,0.0137593,0.176291,-0.00419173,0.984233,-0.0582846,0.446373,0.400667
1.61859e+09,0.0128518,0.212882,-0.0048675,0.976981,-0.055422,0.448092,0.390571
1.61859e+09,0.0120842,0.248124,-0.00622301,0.968633,-0.0516462,0.450034,0.377656
1.61859e+09,0.0108961,0.275119,-0.00812596,0.961314,-0.047666,0.451765,0.364499
1.61859e+09,0.00906999,0.304566,-0.0102291,0.952393,-0.0436317,0.452569,0.351101
1.61859e+09,0.00721208,0.330094,-0.0123513,0.94384,-0.0394762,0.452575,0.3386
1.61859e+09,0.00626185,0.34998,-0.0135774,0.936638,-0.0366675,0.45228,0.328383
1.61859e+09,0.00568169,0.363155,-0.0142038,0.931603,-0.0364196,0.452547,0.321988
1.61859e+09,0.00475045,0.341128,-0.0129613,0.939915,-0.0375885,0.453866,0.336042
1.61859e+09,0.0041495,0.320011,-0.012261,0.947325,-0.0300296,0.456008,0.346931
1.61859e+09,-0.00126324,0.26522,-0.0125878,0.964105,-0.035553,0.456942,0.343949
1.61859e+09,-0.00739262,0.217062,-0.0113356,0.976064,-0.0529744,0.45928,0.351245
1.61859e+09,-0.0119661,0.126627,-0.010811,0.991819,-0.0591329,0.460344,0.364141
1.61859e+09,-0.0138274,0.0303933,-0.0104546,0.999388,-0.0651249,0.461251,0.369992
1.61859e+09,-0.0128354,-0.0656449,-0.00898191,0.99772,-0.0721745,0.458894,0.370919
1.61859e+09,-0.011961,-0.146563,-0.00808492,0.989096,-0.0788843,0.457739,0.368596
1.61859e+09,-0.0119257,-0.214557,-0.00717018,0.976612,-0.0863718,0.456677,0.364061
1.61859e+09,-0.0122565,-0.279116,-0.00732211,0.960151,-0.0949862,0.455854,0.360104
1.61859e+09,-0.0137432,-0.327747,-0.00723322,0.944638,-0.103406,0.454965,0.358267
