-0.999899,-0.0126023, -0.00417949, 0.00500108, -0.0449787,-0.0396941,-0.0330112, 0.0943825, 0.0963895, 0.0979493, 0.270996, 0.374542, 0.274859
-0.999898,-0.0126992, -0.00430397, 0.00499605, -0.0454422,-0.0570006,-0.031096, 0.0943787, 0.0957985, 0.0975195, 0.270872, 0.333249, 0.259248
-0.999897,-0.0126707, -0.00444173, 0.00502451, -0.0448095,-0.0770198,-0.0280975, 0.0943553, 0.0951602, 0.0969893, 0.270808, 0.298158, 0.245644
-0.999897,-0.0126378, -0.0045524, 0.00508375, -0.0432622,-0.0921527,-0.0268137, 0.0943111, 0.0946546, 0.0965342, 0.270557, 0.275855, 0.23693
-0.999896,-0.0126113, -0.00461545, 0.0051692, -0.0426913,-0.100862,-0.0271197, 0.0942644, 0.0942925, 0.0961995, 0.270491, 0.265107, 0.232601
-0.999895,-0.0126707, -0.00461503, 0.0052575, -0.0431137,-0.10423,-0.0281962, 0.0941912, 0.0940155, 0.0959295, 0.270303, 0.261578, 0.230352
-0.999894,-0.0127635, -0.00455521, 0.00534482, -0.0437059,-0.105252,-0.0294051, 0.0940888, 0.0937415, 0.0956736, 0.269857, 0.26088, 0.228172
-0.999893,-0.0127974, -0.00459223, 0.00545253, -0.0434258,-0.105753,-0.0310788, 0.0939597, 0.0933766, 0.0953515, 0.269425, 0.260135, 0.225397
-0.999893,-0.0127686, -0.00447076, 0.00557505, -0.0430527,-0.105406,-0.0333503, 0.0938181, 0.0929571, 0.0950048, 0.269009, 0.258252, 0.221784
-0.999893,-0.0127661, -0.00448957, 0.0055785, -0.0429307,-0.105882,-0.0333621, 0.0936797, 0.0926166, 0.0947895, 0.268673, 0.253877, 0.217018
-0.999893,-0.0127632, -0.00453305, 0.00546686, -0.0424332,-0.108769,-0.0311895, 0.0935436, 0.0923313, 0.0946707, 0.268102, 0.246067, 0.210637
-0.999893,-0.012769, -0.00459241, 0.00539661, -0.0414342,-0.112847,-0.0300776, 0.0934267, 0.0920561, 0.0945833, 0.267402, 0.236748, 0.203359
-0.999894,-0.0127482, -0.00472661, 0.00522641, -0.040609,-0.118905,-0.0267364, 0.0933309, 0.0918052, 0.0945293, 0.267003, 0.227591, 0.195836
-0.999894,-0.0127218, -0.00489941, 0.00505703, -0.040377,-0.125453,-0.0229958, 0.0932498, 0.0915886, 0.0945181, 0.266833, 0.218573, 0.18776
-0.999894,-0.0127256, -0.00503024, 0.00494758, -0.0398481,-0.131531,-0.020606, 0.0931865, 0.0914004, 0.0945158, 0.266653, 0.210194, 0.179403
-0.999894,-0.0127348, -0.00519659, 0.00481494, -0.0389525,-0.137937,-0.0175272, 0.0931348, 0.0912423, 0.0945017, 0.266425, 0.203226, 0.171679
-0.999894,-0.0127484, -0.00527833, 0.00474647, -0.0384262,-0.141874,-0.0159162, 0.0930907, 0.0911209, 0.0944756, 0.266284, 0.198209, 0.1655
-0.999893,-0.0127671, -0.00534432, 0.00469239, -0.0379499,-0.145451,-0.0147709, 0.0930588, 0.0910261, 0.0944317, 0.266188, 0.19479, 0.160826
-0.999893,-0.012805, -0.00542612, 0.00463822, -0.0372553,-0.149532,-0.0139942, 0.0930313, 0.0908754, 0.0943, 0.266005, 0.191703, 0.156632
-0.999892,-0.0128478, -0.00546081, 0.00460873, -0.0363305,-0.152945,-0.0143368, 0.0930007, 0.0905979, 0.0940152, 0.265592, 0.188372, 0.152428
-0.999892,-0.0128492, -0.00551526, 0.00456817, -0.0355108,-0.155789,-0.0147384, 0.0929731, 0.0902679, 0.0936675, 0.26505, 0.185442, 0.148734
-0.99989,-0.0129607, -0.0055481, 0.00454643, -0.0353692,-0.157754,-0.0153681, 0.0929557, 0.0898639, 0.0932555, 0.264593, 0.183105, 0.145726
-0.99989,-0.0129849, -0.00561033, 0.00451516, -0.0354993,-0.159678,-0.0161878, 0.0929364, 0.0892411, 0.0926197, 0.263976, 0.180745, 0.14292
-0.999888,-0.0131068, -0.0056454, 0.00448317, -0.0356093,-0.161813,-0.0175052, 0.0929125, 0.0884394, 0.091796, 0.263076, 0.177944, 0.140312
-0.999888,-0.0131047, -0.005671, 0.00444321, -0.0355266,-0.16353,-0.0184074, 0.0928913, 0.0876638, 0.0909886, 0.262229, 0.174862, 0.13846
-0.999885,-0.0133051, -0.00571497, 0.00441922, -0.0351401,-0.164696,-0.0191167, 0.0928725, 0.086988, 0.0902629, 0.261442, 0.171533, 0.137401
-0.999884,-0.0133796, -0.00576025, 0.00438617, -0.0343674,-0.165333,-0.0198272, 0.0928565, 0.0863483, 0.0895694, 0.260985, 0.167563, 0.136767
-0.999884,-0.0134171, -0.00577317, 0.00433439, -0.0339169,-0.167002,-0.0203922, 0.0928352, 0.0857589, 0.0889471, 0.26075, 0.163017, 0.136079
-0.999884,-0.0133976, -0.00579597, 0.0042963, -0.0336644,-0.168527,-0.0207737, 0.0927993, 0.0851921, 0.0883767, 0.260408, 0.158077, 0.135036
-0.999883,-0.0135189, -0.00582038, 0.00427887, -0.0340255,-0.17008,-0.0204722, 0.0927241, 0.0846203, 0.0878142, 0.259514, 0.152979, 0.133652
-0.999883,-0.0134968, -0.00586409, 0.00424861, -0.0339153,-0.170925,-0.0207946, 0.0926905, 0.0840988, 0.0873633, 0.259401, 0.148216, 0.132157
-0.999883,-0.013483, -0.00583229, 0.00423061, -0.033825,-0.171895,-0.0208167, 0.0926587, 0.083638, 0.0870156, 0.259384, 0.144135, 0.130687
-0.999882,-0.0135479, -0.00580093, 0.00423195, -0.0338167,-0.172243,-0.0209265, 0.09263, 0.0832225, 0.086714, 0.259319, 0.140867, 0.129366
-0.999883,-0.0135639, -0.00575038, 0.00423383, -0.0338563,-0.172801,-0.0207124, 0.0926146, 0.0828904, 0.0864971, 0.258721, 0.138576, 0.128021
-0.999882,-0.0135787, -0.00572007, 0.00424889, -0.0332551,-0.173347,-0.0201997, 0.0925745, 0.0826194, 0.0863044, 0.256481, 0.137224, 0.126433
-0.999883,-0.0135892, -0.00567863, 0.0042473, -0.0327128,-0.173543,-0.0201561, 0.0925246, 0.0824168, 0.0861564, 0.253369, 0.136596, 0.124528
-0.999883,-0.0135776, -0.00564259, 0.00424497, -0.0324615,-0.173617,-0.0203347, 0.0924535, 0.0822995, 0.0860725, 0.250659, 0.136394, 0.122178
-0.999883,-0.0135673, -0.0056158, 0.00418817, -0.0327946,-0.173841,-0.0207673, 0.0923531, 0.0822412, 0.0860396, 0.249174, 0.136242, 0.119332
-0.999884,-0.0135501, -0.00559706, 0.00410544, -0.032982,-0.174231,-0.0211694, 0.0922292, 0.0822027, 0.0860202, 0.248579, 0.13582, 0.116115
-0.999885,-0.0135416, -0.00557995, 0.0039941, -0.0329297,-0.174867,-0.0215327, 0.0921037, 0.0821668, 0.0859988, 0.24845, 0.134959, 0.112769
-0.999886,-0.0135288, -0.00554907, 0.00384979, -0.0326666,-0.175839,-0.021954, 0.0919934, 0.0821244, 0.0859652, 0.248402, 0.13363, 0.109547
-0.999886,-0.0135371, -0.00552582, 0.0036947, -0.0321125,-0.177065,-0.0221777, 0.0919047, 0.0820622, 0.0859002, 0.24818, 0.131872, 0.106566
-0.999887,-0.0135546, -0.00549944, 0.00356875, -0.0312231,-0.178331,-0.0221601, 0.0918331, 0.081917, 0.0857272, 0.247711, 0.129757, 0.10369
-0.999887,-0.0135935, -0.00546921, 0.00345077, -0.0297285,-0.179885,-0.0219401, 0.0917673, 0.0815841, 0.0853253, 0.246935, 0.127406, 0.100818
-0.999887,-0.0136277, -0.00544818, 0.00336586, -0.0283056,-0.181139,-0.0217945, 0.0917007, 0.0811272, 0.0847744, 0.245844, 0.125259, 0.0982595
-0.999886,-0.0136525, -0.00544884, 0.00333617, -0.0276083,-0.181529,-0.0215525, 0.0916319, 0.0806112, 0.0841718, 0.244771, 0.123743, 0.0963381
-0.999886,-0.0136737, -0.00547482, 0.00333555, -0.0270316,-0.181683,-0.0210678, 0.0915626, 0.0800208, 0.0835064, 0.244128, 0.122915, 0.095103
-0.999885,-0.0137525, -0.0054945, 0.00336881, -0.0265052,-0.181899,-0.0205248, 0.0914935, 0.0793732, 0.0827839, 0.243874, 0.122562, 0.0944482
-0.999882,-0.0138721, -0.00556446, 0.00343393, -0.0259215,-0.1823,-0.0201182, 0.0914304, 0.07875, 0.0820864, 0.243704, 0.122339, 0.0942129
-0.999882,-0.0138792, -0.00560815, 0.00348234, -0.0260122,-0.182306,-0.0199084, 0.0913804, 0.0781984, 0.0814575, 0.243451, 0.121838, 0.0941535
-0.999881,-0.013912, -0.00568714, 0.00354008, -0.0254097,-0.182871,-0.0196708, 0.0913435, 0.0777056, 0.0808895, 0.243287, 0.120708, 0.0939459
-0.999879,-0.0139976, -0.00575662, 0.00359824, -0.0243136,-0.183974,-0.0194447, 0.091299, 0.0772499, 0.0803379, 0.242666, 0.118828, 0.0932721
-0.999878,-0.0140438, -0.00582749, 0.00364632, -0.02354,-0.185592,-0.0196127, 0.0912714, 0.076862, 0.0798514, 0.241715, 0.116438, 0.0921421
-0.999876,-0.0141216, -0.00586528, 0.00366068, -0.0231432,-0.186731,-0.019752, 0.0912542, 0.0765652, 0.0794624, 0.241045, 0.11395, 0.0907686
-0.999875,-0.0141833, -0.0058754, 0.00365242, -0.023075,-0.18754,-0.020053, 0.0912449, 0.0763595, 0.0791754, 0.240922, 0.111767, 0.0894026
-0.999875,-0.014223, -0.00587691, 0.00363788, -0.0230486,-0.188139,-0.0204929, 0.0912321, 0.0761955, 0.0789408, 0.240903, 0.110074, 0.0881288
-0.999874,-0.014282, -0.00587146, 0.00362146, -0.0229224,-0.188772,-0.0211142, 0.0912141, 0.0760279, 0.0787094, 0.240854, 0.10889, 0.0870643
-0.999873,-0.0143433, -0.00586689, 0.00360105, -0.0226018,-0.189276,-0.021697, 0.0911876, 0.0758844, 0.0785131, 0.240663, 0.108195, 0.0861996
-0.999873,-0.014383, -0.00585339, 0.00358101, -0.0222921,-0.189492,-0.0220823, 0.0911449, 0.075805, 0.0784, 0.240347, 0.107937, 0.0853436
-0.999873,-0.0144017, -0.00584937, 0.00358136, -0.0223903,-0.189463,-0.0220509, 0.0910839, 0.0757701, 0.0783526, 0.239911, 0.107913, 0.0843223
-0.999873,-0.0144102, -0.00584212, 0.00358017, -0.0224458,-0.189459,-0.0220595, 0.0910138, 0.0757491, 0.0783381, 0.239608, 0.107831, 0.0830944
-0.999873,-0.0144104, -0.00584137, 0.00359861, -0.0225805,-0.189577,-0.0219234, 0.0909428, 0.0757286, 0.0783335, 0.239415, 0.107462, 0.0817482
-0.999872,-0.0144134, -0.00584451, 0.00362112, -0.0227161,-0.189773,-0.0217479, 0.0908803, 0.0757055, 0.0783282, 0.239085, 0.106726, 0.0804529
-0.999872,-0.0144176, -0.00585035, 0.0036373, -0.0226708,-0.189901,-0.0216034, 0.0908308, 0.0756822, 0.0783188, 0.2387, 0.105685, 0.0793397
-0.999872,-0.0144139, -0.00586195, 0.00365991, -0.0230182,-0.190272,-0.021481, 0.0907943, 0.0756532, 0.0782976, 0.238323, 0.104432, 0.0784259
-0.999872,-0.0144479, -0.00586512, 0.0036677, -0.0231352,-0.190334,-0.0214805, 0.0907664, 0.0755747, 0.0782145, 0.237766, 0.103078, 0.0775882
-0.99987,-0.0145468, -0.00587149, 0.00367978, -0.0231837,-0.190284,-0.0215216, 0.090746, 0.0753918, 0.0780208, 0.237237, 0.101765, 0.0768167
-0.99987,-0.0145474, -0.00591143, 0.00364978, -0.023203,-0.190625,-0.0216531, 0.0907033, 0.0751104, 0.0777104, 0.236679, 0.100652, 0.0762246
-0.999869,-0.0145886, -0.00595065, 0.00364336, -0.0232315,-0.190794,-0.021645, 0.09067, 0.0747719, 0.0773477, 0.235944, 0.0998743, 0.0758026
-0.999868,-0.0146704, -0.00596935, 0.0036543, -0.0232441,-0.190848,-0.0216552, 0.0906459, 0.074424, 0.0769858, 0.235473, 0.0994655, 0.0755385
-0.999867,-0.0147022, -0.00600193, 0.00365101, -0.0232887,-0.1909,-0.0216718, 0.0906269, 0.0740338, 0.0765767, 0.23533, 0.0993431, 0.0753845
-0.999866,-0.0147858, -0.00605048, 0.00365592, -0.0233413,-0.190905,-0.0216226, 0.0906071, 0.0735798, 0.0760918, 0.235217, 0.0993285, 0.0752975
-0.999864,-0.0148615, -0.00610671, 0.00364645, -0.0229799,-0.19073,-0.0216025, 0.0905934, 0.073111, 0.0755837, 0.234977, 0.0991917, 0.0752555
-0.999863,-0.0149306, -0.00615288, 0.00362619, -0.0219617,-0.190417,-0.0216625, 0.0905601, 0.0726694, 0.0750901, 0.234068, 0.0987389, 0.0751943
-0.999861,-0.0150369, -0.00621836, 0.00360906, -0.020882,-0.190052,-0.0217852, 0.0905074, 0.0722547, 0.0746226, 0.2323, 0.0978853, 0.0750713
-0.999859,-0.015131, -0.00626907, 0.0035979, -0.0204555,-0.189795,-0.0218601, 0.0904825, 0.0718524, 0.0741959, 0.231102, 0.0966487, 0.0748617
-0.999858,-0.0151952, -0.00630795, 0.00360097, -0.0203452,-0.189645,-0.0217926, 0.0904621, 0.0714362, 0.0737633, 0.230607, 0.0950733, 0.0745333
-0.999858,-0.0152064, -0.00632779, 0.00359897, -0.0202341,-0.189661,-0.0217387, 0.0904289, 0.0710287, 0.0733322, 0.230105, 0.0932815, 0.0740658
-0.999857,-0.0152383, -0.00632973, 0.00360407, -0.0199817,-0.189779,-0.0216338, 0.0904044, 0.0707101, 0.0730035, 0.229264, 0.0916056, 0.0735686
-0.999857,-0.0152302, -0.00632426, 0.00361816, -0.0197494,-0.190055,-0.0215182, 0.0903683, 0.0705112, 0.0728065, 0.228068, 0.0903641, 0.0730869
-0.999858,-0.0152257, -0.00632489, 0.00360732, -0.0198649,-0.189981,-0.0215938, 0.0903401, 0.0703844, 0.072699, 0.227174, 0.0896297, 0.0726584
-0.999858,-0.0152252, -0.00631644, 0.00362531, -0.0196859,-0.190122,-0.0214735, 0.0903137, 0.0702707, 0.0726072, 0.226739, 0.0892477, 0.0722736
-0.999857,-0.0152444, -0.00630644, 0.00358843, -0.019912,-0.18991,-0.0217007, 0.0902913, 0.0701708, 0.0725251, 0.226525, 0.0890781, 0.0719088
-0.999858,-0.015252, -0.00628698, 0.00355696, -0.0200421,-0.189814,-0.0219012, 0.0902762, 0.0701099, 0.0724795, 0.226416, 0.0890175, 0.0714903
-0.999858,-0.0152547, -0.00626883, 0.00353995, -0.0201783,-0.189815,-0.0219778, 0.0902631, 0.0700823, 0.0724579, 0.226301, 0.0889204, 0.0709512
-0.999858,-0.0152605, -0.00625608, 0.00351796, -0.0203611,-0.189939,-0.0220938, 0.0902549, 0.0700715, 0.0724419, 0.226253, 0.0886395, 0.0702881
-0.999858,-0.0152729, -0.00624859, 0.0034981, -0.0204633,-0.190156,-0.0221778, 0.0902449, 0.0700665, 0.0724167, 0.226231, 0.0880951, 0.0695541
-0.999858,-0.0152902, -0.00624577, 0.00345958, -0.0204742,-0.190563,-0.022198, 0.0902308, 0.0700468, 0.0723665, 0.226227, 0.087278, 0.068771
-0.999857,-0.0153084, -0.00624352, 0.00342473, -0.0203367,-0.190955,-0.0221573, 0.0902121, 0.0699582, 0.0722392, 0.226196, 0.0862124, 0.0679143
-0.999857,-0.0153427, -0.00623382, 0.00337924, -0.0200349,-0.19149,-0.0220546, 0.0901914, 0.0697704, 0.0720082, 0.226101, 0.0850139, 0.0670275
-0.999857,-0.0153883, -0.00621396, 0.00335204, -0.0197525,-0.191758,-0.0218943, 0.0901694, 0.0695096, 0.0717025, 0.225905, 0.0838886, 0.0662061
-0.999856,-0.015413, -0.00621281, 0.00332924, -0.0194145,-0.191868,-0.0217295, 0.0901433, 0.0692208, 0.0713692, 0.225532, 0.0830302, 0.0655308
-0.999856,-0.0154347, -0.00621851, 0.00332038, -0.0191452,-0.191744,-0.0215483, 0.0901111, 0.0689421, 0.0710489, 0.224928, 0.0825217, 0.0650525
-0.999856,-0.0154488, -0.00623523, 0.00332183, -0.0189093,-0.191567,-0.0214156, 0.0900857, 0.0686825, 0.0707586, 0.224291, 0.0823088, 0.0647874
-0.999855,-0.0154612, -0.00624704, 0.00333517, -0.0186328,-0.191446,-0.0213466, 0.0900743, 0.0684452, 0.0705015, 0.224023, 0.0822557, 0.0646992
-0.999855,-0.0154718, -0.00625556, 0.00334807, -0.0183657,-0.191476,-0.0214025, 0.0900642, 0.0683014, 0.0703418, 0.223832, 0.082161, 0.0646601
-0.999855,-0.0154487, -0.00626998, 0.00336252, -0.0180049,-0.191753,-0.0215399, 0.0900578, 0.0682496, 0.0702732, 0.223672, 0.0817731, 0.0645002
-0.999855,-0.0154519, -0.00628, 0.00336462, -0.0170747,-0.1924,-0.0216129, 0.0900368, 0.0682327, 0.0702227, 0.223037, 0.0809704, 0.0640555
-0.999855,-0.0154647, -0.00628141, 0.00335439, -0.0161096,-0.193101,-0.0217122, 0.0900274, 0.0682237, 0.0701735, 0.222187, 0.0798886, 0.0633649
-0.999855,-0.0154763, -0.00627898, 0.00333557, -0.0155342,-0.193671,-0.0217933, 0.0900226, 0.0682142, 0.0701168, 0.221773, 0.0788075, 0.0626201
-0.999855,-0.01549, -0.00626976, 0.00332357, -0.01543,-0.193893,-0.0219558, 0.0900033, 0.0682042, 0.0700497, 0.221708, 0.0779114, 0.0619622
-0.999855,-0.0155105, -0.00625975, 0.00331025, -0.0153309,-0.194055,-0.022078, 0.0899747, 0.068193, 0.0699862, 0.221491, 0.0772621, 0.0614653
-0.999854,-0.0155307, -0.00624664, 0.00328283, -0.0153263,-0.194311,-0.0221504, 0.0899145, 0.0681678, 0.0699302, 0.220599, 0.0768405, 0.061168
-0.999854,-0.0155457, -0.00623172, 0.00325637, -0.0152257,-0.19453,-0.0222123, 0.0897828, 0.0681095, 0.0698862, 0.21814, 0.0765395, 0.0610422
-0.999854,-0.0155464, -0.00623983, 0.00329541, -0.0146296,-0.194692,-0.0222572, 0.0895392, 0.0680002, 0.0698547, 0.213265, 0.0762164, 0.061005
-0.999854,-0.0155535, -0.0062507, 0.00331978, -0.014001,-0.194869,-0.0222853, 0.0892215, 0.0678605, 0.0698369, 0.206719, 0.0757887, 0.0609677
-0.999854,-0.0155618, -0.00625181, 0.00332213, -0.0134819,-0.195006,-0.0222873, 0.0888746, 0.0677147, 0.0698268, 0.200263, 0.0752754, 0.0608932
-0.999854,-0.0155686, -0.00627097, 0.00332751, -0.0134205,-0.195103,-0.0222898, 0.0885205, 0.0675698, 0.0698206, 0.195227, 0.0747408, 0.0607717
-0.999853,-0.015571, -0.00629036, 0.00337443, -0.0137324,-0.195256,-0.0222864, 0.0881711, 0.0674282, 0.0698164, 0.1921, 0.0742318, 0.0605912
-0.999853,-0.0155703, -0.00628938, 0.00342882, -0.0140684,-0.195373,-0.0223146, 0.0878074, 0.0672798, 0.0698118, 0.190454, 0.0737438, 0.0603306
-0.999853,-0.0155683, -0.00630948, 0.00347565, -0.0142202,-0.195445,-0.0223574, 0.0874772, 0.0671446, 0.0698093, 0.189716, 0.0733147, 0.0600225
-0.999853,-0.0155677, -0.00633225, 0.00351097, -0.0139766,-0.195532,-0.0224155, 0.0872161, 0.067037, 0.069808, 0.188987, 0.0729713, 0.0597093
-0.999852,-0.0155707, -0.00635143, 0.00352778, -0.0133897,-0.195474,-0.0225332, 0.086995, 0.0669492, 0.0697996, 0.187434, 0.0726708, 0.0594044
-0.999852,-0.0155749, -0.00635881, 0.0035162, -0.0125825,-0.195446,-0.0226625, 0.086811, 0.0668817, 0.0697802, 0.18473, 0.0723992, 0.0591412
-0.999852,-0.015593, -0.00637034, 0.00348979, -0.0116612,-0.195331,-0.0227812, 0.0866922, 0.0668357, 0.0697645, 0.18126, 0.0721625, 0.0589556
-0.999852,-0.0155956, -0.00637093, 0.00348455, -0.0109605,-0.195331,-0.0228513, 0.0866406, 0.0668122, 0.0697539, 0.177401, 0.0719473, 0.0588464
-0.999852,-0.015598, -0.00637487, 0.00348121, -0.0102222,-0.195357,-0.0228971, 0.0866274, 0.0668014, 0.0697485, 0.17322, 0.0717266, 0.0587823
-0.999852,-0.0156006, -0.00638514, 0.00347066, -0.00969974,-0.195434,-0.0228833, 0.0866085, 0.0667928, 0.0697442, 0.168614, 0.0714966, 0.0587237
-0.999852,-0.0156026, -0.00638883, 0.00344426, -0.00913577,-0.195489,-0.0228459, 0.0865494, 0.0667716, 0.0697387, 0.16341, 0.0712615, 0.0586441
-0.999852,-0.0156008, -0.00640088, 0.00346715, -0.00868279,-0.195541,-0.0228259, 0.0864176, 0.0667188, 0.0697336, 0.157859, 0.0710026, 0.0585385
-0.999852,-0.0155984, -0.00640657, 0.00348388, -0.0082837,-0.195592,-0.0227936, 0.0861933, 0.0666252, 0.0697269, 0.152479, 0.0707212, 0.058418
-0.999852,-0.0155974, -0.00641744, 0.00349212, -0.00798747,-0.195643,-0.0227608, 0.0858612, 0.0664781, 0.0697157, 0.147535, 0.0704261, 0.0582985
-0.999851,-0.0155917, -0.00643579, 0.00355083, -0.00784078,-0.195692,-0.0227527, 0.0853989, 0.0662663, 0.0697032, 0.143281, 0.0701206, 0.0581927
-0.999851,-0.0155747, -0.0064301, 0.00369787, -0.00813862,-0.195787,-0.0227902, 0.0848902, 0.0660325, 0.0696918, 0.140109, 0.0698465, 0.0581197
-0.999851,-0.0155858, -0.00647546, 0.00368546, -0.00777899,-0.195823,-0.0227387, 0.0843247, 0.0657789, 0.0696729, 0.137867, 0.0696144, 0.0580671
-0.999851,-0.0155955, -0.00649952, 0.00366666, -0.00749879,-0.195818,-0.0227016, 0.0838172, 0.065557, 0.0696497, 0.136489, 0.0694507, 0.0580156
-0.99985,-0.0156002, -0.00653009, 0.00367093, -0.00734852,-0.195812,-0.0226799, 0.0834203, 0.0653734, 0.0696395, 0.135761, 0.0693486, 0.0579711
-0.99985,-0.0156018, -0.00651737, 0.0036584, -0.0073633,-0.195802,-0.0226859, 0.0830347, 0.0651883, 0.0696325, 0.135056, 0.0692569, 0.0579309
-0.99985,-0.0155952, -0.00654216, 0.00373747, -0.00716639,-0.19584,-0.0226578, 0.08264, 0.0649994, 0.0696234, 0.133891, 0.0691458, 0.0578935
-0.99985,-0.0155921, -0.00655266, 0.00377188, -0.00708303,-0.195859,-0.0226486, 0.0822342, 0.0648102, 0.0696074, 0.132044, 0.0690057, 0.0578539
-0.999849,-0.0155891, -0.00657293, 0.0038559, -0.00688342,-0.195899,-0.0226239, 0.0818214, 0.0646137, 0.0695993, 0.129789, 0.0688397, 0.057803
-0.999849,-0.0155891, -0.00661593, 0.00393161, -0.00659804,-0.195939,-0.0225808, 0.0814442, 0.0644359, 0.069596, 0.127654, 0.068679, 0.0577271
-0.999849,-0.0155833, -0.00660841, 0.00397717, -0.00664279,-0.195953,-0.0225885, 0.0811754, 0.0643135, 0.0695917, 0.125993, 0.0685774, 0.0576307
-0.999849,-0.0155929, -0.00662234, 0.00399267, -0.00662749,-0.195961,-0.0225866, 0.0809777, 0.0642311, 0.0695808, 0.124905, 0.068535, 0.0575179
-0.999848,-0.0155959, -0.00662782, 0.00401333, -0.00658502,-0.19597,-0.022572, 0.080774, 0.0641547, 0.0695605, 0.124198, 0.0685027, 0.0573974
-0.999848,-0.0155995, -0.00664968, 0.00397268, -0.00661057,-0.195963,-0.0225768, 0.0805902, 0.0640809, 0.0695555, 0.123847, 0.0684424, 0.0573153
-0.999848,-0.0156, -0.00663638, 0.00399669, -0.00657977,-0.19598,-0.0225698, 0.0804118, 0.0640096, 0.0695451, 0.123744, 0.0683287, 0.0572646
-0.999848,-0.0155985, -0.00663085, 0.00401319, -0.00654369,-0.196004,-0.0225614, 0.0802628, 0.0639563, 0.0695253, 0.123645, 0.0681498, 0.0572161
-0.999848,-0.0155979, -0.00663334, 0.00400603, -0.00641593,-0.195995,-0.0225408, 0.0802125, 0.0639418, 0.0695166, 0.123425, 0.0678992, 0.0571748
-0.999848,-0.0155961, -0.00663488, 0.00400308, -0.00623335,-0.196042,-0.0225063, 0.0802021, 0.0639364, 0.0695133, 0.122824, 0.0675475, 0.0571451
