1618587133858517408, 0.991226, -0.049527, 0.0782833, 0.0942837, -0.0050151, 0.0775631, 0.559418, -0.0164257, -0.0639475, 0.0344232
1618587133958435535, 0.994695, -0.0523116, 0.0828166, 0.0314066, -0.00596103, 0.0703448, 0.563212, 0.00280473, -0.0637807, 0.0136771
1618587134058340549, -0.994845, 0.0535039, -0.0802881, 0.0312193, -0.00452537, 0.0629769, 0.561637, 0.020394, -0.0672444, -0.0358849
1618587134158248186, -0.991796, 0.0519822, -0.073052, 0.0911114, -0.00308425, 0.055033, 0.554236, 0.0125688, -0.0678095, -0.104996
1618587134258222342, -0.985473, 0.0471108, -0.0697337, 0.147516, -0.00268189, 0.0486263, 0.539902, 0.00562245, -0.0427182, -0.154851
1618587134358299732, -0.976763, 0.0411174, -0.0696709, 0.198465, -0.00261492, 0.0450124, 0.524148, 0.0101316, -0.0322171, -0.15077
1618587134458525658, -0.965578, 0.0389661, -0.0758875, 0.245725, -0.00211012, 0.0434352, 0.508409, 0.0150787, -0.00884304, -0.150192
1618587134558774948, -0.950973, 0.041428, -0.0866598, 0.293979, -0.0016917, 0.0439981, 0.492476, 0.0169578, 0.00393459, -0.155688
1618587134659038067, -0.934143, 0.0442194, -0.0898003, 0.342574, -0.000285424, 0.0442801, 0.475734, 0.0195409, -0.00163088, -0.169291
1618587134759153128, -0.917928, 0.0464516, -0.0919789, 0.383133, 0.00013007, 0.0441463, 0.459032, 0.00295681, -0.0059943, -0.154902
1618587134859053850, -0.904919, 0.0481698, -0.0984039, 0.41124, -0.00100677, 0.0432883, 0.445504, -0.00978106, -0.00844785, -0.112383
1618587134958764076, -0.895893, 0.0478714, -0.103832, 0.429306, -0.00289983, 0.0426585, 0.436396, -0.0144742, -0.0178513, -0.0693281
1618587135058465481, -0.889355, 0.0463433, -0.10757, 0.44196, -0.00426727, 0.0428634, 0.431966, -0.0119781, -0.0171162, -0.0241219
1618587135158254623, -0.884489, 0.0461433, -0.11337, 0.45022, -0.00556888, 0.0432395, 0.430214, -0.0122106, -0.0109377, -0.0152415
1618587135258188486, -0.883463, 0.0471925, -0.117648, 0.451026, -0.00760472, 0.0430419, 0.428502, -0.0170576, -0.00620269, -0.0303765
1618587135358264685, -0.886147, 0.0478482, -0.117073, 0.445812, -0.00841653, 0.0457738, 0.425227, -0.00474384, 0.0043798, -0.0351587
1618587135458435297, -0.890515, 0.0475826, -0.111458, 0.438516, -0.00743424, 0.0498306, 0.421689, 0.00848979, 0.0141285, -0.0295746
1618587135558598042, -0.895179, 0.0446322, -0.101739, 0.431638, -0.00563395, 0.0541897, 0.419589, 0.00983536, 0.0138598, -0.012198
1618587135658786058, -0.900971, 0.0414013, -0.0940668, 0.421532, -0.00470419, 0.0572356, 0.420094, -0.00037812, 0.00664706, 0.019645
1618587135758885622, -0.910982, 0.0397922, -0.091231, 0.400256, -0.00480899, 0.0588043, 0.424698, -0.011036, -0.00877924, 0.0718243
1618587135858877897, -0.926567, 0.0378907, -0.0866842, 0.364039, -0.00565429, 0.0585762, 0.435178, -0.0177039, -0.019616, 0.139734
1618587135958918810, -0.945255, 0.0379597, -0.0804412, 0.313976, -0.0074791, 0.0569458, 0.451819, -0.030059, -0.0270138, 0.205531
1618587136058964968, -0.963288, 0.0401497, -0.0741621, 0.254882, -0.0107473, 0.0541043, 0.47548, -0.0406893, -0.03003, 0.272448
1618587136158915997, -0.978203, 0.0443349, -0.0738649, 0.188936, -0.0153673, 0.0519669, 0.503088, -0.0571277, 8.26371e-05, 0.298181
1618587136258835793, -0.9893, 0.0497669, -0.0727518, 0.116257, -0.0209765, 0.0523145, 0.530043, -0.057475, 0.0287136, 0.27097
1618587136358689070, -0.99495, 0.0556582, -0.0715193, 0.0431413, -0.0260642, 0.056013, 0.553131, -0.0463013, 0.0709314, 0.213606
1618587136458468199, 0.99532, -0.0598921, 0.0716762, 0.0247531, -0.0296692, 0.0632541, 0.570377, -0.0245985, 0.100686, 0.137479
1618587136558246613, 0.991923, -0.061961, 0.0700675, 0.0856758, -0.0306647, 0.0721065, 0.581203, 0.00626196, 0.105398, 0.072594
1618587136658034801, 0.986084, -0.0635229, 0.0598205, 0.141509, -0.0285561, 0.0815426, 0.586777, 0.0317852, 0.108303, 0.0232671
1618587136757798910, 0.977597, -0.06373, 0.0476742, 0.194856, -0.0250714, 0.0897182, 0.588191, 0.0374752, 0.0917066, -0.00515837
1618587136857585430, 0.9659, -0.0619294, 0.0372305, 0.248629, -0.0212842, 0.0974063, 0.588708, 0.0325529, 0.102179, -0.00679062
1618587136957508087, 0.951621, -0.0572016, 0.0336422, 0.300022, -0.0189274, 0.106662, 0.589446, 0.0151803, 0.107545, -0.00451343
1618587137057567835, 0.934828, -0.051187, 0.0315934, 0.349969, -0.0172763, 0.115292, 0.588928, 0.00961883, 0.0949887, -0.0132403
1618587137157724857, 0.916033, -0.0475765, 0.022866, 0.397614, -0.0162708, 0.122795, 0.587536, 0.00231161, 0.0983536, -0.023472
1618587137258013248, 0.89826, -0.0456929, 0.0170316, 0.43675, -0.0159623, 0.129661, 0.586246, 0.000272945, 0.0707359, -0.0151684
1618587137358353615, 0.882747, -0.0436611, 0.0127683, 0.46764, -0.0159648, 0.133542, 0.585444, -0.0121407, 0.0414602, -0.0130205
1618587137458620071, 0.867032, -0.0382836, 0.00863337, 0.496705, -0.0180528, 0.136465, 0.583504, -0.0430429, 0.0406701, -0.0329735
1618587137558736801, 0.851387, -0.030003, 0.00435458, 0.523661, -0.0222498, 0.140518, 0.579804, -0.0474975, 0.0285673, -0.0400568
1618587137658892870, 0.842297, -0.025285, -0.00165771, 0.538417, -0.0255366, 0.142854, 0.576229, -0.0312146, 0.0103672, -0.0329512
1618587137759137869, 0.841147, -0.0255662, -0.00517515, 0.540177, -0.0271715, 0.141967, 0.572899, -0.00741721, -0.0266544, -0.0382455
1618587137859207153, 0.842448, -0.0220083, -0.00803871, 0.538268, -0.0260624, 0.139252, 0.567806, 0.0175223, -0.0380237, -0.0589332
1618587137959243774, 0.84039, -0.0241013, -0.0214475, 0.541021, -0.0236515, 0.136333, 0.561489, 0.0135245, -0.0070386, -0.0447514
1618587138059317827, 0.843342, -0.0225355, -0.0205863, 0.53651, -0.0244961, 0.132507, 0.56205, -0.00290965, 0.00272071, 0.00159438
1618587138159552813, 0.853731, -0.0202164, -0.00631757, 0.520284, -0.0235643, 0.134981, 0.561145, -0.0025187, -0.0164655, 0.0162658
1618587138259722948, 0.870234, -0.0257904, 0.00296701, 0.491955, -0.0215171, 0.135428, 0.562661, 0.0127904, -0.0421502, 0.0293856
1618587138359838009, 0.890862, -0.0396117, 0.00678451, 0.452492, -0.0174758, 0.131789, 0.564264, 0.0450048, -0.0650841, 0.0201676
1618587138459834576, 0.915393, -0.054644, 0.0144006, 0.398574, -0.0122626, 0.126624, 0.565731, 0.0450124, -0.0698367, 0.0103092
1618587138559677124, 0.939536, -0.0650666, 0.0290703, 0.334952, -0.00803542, 0.118874, 0.566069, 0.037413, -0.0942319, -0.0105502
1618587138659331083, 0.960249, -0.0732218, 0.0364327, 0.266895, -0.00458379, 0.10856, 0.564181, 0.0368103, -0.112319, -0.036
1618587138758979559, 0.976163, -0.0773286, 0.0435625, 0.198063, -0.00155651, 0.0975304, 0.560312, 0.0366128, -0.112194, -0.0559452
1618587138858608961, 0.987842, -0.0778154, 0.0468101, 0.12618, 0.000778498, 0.0871236, 0.553561, 0.0287105, -0.0963469, -0.0942169
1618587138958279848, 0.995075, -0.0747107, 0.0454081, 0.0467152, 0.00299158, 0.0786483, 0.542852, 0.0221135, -0.0704054, -0.131439
1618587139057974577, -0.996339, 0.0678663, -0.0367596, 0.0367655, 0.00488685, 0.0720787, 0.528065, 0.0189583, -0.0558925, -0.158899
1618587139157776356, -0.991335, 0.0576827, -0.0242055, 0.115508, 0.00656729, 0.0678325, 0.510039, 0.0143655, -0.0432078, -0.175525
1618587139257696629, -0.98148, 0.046369, -0.0191654, 0.184879, 0.00730404, 0.0645839, 0.492006, -0.00215035, -0.0334943, -0.169282
1618587139357711792, -0.96873, 0.0357158, -0.0257586, 0.244179, 0.00605228, 0.062677, 0.475677, -0.0229179, -0.0147067, -0.144016
1618587139457904816, -0.953907, 0.0288576, -0.0429328, 0.29561, 0.00278649, 0.0622643, 0.461927, -0.0285212, -0.00176598, -0.119661
1618587139558265686, -0.937912, 0.0247797, -0.0564198, 0.341355, -0.000372428, 0.0625257, 0.450044, -0.0243841, -0.00302608, -0.113355
1618587139658652306, -0.92068, 0.0229573, -0.0685498, 0.383566, -0.00313865, 0.0624874, 0.438154, -0.0212779, -0.011561, -0.119038
1618587139758934021, -0.904758, 0.0226187, -0.081418, 0.41746, -0.00596736, 0.0611223, 0.425861, -0.0288498, -0.0333495, -0.120668
1618587139859107733, -0.893921, 0.0237238, -0.0917535, 0.438092, -0.00918361, 0.0572665, 0.414704, -0.0302058, -0.0481975, -0.096593
1618587139959269285, -0.88823, 0.0239521, -0.0938398, 0.449075, -0.0119877, 0.0525542, 0.406109, -0.0164817, -0.0518746, -0.0780029
1618587140059334755, -0.887487, 0.0260086, -0.0936044, 0.450477, -0.0136647, 0.0484773, 0.399872, -0.00844427, -0.0428593, -0.050088
1618587140159291506, -0.892416, 0.0271485, -0.0870347, 0.441907, -0.0135392, 0.0464863, 0.397223, 0.0126575, -0.0238167, -0.00354586
1618587140259178400, -0.9001, 0.0267916, -0.0802486, 0.42739, -0.0121895, 0.046777, 0.399863, 0.00837214, -0.00622997, 0.0497787
1618587140358970404, -0.911026, 0.0258083, -0.0794631, 0.403795, -0.0123327, 0.0476639, 0.407368, -0.00378737, -0.000217121, 0.1019
1618587140458735466, -0.927181, 0.0232947, -0.0736855, 0.366555, -0.0121591, 0.0493414, 0.420454, 0.00112792, 0.00492713, 0.161298
1618587140558581591, -0.946113, 0.0222948, -0.0640551, 0.316654, -0.0118023, 0.0512274, 0.438735, 0.00268185, 0.0142096, 0.200311
1618587140658480167, -0.964422, 0.0234906, -0.0545213, 0.257616, -0.0119024, 0.0530801, 0.458427, -0.00457629, 0.0240714, 0.200627
1618587140758381367, -0.979295, 0.0256087, -0.0485139, 0.194865, -0.0137633, 0.0564523, 0.477029, -0.0288075, 0.0556054, 0.187294
1618587140858233452, -0.989838, 0.0259818, -0.0489227, 0.130965, -0.0177233, 0.0617484, 0.493168, -0.0415057, 0.0600958, 0.156685
1618587140958194256, -0.995342, 0.0251818, -0.054864, 0.0751725, -0.0224169, 0.0675305, 0.50579, -0.0461017, 0.0734827, 0.100445
1618587141058313131, -0.996844, 0.0238405, -0.0632331, 0.0416581, -0.0267107, 0.0732901, 0.512697, -0.0309605, 0.0552149, 0.0277595
1618587141158497095, -0.996927, 0.0232214, -0.0687533, 0.0294943, -0.0289008, 0.0767089, 0.513994, -0.0161033, 0.0306988, -0.0158601
1618587141258653402, -0.996951, 0.0230116, -0.0705844, 0.0240412, -0.0297207, 0.0781691, 0.512762, -0.00661629, 0.0165074, -0.0394108
1618587141358790874, -0.997272, 0.0231179, -0.0668137, 0.0212144, -0.0295053, 0.079059, 0.509101, 0.00469236, 0.0101757, -0.0523179
1618587141458893538, -0.997816, 0.023219, -0.0584305, 0.0202259, -0.0281726, 0.0797063, 0.505384, 0.0122475, 0.00751421, -0.0387688
1618587141558847666, -0.998072, 0.022926, -0.0542121, 0.0197155, -0.0262564, 0.0797397, 0.503277, 0.0121505, -0.00160053, -0.0182938
1618587141658672333, -0.998113, 0.022739, -0.0538351, 0.01884, -0.0246984, 0.0791378, 0.502997, 0.00435985, -0.00834536, -0.00091748
1618587141758498192, -0.997944, 0.0235336, -0.0568449, 0.0179531, -0.023939, 0.078007, 0.50427, 5.99025e-06, -0.0102735, 0.0181024
1618587141858539104, -0.997359, 0.031856, -0.0631373, 0.0165768, -0.0229666, 0.077015, 0.507244, 0.00109014, -0.0155824, 0.0253092
1618587141958824873, -0.996229, 0.0534363, -0.0669706, 0.0136759, -0.0223844, 0.0753478, 0.509448, -0.012531, -0.0160647, 0.0206243
1618587142059305668, -0.993672, 0.090175, -0.0662683, 0.00959829, -0.0240347, 0.0743876, 0.510848, -0.0397304, -0.00782905, 0.0087537
1618587142159627199, -0.988508, 0.135935, -0.0659087, 0.00543595, -0.0284765, 0.0739307, 0.510843, -0.0704629, 0.00265533, -0.00546986
1618587142259676218, -0.980656, 0.186189, -0.060382, 0.00141737, -0.0365751, 0.075916, 0.509695, -0.105145, 0.0335361, -0.0137308
1618587142359422207, 0.970036, -0.237146, 0.0528249, 0.00103678, -0.0461358, 0.0792833, 0.508511, -0.093926, 0.0271525, -1.25092e-05
1618587142458931446, 0.957265, -0.284277, 0.0531946, 0.00119522, -0.0546312, 0.0823358, 0.509202, -0.0873839, 0.0341047, 0.0168931
1618587142558458090, 0.941859, -0.328686, 0.069744, 0.00152101, -0.0625967, 0.0863402, 0.510202, -0.0795207, 0.0441087, 0.0198579
1618587142658184290, 0.924308, -0.372514, 0.0829503, 0.0028388, -0.0699127, 0.0904385, 0.512051, -0.0736734, 0.0472843, 0.0192665
1618587142758077621, 0.903212, -0.417821, 0.0976388, 0.0100215, -0.0764365, 0.0947581, 0.51271, -0.0648705, 0.0477282, -0.00349865
1618587142857940197, 0.880242, -0.459976, 0.114598, 0.0215253, -0.0828519, 0.0987534, 0.510375, -0.0696288, 0.0413038, -0.0459949
1618587142957814455, 0.857745, -0.498503, 0.122297, 0.0284904, -0.0893011, 0.101828, 0.504801, -0.0635944, 0.0295093, -0.0648482
1618587143057769060, 0.835549, -0.534704, 0.122907, 0.0290314, -0.095543, 0.103837, 0.497643, -0.0580608, 0.0175117, -0.0826393
1618587143157608271, 0.816902, -0.563915, 0.119039, 0.022398, -0.101001, 0.103585, 0.488652, -0.0483171, -0.0244277, -0.0931257
1618587143257312536, 0.803752, -0.58431, 0.111398, 0.0124104, -0.104892, 0.101092, 0.479035, -0.0416294, -0.0361623, -0.079694
1618587143357054710, 0.792978, -0.59982, 0.106269, 0.0103923, -0.108727, 0.0989367, 0.471528, -0.0388214, -0.018504, -0.0579814
1618587143456827402, 0.786926, -0.607863, 0.105254, 0.0131194, -0.111751, 0.0974052, 0.46579, -0.0271804, -0.0225654, -0.0427058
1618587143556669474, 0.785039, -0.610008, 0.106367, 0.0170136, -0.114572, 0.095745, 0.462335, -0.0229478, -0.00898808, -0.0222443
1618587143656601191, 0.785638, -0.608377, 0.110382, 0.021624, -0.116224, 0.095327, 0.461351, -0.00620179, -0.00381992, 0.000235624
1618587143756621599, 0.789463, -0.602939, 0.112254, 0.0247275, -0.116451, 0.0953379, 0.461978, 0.00625181, 0.00185869, 0.00492376
1618587143856775284, 0.797081, -0.593018, 0.111429, 0.0239585, -0.115074, 0.0955, 0.461894, 0.0172051, -0.00485076, -0.0103239
1618587143956947565, 0.809351, -0.57679, 0.109011, 0.0195059, -0.1129, 0.0943922, 0.459819, 0.0258533, -0.0232503, -0.0248341
1618587144057023048, 0.826683, -0.552725, 0.104502, 0.0130074, -0.109571, 0.0914479, 0.456199, 0.034172, -0.0354068, -0.0326495
1618587144156974554, 0.847872, -0.519599, 0.105175, 0.00827153, -0.106973, 0.0895774, 0.454083, 0.0254751, -0.0108352, -0.0120279
1618587144256821394, 0.872533, -0.476513, 0.107707, 0.00457612, -0.103688, 0.0874953, 0.45523, 0.0462595, -0.0364355, 0.0245889
1618587144356632471, -0.899706, 0.424168, -0.102947, 0.00361687, -0.0977728, 0.0825735, 0.459101, 0.0813478, -0.0583525, 0.0370078
1618587144456743717, -0.925078, 0.367337, -0.0955355, 0.0129071, -0.087924, 0.0774051, 0.463069, 0.116481, -0.0417224, 0.0275511
1618587144557005405, -0.947154, 0.307614, -0.0891126, 0.0182113, -0.0754373, 0.0746849, 0.463835, 0.129812, -0.00842221, -0.00244768
1618587144657214880, -0.965787, 0.244465, -0.0847153, 0.0177669, -0.0620933, 0.075641, 0.461381, 0.140074, 0.030497, -0.0387167
1618587144757584333, -0.98016, 0.180116, -0.0814571, 0.0144594, -0.048031, 0.0802901, 0.455842, 0.144136, 0.0705305, -0.06233
1618587144857953787, -0.989781, 0.113799, -0.0854811, 0.00876853, -0.0330883, 0.0872129, 0.450795, 0.166913, 0.0752091, -0.047683
1618587144958230257, -0.995015, 0.04706, -0.0878579, 0.00338056, -0.0145923, 0.0942925, 0.446604, 0.202932, 0.0739084, -0.0257426
1618587145058308363, 0.996186, 0.0224618, 0.0843009, 0.0013175, 0.0061886, 0.100283, 0.445683, 0.212743, 0.0585859, 0.00215746
1618587145158501863, 0.992849, 0.0852504, 0.0834635, 0.00405931, 0.0263067, 0.104989, 0.446669, 0.182718, 0.0453065, 0.00726467
1618587145258775711, 0.986561, 0.139315, 0.0853541, 0.00187025, 0.0424601, 0.108216, 0.446268, 0.132304, 0.0297884, -0.00905092
1618587145358957291, -0.978439, -0.188512, -0.0843446, 0.00250667, 0.0531231, 0.110782, 0.44521, 0.082181, 0.0303479, -0.0196784
1618587145459073067, -0.968812, -0.232363, -0.0858404, 0.00648631, 0.0606364, 0.113365, 0.442636, 0.0657061, 0.0251308, -0.0308288
1618587145559127331, -0.958932, -0.271131, -0.0829399, 0.0075953, 0.0653062, 0.115718, 0.438544, 0.0283894, 0.0156095, -0.049098
1618587145659078598, -0.948506, -0.30686, -0.0784861, 0.00354789, 0.0661258, 0.117311, 0.434352, -0.00292334, 0.0236119, -0.0394984
1618587145759017944, -0.937478, -0.337613, -0.0845442, 0.00190217, 0.0650133, 0.120854, 0.43197, -0.00826634, 0.0379161, -0.0166496
1618587145859025955, -0.92903, -0.358149, -0.092849, 0.00341807, 0.0654535, 0.125264, 0.431422, 0.0210716, 0.0446986, 0.00130864
1618587145959104776, 0.925856, 0.36796, 0.0859931, 0.00132808, 0.0684597, 0.130847, 0.431608, 0.0310783, 0.048756, 0.00590105
1618587146059245348, 0.926812, 0.368052, 0.0740959, 0.00820718, 0.0704804, 0.135349, 0.431378, 0.00874151, 0.027059, -0.0126126
1618587146159259319, 0.929164, 0.362791, 0.07033, 0.00950296, 0.0685858, 0.137813, 0.429717, -0.0372479, 0.0101273, -0.0161029
1618587146259267092, 0.933578, 0.351042, 0.0719898, 0.00439746, 0.0631237, 0.139043, 0.429296, -0.0622178, 0.00312175, 0.0106039
1618587146359394073, 0.941935, 0.328373, 0.0702044, 0.001374, 0.056459, 0.139755, 0.431262, -0.0722617, 0.000588391, 0.0320661
1618587146459597349, 0.953507, 0.294192, 0.0651972, 0.00495952, 0.0484456, 0.140674, 0.43473, -0.089442, -0.00117689, 0.0456132
1618587146559700489, 0.965465, 0.252434, 0.063826, 0.00904091, 0.0375584, 0.13983, 0.439963, -0.118263, -0.026041, 0.0524851
1618587146659721136, 0.976672, 0.203042, 0.0694963, 0.00750012, 0.0246558, 0.137052, 0.44559, -0.136457, -0.0310735, 0.0501182
1618587146759684563, 0.986793, 0.143413, 0.0752139, 0.00388514, 0.0104587, 0.134223, 0.450791, -0.150598, -0.0234149, 0.0539059
1618587146859676600, 0.994505, 0.0740551, 0.073977, 0.00198329, -0.00427809, 0.132201, 0.456223, -0.151733, -0.0210656, 0.0617374
1618587146959504128, 0.997974, 0.00108316, 0.063511, 0.00353698, -0.0178599, 0.129171, 0.462123, -0.130727, -0.0396898, 0.0586697
1618587147059164047, 0.995966, -0.0691584, 0.0570177, 0.00428429, -0.0299829, 0.124501, 0.46799, -0.121302, -0.0467646, 0.0536212
1618587147158657789, 0.989039, -0.134428, 0.0610112, 0.0028331, -0.0423029, 0.120668, 0.472717, -0.126613, -0.0311218, 0.05536
1618587147258135080, -0.978104, 0.195234, -0.0720892, 1.94305e-05, -0.054087, 0.118883, 0.477218, -0.116012, 0.0061116, 0.0413411
1618587147357864618, 0.962615, -0.254421, 0.0929618, 0.00104591, -0.0641207, 0.120625, 0.479106, -0.0816313, 0.0300889, 0.0139907
1618587147457737207, 0.943687, -0.310982, 0.112746, 0.00572569, -0.0711874, 0.124664, 0.478695, -0.056702, 0.0498031, -0.0194181
