0.999955,0.00543106, 0.00708811, 0.00327422, -0.00244767,-0.160179,-0.00964909, 0.093798, 0.0902384, 0.0948161, 0.314477, 0.202619, 0.169716
0.999955,0.00542264, 0.00711904, 0.00329253, -0.00199717,-0.160544,-0.00997236, 0.0937717, 0.0898644, 0.0944133, 0.313488, 0.202028, 0.168415
0.999954,0.00545097, 0.00715239, 0.00330346, -0.00156267,-0.160804,-0.0103634, 0.0937561, 0.0894796, 0.0939996, 0.312618, 0.201413, 0.167251
0.999954,0.00543306, 0.00720413, 0.00333085, -0.000910849,-0.161124,-0.0107267, 0.0937269, 0.0891174, 0.0935946, 0.311662, 0.200857, 0.166514
0.999954,0.00538259, 0.0072446, 0.00336287, -5.29675e-05,-0.161663,-0.0110774, 0.0936776, 0.0886937, 0.0931112, 0.310211, 0.199872, 0.165955
0.999954,0.0053199, 0.00729488, 0.00338314, 0.000470846,-0.162309,-0.0113676, 0.0936526, 0.0881937, 0.0925606, 0.309262, 0.197894, 0.165424
0.999953,0.00526749, 0.00735108, 0.00339025, 0.00086381,-0.163425,-0.0115154, 0.0936411, 0.0876464, 0.0919609, 0.308911, 0.194509, 0.164796
0.999953,0.00517729, 0.00740623, 0.00338473, 0.000720863,-0.164975,-0.0113728, 0.0936245, 0.0870935, 0.0913465, 0.3083, 0.189788, 0.163916
0.999953,0.00513925, 0.007444, 0.00340306, 0.00145482,-0.165668,-0.0118443, 0.0935842, 0.086556, 0.0907378, 0.306254, 0.184141, 0.162663
0.999953,0.00512202, 0.00747701, 0.00340266, 0.0016182,-0.16662,-0.0119449, 0.093512, 0.0860622, 0.0901697, 0.302367, 0.17834, 0.161082
0.999953,0.0051101, 0.00748883, 0.00341447, 0.00213643,-0.167602,-0.012105, 0.0934478, 0.0856004, 0.0896651, 0.299068, 0.172909, 0.159524
0.999953,0.00507604, 0.00753827, 0.00340154, 0.00229138,-0.167744,-0.0120629, 0.0933983, 0.0851868, 0.0892527, 0.297372, 0.168123, 0.158206
0.999953,0.00504903, 0.00755915, 0.00340752, 0.00239991,-0.167842,-0.0122451, 0.0933702, 0.0847985, 0.0888984, 0.297156, 0.16409, 0.157158
0.999953,0.0049527, 0.0075693, 0.00342789, 0.00214883,-0.168109,-0.0124339, 0.0933429, 0.0843836, 0.0885233, 0.296721, 0.160794, 0.156291
0.999953,0.0049009, 0.00756962, 0.00343427, 0.00214738,-0.168279,-0.0124226, 0.0933298, 0.0839694, 0.0881636, 0.29605, 0.158254, 0.155647
0.999954,0.00488784, 0.00756872, 0.0034352, 0.00216501,-0.16829,-0.0124391, 0.0933242, 0.0836607, 0.087909, 0.295226, 0.156541, 0.154936
0.999954,0.00486754, 0.00755258, 0.00344028, 0.00222321,-0.168314,-0.0124783, 0.0933137, 0.0834819, 0.087775, 0.293755, 0.155566, 0.153511
0.999954,0.00486121, 0.00753599, 0.00344928, 0.00201972,-0.168372,-0.0126787, 0.0932836, 0.0833859, 0.0877131, 0.29206, 0.154983, 0.150873
0.999954,0.00485951, 0.00751802, 0.00349178, 0.00168169,-0.16864,-0.01336, 0.093223, 0.08333, 0.0876761, 0.290622, 0.154485, 0.147149
0.999954,0.00486431, 0.00750184, 0.00354258, 0.00154155,-0.169019,-0.0140316, 0.0931361, 0.0832958, 0.0876454, 0.289252, 0.15382, 0.142795
0.999954,0.00487825, 0.00749603, 0.00356457, 0.00178148,-0.169109,-0.0144796, 0.0930451, 0.083274, 0.0876211, 0.288269, 0.152682, 0.138015
0.999954,0.00487319, 0.00747392, 0.00363453, 0.00168503,-0.170053,-0.0153231, 0.0929654, 0.0832481, 0.0875902, 0.287953, 0.150999, 0.13318
0.999954,0.00486642, 0.00745193, 0.00370707, 0.00179778,-0.171257,-0.0159794, 0.0929032, 0.0832173, 0.0875455, 0.287933, 0.149004, 0.128802
0.999953,0.00486435, 0.00743409, 0.00377253, 0.00217816,-0.172397,-0.016695, 0.0928467, 0.0831837, 0.0874906, 0.28752, 0.146994, 0.12522
0.999953,0.00485392, 0.0074244, 0.00381108, 0.00243254,-0.173168,-0.0171559, 0.0928032, 0.0831361, 0.0874365, 0.286829, 0.14504, 0.122458
0.999953,0.00484383, 0.00741487, 0.00385049, 0.00271193,-0.173857,-0.0174171, 0.0927699, 0.0830361, 0.087344, 0.286494, 0.143171, 0.120292
0.999954,0.00480034, 0.00740141, 0.0038881, 0.00289752,-0.174412,-0.0176353, 0.0927271, 0.0828191, 0.087125, 0.286318, 0.141468, 0.118392
0.999954,0.00472112, 0.00741448, 0.0039144, 0.00298185,-0.174761,-0.0175956, 0.0926704, 0.0824546, 0.0867407, 0.286266, 0.13999, 0.116671
0.999954,0.00462459, 0.00746245, 0.00391457, 0.00298019,-0.174836,-0.0174701, 0.0925966, 0.081985, 0.0862417, 0.286229, 0.138852, 0.115256
0.999954,0.00454706, 0.00754023, 0.00385844, 0.00286003,-0.174889,-0.0169982, 0.0925023, 0.0814435, 0.0856628, 0.285844, 0.138082, 0.114295
0.999954,0.00445549, 0.00762914, 0.00376933, 0.00265891,-0.175173,-0.0164979, 0.0924071, 0.0808347, 0.0849901, 0.284866, 0.137516, 0.113681
0.999954,0.00438424, 0.00773103, 0.00368135, 0.0028269,-0.175576,-0.0161741, 0.0923363, 0.0802564, 0.0843325, 0.283413, 0.136984, 0.113343
0.999953,0.00435103, 0.00781616, 0.00362903, 0.00356144,-0.175983,-0.016002, 0.0922997, 0.0797808, 0.0837795, 0.281847, 0.136313, 0.113111
0.999953,0.00433293, 0.00788817, 0.00361207, 0.00453763,-0.176572,-0.0158905, 0.0922917, 0.0794047, 0.0833379, 0.28078, 0.135291, 0.11269
0.999953,0.00431303, 0.00795064, 0.0036278, 0.00508257,-0.177348,-0.0159019, 0.0922847, 0.0790823, 0.0829526, 0.280484, 0.133758, 0.111904
0.999952,0.00426848, 0.00800792, 0.00366914, 0.00532676,-0.178372,-0.016245, 0.0922603, 0.0787794, 0.0825878, 0.28022, 0.131711, 0.110694
0.999952,0.00421107, 0.00806972, 0.00371898, 0.00518745,-0.17941,-0.0166098, 0.092228, 0.0784663, 0.0822138, 0.279818, 0.129322, 0.109214
0.999951,0.00416372, 0.00812778, 0.00375123, 0.0047988,-0.180311,-0.0169196, 0.0922007, 0.078179, 0.0818717, 0.279561, 0.126872, 0.107603
0.999951,0.00416523, 0.00817535, 0.00377531, 0.00443457,-0.180901,-0.0174001, 0.0921784, 0.0779054, 0.0815398, 0.279204, 0.124636, 0.106074
0.99995,0.00415122, 0.00821919, 0.00381376, 0.0040913,-0.181562,-0.0179765, 0.0921593, 0.0776506, 0.0812225, 0.278793, 0.122829, 0.104873
0.99995,0.00413327, 0.00824554, 0.00384463, 0.00383505,-0.18213,-0.0185147, 0.0921466, 0.077476, 0.0809958, 0.278527, 0.121641, 0.103881
0.99995,0.00413515, 0.0082702, 0.00386569, 0.003684,-0.18246,-0.0189489, 0.0921331, 0.0773627, 0.0808444, 0.278376, 0.121045, 0.102944
0.99995,0.00413654, 0.00828236, 0.0038751, 0.00356701,-0.182584,-0.0192019, 0.0921125, 0.077252, 0.0807098, 0.278208, 0.120811, 0.102022
0.99995,0.00414563, 0.00828549, 0.00387848, 0.00356258,-0.18253,-0.0191607, 0.0920831, 0.0771428, 0.0805941, 0.27792, 0.120737, 0.10109
0.99995,0.00415116, 0.0082805, 0.00388278, 0.00352043,-0.182507,-0.01914, 0.0920569, 0.0770906, 0.0805551, 0.277673, 0.120689, 0.0999312
0.99995,0.00415302, 0.0082713, 0.0038916, 0.00349569,-0.182448,-0.0192536, 0.0920309, 0.0770648, 0.0805518, 0.27757, 0.120348, 0.0983982
0.99995,0.00414792, 0.00826905, 0.00386915, 0.00344924,-0.182697,-0.0190232, 0.0919971, 0.0770379, 0.0805509, 0.277502, 0.119558, 0.0966887
0.99995,0.00414938, 0.00826861, 0.00386603, 0.00377835,-0.182731,-0.018814, 0.0919439, 0.077016, 0.0805327, 0.276876, 0.118465, 0.0952039
0.999949,0.00419045, 0.00828057, 0.00397557, 0.00433944,-0.181008,-0.0200061, 0.0919206, 0.0769976, 0.0805243, 0.276702, 0.117078, 0.0939478
0.999949,0.00413229, 0.00829543, 0.00392482, 0.00332623,-0.182512,-0.0191057, 0.0918504, 0.0769413, 0.0804572, 0.276004, 0.115391, 0.0928661
0.99995,0.00406551, 0.00831049, 0.00390474, 0.00210017,-0.184135,-0.0184917, 0.0918035, 0.0768168, 0.080324, 0.274687, 0.113496, 0.0918529
0.99995,0.00405352, 0.00832649, 0.00387173, 0.000711447,-0.185148,-0.0180818, 0.0917539, 0.0766004, 0.0800926, 0.273052, 0.11157, 0.0908937
0.999949,0.00403293, 0.00836772, 0.00386722, -0.000277602,-0.185859,-0.0179881, 0.091704, 0.0762393, 0.0797072, 0.270943, 0.109818, 0.0900115
0.999949,0.00397192, 0.00840703, 0.00388169, -0.000545865,-0.18605,-0.0179357, 0.0916618, 0.0757854, 0.0792121, 0.269011, 0.10851, 0.0893462
0.999949,0.0039288, 0.00845637, 0.00389342, -0.000425205,-0.186068,-0.0180061, 0.0916428, 0.0753189, 0.0787038, 0.268097, 0.107774, 0.0888714
0.999949,0.00387481, 0.00851725, 0.00390261, -0.000337118,-0.186135,-0.0180982, 0.0916348, 0.0748774, 0.0782192, 0.267881, 0.107507, 0.0886176
0.999948,0.00379643, 0.00857653, 0.00389635, -0.000405979,-0.186198,-0.01813, 0.091627, 0.074427, 0.0777173, 0.267805, 0.107403, 0.0884998
0.999948,0.00368127, 0.00864251, 0.00386795, -0.0006994,-0.186332,-0.0181435, 0.0915998, 0.0739033, 0.0771225, 0.266932, 0.107065, 0.0884086
0.999948,0.00360452, 0.00870457, 0.00384857, -0.000381071,-0.186305,-0.0181681, 0.0915207, 0.0733447, 0.0764706, 0.264067, 0.106185, 0.0882543
0.999948,0.00354928, 0.00876953, 0.00384155, 0.000584882,-0.186159,-0.0182528, 0.0913997, 0.0728505, 0.0758831, 0.259303, 0.104772, 0.0880034
0.999947,0.00353041, 0.00882778, 0.00383529, 0.00111921,-0.18607,-0.0183076, 0.0913147, 0.0724495, 0.0754303, 0.255574, 0.103033, 0.0876511
0.999947,0.00350457, 0.00887874, 0.00384536, 0.00143975,-0.185947,-0.0184502, 0.0912582, 0.0721272, 0.075091, 0.254051, 0.101171, 0.0871062
0.999947,0.00345164, 0.00890903, 0.0038542, 0.0011219,-0.185969,-0.0186691, 0.0911946, 0.0718569, 0.0748083, 0.252855, 0.0993588, 0.0862218
0.999947,0.0033974, 0.00893275, 0.00386743, 0.000772034,-0.185885,-0.0188869, 0.0911555, 0.0716257, 0.0745825, 0.250879, 0.0977825, 0.0851639
0.999947,0.00335779, 0.00893252, 0.00387711, 0.000233464,-0.18581,-0.0191161, 0.0911258, 0.0714176, 0.0743872, 0.248351, 0.096541, 0.0841279
0.999947,0.00333174, 0.00893356, 0.00389207, -0.000457511,-0.185719,-0.0193582, 0.0910966, 0.0712617, 0.0742512, 0.245542, 0.0957264, 0.0831682
0.999947,0.00331455, 0.00893148, 0.00389583, -0.000749074,-0.185715,-0.0194327, 0.0910765, 0.0711736, 0.0741944, 0.243215, 0.0953561, 0.0822003
0.999947,0.00331192, 0.00891561, 0.00389867, -0.000875684,-0.185695,-0.0195206, 0.0910716, 0.0711251, 0.0741807, 0.242161, 0.095262, 0.0811391
0.999947,0.00331564, 0.00889795, 0.00390688, -0.00119939,-0.185714,-0.0197545, 0.0910674, 0.0710997, 0.0741782, 0.24158, 0.0952138, 0.0798422
0.999947,0.00332051, 0.00888933, 0.0039206, -0.00148376,-0.18587,-0.0200558, 0.0910559, 0.071079, 0.0741578, 0.240976, 0.0949941, 0.078276
0.999947,0.00332468, 0.0088797, 0.00393926, -0.00166326,-0.186183,-0.0204196, 0.0910367, 0.0710547, 0.0741126, 0.240133, 0.094538, 0.0766408
0.999947,0.0033384, 0.00888387, 0.00395711, -0.00162256,-0.18642,-0.0205728, 0.0910144, 0.071004, 0.0740313, 0.23957, 0.0938624, 0.075127
0.999947,0.00330261, 0.0088838, 0.00399056, -0.00138999,-0.186774,-0.0207379, 0.0909762, 0.0708825, 0.0738642, 0.238864, 0.0929837, 0.0736937
0.999947,0.00327459, 0.00891554, 0.00401895, -0.00116935,-0.187004,-0.0208013, 0.0909247, 0.0706721, 0.073595, 0.237864, 0.0920401, 0.0723758
0.999946,0.00319845, 0.00897811, 0.00403273, -0.000940879,-0.18697,-0.0206432, 0.0908772, 0.0703929, 0.0732576, 0.236909, 0.0912246, 0.071302
0.999946,0.0031069, 0.00905864, 0.00403437, -0.000672913,-0.18684,-0.0203881, 0.0908466, 0.0700957, 0.0729135, 0.236394, 0.0906814, 0.0705885
0.999946,0.0030404, 0.0091244, 0.00403054, -0.000555425,-0.186718,-0.0201585, 0.0908289, 0.0698044, 0.0725866, 0.23633, 0.0904181, 0.0702414
0.999945,0.00300212, 0.00916445, 0.00401691, -0.000645728,-0.186619,-0.0201103, 0.0908121, 0.0695898, 0.0723479, 0.23619, 0.0903216, 0.0701501
0.999945,0.00299227, 0.00917408, 0.00400767, -0.00030527,-0.186755,-0.0202241, 0.0907962, 0.0695131, 0.0722595, 0.235499, 0.0900701, 0.0700503
0.999945,0.00299947, 0.00917399, 0.00400569, 0.000250406,-0.187138,-0.0204144, 0.0907883, 0.0695017, 0.0722405, 0.234564, 0.0892545, 0.0695969
0.999945,0.00301062, 0.00917441, 0.00400774, 0.00108221,-0.187913,-0.0205844, 0.0907801, 0.0694973, 0.0722228, 0.233882, 0.0879099, 0.0687042
0.999945,0.00302369, 0.00917447, 0.00401336, 0.00136948,-0.18845,-0.0206891, 0.090765, 0.069493, 0.0721967, 0.233683, 0.0863603, 0.0675237
0.999945,0.00303762, 0.00917448, 0.00402032, 0.00133482,-0.188823,-0.0207555, 0.0907383, 0.0694881, 0.072161, 0.233653, 0.0849164, 0.0662611
0.999945,0.00305594, 0.00917178, 0.00402917, 0.00124901,-0.18906,-0.0208237, 0.0907227, 0.0694827, 0.0721274, 0.23359, 0.0837578, 0.0650893
0.999945,0.00307612, 0.0091686, 0.00403749, 0.00116771,-0.189252,-0.020842, 0.0907147, 0.0694776, 0.0720963, 0.233553, 0.0829497, 0.0641227
0.999945,0.00309292, 0.00916305, 0.00404703, 0.0011611,-0.189349,-0.0208865, 0.0907085, 0.0694729, 0.0720684, 0.233523, 0.0824543, 0.0634008
0.999945,0.0031135, 0.00915662, 0.00406223, 0.00114141,-0.189411,-0.0208447, 0.090687, 0.069464, 0.0720433, 0.233232, 0.0821835, 0.0629512
0.999945,0.00313731, 0.00915601, 0.00406951, 0.000982224,-0.189469,-0.0208416, 0.090608, 0.0694289, 0.0720243, 0.231829, 0.0820031, 0.0627627
0.999945,0.00315429, 0.00916676, 0.0040745, 0.000681388,-0.189596,-0.0208503, 0.0903975, 0.0693343, 0.0720099, 0.227509, 0.0817089, 0.0627324
0.999944,0.00317035, 0.00918617, 0.004093, 0.000362794,-0.189811,-0.0208792, 0.0900714, 0.0691901, 0.0719991, 0.219803, 0.081178, 0.0627086
0.999944,0.00317524, 0.00921923, 0.00410557, 0.000144726,-0.18999,-0.0209132, 0.0896779, 0.0690159, 0.071989, 0.210444, 0.0804271, 0.062597
0.999944,0.00317537, 0.00923211, 0.00408553, -0.000288284,-0.190191,-0.0209734, 0.0892709, 0.0688357, 0.0719798, 0.201842, 0.0795745, 0.0623949
0.999944,0.00317363, 0.00924457, 0.00403091, -0.000617422,-0.190361,-0.0210214, 0.0889189, 0.0686801, 0.0719782, 0.196098, 0.0787975, 0.0621747
0.999944,0.00317732, 0.00926863, 0.00405251, -0.000879753,-0.190586,-0.0210147, 0.0885467, 0.0685378, 0.0719573, 0.193075, 0.0781862, 0.0619738
0.999943,0.00318266, 0.00929175, 0.00407254, -0.00101004,-0.190674,-0.0209995, 0.0881772, 0.068395, 0.0719423, 0.191589, 0.077708, 0.0617674
0.999943,0.00318591, 0.00930801, 0.00405498, -0.00117891,-0.190755,-0.0209729, 0.0877532, 0.0682372, 0.0719157, 0.190442, 0.0773039, 0.0615351
0.999943,0.0031953, 0.0093161, 0.00409258, -0.00119747,-0.190755,-0.0209597, 0.0873427, 0.0680912, 0.0718743, 0.188821, 0.0769857, 0.0613032
0.999943,0.00320099, 0.0093236, 0.00412015, -0.00126211,-0.190756,-0.020947, 0.0870355, 0.0679597, 0.0718586, 0.186969, 0.0767384, 0.0611451
0.999943,0.00320546, 0.00933028, 0.00416485, -0.00140454,-0.190745,-0.0209237, 0.0867832, 0.0678356, 0.0718547, 0.184934, 0.076532, 0.0610672
0.999942,0.00320367, 0.0093465, 0.00419301, -0.00133625,-0.190748,-0.0209117, 0.0866114, 0.0677442, 0.0718512, 0.182336, 0.0763589, 0.061032
0.999942,0.00320095, 0.00937431, 0.00419518, -0.000802307,-0.190849,-0.0208663, 0.0865095, 0.0676899, 0.0718403, 0.178745, 0.076189, 0.06099
0.999942,0.00320217, 0.00938301, 0.00419054, -0.000545185,-0.190902,-0.0208416, 0.0864531, 0.0676544, 0.0718362, 0.174968, 0.0759985, 0.0609493
0.999942,0.00320432, 0.00939183, 0.00418935, -0.000299185,-0.190973,-0.0208145, 0.0864304, 0.0676387, 0.0718338, 0.171296, 0.0757912, 0.0609254
0.999942,0.00320428, 0.00939164, 0.00418518, -0.000393335,-0.190977,-0.0208172, 0.0864155, 0.067632, 0.0718315, 0.167688, 0.0755784, 0.0609097
0.999942,0.00320516, 0.0093919, 0.00418028, -0.000492957,-0.190982,-0.0208252, 0.0863953, 0.0676285, 0.0718277, 0.164287, 0.075381, 0.0608904
0.999942,0.00320673, 0.00939399, 0.00417374, -0.000635414,-0.190987,-0.0208379, 0.0863683, 0.0676237, 0.0718252, 0.161089, 0.0752003, 0.0608631
0.999942,0.00320862, 0.00939729, 0.00417705, -0.000609043,-0.191011,-0.0208377, 0.0863238, 0.0676127, 0.0718224, 0.158099, 0.0750346, 0.0608307
0.999942,0.00321051, 0.00940096, 0.00417934, -0.000617595,-0.191033,-0.020836, 0.0862417, 0.0675862, 0.0718163, 0.155249, 0.0748777, 0.0607938
0.999942,0.00321865, 0.00940707, 0.00422193, -0.000617052,-0.191064,-0.0208222, 0.0860964, 0.0675319, 0.0718062, 0.152507, 0.0747257, 0.0607536
0.999941,0.00322589, 0.00942948, 0.00423245, -0.000761662,-0.19108,-0.0208279, 0.085873, 0.0674354, 0.0717981, 0.150024, 0.0745805, 0.0607058
0.999941,0.00322705, 0.00945441, 0.00421383, -0.000879947,-0.191097,-0.0208367, 0.0855393, 0.0672824, 0.0717893, 0.147864, 0.0744452, 0.0606524
0.999941,0.00323356, 0.00948808, 0.00419541, -0.00101645,-0.191131,-0.0208437, 0.0850845, 0.0670716, 0.0717716, 0.146048, 0.0743164, 0.0606043
0.999941,0.00324322, 0.00951779, 0.00420554, -0.00109449,-0.191162,-0.0208424, 0.08459, 0.0668393, 0.0717492, 0.144734, 0.0742, 0.0605643
0.99994,0.00325481, 0.00954718, 0.00427231, -0.00106885,-0.191139,-0.0208318, 0.0840896, 0.0665996, 0.0717357, 0.143877, 0.074092, 0.0605368
0.999939,0.00326064, 0.00958823, 0.00431398, -0.00114089,-0.191158,-0.0208276, 0.0835691, 0.0663469, 0.0717309, 0.143148, 0.0739662, 0.060522
0.999939,0.00326396, 0.00963209, 0.00438017, -0.00123822,-0.191192,-0.0208181, 0.0830571, 0.0660954, 0.0717283, 0.142195, 0.0737968, 0.060512
0.999938,0.00326107, 0.00968713, 0.00440729, -0.00121984,-0.191287,-0.0207917, 0.0825365, 0.0658345, 0.0717247, 0.140624, 0.0735516, 0.0605028
0.999937,0.00325682, 0.0097355, 0.00443014, -0.00131942,-0.191362,-0.0207816, 0.0820249, 0.0655778, 0.0717218, 0.138373, 0.0732219, 0.0604883
0.999937,0.00325716, 0.00979455, 0.00446441, -0.00136281,-0.191453,-0.0207565, 0.0814745, 0.0653059, 0.0717193, 0.135602, 0.0727993, 0.0604622
0.999936,0.00325341, 0.00984964, 0.00447693, -0.00146738,-0.191529,-0.02074, 0.0810179, 0.0650854, 0.0717167, 0.132794, 0.0723822, 0.0604304
