0.00983536, 0.0138598, -0.012198, 0.185043, 0.176086, 0.198822
-0.00037812, 0.00664706, 0.019645, 0.184321, 0.175879, 0.194042
-0.011036, -0.00877924, 0.0718243, 0.183404, 0.178138, 0.19147
-0.0177039, -0.019616, 0.139734, 0.182924, 0.183382, 0.191885
-0.030059, -0.0270138, 0.205531, 0.182601, 0.191988, 0.195911
-0.0406893, -0.03003, 0.272448, 0.18266, 0.203743, 0.203402
-0.0571277, 8.26371e-05, 0.298181, 0.183121, 0.217214, 0.213597
-0.057475, 0.0287136, 0.27097, 0.182556, 0.231184, 0.225114
-0.0463013, 0.0709314, 0.213606, 0.182134, 0.244047, 0.236418
-0.0245985, 0.100686, 0.137479, 0.181015, 0.253825, 0.245625
0.00626196, 0.105398, 0.072594, 0.179247, 0.259184, 0.251546
0.0317852, 0.108303, 0.0232671, 0.177813, 0.259418, 0.253494
0.0374752, 0.0917066, -0.00515837, 0.176343, 0.255125, 0.251455
0.0325529, 0.102179, -0.00679062, 0.176182, 0.247995, 0.246705
0.0151803, 0.107545, -0.00451343, 0.175984, 0.23922, 0.240635
0.00961883, 0.0949887, -0.0132403, 0.175419, 0.230222, 0.234714
0.00231161, 0.0983536, -0.023472, 0.175427, 0.221896, 0.229492
0.000272945, 0.0707359, -0.0151684, 0.175665, 0.214192, 0.225312
-0.0121407, 0.0414602, -0.0130205, 0.175882, 0.206907, 0.221756
-0.0430429, 0.0406701, -0.0329735, 0.175571, 0.200556, 0.218688
-0.0474975, 0.0285673, -0.0400568, 0.175563, 0.195268, 0.216328
-0.0312146, 0.0103672, -0.0329512, 0.175947, 0.190052, 0.213562
-0.00741721, -0.0266544, -0.0382455, 0.176189, 0.184548, 0.20982
0.0175223, -0.0380237, -0.0589332, 0.175832, 0.179677, 0.205227
0.0135245, -0.0070386, -0.0447514, 0.175269, 0.175949, 0.200866
-0.00290965, 0.00272071, 0.00159438, 0.175485, 0.173612, 0.19678
-0.0025187, -0.0164655, 0.0162658, 0.176232, 0.172529, 0.192534
0.0127904, -0.0421502, 0.0293856, 0.17748, 0.173041, 0.189231
0.0450048, -0.0650841, 0.0201676, 0.1785, 0.175466, 0.188191
0.0450124, -0.0698367, 0.0103092, 0.179215, 0.180542, 0.190352
0.037413, -0.0942319, -0.0105502, 0.181156, 0.188257, 0.196039
0.0368103, -0.112319, -0.036, 0.182782, 0.197793, 0.203611
0.0366128, -0.112194, -0.0559452, 0.183, 0.207848, 0.211434
0.0287105, -0.0963469, -0.0942169, 0.181372, 0.217022, 0.218361
0.0221135, -0.0704054, -0.131439, 0.178417, 0.224425, 0.224032
0.0189583, -0.0558925, -0.158899, 0.175382, 0.229232, 0.228097
0.0143655, -0.0432078, -0.175525, 0.172077, 0.231404, 0.230077
-0.00215035, -0.0334943, -0.169282, 0.169117, 0.232, 0.229851
-0.0229179, -0.0147067, -0.144016, 0.166778, 0.231104, 0.227346
-0.0285212, -0.00176598, -0.119661, 0.165753, 0.227338, 0.223109
-0.0243841, -0.00302608, -0.113355, 0.165716, 0.220892, 0.218651
-0.0212779, -0.011561, -0.119038, 0.166229, 0.213017, 0.215329
-0.0288498, -0.0333495, -0.120668, 0.167021, 0.204773, 0.213259
-0.0302058, -0.0481975, -0.096593, 0.168373, 0.197046, 0.211702
-0.0164817, -0.0518746, -0.0780029, 0.170073, 0.190579, 0.209657
-0.00844427, -0.0428593, -0.050088, 0.172225, 0.185172, 0.206573
0.0126575, -0.0238167, -0.00354586, 0.174817, 0.180923, 0.202327
0.00837214, -0.00622997, 0.0497787, 0.177054, 0.17757, 0.197798
-0.00378737, -0.000217121, 0.1019, 0.178239, 0.175559, 0.194066
0.00112792, 0.00492713, 0.161298, 0.178851, 0.175544, 0.191745
0.00268185, 0.0142096, 0.200311, 0.17862, 0.177709, 0.191417
-0.00457629, 0.0240714, 0.200627, 0.177318, 0.181851, 0.193328
-0.0288075, 0.0556054, 0.187294, 0.176647, 0.187474, 0.197098
-0.0415057, 0.0600958, 0.156685, 0.17493, 0.193624, 0.20112
-0.0461017, 0.0734827, 0.100445, 0.173322, 0.198863, 0.204011
-0.0309605, 0.0552149, 0.0277595, 0.170873, 0.201451, 0.203761
-0.0161033, 0.0306988, -0.0158601, 0.169244, 0.20072, 0.200388
-0.00661629, 0.0165074, -0.0394108, 0.168378, 0.197022, 0.195288
0.00469236, 0.0101757, -0.0523179, 0.167962, 0.19146, 0.189718
0.0122475, 0.00751421, -0.0387688, 0.168119, 0.185328, 0.184355
0.0121505, -0.00160053, -0.0182938, 0.168406, 0.179516, 0.179756
0.00435985, -0.00834536, -0.00091748, 0.168704, 0.174603, 0.176244
5.99025e-06, -0.0102735, 0.0181024, 0.169131, 0.170874, 0.173881
0.00109014, -0.0155824, 0.0253092, 0.169291, 0.168274, 0.172556
-0.012531, -0.0160647, 0.0206243, 0.169322, 0.167137, 0.171775
-0.0397304, -0.00782905, 0.0087537, 0.169527, 0.169158, 0.171159
-0.0704629, 0.00265533, -0.00546986, 0.170486, 0.176746, 0.170617
-0.105145, 0.0335361, -0.0137308, 0.173405, 0.191139, 0.16993
-0.093926, 0.0271525, -1.25092e-05, 0.179006, 0.210703, 0.169263
-0.0873839, 0.0341047, 0.0168931, 0.188361, 0.234253, 0.168764
-0.0795207, 0.0441087, 0.0198579, 0.201058, 0.258993, 0.168398
-0.0736734, 0.0472843, 0.0192665, 0.216406, 0.281323, 0.168017
-0.0648705, 0.0477282, -0.00349865, 0.232678, 0.297786, 0.167806
-0.0696288, 0.0413038, -0.0459949, 0.247462, 0.304781, 0.168353
-0.0635944, 0.0295093, -0.0648482, 0.259964, 0.301152, 0.169292
-0.0580608, 0.0175117, -0.0826393, 0.267841, 0.289634, 0.169717
-0.0483171, -0.0244277, -0.0931257, 0.268898, 0.272616, 0.169075
-0.0416294, -0.0361623, -0.079694, 0.262712, 0.253233, 0.167449
-0.0388214, -0.018504, -0.0579814, 0.25137, 0.235549, 0.166031
-0.0271804, -0.0225654, -0.0427058, 0.236166, 0.221289, 0.165326
-0.0229478, -0.00898808, -0.0222443, 0.219864, 0.21062, 0.16497
-0.00620179, -0.00381992, 0.000235624, 0.204576, 0.202966, 0.164818
0.00625181, 0.00185869, 0.00492376, 0.19175, 0.19728, 0.164677
0.0172051, -0.00485076, -0.0103239, 0.182176, 0.192756, 0.164557
0.0258533, -0.0232503, -0.0248341, 0.176588, 0.188986, 0.164471
0.034172, -0.0354068, -0.0326495, 0.175381, 0.186106, 0.164459
0.0254751, -0.0108352, -0.0120279, 0.178292, 0.184383, 0.164385
0.0462595, -0.0364355, 0.0245889, 0.185423, 0.185214, 0.164435
0.0813478, -0.0583525, 0.0370078, 0.195252, 0.189188, 0.164679
0.116481, -0.0417224, 0.0275511, 0.205118, 0.196351, 0.165053
0.129812, -0.00842221, -0.00244768, 0.21352, 0.205788, 0.165329
0.140074, 0.030497, -0.0387167, 0.219313, 0.21752, 0.165481
0.144136, 0.0705305, -0.06233, 0.221668, 0.230429, 0.165542
0.166913, 0.0752091, -0.047683, 0.220649, 0.24417, 0.165487
0.202932, 0.0739084, -0.0257426, 0.216204, 0.256872, 0.165391
0.212743, 0.0585859, 0.00215746, 0.209888, 0.265946, 0.165241
0.182718, 0.0453065, 0.00726467, 0.203049, 0.269089, 0.165022
0.132304, 0.0297884, -0.00905092, 0.197782, 0.2668, 0.164784
0.082181, 0.0303479, -0.0196784, 0.194942, 0.260892, 0.164565
0.0657061, 0.0251308, -0.0308288, 0.195148, 0.252875, 0.164354
0.0283894, 0.0156095, -0.049098, 0.19757, 0.242715, 0.16421
-0.00292334, 0.0236119, -0.0394984, 0.200932, 0.23228, 0.164116
-0.00826634, 0.0379161, -0.0166496, 0.204402, 0.222536, 0.164037
0.0210716, 0.0446986, 0.00130864, 0.206602, 0.214034, 0.163985
0.0310783, 0.048756, 0.00590105, 0.206176, 0.206374, 0.16398
0.00874151, 0.027059, -0.0126126, 0.202696, 0.199511, 0.164006
-0.0372479, 0.0101273, -0.0161029, 0.197363, 0.194307, 0.164006
-0.0622178, 0.00312175, 0.0106039, 0.191303, 0.191248, 0.163982
-0.0722617, 0.000588391, 0.0320661, 0.18545, 0.189732, 0.163978
-0.089442, -0.00117689, 0.0456132, 0.180829, 0.189802, 0.163996
-0.118263, -0.026041, 0.0524851, 0.178319, 0.191684, 0.164034
-0.136457, -0.0310735, 0.0501182, 0.177832, 0.195325, 0.164058
-0.150598, -0.0234149, 0.0539059, 0.179148, 0.201048, 0.164121
-0.151733, -0.0210656, 0.0617374, 0.18196, 0.208671, 0.164229
-0.130727, -0.0396898, 0.0586697, 0.185407, 0.216975, 0.164283
-0.121302, -0.0467646, 0.0536212, 0.188468, 0.225142, 0.164327
-0.126613, -0.0311218, 0.05536, 0.190879, 0.231575, 0.164387
-0.116012, 0.0061116, 0.0413411, 0.193033, 0.234244, 0.164462
-0.0816313, 0.0300889, 0.0139907, 0.194913, 0.232723, 0.164624
-0.056702, 0.0498031, -0.0194181, 0.196667, 0.228002, 0.164925
-0.0571414, 0.0453774, -0.0321248, 0.197526, 0.221186, 0.165238
-0.0550146, 0.0215383, -0.0407419, 0.197449, 0.213049, 0.165407
-0.0451923, 0.000455549, -0.0687672, 0.197226, 0.204721, 0.165297
-0.0425208, -0.0151978, -0.0961785, 0.196739, 0.197386, 0.164998
-0.0593117, -0.0266451, -0.108019, 0.195616, 0.191769, 0.164718
-0.0635307, -0.0177489, -0.0948013, 0.194248, 0.187698, 0.164552
-0.0517933, -0.0089702, -0.0668527, 0.191994, 0.185194, 0.164506
-0.0253033, -0.000706956, -0.0213419, 0.189014, 0.184177, 0.164504
0.000232934, 0.000518797, 0.0146762, 0.185429, 0.184255, 0.164499
0.0112364, -0.00568147, 0.0357967, 0.181743, 0.184539, 0.164399
0.0367577, -0.0334981, 0.0440833, 0.178543, 0.18537, 0.164255
0.0510348, -0.0542169, 0.0368994, 0.177416, 0.186525, 0.164143
0.0580747, -0.0476036, 0.0365204, 0.178482, 0.188493, 0.16417
0.0825076, 0.0120431, 0.0057772, 0.180939, 0.19226, 0.164398
0.12067, 0.0657365, -0.0315025, 0.184385, 0.197894, 0.164736
0.137544, 0.0771571, -0.0559964, 0.187584, 0.203528, 0.165066
0.141249, 0.0621099, -0.0360945, 0.190418, 0.208834, 0.16532
0.124656, 0.0318155, -0.00348929, 0.192687, 0.212747, 0.165344
0.155435, 0.00468691, 0.0208017, 0.19372, 0.218024, 0.165288
0.222754, 0.0156737, 0.0191642, 0.192071, 0.22382, 0.165284
0.243268, 0.0336832, 0.0211969, 0.189448, 0.223738, 0.165249
0.195922, 0.0427411, 0.00249776, 0.18711, 0.216442, 0.165092
0.14484, 0.0315432, -0.00198366, 0.185914, 0.208871, 0.164846
0.0981308, 0.0115626, 0.00162288, 0.185773, 0.202353, 0.164517
0.0854337, -0.00193419, 0.0031932, 0.18638, 0.198123, 0.164208
0.0988855, 0.0214499, 0.00807325, 0.186774, 0.195163, 0.164063
0.0489134, 0.0146169, 0.0116599, 0.187991, 0.190698, 0.164085
0.0311939, 0.00594497, -0.00837655, 0.188771, 0.188455, 0.164126
0.0147872, 0.0152797, -0.0351649, 0.188488, 0.187024, 0.164149
-0.00324036, -0.00225121, -0.0433927, 0.187106, 0.186045, 0.164115
-0.0169185, -0.0207181, -0.0210217, 0.184816, 0.185399, 0.16406
-0.0437864, -0.0384777, 0.0157818, 0.182188, 0.184883, 0.16404
-0.0676372, -0.0157447, 0.0260334, 0.179459, 0.184619, 0.16403
-0.0820373, 0.00927999, 0.0355087, 0.177462, 0.184682, 0.164031
-0.0966274, 0.0304912, 0.0411856, 0.176444, 0.185396, 0.164034
-0.0955136, 0.0161425, 0.0439072, 0.176208, 0.186625, 0.164072
-0.109715, 0.00174584, 0.0399249, 0.177097, 0.189069, 0.16414
-0.117962, -0.0024819, 0.0195559, 0.178663, 0.192186, 0.164202
-0.10717, 0.0234335, 0.0100262, 0.180774, 0.195801, 0.164247
-0.0954312, 0.0385362, 0.0173114, 0.183145, 0.19986, 0.164314
-0.0879866, 0.0329022, 0.00733725, 0.184838, 0.203473, 0.164415
-0.0967254, 0.0349886, -0.000849509, 0.185911, 0.206262, 0.164476
-0.0853979, 0.038519, -0.00254772, 0.186452, 0.206136, 0.164468
-0.101738, 0.059947, -0.00391165, 0.187335, 0.205146, 0.164558
-0.0921664, 0.0745017, -0.0156355, 0.188158, 0.201206, 0.164742
-0.0810396, 0.0703807, -0.0259019, 0.188273, 0.19636, 0.164933
-0.0691585, 0.0732608, -0.0441807, 0.188995, 0.191534, 0.165007
-0.0602141, 0.0432504, -0.0709031, 0.187932, 0.187453, 0.164815
-0.0683125, 0.0113551, -0.10385, 0.186734, 0.184865, 0.164507
-0.0558323, -0.0100166, -0.0969609, 0.185753, 0.18268, 0.164209
-0.0299186, -0.0151292, -0.0538683, 0.184933, 0.181566, 0.164045
-0.00826214, -0.0228725, -0.0220829, 0.183497, 0.181652, 0.164021
-0.00830916, -0.0454666, 0.012604, 0.181292, 0.182116, 0.164029
0.00563692, -0.0468306, 0.0438524, 0.179588, 0.182711, 0.164061
0.023433, -0.0543923, 0.0473564, 0.178179, 0.183511, 0.16406
0.0385911, -0.0794911, 0.0485517, 0.177937, 0.184793, 0.164053
0.0702559, -0.0950506, 0.0371906, 0.179367, 0.187688, 0.164175
0.0835862, -0.0737901, 0.00991179, 0.181093, 0.190935, 0.164403
0.0821734, -0.0303844, -0.0166394, 0.182678, 0.193951, 0.164646
0.0595211, 0.0145181, -0.0367277, 0.183932, 0.195485, 0.164822
0.0118412, 0.0428881, -0.0559093, 0.18428, 0.194572, 0.164836
-0.0171489, 0.0668693, -0.05126, 0.183494, 0.193169, 0.16476
-0.0293788, 0.075442, -0.0313708, 0.181778, 0.190886, 0.164581
0.00901238, 0.0600637, 0.000387239, 0.179709, 0.189717, 0.164431
0.0507653, 0.0359834, 0.027367, 0.17798, 0.188637, 0.164303
0.0594806, 0.0193581, 0.0365407, 0.176428, 0.18497, 0.164176
0.0672133, 0.013511, 0.0137544, 0.174767, 0.181171, 0.164078
0.0851379, 0.0187454, -0.0190713, 0.173085, 0.178471, 0.164076
0.103858, 0.021138, -0.0517065, 0.172111, 0.176368, 0.164318
0.102296, 0.022806, -0.0734132, 0.171975, 0.173759, 0.164816
0.0973649, 0.0166648, -0.0881387, 0.172818, 0.171887, 0.16554
0.0821491, 0.00804801, -0.110919, 0.174349, 0.170564, 0.166442
0.0570929, -0.0066983, -0.118359, 0.176305, 0.170094, 0.167406
0.0475655, -0.0213116, -0.113955, 0.178191, 0.170136, 0.168444
0.0291572, -0.0196616, -0.0963351, 0.178994, 0.17063, 0.169414
0.00951224, -0.0166707, -0.0856701, 0.179052, 0.171405, 0.170294
-0.00914729, -0.0082131, -0.0783881, 0.178489, 0.172193, 0.171168
-0.0245913, -0.017024, -0.0464872, 0.176983, 0.172627, 0.17162
-0.0196284, -0.0178101, -0.0166276, 0.174613, 0.171496, 0.171662
-0.0139166, -0.00335626, 0.0281493, 0.171981, 0.170297, 0.171465
-0.0227912, 0.00348486, 0.081982, 0.169274, 0.169862, 0.171053
-0.0307761, 0.00109902, 0.113972, 0.166884, 0.169236, 0.170788
-0.0345253, -0.000208349, 0.115086, 0.16612, 0.168281, 0.171422
-0.0369598, -0.00611521, 0.0977346, 0.167326, 0.167391, 0.173246
-0.0177311, -0.0127047, 0.0742547, 0.170227, 0.165736, 0.175724
-0.0101634, -0.0249041, 0.0333308, 0.173926, 0.164936, 0.178401
-0.0300784, -0.0247441, -0.003651, 0.177846, 0.165057, 0.180698
-0.0516389, -0.0258799, -0.0257709, 0.181433, 0.165286, 0.182573
-0.0513696, -0.0282745, -0.0474869, 0.183853, 0.164834, 0.183244
-0.0491982, -0.0196864, -0.0413412, 0.185071, 0.164407, 0.183047
-0.0573019, -0.00824005, -0.0198752, 0.18503, 0.16425, 0.182333
-0.0557048, -0.00275021, 0.0041506, 0.183811, 0.16401, 0.181347
-0.0403958, 0.00437451, 0.0189456, 0.181636, 0.163927, 0.180285
-0.0246691, 0.0135793, 0.015941, 0.178697, 0.164202, 0.179222
-0.0225571, 0.0236632, 0.0151692, 0.175467, 0.16442, 0.178309
-0.00655965, 0.0245787, 0.0383812, 0.17216, 0.164939, 0.177686
0.0222857, 0.013123, 0.071365, 0.169216, 0.16599, 0.177656
0.0191039, 0.00540202, 0.0919245, 0.167304, 0.165725, 0.178109
0.0128133, 0.00167532, 0.0920147, 0.166721, 0.165306, 0.179048
0.0351573, -0.00660486, 0.0755982, 0.167474, 0.165835, 0.180629
0.0381496, -0.0152009, 0.0481332, 0.169311, 0.165518, 0.181957
0.0383231, -0.0110562, 0.0347337, 0.171555, 0.165038, 0.182292
0.0486623, -0.00234084, 0.0175093, 0.174053, 0.164887, 0.182371
0.0314817, -0.00235052, -0.0196058, 0.176125, 0.16415, 0.181367
0.0189064, -0.00115151, -0.0627774, 0.177566, 0.163878, 0.179968
0.0320518, -0.000151459, -0.106349, 0.178396, 0.163865, 0.178673
0.0434345, -0.00663375, -0.143703, 0.178805, 0.163856, 0.177646
0.0283851, -0.0068148, -0.164662, 0.178637, 0.163983, 0.176818
0.0122693, -0.0107873, -0.164866, 0.177951, 0.16451, 0.176342
0.00219939, -0.0119588, -0.156427, 0.176824, 0.165157, 0.176298
-0.00975862, -0.00599619, -0.137059, 0.175202, 0.165958, 0.176583
-0.01436, -0.00362893, -0.0928196, 0.17334, 0.166511, 0.177086
-0.0132501, -0.00396831, -0.0406623, 0.171483, 0.166795, 0.177683
-0.0208952, -0.00299978, 0.0285428, 0.169797, 0.167371, 0.178261
-0.0355894, -0.00311059, 0.104496, 0.168314, 0.168205, 0.178705
-0.041713, 0.000867176, 0.146898, 0.167305, 0.168232, 0.179031
-0.0460527, 0.00856965, 0.159732, 0.167227, 0.16795, 0.179552
-0.0477918, 0.000897502, 0.143614, 0.167956, 0.16736, 0.180411
-0.0390079, -0.00588001, 0.12873, 0.169588, 0.166275, 0.18124
-0.0384647, -0.00703343, 0.114701, 0.17196, 0.165648, 0.182109
-0.0457734, -0.00993238, 0.0879041, 0.174559, 0.165383, 0.18282
-0.0423828, -0.0168173, 0.0612785, 0.176893, 0.164867, 0.182713
-0.0436773, -0.0201843, 0.0386891, 0.178788, 0.164603, 0.182019
-0.0642464, -0.034802, 0.0141984, 0.180025, 0.164785, 0.181032
-0.0794869, -0.0350335, -0.0180831, 0.180537, 0.164762, 0.179994
-0.0439209, -0.0249185, -0.0303428, 0.180105, 0.164087, 0.178948
0.00304733, -0.0173872, -0.0435796, 0.178735, 0.164634, 0.17838
-0.000158051, -0.00867573, -0.0651602, 0.176862, 0.164593, 0.178639
-0.0451719, -0.00114154, -0.0515673, 0.175085, 0.163859, 0.179533
-0.0379187, 0.00177166, -0.00563731, 0.173455, 0.163909, 0.181051
-0.00991941, 0.00873206, 0.0392164, 0.171832, 0.164471, 0.182623
-0.00205682, 0.0133407, 0.0730277, 0.170355, 0.164731, 0.183693
0.0289874, -0.00610839, 0.0816431, 0.168865, 0.165789, 0.184749
0.0267003, -0.00388662, 0.0519861, 0.168052, 0.1655, 0.185292
0.0285322, 0.00195966, -0.00457861, 0.168042, 0.165301, 0.185886
0.0347495, 1.0163e-06, -0.0585004, 0.168834, 0.165236, 0.186523
0.0298882, -0.00285536, -0.113877, 0.170154, 0.164804, 0.186164
0.00657917, -0.00276281, -0.125043, 0.171582, 0.164114, 0.183982
-0.00620848, -0.00217151, -0.107419, 0.172699, 0.163925, 0.180784
-0.0145084, -0.00650901, -0.0713049, 0.17304, 0.163903, 0.177055
-0.0112582, -0.00848209, -0.0434283, 0.172545, 0.163937, 0.173631
0.000373632, -0.0105238, 0.0198308, 0.171569, 0.16405, 0.171048
0.00448984, -0.0209841, 0.142426, 0.170422, 0.164146, 0.169378
0.00578172, -0.0416453, 0.289582, 0.169359, 0.164238, 0.168519
-0.00343282, -0.0485849, 0.408187, 0.168259, 0.164257, 0.168199
-0.0234353, -0.0475243, 0.488714, 0.167211, 0.164425, 0.168222
-0.0237024, -0.0510549, 0.513456, 0.166364, 0.164466, 0.16828
-0.0226217, -0.0481984, 0.502789, 0.165819, 0.164588, 0.1683
-0.0171319, -0.0592844, 0.474494, 0.165679, 0.164822, 0.168214
-0.0256385, -0.0615178, 0.440196, 0.165807, 0.16532, 0.168158
-0.0456002, -0.0680547, 0.362009, 0.166188, 0.166034, 0.168022
-0.0456568, -0.0640266, 0.215144, 0.166635, 0.166404, 0.167693
-0.0348058, -0.0483251, 0.0387514, 0.167009, 0.166539, 0.167181
-0.00934053, -0.0376752, -0.1361, 0.167154, 0.166623, 0.166514
0.0263837, -0.0334617, -0.260008, 0.166758, 0.166955, 0.165711
0.025484, 0.00399218, -0.356515, 0.166328, 0.166194, 0.165013
0.00417149, 0.0321674, -0.42734, 0.165946, 0.164903, 0.164456
-0.00430375, 0.0419775, -0.452838, 0.165219, 0.164205, 0.164076
-0.0127145, 0.0620131, -0.464605, 0.165174, 0.163976, 0.163882
-0.0134631, 0.0764484, -0.474309, 0.16536, 0.164275, 0.16381
-0.00599608, 0.0729696, -0.473117, 0.165418, 0.165027, 0.16381
-0.0281206, 0.0639684, -0.465096, 0.165861, 0.165773, 0.163835
-0.0396596, 0.0590429, -0.46642, 0.16667, 0.166711, 0.163882
-0.0426144, 0.0520564, -0.460015, 0.167566, 0.167582, 0.163922
-0.0446268, 0.0393349, -0.413104, 0.168513, 0.168344, 0.163932
-0.025261, 0.03176, -0.34321, 0.169234, 0.169, 0.163914
-0.0154034, 0.0396404, -0.271294, 0.169309, 0.169351, 0.163869
-0.0133365, 0.0400165, -0.197807, 0.169161, 0.169246, 0.163826
-0.0141853, 0.0403582, -0.122291, 0.168673, 0.168766, 0.163811
-0.0124339, 0.029865, -0.0290524, 0.168075, 0.168089, 0.163811
0.00471381, 0.00598059, 0.0958896, 0.167633, 0.167497, 0.163821
0.0232613, -0.00538764, 0.247515, 0.16689, 0.166948, 0.163832
0.0388328, -0.0123751, 0.386092, 0.166047, 0.166317, 0.163832
0.039373, -0.0176934, 0.50208, 0.165335, 0.165446, 0.16381
0.0392817, -0.0283282, 0.576482, 0.165019, 0.164891, 0.163786
0.0485644, -0.037244, 0.616845, 0.165091, 0.164889, 0.163779
0.0404838, -0.0310513, 0.630717, 0.165416, 0.165287, 0.16378
0.0348706, -0.0213543, 0.597435, 0.166194, 0.16618, 0.1638
0.0288612, -0.0238714, 0.535638, 0.167234, 0.167389, 0.163812
