1.61859e+09,0.43196,-0.0985139,-0.043897,0.895421,-0.019064,-0.0252986,0.562293
1.61859e+09,0.444608,-0.102009,-0.0425789,0.888878,-0.0212845,-0.0278124,0.560633
1.61859e+09,0.452501,-0.107369,-0.0425963,0.884251,-0.0245255,-0.0310754,0.56071
1.61859e+09,0.453223,-0.111261,-0.0433556,0.883363,-0.0275575,-0.0338453,0.559462
1.61859e+09,0.447766,-0.110638,-0.0441408,0.886181,-0.0263874,-0.0276857,0.555519
1.61859e+09,0.440348,-0.105038,-0.0439488,0.890578,-0.0236053,-0.0214756,0.551007
1.61859e+09,0.433157,-0.095406,-0.0411858,0.895308,-0.0209953,-0.0162576,0.549023
1.61859e+09,0.422347,-0.0880203,-0.0384172,0.901332,-0.0197641,-0.0117814,0.547773
1.61859e+09,0.400404,-0.0854842,-0.0370549,0.91159,-0.0187745,-0.00390249,0.547636
1.61859e+09,0.363427,-0.0816674,-0.035696,0.92735,-0.0180227,0.00583166,0.549548
1.61859e+09,0.312858,-0.0766685,-0.0362557,0.946006,-0.0171766,0.0171109,0.552215
1.61859e+09,0.253469,-0.0719202,-0.0388916,0.963882,-0.0178074,0.0266884,0.558879
1.61859e+09,0.187107,-0.073017,-0.043354,0.978662,-0.0192694,0.0360034,0.564544
1.61859e+09,0.114544,-0.0734217,-0.0492245,0.989478,-0.0211247,0.0455279,0.566931
1.61859e+09,0.0418132,-0.0735716,-0.0553941,0.994872,-0.0223681,0.0543043,0.566085
1.61859e+09,-0.0256585,-0.0747218,-0.0598776,0.995074,-0.0229742,0.0631606,0.56196
1.61859e+09,-0.0866519,-0.0738914,-0.0621612,0.991548,-0.021474,0.0710369,0.55316
1.61859e+09,-0.142384,-0.0644512,-0.0639692,0.985637,-0.0168831,0.0778742,0.539283
1.61859e+09,-0.195862,-0.0533265,-0.0643413,0.977064,-0.0122166,0.0809163,0.520731
1.61859e+09,-0.249812,-0.0440519,-0.0626517,0.965261,-0.00817238,0.082039,0.50239
1.61859e+09,-0.301089,-0.0414223,-0.0579959,0.950929,-0.00706296,0.0834642,0.485282
1.61859e+09,-0.350898,-0.0399281,-0.0522549,0.934101,-0.00603912,0.0822237,0.466351
1.61859e+09,-0.398426,-0.0320585,-0.0488485,0.915337,-0.00650876,0.077761,0.449403
1.61859e+09,-0.437461,-0.0270968,-0.0470316,0.897598,-0.00732896,0.0739948,0.43633
1.61859e+09,-0.468399,-0.023242,-0.0448255,0.882073,-0.00821202,0.0691878,0.426544
1.61859e+09,-0.497556,-0.0196295,-0.0395262,0.866309,-0.0123724,0.0635618,0.416224
1.61859e+09,-0.524167,-0.0156876,-0.0318983,0.850873,-0.0197988,0.0605676,0.405947
1.61859e+09,-0.538534,-0.00997733,-0.0276598,0.842091,-0.0253877,0.0576454,0.398783
1.61859e+09,-0.540273,-0.00668076,-0.0273915,0.841017,-0.0279927,0.0550058,0.394965
1.61859e+09,-0.538733,-0.00299717,-0.0244251,0.842117,-0.0278102,0.054142,0.38905
1.61859e+09,-0.541299,0.00934499,-0.0261266,0.840372,-0.0271934,0.047617,0.381656
1.61859e+09,-0.527811,0.000849615,-0.0228033,0.849055,-0.0316334,0.0451104,0.391322
1.61859e+09,-0.518996,-0.00563908,-0.0226001,0.854459,-0.0239617,0.0584011,0.382673
1.61859e+09,-0.48987,-0.0140926,-0.0288324,0.871205,-0.0182352,0.0688203,0.391381
1.61859e+09,-0.449801,-0.0177179,-0.0423329,0.891949,-0.0103939,0.0752315,0.403927
1.61859e+09,-0.395388,-0.0247189,-0.0568503,0.91642,6.59939e-05,0.0854141,0.422969
1.61859e+09,-0.33129,-0.0381877,-0.0664954,0.940408,0.0082439,0.0912224,0.444497
1.61859e+09,-0.2632,-0.0443413,-0.0736495,0.960904,0.0131148,0.0935408,0.467218
1.61859e+09,-0.194193,-0.0501607,-0.0769353,0.976654,0.0165451,0.0922671,0.488947
1.61859e+09,-0.121988,-0.051827,-0.0765997,0.988213,0.0174145,0.0877984,0.508289
1.61859e+09,-0.0425365,-0.0484456,-0.0726893,0.995269,0.0169239,0.0815763,0.5271
1.61859e+09,0.0401149,-0.038226,-0.0650768,0.996341,0.0151947,0.0727834,0.541131
1.61859e+09,0.118276,-0.0242572,-0.0543422,0.991196,0.0126726,0.0620127,0.550482
1.61859e+09,0.187251,-0.0182701,-0.0426461,0.981216,0.00831469,0.0492949,0.557252
1.61859e+09,0.246339,-0.0238676,-0.0317344,0.96837,0.00168313,0.0364875,0.56023
1.61859e+09,0.297659,-0.0397118,-0.0244266,0.953533,-0.00784213,0.0239107,0.562047
1.61859e+09,0.34357,-0.0519106,-0.0200823,0.937476,-0.015614,0.0123508,0.563723
1.61859e+09,0.385756,-0.0630771,-0.0177377,0.920271,-0.022033,-0.000368081,0.562649
1.61859e+09,0.419402,-0.0750377,-0.0172408,0.90453,-0.0281476,-0.0126111,0.558154
1.61859e+09,0.439771,-0.0844779,-0.0180572,0.893946,-0.0331328,-0.0244248,0.551832
1.61859e+09,0.450409,-0.0861564,-0.018252,0.888468,-0.0371631,-0.0330472,0.545981
1.61859e+09,0.451302,-0.0856374,-0.0202545,0.888022,-0.0378163,-0.0368377,0.54026
1.61859e+09,0.442428,-0.0791645,-0.0214905,0.893045,-0.034909,-0.0355462,0.536147
1.61859e+09,0.427472,-0.0728197,-0.0217516,0.900828,-0.0320903,-0.0298592,0.536102
1.61859e+09,0.403236,-0.0722564,-0.020943,0.911998,-0.0319665,-0.0221143,0.537698
1.61859e+09,0.36531,-0.0673603,-0.0191397,0.928248,-0.0294128,-0.00842671,0.541539
1.61859e+09,0.315172,-0.0587255,-0.0187444,0.947031,-0.027588,0.00715282,0.546076
1.61859e+09,0.255232,-0.0507958,-0.0204078,0.965329,-0.0245244,0.0223827,0.546989
1.61859e+09,0.192385,-0.0467732,-0.022846,0.979938,-0.0238783,0.0380239,0.544323
1.61859e+09,0.12902,-0.048715,-0.0236658,0.990162,-0.0264928,0.0533243,0.537655
1.61859e+09,0.0744703,-0.0556026,-0.0233278,0.995399,-0.0305345,0.0647966,0.531367
1.61859e+09,0.0420103,-0.0643194,-0.0223566,0.996794,-0.0349302,0.0729485,0.528301
1.61859e+09,0.0301404,-0.069754,-0.0217349,0.996872,-0.0366631,0.0770349,0.525736
1.61859e+09,0.0247826,-0.0714878,-0.0214138,0.996904,-0.0369955,0.0791016,0.524237
1.61859e+09,0.0218503,-0.0675812,-0.0214536,0.997244,-0.035918,0.0808961,0.518382
1.61859e+09,0.0207519,-0.0594151,-0.021452,0.997787,-0.0337951,0.0820235,0.513716
1.61859e+09,0.0201726,-0.0554248,-0.0210753,0.998037,-0.0314165,0.0821553,0.510914
1.61859e+09,0.0192871,-0.0553633,-0.0209214,0.998061,-0.0297247,0.081921,0.510443
1.61859e+09,0.0183571,-0.0584478,-0.0220835,0.997877,-0.0290442,0.0806324,0.510798
1.61859e+09,0.0172288,-0.0646935,-0.0310441,0.997273,-0.0248539,0.0803502,0.513723
1.61859e+09,0.0143145,-0.068522,-0.053225,0.996126,-0.0158625,0.0780515,0.514353
1.61859e+09,0.0104767,-0.0679905,-0.0904693,0.99352,-0.00380248,0.0755864,0.51571
1.61859e+09,0.00667481,-0.0676413,-0.136479,0.988308,0.00905346,0.0714057,0.514993
1.61859e+09,0.00296094,-0.0623191,-0.186887,0.980398,0.0191203,0.0674264,0.514162
1.61859e+09,0.0012032,-0.0554591,-0.237815,0.969725,0.0282174,0.0631524,0.51239
1.61859e+09,0.00161284,-0.0569223,-0.285013,0.956831,0.0355742,0.0570786,0.514137
1.61859e+09,0.00199189,-0.0733517,-0.32938,0.941342,0.0414326,0.050848,0.51678
1.61859e+09,0.00127901,-0.0865535,-0.373313,0.923658,0.0463283,0.0438876,0.52243
1.61859e+09,-0.00526192,-0.101653,-0.418461,0.902513,0.0523191,0.0352373,0.524484
1.61859e+09,-0.0157888,-0.118507,-0.460459,0.879594,0.056794,0.026308,0.523805
1.61859e+09,-0.0219523,-0.126163,-0.498931,0.857128,0.0595539,0.0158235,0.519122
1.61859e+09,-0.0216708,-0.126336,-0.534765,0.835222,0.0608374,0.00375489,0.513854
1.61859e+09,-0.0147362,-0.122117,-0.5636,0.816838,0.0606617,-0.00831039,0.50757
1.61859e+09,-0.00501021,-0.114445,-0.583718,0.803835,0.060268,-0.0205121,0.499283
1.61859e+09,-0.00300882,-0.109729,-0.598898,0.793266,0.0586896,-0.0302518,0.492883
1.61859e+09,-0.0057338,-0.109015,-0.606724,0.787381,0.0569283,-0.035558,0.486195
1.61859e+09,-0.00940783,-0.110369,-0.608708,0.785624,0.0544349,-0.0380998,0.483052
1.61859e+09,-0.013872,-0.114357,-0.606944,0.786352,0.0527987,-0.0374549,0.481586
1.61859e+09,-0.0168027,-0.116197,-0.601262,0.79038,0.0519981,-0.0345897,0.481469
1.61859e+09,-0.0160844,-0.11557,-0.591015,0.798177,0.0524931,-0.0301131,0.480827
1.61859e+09,-0.0116584,-0.112921,-0.574313,0.810727,0.0521031,-0.0242836,0.478349
1.61859e+09,-0.00561484,-0.108585,-0.549737,0.828231,0.05143,-0.0168823,0.473418
1.61859e+09,-0.00115549,-0.109481,-0.515982,0.849573,0.046831,-0.00559095,0.473683
1.61859e+09,0.00228386,-0.111643,-0.472285,0.874344,0.0400261,0.00828009,0.474227
1.61859e+09,0.0100018,-0.10642,-0.41965,0.90137,0.0321512,0.0208697,0.477977
1.61859e+09,0.0185015,-0.098726,-0.362568,0.926529,0.0256645,0.0319819,0.481959
1.61859e+09,0.0228653,-0.092394,-0.30248,0.948392,0.019811,0.0437885,0.479156
1.61859e+09,0.0216282,-0.0879853,-0.239171,0.966741,0.0115229,0.0574113,0.474117
1.61859e+09,0.0175144,-0.0850481,-0.174641,0.980796,0.00312744,0.0718169,0.465198
1.61859e+09,0.011315,-0.0890237,-0.10813,0.990078,-0.00681489,0.0854971,0.457618
1.61859e+09,0.00525724,-0.0913035,-0.0411522,0.994959,-0.0124945,0.0967652,0.446777
1.61859e+09,-9.43073e-05,-0.087693,0.028206,0.995748,-0.0179408,0.102822,0.442799
1.61859e+09,-0.0033212,-0.0865669,0.0906633,0.992107,-0.0211645,0.104505,0.4409
1.61859e+09,-0.0013563,-0.0879566,0.144668,0.985562,-0.0248294,0.103059,0.437578
1.61859e+09,0.00241042,-0.0870128,0.193658,0.9772,-0.0325302,0.0991944,0.438187
1.61859e+09,0.00576321,-0.0878948,0.237397,0.967411,-0.0402594,0.0943157,0.43427
1.61859e+09,0.00620024,-0.0850322,0.276144,0.957327,-0.0491191,0.0893443,0.429758
1.61859e+09,0.00204685,-0.0807524,0.311619,0.946767,-0.0599497,0.0827751,0.424255
1.61859e+09,0.000160789,-0.0870357,0.341892,0.9357,-0.0706656,0.0786474,0.419218
1.61859e+09,0.00132844,-0.0945098,0.362028,0.927363,-0.0761337,0.0775017,0.416796
1.61859e+09,-0.00391827,-0.0872552,0.3713,0.924396,-0.0756927,0.0808843,0.414416
1.61859e+09,-0.0108046,-0.0757062,0.371038,0.925464,-0.0738298,0.08567,0.41462
1.61859e+09,-0.0117156,-0.0723707,0.365317,0.927992,-0.0742316,0.0896988,0.413001
1.61859e+09,-0.00686149,-0.0737026,0.353086,0.932658,-0.0761855,0.0938216,0.414335
1.61859e+09,-0.004142,-0.0716638,0.329803,0.941317,-0.0760146,0.100834,0.417947
1.61859e+09,-0.00739429,-0.0671439,0.295128,0.953067,-0.0728756,0.110548,0.420948
1.61859e+09,-0.0108866,-0.0660022,0.252864,0.965186,-0.0702472,0.118174,0.427199
1.61859e+09,-0.00870574,-0.0718086,0.202898,0.976524,-0.0659514,0.124214,0.434194
1.61859e+09,-0.00471416,-0.0770464,0.142791,0.986738,-0.0586556,0.129639,0.441662
1.61859e+09,-0.00230395,-0.0753274,0.0732197,0.994464,-0.0471636,0.133928,0.449418
1.61859e+09,-0.00330926,-0.0652368,0.000159805,0.997864,-0.0331795,0.133643,0.458062
1.61859e+09,-0.00331688,-0.0595985,-0.0700577,0.995755,-0.0183898,0.127573,0.466251
1.61859e+09,-0.00104954,-0.0640089,-0.135267,0.988739,-0.00632844,0.11904,0.471736
1.61859e+09,0.00247681,-0.0755196,-0.196153,0.977658,0.00361944,0.109832,0.479793
1.61859e+09,0.00242813,-0.0965511,-0.255296,0.962027,0.0141196,0.102165,0.483996
1.61859e+09,-0.00103755,-0.116087,-0.311629,0.943085,0.0246658,0.0950848,0.48843
1.61859e+09,-0.00228142,-0.128594,-0.361345,0.923519,0.033873,0.0871784,0.491633
1.61859e+09,-0.000774132,-0.13758,-0.405158,0.903835,0.0410585,0.077686,0.492305
1.61859e+09,0.00634039,-0.136382,-0.443885,0.885622,0.0464781,0.0660601,0.49043
1.61859e+09,0.0179855,-0.128478,-0.475619,0.870033,0.0506857,0.0536657,0.486108
1.61859e+09,0.0290363,-0.121614,-0.498825,0.857637,0.0507443,0.0422686,0.478666
1.61859e+09,0.0344253,-0.116309,-0.514202,0.849049,0.0478976,0.0332616,0.47001
1.61859e+09,0.0328176,-0.115978,-0.523536,0.843435,0.0447047,0.0288032,0.462442
1.61859e+09,0.0290692,-0.118783,-0.526163,0.841545,0.0415104,0.0274174,0.457607
1.61859e+09,0.0265798,-0.119837,-0.522209,0.843937,0.0402606,0.0285233,0.455596
1.61859e+09,0.022959,-0.123836,-0.509333,0.851303,0.0384575,0.0334539,0.457629
1.61859e+09,0.0225657,-0.125394,-0.483846,0.865829,0.0347533,0.0408072,0.461405
1.61859e+09,0.0286062,-0.121014,-0.443375,0.887669,0.0289803,0.0509384,0.46581
1.61859e+09,0.0348419,-0.108958,-0.391002,0.913253,0.0208805,0.0614859,0.467257
1.61859e+09,0.0344563,-0.0927629,-0.331455,0.938267,0.0113105,0.0753444,0.464177
1.61859e+09,0.0290048,-0.0792204,-0.267964,0.959728,0.00132863,0.0941016,0.457678
1.61859e+09,0.0188707,-0.0698198,-0.20182,0.976749,-0.00825545,0.113109,0.444933
1.61859e+09,0.0104656,-0.0653839,-0.134511,0.988697,-0.018612,0.128876,0.434566
1.61859e+09,0.00763608,-0.0712693,-0.0660562,0.995238,-0.0321756,0.137679,0.434748
1.61859e+09,0.00701292,-0.0804485,0.000838694,0.996734,-0.0442841,0.140255,0.43423
1.61859e+09,0.0052322,-0.0721911,0.0618441,0.995458,-0.046386,0.138846,0.430582
1.61859e+09,-0.00218581,-0.0547127,0.11887,0.991399,-0.0427449,0.137785,0.42893
1.61859e+09,-0.0120923,-0.0442074,0.175338,0.983441,-0.0417152,0.135124,0.425768
1.61859e+09,-0.0166516,-0.0460312,0.229797,0.972007,-0.0452057,0.129622,0.424648
1.61859e+09,-0.0140217,-0.0604203,0.281735,0.957485,-0.0532483,0.119314,0.426053
1.61859e+09,-0.00862511,-0.0713299,0.319295,0.944928,-0.064577,0.109968,0.42661
1.61859e+09,-0.00021269,-0.0909068,0.360476,0.928328,-0.058951,0.100968,0.421517
1.61859e+09,-0.0014509,-0.0929268,0.385668,0.917945,-0.0589901,0.0954233,0.42136
1.61859e+09,-0.00337706,-0.0900275,0.402863,0.910816,-0.0606022,0.0914196,0.421173
1.61859e+09,-0.000244309,-0.0840867,0.411144,0.907684,-0.0617541,0.0901308,0.422175
1.61859e+09,-0.00295432,-0.0705188,0.412023,0.908436,-0.0612743,0.0913565,0.417419
1.61859e+09,-0.00811113,-0.058978,0.405705,0.912063,-0.0613319,0.0928729,0.415057
1.61859e+09,-0.00712006,-0.0568386,0.392738,0.917865,-0.0611515,0.0939161,0.416398
1.61859e+09,0.00134227,-0.0634112,0.3706,0.926624,-0.0601962,0.097808,0.420736
1.61859e+09,0.00761057,-0.0688285,0.337688,0.938707,-0.0583713,0.10679,0.42459
1.61859e+09,0.00905818,-0.0704369,0.29566,0.95265,-0.0543379,0.119769,0.429696
1.61859e+09,0.0111795,-0.0698104,0.246748,0.966497,-0.0476265,0.132617,0.436438
1.61859e+09,0.0125642,-0.0691884,0.192181,0.978837,-0.0393488,0.142892,0.443358
1.61859e+09,0.0126232,-0.0637272,0.132504,0.989051,-0.0299043,0.149932,0.451116
1.61859e+09,0.0103669,-0.0522799,0.0609583,0.996716,-0.0135446,0.158247,0.449487
1.61859e+09,0.0111048,-0.0359559,-0.0170054,0.999147,0.00690914,0.162994,0.451642
1.61859e+09,0.0154738,-0.0327918,-0.094423,0.994872,0.0284421,0.163647,0.456164
1.61859e+09,0.0173241,-0.0428981,-0.166895,0.984889,0.045745,0.159632,0.458136
1.61859e+09,0.0130533,-0.0632398,-0.231759,0.970628,0.0603467,0.153363,0.456809
1.61859e+09,0.00191471,-0.0910349,-0.291078,0.952356,0.070312,0.147258,0.456778
1.61859e+09,-0.00428307,-0.113431,-0.346162,0.931282,0.0776911,0.14095,0.462116
1.61859e+09,-0.00404901,-0.129974,-0.395992,0.909,0.0841188,0.133787,0.464075
1.61859e+09,-0.00118947,-0.139124,-0.441178,0.886569,0.0887247,0.126469,0.466812
1.61859e+09,0.00381213,-0.136713,-0.477824,0.867744,0.0922558,0.118768,0.4635
1.61859e+09,0.00957275,-0.129493,-0.50311,0.854412,0.0924629,0.111379,0.456687
1.61859e+09,0.01331,-0.121539,-0.518419,0.846341,0.090496,0.105158,0.446065
1.61859e+09,0.0140965,-0.112243,-0.527142,0.842214,0.0891856,0.10015,0.437574
1.61859e+09,0.0102325,-0.11095,-0.528134,0.841819,0.0885739,0.0973971,0.432302
1.61859e+09,0.00631232,-0.1127,-0.51876,0.847435,0.0863933,0.0979423,0.430444
1.61859e+09,0.00301495,-0.113439,-0.497257,0.86015,0.0823295,0.101291,0.430426
1.61859e+09,-0.000570726,-0.116979,-0.462392,0.878925,0.0754084,0.109099,0.432968
1.61859e+09,0.00353882,-0.113997,-0.412496,0.903791,0.0650764,0.119333,0.439156
1.61859e+09,0.00948918,-0.100153,-0.350778,0.931039,0.0524984,0.12732,0.440282
1.61859e+09,0.0110885,-0.0858491,-0.284445,0.954776,0.0397321,0.134957,0.439551
1.61859e+09,0.012478,-0.0749489,-0.220128,0.972507,0.0253695,0.141684,0.436828
1.61859e+09,0.0165772,-0.068566,-0.165186,0.983736,0.012905,0.14833,0.433636
1.61859e+09,0.0106955,-0.0723003,-0.130565,0.988742,0.00408789,0.141824,0.430036
1.61859e+09,0.00744528,-0.076215,-0.0906562,0.992934,-0.0128809,0.165413,0.418897
1.61859e+09,0.0011935,-0.0906981,-0.064778,0.993769,-0.0251912,0.174088,0.411717
1.61859e+09,-0.00335585,-0.10012,-0.0481206,0.993805,-0.0324779,0.18129,0.408957
1.61859e+09,-0.00471038,-0.099007,-0.0393821,0.994296,-0.0320463,0.186215,0.40786
1.61859e+09,-0.00515944,-0.0901493,-0.0354738,0.995283,-0.0269786,0.18858,0.41033
1.61859e+09,-0.00565319,-0.0619812,-0.0333313,0.997505,-0.0198098,0.19032,0.412937
1.61859e+09,-0.006713,-0.0228066,-0.0318082,0.999211,-0.0105664,0.192159,0.411502
1.61859e+09,-0.00807956,0.0323136,-0.0308694,0.998968,0.000731768,0.19422,0.407083
1.61859e+09,-0.0093284,0.0863716,-0.0301272,0.995764,0.0122797,0.196454,0.399944
1.61859e+09,-0.00944847,0.133592,-0.0269452,0.990625,0.0214965,0.197773,0.392414
1.61859e+09,-0.00909624,0.181891,-0.0232036,0.983003,0.0287352,0.19901,0.382849
1.61859e+09,-0.00971292,0.227671,-0.0206891,0.97347,0.034591,0.198319,0.371287
1.61859e+09,-0.0100128,0.270069,-0.0192285,0.962597,0.0399212,0.195842,0.359381
1.61859e+09,-0.0088534,0.303455,-0.019211,0.952611,0.0445989,0.192656,0.349072
1.61859e+09,-0.0081477,0.328329,-0.0207925,0.9443,0.047815,0.1913,0.339428
1.61859e+09,-0.00808063,0.355014,-0.0231937,0.934538,0.049342,0.189178,0.330711
1.61859e+09,-0.00917626,0.361884,-0.0255898,0.931827,0.0474162,0.187941,0.323552
1.61859e+09,-0.0090846,0.362196,-0.0260177,0.931694,0.0452653,0.185888,0.320333
1.61859e+09,-0.00832799,0.357232,-0.02715,0.933584,0.0444523,0.184684,0.3201
1.61859e+09,-0.00789979,0.326598,-0.027308,0.944736,0.0408729,0.18581,0.326915
1.61859e+09,-0.00767397,0.259804,-0.0248133,0.965312,0.0358323,0.186552,0.33711
1.61859e+09,-0.00778205,0.184485,-0.0217657,0.982563,0.0300816,0.187107,0.349884
1.61859e+09,-0.00910244,0.106087,-0.0191694,0.99413,0.0247019,0.186695,0.360141
1.61859e+09,-0.0116102,0.0307606,-0.0185184,0.999288,0.018625,0.185498,0.368777
1.61859e+09,-0.0125032,-0.0368282,-0.0182618,0.999077,0.0148065,0.183314,0.372646
1.61859e+09,-0.00998544,-0.0940877,-0.0177031,0.995356,0.0115576,0.180914,0.374748
1.61859e+09,-0.0082412,-0.156533,-0.0174497,0.987484,0.0076348,0.178393,0.373815
1.61859e+09,-0.00779477,-0.206641,-0.0167366,0.978243,0.00193333,0.175457,0.369612
1.61859e+09,-0.00723495,-0.248883,-0.0162179,0.968371,-0.00403958,0.172952,0.365891
1.61859e+09,-0.00496791,-0.287404,-0.0158618,0.957665,-0.0110189,0.171233,0.363077
1.61859e+09,-0.00172362,-0.322418,-0.0157925,0.946464,-0.0179378,0.17027,0.362227
1.61859e+09,0.000105493,-0.347578,-0.0161237,0.937513,-0.0224142,0.170341,0.36264
1.61859e+09,0.000550802,-0.355766,-0.0157099,0.934443,-0.0258995,0.17043,0.364219
1.61859e+09,0.000370074,-0.351582,-0.0144443,0.936046,-0.0278008,0.172406,0.365048
1.61859e+09,0.00128905,-0.327353,-0.0124017,0.94482,-0.0274756,0.174766,0.36735
