0.0051237, -0.041042, -0.554357, 0.000568538, -4.80957e-05, 0.0002183, 0.594528, 0.447974, 0.436848, 0.011307, 0.0151326, 0.0233668
0.00488059, -0.0411143, -0.552729, 0.000485973, -5.73386e-05, 0.000213789, 0.600331, 0.456126, 0.435434, 0.010979, 0.0151232, 0.022949
0.00428671, -0.0410302, -0.549718, 0.000380722, -7.2415e-05, 0.000195772, 0.605931, 0.464183, 0.431889, 0.0105859, 0.0151134, 0.0225607
0.00466707, -0.0404649, -0.551437, 0.000343475, -6.82967e-05, 0.000219515, 0.611292, 0.472103, 0.426565, 0.010162, 0.0151032, 0.0222135
0.00500625, -0.0401404, -0.552063, 0.000298225, -6.73837e-05, 0.000208315, 0.616405, 0.479968, 0.420118, 0.00975567, 0.0150932, 0.0219141
0.00608771, -0.0401736, -0.554597, 0.000281966, -6.19528e-05, 0.000178177, 0.621286, 0.487776, 0.412487, 0.0093874, 0.015083, 0.0216819
0.00676048, -0.0404178, -0.555685, 0.000295338, -6.89508e-05, 0.000158667, 0.626001, 0.495175, 0.40298, 0.00905372, 0.0150706, 0.0215185
0.00773106, -0.0410133, -0.557954, 0.000334929, -7.59167e-05, 0.000142727, 0.630628, 0.501477, 0.391226, 0.00872354, 0.0150525, 0.0214137
0.00864446, -0.0418621, -0.560251, 0.000370034, -8.95149e-05, 0.000132769, 0.635256, 0.505954, 0.378267, 0.00837248, 0.0150243, 0.0213546
0.00935002, -0.0421243, -0.560695, 0.000372703, -0.00010822, 0.000122679, 0.639907, 0.508425, 0.366286, 0.00802694, 0.0149831, 0.0213257
0.00985799, -0.0421531, -0.560744, 0.000373769, -0.000126373, 0.000121791, 0.644541, 0.508434, 0.355152, 0.00769954, 0.0149254, 0.0213143
0.0105456, -0.0422052, -0.560729, 0.000373151, -0.000157848, 0.000130812, 0.649169, 0.505078, 0.344257, 0.00738738, 0.0148449, 0.0213055
0.0109441, -0.0420544, -0.561278, 0.000388172, -0.00019251, 0.000150051, 0.653807, 0.49777, 0.334431, 0.00709392, 0.0147341, 0.0212814
0.010562, -0.0401273, -0.562066, 0.000412778, -0.000225721, 0.000170053, 0.658484, 0.486959, 0.327009, 0.00682163, 0.0145884, 0.0212261
0.0102789, -0.037779, -0.562423, 0.000421871, -0.000268171, 0.000201439, 0.663209, 0.473691, 0.322621, 0.00657142, 0.0144089, 0.0211286
0.0104035, -0.0361176, -0.561576, 0.000405308, -0.000307795, 0.000237156, 0.667921, 0.458908, 0.321057, 0.00634958, 0.0142034, 0.0209789
0.00945871, -0.0320319, -0.562417, 0.000407955, -0.000322664, 0.000240546, 0.672565, 0.443787, 0.321776, 0.00615929, 0.013982, 0.0207723
0.00824673, -0.0277175, -0.564196, 0.000417449, -0.000324179, 0.000227162, 0.677163, 0.429467, 0.324125, 0.00599806, 0.0137519, 0.0205134
0.00712452, -0.022668, -0.565264, 0.00040966, -0.000328317, 0.000218471, 0.681736, 0.416509, 0.327463, 0.0058623, 0.0135215, 0.0202158
0.006475, -0.0189159, -0.565769, 0.000398202, -0.000333366, 0.000217767, 0.686309, 0.405095, 0.331381, 0.00574953, 0.0132993, 0.0198957
0.00578058, -0.015816, -0.566746, 0.000394337, -0.00032726, 0.000200223, 0.690872, 0.395716, 0.335613, 0.00566075, 0.0130911, 0.0195618
0.00517469, -0.0134206, -0.567612, 0.00039238, -0.00030936, 0.000167286, 0.695434, 0.389122, 0.340032, 0.00559877, 0.0128982, 0.019219
0.00475616, -0.0125837, -0.568904, 0.000399597, -0.000285115, 0.000124608, 0.700006, 0.385742, 0.34458, 0.00556224, 0.0127215, 0.0188755
0.00467323, -0.0128573, -0.569532, 0.000404301, -0.000268746, 9.59346e-05, 0.70459, 0.385365, 0.349071, 0.00554467, 0.0125612, 0.0185445
0.00463958, -0.0149302, -0.57086, 0.000410093, -0.000253911, 6.38847e-05, 0.709141, 0.387429, 0.353228, 0.00553677, 0.0124185, 0.0182344
0.00464737, -0.0177451, -0.572602, 0.00040619, -0.000245034, 3.65793e-05, 0.713566, 0.391447, 0.35686, 0.00552989, 0.0122965, 0.0179485
0.00457614, -0.0203925, -0.573452, 0.000389148, -0.000240305, 1.22955e-05, 0.717768, 0.396694, 0.359616, 0.00551367, 0.0121961, 0.0176891
0.00427784, -0.0222666, -0.57236, 0.000367522, -0.000240658, -4.30056e-06, 0.721671, 0.402484, 0.361018, 0.00548094, 0.012115, 0.0174565
0.00346933, -0.0235638, -0.569564, 0.000347474, -0.000243288, -2.34838e-05, 0.725247, 0.408509, 0.36056, 0.00542934, 0.0120488, 0.0172529
0.00212453, -0.024657, -0.566384, 0.000332751, -0.00024426, -5.39719e-05, 0.728524, 0.414858, 0.357793, 0.00535878, 0.0119918, 0.0170787
0.00068808, -0.0263314, -0.564058, 0.000309833, -0.000247867, -8.83624e-05, 0.731553, 0.42157, 0.352951, 0.00527214, 0.0119396, 0.0169368
-0.00108612, -0.0280071, -0.561471, 0.000293681, -0.000252843, -0.000122235, 0.734466, 0.428531, 0.346997, 0.00517265, 0.0118882, 0.0168274
-0.0026813, -0.0296312, -0.559012, 0.000284863, -0.000262548, -0.000142348, 0.737457, 0.435271, 0.340873, 0.00506699, 0.0118345, 0.0167461
-0.00404673, -0.0307558, -0.559204, 0.000263598, -0.000257119, -0.000174794, 0.740657, 0.441278, 0.335206, 0.00495755, 0.0117771, 0.0166908
-0.00554181, -0.0320746, -0.559695, 0.000237277, -0.000253529, -0.000202614, 0.744144, 0.445958, 0.330357, 0.00484389, 0.0117145, 0.0166579
-0.00698348, -0.0337021, -0.559917, 0.000216389, -0.000252925, -0.000221063, 0.747947, 0.448724, 0.326457, 0.00473291, 0.011644, 0.0166396
-0.00817791, -0.0352954, -0.560131, 0.000202386, -0.000247626, -0.000234671, 0.752042, 0.449028, 0.32351, 0.0046263, 0.0115651, 0.0166312
-0.00886643, -0.036168, -0.560685, 0.000190926, -0.000235345, -0.000240421, 0.756378, 0.44659, 0.321785, 0.00452043, 0.0114818, 0.0166277
-0.00883747, -0.0362733, -0.559974, 0.000197596, -0.000215209, -0.000237562, 0.760903, 0.441359, 0.321376, 0.00441458, 0.0113987, 0.0166236
-0.00868593, -0.0362796, -0.559116, 0.000204227, -0.000192155, -0.00023056, 0.765559, 0.433288, 0.321888, 0.00431394, 0.0113137, 0.0166149
-0.0087376, -0.0370434, -0.559003, 0.000205344, -0.000180986, -0.000227433, 0.770285, 0.422497, 0.323028, 0.0042221, 0.0112266, 0.0165999
-0.00860447, -0.034968, -0.558721, 0.000198849, -0.00016159, -0.000215074, 0.775069, 0.410013, 0.324841, 0.00413744, 0.011145, 0.0165751
-0.00866594, -0.0337576, -0.560203, 0.000182398, -0.00015043, -0.000209488, 0.779849, 0.396924, 0.327423, 0.00405737, 0.0110713, 0.0165374
-0.00780666, -0.0463298, -0.559962, 0.000235648, -0.000168509, -0.000231668, 0.784659, 0.383952, 0.330206, 0.00398651, 0.0110045, 0.0164922
-0.0090523, -0.0367625, -0.559916, 0.000193369, -0.000151612, -0.00019376, 0.789489, 0.371994, 0.332834, 0.00392695, 0.0109414, 0.0164411
-0.00949393, -0.0283043, -0.557892, 0.000163509, -0.000118755, -0.000133447, 0.794267, 0.362168, 0.335469, 0.00388078, 0.0108827, 0.0163814
-0.00984927, -0.022961, -0.55713, 0.000143366, -0.000102926, -9.5779e-05, 0.799007, 0.355288, 0.338268, 0.00384592, 0.0108282, 0.0163103
-0.0100106, -0.0201565, -0.5554, 0.000136531, -9.42423e-05, -6.32943e-05, 0.803723, 0.351939, 0.341287, 0.00382137, 0.0107787, 0.0162286
-0.0101916, -0.0193439, -0.554981, 0.000133973, -9.22071e-05, -4.67497e-05, 0.808412, 0.351779, 0.344472, 0.00380494, 0.0107367, 0.0161341
-0.0101511, -0.0198306, -0.554392, 0.00013657, -9.83635e-05, -5.46384e-05, 0.813053, 0.353554, 0.347657, 0.00379291, 0.0107043, 0.0160177
-0.0100552, -0.0207742, -0.553291, 0.000139097, -0.000104564, -6.74265e-05, 0.817622, 0.356265, 0.350521, 0.00378265, 0.0106825, 0.0158751
-0.00995214, -0.0215905, -0.552708, 0.000140082, -0.000111648, -8.62471e-05, 0.822057, 0.359454, 0.352776, 0.00377151, 0.0106688, 0.0157098
-0.00993893, -0.0225176, -0.552256, 0.00013755, -0.000116904, -9.64357e-05, 0.82632, 0.363393, 0.354302, 0.00375578, 0.0106603, 0.0155309
-0.00995917, -0.0220962, -0.553321, 0.000138277, -0.000120803, -9.13464e-05, 0.830404, 0.368342, 0.355036, 0.00373164, 0.0106549, 0.0153466
-0.0100255, -0.0210832, -0.555113, 0.00014418, -0.000125373, -8.06343e-05, 0.834263, 0.374318, 0.354826, 0.00369901, 0.0106516, 0.0151683
-0.0098278, -0.0204814, -0.556091, 0.000150379, -0.000128951, -8.5218e-05, 0.837832, 0.381201, 0.353236, 0.00365805, 0.0106495, 0.0150065
-0.00967406, -0.0198105, -0.557357, 0.000160523, -0.000133636, -9.04331e-05, 0.841104, 0.388607, 0.349663, 0.00360528, 0.0106473, 0.01487
-0.00923618, -0.0194099, -0.559247, 0.000172927, -0.000140833, -0.00010689, 0.844141, 0.396114, 0.344136, 0.00353556, 0.0106443, 0.0147638
-0.00884924, -0.0189314, -0.560364, 0.000185417, -0.00014957, -0.000124719, 0.847032, 0.403251, 0.337825, 0.0034553, 0.0106391, 0.0146891
-0.00861905, -0.0186321, -0.561692, 0.000198698, -0.000159937, -0.000138421, 0.849773, 0.409477, 0.331739, 0.00337182, 0.0106306, 0.0146422
-0.0085858, -0.0183576, -0.563168, 0.000213163, -0.000173066, -0.000146094, 0.852329, 0.414005, 0.326344, 0.00329239, 0.010618, 0.0146175
-0.00860111, -0.0184091, -0.563981, 0.000219328, -0.000181189, -0.000146068, 0.854745, 0.416011, 0.321613, 0.00322265, 0.0106002, 0.0146083
-0.00823983, -0.018006, -0.564147, 0.00022182, -0.000193514, -0.000144994, 0.857122, 0.415091, 0.317302, 0.00316283, 0.0105728, 0.0146048
-0.0086234, -0.0165198, -0.564536, 0.000225976, -0.000213818, -0.000139057, 0.859522, 0.411283, 0.313572, 0.00311052, 0.010533, 0.0145948
-0.00975358, -0.0142219, -0.565202, 0.000229421, -0.000233335, -0.000133048, 0.862011, 0.405174, 0.310525, 0.00306514, 0.0104762, 0.0145639
-0.0112269, -0.0108795, -0.566106, 0.000230427, -0.000262221, -0.000117511, 0.864659, 0.397828, 0.308675, 0.00302527, 0.0104001, 0.0145026
-0.0120715, -0.00891907, -0.566998, 0.000230777, -0.000287048, -9.90573e-05, 0.867519, 0.390073, 0.308268, 0.00298959, 0.0103092, 0.0144076
-0.0132236, -0.0066446, -0.568289, 0.00023214, -0.000294436, -0.000103072, 0.870637, 0.382875, 0.308924, 0.00296031, 0.010207, 0.014279
-0.0136992, -0.00519621, -0.569163, 0.000231459, -0.00031171, -8.64962e-05, 0.87404, 0.377251, 0.310528, 0.00293864, 0.0100999, 0.0141234
-0.0132563, -0.00607843, -0.569832, 0.000233826, -0.000315971, -7.68069e-05, 0.877664, 0.373665, 0.312886, 0.00292375, 0.0099988, 0.0139551
-0.0123313, -0.00818043, -0.570559, 0.000236894, -0.000319622, -6.23754e-05, 0.881364, 0.37188, 0.315538, 0.00291353, 0.00991165, 0.013789
-0.0112507, -0.0108101, -0.571601, 0.000239473, -0.000323628, -4.48442e-05, 0.884954, 0.371258, 0.317935, 0.00290571, 0.00984181, 0.0136359
-0.0102594, -0.0130138, -0.57125, 0.000238355, -0.000322748, -3.29959e-05, 0.888273, 0.370997, 0.319525, 0.0028984, 0.00978677, 0.0135049
-0.00969507, -0.0136921, -0.568614, 0.000232047, -0.000320892, -2.33667e-05, 0.891256, 0.370114, 0.319793, 0.00288964, 0.00973963, 0.0133999
-0.0095517, -0.0140115, -0.565335, 0.000224399, -0.000312444, -2.58885e-05, 0.893956, 0.368534, 0.318821, 0.00287929, 0.00969401, 0.0133218
-0.0104024, -0.0130272, -0.560561, 0.000215983, -0.000305421, -3.57876e-05, 0.896469, 0.367289, 0.317293, 0.00286922, 0.00964873, 0.0132657
-0.0114556, -0.0124485, -0.55748, 0.000212714, -0.00029769, -4.94422e-05, 0.898948, 0.367232, 0.315698, 0.00286067, 0.00960343, 0.0132252
-0.0125071, -0.0120406, -0.555243, 0.000212346, -0.000289075, -6.33264e-05, 0.901548, 0.36858, 0.31421, 0.0028533, 0.00955747, 0.0131956
-0.013432, -0.0119476, -0.553666, 0.00021295, -0.000276768, -7.75005e-05, 0.904283, 0.37102, 0.313028, 0.00284618, 0.00951052, 0.0131739
-0.0144795, -0.0116894, -0.552062, 0.000214934, -0.000264526, -8.98993e-05, 0.907178, 0.374126, 0.312112, 0.00283862, 0.00946247, 0.0131579
-0.0150644, -0.0118372, -0.551143, 0.000215606, -0.000251941, -9.77974e-05, 0.910238, 0.377502, 0.311339, 0.00283019, 0.00941266, 0.0131458
-0.0158092, -0.0113008, -0.550191, 0.000217894, -0.000236657, -0.000105055, 0.913353, 0.380962, 0.310684, 0.00282046, 0.00935914, 0.013136
-0.0156957, -0.0106718, -0.550715, 0.000215835, -0.000209435, -0.000113431, 0.916357, 0.384446, 0.310019, 0.00280815, 0.00930028, 0.0131273
-0.0155179, -0.00984952, -0.550903, 0.000213829, -0.000184151, -0.000119371, 0.919003, 0.388084, 0.309173, 0.00279188, 0.00923373, 0.0131183
-0.014857, -0.00889447, -0.551795, 0.00020867, -0.000153693, -0.000126115, 0.920929, 0.392089, 0.308158, 0.00277248, 0.00915802, 0.0131096
-0.0146448, -0.00837753, -0.551876, 0.000205613, -0.000134221, -0.000131332, 0.921728, 0.396386, 0.306868, 0.0027514, 0.00907059, 0.013102
-0.0137811, -0.00752331, -0.552371, 0.00020126, -0.000109314, -0.000135988, 0.920466, 0.400695, 0.305451, 0.00273061, 0.00896372, 0.0130957
-0.0128487, -0.00680131, -0.55291, 0.000196818, -8.79418e-05, -0.000138803, 0.915428, 0.404784, 0.304141, 0.00271231, 0.00882191, 0.0130908
-0.0123378, -0.00624206, -0.554968, 0.000189744, -7.25421e-05, -0.000142748, 0.903883, 0.408559, 0.302838, 0.00269758, 0.00862004, 0.0130864
-0.0126818, -0.00620629, -0.555731, 0.000187012, -7.08401e-05, -0.000144244, 0.882517, 0.411475, 0.301233, 0.00268473, 0.00832788, 0.0130822
-0.0138315, -0.00643008, -0.556559, 0.000184781, -7.83839e-05, -0.00014686, 0.849144, 0.413844, 0.299393, 0.00267238, 0.00793051, 0.0130779
-0.0144233, -0.00645685, -0.55629, 0.000184566, -7.98721e-05, -0.000148617, 0.804427, 0.41589, 0.297724, 0.00265991, 0.00743642, 0.0130738
-0.0152154, -0.00655453, -0.556264, 0.000184416, -8.49223e-05, -0.000149789, 0.752573, 0.418124, 0.296393, 0.00264581, 0.00688488, 0.0130703
-0.0170193, -0.00696193, -0.55645, 0.000185602, -0.000101533, -0.000152323, 0.699353, 0.421021, 0.295185, 0.00262909, 0.00633067, 0.0130672
-0.0166535, -0.00702426, -0.556727, 0.000186304, -0.000100832, -0.000153001, 0.64974, 0.424111, 0.293823, 0.00260947, 0.00582046, 0.0130645
-0.0147642, -0.00645257, -0.558464, 0.000183413, -8.54455e-05, -0.000152068, 0.606866, 0.426773, 0.292239, 0.00258729, 0.00538754, 0.0130621
-0.013862, -0.00629887, -0.559373, 0.000182495, -7.89875e-05, -0.000152551, 0.571116, 0.428992, 0.290822, 0.00256449, 0.00504203, 0.0130593
-0.012393, -0.00634881, -0.560508, 0.00018205, -6.99881e-05, -0.000151748, 0.541286, 0.430484, 0.289759, 0.00254303, 0.00477545, 0.0130555
-0.011584, -0.00677529, -0.560369, 0.000183532, -6.69293e-05, -0.00015035, 0.515738, 0.431214, 0.288999, 0.00252396, 0.00457168, 0.0130495
-0.0107047, -0.00717925, -0.560047, 0.000184741, -6.30179e-05, -0.000148123, 0.493206, 0.431451, 0.288506, 0.0025079, 0.00441276, 0.0130401
-0.00959667, -0.0076915, -0.559534, 0.000186086, -5.79906e-05, -0.000144821, 0.473165, 0.431506, 0.288142, 0.00249473, 0.00428688, 0.0130272
-0.00874155, -0.0077017, -0.559202, 0.000185897, -5.22493e-05, -0.000144414, 0.455549, 0.431705, 0.287782, 0.00248426, 0.00418713, 0.0130119
-0.00797767, -0.00780077, -0.559335, 0.000185926, -4.78124e-05, -0.000144256, 0.440492, 0.432315, 0.28739, 0.00247622, 0.00411044, 0.0129961
-0.00640903, -0.0081707, -0.560688, 0.000186411, -3.98443e-05, -0.000142596, 0.428205, 0.433546, 0.287006, 0.00247037, 0.0040553, 0.0129814
-0.00580153, -0.00837996, -0.559563, 0.000186742, -3.75309e-05, -0.00014078, 0.418845, 0.435522, 0.286804, 0.00246678, 0.00401934, 0.0129678
-0.00549404, -0.00858362, -0.558649, 0.000186786, -3.71654e-05, -0.000139229, 0.412552, 0.438284, 0.28681, 0.00246502, 0.00400022, 0.0129557
-0.00509957, -0.008757, -0.557357, 0.00018637, -3.70165e-05, -0.000136196, 0.40941, 0.441664, 0.286887, 0.00246413, 0.00399419, 0.0129463
-0.00495253, -0.00874127, -0.555921, 0.000185928, -3.72881e-05, -0.000134927, 0.409144, 0.445227, 0.287049, 0.00246336, 0.0039939, 0.0129381
-0.00468149, -0.00894522, -0.557159, 0.000186878, -3.7149e-05, -0.000135791, 0.411302, 0.448399, 0.2873, 0.00246209, 0.00399065, 0.0129294
-0.00426756, -0.00966561, -0.557958, 0.000186533, -3.70804e-05, -0.00013656, 0.415402, 0.450594, 0.287592, 0.00245941, 0.00397502, 0.0129196
-0.00403761, -0.0107303, -0.558283, 0.000185671, -3.45667e-05, -0.000140563, 0.420934, 0.451237, 0.28787, 0.00245435, 0.00393872, 0.0129091
-0.00392035, -0.01252, -0.556457, 0.000182456, -2.99881e-05, -0.000146991, 0.427232, 0.449948, 0.28814, 0.00244616, 0.00387504, 0.012898
-0.00343455, -0.0137486, -0.557047, 0.000180567, -2.40614e-05, -0.000153967, 0.433688, 0.446624, 0.288314, 0.00243497, 0.0037819, 0.0128846
-0.00294282, -0.0154571, -0.556226, 0.000178006, -1.45859e-05, -0.000163856, 0.439707, 0.441703, 0.288213, 0.00242107, 0.00366135, 0.0128673
-0.00244898, -0.017313, -0.55511, 0.000176109, -1.48346e-06, -0.000173898, 0.444896, 0.435472, 0.287964, 0.00240642, 0.00352653, 0.0128443
-0.00196615, -0.0183348, -0.556084, 0.000175482, 7.10717e-06, -0.000177186, 0.449152, 0.428151, 0.287707, 0.00239239, 0.00339139, 0.012817
-0.00174436, -0.0190994, -0.555215, 0.000175023, 1.19606e-05, -0.00017997, 0.45238, 0.420236, 0.287406, 0.00237865, 0.00326358, 0.012789
-0.00158813, -0.0195378, -0.555593, 0.000174957, 1.52026e-05, -0.000178787, 0.454385, 0.412135, 0.287171, 0.00236476, 0.00314726, 0.0127621
-0.00155619, -0.019087, -0.555677, 0.000174412, 1.20476e-05, -0.000181117, 0.454997, 0.404169, 0.286859, 0.00235011, 0.00304408, 0.0127371
-0.00126096, -0.0188203, -0.554626, 0.000173157, 1.08441e-05, -0.00018581, 0.453902, 0.396638, 0.28636, 0.00233382, 0.0029537, 0.0127154
-0.00123697, -0.0183592, -0.553666, 0.00017232, 8.47977e-06, -0.000187483, 0.450792, 0.38956, 0.286013, 0.00231501, 0.00287481, 0.0126998
-0.00194838, -0.0179346, -0.553246, 0.000173117, 4.78353e-06, -0.000184343, 0.445495, 0.382646, 0.28587, 0.00229348, 0.00280572, 0.0126901
