-0.0691637, -0.0705068, -0.00497899, 0.338473, 0.345753, 0.2627
-0.079229, -0.0943025, 0.00967421, 0.320152, 0.333126, 0.261075
-0.0976349, -0.121899, 0.0355522, 0.305139, 0.322374, 0.259617
-0.133894, -0.136737, 0.0717997, 0.294524, 0.313129, 0.258343
-0.147002, -0.141534, 0.103872, 0.289514, 0.30558, 0.257464
-0.151184, -0.156012, 0.121227, 0.290482, 0.299959, 0.257023
-0.165244, -0.183541, 0.108006, 0.295626, 0.296823, 0.256961
-0.182526, -0.197894, 0.105951, 0.302178, 0.296855, 0.257042
-0.165646, -0.201924, 0.104224, 0.308328, 0.30114, 0.257398
-0.13451, -0.181108, 0.085191, 0.311724, 0.309986, 0.257897
-0.0848183, -0.12694, 0.0505337, 0.311379, 0.323311, 0.258406
-0.0383999, -0.0950063, -0.00943689, 0.309009, 0.339748, 0.258924
-0.00199138, -0.0793613, -0.065914, 0.305344, 0.357684, 0.259352
0.0754754, -0.049104, -0.0718165, 0.30161, 0.377338, 0.259846
0.0705518, -0.00266834, -0.0481019, 0.298697, 0.391025, 0.259795
0.0555388, 0.0324315, -0.025453, 0.297788, 0.400509, 0.25964
0.0281286, 0.0362789, -0.0238372, 0.298869, 0.40508, 0.259385
0.0178532, 0.0410211, -0.0371896, 0.301592, 0.405446, 0.258952
0.00709401, 0.059669, -0.029899, 0.305874, 0.401324, 0.258409
0.0151353, 0.0692551, -0.0256778, 0.310631, 0.393604, 0.257796
0.0262613, 0.0829059, -0.000910154, 0.315052, 0.383131, 0.257303
-0.00915402, 0.0808809, -0.00797556, 0.317572, 0.3708, 0.257003
-0.0455552, 0.0801779, -0.0285613, 0.317983, 0.359182, 0.25682
-0.0561099, 0.0754274, -0.0327087, 0.316474, 0.349297, 0.256648
-0.0593935, 0.0882428, -0.0309655, 0.313213, 0.341703, 0.256533
-0.0458625, 0.0963417, -0.0265665, 0.308934, 0.336683, 0.25643
-0.0415151, 0.0727628, -0.00557072, 0.304461, 0.334391, 0.25638
-0.0334488, 0.0592197, 0.0066261, 0.300337, 0.334079, 0.256328
-0.0228368, 0.0533773, 0.016923, 0.296844, 0.335002, 0.256292
-0.0119207, 0.0546919, 0.000240564, 0.293937, 0.336103, 0.256279
0.00304904, 0.0732536, -0.0238682, 0.29195, 0.336915, 0.256314
0.0408343, 0.0777372, -0.0134822, 0.290709, 0.337012, 0.256284
0.0597566, 0.081161, 0.00756424, 0.290217, 0.336627, 0.256255
0.0675206, 0.0999183, 0.00511445, 0.29099, 0.334972, 0.256296
0.066192, 0.101003, -0.00802772, 0.291807, 0.331829, 0.256426
0.0785191, 0.112561, -0.020284, 0.293818, 0.327198, 0.256506
0.0914373, 0.109191, -0.0271058, 0.295837, 0.321597, 0.256564
0.0636428, 0.112884, -0.0561292, 0.298605, 0.315772, 0.256739
0.0354957, 0.109903, -0.0829529, 0.301222, 0.310319, 0.256909
0.00747726, 0.0916238, -0.0732024, 0.303139, 0.306059, 0.256982
-0.0141252, 0.0833279, -0.0612964, 0.305638, 0.303375, 0.256914
-0.0263977, 0.081126, -0.0509763, 0.308035, 0.30258, 0.256723
-0.032654, 0.0637314, -0.0530544, 0.309578, 0.303677, 0.256421
-0.0363925, 0.0553945, -0.0505601, 0.310953, 0.306557, 0.256161
-0.0416757, 0.0422011, -0.0510297, 0.311493, 0.310709, 0.255973
-0.0246957, 0.0334755, -0.0542973, 0.311336, 0.315528, 0.255882
-0.0230087, 0.0128926, -0.0526957, 0.310392, 0.31992, 0.255854
-0.0316171, -0.00154231, -0.0289491, 0.309041, 0.322972, 0.255862
-0.0408092, -0.00564977, -0.00381471, 0.307186, 0.32433, 0.255885
-0.0420161, -0.00747997, 0.00692859, 0.304771, 0.323951, 0.255894
-0.0348369, -0.0122015, 0.0142101, 0.301994, 0.321959, 0.255889
-0.0369117, -0.0196569, 0.0124122, 0.298968, 0.31823, 0.255841
-0.0493792, -0.0299056, 0.0147081, 0.296012, 0.313273, 0.255734
-0.0705614, -0.0171397, 0.0355201, 0.292882, 0.307459, 0.255579
-0.111677, -0.0143822, 0.0511948, 0.290571, 0.301306, 0.255379
-0.151349, -0.0517784, 0.0613524, 0.290543, 0.295916, 0.255212
-0.154462, -0.103414, 0.0885114, 0.293136, 0.291731, 0.255198
-0.156097, -0.142564, 0.103721, 0.296934, 0.288879, 0.255324
-0.14798, -0.131901, 0.101361, 0.300765, 0.287488, 0.255518
-0.123322, -0.115312, 0.0767994, 0.303536, 0.287579, 0.255761
-0.0500067, -0.0591367, 0.044264, 0.305589, 0.289258, 0.255996
0.0489967, -0.0237804, 0.0104472, 0.305559, 0.292967, 0.256209
0.112683, 0.0226606, -0.00917556, 0.302932, 0.296827, 0.256329
0.160754, 0.0653688, -0.0228037, 0.298867, 0.300241, 0.25639
0.206508, 0.112455, -0.017757, 0.29419, 0.303078, 0.256409
0.255705, 0.123851, 0.0112001, 0.290005, 0.306124, 0.256353
0.233351, 0.110658, 0.0468268, 0.285839, 0.306548, 0.256224
0.172991, 0.0458003, 0.116217, 0.283297, 0.307142, 0.256092
0.132062, -0.00448543, 0.178731, 0.282866, 0.307948, 0.25585
0.0864822, -0.0481067, 0.174736, 0.284089, 0.307475, 0.255623
0.011305, -0.0863078, 0.161766, 0.287085, 0.305192, 0.255491
-0.0312487, -0.0973098, 0.153126, 0.291503, 0.304886, 0.255522
-0.056065, -0.127961, 0.121803, 0.296319, 0.305371, 0.255729
-0.0857567, -0.147903, 0.111679, 0.301058, 0.30592, 0.256039
-0.12679, -0.182393, 0.11998, 0.305421, 0.30672, 0.256418
-0.157546, -0.185124, 0.127626, 0.307764, 0.307969, 0.256752
-0.158568, -0.161445, 0.111366, 0.307436, 0.308904, 0.256986
-0.14843, -0.136786, 0.076033, 0.305414, 0.309345, 0.257132
-0.121819, -0.0912317, 0.0667429, 0.301617, 0.309427, 0.257115
-0.111501, -0.099155, 0.0431868, 0.298304, 0.309815, 0.257049
-0.13303, -0.125723, 0.0112202, 0.295108, 0.31126, 0.256924
-0.145621, -0.116991, 0.00408676, 0.290928, 0.312477, 0.25672
-0.171773, -0.118653, -0.0167585, 0.287196, 0.313866, 0.256581
-0.209135, -0.107756, -0.012561, 0.283581, 0.314712, 0.256488
-0.214486, -0.0626863, 0.0192188, 0.280348, 0.311585, 0.256406
-0.172542, -0.0209694, 0.0346076, 0.27787, 0.304032, 0.256277
-0.0949664, 0.0309485, 0.0219921, 0.276455, 0.29551, 0.256127
-0.0183409, 0.0548846, 0.00137228, 0.274924, 0.28855, 0.255898
0.0390785, 0.0387277, -0.000197528, 0.272219, 0.283158, 0.25551
0.0552972, 0.0212468, 0.0196928, 0.269948, 0.278265, 0.255157
0.067407, -0.012306, 0.0242382, 0.267515, 0.273945, 0.254924
0.0721401, -0.0391419, 0.0142261, 0.265823, 0.270369, 0.25494
0.0639878, -0.0579719, -0.00152252, 0.264931, 0.267403, 0.255213
0.0495703, -0.0676715, -0.0285955, 0.264659, 0.265116, 0.255768
0.041056, -0.07396, -0.0573957, 0.264788, 0.263638, 0.256569
0.0296874, -0.0813719, -0.0778811, 0.265044, 0.26269, 0.257529
0.0247667, -0.0807833, -0.0977584, 0.265676, 0.262188, 0.258724
0.0122295, -0.0802602, -0.109436, 0.266299, 0.261922, 0.260044
-0.000872403, -0.0744542, -0.116412, 0.266856, 0.261899, 0.261417
-0.00269468, -0.0747845, -0.121502, 0.267187, 0.261903, 0.262884
-0.00505877, -0.0602409, -0.127527, 0.267484, 0.261919, 0.264309
-0.0125283, -0.0514007, -0.1138, 0.267344, 0.262089, 0.265684
-0.01732, -0.0375231, -0.0960167, 0.266956, 0.262277, 0.266956
-0.0131878, -0.0220024, -0.0808904, 0.266289, 0.26217, 0.268007
-0.00690501, -0.0108259, -0.0603529, 0.265366, 0.261961, 0.268807
-0.00154656, 0.00636466, -0.0516228, 0.264463, 0.261791, 0.26935
0.00876841, 0.0253461, -0.0420689, 0.263617, 0.261452, 0.269565
0.0138218, 0.0405617, -0.03642, 0.26265, 0.261317, 0.269508
-0.00056384, 0.0588599, -0.0105467, 0.261571, 0.262216, 0.26925
-0.01432, 0.0597986, -0.00433975, 0.260009, 0.263084, 0.268658
-0.0159185, 0.0623922, -0.00159554, 0.259128, 0.263288, 0.267865
-0.0436445, 0.0551898, -0.000744255, 0.259154, 0.265431, 0.267501
-0.0596545, 0.0495136, -0.0356413, 0.260252, 0.266772, 0.26734
-0.0536265, 0.0507161, -0.0538152, 0.262385, 0.266073, 0.267535
-0.0465529, 0.0459603, -0.0774778, 0.264893, 0.265077, 0.267982
-0.0637796, 0.0565224, -0.0830595, 0.267834, 0.26607, 0.26903
-0.0590624, 0.0641508, -0.0647178, 0.270652, 0.264793, 0.270373
-0.00600668, 0.0607336, -0.0515277, 0.272676, 0.260051, 0.27116
0.0212029, 0.0618897, -0.0758085, 0.274234, 0.257882, 0.272103
-0.023035, 0.0687744, -0.0689822, 0.275839, 0.259194, 0.273869
-0.0227925, 0.0676633, -0.0539505, 0.276923, 0.258266, 0.275921
0.0030061, 0.0751475, -0.0358014, 0.277479, 0.256575, 0.278117
0.0119135, 0.0687005, -0.00974285, 0.277461, 0.255935, 0.280463
0.0124901, 0.0554992, 0.0024838, 0.276769, 0.255669, 0.282606
0.0056683, 0.0622266, 0.0167849, 0.275743, 0.255579, 0.284587
0.0052317, 0.0562216, 0.0278168, 0.274256, 0.255577, 0.286252
0.000304176, 0.0491749, 0.0425523, 0.272486, 0.255684, 0.287347
-0.00563112, 0.0462156, 0.082873, 0.270636, 0.255868, 0.287829
0.00577322, 0.0315012, 0.131497, 0.26874, 0.25658, 0.287911
0.0100637, 0.0233314, 0.169088, 0.266876, 0.257422, 0.287523
0.0114718, 0.00723365, 0.17987, 0.265247, 0.258274, 0.286927
0.00100653, 0.0031411, 0.183044, 0.263848, 0.258637, 0.286179
-0.0055861, -0.00647823, 0.185643, 0.263058, 0.259025, 0.285399
0.00344286, -0.0186574, 0.184257, 0.262919, 0.260057, 0.284622
0.0115515, -0.0284144, 0.153355, 0.263443, 0.260762, 0.283754
0.024407, -0.0415329, 0.11028, 0.264589, 0.26137, 0.282408
0.0313641, -0.0530816, 0.0527519, 0.266333, 0.261342, 0.280628
0.0175049, -0.0647067, 0.0381398, 0.268181, 0.259739, 0.277827
0.0120023, -0.0773162, 0.0244815, 0.27031, 0.258642, 0.27531
0.00348995, -0.077256, -0.00175956, 0.272145, 0.257504, 0.273118
-0.00487753, -0.0766625, -0.0255527, 0.273725, 0.256543, 0.271741
-0.0147219, -0.0800161, -0.0282299, 0.2749, 0.255806, 0.271442
-0.0157696, -0.0762564, -0.013413, 0.275355, 0.255534, 0.27224
-0.0116163, -0.0731903, -0.0193757, 0.275248, 0.255482, 0.274212
-0.0102187, -0.0662252, -0.0349462, 0.274604, 0.255561, 0.277017
-0.018212, -0.0627653, -0.048694, 0.273493, 0.255942, 0.280277
-0.0171563, -0.0498283, -0.056976, 0.272039, 0.25637, 0.283398
-0.0262097, -0.0352324, -0.0372391, 0.270352, 0.257291, 0.286167
-0.0354536, -0.0169156, -0.0330404, 0.268487, 0.258245, 0.288213
-0.0369923, 0.000918953, -0.0408028, 0.266541, 0.25897, 0.289476
-0.0499205, 0.016502, -0.0459424, 0.264741, 0.260434, 0.290114
-0.0646489, 0.0292009, -0.0525944, 0.263319, 0.262242, 0.290162
-0.0742888, 0.0381304, -0.0514512, 0.262376, 0.263841, 0.289834
-0.0545555, 0.0466665, -0.0687661, 0.261816, 0.262895, 0.288266
-0.0338264, 0.0550847, -0.0722381, 0.261823, 0.261699, 0.285947
-0.0255748, 0.0556714, -0.0734546, 0.262205, 0.261243, 0.283354
-0.021287, 0.0581684, -0.0913084, 0.262949, 0.260727, 0.280453
-0.00902003, 0.0577913, -0.107753, 0.26374, 0.259494, 0.277207
0.000201239, 0.0643804, -0.135866, 0.264755, 0.258434, 0.274044
-0.00783193, 0.0683687, -0.14305, 0.265879, 0.258242, 0.271851
0.0126552, 0.0556633, -0.137092, 0.266556, 0.256768, 0.270372
0.0229708, 0.050765, -0.1163, 0.26738, 0.25595, 0.27038
0.0215914, 0.0508209, -0.0900761, 0.268215, 0.255588, 0.272004
0.0276024, 0.0426566, -0.0494547, 0.268785, 0.255307, 0.274914
0.0202329, 0.0363931, -0.00308611, 0.269218, 0.255296, 0.278777
0.00504208, 0.0325912, 0.0203676, 0.26939, 0.255337, 0.283065
0.00110829, 0.0342351, 0.027696, 0.269207, 0.255482, 0.287314
-0.00383524, 0.0446103, 0.0262353, 0.268726, 0.25572, 0.290947
-0.00392558, 0.0441609, 0.0423894, 0.267973, 0.256178, 0.29374
-0.00451961, 0.0482692, 0.0964497, 0.267161, 0.256771, 0.295461
-0.0107515, 0.0421414, 0.14772, 0.266188, 0.257202, 0.295999
-0.0132074, 0.0254556, 0.182591, 0.265187, 0.257838, 0.295586
-0.000132717, 0.00113539, 0.231057, 0.264576, 0.259322, 0.29471
-0.00854486, -0.0132518, 0.252004, 0.264076, 0.259761, 0.292946
-0.0140511, -0.0159571, 0.235551, 0.263431, 0.260249, 0.290553
-0.0165107, -0.0165711, 0.215638, 0.262984, 0.260832, 0.287904
-0.0166581, -0.0204885, 0.174874, 0.262834, 0.261363, 0.285231
-0.0291616, -0.00585034, 0.0977246, 0.262495, 0.260582, 0.281842
-0.0344472, 0.0100702, 0.0496061, 0.262636, 0.260113, 0.277935
-0.0334632, -0.0071707, 0.0254642, 0.263257, 0.259909, 0.274144
-0.0417934, -0.0254744, 0.0253215, 0.263997, 0.259066, 0.270492
-0.0476443, -0.0241009, 0.0442261, 0.264385, 0.258326, 0.267354
-0.0126499, -0.0150418, 0.128769, 0.264725, 0.259732, 0.265268
0.0170088, -0.0360025, 0.283346, 0.265317, 0.26111, 0.263993
0.0384474, -0.0631482, 0.452007, 0.265891, 0.262037, 0.26336
0.0285505, -0.0760308, 0.544464, 0.265676, 0.260578, 0.263293
0.0320848, -0.0817057, 0.580421, 0.264913, 0.25993, 0.263643
0.0119947, -0.0906627, 0.537638, 0.263925, 0.25818, 0.264328
-0.00835666, -0.109652, 0.468178, 0.263054, 0.257063, 0.265119
-0.00832357, -0.136244, 0.39651, 0.262557, 0.256944, 0.265693
-0.0356334, -0.13022, 0.315084, 0.261217, 0.256476, 0.266291
-0.0718498, -0.108318, 0.204761, 0.259877, 0.256597, 0.266776
-0.0824109, -0.0840386, 0.0458858, 0.259057, 0.256922, 0.266806
-0.0675637, -0.075381, -0.138598, 0.258637, 0.256835, 0.266259
-0.0471084, -0.0759931, -0.295638, 0.258289, 0.256652, 0.265323
-0.0366771, -0.0684321, -0.439598, 0.25793, 0.256514, 0.264196
-0.0420081, -0.0585014, -0.548943, 0.257475, 0.256315, 0.263047
-0.0579369, -0.037807, -0.604595, 0.256941, 0.256167, 0.26193
-0.0694522, -0.000210571, -0.621531, 0.256808, 0.256184, 0.260939
-0.0539123, 0.0144537, -0.61255, 0.256639, 0.255959, 0.259917
-0.0229305, 0.0154248, -0.599277, 0.256611, 0.256084, 0.258892
-0.030077, 0.0333267, -0.543285, 0.257235, 0.256681, 0.258291
-0.00182742, 0.0450163, -0.484448, 0.258089, 0.257667, 0.257718
