1.61859e+09,-0.48391,-0.0117795,-0.00277739,0.875034,-0.0113785,0.0518954,0.365061
1.61859e+09,-0.487964,-0.0110879,-0.00233116,0.87279,-0.0107683,0.0465122,0.351311
1.61859e+09,-0.515365,-0.00305968,0.00185053,0.856964,-0.0216117,0.040205,0.341782
1.61859e+09,-0.519995,-0.00276874,0.00202881,0.854163,-0.0229051,0.0419493,0.340515
1.61859e+09,-0.523836,-0.0010484,0.0018338,0.851816,-0.0242321,0.033545,0.336812
1.61859e+09,-0.526604,0.000269159,0.00291865,0.850106,-0.0244424,0.0402451,0.335427
1.61859e+09,-0.527323,0.00285591,0.00333487,0.849653,-0.0246017,0.0328501,0.329055
1.61859e+09,-0.523117,0.00269,0.00399287,0.852247,-0.0244384,0.031442,0.321889
1.61859e+09,-0.510086,0.000570291,0.00174581,0.860122,-0.022007,0.0413611,0.313518
1.61859e+09,-0.499076,0.000285623,-0.000433079,0.866558,-0.0284116,0.0477447,0.322796
1.61859e+09,-0.457287,-0.00845011,-0.0129701,0.889184,-0.023823,0.0765085,0.324594
1.61859e+09,-0.419144,-0.0141227,-0.0255196,0.907451,-0.0175291,0.07831,0.340175
1.61859e+09,-0.335279,-0.0259655,-0.0412177,0.940859,0.00109594,0.0617663,0.343744
1.61859e+09,-0.272624,-0.031139,-0.0525076,0.960182,0.00686292,0.0564366,0.35141
1.61859e+09,-0.205538,-0.0354386,-0.0586178,0.976249,0.00976389,0.061571,0.367031
1.61859e+09,-0.131487,-0.0386023,-0.0613468,0.988665,0.00952119,0.0678044,0.389408
1.61859e+09,-0.0514148,-0.0313886,-0.0631577,0.996184,0.00607264,0.0679849,0.431045
1.61859e+09,0.0215735,-0.019311,-0.0630864,0.997588,0.00561395,0.0604756,0.454371
1.61859e+09,0.093448,-0.00286277,-0.0588956,0.993877,0.00353408,0.0511353,0.488303
1.61859e+09,0.167606,0.00931864,-0.0514458,0.984467,0.00493905,0.0420398,0.493803
1.61859e+09,0.232948,0.00628458,-0.0424111,0.971544,0.00571334,0.0374402,0.474927
1.61859e+09,0.29239,-0.00337311,-0.0349049,0.955656,0.00136696,0.028402,0.482689
1.61859e+09,0.346237,-0.0152634,-0.0311705,0.937505,-0.00250956,0.0193001,0.496309
1.61859e+09,0.391316,-0.0214417,-0.0288547,0.919554,-0.00694924,0.0042324,0.511614
1.61859e+09,0.429056,-0.0245609,-0.0279432,0.902511,-0.0106418,-0.00542794,0.524741
1.61859e+09,0.455998,-0.0240976,-0.0282561,0.889205,-0.0106989,-0.0132965,0.535248
1.61859e+09,0.472541,-0.0257761,-0.0300576,0.880419,-0.0116463,-0.0302402,0.545945
1.61859e+09,0.480259,-0.0307786,-0.0324133,0.875987,-0.011487,-0.0301562,0.548044
1.61859e+09,0.482361,-0.0391142,-0.0368083,0.874324,-0.0147377,-0.0371173,0.548901
1.61859e+09,0.48372,-0.045292,-0.0397565,0.873146,-0.0185695,-0.0488277,0.547083
1.61859e+09,0.486278,-0.0513946,-0.0430055,0.87123,-0.0187804,-0.0474044,0.54504
1.61859e+09,0.488194,-0.0544882,-0.0437469,0.869933,-0.0192969,-0.0442601,0.544084
1.61859e+09,0.485934,-0.0589291,-0.0450324,0.870843,-0.0225043,-0.0460594,0.549524
1.61859e+09,0.472307,-0.0622634,-0.0471833,0.877965,-0.0280499,-0.0504009,0.564605
1.61859e+09,0.438631,-0.0638697,-0.0497128,0.895015,-0.0319108,-0.0427041,0.582713
1.61859e+09,0.382702,-0.0604077,-0.0524637,0.920401,-0.0325038,-0.0184292,0.602033
1.61859e+09,0.311783,-0.0518422,-0.05369,0.947218,-0.0297971,0.00691329,0.615144
1.61859e+09,0.234081,-0.0401773,-0.0527277,0.969954,-0.0224375,0.0341758,0.605798
1.61859e+09,0.157296,-0.0310787,-0.048837,0.985853,-0.0195013,0.0572853,0.579734
1.61859e+09,0.0927877,-0.0311742,-0.0437905,0.994234,-0.0189891,0.0813168,0.539306
1.61859e+09,0.0411293,-0.038955,-0.0366438,0.997721,-0.0250789,0.0917928,0.500199
1.61859e+09,0.0166701,-0.042891,-0.0307998,0.998466,-0.0303032,0.0994115,0.472242
1.61859e+09,0.00866225,-0.043264,-0.0285079,0.998619,-0.0328127,0.104726,0.456886
1.61859e+09,0.00802197,-0.043047,-0.0285746,0.998632,-0.0323881,0.105922,0.454692
1.61859e+09,0.00933877,-0.0420452,-0.0296355,0.998632,-0.0309904,0.106285,0.451139
1.61859e+09,0.00963964,-0.0388354,-0.0319307,0.998689,-0.0292431,0.107853,0.454159
1.61859e+09,0.00837031,-0.0374481,-0.0392894,0.998491,-0.0276127,0.113535,0.451759
1.61859e+09,0.00649973,-0.036562,-0.0572073,0.997671,-0.0215287,0.121867,0.451729
1.61859e+09,0.00314419,-0.0354502,-0.0897718,0.995326,-0.00783586,0.142387,0.444473
1.61859e+09,-0.00181804,-0.0336883,-0.126653,0.991373,0.00793736,0.138072,0.438566
1.61859e+09,-0.00661595,-0.0298,-0.172607,0.984518,0.0261626,0.142392,0.439062
1.61859e+09,-0.0108134,-0.0295504,-0.222619,0.974398,0.0443933,0.141617,0.427653
1.61859e+09,-0.0154413,-0.0350219,-0.276348,0.960295,0.0696696,0.140746,0.406501
1.61859e+09,-0.0198854,-0.0454139,-0.331523,0.942144,0.095297,0.139032,0.417663
1.61859e+09,-0.0278256,-0.0531853,-0.382459,0.922021,0.117197,0.131294,0.415253
1.61859e+09,-0.040395,-0.0639425,-0.426021,0.901546,0.135375,0.120128,0.40748
1.61859e+09,-0.0505935,-0.0771003,-0.461724,0.882217,0.147043,0.110086,0.407376
1.61859e+09,-0.0500852,-0.0783565,-0.493854,0.864557,0.155944,0.101221,0.399149
1.61859e+09,-0.0436131,-0.0746983,-0.522623,0.848165,0.163455,0.0869536,0.39463
1.61859e+09,-0.033963,-0.0713348,-0.543891,0.835428,0.170831,0.0687666,0.377615
1.61859e+09,-0.027993,-0.0725329,-0.558375,0.825937,0.171902,0.05973,0.382589
1.61859e+09,-0.0267057,-0.0735111,-0.568974,0.818628,0.172244,0.0514346,0.391713
1.61859e+09,-0.0286074,-0.0766887,-0.575952,0.813375,0.172397,0.0464413,0.39156
1.61859e+09,-0.0318209,-0.0819102,-0.579805,0.810002,0.170306,0.0434593,0.395537
1.61859e+09,-0.0343331,-0.0851105,-0.580915,0.808774,0.169122,0.040896,0.398953
1.61859e+09,-0.0353731,-0.085174,-0.57771,0.811015,0.168869,0.0386012,0.396408
1.61859e+09,-0.0332978,-0.0825592,-0.567082,0.818837,0.163653,0.0333004,0.395096
1.61859e+09,-0.0292993,-0.0763482,-0.546947,0.833164,0.154383,0.0282239,0.400537
1.61859e+09,-0.0245408,-0.0683227,-0.511933,0.855953,0.141036,0.0447999,0.398284
1.61859e+09,-0.0208871,-0.0669332,-0.463421,0.88336,0.129567,0.0508217,0.400014
1.61859e+09,-0.0133898,-0.061084,-0.408302,0.910703,0.109504,0.0594295,0.418576
1.61859e+09,-0.00427557,-0.0527187,-0.349823,0.935322,0.0876057,0.0616521,0.419627
1.61859e+09,0.0044122,-0.0442153,-0.287288,0.956813,0.064262,0.0569362,0.407934
1.61859e+09,0.0101013,-0.03873,-0.217368,0.975269,0.0393479,0.0505756,0.431714
1.61859e+09,0.0110825,-0.0303212,-0.144153,0.989029,0.0114149,0.0422535,0.436742
1.61859e+09,0.010342,-0.028617,-0.0731883,0.996854,-0.0212892,0.0394971,0.428867
1.61859e+09,0.0121145,-0.0242463,-0.00673968,0.99961,-0.0488703,0.0378074,0.439135
1.61859e+09,0.00409308,-0.0119619,0.0582388,0.998223,-0.0687992,0.0353256,0.443505
1.61859e+09,-0.0144886,-0.00378818,0.11863,0.992826,-0.0882165,0.0408408,0.431351
1.61859e+09,-0.033168,0.0032522,0.170303,0.984828,-0.0910337,0.0445659,0.402276
1.61859e+09,-0.0459467,0.00284469,0.211134,0.976373,-0.0776263,0.0372635,0.398039
1.61859e+09,-0.0540122,0.00101436,0.246341,0.967676,-0.0681378,0.0434048,0.377421
1.61859e+09,-0.051159,-0.00814446,0.278945,0.958909,-0.0707757,0.0452132,0.364406
1.61859e+09,-0.0433797,-0.0163844,0.305085,0.951196,-0.0774079,0.0482894,0.364415
1.61859e+09,-0.0399906,-0.0240283,0.323848,0.944958,-0.0846974,0.0538431,0.368618
1.61859e+09,-0.0417858,-0.0294694,0.332338,0.941773,-0.0907272,0.0571786,0.372984
1.61859e+09,-0.0413459,-0.0348571,0.330349,0.942308,-0.0930355,0.0615328,0.368825
1.61859e+09,-0.0395599,-0.0393767,0.322042,0.945078,-0.0977269,0.0653994,0.373471
1.61859e+09,-0.038451,-0.0390326,0.304543,0.950921,-0.104585,0.0708366,0.380235
1.61859e+09,-0.0375103,-0.032048,0.275299,0.960092,-0.106997,0.0814182,0.387457
1.61859e+09,-0.0351857,-0.0244764,0.233032,0.971524,-0.101487,0.0920775,0.38027
1.61859e+09,-0.0314011,-0.019093,0.180668,0.982857,-0.0903331,0.101684,0.366877
1.61859e+09,-0.0275811,-0.0154798,0.126358,0.99148,-0.081649,0.101012,0.367954
1.61859e+09,-0.0246421,-0.0148896,0.0692717,0.997182,-0.0718055,0.0981208,0.361731
1.61859e+09,-0.0174215,-0.0182183,0.0139025,0.999586,-0.0628477,0.0863799,0.364386
1.61859e+09,-0.00942706,-0.0242259,-0.040812,0.998829,-0.051425,0.0833242,0.363267
1.61859e+09,-0.00344676,-0.0293254,-0.0969675,0.994849,-0.0428776,0.0773258,0.384583
1.61859e+09,0.000887029,-0.0257067,-0.153771,0.987772,-0.0297829,0.0705004,0.405787
1.61859e+09,0.00720092,-0.0188818,-0.211033,0.97727,-0.00851756,0.064603,0.394437
1.61859e+09,0.0132327,-0.023798,-0.267233,0.963247,0.0125982,0.0541907,0.380409
1.61859e+09,0.0141813,-0.0309557,-0.322668,0.945899,0.0306898,0.0526347,0.397378
1.61859e+09,0.0106537,-0.0339677,-0.374432,0.926571,0.0468793,0.042639,0.397923
1.61859e+09,0.0051591,-0.0387139,-0.422711,0.905422,0.0658597,0.0361561,0.390124
1.61859e+09,-0.000558835,-0.0491837,-0.467411,0.882671,0.0795764,0.031718,0.376491
1.61859e+09,-0.00647373,-0.0629568,-0.508997,0.858439,0.0926554,0.0325156,0.377732
1.61859e+09,-0.0130095,-0.0704845,-0.544424,0.835742,0.0972719,0.032242,0.38666
1.61859e+09,-0.0147111,-0.0696289,-0.576491,0.813998,0.100379,0.025038,0.378577
1.61859e+09,-0.0076357,-0.0661697,-0.606826,0.792039,0.108739,0.0333328,0.367434
1.61859e+09,0.00145866,-0.0645536,-0.628303,0.775284,0.109119,0.0249032,0.36188
1.61859e+09,0.010232,-0.0628995,-0.643795,0.76254,0.106576,0.0174985,0.36236
1.61859e+09,0.0157282,-0.0622391,-0.653611,0.754103,0.105025,0.0139474,0.365393
1.61859e+09,0.0165725,-0.0631187,-0.660071,0.748363,0.105168,0.0127689,0.366651
1.61859e+09,0.0170316,-0.0612217,-0.663318,0.745635,0.105063,0.0128913,0.365022
1.61859e+09,0.0161325,-0.0596309,-0.665317,0.744001,0.105267,0.0135027,0.358801
1.61859e+09,0.0158178,-0.0599079,-0.665719,0.743625,0.104077,0.0143992,0.356011
1.61859e+09,0.0155357,-0.0607987,-0.665366,0.743875,0.105035,0.0173776,0.356442
1.61859e+09,0.014934,-0.0630501,-0.663163,0.745666,0.104382,0.0197928,0.357114
1.61859e+09,0.0139016,-0.0635222,-0.658622,0.749659,0.105581,0.0228155,0.358202
1.61859e+09,0.0115472,-0.0618652,-0.642772,0.763468,0.0895124,0.0302944,0.361738
1.61859e+09,0.00520561,-0.0649389,-0.616431,0.784709,0.0821234,0.0343745,0.354955
1.61859e+09,-0.000628155,-0.0744443,-0.576467,0.813722,0.0717653,0.0355064,0.351206
1.61859e+09,-0.00133131,-0.0803335,-0.524665,0.847509,0.0569253,0.0459244,0.367077
1.61859e+09,0.00013628,-0.0810152,-0.466311,0.880903,0.0400452,0.0547913,0.37443
1.61859e+09,0.0045013,-0.0792942,-0.402072,0.912157,0.0194682,0.0580907,0.377865
1.61859e+09,0.00690749,-0.0773961,-0.357307,0.930749,0.0176844,0.137012,0.383747
1.61859e+09,0.00499053,-0.0760562,-0.356857,0.931044,0.0260103,0.129974,0.383782
1.61859e+09,0.00192517,-0.062647,-0.350069,0.934625,0.107506,0.244836,0.410352
1.61859e+09,0.00105329,-0.0526361,-0.351542,0.934691,0.109829,0.191659,0.39729
1.61859e+09,0.00115262,-0.0471103,-0.349875,0.935611,0.100668,0.180218,0.382863
1.61859e+09,0.000972263,-0.0470519,-0.349815,0.935636,0.0999322,0.178721,0.384813
1.61859e+09,-5.41652e-05,-0.0507525,-0.346061,0.936838,0.117391,0.20993,0.388491
1.61859e+09,-0.0014164,-0.0505998,-0.346686,0.936614,0.107008,0.192867,0.396007
1.61859e+09,-0.0130384,-0.0516806,-0.334869,0.940756,0.0157975,0.130046,0.457193
1.61859e+09,-0.0210886,-0.0484497,-0.334765,0.940819,-0.136206,-0.00796316,0.492253
1.61859e+09,-0.0201323,-0.0397939,-0.296602,0.953959,-0.142361,-0.00232777,0.512594
1.61859e+09,-0.0226328,-0.0326925,-0.266339,0.963059,-0.143568,-0.000117325,0.502105
1.61859e+09,-0.0262152,-0.0395121,-0.244399,0.968515,-0.144885,0.00868882,0.497517
1.61859e+09,-0.023574,-0.0401539,-0.233876,0.971151,-0.142228,0.0137653,0.497321
1.61859e+09,-0.0213745,-0.0359219,-0.230619,0.972146,-0.140583,0.0171998,0.500764
1.61859e+09,-0.0205364,-0.0305425,-0.235813,0.971101,-0.136228,0.0188442,0.487274
1.61859e+09,-0.019145,-0.031325,-0.247085,0.968298,-0.133689,0.0199889,0.483178
1.61859e+09,-0.0160163,-0.0369396,-0.265723,0.963208,-0.130589,0.0237918,0.495115
1.61859e+09,-0.00888512,-0.0340462,-0.293014,0.95546,-0.121192,0.0240857,0.501163
1.61859e+09,-0.000528662,-0.0233171,-0.327865,0.944436,-0.111562,0.0229652,0.508339
1.61859e+09,0.00627578,-0.0189298,-0.373486,0.927421,-0.097306,0.0193557,0.497841
1.61859e+09,0.0127955,-0.026306,-0.420246,0.906938,-0.0835949,0.0102891,0.488279
1.61859e+09,0.0107188,-0.0404209,-0.465329,0.88415,-0.0778585,0.00425261,0.485673
1.61859e+09,0.00132469,-0.0577862,-0.509457,0.858553,-0.0779871,-0.00461871,0.481486
1.61859e+09,-0.00643161,-0.0731695,-0.541734,0.837335,-0.0884733,-0.0157469,0.48262
1.61859e+09,-0.0157738,-0.0866049,-0.561279,0.822932,-0.105077,-0.0131233,0.48698
1.61859e+09,-0.0249222,-0.0966747,-0.570056,0.815518,-0.126061,-0.00421019,0.512027
1.61859e+09,-0.0266095,-0.100502,-0.571963,0.813664,-0.137227,0.00112978,0.528074
1.61859e+09,-0.0184681,-0.0902972,-0.573898,0.813724,-0.119214,-0.00154288,0.540733
1.61859e+09,0.00670065,-0.0539031,-0.572356,0.818204,-0.106651,-0.00458386,0.564205
1.61859e+09,0.0327118,-0.00848031,-0.566276,0.823522,-0.106904,-0.0155981,0.563711
1.61859e+09,0.0609893,0.0388263,-0.560146,0.825233,-0.0975108,-0.0264822,0.568925
1.61859e+09,0.0892159,0.0835634,-0.553177,0.824047,-0.0880836,-0.0391331,0.5632
1.61859e+09,0.112202,0.115104,-0.547423,0.821274,-0.0794368,-0.048669,0.547763
1.61859e+09,0.133856,0.143115,-0.541921,0.817265,-0.0755581,-0.0599349,0.544429
1.61859e+09,0.155237,0.172615,-0.535572,0.811953,-0.0730766,-0.0641908,0.532133
1.61859e+09,0.172224,0.19558,-0.530202,0.806829,-0.0697271,-0.0683001,0.51283
1.61859e+09,0.188056,0.223167,-0.524385,0.799907,-0.0704197,-0.0714646,0.504364
1.61859e+09,0.205289,0.250125,-0.518274,0.791635,-0.069626,-0.0745487,0.497315
1.61859e+09,0.22116,0.274329,-0.512636,0.782967,-0.0679492,-0.075878,0.48036
1.61859e+09,0.235885,0.295873,-0.507333,0.774229,-0.0685015,-0.0744888,0.46715
1.61859e+09,0.248759,0.31562,-0.503295,0.764982,-0.0693987,-0.0763473,0.458309
1.61859e+09,0.257948,0.330941,-0.500821,0.757046,-0.0702801,-0.074251,0.445826
1.61859e+09,0.263795,0.339468,-0.500103,0.751712,-0.0695628,-0.0780158,0.435675
1.61859e+09,0.267986,0.344585,-0.499981,0.747974,-0.070756,-0.0775058,0.427604
1.61859e+09,0.270138,0.349532,-0.500252,0.744715,-0.0727197,-0.0753926,0.422582
1.61859e+09,0.272026,0.354391,-0.500391,0.741632,-0.0737226,-0.0767824,0.418363
1.61859e+09,0.27239,0.357759,-0.500219,0.739995,-0.0748103,-0.0730135,0.414337
1.61859e+09,0.272028,0.359241,-0.500515,0.739209,-0.0728317,-0.0737996,0.410184
1.61859e+09,0.261183,0.344664,-0.505202,0.746834,-0.0744406,-0.0681501,0.386641
1.61859e+09,0.233378,0.304608,-0.516398,0.76556,-0.0793566,-0.0553701,0.367859
1.61859e+09,0.197158,0.250779,-0.528708,0.786579,-0.0878984,-0.0406866,0.348754
1.61859e+09,0.155324,0.179733,-0.542616,0.805691,-0.0886588,-0.0384172,0.347964
1.61859e+09,0.108626,0.106816,-0.553288,0.81894,-0.0914478,-0.0437821,0.359725
1.61859e+09,0.0625906,0.0374877,-0.55951,0.825606,-0.0927915,-0.0495213,0.372162
1.61859e+09,0.0209442,-0.0240515,-0.562843,0.825948,-0.0942698,-0.0517147,0.406122
1.61859e+09,-0.0151908,-0.0779206,-0.562575,0.822926,-0.0964469,-0.0480536,0.414499
1.61859e+09,-0.0571805,-0.130264,-0.559544,0.8165,-0.100196,-0.038727,0.390595
1.61859e+09,-0.0938681,-0.187564,-0.553713,0.80586,-0.104772,-0.0273033,0.419392
