0.0151838, 0.00296047, -0.508819, -0.00053324, 0.000739889, -0.000782028, 0.703743, 0.552404, 0.473177, 0.00859666, 0.0130022, 0.0227024
0.0156585, 0.0036315, -0.502697, -0.00057905, 0.000733094, -0.000863807, 0.708657, 0.55916, 0.463182, 0.00829803, 0.0129843, 0.0224701
0.0163703, 0.00407087, -0.500791, -0.00057599, 0.000728183, -0.000925583, 0.713559, 0.565368, 0.450239, 0.0079903, 0.0129666, 0.0222805
0.0169273, 0.00471612, -0.499201, -0.000576205, 0.000716888, -0.000979319, 0.718466, 0.570617, 0.435633, 0.00767786, 0.012948, 0.0221288
0.0171927, 0.00637348, -0.495436, -0.000618398, 0.000691455, -0.00104465, 0.723388, 0.574578, 0.420724, 0.00737594, 0.0129272, 0.0220128
0.0175703, 0.0083945, -0.491597, -0.000657911, 0.000665869, -0.00110558, 0.728316, 0.576902, 0.406431, 0.00709862, 0.0129027, 0.0219321
0.0183472, 0.00948845, -0.49151, -0.000618839, 0.000652811, -0.00111915, 0.733229, 0.577112, 0.393038, 0.00684844, 0.0128721, 0.0218826
0.0195088, 0.00973025, -0.494945, -0.000519157, 0.000646554, -0.00109533, 0.73811, 0.574836, 0.381003, 0.00662086, 0.0128335, 0.0218571
0.0206033, 0.00970278, -0.497716, -0.000454557, 0.000633644, -0.0010781, 0.742932, 0.569896, 0.370828, 0.00641143, 0.0127853, 0.0218464
0.021601, 0.0101697, -0.500404, -0.000396586, 0.000605465, -0.00104265, 0.747669, 0.562273, 0.362868, 0.0062188, 0.0127263, 0.0218386
0.0226382, 0.0100877, -0.505214, -0.000315124, 0.000590329, -0.000991481, 0.752289, 0.552122, 0.357207, 0.00604234, 0.0126567, 0.021821
0.023665, 0.00880426, -0.512681, -0.000205892, 0.000590012, -0.000934985, 0.756775, 0.540068, 0.353917, 0.00588054, 0.0125758, 0.021782
0.0244601, 0.00845253, -0.518936, -0.000121909, 0.000592692, -0.000891125, 0.761147, 0.526986, 0.352863, 0.00573209, 0.0124833, 0.0217126
0.0249688, 0.0124071, -0.523089, -7.85285e-05, 0.000586316, -0.000846344, 0.765437, 0.513575, 0.353603, 0.00559769, 0.0123793, 0.0216068
0.0252212, 0.0209625, -0.523737, -9.4757e-05, 0.000561252, -0.000798906, 0.76968, 0.500477, 0.355609, 0.00548169, 0.0122642, 0.0214597
0.0252882, 0.0362488, -0.520162, -0.00017917, 0.000502836, -0.000721764, 0.773893, 0.488647, 0.358523, 0.00538896, 0.0121392, 0.0212675
0.0248952, 0.0528372, -0.517816, -0.000260018, 0.000455981, -0.000659884, 0.778089, 0.479294, 0.362197, 0.00532257, 0.0120067, 0.0210291
0.0252591, 0.0655582, -0.521298, -0.000289182, 0.000429514, -0.000600159, 0.782269, 0.473331, 0.366553, 0.00528113, 0.0118705, 0.0207484
0.025627, 0.0747839, -0.528144, -0.000291354, 0.000398051, -0.000531836, 0.786422, 0.470815, 0.371472, 0.00525856, 0.0117339, 0.0204312
0.0259418, 0.0800217, -0.538121, -0.000273242, 0.000373999, -0.000480778, 0.790525, 0.471184, 0.376699, 0.0052488, 0.0116015, 0.0200864
0.0256515, 0.0795232, -0.551124, -0.000238514, 0.000374473, -0.000492222, 0.794567, 0.4735, 0.381866, 0.0052453, 0.0114775, 0.0197257
0.0252993, 0.0780315, -0.562874, -0.000209994, 0.000369843, -0.000502853, 0.798517, 0.476931, 0.386529, 0.0052423, 0.0113658, 0.0193659
0.0248408, 0.0773827, -0.572613, -0.000187632, 0.000367362, -0.000519576, 0.802345, 0.481254, 0.390376, 0.00523503, 0.0112696, 0.0190281
0.0246427, 0.0751537, -0.58415, -0.000177644, 0.00037798, -0.000556794, 0.806037, 0.48643, 0.393161, 0.00521775, 0.0111891, 0.0187263
0.025031, 0.0725747, -0.597442, -0.000182075, 0.000404337, -0.000611226, 0.809598, 0.492223, 0.394619, 0.00518504, 0.0111213, 0.0184611
0.0261854, 0.0693747, -0.611511, -0.000218003, 0.000444011, -0.000681279, 0.813087, 0.498421, 0.394542, 0.00513482, 0.0110613, 0.0182297
0.0282671, 0.0661037, -0.623055, -0.00029739, 0.000469932, -0.000724057, 0.816542, 0.505003, 0.392962, 0.00506683, 0.0110061, 0.0180296
0.031522, 0.0634595, -0.635663, -0.000419117, 0.00050006, -0.000759484, 0.820028, 0.51186, 0.389956, 0.00498183, 0.0109539, 0.017859
0.031754, 0.063201, -0.648238, -0.000496391, 0.000570111, -0.000889424, 0.823587, 0.518638, 0.385705, 0.00488745, 0.0109026, 0.0177129
0.0330778, 0.0638562, -0.652155, -0.000528418, 0.000563755, -0.000876282, 0.827232, 0.524957, 0.380452, 0.00478774, 0.0108515, 0.0175944
0.0332755, 0.0641724, -0.65408, -0.000538522, 0.000573402, -0.000882982, 0.830932, 0.53033, 0.374619, 0.00468544, 0.0108004, 0.0175049
0.0321275, 0.0629295, -0.652194, -0.000526649, 0.000608624, -0.000926856, 0.834668, 0.534197, 0.368658, 0.00458587, 0.0107482, 0.0174426
0.0312136, 0.061916, -0.650871, -0.000517143, 0.000638166, -0.00095556, 0.838413, 0.536079, 0.363126, 0.00449289, 0.0106938, 0.0174025
0.0312068, 0.0603679, -0.648942, -0.000509049, 0.000622243, -0.000949557, 0.842136, 0.535641, 0.358604, 0.00440509, 0.0106379, 0.0173795
0.0299824, 0.0565698, -0.643392, -0.00046257, 0.00059786, -0.000930877, 0.845819, 0.532715, 0.355492, 0.00432039, 0.0105812, 0.0173686
0.0290603, 0.0503718, -0.637548, -0.000414106, 0.000582324, -0.000917802, 0.849443, 0.527299, 0.353998, 0.00423677, 0.0105251, 0.0173649
0.0266435, 0.0431779, -0.629083, -0.000332499, 0.000552884, -0.00089867, 0.852991, 0.519573, 0.3541, 0.00415368, 0.0104706, 0.0173629
0.025049, 0.0352528, -0.622351, -0.000264619, 0.000537866, -0.000883133, 0.856458, 0.509854, 0.3556, 0.00407162, 0.0104186, 0.0173579
0.0235537, 0.0284265, -0.61658, -0.000204484, 0.00052625, -0.000866928, 0.859847, 0.498613, 0.358178, 0.00399225, 0.0103695, 0.0173455
0.0203543, 0.0258609, -0.610382, -0.000149879, 0.000501139, -0.000841784, 0.863161, 0.486498, 0.361411, 0.00391863, 0.0103229, 0.0173224
0.0178153, 0.020266, -0.602792, -8.2258e-05, 0.000458371, -0.000845467, 0.866451, 0.474403, 0.364942, 0.00385468, 0.0102788, 0.0172867
0.0121885, 0.0235666, -0.593207, -3.41966e-05, 0.000382219, -0.000836001, 0.869784, 0.463458, 0.368423, 0.00380379, 0.0102356, 0.0172381
0.00861627, 0.0249689, -0.586369, -5.90785e-06, 0.000338166, -0.000826273, 0.87322, 0.45448, 0.37181, 0.00376486, 0.0101945, 0.0171753
0.00846504, 0.0266125, -0.587592, -2.0767e-05, 0.000376228, -0.000758802, 0.876815, 0.44801, 0.375169, 0.00373617, 0.0101562, 0.0170973
0.00936184, 0.0292069, -0.59168, -4.47345e-05, 0.000413745, -0.000717596, 0.880581, 0.444082, 0.378543, 0.00371558, 0.010122, 0.0170014
0.0094017, 0.0322317, -0.594002, -5.9247e-05, 0.000431769, -0.000687438, 0.884498, 0.442341, 0.381871, 0.00370155, 0.010093, 0.016886
0.0086764, 0.0345493, -0.593164, -6.21778e-05, 0.000435765, -0.000658866, 0.888539, 0.442371, 0.385079, 0.00369263, 0.0100696, 0.0167512
0.00772107, 0.0321859, -0.587207, -5.33189e-05, 0.000429999, -0.000646532, 0.892672, 0.444066, 0.388122, 0.00368666, 0.0100512, 0.0165976
0.00748686, 0.0298576, -0.580458, -4.729e-05, 0.000431712, -0.000645177, 0.896827, 0.446956, 0.391035, 0.00368011, 0.0100377, 0.0164259
0.00816523, 0.0250268, -0.569608, -4.26264e-05, 0.000442656, -0.000664029, 0.900904, 0.450589, 0.393622, 0.00367049, 0.010028, 0.0162414
0.00955163, 0.0231533, -0.561024, -3.62792e-05, 0.000464962, -0.000675126, 0.90481, 0.455056, 0.39576, 0.00365554, 0.0100201, 0.0160555
0.0100556, 0.0263972, -0.558796, -7.98391e-06, 0.000473653, -0.000686889, 0.908487, 0.46061, 0.397138, 0.00363283, 0.0100125, 0.0158752
0.011202, 0.0281992, -0.554448, 1.64475e-05, 0.000485353, -0.000702679, 0.911936, 0.46704, 0.397186, 0.00360079, 0.0100046, 0.0157063
0.0139563, 0.0290508, -0.546059, 2.56572e-05, 0.00051525, -0.000722672, 0.915136, 0.474044, 0.39573, 0.00355762, 0.00999483, 0.0155563
0.018184, 0.0295691, -0.534201, 6.37103e-06, 0.00055941, -0.000756418, 0.91812, 0.481331, 0.39283, 0.00350281, 0.00998259, 0.0154308
0.0238275, 0.0313763, -0.520577, -2.36532e-05, 0.000615475, -0.000802732, 0.920902, 0.488534, 0.388793, 0.00344052, 0.00996734, 0.0153324
0.0293052, 0.0347752, -0.507203, -5.46705e-05, 0.000668935, -0.000842816, 0.923563, 0.495241, 0.383784, 0.00337427, 0.00994931, 0.01526
0.0351741, 0.0386441, -0.494157, -0.000102373, 0.000724114, -0.000891439, 0.92614, 0.50092, 0.37799, 0.00330875, 0.00992837, 0.0152108
0.0390147, 0.0435309, -0.485779, -0.000121983, 0.000753009, -0.000923538, 0.928681, 0.504978, 0.371624, 0.00324605, 0.0099045, 0.0151813
0.0413846, 0.0475828, -0.48118, -0.000131122, 0.000761191, -0.000944822, 0.931249, 0.506915, 0.365136, 0.00318575, 0.00987817, 0.0151661
0.0422805, 0.0488832, -0.480178, -0.000131809, 0.000751271, -0.000954734, 0.933924, 0.506447, 0.359111, 0.00312703, 0.00984975, 0.0151598
0.0411878, 0.0490838, -0.48389, -0.000105407, 0.000725161, -0.000950571, 0.936761, 0.50352, 0.354021, 0.00306882, 0.00981907, 0.0151577
0.0387673, 0.0480771, -0.49081, -6.1001e-05, 0.000689131, -0.000941519, 0.939805, 0.49819, 0.350167, 0.00301047, 0.00978596, 0.0151552
0.0372569, 0.0470329, -0.496822, -2.40832e-05, 0.000658844, -0.000932436, 0.94305, 0.490662, 0.347598, 0.00295285, 0.00974996, 0.0151472
0.03736, 0.0485261, -0.498459, -1.56374e-05, 0.000635019, -0.000916284, 0.946508, 0.481326, 0.346286, 0.00289798, 0.0097103, 0.0151279
0.0381106, 0.0538125, -0.497328, -2.75404e-05, 0.000610281, -0.000889726, 0.950118, 0.470845, 0.345985, 0.00284964, 0.00966578, 0.0150891
0.0383684, 0.0644957, -0.495702, -5.14517e-05, 0.000578234, -0.000853609, 0.95378, 0.460251, 0.34643, 0.00281131, 0.00961629, 0.0150232
0.038168, 0.0761029, -0.494388, -7.73036e-05, 0.000544245, -0.000812056, 0.95739, 0.450827, 0.347339, 0.00278391, 0.00956319, 0.0149269
0.0381699, 0.0816246, -0.497884, -7.95918e-05, 0.00052399, -0.000779638, 0.960889, 0.443642, 0.348706, 0.00276621, 0.00950881, 0.0148041
0.0400214, 0.0801158, -0.506921, -6.16141e-05, 0.000520091, -0.000741114, 0.964239, 0.43904, 0.350545, 0.00275579, 0.00945663, 0.0146662
0.0441675, 0.0735493, -0.522496, -3.11373e-05, 0.000548405, -0.00071717, 0.967438, 0.436593, 0.35281, 0.00274978, 0.00940857, 0.0145242
0.050494, 0.0613077, -0.540536, 5.58611e-06, 0.000602997, -0.00070505, 0.970486, 0.435284, 0.355299, 0.00274535, 0.00936302, 0.0143856
0.0574602, 0.0466125, -0.559243, 4.66875e-05, 0.00067912, -0.000720885, 0.973455, 0.43409, 0.357545, 0.00274048, 0.00931902, 0.0142568
0.0644253, 0.0317018, -0.577039, 8.98852e-05, 0.000763178, -0.000752725, 0.976414, 0.432319, 0.359266, 0.00273384, 0.00927478, 0.0141407
0.0704244, 0.0192781, -0.591206, 0.000125591, 0.00083854, -0.00078649, 0.979347, 0.42997, 0.360459, 0.00272535, 0.00922905, 0.0140389
0.0756414, 0.00933625, -0.602658, 0.000152528, 0.000900413, -0.000811175, 0.982243, 0.427501, 0.361262, 0.00271592, 0.00918198, 0.0139509
0.0787665, 0.00416518, -0.609808, 0.000167287, 0.000940446, -0.000829512, 0.985126, 0.42551, 0.361835, 0.00270667, 0.00913453, 0.0138751
0.0812009, 0.00256353, -0.614898, 0.000177069, 0.000963477, -0.000829742, 0.988036, 0.424492, 0.36226, 0.0026985, 0.00908748, 0.0138085
0.0823214, 0.00440143, -0.617555, 0.000185349, 0.000973041, -0.000822734, 0.990921, 0.424662, 0.362499, 0.00269135, 0.00904027, 0.0137491
0.083878, 0.0105773, -0.620835, 0.000202977, 0.000995189, -0.000817923, 0.993785, 0.426072, 0.362491, 0.00268457, 0.00899323, 0.0136967
0.0842971, 0.0143459, -0.621543, 0.00021184, 0.00101712, -0.000830854, 0.996616, 0.428764, 0.362131, 0.00267718, 0.00894665, 0.0136519
0.0834094, 0.0187895, -0.618159, 0.000223073, 0.00102704, -0.000835886, 0.99934, 0.432646, 0.361336, 0.00266852, 0.00889964, 0.0136144
0.0834898, 0.0210215, -0.615828, 0.000230684, 0.00103546, -0.000833812, 1.00186, 0.437525, 0.360072, 0.00265799, 0.00884979, 0.0135823
0.0855658, 0.0218515, -0.619248, 0.000224908, 0.00106686, -0.000844543, 1.00386, 0.443177, 0.358437, 0.00264515, 0.00879246, 0.0135541
0.084038, 0.0218019, -0.616756, 0.000225236, 0.00106868, -0.000858187, 1.00482, 0.449363, 0.356582, 0.00262997, 0.00872428, 0.0135289
0.0784437, 0.0200258, -0.613191, 0.000226776, 0.00102639, -0.000873964, 1.00401, 0.455842, 0.354533, 0.00261255, 0.00864291, 0.0135065
0.0675123, 0.0166835, -0.609235, 0.000230111, 0.000936827, -0.000898567, 1.0003, 0.462235, 0.352261, 0.00259349, 0.00854167, 0.0134882
0.0492705, 0.011459, -0.601655, 0.000246017, 0.00078838, -0.000928591, 0.991781, 0.468149, 0.349881, 0.00257388, 0.00840349, 0.0134741
0.0254606, 0.00485924, -0.594361, 0.000265592, 0.000594317, -0.000954053, 0.975781, 0.473157, 0.347528, 0.00255489, 0.00820193, 0.0134639
-0.00535309, -0.00366913, -0.587109, 0.000288474, 0.00034462, -0.000978623, 0.949925, 0.47708, 0.345092, 0.00253615, 0.00791423, 0.0134571
-0.040836, -0.0123996, -0.58494, 0.000301734, 5.74146e-05, -0.00100036, 0.91354, 0.479818, 0.342508, 0.00251713, 0.0075329, 0.0134525
-0.0728983, -0.0209557, -0.579528, 0.000323567, -0.000199134, -0.00100924, 0.868743, 0.48166, 0.340065, 0.00249809, 0.00707511, 0.0134482
-0.0985431, -0.0283774, -0.571114, 0.000349119, -0.000393463, -0.00101623, 0.820243, 0.483224, 0.337804, 0.00247863, 0.00658684, 0.0134437
-0.113443, -0.0326964, -0.563932, 0.000366813, -0.000494791, -0.00102543, 0.772999, 0.484945, 0.335725, 0.00245879, 0.00611928, 0.0134391
-0.120409, -0.0348729, -0.556856, 0.00037978, -0.000528872, -0.0010378, 0.730187, 0.487065, 0.333948, 0.00243902, 0.00570794, 0.0134351
-0.122362, -0.0354044, -0.550245, 0.000387314, -0.000519802, -0.00105238, 0.692864, 0.489395, 0.332406, 0.00241965, 0.00536639, 0.0134321
-0.121462, -0.0342725, -0.546021, 0.000387103, -0.000489284, -0.0010653, 0.660687, 0.49169, 0.331084, 0.00240102, 0.00509207, 0.0134299
-0.122029, -0.0330707, -0.54311, 0.0003859, -0.000474022, -0.00107678, 0.63296, 0.493701, 0.329888, 0.00238373, 0.00487664, 0.0134281
-0.12397, -0.0326252, -0.539194, 0.00038841, -0.000471544, -0.00109037, 0.609036, 0.49543, 0.328789, 0.00236865, 0.00471062, 0.0134264
-0.113067, -0.0341216, -0.535836, 0.000391866, -0.000407354, -0.00109272, 0.588516, 0.497078, 0.32779, 0.00235648, 0.00458617, 0.0134244
-0.10174, -0.0345782, -0.53375, 0.000390724, -0.000342359, -0.00109012, 0.571412, 0.499056, 0.326969, 0.00234784, 0.00449825, 0.0134225
-0.0909259, -0.0352203, -0.528599, 0.000391519, -0.000282675, -0.0010848, 0.557863, 0.501803, 0.326405, 0.00234259, 0.00444066, 0.0134208
-0.0826247, -0.0349509, -0.527674, 0.000389466, -0.000244717, -0.00107808, 0.547945, 0.50542, 0.325975, 0.00233986, 0.00440495, 0.0134195
-0.0781244, -0.0335367, -0.534252, 0.000384919, -0.000234263, -0.00107185, 0.541623, 0.509809, 0.325684, 0.00233867, 0.00438538, 0.0134181
-0.0768819, -0.0316584, -0.535358, 0.000384205, -0.000227934, -0.00107184, 0.538748, 0.514765, 0.325551, 0.00233821, 0.00437778, 0.0134164
