-0.00684426, 0.0296961, -0.0108062, 0.190786, 0.200822, 0.164715
-0.0166171, 0.0210331, -0.0200064, 0.182035, 0.195408, 0.164359
-0.0187224, 0.00638456, -0.0193966, 0.176204, 0.191114, 0.164151
-0.0293159, -0.0249023, -0.00208056, 0.174158, 0.187861, 0.164118
-0.0613266, -0.0441678, 0.032804, 0.176495, 0.186185, 0.164197
-0.0716402, -0.0542198, 0.0492388, 0.183038, 0.186904, 0.164513
-0.0735102, -0.0725238, 0.0644917, 0.19249, 0.190403, 0.16512
-0.0863668, -0.0981812, 0.0634769, 0.202607, 0.19693, 0.165839
-0.10501, -0.111245, 0.0625367, 0.211242, 0.20648, 0.166342
-0.0916002, -0.113764, 0.0675814, 0.216974, 0.219002, 0.166932
-0.0637146, -0.0932265, 0.0534034, 0.218269, 0.233354, 0.167415
-0.0198378, -0.0404028, 0.0117094, 0.215158, 0.247595, 0.167536
0.0187587, -0.0134033, -0.0501545, 0.209368, 0.25922, 0.167498
0.0504899, -0.0071697, -0.111264, 0.202728, 0.266604, 0.167411
0.120006, 0.00987848, -0.106071, 0.197471, 0.270047, 0.167385
0.0991486, 0.040969, -0.0742385, 0.194559, 0.265209, 0.16691
0.0645792, 0.055703, -0.0377689, 0.193955, 0.25631, 0.166371
0.0199456, 0.0374959, -0.0209835, 0.195065, 0.245494, 0.165805
-0.00342705, 0.0218242, -0.028706, 0.197268, 0.234584, 0.165196
-0.0227243, 0.0179049, -0.0188674, 0.199413, 0.224204, 0.164728
-0.0208713, 0.00694839, -0.0157478, 0.200549, 0.21493, 0.164474
-0.0135648, 0.00308896, 0.0136922, 0.199692, 0.207251, 0.164429
-0.0497629, -0.0113267, 0.0123609, 0.196956, 0.201831, 0.164605
-0.0840355, -0.0219536, -0.00796092, 0.192795, 0.198562, 0.164817
-0.0913042, -0.0376425, -0.0184581, 0.188039, 0.19662, 0.164859
-0.0943791, -0.0344695, -0.0232558, 0.183333, 0.196317, 0.164741
-0.0827657, -0.0336294, -0.0110981, 0.180133, 0.197694, 0.164563
-0.0800055, -0.0580738, 0.0141589, 0.179352, 0.201238, 0.164456
-0.0733378, -0.0696444, 0.0288198, 0.180206, 0.206267, 0.164371
-0.0626372, -0.068158, 0.043295, 0.182039, 0.212127, 0.164338
-0.0510048, -0.0589725, 0.0298566, 0.184155, 0.21768, 0.164374
-0.0341189, -0.0318007, -0.00207634, 0.186278, 0.222171, 0.164479
0.00670704, -0.0173567, -0.00470085, 0.1884, 0.225067, 0.164553
0.0288118, -0.00457821, 0.0168932, 0.19025, 0.226276, 0.1646
0.0397172, 0.0250898, 0.020138, 0.192103, 0.225136, 0.164701
0.0424813, 0.0355382, 0.00656347, 0.193048, 0.221688, 0.16485
0.0599141, 0.0595222, -0.00644552, 0.194322, 0.216392, 0.164933
0.0787252, 0.0695037, -0.0111862, 0.195062, 0.210003, 0.164951
0.058753, 0.0834391, -0.0333085, 0.196057, 0.203473, 0.165015
0.0349351, 0.0909284, -0.0607588, 0.196589, 0.197654, 0.165055
0.0124124, 0.0785092, -0.0566007, 0.196119, 0.193053, 0.165017
-0.00203702, 0.0774645, -0.0432694, 0.195909, 0.189868, 0.164885
-0.0110599, 0.0771706, -0.0310376, 0.195366, 0.188105, 0.164647
-0.0157728, 0.0624861, -0.0339179, 0.193865, 0.187471, 0.164309
-0.0158067, 0.060901, -0.0376389, 0.191979, 0.18771, 0.164041
-0.0165822, 0.0571011, -0.0397219, 0.189329, 0.188377, 0.163893
0.00388683, 0.0570366, -0.0472925, 0.186301, 0.189116, 0.163873
0.00506132, 0.043847, -0.0491345, 0.183113, 0.189242, 0.163914
0.000102747, 0.0338267, -0.0298118, 0.180246, 0.188343, 0.163976
-0.00595654, 0.0331176, -0.00993349, 0.177798, 0.186633, 0.164029
-0.00581167, 0.0326216, -0.0055756, 0.175761, 0.184435, 0.164055
0.00117355, 0.0289541, -0.00311987, 0.174163, 0.182018, 0.164058
-0.00427407, 0.021467, -0.00665254, 0.172971, 0.17926, 0.164026
-0.00965864, 0.00813419, -0.00731506, 0.172317, 0.176572, 0.163962
-0.0242772, 0.0188319, 0.0122861, 0.171959, 0.17424, 0.163877
-0.0584013, 0.0230779, 0.0298581, 0.172841, 0.172743, 0.163816
-0.0910935, -0.0114004, 0.0425402, 0.176278, 0.172732, 0.163858
-0.089772, -0.0586834, 0.0731383, 0.182634, 0.17385, 0.164025
-0.0889925, -0.0932444, 0.0914521, 0.19002, 0.176271, 0.164257
-0.0922663, -0.110772, 0.0848367, 0.196586, 0.179844, 0.164457
-0.0887172, -0.110078, 0.068247, 0.200929, 0.18433, 0.164607
-0.0681547, -0.111234, 0.033264, 0.20342, 0.189791, 0.164693
-0.0172233, -0.104034, -0.000639529, 0.203125, 0.196799, 0.164756
0.006234, -0.0783682, -0.0142813, 0.199995, 0.202767, 0.164835
0.0209603, -0.0552245, -0.0226798, 0.195763, 0.206995, 0.16493
0.0338292, -0.039755, -0.0172442, 0.191494, 0.209372, 0.164979
0.061522, -0.0460121, 0.00796517, 0.188254, 0.210904, 0.164922
0.0559219, -0.0363004, 0.0150638, 0.185714, 0.208738, 0.164816
0.0625333, -0.0055532, 0.0446303, 0.184663, 0.206263, 0.164761
0.0789741, 0.0209531, 0.0669897, 0.1853, 0.203584, 0.164702
0.0805277, 0.0366582, 0.0405084, 0.186701, 0.199411, 0.164636
0.0437657, 0.0389412, 0.0160549, 0.188112, 0.193686, 0.164544
0.0294028, 0.0552679, 0.00268074, 0.189132, 0.189988, 0.16441
0.0265115, 0.0407264, -0.0299604, 0.18873, 0.187195, 0.164287
0.0115155, 0.0280369, -0.0293428, 0.1873, 0.184886, 0.164194
-0.0190127, -0.00711961, -0.00918164, 0.185386, 0.183492, 0.164148
-0.044359, -0.0198933, 0.00555992, 0.182878, 0.183009, 0.164106
-0.0479445, -0.0107894, 0.00266016, 0.179765, 0.182487, 0.164071
-0.0452633, -0.00373106, -0.0200048, 0.177083, 0.18226, 0.164093
-0.0284583, 0.0265599, -0.0138907, 0.175044, 0.182468, 0.164133
-0.0273577, 0.00927676, -0.0161799, 0.174662, 0.184163, 0.164243
-0.0533085, -0.0265385, -0.0241399, 0.175539, 0.187753, 0.164363
-0.0673847, -0.0271706, -0.00755717, 0.176303, 0.191316, 0.16446
-0.0892596, -0.0369822, -0.012688, 0.177375, 0.195037, 0.164643
-0.118718, -0.0402647, 0.00389062, 0.178014, 0.197661, 0.164888
-0.115355, -0.0152059, 0.0396372, 0.178166, 0.195765, 0.16517
-0.0698211, 0.00423335, 0.0549316, 0.177893, 0.189842, 0.165353
-0.00534665, 0.0400972, 0.0401177, 0.177507, 0.184087, 0.165349
0.052746, 0.055953, 0.00536243, 0.176042, 0.180447, 0.164933
0.0975881, 0.0425355, -0.0130422, 0.1732, 0.178066, 0.164204
0.100301, 0.0340944, -0.0116851, 0.17105, 0.174731, 0.163857
0.100612, 0.0133814, -0.0160851, 0.169659, 0.171872, 0.164227
0.0950136, -0.000641426, -0.0258205, 0.169664, 0.169644, 0.165332
0.0792241, -0.00744211, -0.0392575, 0.170562, 0.168024, 0.166773
0.0576583, -0.00903167, -0.0591816, 0.171893, 0.167287, 0.168318
0.0449685, -0.0104505, -0.077495, 0.173348, 0.16728, 0.1698
0.0305123, -0.0151765, -0.0867106, 0.174491, 0.167678, 0.170941
0.0244736, -0.0150326, -0.0984669, 0.175348, 0.168058, 0.171904
0.0102608, -0.0173015, -0.101024, 0.175812, 0.168681, 0.172613
-0.00196186, -0.0181921, -0.099951, 0.175715, 0.169298, 0.173008
-0.00287846, -0.0265924, -0.0993976, 0.175247, 0.169257, 0.173183
-0.00579523, -0.0226523, -0.10158, 0.174277, 0.169075, 0.173109
-0.0135475, -0.0230486, -0.0848216, 0.172894, 0.169127, 0.172794
-0.0151558, -0.0190696, -0.0647191, 0.171277, 0.16901, 0.172285
-0.0130691, -0.0138253, -0.0491622, 0.169629, 0.168325, 0.171605
-0.0103095, -0.0117835, -0.0282077, 0.168147, 0.167615, 0.170864
-0.0056629, -0.0040637, -0.0194452, 0.167014, 0.167083, 0.170148
0.00394787, 0.00750625, -0.0102686, 0.166244, 0.166475, 0.169434
0.00773071, 0.0154548, 0.00403845, 0.165682, 0.166138, 0.168767
-0.00527961, 0.0239719, 0.0461264, 0.165379, 0.166611, 0.168283
-0.0105654, 0.0121993, 0.0764687, 0.16536, 0.166815, 0.168135
-0.00477507, 0.00475016, 0.10146, 0.16667, 0.166406, 0.168702
-0.0272175, -0.00718183, 0.11632, 0.169728, 0.167219, 0.170615
-0.0412397, -0.0134564, 0.0929389, 0.174073, 0.167427, 0.173436
-0.0377502, -0.00993747, 0.0706127, 0.17907, 0.166529, 0.176837
-0.0349306, -0.0142966, 0.04074, 0.183647, 0.165726, 0.180152
-0.0574129, -0.00556156, 0.039766, 0.187356, 0.165981, 0.183243
-0.061303, -0.00246201, 0.0506811, 0.190035, 0.165344, 0.186083
-0.0128786, -0.00933308, 0.0476942, 0.190776, 0.16416, 0.187737
0.0103724, -0.00871937, 0.0108439, 0.18936, 0.16434, 0.187915
-0.0390207, -0.00250468, 0.00471464, 0.186997, 0.164077, 0.187395
-0.0429336, -0.00334214, 0.00417212, 0.184135, 0.164019, 0.186645
-0.0202562, 0.00465173, 0.00422259, 0.180761, 0.164296, 0.185433
-0.0120052, 0.00123357, 0.0116, 0.177468, 0.164559, 0.184017
-0.00923324, -0.00687756, 0.00756948, 0.174348, 0.164666, 0.182369
-0.0136869, 0.00598396, 0.0079369, 0.171816, 0.164547, 0.180794
-0.0121757, 0.00528391, 0.006084, 0.169959, 0.164645, 0.179412
-0.0136676, 0.00372452, 0.00723909, 0.168629, 0.164645, 0.178051
-0.0157844, 0.00642503, 0.0305781, 0.16776, 0.164634, 0.17673
0.000782514, -0.00371585, 0.064419, 0.1673, 0.165224, 0.175711
0.0114369, -0.00815456, 0.0843176, 0.167337, 0.165685, 0.175013
0.0218949, -0.0188952, 0.072899, 0.168079, 0.165974, 0.17495
0.0202022, -0.0170654, 0.0499362, 0.169551, 0.165682, 0.175606
0.0203041, -0.0186923, 0.0220223, 0.171729, 0.165385, 0.176833
0.0325012, -0.0196688, -0.0154593, 0.174346, 0.165473, 0.178409
0.0408624, -0.0145918, -0.051374, 0.177285, 0.165217, 0.180208
0.049236, -0.0112042, -0.099623, 0.180053, 0.164954, 0.181659
0.0509136, -0.00962314, -0.134161, 0.182479, 0.164501, 0.182709
0.0315163, -0.0102802, -0.128129, 0.183807, 0.163915, 0.182682
0.0227803, -0.0155344, -0.113874, 0.184199, 0.163892, 0.182244
0.0146918, -0.0116734, -0.111458, 0.183623, 0.164171, 0.181483
0.0066893, -0.00948563, -0.10688, 0.182298, 0.164679, 0.1807
-0.0047674, -0.0120238, -0.0826149, 0.180375, 0.165408, 0.180008
-0.00635442, -0.00919462, -0.0417952, 0.177876, 0.165826, 0.179264
-0.00062598, -0.00879952, -0.0262175, 0.175215, 0.16588, 0.178647
0.00386559, -0.00667199, -0.0211386, 0.172768, 0.165894, 0.178167
-0.000654864, -0.00948786, -0.0171646, 0.170675, 0.166255, 0.177762
0.00362614, -0.00605534, -0.00541598, 0.169066, 0.166077, 0.177213
-0.00609396, -0.00132889, 0.0342459, 0.167918, 0.16637, 0.176611
-0.0073889, 0.00133639, 0.0669262, 0.16722, 0.166401, 0.175936
-0.00424643, 0.00651562, 0.0831607, 0.167125, 0.166053, 0.175459
-0.0144887, 0.0109762, 0.101285, 0.167845, 0.166302, 0.175496
-0.0266551, 0.0153739, 0.118929, 0.169517, 0.166734, 0.176182
-0.0402234, 0.0191129, 0.128396, 0.172164, 0.166997, 0.177709
-0.0316951, 0.0242635, 0.103084, 0.175062, 0.165832, 0.17916
-0.0222961, 0.0282245, 0.0826324, 0.177818, 0.164959, 0.180404
-0.0260221, 0.0240705, 0.0766591, 0.180097, 0.164663, 0.181477
-0.0318564, 0.0232155, 0.0470031, 0.181631, 0.164484, 0.182182
-0.0287679, 0.0185389, 0.014256, 0.182246, 0.164193, 0.182392
-0.0285141, 0.0227744, -0.0274369, 0.181835, 0.164056, 0.18205
-0.0442064, 0.0238723, -0.0511371, 0.180921, 0.164024, 0.181774
-0.0299414, 0.00957491, -0.0629942, 0.179453, 0.164021, 0.181406
-0.023373, 0.00308569, -0.0628859, 0.17758, 0.164198, 0.181015
-0.0263291, 0.00239769, -0.0583147, 0.17559, 0.164266, 0.180768
-0.0177141, -0.00404447, -0.037707, 0.173637, 0.164581, 0.180575
-0.0226579, -0.00962249, -0.0103442, 0.171878, 0.164621, 0.18033
-0.0286069, -0.0117984, -0.00325491, 0.170436, 0.164473, 0.179997
-0.0245677, -0.00849744, -0.0112654, 0.169241, 0.164654, 0.179542
-0.0252465, 0.00368725, -0.0244012, 0.168277, 0.16481, 0.17878
-0.0191973, 0.00500731, -0.0197633, 0.167589, 0.165148, 0.177787
-0.00625148, 0.0117589, 0.0217783, 0.167123, 0.165491, 0.176609
-0.00644465, 0.0104485, 0.0633238, 0.166801, 0.165581, 0.175313
-0.00246722, -0.00218357, 0.0854759, 0.166644, 0.165836, 0.17408
0.0205254, -0.021283, 0.120578, 0.167023, 0.16681, 0.173322
0.0228542, -0.0299139, 0.12734, 0.167862, 0.166681, 0.172917
0.0277135, -0.0279986, 0.101784, 0.168901, 0.16658, 0.172862
0.0355546, -0.0236221, 0.0670484, 0.170299, 0.166554, 0.173247
0.0411675, -0.0210122, 0.0103479, 0.171982, 0.166464, 0.174051
0.0261812, 0.00193135, -0.0581933, 0.173496, 0.165482, 0.174607
0.0164392, 0.0255848, -0.088162, 0.17467, 0.16492, 0.17452
0.0140788, 0.0164782, -0.0866663, 0.174576, 0.164665, 0.17387
0.00311752, 0.00432102, -0.0605841, 0.17371, 0.164258, 0.17275
-0.00695363, 0.00987123, -0.0238972, 0.172356, 0.164023, 0.171483
0.0226893, 0.0239647, 0.0773928, 0.171054, 0.164584, 0.170419
0.048549, 0.00970918, 0.240685, 0.169717, 0.165381, 0.169625
0.0697254, -0.00773034, 0.408531, 0.168712, 0.166015, 0.169051
0.0595518, -0.0114486, 0.501199, 0.167739, 0.165302, 0.168723
0.063637, -0.00816153, 0.539088, 0.166892, 0.165125, 0.168444
0.0448799, -0.00937158, 0.514877, 0.166347, 0.164768, 0.168259
0.0297308, -0.0219615, 0.451823, 0.166302, 0.165124, 0.168139
0.0381003, -0.041767, 0.397538, 0.166764, 0.165629, 0.167828
0.0178942, -0.0337299, 0.331331, 0.166816, 0.166514, 0.167586
-0.0134693, -0.0145849, 0.231256, 0.166965, 0.167891, 0.16736
-0.0240596, 0.0042761, 0.0850233, 0.167322, 0.168271, 0.166984
-0.0136577, 0.0060293, -0.082202, 0.167342, 0.167359, 0.166412
0.0049005, -0.00412856, -0.234163, 0.166856, 0.166285, 0.165743
0.0107845, -0.00730991, -0.371401, 0.166105, 0.165452, 0.165079
-1.69296e-05, -0.0103964, -0.47684, 0.165227, 0.164746, 0.164522
-0.0231274, -0.00531093, -0.514111, 0.164489, 0.164303, 0.164097
-0.0460932, 0.0148879, -0.52385, 0.164386, 0.164315, 0.163862
