0.0159857, 0.0265503, -0.555569, -0.000303482, 0.000811927, -0.000465409, 0.696949, 0.511776, 0.402945, 0.00724451, 0.0126968, 0.0205445
0.0158319, 0.0286352, -0.547699, -0.000413158, 0.000793435, -0.000507187, 0.701812, 0.516536, 0.38442, 0.00698533, 0.0126779, 0.0204498
0.0167127, 0.0319627, -0.541824, -0.00045106, 0.000808918, -0.000518234, 0.706562, 0.518986, 0.365865, 0.00671697, 0.0126541, 0.0203978
0.0170407, 0.0354167, -0.536003, -0.000520009, 0.00079893, -0.00052736, 0.711267, 0.518974, 0.349843, 0.00645065, 0.0126235, 0.0203708
0.0181216, 0.0395387, -0.530667, -0.000578317, 0.000752139, -0.000562174, 0.71598, 0.516305, 0.337418, 0.00620464, 0.0125827, 0.0203596
0.0190779, 0.0409114, -0.527897, -0.000617076, 0.00070162, -0.000568155, 0.720724, 0.510468, 0.328072, 0.00598233, 0.0125279, 0.0203518
0.0199982, 0.0382525, -0.529492, -0.000593955, 0.000649714, -0.000539629, 0.725465, 0.500879, 0.320869, 0.00577405, 0.0124548, 0.0203308
0.0208858, 0.0344218, -0.533155, -0.000538191, 0.000615189, -0.000493686, 0.73016, 0.487891, 0.31574, 0.00557467, 0.0123614, 0.0202796
0.0213558, 0.028555, -0.537802, -0.000471039, 0.00062023, -0.000476242, 0.734748, 0.472382, 0.312834, 0.00538689, 0.01225, 0.0201842
0.0222837, 0.025485, -0.544849, -0.000375046, 0.000584158, -0.000393618, 0.739171, 0.455249, 0.312208, 0.00521756, 0.0121252, 0.0200346
0.0237546, 0.0253343, -0.551622, -0.00029803, 0.000546872, -0.000292823, 0.743415, 0.437626, 0.313253, 0.0050689, 0.0119933, 0.0198314
0.0249768, 0.0235759, -0.557506, -0.000232106, 0.000527479, -0.000224329, 0.747529, 0.420946, 0.315636, 0.00494278, 0.0118581, 0.0195834
0.0259914, 0.0182312, -0.562891, -0.000162375, 0.00052641, -0.00018601, 0.751581, 0.406082, 0.318937, 0.00483815, 0.0117242, 0.0193086
0.0272853, 0.0145256, -0.566306, -0.000117975, 0.000496504, -0.000103073, 0.755628, 0.393181, 0.322727, 0.00475276, 0.0115935, 0.0190189
0.0286102, 0.0149471, -0.5707, -8.68887e-05, 0.000455359, 3.04144e-06, 0.759726, 0.38263, 0.326799, 0.00468719, 0.0114661, 0.0187167
0.0297252, 0.0140981, -0.57526, -5.64363e-05, 0.000428307, 8.27277e-05, 0.763887, 0.375206, 0.33116, 0.00464262, 0.0113417, 0.0183982
0.0302978, 0.0117552, -0.580063, -2.74764e-05, 0.000433832, 9.74748e-05, 0.768066, 0.371689, 0.335892, 0.00461869, 0.011224, 0.0180669
0.0302708, 0.00904766, -0.584376, -1.12692e-05, 0.000472723, 3.7726e-05, 0.772217, 0.37204, 0.34093, 0.0046103, 0.0111179, 0.017739
0.030119, 0.00650253, -0.585966, -6.26632e-06, 0.000484451, 1.45256e-05, 0.776272, 0.375247, 0.346006, 0.0046092, 0.0110258, 0.0174302
0.0301725, 0.00475639, -0.586208, -8.10392e-06, 0.000475462, 3.31491e-05, 0.780208, 0.380173, 0.350618, 0.00460795, 0.0109477, 0.0171529
0.0302534, 0.00323403, -0.584134, -1.46049e-05, 0.00047939, 3.42349e-05, 0.784035, 0.385742, 0.354081, 0.00459923, 0.010882, 0.0169116
0.0301714, 0.00461252, -0.577463, -7.31884e-06, 0.000483205, 4.11742e-05, 0.787736, 0.391349, 0.355635, 0.00457702, 0.0108277, 0.01671
0.0297785, 0.00732114, -0.567036, 1.95795e-05, 0.000483288, 5.87422e-05, 0.7912, 0.397284, 0.354907, 0.00453608, 0.0107855, 0.0165533
0.0291891, 0.00558116, -0.56224, -1.39854e-06, 0.000497977, 3.85316e-05, 0.794363, 0.40392, 0.351872, 0.00447245, 0.0107539, 0.0164399
0.0288337, 0.00297904, -0.557971, -3.7281e-05, 0.000510806, 1.79852e-05, 0.797307, 0.411045, 0.346821, 0.00439006, 0.010728, 0.0163564
0.0287982, 0.00037876, -0.558228, -8.63103e-05, 0.000532115, -1.62357e-05, 0.800216, 0.418276, 0.340411, 0.00429945, 0.0107026, 0.0162941
0.0294596, -0.000928129, -0.556768, -0.000101108, 0.000525117, -8.92443e-06, 0.80323, 0.425318, 0.333684, 0.00420763, 0.0106742, 0.0162489
0.0301797, -0.00239499, -0.55689, -0.000127413, 0.000534524, -1.16736e-05, 0.806536, 0.431715, 0.327373, 0.00411539, 0.0106424, 0.0162193
0.0293909, -0.0027832, -0.556124, -0.000122975, 0.000546954, -2.22943e-05, 0.810113, 0.436779, 0.321828, 0.00402878, 0.0106033, 0.0161993
0.0286918, -0.00433027, -0.556497, -0.000139672, 0.000596859, -4.66726e-05, 0.81391, 0.43991, 0.317287, 0.00394438, 0.0105562, 0.0161875
0.0299555, -0.00605842, -0.557469, -0.000161733, 0.000618654, -5.11782e-05, 0.817839, 0.440525, 0.313954, 0.00385946, 0.0105012, 0.016182
0.0305611, -0.00534417, -0.558945, -0.000175233, 0.000628269, -5.36982e-05, 0.821737, 0.438108, 0.311935, 0.00377629, 0.0104369, 0.0161793
0.0300039, -0.00325195, -0.559101, -0.000173524, 0.000614234, -5.53719e-05, 0.825424, 0.432579, 0.311308, 0.00369715, 0.0103632, 0.0161748
0.0289772, -0.00091646, -0.558679, -0.000169586, 0.000598861, -5.41999e-05, 0.828865, 0.424435, 0.312084, 0.00362086, 0.0102842, 0.0161651
0.0264741, 0.00314764, -0.556882, -0.000160442, 0.000580135, -4.06472e-05, 0.832093, 0.414426, 0.314075, 0.00354717, 0.0102042, 0.0161478
0.0236535, 0.00579529, -0.55401, -0.000144908, 0.000562104, -2.65769e-05, 0.835176, 0.4033, 0.317002, 0.00347653, 0.0101281, 0.0161205
0.0215583, 0.00765089, -0.551579, -0.000133774, 0.000547039, -1.1792e-05, 0.838165, 0.39167, 0.320521, 0.00341023, 0.010059, 0.0160825
0.0213153, 0.00785819, -0.551157, -0.000132236, 0.000547045, -7.71054e-06, 0.841096, 0.380032, 0.324315, 0.00334971, 0.00999839, 0.0160335
0.0203098, 0.00878904, -0.549949, -0.000128126, 0.000537518, -3.69876e-06, 0.844007, 0.368877, 0.328132, 0.00329637, 0.00994611, 0.0159741
0.0174353, 0.0105813, -0.54619, -0.000115001, 0.000510731, 9.94143e-06, 0.846914, 0.35881, 0.331711, 0.00325198, 0.00990083, 0.015905
0.0166653, 0.010769, -0.544331, -0.000105999, 0.000490999, -7.22533e-06, 0.849996, 0.350568, 0.335019, 0.00321785, 0.00986142, 0.0158296
0.0129212, 0.0128549, -0.538124, -9.26028e-05, 0.000456377, 2.29684e-05, 0.853351, 0.344998, 0.337962, 0.00319434, 0.00982451, 0.0157491
0.0110933, 0.0133247, -0.533801, -8.28752e-05, 0.000433115, 2.86155e-05, 0.85703, 0.342213, 0.340701, 0.00317876, 0.00979027, 0.0156617
0.0107883, 0.0129687, -0.532816, -8.19939e-05, 0.000434707, 3.99413e-05, 0.861016, 0.341946, 0.343338, 0.00316849, 0.00975988, 0.0155651
0.0109246, 0.0121609, -0.53314, -8.19072e-05, 0.000438052, 3.68267e-05, 0.865216, 0.343542, 0.345798, 0.00316115, 0.00973489, 0.0154555
0.0109357, 0.011709, -0.533923, -8.15228e-05, 0.000436851, 2.39423e-05, 0.869501, 0.346179, 0.347816, 0.00315508, 0.00971626, 0.0153303
0.0109327, 0.0114565, -0.533873, -8.18598e-05, 0.000436493, 2.27333e-05, 0.873748, 0.349271, 0.349163, 0.00314836, 0.0097032, 0.0151881
0.0103927, 0.0131126, -0.535952, -7.89206e-05, 0.000437487, 5.05806e-05, 0.877841, 0.352926, 0.349751, 0.00313793, 0.0096933, 0.0150281
0.00932262, 0.0156237, -0.53944, -6.82001e-05, 0.000425379, 6.03205e-05, 0.881596, 0.356875, 0.349667, 0.00312206, 0.00968471, 0.0148495
0.00865917, 0.0174626, -0.543476, -5.56893e-05, 0.000407631, 2.86487e-05, 0.88488, 0.361154, 0.348782, 0.00310102, 0.00967598, 0.0146627
0.00718251, 0.0208684, -0.548273, -3.27125e-05, 0.000387325, 3.59134e-05, 0.8876, 0.366256, 0.347246, 0.00307528, 0.00966459, 0.0144903
0.00613626, 0.0229835, -0.551226, -1.29705e-05, 0.000372781, 4.33119e-05, 0.889831, 0.372611, 0.344716, 0.00304306, 0.00965161, 0.0143428
0.00580828, 0.0222499, -0.552352, -1.48439e-05, 0.000366192, 3.73212e-05, 0.891539, 0.379675, 0.340023, 0.00299766, 0.00963641, 0.0142277
0.00705953, 0.0227394, -0.551357, -1.48156e-05, 0.000370783, 1.29109e-05, 0.892759, 0.386702, 0.33361, 0.00293673, 0.00961734, 0.0141474
0.0102274, 0.0210572, -0.549412, -3.94134e-05, 0.000369841, -3.96176e-05, 0.893805, 0.393079, 0.326756, 0.00286463, 0.00959611, 0.0140982
0.0124125, 0.021782, -0.547322, -4.84833e-05, 0.000381551, -5.59007e-05, 0.894851, 0.398209, 0.32059, 0.00279307, 0.00957147, 0.0140742
0.0138472, 0.021896, -0.546562, -5.15001e-05, 0.000375981, -6.96622e-05, 0.896101, 0.401532, 0.315259, 0.00272598, 0.00954354, 0.0140652
0.0144319, 0.0221271, -0.546433, -5.07743e-05, 0.000371894, -7.34047e-05, 0.897616, 0.402516, 0.310652, 0.00266618, 0.00951036, 0.0140618
0.0154245, 0.0214887, -0.54662, -4.95711e-05, 0.000352809, -6.40978e-05, 0.899447, 0.400819, 0.306846, 0.00261276, 0.00947223, 0.014055
0.0147412, 0.0211688, -0.548148, -4.14599e-05, 0.000349182, -6.2296e-05, 0.901704, 0.396619, 0.304254, 0.00256411, 0.00943081, 0.0140382
0.0131901, 0.0232676, -0.549852, -3.24453e-05, 0.00034368, -6.95097e-05, 0.904404, 0.390509, 0.303098, 0.00251962, 0.00938655, 0.014008
0.0122342, 0.0256367, -0.552251, -2.24587e-05, 0.000339574, -7.71731e-05, 0.907479, 0.383134, 0.303166, 0.00247896, 0.00933871, 0.0139638
0.0137864, 0.018778, -0.550852, -2.17482e-05, 0.000303158, -1.92275e-05, 0.91091, 0.374915, 0.304171, 0.00244183, 0.0092878, 0.0139035
0.0140465, 0.0161218, -0.553405, -8.83498e-06, 0.000286529, 6.41875e-06, 0.914573, 0.366197, 0.305616, 0.00240918, 0.00923463, 0.0138252
0.0141557, 0.0136608, -0.556876, 6.24781e-06, 0.00027542, 2.4416e-05, 0.918371, 0.357427, 0.307333, 0.00238138, 0.00917839, 0.0137237
0.0149387, 0.0136126, -0.561914, 1.92027e-05, 0.000257634, 6.49369e-05, 0.922127, 0.349314, 0.309072, 0.00235989, 0.00911869, 0.0135898
0.0164842, 0.0143176, -0.568297, 3.02508e-05, 0.000257479, 9.66593e-05, 0.925605, 0.342769, 0.310791, 0.00234544, 0.0090575, 0.0134194
0.0188512, 0.0146473, -0.573869, 3.54019e-05, 0.000259464, 0.000142362, 0.928643, 0.338581, 0.312492, 0.00233725, 0.00899881, 0.0132233
0.0210502, 0.011821, -0.574893, 3.74345e-05, 0.000238995, 0.000215722, 0.931186, 0.337007, 0.314559, 0.00233329, 0.00894583, 0.0130228
0.0244577, 0.00779259, -0.579358, 3.97113e-05, 0.000275856, 0.000211576, 0.933392, 0.337491, 0.317092, 0.00233153, 0.00890279, 0.0128476
0.0265736, 0.00346993, -0.583655, 3.92463e-05, 0.000318193, 0.000178165, 0.935371, 0.339065, 0.319818, 0.00233038, 0.00886922, 0.0127088
0.0238159, 0.00489786, -0.580635, 4.1912e-05, 0.000309917, 0.000153284, 0.937047, 0.340528, 0.321894, 0.002329, 0.00883954, 0.0126069
0.0202497, 0.00717144, -0.575579, 4.45848e-05, 0.000292647, 0.00013635, 0.938878, 0.341106, 0.322462, 0.00232657, 0.00881214, 0.0125368
0.0173105, 0.00930889, -0.569844, 4.54797e-05, 0.000270897, 0.00013625, 0.941093, 0.340805, 0.321319, 0.0023226, 0.00878347, 0.0124895
0.0152176, 0.0100867, -0.565987, 4.5104e-05, 0.000262294, 0.000130631, 0.943593, 0.340387, 0.319012, 0.00231705, 0.00875061, 0.0124587
0.0130579, 0.0112045, -0.561737, 4.58632e-05, 0.000252523, 0.000127938, 0.946298, 0.34074, 0.316403, 0.00231021, 0.00871378, 0.0124392
0.0100708, 0.0124312, -0.555961, 4.8445e-05, 0.000246539, 0.000118618, 0.949166, 0.342343, 0.314083, 0.00230245, 0.00867467, 0.0124263
0.00808347, 0.0134814, -0.551951, 5.26111e-05, 0.000252216, 0.000110181, 0.952223, 0.345193, 0.312203, 0.00229377, 0.00863437, 0.0124163
0.0069829, 0.0138587, -0.549971, 5.52461e-05, 0.00025506, 0.000106607, 0.955291, 0.348992, 0.310636, 0.00228398, 0.00859178, 0.0124071
0.00559219, 0.0132647, -0.54742, 5.6819e-05, 0.000258172, 9.93302e-05, 0.958349, 0.353535, 0.309245, 0.00227277, 0.0085467, 0.0123976
0.0086649, 0.011871, -0.555728, 3.55078e-05, 0.000291773, 8.29452e-05, 0.961102, 0.358812, 0.307877, 0.00225996, 0.00849726, 0.0123868
0.0110473, 0.011204, -0.563278, 1.75145e-05, 0.000302162, 7.44106e-05, 0.963249, 0.364692, 0.306357, 0.00224584, 0.00844168, 0.012375
0.0107118, 0.0103379, -0.565832, 1.05953e-05, 0.000293713, 6.49372e-05, 0.9643, 0.37099, 0.304643, 0.00223095, 0.00837397, 0.0123621
0.00991678, 0.00979694, -0.567746, 6.76661e-06, 0.000279909, 5.98146e-05, 0.963163, 0.377711, 0.302937, 0.00221598, 0.00828276, 0.0123483
0.00746558, 0.00886198, -0.56487, 1.26715e-05, 0.000261421, 5.62881e-05, 0.95836, 0.384762, 0.301369, 0.00220167, 0.00815896, 0.0123332
0.00317808, 0.00735764, -0.557408, 3.00573e-05, 0.000221574, 5.96649e-05, 0.947888, 0.39177, 0.299748, 0.00218837, 0.00799329, 0.0123176
-0.000582201, 0.00619788, -0.554531, 3.82071e-05, 0.000184873, 5.94418e-05, 0.928612, 0.397996, 0.297905, 0.0021762, 0.0077642, 0.0123045
-0.00294403, 0.0055869, -0.555933, 3.80163e-05, 0.000158151, 6.04092e-05, 0.896583, 0.402799, 0.296006, 0.00216514, 0.00743593, 0.0122951
-0.00220374, 0.00530271, -0.55257, 4.50175e-05, 0.000159148, 6.50363e-05, 0.850119, 0.406061, 0.294221, 0.00215411, 0.00698933, 0.0122888
-0.00064301, 0.0051681, -0.55198, 4.80072e-05, 0.000161889, 6.76698e-05, 0.793296, 0.408767, 0.292325, 0.00214137, 0.00645897, 0.012285
0.0014607, 0.00582584, -0.554366, 4.59274e-05, 0.000170658, 6.93928e-05, 0.734225, 0.411577, 0.290151, 0.00212672, 0.00591522, 0.0122824
0.00579641, 0.00690275, -0.558544, 4.30245e-05, 0.000190473, 7.32666e-05, 0.680706, 0.414826, 0.288187, 0.00211148, 0.00542716, 0.0122802
0.00921354, 0.00763747, -0.564111, 4.05728e-05, 0.000200322, 7.83506e-05, 0.636045, 0.418522, 0.286543, 0.00209644, 0.00503098, 0.012278
0.0129909, 0.00771756, -0.566398, 4.01031e-05, 0.000218678, 8.00709e-05, 0.599518, 0.422213, 0.285211, 0.00208214, 0.00472515, 0.0122761
0.0180184, 0.00703495, -0.562683, 4.24373e-05, 0.000252642, 7.71255e-05, 0.568963, 0.425569, 0.28429, 0.00206898, 0.00449038, 0.0122741
0.0197808, 0.0055097, -0.557292, 4.7955e-05, 0.000261572, 7.33927e-05, 0.542388, 0.428303, 0.283608, 0.0020571, 0.0043061, 0.0122721
0.019694, 0.00496512, -0.553189, 5.04711e-05, 0.000262139, 7.09817e-05, 0.518687, 0.430397, 0.283121, 0.00204664, 0.00415819, 0.0122698
0.0202312, 0.00507348, -0.552586, 5.0091e-05, 0.000266698, 7.00668e-05, 0.497499, 0.431969, 0.282687, 0.00203777, 0.00403934, 0.0122674
0.0200667, 0.00569321, -0.557465, 4.81199e-05, 0.000264688, 7.16133e-05, 0.478941, 0.433326, 0.28227, 0.00203068, 0.00394621, 0.0122649
0.0187592, 0.00730269, -0.559711, 4.52508e-05, 0.000261344, 6.98659e-05, 0.46339, 0.434834, 0.281899, 0.00202552, 0.00387792, 0.0122623
0.0186213, 0.00835768, -0.556735, 4.37971e-05, 0.000265095, 6.65401e-05, 0.451517, 0.436863, 0.281652, 0.00202242, 0.00383432, 0.0122602
0.0200821, 0.00845315, -0.563269, 4.3487e-05, 0.000266902, 7.17776e-05, 0.443679, 0.439669, 0.281559, 0.0020211, 0.00381162, 0.0122588
