-0.999931,-0.011659, 0.0007554, 0.00130813, -0.134687,-0.00426217,-0.0335897, 0.0989421, 0.0992551, 0.0995155, 0.422977, 0.470372, 0.436631
-0.999931,-0.0116679, 0.00090089, 0.00130843, -0.137523,-0.00278033,-0.0333585, 0.0988254, 0.0991218, 0.0994979, 0.422377, 0.470176, 0.435882
-0.999931,-0.0116348, 0.0010114, 0.00129656, -0.144439,0.00114871,-0.0331267, 0.0987183, 0.0990122, 0.0994805, 0.420129, 0.469394, 0.432808
-0.999931,-0.0116356, 0.000982774, 0.00127437, -0.14639,0.00154622,-0.0342718, 0.09865, 0.0989424, 0.0994752, 0.417695, 0.468445, 0.429951
-0.999931,-0.0116367, 0.000999209, 0.00124941, -0.145908,0.00180209,-0.0338368, 0.0985979, 0.0988898, 0.0994718, 0.416724, 0.467665, 0.429239
-0.999931,-0.0116817, 0.00101812, 0.00120538, -0.145193,0.0023338,-0.0333794, 0.0985587, 0.0988483, 0.0994637, 0.416268, 0.466722, 0.42903
-0.999932,-0.0115308, 0.00105063, 0.00117792, -0.144354,0.00999784,-0.031854, 0.0985452, 0.0987421, 0.0993749, 0.415764, 0.459183, 0.424023
-0.999933,-0.0114656, 0.00105084, 0.00117432, -0.144427,0.0145747,-0.0310023, 0.0985423, 0.0984883, 0.0991129, 0.41539, 0.432107, 0.404322
-0.999933,-0.0114613, 0.00104529, 0.00119182, -0.143964,0.00787677,-0.0246712, 0.0985383, 0.0981242, 0.0987398, 0.415237, 0.390559, 0.373146
-0.999932,-0.011527, 0.00096468, 0.00124565, -0.145321,-0.0173877,-0.0172327, 0.0985297, 0.0977233, 0.0983286, 0.415021, 0.351397, 0.342981
-0.999932,-0.0115793, 0.000937525, 0.00129775, -0.147803,-0.0506188,-0.01925, 0.0985216, 0.0973256, 0.0979187, 0.414873, 0.322907, 0.320494
-0.999931,-0.0116094, 0.000969205, 0.00136026, -0.149664,-0.0783055,-0.0234255, 0.0985122, 0.0969208, 0.0975025, 0.414801, 0.304505, 0.305571
-0.999931,-0.0115966, 0.00101563, 0.00141965, -0.146379,-0.0990012,-0.0308358, 0.0984949, 0.0965434, 0.0971108, 0.414608, 0.294722, 0.296904
-0.999931,-0.011626, 0.00114668, 0.00148107, -0.13635,-0.107871,-0.0401891, 0.09845, 0.0962358, 0.096763, 0.412387, 0.291438, 0.291908
-0.999932,-0.0114419, 0.00129155, 0.00155291, -0.121916,-0.1079,-0.048583, 0.0983803, 0.0959969, 0.0964606, 0.406532, 0.290572, 0.286982
-0.999933,-0.0113213, 0.00148687, 0.00167505, -0.111431,-0.101934,-0.0538434, 0.0983248, 0.0957637, 0.0961772, 0.40071, 0.288129, 0.280793
-0.999934,-0.0112898, 0.00150467, 0.00174406, -0.106875,-0.0958249,-0.0549781, 0.0982666, 0.0955047, 0.0958664, 0.397103, 0.283489, 0.273793
-0.999934,-0.0112412, 0.00153162, 0.00180815, -0.107333,-0.0936991,-0.0514322, 0.0982397, 0.0953193, 0.0956567, 0.396788, 0.276589, 0.266617
-0.999934,-0.0112774, 0.00151944, 0.00184261, -0.103373,-0.0979622,-0.0432091, 0.0982259, 0.0952618, 0.0955871, 0.394591, 0.266479, 0.256265
-0.999932,-0.0113765, 0.00153718, 0.00182314, -0.0957707,-0.104822,-0.0366873, 0.0982034, 0.0952393, 0.0955606, 0.387424, 0.254662, 0.240954
-0.999932,-0.0113699, 0.00154306, 0.0018387, -0.091748,-0.108762,-0.0342957, 0.0981835, 0.0952101, 0.0955471, 0.381447, 0.244849, 0.225531
-0.999932,-0.011383, 0.00149112, 0.0018207, -0.0894738,-0.113494,-0.0319533, 0.0981487, 0.0951756, 0.0955248, 0.380289, 0.236979, 0.213078
-0.999933,-0.0113779, 0.00148249, 0.00182024, -0.087483,-0.117847,-0.0304153, 0.0981268, 0.0951449, 0.0955176, 0.37955, 0.23108, 0.202684
-0.999933,-0.0113668, 0.00146809, 0.00181894, -0.0852708,-0.12163,-0.0299402, 0.098107, 0.0951191, 0.0955072, 0.37877, 0.227341, 0.194921
-0.999933,-0.011346, 0.00145775, 0.00179553, -0.0833116,-0.124465,-0.0294281, 0.0980899, 0.0950968, 0.0954965, 0.37817, 0.225222, 0.189713
-0.999933,-0.0113245, 0.00145772, 0.0017857, -0.0823068,-0.125615,-0.0298307, 0.0980763, 0.0950813, 0.0954863, 0.377852, 0.224192, 0.186727
-0.999934,-0.0113072, 0.00143549, 0.00174349, -0.0816976,-0.126544,-0.0297406, 0.0980669, 0.0950707, 0.0954767, 0.377804, 0.223591, 0.185304
-0.999934,-0.0112446, 0.00141653, 0.00167722, -0.0813076,-0.127184,-0.0295099, 0.0980603, 0.0950596, 0.0954655, 0.37776, 0.222958, 0.184659
-0.999935,-0.0112011, 0.00138563, 0.00161975, -0.0814309,-0.127476,-0.0295694, 0.0980549, 0.0950301, 0.0954348, 0.377665, 0.222167, 0.184257
-0.999936,-0.011147, 0.00140771, 0.00160247, -0.081588,-0.127771,-0.0302058, 0.0980478, 0.0949077, 0.0953105, 0.377305, 0.221231, 0.1836
-0.999938,-0.0109533, 0.00136139, 0.00155717, -0.0804476,-0.128617,-0.0310583, 0.0980234, 0.0946839, 0.0950775, 0.376399, 0.220145, 0.182511
-0.999937,-0.011, 0.00137514, 0.00156694, -0.0797123,-0.12977,-0.0321682, 0.0980054, 0.0943772, 0.0947852, 0.375076, 0.21876, 0.181077
-0.999936,-0.0110712, 0.00145369, 0.00157455, -0.0787996,-0.130396,-0.0334569, 0.0979827, 0.0939539, 0.0943862, 0.37296, 0.216884, 0.179285
-0.999937,-0.0110512, 0.00153327, 0.00155641, -0.0773611,-0.131077,-0.034985, 0.0979601, 0.0934416, 0.0939014, 0.370523, 0.214676, 0.177343
-0.999938,-0.0109533, 0.00146298, 0.00151083, -0.0773486,-0.13324,-0.0361423, 0.0979347, 0.0927989, 0.0932836, 0.368456, 0.211815, 0.175296
-0.999939,-0.0108277, 0.00150267, 0.00146502, -0.0777067,-0.135114,-0.0366662, 0.0979058, 0.0921245, 0.092627, 0.366936, 0.208223, 0.173499
-0.999939,-0.0108076, 0.00151754, 0.0014551, -0.0774027,-0.136096,-0.0371852, 0.0978797, 0.0915462, 0.0920532, 0.364903, 0.204118, 0.172324
-0.999939,-0.0108782, 0.0015584, 0.00147227, -0.0741717,-0.135354,-0.0377314, 0.0978329, 0.091044, 0.0915166, 0.360083, 0.199379, 0.171447
-0.999935,-0.0111999, 0.00157509, 0.00149277, -0.0676424,-0.133957,-0.0391182, 0.0977916, 0.0904102, 0.0908287, 0.35302, 0.193144, 0.1703
-0.999937,-0.0110151, 0.00160454, 0.00148762, -0.0623536,-0.13191,-0.0409597, 0.0977861, 0.0897468, 0.090136, 0.349365, 0.186201, 0.169081
-0.999937,-0.0110224, 0.00169935, 0.00144212, -0.0591021,-0.132209,-0.0434896, 0.0977659, 0.0891592, 0.0895332, 0.346051, 0.179245, 0.167726
-0.999936,-0.0110841, 0.00175848, 0.00139004, -0.0594474,-0.134166,-0.0448399, 0.0977417, 0.0887405, 0.0891361, 0.343324, 0.173249, 0.166478
-0.999935,-0.011209, 0.00172292, 0.00135839, -0.05959,-0.134268,-0.0451464, 0.0977223, 0.0884121, 0.0888631, 0.341114, 0.168158, 0.165222
-0.999936,-0.0110952, 0.00173709, 0.00140362, -0.0581892,-0.133925,-0.0441058, 0.0977071, 0.0881144, 0.0886328, 0.33841, 0.163925, 0.163769
-0.999935,-0.0112249, 0.00170318, 0.00139229, -0.0559942,-0.132473,-0.0444282, 0.0976908, 0.0878276, 0.0883942, 0.334208, 0.160759, 0.162164
-0.999935,-0.011173, 0.00166355, 0.00138163, -0.0533992,-0.131827,-0.0444538, 0.0976565, 0.0875525, 0.0881394, 0.328074, 0.158695, 0.160409
-0.999937,-0.0110145, 0.00178747, 0.00139192, -0.0511673,-0.131498,-0.0451797, 0.0976146, 0.087332, 0.0879218, 0.321466, 0.157594, 0.158432
-0.999937,-0.0109903, 0.00184891, 0.00140047, -0.0497838,-0.131513,-0.0453796, 0.0975929, 0.0871781, 0.0877809, 0.317616, 0.157198, 0.156264
-0.999937,-0.0109816, 0.00187372, 0.00140462, -0.049731,-0.131564,-0.0449482, 0.0975717, 0.0870914, 0.087702, 0.316104, 0.157144, 0.153507
-0.999937,-0.0110028, 0.0018677, 0.00139566, -0.0498943,-0.131551,-0.0441757, 0.0975479, 0.0870379, 0.0876499, 0.315826, 0.157061, 0.150082
-0.999937,-0.0110261, 0.00185232, 0.00138433, -0.0496465,-0.131354,-0.0428003, 0.0975267, 0.0870051, 0.0876128, 0.315761, 0.156655, 0.146147
-0.999937,-0.0110083, 0.00185885, 0.00134515, -0.0494254,-0.131752,-0.0416448, 0.0975174, 0.0869948, 0.0875897, 0.31565, 0.155674, 0.141878
-0.999937,-0.0110241, 0.00187626, 0.00132336, -0.0486841,-0.13263,-0.0407271, 0.0975136, 0.0869913, 0.0875634, 0.31523, 0.15401, 0.137351
-0.999936,-0.011043, 0.00188754, 0.00130809, -0.0474913,-0.133049,-0.0394408, 0.0975055, 0.086986, 0.0875261, 0.31436, 0.151845, 0.133101
-0.999936,-0.0110556, 0.00188736, 0.00128122, -0.0458658,-0.132562,-0.037611, 0.0974976, 0.0869824, 0.0874908, 0.313401, 0.149533, 0.129667
-0.999936,-0.0110873, 0.00189161, 0.00127282, -0.0449119,-0.132056,-0.0363777, 0.0974947, 0.0869752, 0.0874583, 0.312805, 0.14726, 0.127041
-0.999936,-0.0110991, 0.0019052, 0.0012656, -0.0444536,-0.132513,-0.0355346, 0.0974944, 0.0869133, 0.0873781, 0.312585, 0.145042, 0.124794
-0.999936,-0.0111073, 0.00193115, 0.00124361, -0.0443281,-0.133003,-0.0345455, 0.097491, 0.0866842, 0.0871332, 0.312539, 0.142835, 0.122573
-0.999936,-0.0110499, 0.00197383, 0.00122371, -0.0441581,-0.133631,-0.0332488, 0.0974819, 0.086193, 0.0866266, 0.312492, 0.140543, 0.120148
-0.99994,-0.0107471, 0.00198174, 0.0012129, -0.0433185,-0.134487,-0.0319531, 0.0974546, 0.0854887, 0.0859006, 0.31224, 0.138295, 0.117675
-0.99994,-0.0107047, 0.00196862, 0.00123098, -0.0433229,-0.134752,-0.0311198, 0.0974288, 0.0847007, 0.0851077, 0.31221, 0.136439, 0.11575
-0.999939,-0.0107959, 0.00201072, 0.00125474, -0.0435234,-0.134844,-0.0307105, 0.0973905, 0.0839204, 0.0843283, 0.311897, 0.135121, 0.114564
-0.99994,-0.0107114, 0.00199191, 0.00128736, -0.043424,-0.13471,-0.0303185, 0.097347, 0.0832678, 0.0836772, 0.311005, 0.134283, 0.114053
-0.999939,-0.0107395, 0.00199751, 0.00131444, -0.0417281,-0.134214,-0.0297863, 0.0973127, 0.0827577, 0.0831657, 0.309861, 0.133536, 0.113792
-0.999939,-0.0107776, 0.00204318, 0.00132887, -0.0399275,-0.133947,-0.0287055, 0.0972915, 0.0822717, 0.0826721, 0.309113, 0.132306, 0.113278
-0.999939,-0.0107504, 0.00206019, 0.00133668, -0.0402932,-0.13513,-0.0287037, 0.0972807, 0.0817933, 0.0821657, 0.309042, 0.130367, 0.112338
-0.99994,-0.0106948, 0.00203217, 0.00129481, -0.0404226,-0.136937,-0.0291775, 0.0972667, 0.0813788, 0.0817079, 0.3088, 0.127875, 0.11096
-0.99994,-0.0106444, 0.00204104, 0.00123941, -0.0398354,-0.13832,-0.030244, 0.097248, 0.0810508, 0.0813329, 0.308401, 0.125181, 0.10924
-0.999941,-0.0106188, 0.00199745, 0.00121698, -0.0398444,-0.139126,-0.0306531, 0.0972133, 0.0807395, 0.0809755, 0.308323, 0.122586, 0.107344
-0.999942,-0.0105436, 0.00202664, 0.00115915, -0.0400539,-0.139873,-0.0313506, 0.0971713, 0.0804395, 0.0806424, 0.308119, 0.120334, 0.105572
-0.999941,-0.0105795, 0.0020248, 0.00116141, -0.0401522,-0.139924,-0.031278, 0.0971131, 0.0802181, 0.0803845, 0.307556, 0.118661, 0.103852
-0.99994,-0.0106922, 0.0020403, 0.00116336, -0.0407797,-0.14019,-0.0316988, 0.0970851, 0.080062, 0.0802139, 0.307151, 0.117609, 0.102378
-0.999941,-0.0106443, 0.00202024, 0.00110881, -0.0407619,-0.14047,-0.0323047, 0.0970608, 0.0799565, 0.0800999, 0.30671, 0.117094, 0.10108
-0.999941,-0.0106245, 0.00202636, 0.00109506, -0.0403933,-0.140419,-0.03229, 0.0970383, 0.0799051, 0.0800446, 0.305828, 0.116946, 0.0996635
-0.999941,-0.0106148, 0.00201396, 0.0011037, -0.0406005,-0.140465,-0.0319145, 0.0970293, 0.0798777, 0.0800256, 0.305126, 0.116894, 0.0980231
-0.999941,-0.0106105, 0.00200443, 0.00111219, -0.0410714,-0.140641,-0.0315561, 0.0970247, 0.0798507, 0.0800173, 0.304554, 0.116718, 0.0963712
-0.999941,-0.0106075, 0.00200404, 0.00111771, -0.0420795,-0.141127,-0.0310983, 0.097021, 0.0798228, 0.0800135, 0.304004, 0.116298, 0.0948769
-0.999941,-0.0106036, 0.00200591, 0.00110969, -0.0429725,-0.141563,-0.0309828, 0.0970181, 0.0797971, 0.0800097, 0.303441, 0.115602, 0.0936493
-0.999941,-0.0105932, 0.00201294, 0.00109885, -0.0435775,-0.141863,-0.0310167, 0.0970147, 0.0797769, 0.0800047, 0.302992, 0.114634, 0.0926762
-0.999941,-0.0105891, 0.00201577, 0.00109537, -0.0436532,-0.141896,-0.0310431, 0.097011, 0.0797635, 0.079998, 0.302717, 0.113429, 0.0919017
-0.999941,-0.0105882, 0.00201724, 0.00108843, -0.0438201,-0.142015,-0.0311214, 0.0970076, 0.0797553, 0.0799903, 0.302578, 0.112061, 0.0912571
-0.999941,-0.0105806, 0.00202568, 0.00106864, -0.0438961,-0.142237,-0.0314484, 0.0970041, 0.079743, 0.0799736, 0.302528, 0.110652, 0.0907013
-0.999941,-0.0106094, 0.00202346, 0.00106098, -0.0438405,-0.142255,-0.0316346, 0.0969989, 0.079688, 0.0799111, 0.302437, 0.109342, 0.0901609
-0.999942,-0.010538, 0.00203385, 0.000994428, -0.0433214,-0.142831,-0.0321381, 0.0969776, 0.0795101, 0.0797324, 0.301907, 0.108212, 0.089646
-0.999942,-0.0105624, 0.00206626, 0.000962775, -0.0427463,-0.143185,-0.0324925, 0.0969384, 0.0792298, 0.0794627, 0.300783, 0.107286, 0.0891904
-0.999942,-0.0105664, 0.00208384, 0.000960713, -0.0425234,-0.143258,-0.0325918, 0.0968901, 0.0788544, 0.0791106, 0.299428, 0.106595, 0.0888154
-0.999941,-0.0105745, 0.00212874, 0.000968724, -0.0422722,-0.14318,-0.0326378, 0.0968449, 0.0784252, 0.0787124, 0.298256, 0.106156, 0.0885492
-0.999942,-0.0105188, 0.00220879, 0.000962624, -0.042172,-0.1431,-0.0326593, 0.0968208, 0.0779774, 0.0782867, 0.297694, 0.105921, 0.088395
-0.999942,-0.0105017, 0.00221125, 0.000962366, -0.042153,-0.143112,-0.0326732, 0.0968105, 0.0775016, 0.0778217, 0.297649, 0.105775, 0.088303
-0.999942,-0.0105102, 0.00222873, 0.000955486, -0.0420035,-0.142871,-0.0326598, 0.0968027, 0.0769491, 0.0772721, 0.297494, 0.105511, 0.0882083
-0.999943,-0.0104189, 0.00227377, 0.00092574, -0.0406866,-0.142506,-0.0327337, 0.0967674, 0.0764073, 0.0767116, 0.296063, 0.105042, 0.0880887
-0.999943,-0.0103985, 0.00234325, 0.000897982, -0.0388998,-0.14237,-0.0328883, 0.0967217, 0.0759604, 0.0762364, 0.292768, 0.104351, 0.08794
-0.999942,-0.0105157, 0.00236383, 0.000848292, -0.0351406,-0.141941,-0.0331828, 0.096627, 0.0754953, 0.0757302, 0.287149, 0.103413, 0.0876987
-0.999941,-0.0105445, 0.00239304, 0.000821636, -0.0328179,-0.141525,-0.0334673, 0.096561, 0.0750024, 0.0752402, 0.282595, 0.10225, 0.08733
-0.999941,-0.0105109, 0.00242064, 0.000823593, -0.0332615,-0.141785,-0.033505, 0.0965146, 0.0745713, 0.0748601, 0.281046, 0.100932, 0.0867464
-0.999942,-0.0104691, 0.00245221, 0.000846811, -0.0329241,-0.141733,-0.0334702, 0.0964698, 0.0741921, 0.074543, 0.279568, 0.0995533, 0.0859124
-0.999943,-0.0103251, 0.00254048, 0.000864119, -0.0320387,-0.142683,-0.0330158, 0.0964292, 0.0738775, 0.0742872, 0.276855, 0.0982245, 0.0849214
-0.999942,-0.0103995, 0.00254886, 0.000850561, -0.0313757,-0.142711,-0.0329112, 0.0964195, 0.0736373, 0.074105, 0.274438, 0.0972019, 0.0840548
-0.999943,-0.0103496, 0.0026156, 0.000860337, -0.0311109,-0.142761,-0.0329056, 0.0964146, 0.0734768, 0.0739912, 0.272451, 0.0965305, 0.0832585
-0.999943,-0.0103533, 0.00264874, 0.000861172, -0.0311448,-0.142729,-0.032959, 0.0964141, 0.0733876, 0.073938, 0.271254, 0.0962163, 0.0824407
-0.999942,-0.0103498, 0.00267593, 0.000861522, -0.0310406,-0.142722,-0.0329161, 0.0964113, 0.0733479, 0.0739216, 0.270256, 0.0961331, 0.0814201
-0.999943,-0.0103483, 0.00267037, 0.000854872, -0.0313877,-0.142748,-0.0329205, 0.0963963, 0.0733284, 0.0739103, 0.26904, 0.096117, 0.0801761
-0.999943,-0.0103212, 0.00267226, 0.000859787, -0.0323657,-0.142872,-0.0332244, 0.0963749, 0.0733173, 0.0738969, 0.267695, 0.0960487, 0.0788671
-0.999943,-0.0103139, 0.00267962, 0.00086256, -0.0333635,-0.143065,-0.0334853, 0.0963654, 0.0733121, 0.073887, 0.266789, 0.0958618, 0.0777281
-0.999943,-0.0103448, 0.0026758, 0.000873912, -0.0321965,-0.142523,-0.0329209, 0.0963565, 0.0733101, 0.073876, 0.266239, 0.0955193, 0.0768393
-0.999942,-0.0103508, 0.00267365, 0.000862886, -0.0322436,-0.14231,-0.0326231, 0.0963528, 0.0733097, 0.0738705, 0.266102, 0.0949944, 0.0761699
-0.999942,-0.0103587, 0.00267702, 0.000846498, -0.0323045,-0.142089,-0.0322783, 0.0963453, 0.0733052, 0.0738587, 0.266063, 0.0943051, 0.075617
-0.999942,-0.0103757, 0.00268699, 0.000813973, -0.0320318,-0.142192,-0.0319162, 0.0963364, 0.0732568, 0.0737992, 0.266012, 0.0934914, 0.075045
-0.999942,-0.0103822, 0.00272797, 0.000767919, -0.0311387,-0.14264,-0.0314625, 0.0963236, 0.0730678, 0.0735885, 0.265748, 0.092543, 0.0743546
-0.999942,-0.0103669, 0.00278125, 0.000728228, -0.0294536,-0.143247,-0.0309994, 0.0963051, 0.0727065, 0.0731942, 0.264609, 0.091423, 0.0735236
-0.999941,-0.0104622, 0.00279099, 0.000707898, -0.0289199,-0.14313,-0.030557, 0.0962789, 0.0722312, 0.0726804, 0.262303, 0.0902694, 0.0726849
-0.999944,-0.0102057, 0.0027877, 0.000647064, -0.026442,-0.143589,-0.0298678, 0.096248, 0.0717543, 0.0721754, 0.259014, 0.0893276, 0.0720335
-0.999945,-0.010123, 0.00284274, 0.000614376, -0.0242304,-0.143995,-0.0294317, 0.0962236, 0.0713571, 0.071769, 0.255875, 0.0887964, 0.0716963
-0.999944,-0.0101324, 0.00286676, 0.000612106, -0.0249916,-0.14383,-0.029552, 0.0962091, 0.0710991, 0.0715169, 0.254631, 0.0886943, 0.071646
-0.999944,-0.0101543, 0.00287809, 0.00061282, -0.0251676,-0.143964,-0.0295599, 0.096192, 0.0709896, 0.0714078, 0.253887, 0.0886375, 0.0715468
-0.999944,-0.0101582, 0.00288641, 0.000613317, -0.0248293,-0.144529,-0.0295201, 0.0961872, 0.0709684, 0.0713722, 0.253372, 0.0881411, 0.071051
-0.999944,-0.0101669, 0.00289104, 0.000615508, -0.0244383,-0.145091,-0.029547, 0.0961858, 0.0709607, 0.0713405, 0.252982, 0.0869699, 0.07005
-0.999944,-0.0101743, 0.00288973, 0.00061731, -0.0238008,-0.145802,-0.0295059, 0.0961843, 0.0709469, 0.0712999, 0.252508, 0.0853384, 0.0687175
-0.999944,-0.0101941, 0.00289052, 0.000615167, -0.0228616,-0.146772,-0.0294309, 0.0961824, 0.0709278, 0.071255, 0.251868, 0.0836679, 0.0673463
-0.999943,-0.0102225, 0.00289801, 0.000618099, -0.0224623,-0.147348,-0.0293094, 0.0961756, 0.0709049, 0.0712108, 0.251235, 0.0823096, 0.0661886
-0.999943,-0.0102368, 0.00290653, 0.000609743, -0.0222537,-0.147592,-0.0292533, 0.0961543, 0.0708754, 0.0711755, 0.249895, 0.0812926, 0.0653869
-0.999943,-0.0102493, 0.00291962, 0.000602124, -0.0215618,-0.147944,-0.029302, 0.0960683, 0.0708235, 0.0711494, 0.246796, 0.08053, 0.0649556
-0.999943,-0.0102569, 0.00295432, 0.000613834, -0.0207904,-0.147769,-0.0294839, 0.0958631, 0.0707285, 0.0711298, 0.240474, 0.079882, 0.0648178
-0.999943,-0.0102548, 0.00301679, 0.00058683, -0.0197226,-0.147688,-0.0295206, 0.0955644, 0.0706033, 0.0711133, 0.231588, 0.0792774, 0.064806
-0.999943,-0.0102448, 0.00306709, 0.000634407, -0.0182426,-0.147794,-0.0294838, 0.0951798, 0.070446, 0.0711011, 0.221634, 0.0786565, 0.0647917
-0.999942,-0.0102384, 0.00314671, 0.000637399, -0.0172187,-0.147848,-0.0294309, 0.0946926, 0.0702457, 0.0710953, 0.211604, 0.0779785, 0.0647233
-0.999942,-0.0102322, 0.00314984, 0.000680971, -0.0163347,-0.147815,-0.0294198, 0.0941226, 0.0700162, 0.0710865, 0.202669, 0.0772916, 0.0646029
-0.999942,-0.0102433, 0.00314197, 0.000619099, -0.0147194,-0.147433,-0.0294461, 0.0935172, 0.069773, 0.0710707, 0.195753, 0.076657, 0.0644451
-0.999942,-0.0102409, 0.00317944, 0.000619127, -0.013598,-0.14724,-0.0294174, 0.0930026, 0.0695667, 0.0710441, 0.191706, 0.0761558, 0.064284
-0.999942,-0.0102344, 0.00320559, 0.000619543, -0.0135018,-0.147284,-0.0293736, 0.0926001, 0.0694064, 0.0710097, 0.189811, 0.075818, 0.0641628
-0.999942,-0.0102414, 0.00326663, 0.000550404, -0.0128579,-0.14705,-0.0294236, 0.092331, 0.0692867, 0.0709961, 0.188775, 0.0755962, 0.0641173
-0.999942,-0.0102451, 0.00328097, 0.000564834, -0.0126074,-0.147007,-0.0294313, 0.0921128, 0.069179, 0.0709932, 0.187394, 0.0753735, 0.0640902
-0.999942,-0.0102453, 0.00325398, 0.000621724, -0.0121499,-0.14717,-0.0293414, 0.0919391, 0.0690921, 0.0709853, 0.184821, 0.0750994, 0.0639991
-0.999942,-0.0102459, 0.00320451, 0.000609404, -0.0111434,-0.147462,-0.0291654, 0.0918536, 0.0690319, 0.0709822, 0.181276, 0.0747973, 0.0638637
