0.999957,0.00562536, 0.00697048, 0.00233629, -0.0421608,-0.149788,-0.0118166, 0.0947807, 0.0919531, 0.095349, 0.317036, 0.217096, 0.193842
0.999956,0.00564436, 0.0070309, 0.00239128, -0.0425848,-0.153105,-0.0106978, 0.0947591, 0.0918495, 0.0953415, 0.316715, 0.211921, 0.186204
0.999956,0.00564607, 0.00713323, 0.00248909, -0.0428768,-0.158529,-0.00798962, 0.0947424, 0.0917833, 0.095327, 0.316496, 0.208633, 0.180671
0.999955,0.00566185, 0.00717975, 0.00253622, -0.0427434,-0.161281,-0.00692558, 0.0947244, 0.0917405, 0.0952977, 0.316343, 0.206649, 0.176951
0.999955,0.00567713, 0.00721556, 0.00257315, -0.0426847,-0.163038,-0.00617881, 0.0947114, 0.0917131, 0.0952633, 0.316252, 0.205543, 0.174676
0.999954,0.00570441, 0.00723672, 0.00258946, -0.0427733,-0.163883,-0.00611008, 0.0947043, 0.0916833, 0.095218, 0.31617, 0.204838, 0.173325
0.999954,0.0057497, 0.00723473, 0.00259059, -0.0425593,-0.163775,-0.00643221, 0.0946985, 0.0916161, 0.0951321, 0.315974, 0.204244, 0.172332
0.999954,0.005708, 0.0072755, 0.0026143, -0.0420401,-0.163847,-0.00673524, 0.0946835, 0.0914957, 0.0949909, 0.315472, 0.203755, 0.171451
0.999953,0.00571395, 0.00731613, 0.00264571, -0.0411093,-0.164149,-0.0074209, 0.0946682, 0.0912555, 0.0947354, 0.314831, 0.203301, 0.170423
0.999953,0.00568209, 0.0073887, 0.00268395, -0.0402204,-0.164766,-0.00808593, 0.0946417, 0.0908748, 0.0943314, 0.31384, 0.202689, 0.169103
0.999952,0.0057237, 0.00743131, 0.00270347, -0.0395356,-0.165281,-0.00873629, 0.0946254, 0.090481, 0.0939177, 0.312971, 0.202041, 0.167905
0.999952,0.00571958, 0.00749862, 0.00273927, -0.0384001,-0.165804,-0.00947373, 0.0945932, 0.0901101, 0.0935137, 0.312015, 0.201454, 0.167138
0.999952,0.00561983, 0.00754491, 0.00279373, -0.0367652,-0.1669,-0.0101694, 0.0945386, 0.089675, 0.0930306, 0.310569, 0.200442, 0.16655
0.999952,0.00557983, 0.00757461, 0.00281014, -0.0358418,-0.168098,-0.0108437, 0.0945102, 0.0891609, 0.0924772, 0.309619, 0.19843, 0.165996
0.999951,0.0055638, 0.00762721, 0.00281913, -0.0350469,-0.169516,-0.0115259, 0.0944993, 0.0885977, 0.0918705, 0.309262, 0.195001, 0.165349
0.999951,0.00548785, 0.00768288, 0.00283512, -0.034349,-0.170819,-0.0121055, 0.0944873, 0.0880282, 0.091245, 0.308641, 0.190239, 0.164456
0.99995,0.00558729, 0.0077134, 0.00292787, -0.0296434,-0.169699,-0.0145819, 0.0944543, 0.0874738, 0.0906231, 0.306568, 0.184568, 0.163196
0.99995,0.00562561, 0.00771983, 0.00301562, -0.0260293,-0.17041,-0.0161114, 0.0943847, 0.0869554, 0.0900427, 0.302614, 0.178777, 0.161609
0.99995,0.00563206, 0.00772905, 0.00305295, -0.0245792,-0.171559,-0.0166407, 0.0943178, 0.0864605, 0.0895273, 0.299246, 0.173364, 0.160049
0.99995,0.00559805, 0.00776113, 0.00303479, -0.0249298,-0.172286,-0.0163157, 0.094263, 0.0860144, 0.0891077, 0.297524, 0.168597, 0.158729
0.99995,0.00558199, 0.00779023, 0.00302207, -0.025014,-0.1724,-0.0160721, 0.0942311, 0.0856015, 0.088749, 0.297306, 0.164569, 0.157671
0.99995,0.00547258, 0.00780066, 0.00302759, -0.0248837,-0.172315,-0.0160452, 0.0942007, 0.0851703, 0.0883725, 0.296867, 0.161273, 0.156784
0.99995,0.00543, 0.00778263, 0.00301926, -0.0244572,-0.172519,-0.0158128, 0.0941845, 0.0847475, 0.0880132, 0.29619, 0.158726, 0.156116
0.999951,0.00542231, 0.00777031, 0.00301275, -0.0241148,-0.172354,-0.0158429, 0.0941759, 0.0844373, 0.0877591, 0.295362, 0.157, 0.155385
0.999951,0.00540241, 0.00774888, 0.00301298, -0.0235562,-0.17227,-0.0158592, 0.094161, 0.0842618, 0.0876252, 0.293884, 0.156007, 0.153938
0.999951,0.00539518, 0.00773325, 0.00303711, -0.0238081,-0.172275,-0.0163057, 0.0941233, 0.0841711, 0.087563, 0.292189, 0.155402, 0.151278
0.999951,0.00538683, 0.00770322, 0.00312687, -0.024307,-0.172703,-0.0175591, 0.0940539, 0.084119, 0.087525, 0.29076, 0.154884, 0.147529
0.999951,0.00538329, 0.00769289, 0.00316219, -0.0246441,-0.173053,-0.0178783, 0.0939611, 0.0840861, 0.0874911, 0.289405, 0.154202, 0.143152
0.999951,0.00537753, 0.00767999, 0.00321417, -0.0251033,-0.173716,-0.0182776, 0.0938666, 0.0840648, 0.0874635, 0.288439, 0.15305, 0.138343
0.999951,0.00538281, 0.00767242, 0.00326568, -0.0252726,-0.174447,-0.0186965, 0.0937915, 0.0840395, 0.0874268, 0.288136, 0.151352, 0.133477
0.999951,0.00537125, 0.00765312, 0.00333863, -0.0251519,-0.175675,-0.018892, 0.0937307, 0.0840086, 0.0873786, 0.288119, 0.149353, 0.12908
0.99995,0.00538111, 0.00763905, 0.00342883, -0.0241946,-0.177141,-0.019113, 0.0936746, 0.0839756, 0.0873214, 0.287697, 0.147344, 0.125487
0.99995,0.00536492, 0.00762086, 0.00351224, -0.0229054,-0.178417,-0.0190757, 0.0936335, 0.0839298, 0.0872637, 0.286987, 0.145393, 0.122721
0.99995,0.00536902, 0.00761002, 0.00355712, -0.0223754,-0.179119,-0.0190374, 0.0936065, 0.0838323, 0.0871655, 0.286642, 0.143521, 0.120556
0.99995,0.00534093, 0.00759516, 0.00360242, -0.0220076,-0.179839,-0.0190491, 0.0935717, 0.0836153, 0.0869433, 0.286465, 0.141813, 0.118657
0.999951,0.00526001, 0.00761367, 0.00363105, -0.0218408,-0.180268,-0.0187744, 0.0935247, 0.0832466, 0.0865583, 0.286412, 0.140333, 0.116936
0.999951,0.00509769, 0.00762986, 0.0036308, -0.0218484,-0.180564,-0.0183981, 0.0934612, 0.0827698, 0.086061, 0.286375, 0.139193, 0.115519
0.999951,0.00510674, 0.00773031, 0.00356739, -0.0217986,-0.180454,-0.0179078, 0.0933788, 0.08222, 0.0854852, 0.285984, 0.138418, 0.114555
0.999951,0.00502301, 0.00780469, 0.00348094, -0.0218535,-0.180661,-0.017408, 0.093289, 0.0815977, 0.0848167, 0.285004, 0.137849, 0.113937
0.999951,0.00499159, 0.00789054, 0.0034141, -0.0214317,-0.180863,-0.0171171, 0.0932186, 0.0810043, 0.0841631, 0.283554, 0.137316, 0.113595
0.99995,0.00498471, 0.00797866, 0.00337477, -0.0203983,-0.181073,-0.0168796, 0.0931793, 0.0805146, 0.0836127, 0.282001, 0.136645, 0.113359
0.999949,0.00498291, 0.00805312, 0.00336482, -0.0188514,-0.181508,-0.0164927, 0.093169, 0.0801271, 0.0831725, 0.280951, 0.135622, 0.112935
0.999949,0.00496332, 0.00813567, 0.00337604, -0.0181007,-0.18248,-0.0162951, 0.0931623, 0.0797961, 0.0827874, 0.280673, 0.134084, 0.112148
0.999948,0.00492474, 0.00819996, 0.0034112, -0.0179264,-0.183727,-0.0165779, 0.0931422, 0.079487, 0.0824216, 0.280423, 0.132025, 0.11094
0.999948,0.00487275, 0.00827556, 0.00345658, -0.0181505,-0.184901,-0.0169244, 0.0931159, 0.0791681, 0.0820453, 0.280025, 0.129619, 0.109463
0.999948,0.00481252, 0.00833871, 0.00349856, -0.0185727,-0.18609,-0.017505, 0.0930933, 0.0788753, 0.0816998, 0.279764, 0.127152, 0.107853
0.999947,0.00483168, 0.0083956, 0.00351689, -0.0189255,-0.186662,-0.0180244, 0.0930726, 0.0785953, 0.081363, 0.279399, 0.124906, 0.106325
0.999946,0.00481029, 0.00843789, 0.00356403, -0.0193033,-0.187549,-0.0188979, 0.0930533, 0.078334, 0.081042, 0.278985, 0.123093, 0.105125
0.999946,0.00481597, 0.00847093, 0.0035881, -0.019448,-0.187937,-0.0193202, 0.0930383, 0.0781547, 0.0808108, 0.27872, 0.121906, 0.104131
0.999946,0.00482945, 0.00849843, 0.00360557, -0.0195621,-0.18811,-0.0195591, 0.0930217, 0.0780386, 0.080657, 0.27857, 0.121313, 0.103191
0.999946,0.00481262, 0.00851934, 0.00362916, -0.0197895,-0.188441,-0.0201772, 0.092999, 0.0779257, 0.0805219, 0.278402, 0.121081, 0.102265
0.999945,0.00484367, 0.00852042, 0.00362345, -0.0196592,-0.188298,-0.0199383, 0.0929643, 0.0778141, 0.080404, 0.27812, 0.121009, 0.101326
0.999945,0.00483572, 0.0085205, 0.00362718, -0.0196542,-0.188294,-0.0197628, 0.0929355, 0.0777616, 0.0803647, 0.277876, 0.12096, 0.100158
0.999945,0.00483559, 0.00850959, 0.0036392, -0.0197288,-0.188259,-0.0198965, 0.0929091, 0.0777359, 0.0803616, 0.277774, 0.120614, 0.0986166
0.999946,0.00482626, 0.00850783, 0.00360585, -0.0198636,-0.18869,-0.0196025, 0.0928747, 0.0777087, 0.0803605, 0.277707, 0.119815, 0.0968983
0.999946,0.00482717, 0.00849604, 0.00365951, -0.0184,-0.187822,-0.0196052, 0.092821, 0.0776865, 0.0803415, 0.277075, 0.118716, 0.0954059
0.999946,0.00482136, 0.00850645, 0.00365552, -0.0191379,-0.188637,-0.0197198, 0.0927904, 0.077668, 0.080334, 0.276894, 0.117311, 0.0941465
0.999945,0.00479694, 0.00851172, 0.00368185, -0.0188419,-0.189121,-0.0198107, 0.0927318, 0.0776158, 0.0802629, 0.276208, 0.115612, 0.0930536
0.999945,0.00474246, 0.00853095, 0.00372175, -0.0186109,-0.190126,-0.0199307, 0.0926885, 0.0774894, 0.0801252, 0.274885, 0.113707, 0.0920388
0.999945,0.00475013, 0.00855876, 0.00372538, -0.0190708,-0.190871,-0.0200772, 0.0926387, 0.0772659, 0.0798886, 0.273228, 0.111774, 0.0910824
0.999945,0.00476381, 0.00859395, 0.00373476, -0.0189919,-0.191138,-0.0203729, 0.0925875, 0.0768921, 0.0794989, 0.271094, 0.11002, 0.0902028
0.999944,0.00470807, 0.00866026, 0.00376141, -0.0189435,-0.191383,-0.0204814, 0.0925426, 0.0764227, 0.0790039, 0.269135, 0.108712, 0.0895397
0.999944,0.00467537, 0.00871798, 0.00376947, -0.0187804,-0.191385,-0.0205571, 0.0925218, 0.0759406, 0.0784978, 0.268209, 0.107976, 0.0890645
0.999944,0.0046172, 0.00878632, 0.00377805, -0.0187138,-0.191464,-0.020631, 0.0925124, 0.0754857, 0.0780166, 0.267991, 0.107708, 0.0888087
0.999943,0.00456767, 0.00885258, 0.00377504, -0.0186539,-0.191433,-0.0205836, 0.0925028, 0.075023, 0.0775183, 0.267915, 0.107603, 0.088688
0.999943,0.00442709, 0.00890292, 0.00376017, -0.018418,-0.191416,-0.0205831, 0.0924736, 0.0744867, 0.0769271, 0.267034, 0.107259, 0.0885937
0.999943,0.00440829, 0.00896992, 0.00379119, -0.0165379,-0.191018,-0.0206914, 0.0923914, 0.0739156, 0.076278, 0.264155, 0.10637, 0.088437
0.999942,0.00442078, 0.00904085, 0.0038436, -0.013808,-0.190524,-0.0209302, 0.0922678, 0.0734102, 0.0756925, 0.259358, 0.104945, 0.0881851
0.999941,0.00442656, 0.00909524, 0.0038641, -0.0124979,-0.190298,-0.021107, 0.0921824, 0.0729983, 0.075241, 0.255595, 0.103199, 0.0878328
0.999941,0.00440599, 0.00913495, 0.00387159, -0.0122321,-0.190284,-0.0212803, 0.0921272, 0.0726652, 0.0749029, 0.254056, 0.101335, 0.0872868
0.999941,0.00436219, 0.00916757, 0.0038807, -0.0124134,-0.190322,-0.0214145, 0.0920648, 0.0723838, 0.074621, 0.252854, 0.0995236, 0.0863968
0.999941,0.0043105, 0.00919414, 0.00387865, -0.0121554,-0.19041,-0.0213166, 0.0920261, 0.0721433, 0.0743958, 0.250876, 0.0979479, 0.0853298
0.999941,0.00428656, 0.00919662, 0.00388245, -0.0119386,-0.190443,-0.021291, 0.0919948, 0.0719287, 0.0742008, 0.248352, 0.096705, 0.0842842
0.999941,0.00427413, 0.00920531, 0.00389195, -0.0117736,-0.190444,-0.0212851, 0.0919624, 0.0717694, 0.0740648, 0.245548, 0.0958881, 0.0833156
0.999941,0.004259, 0.00920613, 0.00388397, -0.0111768,-0.190577,-0.0210669, 0.0919383, 0.071681, 0.0740078, 0.243228, 0.0955151, 0.0823415
0.999941,0.00425886, 0.00919406, 0.00388851, -0.0112683,-0.190552,-0.0211579, 0.0919294, 0.0716337, 0.073994, 0.242179, 0.0954188, 0.0812782
0.999941,0.00426055, 0.00917402, 0.00390043, -0.0116753,-0.190594,-0.0214046, 0.0919224, 0.0716094, 0.0739921, 0.241598, 0.0953704, 0.0799802
0.999941,0.00426249, 0.00916149, 0.00392173, -0.0119257,-0.190819,-0.0217071, 0.0919094, 0.0715889, 0.0739732, 0.240993, 0.0951525, 0.0784133
0.999941,0.00426815, 0.00914377, 0.00395957, -0.0119066,-0.191271,-0.0220629, 0.0918885, 0.0715641, 0.0739296, 0.240146, 0.0946997, 0.0767773
0.999941,0.00428093, 0.00913671, 0.00400038, -0.0116152,-0.191669,-0.0221682, 0.0918644, 0.0715118, 0.0738488, 0.239583, 0.0940274, 0.0752621
0.999941,0.0042637, 0.00913678, 0.00404398, -0.011149,-0.192006,-0.0221629, 0.091824, 0.0713871, 0.0736816, 0.238877, 0.0931521, 0.0738264
0.999941,0.00422306, 0.00916647, 0.00409664, -0.0104629,-0.192257,-0.0219802, 0.091771, 0.071172, 0.0734135, 0.237876, 0.0922119, 0.0725059
0.999941,0.0041133, 0.00919688, 0.00414158, -0.00965504,-0.192385,-0.0216445, 0.0917242, 0.0708876, 0.0730776, 0.236921, 0.0913979, 0.0714294
0.99994,0.00404042, 0.00929518, 0.00415546, -0.00924163,-0.192255,-0.0212957, 0.0916954, 0.0705854, 0.0727343, 0.236405, 0.0908542, 0.0707136
0.99994,0.00401116, 0.00935967, 0.00415346, -0.00909936,-0.192102,-0.0210087, 0.0916795, 0.0702888, 0.0724088, 0.236341, 0.09059, 0.0703643
0.999939,0.0039873, 0.00940279, 0.00414011, -0.00918965,-0.191995,-0.0209513, 0.0916636, 0.0700702, 0.0721716, 0.236205, 0.0904927, 0.0702719
0.999939,0.00398153, 0.00941219, 0.00412789, -0.00857447,-0.192233,-0.0210811, 0.0916473, 0.0699922, 0.0720837, 0.235521, 0.0902418, 0.0701725
0.999939,0.00398673, 0.00941367, 0.00412394, -0.00792648,-0.192673,-0.0212867, 0.0916388, 0.0699807, 0.0720646, 0.234594, 0.0894264, 0.0697195
0.999939,0.00399468, 0.00941347, 0.0041274, -0.00725959,-0.193323,-0.0215054, 0.0916303, 0.0699757, 0.0720461, 0.233921, 0.0880801, 0.0688261
0.999939,0.00400457, 0.00941135, 0.00413582, -0.0070883,-0.193657,-0.0216576, 0.0916145, 0.0699702, 0.0720183, 0.233728, 0.086527, 0.0676447
0.999939,0.00402941, 0.0094065, 0.00414622, -0.00712694,-0.193834,-0.0217337, 0.0915861, 0.0699637, 0.0719804, 0.233698, 0.0850787, 0.0663809
0.999939,0.00405092, 0.00939589, 0.00416058, -0.0070946,-0.193767,-0.0218721, 0.0915689, 0.0699567, 0.0719446, 0.233631, 0.0839164, 0.0652086
0.999939,0.00406822, 0.00939845, 0.00417073, -0.00723216,-0.194157,-0.0218763, 0.0915589, 0.0699508, 0.0719112, 0.233591, 0.0831074, 0.0642422
0.999939,0.00408032, 0.00939794, 0.00418534, -0.00722015,-0.194409,-0.0218798, 0.0915524, 0.0699452, 0.0718816, 0.233562, 0.0826116, 0.0635198
0.999939,0.00410151, 0.00939567, 0.00419994, -0.00723011,-0.194448,-0.0218722, 0.0915309, 0.0699354, 0.0718556, 0.233272, 0.0823418, 0.0630693
0.999939,0.0041222, 0.00938988, 0.00421383, -0.00741531,-0.194458,-0.0218807, 0.0914501, 0.0698995, 0.0718367, 0.231869, 0.082164, 0.06288
0.999938,0.0041319, 0.00939813, 0.00420464, -0.00733471,-0.194586,-0.0218985, 0.0912336, 0.0698031, 0.071823, 0.227549, 0.0818733, 0.0628494
0.999938,0.00414391, 0.00942973, 0.00425031, -0.00709559,-0.194729,-0.0219007, 0.0908975, 0.0696561, 0.0718131, 0.219847, 0.0813453, 0.0628259
0.999937,0.00415272, 0.00944268, 0.00431758, -0.00733399,-0.194768,-0.0219361, 0.0904918, 0.0694782, 0.0718036, 0.210499, 0.0805957, 0.0627153
0.999937,0.00414579, 0.00947649, 0.00427521, -0.00742353,-0.194862,-0.0219639, 0.0900727, 0.0692944, 0.0717947, 0.201914, 0.0797427, 0.0625149
0.999938,0.0041444, 0.00946279, 0.00424831, -0.00761728,-0.194935,-0.0219962, 0.0897093, 0.0691357, 0.0717933, 0.196183, 0.0789637, 0.0622964
0.999937,0.00415766, 0.00951356, 0.0042608, -0.00776066,-0.195136,-0.0219658, 0.0893241, 0.0689905, 0.071773, 0.193161, 0.0783487, 0.0620965
0.999937,0.00416298, 0.00953625, 0.00430566, -0.0078778,-0.19516,-0.0219702, 0.0889422, 0.0688446, 0.0717585, 0.191673, 0.0778662, 0.0618911
0.999937,0.00416361, 0.00956858, 0.00423975, -0.00826717,-0.195327,-0.0219408, 0.088505, 0.0686832, 0.0717325, 0.190524, 0.0774562, 0.0616597
0.999936,0.00417721, 0.00955569, 0.00436613, -0.007847,-0.195192,-0.0219597, 0.0880842, 0.0685334, 0.0716922, 0.188901, 0.0771322, 0.061429
0.999936,0.00418969, 0.00955179, 0.00444041, -0.00737243,-0.195055,-0.0219826, 0.0877679, 0.0683984, 0.0716768, 0.187048, 0.0768793, 0.0612721
0.999936,0.00419135, 0.00956513, 0.00444689, -0.00728549,-0.195072,-0.0219739, 0.0875074, 0.0682712, 0.0716731, 0.185009, 0.0766681, 0.0611947
0.999935,0.00419097, 0.00958046, 0.00449908, -0.00694652,-0.195058,-0.0219638, 0.0873306, 0.0681773, 0.0716697, 0.182402, 0.0764925, 0.0611589
0.999935,0.0041871, 0.00962066, 0.00450102, -0.00605398,-0.195207,-0.0218906, 0.0872256, 0.0681214, 0.0716591, 0.178798, 0.0763223, 0.0611154
0.999935,0.00419009, 0.00963595, 0.00449286, -0.00564971,-0.195311,-0.0218299, 0.0871668, 0.0680846, 0.0716554, 0.175012, 0.0761324, 0.0610732
0.999935,0.00419183, 0.00964425, 0.00449203, -0.0053392,-0.195393,-0.0218002, 0.0871419, 0.0680676, 0.0716535, 0.171339, 0.0759267, 0.0610482
0.999935,0.00419317, 0.00964173, 0.00448664, -0.00529342,-0.19541,-0.0218075, 0.0871249, 0.0680604, 0.0716516, 0.167732, 0.0757159, 0.0610315
0.999935,0.00419422, 0.00963916, 0.00447443, -0.0053906,-0.1954,-0.021821, 0.0871024, 0.0680567, 0.0716482, 0.164334, 0.0755209, 0.0610116
0.999935,0.00419509, 0.00963926, 0.00446013, -0.00547768,-0.19539,-0.0218338, 0.0870732, 0.0680518, 0.0716461, 0.161142, 0.0753427, 0.060984
0.999935,0.00419669, 0.0096419, 0.00445433, -0.00540915,-0.195409,-0.0218336, 0.0870264, 0.0680405, 0.071644, 0.158159, 0.0751795, 0.0609512
0.999935,0.00419695, 0.00964296, 0.00445889, -0.00538301,-0.195409,-0.0218302, 0.0869411, 0.0680134, 0.0716386, 0.155319, 0.0750246, 0.0609139
0.999934,0.00420788, 0.00965404, 0.00453181, -0.00515424,-0.195434,-0.0217964, 0.086792, 0.067958, 0.0716293, 0.152589, 0.0748736, 0.0608731
0.999934,0.00421532, 0.00967042, 0.00458366, -0.0051524,-0.195404,-0.0217903, 0.0865631, 0.0678597, 0.0716218, 0.150118, 0.0747283, 0.0608245
0.999934,0.00421445, 0.00969134, 0.00455028, -0.00515399,-0.195426,-0.02179, 0.0862219, 0.067704, 0.0716136, 0.14797, 0.0745914, 0.0607702
0.999933,0.00422933, 0.00973366, 0.00460286, -0.00501285,-0.195413,-0.0217658, 0.0857569, 0.0674895, 0.0715966, 0.146162, 0.0744606, 0.0607213
0.999933,0.00423222, 0.00972957, 0.00463098, -0.00505699,-0.195413,-0.0217673, 0.0852515, 0.0672534, 0.0715749, 0.144854, 0.0743415, 0.0606805
0.999933,0.00423994, 0.00974937, 0.00468346, -0.00510382,-0.195394,-0.021765, 0.08474, 0.0670097, 0.071562, 0.143999, 0.0742307, 0.0606522
0.999932,0.00424899, 0.00981685, 0.00473536, -0.00509937,-0.195424,-0.0217465, 0.0842076, 0.0667526, 0.0715577, 0.143268, 0.0741026, 0.0606366
0.999931,0.00425345, 0.00986106, 0.00484082, -0.00508701,-0.195451,-0.0217248, 0.0836836, 0.0664967, 0.0715557, 0.14231, 0.0739311, 0.0606257
0.99993,0.00424932, 0.00992816, 0.00486778, -0.00503494,-0.195493,-0.0217009, 0.0831509, 0.0662311, 0.0715526, 0.140731, 0.0736844, 0.0606157
0.999929,0.00424702, 0.00998165, 0.00484883, -0.00487935,-0.195586,-0.0216776, 0.0826275, 0.0659697, 0.0715498, 0.138472, 0.0733535, 0.0606005
0.999928,0.00424999, 0.0100424, 0.00493669, -0.00471464,-0.195634,-0.0216387, 0.0820643, 0.065693, 0.0715475, 0.135694, 0.0729292, 0.0605734
0.999927,0.00424837, 0.0101096, 0.00497816, -0.00492575,-0.195654,-0.021631, 0.0815974, 0.0654686, 0.0715448, 0.132882, 0.0725104, 0.0605407
