0.00747042, 0.00693106, -0.00511465, 0.185015, 0.176108, 0.198747
-0.0022184, 0.00394035, 0.0258328, 0.184244, 0.17589, 0.193978
-0.0121681, -0.0104711, 0.0775913, 0.183292, 0.178146, 0.191439
-0.0190051, -0.0198954, 0.145391, 0.182804, 0.183399, 0.191907
-0.0312773, -0.0263563, 0.210551, 0.182487, 0.192018, 0.195992
-0.0403772, -0.0281731, 0.276103, 0.18256, 0.203783, 0.203542
-0.0569653, 0.00132238, 0.302121, 0.183036, 0.217256, 0.213793
-0.057145, 0.0298198, 0.275011, 0.182497, 0.231228, 0.225364
-0.0462914, 0.0724781, 0.218299, 0.182101, 0.244093, 0.236715
-0.0249621, 0.10293, 0.142733, 0.181019, 0.253879, 0.245959
0.00571648, 0.108528, 0.0797184, 0.179296, 0.259252, 0.251898
0.0306562, 0.11148, 0.0323081, 0.177899, 0.259521, 0.25383
0.0365332, 0.094681, 0.00471422, 0.176443, 0.255276, 0.251745
0.0314597, 0.105058, 0.00308068, 0.176273, 0.248187, 0.246937
0.0139912, 0.108452, 0.00433934, 0.176058, 0.239435, 0.240809
0.00833292, 0.0953419, -0.00594524, 0.17546, 0.230441, 0.23483
0.000888529, 0.0959136, -0.0182633, 0.175432, 0.222104, 0.229556
-0.000907344, 0.0680132, -0.0124164, 0.175626, 0.214371, 0.225332
-0.0127641, 0.0392049, -0.0121721, 0.175809, 0.207045, 0.221746
-0.0442864, 0.0339058, -0.0338605, 0.175477, 0.200651, 0.218664
-0.0480286, 0.0224288, -0.042753, 0.175457, 0.195332, 0.216288
-0.0320371, 0.00551415, -0.0371697, 0.175831, 0.190092, 0.213527
-0.00809804, -0.0319411, -0.0439124, 0.176067, 0.184566, 0.209806
0.0176905, -0.0426895, -0.0664245, 0.175716, 0.179681, 0.205234
0.0116518, -0.019724, -0.0526071, 0.175167, 0.175932, 0.200912
6.05455e-05, -0.000576038, -0.017565, 0.175396, 0.173583, 0.196816
-0.000959676, -0.0190942, 0.00252922, 0.176158, 0.172533, 0.192595
0.013307, -0.043297, 0.0197923, 0.177404, 0.173075, 0.189291
0.0451045, -0.064282, 0.0137436, 0.178442, 0.175519, 0.188241
0.0443742, -0.0691757, 0.00666521, 0.179209, 0.180611, 0.190389
0.0367327, -0.0926338, -0.0129223, 0.181219, 0.188351, 0.196055
0.0363452, -0.11073, -0.038083, 0.182928, 0.197911, 0.203616
0.0364518, -0.110408, -0.0577069, 0.183208, 0.207988, 0.211439
0.0292909, -0.0941742, -0.0970193, 0.181609, 0.217178, 0.218381
0.0226294, -0.0679655, -0.135924, 0.178632, 0.224585, 0.224081
0.0204749, -0.0520283, -0.166487, 0.175538, 0.229388, 0.228184
0.0167359, -0.0371201, -0.185688, 0.172134, 0.231563, 0.230202
0.000270504, -0.0255738, -0.180508, 0.169071, 0.232188, 0.230013
-0.0211503, -0.00618234, -0.155295, 0.166677, 0.231325, 0.227539
-0.0270548, 0.00691117, -0.129309, 0.165659, 0.227557, 0.223307
-0.0231971, 0.00357181, -0.12028, 0.165671, 0.22108, 0.21883
-0.0207684, -0.00714036, -0.122978, 0.166258, 0.213167, 0.21548
-0.0285138, -0.0318259, -0.121487, 0.167115, 0.204881, 0.213376
-0.0309141, -0.0506387, -0.0950189, 0.168531, 0.197106, 0.211777
-0.0174998, -0.0557311, -0.0744016, 0.170277, 0.190583, 0.209688
-0.00973529, -0.0472327, -0.045252, 0.172444, 0.185127, 0.206574
0.0115039, -0.0282453, 0.00230934, 0.175018, 0.180835, 0.202313
0.00711487, -0.00967628, 0.0563748, 0.177208, 0.177476, 0.197785
-0.00433906, -0.00250407, 0.108937, 0.178332, 0.175477, 0.19406
-0.000126244, 0.00273792, 0.168384, 0.17889, 0.175471, 0.191742
0.00186383, 0.0126018, 0.206374, 0.17861, 0.177657, 0.191418
-0.00398262, 0.0239525, 0.205426, 0.177268, 0.181826, 0.19333
-0.0277833, 0.0556986, 0.191644, 0.176563, 0.187477, 0.1971
-0.040525, 0.0601024, 0.160582, 0.174852, 0.193648, 0.201131
-0.0457379, 0.0735042, 0.104142, 0.173258, 0.198902, 0.204036
-0.0308164, 0.0554065, 0.0327745, 0.17084, 0.201499, 0.203804
-0.0164012, 0.0309171, -0.0105628, 0.169239, 0.200773, 0.200441
-0.00700584, 0.016505, -0.0352549, 0.168382, 0.197075, 0.195341
0.00403056, 0.00995554, -0.0498839, 0.167962, 0.191505, 0.189763
0.0124137, 0.00724775, -0.0380132, 0.168103, 0.185362, 0.184388
0.0125969, -0.00249265, -0.020588, 0.168368, 0.179534, 0.179776
0.00474315, -0.00938864, -0.00195108, 0.168639, 0.174607, 0.176254
4.12656e-05, -0.0111684, 0.0186317, 0.169044, 0.170869, 0.173888
0.000799827, -0.0170081, 0.024883, 0.169195, 0.168266, 0.172563
-0.0132637, -0.0178102, 0.0186945, 0.169223, 0.167124, 0.171784
-0.0410497, -0.0104553, 0.00704837, 0.169425, 0.169144, 0.171173
-0.0728583, -0.000874754, -0.00710904, 0.170374, 0.176749, 0.170642
-0.10808, 0.0294873, -0.0131696, 0.173267, 0.191181, 0.169975
-0.097728, 0.022188, 0.00175348, 0.178838, 0.210787, 0.169331
-0.091922, 0.0284513, 0.019389, 0.188161, 0.234384, 0.168857
-0.0849082, 0.0378192, 0.0218363, 0.200839, 0.259172, 0.168505
-0.0795756, 0.0410284, 0.0212852, 0.216182, 0.281555, 0.168121
-0.0714678, 0.0407197, -0.00363432, 0.232461, 0.298066, 0.167882
-0.0762526, 0.0352339, -0.0450915, 0.247258, 0.305112, 0.168389
-0.0700704, 0.0250698, -0.0625088, 0.259782, 0.301505, 0.169277
-0.0639532, 0.0142975, -0.0810698, 0.267671, 0.289975, 0.169662
-0.0533115, -0.0260755, -0.0915709, 0.26873, 0.272914, 0.168997
-0.0453688, -0.0363156, -0.079085, 0.262548, 0.25347, 0.167372
-0.04229, -0.0186499, -0.059032, 0.251237, 0.235722, 0.165967
-0.0296983, -0.0223161, -0.0440115, 0.236068, 0.221393, 0.165275
-0.0240041, -0.00762171, -0.0230056, 0.219807, 0.210674, 0.164933
-0.00640617, -0.00215095, 0.000151019, 0.20455, 0.202977, 0.164789
0.00697003, 0.00356424, 0.00564127, 0.191743, 0.19727, 0.164656
0.0188494, -0.00292538, -0.00880576, 0.182168, 0.19274, 0.164543
0.0281719, -0.0218038, -0.023392, 0.176561, 0.188976, 0.164463
0.0377526, -0.0344148, -0.0322737, 0.175335, 0.186108, 0.164459
0.0298758, -0.0106781, -0.0138235, 0.178256, 0.184403, 0.164393
0.0515452, -0.0364844, 0.0232157, 0.185342, 0.185257, 0.164449
0.0880712, -0.0587518, 0.0341196, 0.195128, 0.189257, 0.164701
0.123677, -0.042173, 0.0233408, 0.204983, 0.196444, 0.165078
0.136895, -0.00888215, -0.0070941, 0.213391, 0.205898, 0.165354
0.147001, 0.0306701, -0.0417494, 0.219198, 0.21764, 0.165502
0.150523, 0.0713899, -0.0647966, 0.221569, 0.23055, 0.165554
0.173414, 0.0772005, -0.0506039, 0.220536, 0.244283, 0.165492
0.207985, 0.076379, -0.0275546, 0.216072, 0.256971, 0.165391
0.216437, 0.0620112, 0.0011394, 0.209737, 0.266017, 0.165235
0.185835, 0.049818, 0.00523324, 0.202897, 0.269137, 0.16501
0.134642, 0.0347234, -0.00899116, 0.197643, 0.266846, 0.16477
0.0840165, 0.0355989, -0.0225646, 0.194845, 0.260941, 0.164553
0.0660598, 0.030421, -0.0337228, 0.195094, 0.252923, 0.164343
0.0278043, 0.0206566, -0.0524418, 0.197555, 0.242757, 0.164202
-0.00440325, 0.0290169, -0.0411028, 0.200965, 0.232313, 0.164108
-0.00972217, 0.0426464, -0.0178039, 0.204474, 0.222551, 0.164033
0.0177924, 0.0492686, 0.000678258, 0.206696, 0.214021, 0.163983
0.0271018, 0.052419, 0.0059329, 0.206269, 0.206347, 0.163978
0.00480544, 0.0294779, -0.0121011, 0.202763, 0.199497, 0.164003
-0.0413024, 0.0115305, -0.0139767, 0.197406, 0.194315, 0.164004
-0.0664773, 0.00357567, 0.0126622, 0.19133, 0.191263, 0.163982
-0.0758647, -0.000179229, 0.0327965, 0.185469, 0.189747, 0.163979
-0.0929605, -0.00283567, 0.0440375, 0.18085, 0.189815, 0.164
-0.121322, -0.0285571, 0.051675, 0.178362, 0.191689, 0.164041
-0.139833, -0.0341744, 0.050609, 0.177896, 0.19532, 0.164066
-0.154398, -0.02751, 0.0546464, 0.179225, 0.201033, 0.164129
-0.155967, -0.0255749, 0.0633474, 0.182048, 0.208648, 0.164237
-0.13489, -0.044866, 0.0602563, 0.185514, 0.21695, 0.164295
-0.125857, -0.0521549, 0.0548977, 0.188567, 0.225117, 0.164341
-0.130762, -0.0364415, 0.0565119, 0.190926, 0.231554, 0.164401
-0.120229, 0.00116796, 0.0435649, 0.192988, 0.234231, 0.164474
-0.0853995, 0.025278, 0.0156342, 0.194794, 0.232725, 0.164634
-0.0607245, 0.0457283, -0.017851, 0.196489, 0.228018, 0.164934
-0.0605661, 0.0420006, -0.0314488, 0.197332, 0.221213, 0.165248
-0.0585529, 0.0186825, -0.0394938, 0.197275, 0.213082, 0.165421
-0.0481091, -0.0015459, -0.0682731, 0.19708, 0.204761, 0.165313
-0.0447238, -0.0165599, -0.0965397, 0.196623, 0.197426, 0.165015
-0.0611501, -0.0273325, -0.108628, 0.195535, 0.191799, 0.164734
-0.0644452, -0.0175844, -0.0957747, 0.194203, 0.18772, 0.164564
-0.0520913, -0.00810472, -0.0685737, 0.191991, 0.185209, 0.164514
-0.0250268, 0.000566003, -0.0229517, 0.189049, 0.184189, 0.164508
0.0010163, 0.00229776, 0.0131967, 0.185488, 0.184266, 0.164498
0.0131385, -0.00406083, 0.0341534, 0.181805, 0.184553, 0.164396
0.0395341, -0.0317392, 0.0435804, 0.178582, 0.185391, 0.164252
0.0549735, -0.0525614, 0.0367401, 0.17742, 0.186554, 0.164141
0.0622006, -0.0456281, 0.036153, 0.178462, 0.188528, 0.164171
0.0866836, 0.0141976, 0.00657394, 0.180938, 0.192298, 0.164404
0.124936, 0.0680476, -0.0305327, 0.184395, 0.197925, 0.164748
0.142326, 0.0793144, -0.0553643, 0.187569, 0.203556, 0.165083
0.146177, 0.0642456, -0.0351366, 0.190359, 0.208861, 0.16534
0.129627, 0.0340131, -0.00390324, 0.192584, 0.212776, 0.165364
0.160136, 0.00711863, 0.0217167, 0.193589, 0.218045, 0.165305
0.226981, 0.0183047, 0.0188806, 0.191953, 0.223807, 0.165297
0.246741, 0.0360652, 0.02013, 0.18936, 0.223701, 0.165257
0.198684, 0.0449565, 0.00196477, 0.187057, 0.216406, 0.165093
0.147104, 0.0336725, -0.00171057, 0.185887, 0.208844, 0.164843
0.100328, 0.0139515, 0.00146506, 0.185771, 0.202339, 0.164511
0.0911279, 0.000301201, 0.00122937, 0.186385, 0.198107, 0.164202
0.101789, 0.0244741, 0.00669588, 0.186797, 0.195197, 0.164056
0.0495424, 0.0178263, 0.0114842, 0.188019, 0.190748, 0.16408
0.0304742, 0.00859358, -0.00799893, 0.188797, 0.188504, 0.164123
0.0135591, 0.0177761, -0.0344426, 0.188507, 0.187068, 0.164148
-0.00543272, -0.000572886, -0.0440619, 0.187118, 0.186084, 0.164113
-0.0195809, -0.0200246, -0.0220696, 0.184822, 0.185429, 0.164058
-0.0465961, -0.0389492, 0.0149616, 0.18219, 0.184903, 0.164038
-0.0711576, -0.0170471, 0.0237647, 0.179457, 0.184631, 0.164028
-0.0854254, 0.00778382, 0.0348923, 0.177456, 0.184686, 0.16403
-0.0999811, 0.0284455, 0.0419395, 0.17644, 0.185393, 0.164033
-0.0985057, 0.013539, 0.0453444, 0.176219, 0.186614, 0.164073
-0.113092, -0.00140801, 0.0427311, 0.177129, 0.189051, 0.164143
-0.121324, -0.00612514, 0.0218572, 0.178712, 0.19216, 0.164207
-0.110623, 0.0189054, 0.0135672, 0.180827, 0.195773, 0.164253
-0.0991709, 0.0338034, 0.0202255, 0.183199, 0.199833, 0.164321
-0.0917111, 0.0281697, 0.00820862, 0.184892, 0.203445, 0.164424
-0.100901, 0.0303666, -0.0011203, 0.185948, 0.206236, 0.164485
-0.0893213, 0.0344579, -0.00301671, 0.186464, 0.206122, 0.164475
-0.105557, 0.0564103, -0.00472972, 0.187304, 0.205142, 0.164565
-0.0956504, 0.0715422, -0.0170474, 0.188096, 0.201219, 0.164752
-0.0844425, 0.0682236, -0.0273947, 0.188203, 0.196381, 0.164945
-0.0714922, 0.0717351, -0.0462398, 0.188924, 0.191562, 0.165022
-0.0627119, 0.0428735, -0.0725266, 0.187884, 0.187474, 0.164831
-0.0699335, 0.011644, -0.105613, 0.186712, 0.184878, 0.164521
-0.0568774, -0.0093911, -0.0987115, 0.185754, 0.182684, 0.164218
-0.0306547, -0.0139432, -0.0548542, 0.184955, 0.181566, 0.16405
-0.0080929, -0.0213528, -0.0231008, 0.183532, 0.181647, 0.164023
-0.00728494, -0.0434902, 0.0113163, 0.181323, 0.18211, 0.164029
0.00719523, -0.0446576, 0.0425532, 0.179618, 0.182705, 0.16406
0.0258087, -0.0521207, 0.0474102, 0.178197, 0.183511, 0.164059
0.0420995, -0.0774437, 0.0481394, 0.177921, 0.184801, 0.164053
0.0746223, -0.0927323, 0.0372226, 0.179318, 0.187707, 0.164178
0.087938, -0.0711768, 0.0102979, 0.181044, 0.19096, 0.164409
0.0872865, -0.0277447, -0.0165433, 0.182652, 0.193979, 0.164656
0.064368, 0.0167864, -0.036512, 0.183927, 0.195517, 0.164834
0.0132609, 0.0554447, -0.0579049, 0.184277, 0.194594, 0.164847
-0.0154277, 0.074925, -0.0519669, 0.183505, 0.193207, 0.164781
-0.0269407, 0.0799609, -0.0318886, 0.181782, 0.190919, 0.164608
0.0119861, 0.0618575, -0.000963861, 0.179692, 0.189722, 0.164458
0.0537927, 0.0359356, 0.0276254, 0.177954, 0.188608, 0.164324
0.0625484, 0.0178529, 0.0365858, 0.176418, 0.184924, 0.164188
0.069506, 0.0108674, 0.0137775, 0.174787, 0.181119, 0.164083
0.0870283, 0.0154637, -0.016935, 0.17313, 0.178415, 0.164075
0.105762, 0.0175717, -0.0458504, 0.172175, 0.176325, 0.164314
0.103643, 0.0189239, -0.0658689, 0.172054, 0.173758, 0.164813
0.0981734, 0.0128192, -0.0797443, 0.172909, 0.171917, 0.16554
0.0826425, 0.0042116, -0.102504, 0.174447, 0.170603, 0.166448
0.05772, -0.0103461, -0.1105, 0.176406, 0.170118, 0.167418
0.0484276, -0.0244064, -0.107122, 0.178282, 0.170137, 0.168463
0.0301159, -0.0218448, -0.0900212, 0.17905, 0.170604, 0.16944
0.00996398, -0.0184084, -0.0804754, 0.17907, 0.171354, 0.170326
-0.00864576, -0.00929156, -0.073858, 0.178473, 0.17213, 0.171203
-0.0238601, -0.0178369, -0.0432722, 0.176954, 0.172557, 0.171654
-0.0183426, -0.0182504, -0.0143568, 0.174575, 0.171436, 0.171693
-0.015511, -0.00215096, 0.0371665, 0.171942, 0.170247, 0.171491
-0.0236349, 0.0041455, 0.0885951, 0.169245, 0.169828, 0.171073
-0.0315858, 0.00106597, 0.119277, 0.166878, 0.169206, 0.170805
-0.0356274, -0.000701567, 0.118988, 0.166138, 0.16825, 0.171443
-0.0383763, -0.00688751, 0.100822, 0.167362, 0.167354, 0.173279
-0.0189495, -0.0134438, 0.0731957, 0.170274, 0.165706, 0.175773
-0.0110929, -0.0253636, 0.0291763, 0.173975, 0.164899, 0.178465
-0.0305383, -0.0247738, -0.00972353, 0.1779, 0.16499, 0.180769
-0.0515309, -0.0254854, -0.0323792, 0.18149, 0.165183, 0.182646
-0.0510162, -0.0272446, -0.0539779, 0.183913, 0.164733, 0.183311
-0.0496709, -0.0182955, -0.0477853, 0.185139, 0.164325, 0.183102
-0.0570249, -0.00688206, -0.0257145, 0.185103, 0.164183, 0.182372
-0.0547628, -0.00142123, -0.000567235, 0.183881, 0.163973, 0.18137
-0.0386637, 0.00527086, 0.015756, 0.181698, 0.16393, 0.180292
-0.0215102, 0.0146418, 0.014519, 0.178746, 0.164231, 0.179216
-0.0186529, 0.024765, 0.0149939, 0.175502, 0.164456, 0.178298
-0.0032562, 0.0254136, 0.0381527, 0.17218, 0.164986, 0.177677
0.0251937, 0.0140975, 0.0703941, 0.169225, 0.166049, 0.177658
0.0220843, 0.00638062, 0.0907487, 0.167306, 0.165773, 0.178128
0.0160631, 0.00222231, 0.0892878, 0.166724, 0.165343, 0.179084
0.0379424, -0.0065321, 0.0708928, 0.167483, 0.165866, 0.18068
0.0405512, -0.0157258, 0.0446635, 0.169326, 0.165532, 0.182017
0.0402999, -0.0122172, 0.0310006, 0.17158, 0.165041, 0.182353
0.0500615, -0.00387892, 0.0159289, 0.174087, 0.16488, 0.18243
0.0325533, -0.00428393, -0.0181302, 0.176164, 0.164145, 0.181419
0.0193028, -0.00298891, -0.0599761, 0.177608, 0.16388, 0.18001
0.0324086, -0.00191553, -0.102321, 0.178436, 0.163865, 0.178705
0.0438797, -0.00795883, -0.139323, 0.17884, 0.163853, 0.177669
0.0293793, -0.00786597, -0.160507, 0.178662, 0.163983, 0.176835
0.0137601, -0.0114169, -0.16114, 0.177961, 0.164507, 0.176355
0.00312963, -0.0120863, -0.153914, 0.17682, 0.165148, 0.17631
-0.00938176, -0.00570073, -0.13491, 0.175182, 0.165946, 0.176597
-0.0142171, -0.00304526, -0.0910313, 0.173312, 0.166501, 0.177104
-0.0136473, -0.00338455, -0.0391384, 0.171454, 0.166789, 0.177707
-0.0210769, -0.00264519, 0.0301894, 0.169771, 0.167374, 0.178292
-0.0371823, -0.00259689, 0.112528, 0.168297, 0.168209, 0.178742
-0.0432516, 0.00155268, 0.158216, 0.167295, 0.168244, 0.179076
-0.0467506, 0.00934404, 0.167776, 0.167228, 0.167975, 0.179605
-0.0478367, 0.000923395, 0.159614, 0.167969, 0.167385, 0.180471
-0.0389442, -0.00648715, 0.139594, 0.169607, 0.166321, 0.18131
-0.0377558, -0.00781844, 0.12074, 0.171985, 0.165698, 0.182184
-0.045166, -0.0105827, 0.0884454, 0.174586, 0.165419, 0.182893
-0.0411629, -0.0169427, 0.0579454, 0.176918, 0.164874, 0.182776
-0.0418048, -0.0200313, 0.0333487, 0.178809, 0.164581, 0.182066
-0.0627584, -0.034507, 0.00795104, 0.18004, 0.164725, 0.181061
-0.0772712, -0.0345087, -0.0236448, 0.180551, 0.16468, 0.180006
-0.0447711, -0.0255488, -0.0408863, 0.180121, 0.164047, 0.178946
0.00285299, -0.017223, -0.0517551, 0.178752, 0.164647, 0.178372
0.0005852, -0.00800108, -0.071714, 0.176879, 0.164611, 0.178633
-0.0432573, -0.000336012, -0.0566118, 0.175104, 0.163853, 0.179534
-0.0358158, 0.00267539, -0.00888545, 0.173473, 0.16392, 0.181062
-0.00709295, 0.0096807, 0.0379842, 0.171847, 0.164506, 0.182645
0.00142332, 0.0143386, 0.0726855, 0.170365, 0.164771, 0.183727
0.033024, -0.00485786, 0.081913, 0.16887, 0.165844, 0.184797
0.0308786, -0.00298999, 0.0514753, 0.168054, 0.165559, 0.185353
0.0330212, 0.00254118, -0.00602475, 0.168046, 0.165364, 0.185957
0.0390045, 0.000549298, -0.0621291, 0.16884, 0.165303, 0.186603
0.0334522, -0.00273034, -0.116089, 0.170159, 0.164858, 0.186243
0.00959809, -0.00323841, -0.128077, 0.171587, 0.164143, 0.184052
-0.00412002, -0.00291534, -0.111835, 0.172702, 0.163937, 0.180837
-0.0127986, -0.00751107, -0.0750772, 0.173039, 0.163905, 0.177088
-0.0103223, -0.00965792, -0.0464177, 0.172542, 0.163936, 0.173648
0.000595392, -0.0116823, 0.0170877, 0.171564, 0.164043, 0.171054
0.0040204, -0.0222909, 0.141725, 0.170418, 0.164134, 0.169379
0.00550737, -0.0430091, 0.288712, 0.169359, 0.164223, 0.16852
-0.00384056, -0.0501269, 0.407844, 0.168264, 0.164252, 0.168204
-0.0237603, -0.0490282, 0.487401, 0.167221, 0.164442, 0.16823
-0.0241143, -0.0521383, 0.513152, 0.166379, 0.164488, 0.168292
-0.0232363, -0.0491334, 0.503598, 0.165836, 0.164615, 0.168314
-0.017938, -0.0594246, 0.475489, 0.165701, 0.164851, 0.16823
-0.0263781, -0.0613691, 0.443001, 0.165829, 0.16536, 0.168173
-0.0458465, -0.0670917, 0.365948, 0.166213, 0.166096, 0.168036
-0.0460803, -0.0628793, 0.220787, 0.166664, 0.166472, 0.167705
-0.0353937, -0.0469868, 0.0440304, 0.16705, 0.166607, 0.16719
-0.00955181, -0.0364558, -0.131259, 0.167197, 0.16667, 0.16652
0.0264733, -0.0322364, -0.255898, 0.166796, 0.166967, 0.165714
0.025322, 0.00502479, -0.353032, 0.166368, 0.166199, 0.165013
0.00399997, 0.0329752, -0.42478, 0.165976, 0.164911, 0.164456
-0.00451691, 0.0425414, -0.451348, 0.165233, 0.164205, 0.164075
-0.0130622, 0.0626002, -0.464502, 0.165176, 0.163969, 0.163882
-0.01398, 0.0769007, -0.476022, 0.165357, 0.164268, 0.163809
-0.0064017, 0.0734053, -0.475387, 0.165424, 0.165032, 0.16381
-0.028335, 0.0644042, -0.468092, 0.165883, 0.165795, 0.163836
-0.0401344, 0.0593376, -0.469383, 0.166713, 0.166753, 0.163883
-0.0431487, 0.0523962, -0.463593, 0.167628, 0.167642, 0.163924
-0.0452689, 0.0393342, -0.416616, 0.168592, 0.168421, 0.163933
-0.0262306, 0.0318503, -0.345597, 0.169326, 0.169094, 0.163915
-0.0162495, 0.0397485, -0.272169, 0.169402, 0.169446, 0.163871
-0.0148969, 0.0401142, -0.198108, 0.169241, 0.169325, 0.163827
-0.0159614, 0.0400016, -0.12369, 0.168735, 0.168825, 0.163812
-0.013675, 0.0295395, -0.0307431, 0.168125, 0.168134, 0.163812
0.00340758, 0.00553193, 0.0955696, 0.167669, 0.167532, 0.163821
0.0225644, -0.00608814, 0.24714, 0.166908, 0.166969, 0.163832
0.0385258, -0.0129998, 0.385285, 0.166054, 0.166331, 0.163832
0.0392989, -0.0187783, 0.501701, 0.165337, 0.165456, 0.16381
0.0396112, -0.0291713, 0.576868, 0.165024, 0.164899, 0.163785
0.0493739, -0.037998, 0.616048, 0.165104, 0.164903, 0.16378
0.0412371, -0.0317269, 0.630809, 0.165437, 0.165299, 0.163781
0.0360093, -0.0220295, 0.598379, 0.166224, 0.166193, 0.163801
0.0297081, -0.0243951, 0.537087, 0.167278, 0.167407, 0.163815
0.0332166, -0.0343952, 0.48914, 0.168357, 0.168534, 0.163837
