1618587133758638382, 0.984292, -0.0458138, 0.0719761, 0.15456, -0.0051815, 0.0848936, 0.543131, -0.0173996, -0.0640078, 0.0661489
1618587133858517408, 0.991322, -0.0495001, 0.0786185, 0.0930017, -0.00684502, 0.0762793, 0.548685, -0.0170432, -0.0616694, 0.0418182
1618587133958435535, 0.994716, -0.0522193, 0.0830926, 0.0301471, -0.00769014, 0.068333, 0.551435, 0.00229358, -0.0628905, 0.0188013
1618587134058340549, -0.994831, 0.053189, -0.0803368, 0.0320753, -0.00495226, 0.0609571, 0.544764, 0.022362, -0.062967, -0.0405031
1618587134158248186, -0.991766, 0.0515652, -0.0729443, 0.0917581, -0.00260152, 0.0532224, 0.53301, 0.0161256, -0.0616874, -0.117613
1618587134258222342, -0.985417, 0.0467066, -0.0695839, 0.148088, -0.00189639, 0.0474292, 0.516078, 0.00932659, -0.0356614, -0.170641
1618587134358299732, -0.976648, 0.0407559, -0.0695352, 0.199157, -0.00188032, 0.043657, 0.499033, 0.0133758, -0.0269569, -0.166248
1618587134458525658, -0.965384, 0.0386259, -0.0757708, 0.246577, -0.00132026, 0.0419245, 0.482931, 0.0178764, -0.0056254, -0.162596
1618587134558774948, -0.950693, 0.0411072, -0.0865801, 0.294953, -0.00105273, 0.042673, 0.467106, 0.0187461, 0.00587365, -0.164123
1618587134659038067, -0.933756, 0.0439185, -0.0897289, 0.343685, 0.000174171, 0.0424518, 0.450358, 0.0205106, -0.0023941, -0.174425
1618587134759153128, -0.917448, 0.0461334, -0.091936, 0.384329, 7.16575e-05, 0.0420586, 0.434074, 0.00227425, -0.00879498, -0.15648
1618587134859053850, -0.904349, 0.0478616, -0.0983565, 0.412539, -0.00132483, 0.0403539, 0.421204, -0.0113447, -0.014532, -0.110336
1618587134958764076, -0.895289, 0.0475826, -0.10378, 0.430609, -0.00308711, 0.0395615, 0.412741, -0.0160036, -0.0250927, -0.0646917
1618587135058465481, -0.888735, 0.0459999, -0.107544, 0.443247, -0.00459066, 0.0405016, 0.409144, -0.0142744, -0.0237321, -0.0167474
1618587135158254623, -0.883865, 0.0458777, -0.113338, 0.451478, -0.00592402, 0.0395821, 0.407699, -0.0142963, -0.0198601, -0.00704581
1618587135258188486, -0.882885, 0.0470138, -0.117634, 0.452178, -0.00745876, 0.0398818, 0.405632, -0.017782, -0.0132156, -0.0222865
1618587135358264685, -0.88559, 0.0476085, -0.117062, 0.446945, -0.00874702, 0.0411176, 0.40272, -0.00648658, -0.00460994, -0.0266919
1618587135458435297, -0.889998, 0.0473489, -0.111457, 0.439589, -0.00790929, 0.0442151, 0.399014, 0.00677841, 0.00482411, -0.0215756
1618587135558598042, -0.894717, 0.0442515, -0.101751, 0.432631, -0.00648074, 0.0488986, 0.396154, 0.00747042, 0.00693106, -0.00511465
1618587135658786058, -0.900564, 0.0409744, -0.094102, 0.422434, -0.00546704, 0.0533614, 0.395612, -0.0022184, 0.00394035, 0.0258328
1618587135758885622, -0.910611, 0.0394365, -0.0912914, 0.40112, -0.00541173, 0.0550172, 0.400053, -0.0121681, -0.0104711, 0.0775913
1618587135858877897, -0.926238, 0.0374946, -0.0867725, 0.364893, -0.0063701, 0.0552463, 0.410462, -0.0190051, -0.0198954, 0.145391
1618587135958918810, -0.944979, 0.0375748, -0.0805602, 0.314823, -0.00823962, 0.0538428, 0.426965, -0.0312773, -0.0263563, 0.210551
1618587136058964968, -0.963065, 0.0399302, -0.0742907, 0.255719, -0.0110165, 0.05144, 0.450105, -0.0403772, -0.0281731, 0.276103
1618587136158915997, -0.978034, 0.0441266, -0.0740155, 0.189799, -0.0156603, 0.0490688, 0.47836, -0.0569653, 0.00132238, 0.302121
1618587136258835793, -0.989193, 0.0495861, -0.0729129, 0.117139, -0.0212188, 0.0493791, 0.505933, -0.057145, 0.0298198, 0.275011
1618587136358689070, -0.99491, 0.0554414, -0.0717059, 0.044023, -0.0264438, 0.0532687, 0.530081, -0.0462914, 0.0724781, 0.218299
1618587136458468199, 0.995341, -0.0596362, 0.0718972, 0.0238867, -0.0302392, 0.0607978, 0.548418, -0.0249621, 0.10293, 0.142733
1618587136558246613, 0.991993, -0.0616767, 0.0703256, 0.0848493, -0.0314219, 0.0699464, 0.560931, 0.00571648, 0.108528, 0.0797184
1618587136658034801, 0.9862, -0.0632009, 0.0601387, 0.140705, -0.0296795, 0.0794153, 0.568256, 0.0306562, 0.11148, 0.0323081
1618587136757798910, 0.977757, -0.0634325, 0.0480207, 0.194064, -0.0262623, 0.0876345, 0.571182, 0.0365332, 0.094681, 0.00471422
1618587136857585430, 0.966104, -0.0616369, 0.0376133, 0.247848, -0.0226388, 0.0954895, 0.572977, 0.0314597, 0.105058, 0.00308068
1618587136957508087, 0.951882, -0.0569516, 0.0340515, 0.299194, -0.0204128, 0.104185, 0.574595, 0.0139912, 0.108452, 0.00433934
1618587137057567835, 0.935136, -0.0509558, 0.0320264, 0.349139, -0.0188904, 0.112811, 0.574696, 0.00833292, 0.0953419, -0.00594524
1618587137157724857, 0.916418, -0.0473795, 0.0233236, 0.396724, -0.018037, 0.119293, 0.57366, 0.000888529, 0.0959136, -0.0182633
1618587137258013248, 0.898688, -0.0455035, 0.0174764, 0.435872, -0.0176922, 0.126268, 0.572322, -0.000907344, 0.0680132, -0.0124164
1618587137358353615, 0.883195, -0.0434637, 0.0131829, 0.466801, -0.0175158, 0.130596, 0.571535, -0.0127641, 0.0392049, -0.0121721
1618587137458620071, 0.867547, -0.038124, 0.00911085, 0.495809, -0.0199296, 0.131456, 0.56972, -0.0442864, 0.0339058, -0.0338605
1618587137558736801, 0.851913, -0.0298245, 0.00479435, 0.522811, -0.0238648, 0.135847, 0.565748, -0.0480286, 0.0224288, -0.042753
1618587137658892870, 0.842815, -0.0251087, -0.00123093, 0.537617, -0.0273197, 0.138826, 0.561975, -0.0320371, 0.00551415, -0.0371697
1618587137759137869, 0.841662, -0.0253712, -0.00476448, 0.539387, -0.0289429, 0.137679, 0.558365, -0.00809804, -0.0319411, -0.0439124
1618587137859207153, 0.84296, -0.0217539, -0.00765941, 0.537481, -0.0274898, 0.135286, 0.552808, 0.0176905, -0.0426895, -0.0664245
1618587137959243774, 0.84092, -0.0239717, -0.0210062, 0.54022, -0.0259315, 0.127956, 0.545215, 0.0116518, -0.019724, -0.0526071
1618587138059317827, 0.843978, -0.022115, -0.0202035, 0.535541, -0.0246823, 0.130638, 0.54303, 6.05455e-05, -0.000576038, -0.017565
1618587138159552813, 0.854238, -0.0198355, -0.00598429, 0.519469, -0.0242669, 0.13162, 0.54318, -0.000959676, -0.0190942, 0.00252922
1618587138259722948, 0.870647, -0.0254425, 0.00327952, 0.491239, -0.0226655, 0.131427, 0.545716, 0.013307, -0.043297, 0.0197923
1618587138359838009, 0.891211, -0.0392502, 0.00706022, 0.451832, -0.0188463, 0.127802, 0.548346, 0.0451045, -0.064282, 0.0137436
1618587138459834576, 0.915685, -0.0543234, 0.014633, 0.397941, -0.0140276, 0.121925, 0.550459, 0.0443742, -0.0691757, 0.00666521
1618587138559677124, 0.939784, -0.0647284, 0.0292706, 0.334304, -0.00990508, 0.114475, 0.551217, 0.0367327, -0.0926338, -0.0129223
1618587138659331083, 0.960457, -0.0728546, 0.0365929, 0.266224, -0.00643838, 0.104209, 0.549107, 0.0363452, -0.11073, -0.038083
1618587138758979559, 0.976329, -0.0769245, 0.043685, 0.197371, -0.00333396, 0.0933843, 0.544973, 0.0364518, -0.110408, -0.0577069
1618587138858608961, 0.987966, -0.0773339, 0.0468849, 0.125479, -0.000683948, 0.083263, 0.537119, 0.0292909, -0.0941742, -0.0970193
1618587138958279848, 0.995141, -0.0742215, 0.0454623, 0.0460259, 0.0014833, 0.0749364, 0.524855, 0.0226294, -0.0679655, -0.135924
1618587139057974577, -0.996356, 0.0672655, -0.0367511, 0.0374021, 0.00389531, 0.0688943, 0.507507, 0.0204749, -0.0520283, -0.166487
1618587139157776356, -0.99131, 0.0570035, -0.0241356, 0.116071, 0.00610956, 0.0656334, 0.486933, 0.0167359, -0.0371201, -0.185688
1618587139257696629, -0.981416, 0.045699, -0.0190684, 0.185393, 0.00703503, 0.0634501, 0.467002, 0.000270504, -0.0255738, -0.180508
1618587139357711792, -0.968627, 0.0351012, -0.0256604, 0.244687, 0.00563064, 0.0622815, 0.44924, -0.0211503, -0.00618234, -0.155295
1618587139457904816, -0.953765, 0.0282719, -0.0428134, 0.296141, 0.00240198, 0.0626433, 0.434701, -0.0270548, 0.00691117, -0.129309
1618587139558265686, -0.937714, 0.024202, -0.0562495, 0.341968, -0.000733251, 0.0629279, 0.422534, -0.0231971, 0.00357181, -0.12028
1618587139658652306, -0.920423, 0.0224134, -0.0683404, 0.38425, -0.00365741, 0.062812, 0.41063, -0.0207684, -0.00714036, -0.122978
1618587139758934021, -0.904444, 0.0220986, -0.081148, 0.418221, -0.00642743, 0.0609782, 0.398593, -0.0285138, -0.0318259, -0.121487
1618587139859107733, -0.893556, 0.0232304, -0.0914372, 0.438927, -0.0100138, 0.0559509, 0.387602, -0.0309141, -0.0506387, -0.0950189
1618587139959269285, -0.887851, 0.0234596, -0.0935113, 0.449918, -0.0128571, 0.0508815, 0.379366, -0.0174998, -0.0557311, -0.0744016
1618587140059334755, -0.887115, 0.0254962, -0.0932851, 0.451304, -0.0145885, 0.0466647, 0.373311, -0.00973529, -0.0472327, -0.045252
1618587140159291506, -0.892062, 0.0266221, -0.0867338, 0.442713, -0.0143688, 0.0446616, 0.37082, 0.0115039, -0.0282453, 0.00230934
1618587140259178400, -0.89977, 0.0262076, -0.0799881, 0.42817, -0.0130242, 0.0453696, 0.373516, 0.00711487, -0.00967628, 0.0563748
1618587140358970404, -0.910725, 0.0252437, -0.0792453, 0.404554, -0.0128722, 0.0467316, 0.381022, -0.00433906, -0.00250407, 0.108937
1618587140458735466, -0.926917, 0.0226419, -0.0735041, 0.367301, -0.012989, 0.0482429, 0.394193, -0.000126244, 0.00273792, 0.168384
1618587140558581591, -0.945896, 0.0216679, -0.0639097, 0.317374, -0.0125283, 0.0500655, 0.412072, 0.00186383, 0.0126018, 0.206374
1618587140658480167, -0.964253, 0.0229732, -0.054405, 0.258317, -0.0121143, 0.0523888, 0.431156, -0.00398262, 0.0239525, 0.205426
1618587140758381367, -0.979172, 0.0251281, -0.0484239, 0.195565, -0.0137346, 0.0557324, 0.449773, -0.0277833, 0.0556986, 0.191644
1618587140858233452, -0.98976, 0.0254829, -0.0488663, 0.13167, -0.0176489, 0.0608867, 0.466057, -0.040525, 0.0601024, 0.160582
1618587140958194256, -0.995302, 0.0246145, -0.0548558, 0.0758878, -0.0225162, 0.0666054, 0.478983, -0.0457379, 0.0735042, 0.104142
1618587141058313131, -0.996825, 0.023252, -0.0632631, 0.0423947, -0.0268729, 0.0723797, 0.486876, -0.0308164, 0.0554065, 0.0327745
1618587141158497095, -0.996916, 0.0225953, -0.068805, 0.0302443, -0.0292387, 0.0757632, 0.488822, -0.0164012, 0.0309171, -0.0105628
1618587141258653402, -0.996944, 0.0223763, -0.0706242, 0.0247922, -0.0301041, 0.0771129, 0.487705, -0.00700584, 0.016505, -0.0352549
1618587141358790874, -0.997269, 0.0224589, -0.0668425, 0.0219619, -0.0300171, 0.0779204, 0.483824, 0.00403056, 0.00995554, -0.0498839
1618587141458893538, -0.997817, 0.0225922, -0.0584042, 0.0209686, -0.0283521, 0.0785783, 0.47977, 0.0124137, 0.00724775, -0.0380132
1618587141558847666, -0.998075, 0.0223028, -0.054134, 0.0204669, -0.0262927, 0.0784293, 0.476567, 0.0125969, -0.00249265, -0.020588
1618587141658672333, -0.998115, 0.022102, -0.0537922, 0.0195863, -0.0247254, 0.0776944, 0.476886, 0.00474315, -0.00938864, -0.00195108
1618587141758498192, -0.997946, 0.0228746, -0.0568521, 0.0186875, -0.0240852, 0.0765426, 0.478958, 4.12656e-05, -0.0111684, 0.0186317
1618587141858539104, -0.997367, 0.0311889, -0.0631417, 0.0173274, -0.0232472, 0.0752806, 0.481669, 0.000799827, -0.0170081, 0.024883
1618587141958824873, -0.996255, 0.0527563, -0.0669643, 0.014443, -0.0228981, 0.0734076, 0.483291, -0.0132637, -0.0178102, 0.0186945
1618587142059305668, -0.993725, 0.0894891, -0.0662904, 0.0103631, -0.0248892, 0.0719756, 0.484738, -0.0410497, -0.0104553, 0.00704837
1618587142159627199, -0.988594, 0.135235, -0.0659899, 0.00619887, -0.0299308, 0.0709703, 0.484687, -0.0728583, -0.000874754, -0.00710904
1618587142259676218, -0.980781, 0.185473, -0.0605221, 0.00214734, -0.0384711, 0.0724764, 0.484543, -0.10808, 0.0294873, -0.0131696
1618587142359422207, 0.970203, -0.23642, 0.0530354, 0.000312531, -0.0486504, 0.0752798, 0.483975, -0.097728, 0.022188, 0.00175348
1618587142458931446, 0.957469, -0.283543, 0.0534394, 0.000465631, -0.0578039, 0.0777739, 0.485152, -0.091922, 0.0284513, 0.019389
1618587142558458090, 0.942096, -0.327954, 0.0700036, 0.000756869, -0.0665124, 0.0812524, 0.48609, -0.0849082, 0.0378192, 0.0218363
1618587142658184290, 0.924584, -0.371786, 0.0831551, 0.00206988, -0.0745531, 0.0849774, 0.488129, -0.0795756, 0.0410284, 0.0212852
1618587142758077621, 0.903527, -0.417112, 0.0978306, 0.00921196, -0.0819912, 0.0885991, 0.487967, -0.0714678, 0.0407197, -0.00363432
1618587142857940197, 0.88061, -0.459282, 0.114699, 0.0207442, -0.0890433, 0.0925827, 0.486143, -0.0762526, 0.0352339, -0.0450915
1618587142957814455, 0.858169, -0.497817, 0.122283, 0.0277662, -0.0960748, 0.0960639, 0.481326, -0.0700704, 0.0250698, -0.0625088
1618587143057769060, 0.836025, -0.534027, 0.122771, 0.0283531, -0.10288, 0.098374, 0.474014, -0.0639532, 0.0142975, -0.0810698
1618587143157608271, 0.817418, -0.563243, 0.118785, 0.0217823, -0.108751, 0.0986004, 0.465203, -0.0533115, -0.0260755, -0.0915709
1618587143257312536, 0.804299, -0.583638, 0.111038, 0.0118466, -0.112849, 0.0968155, 0.455271, -0.0453688, -0.0363156, -0.079085
1618587143357054710, 0.79354, -0.599148, 0.105922, 0.00982746, -0.117184, 0.0947872, 0.447015, -0.04229, -0.0186499, -0.059032
1618587143456827402, 0.787504, -0.607189, 0.104885, 0.0125662, -0.12042, 0.0934404, 0.441133, -0.0296983, -0.0223161, -0.0440115
1618587143556669474, 0.785635, -0.609329, 0.105944, 0.0164848, -0.123141, 0.0923716, 0.437881, -0.0240041, -0.00762171, -0.0230056
1618587143656601191, 0.786239, -0.607693, 0.109962, 0.0210907, -0.12484, 0.0921566, 0.437204, -0.00640617, -0.00215095, 0.000151019
1618587143756621599, 0.790062, -0.602251, 0.111848, 0.024181, -0.124943, 0.0923385, 0.438217, 0.00697003, 0.00356424, 0.00564127
1618587143856775284, 0.797672, -0.592321, 0.11103, 0.0234024, -0.123372, 0.0927426, 0.438578, 0.0188494, -0.00292538, -0.00880576
1618587143956947565, 0.809915, -0.576086, 0.108644, 0.0189303, -0.120987, 0.0915558, 0.43658, 0.0281719, -0.0218038, -0.023392
1618587144057023048, 0.827205, -0.552023, 0.104154, 0.0124145, -0.116937, 0.0887072, 0.432521, 0.0377526, -0.0344148, -0.0322737
1618587144156974554, 0.848343, -0.518903, 0.104862, 0.00766029, -0.11368, 0.0866055, 0.429387, 0.0298758, -0.0106781, -0.0138235
1618587144256821394, 0.87296, -0.475799, 0.107426, 0.00393886, -0.109707, 0.084549, 0.430636, 0.0515452, -0.0364844, 0.0232157
1618587144356632471, -0.900065, 0.423459, -0.102696, 0.0042653, -0.102514, 0.0795723, 0.433679, 0.0880712, -0.0587518, 0.0341196
1618587144456743717, -0.925382, 0.366607, -0.0953126, 0.0135624, -0.0918877, 0.0742374, 0.436852, 0.123677, -0.042173, 0.0233408
1618587144557005405, -0.947404, 0.306859, -0.0889208, 0.0188771, -0.078862, 0.0713275, 0.437152, 0.136895, -0.00888215, -0.0070941
1618587144657214880, -0.965988, 0.243669, -0.0845733, 0.0184437, -0.0647744, 0.0725065, 0.435109, 0.147001, 0.0306701, -0.0417494
1618587144757584333, -0.98031, 0.179279, -0.0813743, 0.0151408, -0.0500629, 0.0774463, 0.42958, 0.150523, 0.0713899, -0.0647966
1618587144857953787, -0.989877, 0.112923, -0.0854599, 0.00944468, -0.0341354, 0.0848312, 0.424149, 0.173414, 0.0772005, -0.0506039
1618587144958230257, -0.99505, 0.0461512, -0.0879183, 0.00406017, -0.0153043, 0.0924119, 0.420233, 0.207985, 0.076379, -0.0275546
1618587145058308363, 0.996152, 0.0234175, 0.0844487, 0.000661178, 0.00584178, 0.0990071, 0.419543, 0.216437, 0.0620112, 0.0011394
1618587145158501863, 0.992749, 0.0862507, 0.083658, 0.00342999, 0.0265801, 0.104337, 0.420037, 0.185835, 0.049818, 0.00523324
1618587145258775711, 0.986398, 0.140341, 0.0855636, 0.00125859, 0.0432061, 0.108099, 0.420525, 0.134642, 0.0347234, -0.00899116
1618587145358957291, -0.978216, -0.189566, -0.0845521, 0.00310906, 0.0544017, 0.111238, 0.418133, 0.0840165, 0.0355989, -0.0225646
1618587145459073067, -0.968535, -0.233413, -0.08607, 0.00708142, 0.0619971, 0.114367, 0.415374, 0.0660598, 0.030421, -0.0337228
1618587145559127331, -0.958606, -0.272197, -0.0831684, 0.00818068, 0.0668449, 0.117189, 0.410898, 0.0278043, 0.0206566, -0.0524418
1618587145659078598, -0.948128, -0.307958, -0.0787243, 0.00410489, 0.067817, 0.119481, 0.407319, -0.00440325, 0.0290169, -0.0411028
1618587145759017944, -0.937049, -0.338749, -0.0847496, 0.0024574, 0.067097, 0.123325, 0.405011, -0.00972217, 0.0426464, -0.0178039
1618587145859025955, -0.928571, -0.359274, -0.0930717, 0.00398231, 0.0671358, 0.12824, 0.404612, 0.0177924, 0.0492686, 0.000678258
1618587145959104776, 0.925387, 0.369091, 0.0861991, 0.00077243, 0.0699848, 0.133948, 0.405028, 0.0271018, 0.052419, 0.0059329
1618587146059245348, 0.926351, 0.369186, 0.0742733, 0.00767132, 0.0720038, 0.138293, 0.404971, 0.00480544, 0.0294779, -0.0121011
1618587146159259319, 0.928715, 0.363923, 0.0704797, 0.00897791, 0.0700151, 0.140642, 0.404048, -0.0413024, 0.0115305, -0.0139767
1618587146259267092, 0.933143, 0.352178, 0.0721103, 0.00387549, 0.0643876, 0.141648, 0.40367, -0.0664773, 0.00357567, 0.0126622
1618587146359394073, 0.941536, 0.329498, 0.0702853, 0.00086946, 0.0578539, 0.141746, 0.405066, -0.0758647, -0.000179229, 0.0327965
1618587146459597349, 0.953157, 0.295318, 0.065257, 0.00446829, 0.0497489, 0.142183, 0.407453, -0.0929605, -0.00283567, 0.0440375
1618587146559700489, 0.965171, 0.253561, 0.0638615, 0.00856349, 0.0389025, 0.140775, 0.412913, -0.121322, -0.0285571, 0.051675
1618587146659721136, 0.976436, 0.204188, 0.0695047, 0.00701791, 0.0257131, 0.137586, 0.419077, -0.139833, -0.0341744, 0.050609
1618587146759684563, 0.986629, 0.144563, 0.075184, 0.00339831, 0.0111134, 0.134052, 0.424404, -0.154398, -0.02751, 0.0546464
1618587146859676600, 0.994422, 0.0752224, 0.0739152, 0.00150129, -0.00406678, 0.131545, 0.430268, -0.155967, -0.0255749, 0.0633474
1618587146959504128, 0.99798, 0.00224764, 0.0634216, 0.00307386, -0.0179035, 0.127797, 0.436238, -0.13489, -0.044866, 0.0602563
1618587147059164047, 0.996055, -0.0679913, 0.0569025, 0.00383641, -0.0305597, 0.122552, 0.442047, -0.125857, -0.0521549, 0.0548977
1618587147158657789, 0.98921, -0.133246, 0.0608621, 0.00238677, -0.0430993, 0.118337, 0.446776, -0.130762, -0.0364415, 0.0565119
1618587147258135080, -0.978353, 0.194049, -0.071912, 0.000464891, -0.055311, 0.116181, 0.451838, -0.120229, 0.00116796, 0.0435649
1618587147357864618, 0.962942, -0.253256, 0.0927529, 0.000585243, -0.0655835, 0.117532, 0.453586, -0.0853995, 0.025278, 0.0156342
1618587147457737207, 0.944096, -0.309825, 0.11253, 0.00526261, -0.0732269, 0.121348, 0.453245, -0.0607245, 0.0457283, -0.017851
