1.61859e+09,-0.461016,-0.0122518,-0.0298742,0.886804,-0.0627197,0.0240622,0.352405
1.61859e+09,-0.429157,-0.0168365,-0.0354983,0.902375,-0.0709576,0.060119,0.381003
1.61859e+09,-0.372885,-0.0232841,-0.0459239,0.926448,-0.060697,0.0792783,0.421538
1.61859e+09,-0.317147,-0.0273989,-0.056296,0.946307,-0.0536976,0.0740351,0.424493
1.61859e+09,-0.257485,-0.0338045,-0.0639383,0.963572,-0.0499925,0.0701853,0.438905
1.61859e+09,-0.196237,-0.0400993,-0.0717501,0.977105,-0.0501322,0.0632373,0.452054
1.61859e+09,-0.134117,-0.045782,-0.0786582,0.986777,-0.0536248,0.0556382,0.475885
1.61859e+09,-0.069893,-0.0519259,-0.0829095,0.992746,-0.0564649,0.0450427,0.491338
1.61859e+09,-0.00452695,-0.0565383,-0.0853788,0.994733,-0.0613805,0.0341508,0.513417
1.61859e+09,0.057102,-0.0582477,-0.0863656,0.992919,-0.0665137,0.0213673,0.539256
1.61859e+09,0.11075,-0.0550425,-0.0835788,0.988797,-0.0662678,0.00822688,0.53982
1.61859e+09,0.165194,-0.0648541,-0.0783444,0.981003,-0.0648801,0.0040136,0.531843
1.61859e+09,0.21685,-0.080631,-0.0721541,0.97019,-0.067614,-0.00301544,0.544053
1.61859e+09,0.264521,-0.0939318,-0.0666372,0.957478,-0.0754795,-0.0126744,0.561333
1.61859e+09,0.302159,-0.0962514,-0.0654748,0.946123,-0.0853816,-0.0277877,0.587443
1.61859e+09,0.331088,-0.090679,-0.0671667,0.936828,-0.0825586,-0.0372889,0.591127
1.61859e+09,0.358158,-0.0896012,-0.07186,0.926569,-0.0773081,-0.0451345,0.588552
1.61859e+09,0.381324,-0.0962726,-0.0787494,0.916036,-0.076796,-0.061613,0.588277
1.61859e+09,0.400441,-0.106564,-0.0864146,0.905993,-0.0800083,-0.0771792,0.591687
1.61859e+09,0.414549,-0.117636,-0.0921764,0.897672,-0.0858689,-0.0881794,0.601117
1.61859e+09,0.421657,-0.122686,-0.0938166,0.893505,-0.0920353,-0.0909496,0.60691
1.61859e+09,0.424898,-0.122032,-0.0928377,0.892161,-0.0950932,-0.0890368,0.610215
1.61859e+09,0.424957,-0.11649,-0.0890819,0.893256,-0.0951972,-0.0850917,0.610847
1.61859e+09,0.421296,-0.110082,-0.0851163,0.896185,-0.0956337,-0.0831457,0.613977
1.61859e+09,0.411068,-0.102385,-0.081289,0.902182,-0.0944327,-0.0788048,0.618404
1.61859e+09,0.389462,-0.0973584,-0.0785394,0.912509,-0.0931981,-0.0712956,0.626361
1.61859e+09,0.362327,-0.0963937,-0.0747374,0.924035,-0.085435,-0.0513779,0.614831
1.61859e+09,0.320676,-0.0868857,-0.0714723,0.940484,-0.0851058,-0.0400083,0.630017
1.61859e+09,0.272114,-0.0777027,-0.0706156,0.95652,-0.0824951,-0.0263928,0.642681
1.61859e+09,0.211587,-0.064844,-0.0740098,0.972393,-0.0827984,-0.0104564,0.664103
1.61859e+09,0.139492,-0.0535764,-0.0818046,0.985383,-0.070568,0.0244945,0.650379
1.61859e+09,0.0624122,-0.0512676,-0.088928,0.992758,-0.0633008,0.0456199,0.634224
1.61859e+09,-0.010299,-0.0533218,-0.0921391,0.994264,-0.0563743,0.0574207,0.604021
1.61859e+09,-0.0736233,-0.0599038,-0.0904591,0.991367,-0.053003,0.0649261,0.577323
1.61859e+09,-0.134159,-0.0695351,-0.0843333,0.984913,-0.055615,0.075954,0.577044
1.61859e+09,-0.194626,-0.0670465,-0.0778796,0.975479,-0.0617883,0.0900502,0.586227
1.61859e+09,-0.249996,-0.0516529,-0.0755094,0.963915,-0.0609207,0.0947653,0.567965
1.61859e+09,-0.300329,-0.0398044,-0.0733403,0.950179,-0.0578406,0.095337,0.549006
1.61859e+09,-0.3452,-0.02566,-0.0709341,0.935493,-0.0547382,0.0871816,0.524365
1.61859e+09,-0.387174,-0.0140443,-0.0689638,0.919316,-0.0525658,0.0865429,0.510158
1.61859e+09,-0.410514,-0.0105658,-0.0679035,0.909261,-0.0488611,0.0718717,0.506588
1.61859e+09,-0.46221,-0.0032657,-0.0638775,0.884461,-0.0509899,0.0618298,0.467812
1.61859e+09,-0.490443,-0.00435729,-0.0580275,0.869528,-0.0528366,0.0517612,0.458198
1.61859e+09,-0.516158,-0.00725729,-0.049415,0.855036,-0.0562588,0.0458858,0.452782
1.61859e+09,-0.540505,-0.00676722,-0.0418772,0.840271,-0.0617373,0.0361818,0.446462
1.61859e+09,-0.560915,-0.00837746,-0.0329443,0.827175,-0.0644805,0.0335274,0.434017
1.61859e+09,-0.570759,-0.00909256,-0.0274693,0.820607,-0.0662989,0.0379034,0.421417
1.61859e+09,-0.569166,-0.00889547,-0.026524,0.821747,-0.0692,0.0345572,0.417576
1.61859e+09,-0.560386,-0.0076432,-0.028081,0.82772,-0.0702582,0.0369583,0.415932
1.61859e+09,-0.545182,-0.00365234,-0.0311607,0.83773,-0.0718924,0.0413354,0.41814
1.61859e+09,-0.52067,-0.00353519,-0.0372453,0.852938,-0.0687135,0.0596633,0.424708
1.61859e+09,-0.520575,-0.003491,-0.0372279,0.852997,-0.0685733,0.0599559,0.425623
1.61859e+09,-0.42122,-0.0169604,-0.0593084,0.904858,-0.0500375,0.0782145,0.43647
1.61859e+09,-0.35639,-0.0220772,-0.0705094,0.931412,-0.0431868,0.0797002,0.452333
1.61859e+09,-0.289442,-0.0241773,-0.0800347,0.953537,-0.037537,0.0772057,0.47122
1.61859e+09,-0.215407,-0.0247692,-0.0855473,0.972455,-0.0339745,0.0725228,0.484528
1.61859e+09,-0.141131,-0.0262997,-0.0859687,0.9859,-0.0342529,0.0701855,0.500733
1.61859e+09,-0.0699208,-0.0230427,-0.0835968,0.993776,-0.0385927,0.064019,0.519221
1.61859e+09,-0.00223981,-0.0193577,-0.0791011,0.996676,-0.0455599,0.056004,0.555167
1.61859e+09,0.0637009,-0.0200155,-0.0722266,0.995151,-0.0460717,0.0467376,0.54558
1.61859e+09,0.128755,-0.0269427,-0.0640888,0.989236,-0.0485242,0.0399428,0.549537
1.61859e+09,0.188198,-0.034562,-0.055302,0.979964,-0.0545934,0.0306301,0.569572
1.61859e+09,0.238565,-0.034666,-0.0459236,0.96942,-0.0653343,0.00952345,0.605347
1.61859e+09,0.279589,-0.0310715,-0.0366613,0.958916,-0.0670713,0.000836965,0.615287
1.61859e+09,0.315078,-0.0339249,-0.0292895,0.948007,-0.0685908,0.000363784,0.616795
1.61859e+09,0.351933,-0.0370968,-0.0229878,0.935007,-0.0696884,-0.00404129,0.617723
1.61859e+09,0.384475,-0.041662,-0.0169548,0.922039,-0.072852,-0.0150086,0.626091
1.61859e+09,0.406086,-0.0491918,-0.0125681,0.912423,-0.0800118,-0.0243985,0.634591
1.61859e+09,0.416455,-0.0559243,-0.0112841,0.907364,-0.0860523,-0.032525,0.642394
1.61859e+09,0.419633,-0.0587236,-0.0119451,0.905713,-0.0884203,-0.0372114,0.649618
1.61859e+09,0.408698,-0.0611163,-0.0142668,0.910509,-0.0871474,-0.0388502,0.648773
1.61859e+09,0.372383,-0.0581822,-0.0187592,0.926064,-0.0867157,-0.0266448,0.652611
1.61859e+09,0.32585,-0.0578035,-0.0217926,0.943401,-0.084466,-0.00260007,0.642577
1.61859e+09,0.265735,-0.0605235,-0.0242413,0.961839,-0.0909736,0.00562167,0.657944
1.61859e+09,0.202515,-0.064233,-0.021583,0.976932,-0.0939104,0.0292097,0.645032
1.61859e+09,0.138334,-0.0690579,-0.0158362,0.987848,-0.103235,0.0494644,0.624286
1.61859e+09,0.0908804,-0.0682578,-0.0100874,0.993469,-0.106937,0.0729709,0.574494
1.61859e+09,0.0637135,-0.0672137,-0.00713702,0.995677,-0.108574,0.0866512,0.536312
1.61859e+09,0.052949,-0.0628164,-0.00570012,0.996603,-0.108315,0.0950272,0.51996
1.61859e+09,0.0479257,-0.0586683,-0.00450208,0.997116,-0.10604,0.102117,0.502883
1.61859e+09,0.0433937,-0.0562736,-0.0039214,0.997464,-0.105916,0.107106,0.505574
1.61859e+09,0.0403659,-0.0562091,-0.0106763,0.997546,-0.104986,0.122952,0.489627
1.61859e+09,0.0376418,-0.0586205,-0.0333006,0.997014,-0.094828,0.145685,0.491039
1.61859e+09,0.0320416,-0.0580757,-0.0722515,0.995179,-0.0884468,0.17201,0.505631
1.61859e+09,0.0235394,-0.0510086,-0.117318,0.991504,-0.0809022,0.165717,0.488194
1.61859e+09,0.0177822,-0.0501815,-0.16975,0.984048,-0.0667734,0.157406,0.476559
1.61859e+09,0.0150876,-0.0536057,-0.223746,0.973055,-0.0437873,0.154841,0.485422
1.61859e+09,0.0169574,-0.0492692,-0.279482,0.958736,-0.0200438,0.15085,0.50198
1.61859e+09,0.0137415,-0.0541132,-0.334033,0.940906,-0.00452007,0.14058,0.481879
1.61859e+09,0.00629084,-0.0631554,-0.384039,0.921133,0.0137278,0.131706,0.494513
1.61859e+09,-0.000454955,-0.0679216,-0.42848,0.900994,0.0229116,0.124836,0.48453
1.61859e+09,-0.00513321,-0.0764027,-0.467538,0.88065,0.0306627,0.120435,0.479068
1.61859e+09,-0.00775032,-0.084475,-0.501366,0.861067,0.032461,0.113746,0.48148
1.61859e+09,-0.00821191,-0.0869654,-0.53224,0.842075,0.0334511,0.109654,0.486595
1.61859e+09,-0.0122488,-0.0922841,-0.560189,0.823117,0.0354235,0.105207,0.474643
1.61859e+09,-0.0213893,-0.103952,-0.58394,0.804829,0.0329292,0.0983386,0.486691
1.61859e+09,-0.0302944,-0.10927,-0.604036,0.788849,0.0298367,0.0911824,0.49174
1.61859e+09,-0.0387475,-0.11486,-0.619984,0.775194,0.0290264,0.0826986,0.485765
1.61859e+09,-0.0394074,-0.116375,-0.631041,0.765958,0.0283146,0.0733904,0.484101
1.61859e+09,-0.0343091,-0.11413,-0.637086,0.761524,0.0274245,0.0633624,0.487786
1.61859e+09,-0.0279397,-0.11031,-0.638268,0.761358,0.0266096,0.0569573,0.490159
1.61859e+09,-0.0218489,-0.103839,-0.634562,0.765553,0.0246718,0.0503628,0.496927
1.61859e+09,-0.0212718,-0.098926,-0.622723,0.775872,0.0261067,0.0381208,0.488259
1.61859e+09,-0.0238555,-0.0968515,-0.602504,0.791859,0.0308016,0.0416646,0.491929
1.61859e+09,-0.0264551,-0.097449,-0.573366,0.813053,0.0301605,0.0534532,0.483992
1.61859e+09,-0.0283411,-0.103381,-0.531437,0.840288,0.0129904,0.0831224,0.485676
1.61859e+09,-0.0293822,-0.106458,-0.482252,0.869043,0.00202695,0.0912678,0.493928
1.61859e+09,-0.0279865,-0.107617,-0.425983,0.897872,-0.0106583,0.102551,0.498251
1.61859e+09,-0.0252675,-0.104893,-0.364903,0.924773,-0.0273417,0.112388,0.509419
1.61859e+09,-0.0218311,-0.0926474,-0.301827,0.948599,-0.0431353,0.11573,0.515508
1.61859e+09,-0.0208583,-0.0756526,-0.238116,0.968061,-0.0580703,0.115978,0.50633
1.61859e+09,-0.0224675,-0.0589037,-0.175766,0.982411,-0.0691815,0.116074,0.491998
1.61859e+09,-0.0286874,-0.0493266,-0.114008,0.99184,-0.0797066,0.11453,0.45403
1.61859e+09,-0.0382979,-0.0559275,-0.0513987,0.996375,-0.0928504,0.117801,0.41862
1.61859e+09,-0.0451776,-0.0685053,0.0106664,0.99657,-0.109464,0.118177,0.403262
1.61859e+09,-0.0484851,-0.0874261,0.0720486,0.992378,-0.129,0.11571,0.388769
1.61859e+09,-0.0507906,-0.103674,0.127658,0.985076,-0.146391,0.109453,0.38906
1.61859e+09,-0.056218,-0.101012,0.176565,0.977477,-0.161741,0.106344,0.413605
1.61859e+09,-0.0653327,-0.090286,0.22013,0.969083,-0.170484,0.102092,0.422789
1.61859e+09,-0.0699407,-0.0798278,0.259621,0.959861,-0.169033,0.0994262,0.407317
1.61859e+09,-0.0697266,-0.0675054,0.283829,0.953951,-0.141687,0.0958306,0.403419
1.61859e+09,-0.0655954,-0.0563661,0.312603,0.945938,-0.139239,0.1077,0.394027
1.61859e+09,-0.0636383,-0.0531008,0.34157,0.936195,-0.145397,0.105969,0.384133
1.61859e+09,-0.0649953,-0.0550481,0.360401,0.928901,-0.148747,0.11524,0.382239
1.61859e+09,-0.0622731,-0.0581017,0.372446,0.924138,-0.153333,0.1142,0.383716
1.61859e+09,-0.0596364,-0.0592291,0.377427,0.922217,-0.154738,0.114915,0.380105
1.61859e+09,-0.0575872,-0.0573136,0.377531,0.922426,-0.155394,0.115745,0.374366
1.61859e+09,-0.0558689,-0.056071,0.371173,0.925184,-0.15763,0.116534,0.374224
1.61859e+09,-0.0537406,-0.0553636,0.352345,0.932684,-0.157824,0.129039,0.389865
1.61859e+09,-0.0526665,-0.0458299,0.320578,0.944646,-0.15099,0.144017,0.393045
1.61859e+09,-0.0521752,-0.0404958,0.316162,0.946404,-0.183424,0.119215,0.37626
1.61859e+09,-0.0522235,-0.0308166,0.270687,0.960756,-0.210726,0.0983537,0.369791
1.61859e+09,-0.0491244,-0.0370929,0.216627,0.974312,-0.223791,0.093962,0.367995
1.61859e+09,-0.0438497,-0.0442134,0.148028,0.987021,-0.198571,0.111462,0.401394
1.61859e+09,-0.0392909,-0.0429226,0.0753915,0.995455,-0.177293,0.119015,0.410556
1.61859e+09,-0.0300311,-0.0392577,0.00197637,0.998776,-0.15145,0.111408,0.417842
1.61859e+09,-0.0143397,-0.0406646,-0.0666579,0.996844,-0.137435,0.0953985,0.406548
1.61859e+09,-0.00254538,-0.0537739,-0.129275,0.990146,-0.136819,0.0702564,0.411586
1.61859e+09,0.00538693,-0.064,-0.19038,0.979607,-0.111513,0.0654718,0.466015
1.61859e+09,0.0032488,-0.0769847,-0.246245,0.96614,-0.0981542,0.0540755,0.456228
1.61859e+09,-0.00334387,-0.0951583,-0.29761,0.949927,-0.0946171,0.0437222,0.465939
1.61859e+09,-0.00604885,-0.103209,-0.344974,0.932901,-0.0823775,0.0366655,0.490836
1.61859e+09,-0.00426923,-0.104833,-0.385796,0.916599,-0.0754534,0.023775,0.49078
1.61859e+09,-0.00176613,-0.106895,-0.420867,0.9008,-0.0749259,0.010267,0.495056
1.61859e+09,-0.000418816,-0.107252,-0.451687,0.885706,-0.066855,-0.000874573,0.50384
1.61859e+09,0.000437593,-0.105182,-0.478682,0.871665,-0.0702645,-0.012803,0.499635
1.61859e+09,0.000968081,-0.102276,-0.501523,0.859077,-0.0685498,-0.0232213,0.498189
1.61859e+09,-0.000614715,-0.100108,-0.514886,0.851393,-0.0705434,-0.036975,0.492173
1.61859e+09,-0.00236782,-0.0987359,-0.519592,0.848687,-0.0760382,-0.0386007,0.484682
1.61859e+09,-0.00469828,-0.101498,-0.52017,0.847998,-0.0707082,-0.0409317,0.479193
1.61859e+09,-0.00536161,-0.10487,-0.512171,0.85244,-0.0716305,-0.0371086,0.471064
1.61859e+09,-0.00407101,-0.108149,-0.493051,0.863243,-0.079938,-0.0280804,0.480412
1.61859e+09,-0.00847108,-0.111261,-0.511804,0.851825,-0.0197657,0.052665,0.49759
1.61859e+09,-0.00815012,-0.11435,-0.47246,0.873865,-0.0303361,0.0598559,0.501763
1.61859e+09,-0.00744237,-0.117367,-0.421848,0.899007,-0.0435171,0.0704881,0.505159
1.61859e+09,-0.00748501,-0.116854,-0.361655,0.92493,-0.055222,0.0799605,0.514022
1.61859e+09,-0.0114743,-0.10372,-0.34692,0.932072,-0.0299652,0.270857,0.528649
1.61859e+09,-0.0126173,-0.0891001,-0.323884,0.941808,0.0952231,0.432674,0.507839
1.61859e+09,-0.0132482,-0.0817514,-0.273919,0.95818,0.183344,0.421985,0.483465
1.61859e+09,-0.0114491,-0.0807758,-0.208545,0.974604,0.153288,0.429058,0.475264
1.61859e+09,-0.0121692,-0.0852265,-0.14642,0.985469,0.146146,0.434312,0.46393
1.61859e+09,-0.0194024,-0.093798,-0.0835065,0.991893,0.130071,0.437254,0.463132
1.61859e+09,-0.0314138,-0.106052,-0.0206044,0.993651,0.12215,0.439491,0.45078
1.61859e+09,-0.0388187,-0.111482,0.0417629,0.992129,0.104458,0.441989,0.457964
1.61859e+09,-0.0410581,-0.107117,0.101507,0.988199,0.085843,0.443571,0.47437
1.61859e+09,-0.0461023,-0.0920639,0.15645,0.982305,0.0746653,0.442674,0.472501
1.61859e+09,-0.05976,-0.0844499,0.163781,0.981057,0.0679105,0.437588,0.436063
1.61859e+09,-0.0652643,-0.0736247,0.206032,0.973587,0.23075,0.364363,0.401369
1.61859e+09,-0.0533935,-0.0703387,0.272121,0.958202,0.0559436,0.443544,0.421171
1.61859e+09,-0.0470921,-0.0704496,0.284911,0.954801,0.0760243,0.466172,0.423733
1.61859e+09,-0.0491525,-0.0651539,0.288037,0.954135,0.0793933,0.474761,0.417968
1.61859e+09,-0.0497135,-0.0582727,0.287034,0.954853,0.0757636,0.4721,0.407763
1.61859e+09,-0.0463108,-0.0566967,0.28019,0.957149,0.0729021,0.475535,0.418251
1.61859e+09,-0.0423965,-0.062551,0.270028,0.959883,0.0692822,0.476467,0.432376
1.61859e+09,-0.0408719,-0.0680798,0.255517,0.963538,0.0689206,0.475817,0.434003
1.61859e+09,-0.0396137,-0.0711728,0.235665,0.968415,0.0663992,0.471814,0.432215
1.61859e+09,-0.0396218,-0.0807269,0.232567,0.968414,0.0268539,0.415094,0.429077
1.61859e+09,-0.0387774,-0.0868837,0.246753,0.964397,-0.130925,0.172018,0.430958
1.61859e+09,-0.0337025,-0.0864522,0.252811,0.963056,-0.20071,0.0815711,0.427708
1.61859e+09,-0.0302553,-0.0899579,0.209054,0.973287,-0.202888,0.0876786,0.438527
1.61859e+09,-0.0311388,-0.0815163,0.160507,0.98317,-0.19622,0.0901658,0.457593
1.61859e+09,-0.030236,-0.0625532,0.108813,0.991631,-0.187052,0.0936459,0.467092
1.61859e+09,-0.0284201,-0.0427597,0.0554223,0.997142,-0.170787,0.0912086,0.454368
1.61859e+09,-0.0266754,-0.021586,0.0120359,0.999339,-0.151441,0.0784399,0.449835
1.61859e+09,-0.0266248,-0.016289,-0.0077738,0.999483,-0.156466,0.0470642,0.417577
1.61859e+09,-0.0280052,-0.0250289,-0.0168506,0.999152,-0.15057,0.0363404,0.402773
1.61859e+09,-0.0311102,-0.0309573,-0.0205788,0.998824,-0.148264,0.0299874,0.413088
1.61859e+09,-0.0341551,-0.0337478,-0.0193806,0.998659,-0.146081,0.0247094,0.403915
1.61859e+09,-0.03405,-0.0413995,-0.013622,0.998469,-0.151482,0.0274583,0.398416
1.61859e+09,-0.0316934,-0.0404739,-0.00641205,0.998657,-0.145264,0.0256019,0.434192
1.61859e+09,-0.0315367,-0.0276271,0.00186516,0.999119,-0.147377,0.0326828,0.447698
1.61859e+09,-0.0332156,-0.00566213,0.00821377,0.999398,-0.130966,0.0310146,0.467301
1.61859e+09,-0.034816,0.0283813,0.0142268,0.998889,-0.131287,0.0381093,0.486542
1.61859e+09,-0.0388359,0.0714986,0.0181792,0.996519,-0.122474,0.0460336,0.477252
1.61859e+09,-0.0398019,0.108661,0.0205317,0.993069,-0.126946,0.0562634,0.445031
1.61859e+09,-0.0394771,0.139916,0.020602,0.989162,-0.107431,0.0608278,0.437179
1.61859e+09,-0.0358363,0.171447,0.021161,0.984314,-0.107155,0.0686926,0.424366
1.61859e+09,-0.0350788,0.204071,0.0197918,0.978127,-0.103,0.0737405,0.428451
1.61859e+09,-0.036501,0.242103,0.0170505,0.969414,-0.0895211,0.0762417,0.430554
1.61859e+09,-0.0313461,0.276475,0.00672118,0.960486,-0.0585971,0.113558,0.377448
1.61859e+09,-0.0289594,0.311411,0.000950951,0.949833,-0.0611628,0.125638,0.352869
1.61859e+09,-0.0285952,0.318321,-8.12806e-05,0.947552,-0.0656708,0.125466,0.345893
1.61859e+09,-0.024433,0.329153,-0.00223201,0.943958,-0.0728895,0.131134,0.409745
1.61859e+09,-0.0232114,0.334872,-0.00338964,0.941972,-0.0772861,0.133781,0.424295
1.61859e+09,-0.0232143,0.335249,-0.00353709,0.941837,-0.0777554,0.133884,0.424259
1.61859e+09,-0.0230151,0.335836,-0.0039173,0.941631,-0.0785852,0.134498,0.423845
1.61859e+09,-0.00699985,0.336428,-0.0232042,0.941397,-0.0395162,0.161962,0.365247
1.61859e+09,-0.0312255,0.297738,-0.032701,0.953576,-0.0703251,0.151729,0.326037
1.61859e+09,-0.0285897,0.233027,-0.0304465,0.971573,-0.0613338,0.155613,0.337531
1.61859e+09,-0.0270996,0.158878,-0.0297744,0.986477,-0.0594193,0.154874,0.338429
1.61859e+09,-0.0234238,0.0822187,-0.0304813,0.995873,-0.0553294,0.151841,0.336068
1.61859e+09,-0.0223643,0.00947252,-0.0314988,0.999209,-0.0547701,0.146634,0.375041
1.61859e+09,-0.0193499,-0.0606081,-0.0314698,0.997478,-0.0608408,0.142984,0.387128
1.61859e+09,-0.0223461,-0.132594,-0.0306162,0.990445,-0.0742687,0.134261,0.437139
1.61859e+09,-0.027654,-0.184257,-0.0296045,0.982043,-0.0888771,0.126822,0.467744
1.61859e+09,-0.0299935,-0.222043,-0.0295144,0.974128,-0.0962162,0.124098,0.47465
1.61859e+09,-0.0308421,-0.251873,-0.0289418,0.966836,-0.0994868,0.122824,0.469632
1.61859e+09,-0.0307837,-0.282705,-0.0280515,0.958302,-0.107,0.121971,0.466407
1.61859e+09,-0.0293588,-0.307201,-0.0270694,0.950807,-0.105865,0.121619,0.452542
1.61859e+09,-0.0171465,-0.339557,-0.0279962,0.940012,-0.0878641,0.140972,0.39734
1.61859e+09,-0.0176161,-0.352342,-0.0269239,0.935318,-0.0904609,0.141718,0.396146
1.61859e+09,-0.017183,-0.359153,-0.0269004,0.932733,-0.09077,0.139915,0.389157
1.61859e+09,-0.0160881,-0.367775,-0.0278946,0.929357,-0.0944741,0.137512,0.389714
1.61859e+09,-0.0156525,-0.382155,-0.0288071,0.923516,-0.100063,0.134933,0.390864
1.61859e+09,-0.0151623,-0.38969,-0.0300871,0.92033,-0.0997134,0.133444,0.387139
1.61859e+09,-0.015767,-0.389732,-0.0313648,0.920259,-0.102602,0.131123,0.387133
1.61859e+09,-0.0163808,-0.388214,-0.0320215,0.920867,-0.10387,0.129666,0.386321
1.61859e+09,-0.0161526,-0.370761,-0.0326009,0.928015,-0.100397,0.128944,0.384541
1.61859e+09,-0.0147826,-0.347113,-0.0326072,0.93714,-0.101153,0.12758,0.388778
1.61859e+09,-0.0129747,-0.316572,-0.0308324,0.947979,-0.106174,0.125044,0.403129
1.61859e+09,-0.0109651,-0.271047,-0.0287925,0.962073,-0.11269,0.124842,0.428567
1.61859e+09,-0.0123302,-0.218885,-0.0264239,0.975315,-0.115783,0.121686,0.445515
1.61859e+09,-0.014498,-0.177305,-0.0244284,0.983746,-0.116094,0.119111,0.454467
1.61859e+09,-0.0125496,-0.133079,-0.0227345,0.990765,-0.124194,0.123123,0.488171
1.61859e+09,-0.010173,-0.0809563,-0.0226105,0.996409,-0.123868,0.124309,0.508447
1.61859e+09,-0.016678,-0.042188,-0.0225887,0.998715,-0.107998,0.113232,0.474206
1.61859e+09,-0.0185833,-0.0067234,-0.0214304,0.999575,-0.107125,0.109898,0.458421
1.61859e+09,-0.0219968,0.0274146,-0.0211927,0.999157,-0.101324,0.104311,0.446124
1.61859e+09,-0.0225066,0.071736,-0.021152,0.996945,-0.0970398,0.103605,0.44708
1.61859e+09,-0.0269313,0.11138,-0.020638,0.993198,-0.0918705,0.0999906,0.436548
1.61859e+09,-0.0300184,0.150307,-0.0200812,0.987979,-0.0889207,0.098992,0.413437
1.61859e+09,-0.0335788,0.189146,-0.020228,0.981166,-0.0864534,0.0987291,0.40774
1.61859e+09,-0.0389351,0.220598,-0.0209113,0.974363,-0.0843472,0.0970472,0.385247
1.61859e+09,-0.0395793,0.250003,-0.0205035,0.967219,-0.0874142,0.0979766,0.361804
1.61859e+09,-0.0399482,0.278713,-0.0205781,0.959322,-0.0862057,0.0981781,0.355063
1.61859e+09,-0.0349543,0.30443,-0.0204317,0.951674,-0.0929345,0.102833,0.326035
1.61859e+09,-0.0344467,0.306091,-0.0203912,0.95116,-0.0939437,0.103547,0.326421
1.61859e+09,-0.0314929,0.317856,-0.0203465,0.947397,-0.094476,0.106678,0.325137
1.61859e+09,-0.0304235,0.329705,-0.0206983,0.943367,-0.0974014,0.107284,0.316302
1.61859e+09,-0.029572,0.339735,-0.021202,0.939817,-0.0995763,0.107714,0.311256
