0.00482389, -0.00873188, -0.548698, -0.0002389, 0.00073685, -0.000977035, 0.54544, 0.487126, 0.435121, 0.0143455, 0.0169689, 0.026842
0.00437674, -0.00837573, -0.549142, -0.00027715, 0.000737754, -0.000936988, 0.551995, 0.49444, 0.438305, 0.0140238, 0.016939, 0.026364
0.00478945, -0.00728042, -0.554921, -0.000160668, 0.000775967, -0.000856333, 0.558461, 0.501807, 0.439331, 0.0136463, 0.0169134, 0.0259212
0.00505431, -0.00675176, -0.560249, -4.83622e-05, 0.000797164, -0.000785442, 0.564867, 0.509229, 0.437614, 0.0132042, 0.0168888, 0.0255269
0.00524653, -0.00658555, -0.562518, -1.43667e-05, 0.00078989, -0.000788644, 0.571213, 0.516658, 0.433049, 0.0127046, 0.0168635, 0.025191
0.00484893, -0.00577634, -0.556319, -0.000175697, 0.000740487, -0.000867757, 0.577479, 0.523985, 0.425963, 0.0121735, 0.0168367, 0.0249176
0.00445584, -0.00469587, -0.550719, -0.000302515, 0.000710054, -0.000915939, 0.583617, 0.530948, 0.416697, 0.011652, 0.0168076, 0.0247074
0.00444432, -0.0039172, -0.547693, -0.00035883, 0.000703652, -0.00095204, 0.589595, 0.536952, 0.405625, 0.0111623, 0.0167736, 0.0245548
0.00454424, -0.00364199, -0.545981, -0.000424405, 0.000699319, -0.000993741, 0.595434, 0.541472, 0.393736, 0.010706, 0.0167314, 0.024451
0.00473826, -0.00364342, -0.545131, -0.000464979, 0.000685944, -0.00103048, 0.601169, 0.54416, 0.382215, 0.010283, 0.0166774, 0.0243876
0.00486566, -0.00218766, -0.543073, -0.000485461, 0.000657482, -0.00105254, 0.606811, 0.544771, 0.371963, 0.00989983, 0.0166085, 0.0243555
0.00496903, 0.000425526, -0.541682, -0.000453326, 0.000613729, -0.00104207, 0.612348, 0.543138, 0.363519, 0.00956111, 0.0165217, 0.0243432
0.00502806, 0.00369725, -0.541338, -0.00039212, 0.00057779, -0.0010122, 0.61776, 0.539173, 0.357112, 0.00926312, 0.016414, 0.0243356
0.0050811, 0.00686976, -0.542154, -0.000320827, 0.000554713, -0.000978558, 0.623022, 0.53301, 0.352824, 0.00899835, 0.0162832, 0.024315
0.00517226, 0.0105524, -0.542285, -0.000286583, 0.000530993, -0.00094766, 0.628124, 0.525014, 0.350635, 0.00876137, 0.0161278, 0.0242638
0.00503835, 0.0150186, -0.541756, -0.00028303, 0.000506074, -0.000918419, 0.633079, 0.515727, 0.350412, 0.00855118, 0.0159482, 0.0241668
0.00475661, 0.0210571, -0.540336, -0.000309723, 0.000477936, -0.00089128, 0.637913, 0.505825, 0.351835, 0.00837028, 0.0157461, 0.0240126
0.0051535, 0.0203026, -0.544932, -0.000218316, 0.000515725, -0.000903649, 0.642698, 0.496187, 0.354571, 0.00822055, 0.0155233, 0.0237946
0.0049996, 0.0230076, -0.546517, -0.000198697, 0.000519069, -0.00089657, 0.647455, 0.487555, 0.358236, 0.00810128, 0.0152855, 0.023512
0.00486374, 0.0264209, -0.547034, -0.000201442, 0.000516743, -0.000886607, 0.652207, 0.480521, 0.362537, 0.00800984, 0.0150406, 0.0231727
0.00442048, 0.0333808, -0.545366, -0.000245693, 0.000461153, -0.000815368, 0.656954, 0.475578, 0.367253, 0.00794373, 0.0147973, 0.0227899
0.00495153, 0.0371798, -0.550333, -0.000199873, 0.000448667, -0.000761411, 0.661677, 0.473091, 0.372176, 0.00790181, 0.014565, 0.0223792
0.00610093, 0.0373352, -0.557729, -0.000130834, 0.000441913, -0.00070899, 0.666363, 0.473194, 0.377176, 0.00787755, 0.0143488, 0.0219541
0.00764673, 0.0316592, -0.568299, -5.44451e-05, 0.000464826, -0.000709454, 0.671029, 0.475422, 0.382066, 0.00786081, 0.0141505, 0.0215285
0.00938976, 0.0230655, -0.580663, -3.4619e-06, 0.000494465, -0.000736534, 0.675699, 0.479006, 0.386593, 0.00784214, 0.0139702, 0.0211167
0.0105826, 0.0175915, -0.589645, 1.31813e-05, 0.000495817, -0.000736206, 0.680396, 0.483435, 0.390495, 0.00781471, 0.013806, 0.0207288
0.0108555, 0.016555, -0.592889, 1.85484e-05, 0.000461764, -0.000690536, 0.685114, 0.488715, 0.393578, 0.00777332, 0.0136573, 0.0203731
0.0110187, 0.0153144, -0.596175, 6.40776e-06, 0.000448101, -0.000679388, 0.689824, 0.494869, 0.395424, 0.00771223, 0.0135252, 0.0200585
0.011554, 0.0141309, -0.599099, -2.89892e-05, 0.000454282, -0.000691904, 0.694516, 0.501618, 0.395594, 0.00762688, 0.0134071, 0.0197852
0.0118543, 0.0127348, -0.603464, -0.00010893, 0.00047217, -0.000741596, 0.699198, 0.508687, 0.393917, 0.00751589, 0.0132991, 0.0195546
0.0119727, 0.0122892, -0.605397, -0.000154891, 0.000487314, -0.000772734, 0.703873, 0.515722, 0.390389, 0.00738094, 0.0131987, 0.0193659
0.0109551, 0.00997668, -0.60107, -0.000182624, 0.000514163, -0.000823296, 0.708552, 0.522281, 0.385367, 0.00722423, 0.0131038, 0.0192165
0.0117818, 0.0109222, -0.60636, -0.000296228, 0.00052013, -0.00085134, 0.713272, 0.527861, 0.379477, 0.00705205, 0.0130113, 0.0190994
0.0121754, 0.0108323, -0.609126, -0.000386938, 0.000516348, -0.000870119, 0.718065, 0.531981, 0.373295, 0.00687369, 0.0129187, 0.0190102
0.0121916, 0.00938642, -0.609167, -0.00043554, 0.000507073, -0.000875053, 0.722947, 0.534222, 0.367365, 0.00669413, 0.0128251, 0.0189458
0.0118067, 0.00653669, -0.608056, -0.000466908, 0.00048971, -0.000873605, 0.727908, 0.534243, 0.36234, 0.00651507, 0.0127318, 0.0189033
0.0115844, 0.00431486, -0.60688, -0.000467699, 0.000492837, -0.00087575, 0.732917, 0.531825, 0.358728, 0.00633681, 0.0126408, 0.0188791
0.0111656, 0.00344034, -0.605098, -0.000431244, 0.000508255, -0.000875883, 0.737958, 0.526977, 0.356754, 0.00616392, 0.0125524, 0.018868
0.0107065, 0.00167901, -0.602693, -0.000390121, 0.000519793, -0.000871044, 0.743015, 0.519884, 0.356299, 0.00600237, 0.0124657, 0.0188644
0.0101257, -0.000128404, -0.599245, -0.000333916, 0.000521481, -0.000864611, 0.748055, 0.510798, 0.3572, 0.00585417, 0.0123814, 0.0188626
0.00930676, -0.00321258, -0.593983, -0.000252663, 0.000506845, -0.000858431, 0.753044, 0.500173, 0.359254, 0.00571872, 0.0123012, 0.0188573
0.00778916, -0.00600942, -0.585632, -0.000140639, 0.000482275, -0.000844265, 0.757966, 0.488781, 0.362124, 0.00559989, 0.0122251, 0.0188442
0.0072929, -0.00575486, -0.581285, -9.46885e-05, 0.000445245, -0.000865461, 0.762817, 0.477531, 0.365521, 0.00550021, 0.0121518, 0.0188206
0.00536775, -0.00191824, -0.576617, -6.13828e-05, 0.000430899, -0.000835323, 0.7676, 0.467558, 0.369239, 0.00542102, 0.0120799, 0.0187835
0.00443461, 0.00149211, -0.574392, -5.55026e-05, 0.000420859, -0.000834182, 0.772329, 0.45982, 0.373232, 0.00535987, 0.0120117, 0.0187287
0.00406076, 0.00297293, -0.573473, -5.22347e-05, 0.000412192, -0.000844042, 0.777028, 0.454644, 0.377525, 0.00531256, 0.01195, 0.0186504
0.00405695, 0.00496812, -0.573779, -5.56493e-05, 0.000403912, -0.000869028, 0.781707, 0.451965, 0.382059, 0.00527595, 0.0118966, 0.0185443
0.00380925, 0.00741579, -0.57352, -5.32769e-05, 0.00038965, -0.000901958, 0.78637, 0.451459, 0.386656, 0.00524732, 0.0118521, 0.0184078
0.00334471, 0.00911875, -0.572504, -4.26454e-05, 0.000371522, -0.00093731, 0.791007, 0.452679, 0.391106, 0.00522324, 0.0118161, 0.0182421
0.00358859, 0.00593177, -0.56743, -1.44097e-05, 0.000362277, -0.000985665, 0.79559, 0.455215, 0.395233, 0.00519978, 0.0117878, 0.018053
0.00332739, 0.00828497, -0.566763, 2.90664e-08, 0.000361051, -0.00099728, 0.800075, 0.45882, 0.398826, 0.00517332, 0.0117649, 0.0178499
0.002415, 0.0115575, -0.567278, 2.19245e-05, 0.000356326, -0.000985584, 0.804447, 0.46341, 0.401528, 0.0051406, 0.0117454, 0.0176424
0.00211801, 0.0125302, -0.565304, 4.58989e-05, 0.000356208, -0.000987545, 0.808696, 0.468892, 0.403044, 0.00509765, 0.0117271, 0.0174385
0.00421967, 0.00905298, -0.556504, 2.53808e-05, 0.000383815, -0.00101395, 0.812785, 0.475061, 0.403128, 0.00504219, 0.0117088, 0.0172468
0.00657027, 0.00706033, -0.547172, 4.13005e-06, 0.000422328, -0.00102576, 0.816677, 0.481806, 0.401692, 0.00497541, 0.0116895, 0.0170774
0.00814248, 0.00731234, -0.54012, 7.46859e-06, 0.000449494, -0.0010374, 0.820363, 0.488815, 0.398525, 0.00489959, 0.011668, 0.0169366
0.00826466, 0.0086021, -0.536509, 2.48864e-05, 0.00045587, -0.00103827, 0.823892, 0.495858, 0.393638, 0.00481224, 0.0116436, 0.0168232
0.00881326, 0.0101082, -0.532616, 2.71933e-05, 0.00046679, -0.00104544, 0.827279, 0.502544, 0.38733, 0.00471297, 0.0116161, 0.0167349
0.0100148, 0.0124079, -0.527539, 1.53624e-05, 0.000479802, -0.00106409, 0.830516, 0.508248, 0.380048, 0.00460677, 0.0115854, 0.0166709
0.0112927, 0.0155003, -0.521859, -8.48391e-06, 0.000492406, -0.00107765, 0.83364, 0.512364, 0.372403, 0.00449951, 0.0115512, 0.0166299
0.0122792, 0.0188784, -0.516887, -3.36057e-05, 0.000501308, -0.00108683, 0.836702, 0.514321, 0.36493, 0.00439629, 0.0115127, 0.0166085
0.0126483, 0.0205266, -0.515005, -4.44598e-05, 0.000506675, -0.0010895, 0.839685, 0.513652, 0.357969, 0.00430121, 0.0114693, 0.0166008
0.0119277, 0.0239029, -0.513508, -4.75438e-05, 0.000495172, -0.00109194, 0.842553, 0.510185, 0.351914, 0.00422037, 0.0114205, 0.0165997
0.00924202, 0.0258654, -0.517314, -1.34976e-05, 0.000461349, -0.00109773, 0.845314, 0.504564, 0.347085, 0.00415491, 0.0113655, 0.0165954
0.00910747, 0.0304053, -0.514789, -2.85679e-05, 0.000448716, -0.00109665, 0.848089, 0.498147, 0.343998, 0.00410186, 0.0113049, 0.0165795
0.00771266, 0.0310903, -0.517941, -8.96065e-06, 0.000418498, -0.00109402, 0.850932, 0.492163, 0.342591, 0.00405964, 0.0112395, 0.0165463
0.00642338, 0.0275956, -0.524577, 2.86549e-05, 0.000379913, -0.00108017, 0.853849, 0.487409, 0.342711, 0.00402585, 0.0111722, 0.016493
0.00430547, 0.0164105, -0.539569, 0.000113456, 0.000350179, -0.00108588, 0.856796, 0.483869, 0.34375, 0.0039968, 0.0111057, 0.0164213
0.00383222, 0.00125703, -0.55658, 0.000211078, 0.000355494, -0.00110739, 0.859756, 0.480807, 0.345001, 0.00396797, 0.0110389, 0.0163372
0.00498375, -0.0125293, -0.57049, 0.000294115, 0.000387002, -0.00113535, 0.862671, 0.477499, 0.346085, 0.00393661, 0.0109688, 0.0162471
0.00768229, -0.0252058, -0.58289, 0.000367698, 0.000432199, -0.00115802, 0.865437, 0.473897, 0.346875, 0.00390366, 0.0108935, 0.016156
0.00964937, -0.0310713, -0.588815, 0.000400808, 0.0004567, -0.00116241, 0.867967, 0.470436, 0.347535, 0.00387174, 0.0108125, 0.0160661
0.0110705, -0.0346205, -0.596363, 0.000438617, 0.00045301, -0.00113681, 0.870301, 0.467596, 0.348187, 0.00384321, 0.0107266, 0.0159781
0.00795795, -0.030053, -0.602014, 0.000471595, 0.000411935, -0.00111828, 0.87249, 0.465735, 0.348996, 0.00381972, 0.010637, 0.0158952
-0.000631421, -0.0159295, -0.602644, 0.00049468, 0.000278841, -0.00105383, 0.874704, 0.465097, 0.349908, 0.00380177, 0.0105461, 0.0158202
-0.00411994, -0.00891591, -0.603952, 0.000517893, 0.000176735, -0.000970864, 0.877186, 0.465958, 0.35078, 0.00378874, 0.0104583, 0.0157541
-0.00561099, -0.0052503, -0.603143, 0.000531907, 0.000107361, -0.000908115, 0.880002, 0.468334, 0.351442, 0.0037788, 0.0103745, 0.0156978
-0.0103285, -5.71047e-05, -0.59559, 0.000538395, 4.39149e-05, -0.000892741, 0.882931, 0.471906, 0.351931, 0.00376973, 0.01029, 0.0156491
-0.0182816, 0.00585182, -0.581598, 0.000543503, -2.36731e-05, -0.000906949, 0.885688, 0.476326, 0.352231, 0.00376006, 0.0102, 0.0156066
-0.0214746, 0.00747793, -0.574778, 0.000543868, -4.36074e-05, -0.000922926, 0.887849, 0.481333, 0.352231, 0.00374867, 0.0100987, 0.0155695
-0.0268277, 0.00909776, -0.565192, 0.000542239, -5.64802e-05, -0.000968855, 0.888515, 0.486495, 0.352032, 0.00373461, 0.00997853, 0.0155383
-0.0313274, 0.00894479, -0.560755, 0.000534658, -6.39393e-05, -0.0010125, 0.886656, 0.491439, 0.351495, 0.00371771, 0.00982953, 0.0155113
-0.0369507, 0.0077737, -0.559025, 0.000519849, -8.09311e-05, -0.00105702, 0.880775, 0.495686, 0.350598, 0.00369856, 0.00963431, 0.0154875
-0.0480598, 0.00478672, -0.557227, 0.000504342, -0.000164193, -0.0010911, 0.869029, 0.498851, 0.349439, 0.00367775, 0.00937011, 0.0154663
-0.0621898, 0.00109581, -0.554724, 0.000491642, -0.000280656, -0.0011163, 0.849923, 0.500732, 0.347998, 0.0036554, 0.00901787, 0.0154477
-0.0755719, -0.00175184, -0.557277, 0.000465954, -0.000388389, -0.00113803, 0.823263, 0.501497, 0.346264, 0.00363097, 0.00857654, 0.0154316
-0.0923826, -0.00514622, -0.556337, 0.000450651, -0.000527264, -0.00116047, 0.790542, 0.501697, 0.344548, 0.00360413, 0.00806867, 0.0154179
-0.109389, -0.00791083, -0.554853, 0.000438979, -0.000665671, -0.00118142, 0.754691, 0.501702, 0.342954, 0.00357442, 0.00753486, 0.0154068
-0.123515, -0.008459, -0.556341, 0.000416686, -0.000768732, -0.00120541, 0.718919, 0.501676, 0.341407, 0.00354115, 0.00701906, 0.0153983
-0.13586, -0.00703216, -0.559108, 0.000388557, -0.000847882, -0.00123181, 0.685581, 0.501602, 0.339953, 0.00350493, 0.00655444, 0.0153919
-0.146268, -0.00424047, -0.560963, 0.000361659, -0.000902152, -0.00126041, 0.655891, 0.501224, 0.338382, 0.00346623, 0.00615911, 0.0153872
-0.152512, -0.000367832, -0.562104, 0.000336963, -0.000918397, -0.00128366, 0.629952, 0.500352, 0.336644, 0.00342628, 0.00583619, 0.0153835
-0.157005, 0.00313767, -0.560778, 0.00032088, -0.000921085, -0.00130373, 0.607155, 0.498989, 0.334805, 0.00338661, 0.00557834, 0.01538
-0.162785, 0.00810566, -0.562633, 0.000296316, -0.000935643, -0.00132647, 0.586799, 0.497248, 0.332992, 0.00334927, 0.00537467, 0.015376
-0.163279, 0.0130088, -0.562028, 0.000276654, -0.000908521, -0.0013371, 0.568265, 0.495454, 0.331497, 0.00331661, 0.00521576, 0.0153707
-0.156443, 0.0155634, -0.562931, 0.00026381, -0.000850057, -0.00132606, 0.551359, 0.494029, 0.330325, 0.00328997, 0.00509311, 0.0153643
-0.136781, 0.0106819, -0.561174, 0.000276948, -0.000739053, -0.00128391, 0.536177, 0.493417, 0.329515, 0.00326978, 0.00499966, 0.0153573
-0.121978, 0.00713556, -0.558649, 0.000285963, -0.000659051, -0.00125253, 0.523136, 0.493951, 0.329017, 0.00325611, 0.00493154, 0.0153515
-0.11024, 0.00557201, -0.556755, 0.000289449, -0.000597981, -0.00123185, 0.512771, 0.495731, 0.328694, 0.00324759, 0.00488495, 0.0153474
-0.10258, 0.0055668, -0.553483, 0.000292842, -0.000558494, -0.00122464, 0.505419, 0.49868, 0.328497, 0.00324271, 0.00485675, 0.0153448
-0.0992499, 0.00725405, -0.550344, 0.000294868, -0.00053951, -0.00122645, 0.501109, 0.502517, 0.328364, 0.00323988, 0.0048427, 0.0153434
-0.0980253, 0.0100015, -0.550627, 0.000294593, -0.000532972, -0.00122514, 0.499677, 0.506925, 0.32821, 0.00323816, 0.00483782, 0.0153425
-0.0981643, 0.0135566, -0.553491, 0.000294064, -0.000533715, -0.00121572, 0.500688, 0.511572, 0.328069, 0.00323684, 0.00483644, 0.0153412
-0.0988207, 0.0170158, -0.564607, 0.000291324, -0.000545093, -0.00120328, 0.503676, 0.51613, 0.327981, 0.00323541, 0.00483252, 0.015339
-0.0988677, 0.0204347, -0.580658, 0.000288883, -0.000557998, -0.00118906, 0.508166, 0.520289, 0.328013, 0.00323296, 0.00482008, 0.015336
-0.0985925, 0.0234418, -0.594619, 0.0002857, -0.000552222, -0.00117176, 0.513584, 0.523709, 0.328211, 0.00322812, 0.00479257, 0.0153332
-0.0976246, 0.0258847, -0.607076, 0.000283822, -0.000533707, -0.00115353, 0.519399, 0.52601, 0.328515, 0.00321994, 0.00474332, 0.0153304
-0.0976085, 0.0272572, -0.614233, 0.00028704, -0.000499125, -0.00113071, 0.524959, 0.526843, 0.328944, 0.00320758, 0.00466837, 0.0153276
-0.101124, 0.0273204, -0.610159, 0.000303085, -0.000476236, -0.00111559, 0.529898, 0.52587, 0.329459, 0.00319167, 0.00456927, 0.0153238
-0.105389, 0.0270578, -0.602298, 0.000325093, -0.000459607, -0.00109823, 0.534304, 0.522965, 0.329769, 0.00317347, 0.00445053, 0.015318
-0.109025, 0.0278142, -0.59983, 0.00034948, -0.00044077, -0.00106766, 0.537907, 0.518242, 0.329755, 0.00315299, 0.00431585, 0.0153098
-0.115327, 0.0246354, -0.599647, 0.000400633, -0.000364296, -0.00100706, 0.540327, 0.512014, 0.329516, 0.00312954, 0.00417024, 0.0153002
-0.122944, 0.0247796, -0.603096, 0.000452062, -0.000338356, -0.000961275, 0.541434, 0.504672, 0.32905, 0.00310255, 0.00402076, 0.0152908
-0.126808, 0.0223846, -0.608006, 0.000484132, -0.000311679, -0.000952608, 0.541067, 0.496685, 0.328508, 0.00307154, 0.00387387, 0.0152827
-0.130817, 0.0217453, -0.610537, 0.000507417, -0.000308181, -0.000936009, 0.539142, 0.488359, 0.328053, 0.00303669, 0.00373574, 0.0152759
-0.12977, 0.019123, -0.609144, 0.000508551, -0.000289265, -0.000936103, 0.535727, 0.479629, 0.327736, 0.00299825, 0.00361084, 0.0152687
-0.123987, 0.016168, -0.60682, 0.000491865, -0.000259458, -0.000947088, 0.53076, 0.470498, 0.327532, 0.00295597, 0.00350049, 0.0152596
-0.113986, 0.0140213, -0.604307, 0.000461202, -0.000221637, -0.000962048, 0.52424, 0.461177, 0.327367, 0.0029106, 0.00340487, 0.015249
-0.100877, 0.0136399, -0.599939, 0.000418929, -0.000180841, -0.000968619, 0.516312, 0.451992, 0.327167, 0.00286396, 0.0033228, 0.0152384
-0.0906563, 0.0167187, -0.5901, 0.000376193, -0.000162379, -0.000945388, 0.507223, 0.443119, 0.326946, 0.00281815, 0.00325338, 0.015229
-0.0837552, 0.021604, -0.580754, 0.000340758, -0.000158813, -0.000911783, 0.497445, 0.434706, 0.326678, 0.00277493, 0.00319604, 0.01522
-0.052214, 0.0312793, -0.574923, 0.000249857, -8.15955e-05, -0.00095079, 0.487649, 0.42709, 0.326267, 0.00273586, 0.00315006, 0.0152104
-0.00835095, 0.0421334, -0.569313, 0.000137447, 3.07839e-05, -0.000972203, 0.478454, 0.420717, 0.325722, 0.00270321, 0.00311424, 0.0152024
0.0309351, 0.0519674, -0.564381, 4.58171e-05, 0.000129275, -0.000993702, 0.470317, 0.415894, 0.325223, 0.00267811, 0.00308746, 0.0151974
0.0468159, 0.0546108, -0.552942, 1.39218e-05, 0.000170064, -0.000993549, 0.463675, 0.412773, 0.324911, 0.00266025, 0.00306906, 0.0151943
0.0514633, 0.0548454, -0.545273, 6.962e-06, 0.000181155, -0.000993392, 0.459071, 0.411382, 0.324708, 0.00264857, 0.00305777, 0.0151908
0.0514425, 0.052003, -0.541968, 1.18413e-05, 0.000185038, -0.00100399, 0.45676, 0.411551, 0.324526, 0.00264198, 0.00305205, 0.0151856
0.0530097, 0.0497513, -0.547457, 1.4467e-05, 0.000189047, -0.00103556, 0.456575, 0.412966, 0.32433, 0.00263912, 0.00304988, 0.0151781
0.0580559, 0.0464913, -0.554244, 1.43096e-05, 0.000192496, -0.00108305, 0.457972, 0.415233, 0.324237, 0.00263845, 0.00304938, 0.0151711
0.0547929, 0.0422624, -0.546958, 1.46403e-05, 0.000195425, -0.00107364, 0.460587, 0.418027, 0.324293, 0.00263826, 0.00304853, 0.015166
0.0501676, 0.0391454, -0.54735, 9.39412e-06, 0.00020608, -0.0010526, 0.464206, 0.421089, 0.324361, 0.00263687, 0.00304537, 0.0151625
0.0458065, 0.0369612, -0.546788, 2.193e-06, 0.000221292, -0.00103671, 0.46858, 0.424226, 0.324544, 0.00263286, 0.00303804, 0.0151598
