0.0583932, 0.00513354, -0.166717, 0.171393, 0.275468, 0.287673
0.0553625, 0.0114113, -0.178384, 0.170078, 0.266106, 0.282522
0.049974, 0.00264593, -0.180784, 0.169914, 0.255994, 0.276538
0.017438, 0.00683042, -0.159795, 0.171155, 0.244832, 0.269756
-0.0257751, -0.00329381, -0.136188, 0.173247, 0.232851, 0.261722
-0.0326678, -0.0256639, -0.0911113, 0.175869, 0.22141, 0.253126
-0.0304045, -0.0524589, -0.0306534, 0.178931, 0.210844, 0.244618
-0.0384341, -0.0570707, 0.0064329, 0.181925, 0.201129, 0.236353
-0.0355701, -0.048592, 0.0260562, 0.18453, 0.192628, 0.228354
-0.0261241, -0.0340453, 0.0257863, 0.186145, 0.185768, 0.220585
-0.0129968, -0.0153418, 0.0254086, 0.187084, 0.180874, 0.213169
-0.00573531, -0.0130798, 0.0392607, 0.186765, 0.177957, 0.206099
-0.00461572, -0.0105245, 0.0739244, 0.186398, 0.177374, 0.200686
-0.00147483, 0.00878081, 0.114516, 0.186241, 0.180291, 0.198634
-0.00368332, 0.0397383, 0.159814, 0.186502, 0.187472, 0.200711
0.000471256, 0.0526055, 0.200463, 0.186048, 0.198498, 0.206264
-0.00812244, 0.060048, 0.219292, 0.185141, 0.211743, 0.214412
-0.0134376, 0.079432, 0.2023, 0.184705, 0.225472, 0.224176
-0.0232834, 0.107665, 0.168815, 0.184359, 0.23758, 0.233623
-0.0250965, 0.125252, 0.135053, 0.183418, 0.246274, 0.240972
-0.0264972, 0.138232, 0.11286, 0.182339, 0.250953, 0.244904
-0.0122797, 0.138922, 0.0880639, 0.180684, 0.251233, 0.245237
-0.00078767, 0.149097, 0.0646203, 0.179102, 0.247629, 0.242545
0.0054362, 0.127679, 0.0462673, 0.176924, 0.241339, 0.237761
0.0207611, 0.125815, 0.0317544, 0.175605, 0.233159, 0.231791
0.0142371, 0.124945, 0.0415581, 0.175195, 0.224278, 0.225739
0.0126885, 0.0996347, 0.0414593, 0.174594, 0.215672, 0.220999
-0.00317155, 0.0664232, 0.0162017, 0.173555, 0.207527, 0.21766
-0.00951975, 0.0273427, -0.00845446, 0.172871, 0.199946, 0.215149
-0.0082461, 3.96319e-05, -0.0238619, 0.172808, 0.192738, 0.212593
-0.0102082, -0.00852976, -0.0258269, 0.173157, 0.186332, 0.209533
0.0074723, -0.0240605, -0.0229978, 0.17393, 0.180975, 0.20632
0.00671231, -0.0275006, -0.0197745, 0.174619, 0.176767, 0.202837
-0.00393819, -0.0252034, -0.0195827, 0.175035, 0.174035, 0.199283
-0.00670114, -0.019333, -0.0118667, 0.175633, 0.172794, 0.195971
-0.000278598, -0.0371346, 0.00726483, 0.176877, 0.173057, 0.193483
-0.0117898, -0.0520903, 0.0316193, 0.178521, 0.175268, 0.19226
-0.0104052, -0.0702597, 0.0359976, 0.180226, 0.179223, 0.192886
-0.0010106, -0.0915638, 0.0266581, 0.181992, 0.18473, 0.195509
0.0022156, -0.104571, 0.0113412, 0.182838, 0.191383, 0.199205
0.00567566, -0.104956, -0.0211106, 0.182444, 0.198511, 0.203315
0.00821885, -0.0963818, -0.0635533, 0.180909, 0.205489, 0.207281
0.00531291, -0.0956287, -0.118987, 0.17905, 0.211077, 0.210684
0.00553005, -0.0718331, -0.181732, 0.175781, 0.214327, 0.212824
0.0241165, -0.0469331, -0.212162, 0.172257, 0.215066, 0.213963
0.021321, -0.0235059, -0.207494, 0.169122, 0.214115, 0.21419
0.000471047, -0.0246398, -0.184615, 0.167121, 0.212138, 0.213653
-0.0154518, -0.0451056, -0.153644, 0.166003, 0.20949, 0.212149
-0.02043, -0.050779, -0.12337, 0.165482, 0.206244, 0.210273
-0.0141811, -0.0533854, -0.0943319, 0.166043, 0.20238, 0.208393
-0.0112286, -0.04777, -0.0865388, 0.167497, 0.19817, 0.207025
-0.00961337, -0.0452252, -0.0979503, 0.169417, 0.194136, 0.206345
-0.014417, -0.040778, -0.104047, 0.171788, 0.190576, 0.206131
-0.0144158, -0.0372161, -0.100216, 0.174314, 0.187333, 0.205662
-0.00469566, -0.0325933, -0.0871488, 0.17669, 0.184255, 0.204428
0.00204027, -0.0219514, -0.0528722, 0.178899, 0.181228, 0.202211
0.00943165, -0.0135541, 0.000531656, 0.180497, 0.178491, 0.199063
0.00430184, -0.00657351, 0.0610605, 0.181171, 0.176051, 0.195233
-0.00751217, -0.00824758, 0.10506, 0.18014, 0.174295, 0.19127
-0.0180042, 0.0154817, 0.140719, 0.179487, 0.174131, 0.188516
-0.0150644, 0.0385735, 0.146391, 0.177962, 0.175983, 0.187484
-0.001726, 0.0492397, 0.139709, 0.176061, 0.17989, 0.188257
0.0195427, 0.0579575, 0.13707, 0.174792, 0.185297, 0.190463
0.0434281, 0.0707284, 0.143862, 0.174377, 0.191189, 0.19349
0.0753191, 0.0710561, 0.132023, 0.173737, 0.196302, 0.19654
0.0709454, 0.0839832, 0.0842683, 0.172878, 0.199084, 0.198131
0.0443993, 0.077699, 0.0387337, 0.171693, 0.199152, 0.197133
0.0335183, 0.0609989, 0.0159412, 0.17074, 0.1968, 0.193779
0.0369558, 0.0351526, 0.00490082, 0.169804, 0.192485, 0.189404
0.029193, 0.0103624, 0.00284189, 0.169068, 0.18738, 0.185289
0.00921964, -0.00215816, -0.0268003, 0.168481, 0.182323, 0.18179
-0.00675525, 0.00358071, -0.0239796, 0.168474, 0.177888, 0.178936
-0.0149382, 0.0130262, -0.0241149, 0.168882, 0.17465, 0.176826
-0.018271, 0.0225837, -0.0181687, 0.169432, 0.17382, 0.175469
-0.0384081, 0.0353014, -0.0161481, 0.170495, 0.177733, 0.174914
-0.0558575, 0.0241852, -0.00366369, 0.172906, 0.187826, 0.174844
-0.0702863, -0.020717, 0.00266919, 0.177224, 0.203864, 0.174953
-0.0941395, -0.0538575, -0.0137829, 0.184082, 0.224622, 0.175034
-0.119757, -0.0605456, -0.0311784, 0.194277, 0.247697, 0.174819
-0.126579, -0.0639102, -0.0475962, 0.207776, 0.270049, 0.173967
-0.116433, -0.082704, -0.0433348, 0.223913, 0.287706, 0.172724
-0.101939, -0.0719852, -0.0260171, 0.239327, 0.296532, 0.171344
-0.0947643, -0.0497463, -0.0156056, 0.250056, 0.294588, 0.169962
-0.0868414, -0.0231306, -0.0193808, 0.253876, 0.283019, 0.168773
-0.0705968, -0.00649203, -0.0361436, 0.250996, 0.265554, 0.167909
-0.0688903, -0.00933142, -0.0412862, 0.242295, 0.246326, 0.167446
-0.0594488, -0.0158374, -0.0239068, 0.228934, 0.228325, 0.166834
-0.029815, -0.023459, 0.000419245, 0.212978, 0.21348, 0.165979
-0.00643845, -0.0343277, 0.0119635, 0.196949, 0.202392, 0.165101
-0.00135474, -0.031366, 0.0205504, 0.184233, 0.194472, 0.164479
0.0197264, -0.0556451, 0.0341631, 0.177238, 0.18921, 0.164178
0.0218989, -0.0704002, 0.0287276, 0.176559, 0.186535, 0.164063
0.0363658, -0.058973, 0.0163719, 0.180955, 0.186879, 0.164176
0.0744479, -0.0460406, 0.000745774, 0.188284, 0.190731, 0.164594
0.112956, 0.0017688, -0.0235974, 0.196104, 0.198235, 0.165233
0.127427, 0.0630789, -0.0509553, 0.202756, 0.208191, 0.165914
0.10991, 0.0699499, -0.0622182, 0.206421, 0.219246, 0.166331
0.0996149, 0.0597676, -0.0428105, 0.20745, 0.231207, 0.166465
0.0896992, 0.104831, 0.00510419, 0.206317, 0.242469, 0.166159
0.0978294, 0.14532, 0.0277098, 0.203082, 0.251739, 0.165753
0.0899006, 0.15069, 0.0168832, 0.198376, 0.257582, 0.165376
0.0964483, 0.11653, -0.00067399, 0.194114, 0.259991, 0.165235
0.100353, 0.105948, 0.00623545, 0.192224, 0.257801, 0.165117
0.0924123, 0.0742669, -0.00979253, 0.192049, 0.250931, 0.164989
0.0123927, 0.0290441, -0.0165941, 0.193424, 0.240765, 0.164772
-0.0515535, 0.0206477, -0.0148648, 0.195451, 0.231228, 0.164665
-0.0687475, 0.0187649, 0.00427715, 0.19777, 0.222673, 0.164551
-0.0598738, 0.00701678, 0.0171287, 0.199773, 0.214988, 0.164369
-0.03248, -0.00118684, 0.0205984, 0.200162, 0.20814, 0.164244
-0.0303493, -0.0238803, 0.0164548, 0.197951, 0.202071, 0.164186
-0.0610922, -0.0378826, 0.0360268, 0.193559, 0.197255, 0.164133
-0.0717309, -0.038871, 0.0777768, 0.188155, 0.194312, 0.16411
-0.0810774, -0.051292, 0.0981246, 0.183247, 0.193287, 0.164159
-0.0991523, -0.0566441, 0.10588, 0.179952, 0.194317, 0.16424
-0.112576, -0.0498614, 0.109211, 0.178649, 0.197363, 0.164299
-0.109237, -0.0366024, 0.107821, 0.179245, 0.202176, 0.164377
-0.0846344, 0.0198427, 0.0953125, 0.181123, 0.208486, 0.164433
-0.0633981, 0.0506588, 0.0620555, 0.183702, 0.215705, 0.164479
-0.0434035, 0.0459452, 0.0365086, 0.186095, 0.222264, 0.164535
-0.00619962, 0.0550306, 0.0304729, 0.188241, 0.226746, 0.16459
0.0207623, 0.0762979, 0.0195049, 0.189839, 0.228362, 0.164702
0.0511713, 0.109872, -0.0166954, 0.190942, 0.226507, 0.164876
0.0440774, 0.126605, -0.0577099, 0.191529, 0.222173, 0.16515
0.049974, 0.124372, -0.0726593, 0.191638, 0.215947, 0.1654
0.0595346, 0.122122, -0.0659825, 0.191567, 0.20903, 0.165559
0.0478519, 0.112089, -0.0791846, 0.191043, 0.202773, 0.165621
0.0315845, 0.0706212, -0.0894875, 0.189936, 0.197587, 0.165549
0.0102478, 0.0659135, -0.085741, 0.188769, 0.193752, 0.16537
-0.018569, 0.0619776, -0.07859, 0.187243, 0.191316, 0.165124
-0.00920438, 0.0354968, -0.0780014, 0.185218, 0.188644, 0.164744
0.00590225, 0.0465008, -0.0661298, 0.182986, 0.186894, 0.164421
-0.00904305, 0.0391656, -0.03106, 0.180775, 0.186554, 0.164181
-0.0333815, 0.0435137, 0.00412857, 0.179014, 0.18685, 0.163999
-0.0411807, 0.0547959, 0.0228454, 0.178407, 0.1878, 0.163893
-0.0290715, 0.0727649, 0.0335721, 0.179535, 0.190267, 0.163963
0.0114051, 0.0786681, 0.0322756, 0.182182, 0.195248, 0.164228
0.0570142, 0.0768978, -0.00378538, 0.185191, 0.20262, 0.164658
0.101555, 0.0681828, -0.0424538, 0.187671, 0.211175, 0.165188
0.134281, 0.065424, -0.0667541, 0.188929, 0.218746, 0.165678
0.13141, 0.0664994, -0.0547332, 0.18896, 0.222627, 0.16598
0.0910836, 0.0787062, -0.0422899, 0.188006, 0.22159, 0.166026
0.049016, 0.0565647, -0.0385597, 0.186946, 0.218148, 0.165959
0.0344825, 0.0456903, -0.0300655, 0.186383, 0.21386, 0.165854
0.049111, 0.0363252, -0.0095909, 0.186798, 0.209313, 0.165748
0.0497103, 0.0290903, 0.0050322, 0.188066, 0.203784, 0.165523
0.00146758, 0.0101671, 0.00314578, 0.189672, 0.197817, 0.165159
-0.0201993, -0.012827, -0.0175664, 0.191051, 0.194517, 0.164801
-0.015149, -0.0325051, -0.0066694, 0.191611, 0.193062, 0.164506
-0.0124766, -0.0268857, 0.0316383, 0.191099, 0.192789, 0.164271
-0.0119725, -0.0137674, 0.0601705, 0.189542, 0.193294, 0.164132
-0.0362445, -0.00788609, 0.0698559, 0.18716, 0.194599, 0.164047
-0.0550768, -0.02117, 0.0632545, 0.184631, 0.196572, 0.164005
-0.0643976, -0.0441455, 0.0614776, 0.183029, 0.19878, 0.164002
-0.0703884, -0.0401093, 0.0517818, 0.182436, 0.201191, 0.164057
-0.0609152, -0.034819, 0.0457869, 0.182695, 0.20341, 0.164174
-0.0666108, -0.0330672, 0.0382261, 0.183422, 0.206291, 0.164376
-0.0771508, -0.00702096, 0.0402888, 0.18401, 0.20907, 0.164608
-0.0703035, 0.00905448, 0.00419266, 0.184268, 0.209947, 0.164842
-0.0759608, 0.0183383, -0.0397483, 0.184025, 0.209705, 0.16502
-0.0864337, 0.0469373, -0.022959, 0.183746, 0.208258, 0.165132
-0.0486947, 0.0753931, -0.0370896, 0.183484, 0.203148, 0.165134
-0.0400869, 0.0965295, -0.0415429, 0.183221, 0.198375, 0.165111
-0.0347492, 0.132247, -0.0514168, 0.183563, 0.193419, 0.165072
-0.00552233, 0.142691, -0.0759493, 0.183307, 0.188201, 0.164942
0.0179509, 0.126352, -0.0855938, 0.182456, 0.184496, 0.16477
0.0458445, 0.0848619, -0.0824274, 0.181505, 0.182221, 0.164548
0.0446631, 0.054011, -0.0847525, 0.181187, 0.18152, 0.164369
0.0321913, 0.0214836, -0.0643203, 0.181056, 0.182012, 0.164228
0.00729684, -0.0163795, -0.0100923, 0.181163, 0.183342, 0.164079
-0.0110906, -0.0413974, 0.0214591, 0.18139, 0.185015, 0.163916
-0.000762867, -0.0279952, 0.0333479, 0.181187, 0.18698, 0.163824
0.0245441, 0.000138807, 0.0461548, 0.18154, 0.190354, 0.163867
0.0381849, 0.0234598, 0.0344314, 0.182564, 0.194725, 0.164057
0.00970021, 0.02228, 0.00797905, 0.183844, 0.197917, 0.1643
-0.0113268, 0.0395304, -0.00541071, 0.183997, 0.199845, 0.164611
-0.00571977, 0.0774024, -0.0398512, 0.183063, 0.200132, 0.164956
0.0125666, 0.0754849, -0.0318586, 0.181369, 0.198492, 0.165246
0.0287531, 0.0394011, -0.00765054, 0.179199, 0.195011, 0.16547
0.037195, 0.0132878, -0.00400392, 0.177085, 0.189672, 0.165719
0.0320802, -0.00733807, -0.0199149, 0.175249, 0.183359, 0.166003
0.0416667, -0.0256478, -0.0511568, 0.174099, 0.178355, 0.166491
0.0431747, -0.0291952, -0.118921, 0.173542, 0.174369, 0.167085
0.0441521, -0.0403657, -0.179965, 0.174331, 0.171994, 0.167965
0.0190774, -0.0410809, -0.189229, 0.175983, 0.170975, 0.169039
0.00616934, -0.0429557, -0.169635, 0.177736, 0.171613, 0.170008
0.0135773, -0.0307017, -0.152443, 0.178835, 0.172448, 0.171007
0.00609588, -0.00896077, -0.141588, 0.179218, 0.173717, 0.172096
0.00850638, 0.00295696, -0.110518, 0.178783, 0.174512, 0.173177
0.0107512, 0.0113464, -0.0677415, 0.177479, 0.174777, 0.174134
0.0112776, 0.0181648, -0.0275168, 0.175538, 0.1746, 0.174864
0.0043431, 0.0187708, 0.029275, 0.173195, 0.174503, 0.175323
-0.00256014, 0.0140203, 0.0803827, 0.170756, 0.174142, 0.175417
-0.0185365, 0.00674214, 0.123411, 0.168426, 0.174162, 0.175404
-0.0291519, 0.0106951, 0.147736, 0.167027, 0.17334, 0.175587
-0.0237638, 0.0152548, 0.157623, 0.167163, 0.171367, 0.176172
-0.0208926, 0.0151399, 0.147421, 0.168773, 0.169679, 0.177353
-0.0122362, 0.0109345, 0.130159, 0.171474, 0.167981, 0.178823
-0.00634567, -0.00115958, 0.0947362, 0.174671, 0.166695, 0.180239
-0.0032336, -0.0173646, 0.0558071, 0.177971, 0.165847, 0.181374
-0.0240982, -0.0233936, 0.0150316, 0.180978, 0.16598, 0.182322
-0.0321953, -0.0306437, -0.00451763, 0.18334, 0.165603, 0.182715
-0.0151125, -0.0343377, -0.0117703, 0.1845, 0.164645, 0.182235
-0.00630685, -0.0254273, -0.0105397, 0.184379, 0.164162, 0.181511
-0.0175382, -0.0175476, -0.00721019, 0.183356, 0.164087, 0.180929
-0.0140534, -0.0147606, -0.00772826, 0.181653, 0.163965, 0.18061
-0.0150308, -0.0025683, -0.00582121, 0.179317, 0.163926, 0.180544
-0.00818257, 0.00481785, -0.00635073, 0.176636, 0.163946, 0.180711
-0.0149343, 0.000851424, -0.0070037, 0.174014, 0.163953, 0.181026
-0.00251163, -0.00151183, 0.00589104, 0.171412, 0.164171, 0.181508
0.0251657, -0.00818538, 0.0238543, 0.169037, 0.16486, 0.182417
0.0349131, -0.00700726, 0.0231538, 0.167441, 0.165131, 0.183855
0.0342968, 0.00159332, 0.00372167, 0.167296, 0.165038, 0.186006
0.0476166, 0.0112761, -0.0189846, 0.168741, 0.165238, 0.188551
0.0615272, 0.0165149, -0.056711, 0.171486, 0.165276, 0.191219
0.0361513, 0.0265488, -0.0838949, 0.174813, 0.164237, 0.191636
0.00952718, 0.0208996, -0.0814107, 0.177914, 0.163854, 0.190145
0.00802218, 0.0182863, -0.0892652, 0.18036, 0.163917, 0.1875
0.0230008, 0.0174794, -0.111774, 0.181807, 0.163932, 0.184471
0.0232002, 0.0149243, -0.124143, 0.182211, 0.164031, 0.181631
0.0185055, 0.0133829, -0.122854, 0.181482, 0.164244, 0.179518
0.0237476, 0.00261347, -0.118031, 0.180203, 0.164417, 0.178612
0.0147586, -0.0105326, -0.0986092, 0.178521, 0.164959, 0.17879
0.00883556, -0.00943832, -0.0777274, 0.176187, 0.165469, 0.1797
0.00555842, 0.00278347, -0.0372934, 0.173554, 0.166109, 0.18097
-0.0156001, 0.00829784, 0.0304634, 0.171206, 0.167595, 0.18241
-0.0316337, 0.00509868, 0.108133, 0.169255, 0.168845, 0.183649
-0.0386702, 0.0148506, 0.149433, 0.16774, 0.168994, 0.184714
-0.0306326, 0.0132191, 0.156033, 0.167188, 0.167951, 0.185673
-0.0142277, 0.00367363, 0.149877, 0.167733, 0.166352, 0.187117
-0.0064679, -0.00384298, 0.0809459, 0.169124, 0.165231, 0.188638
-0.0293217, -0.00691495, -0.0081264, 0.171203, 0.165261, 0.18987
-0.0550663, -0.00770763, -0.0383841, 0.173715, 0.165637, 0.189531
-0.0720296, -0.0047144, -0.0298646, 0.176157, 0.165629, 0.187585
-0.0707523, 0.000107272, -0.0115653, 0.178099, 0.165018, 0.184728
-0.0663411, 0.00240353, 0.00593526, 0.179149, 0.164477, 0.18167
-0.0709632, 0.00314115, 0.00714272, 0.179433, 0.164272, 0.179787
-0.0622549, 0.00586768, 0.00243233, 0.17876, 0.16402, 0.179249
-0.0350351, 0.0179513, -0.000759325, 0.177284, 0.164233, 0.180442
0.00562316, 0.0053965, 0.0204882, 0.175516, 0.165533, 0.183071
0.0763752, -0.00212017, 0.0399068, 0.173154, 0.169135, 0.186712
0.11158, 0.000169141, 0.0164553, 0.170501, 0.170823, 0.190464
0.0993223, 0.00155578, -0.0242076, 0.168498, 0.16858, 0.193688
0.0710107, -0.00108063, -0.0494723, 0.167668, 0.16586, 0.195974
0.0596851, -0.0111205, -0.0536652, 0.167993, 0.164623, 0.196794
0.0583476, -0.0192545, -0.0774512, 0.169271, 0.164148, 0.196403
0.0349029, -0.0219815, -0.0990269, 0.17108, 0.163891, 0.193105
0.0162826, -0.0232753, -0.125608, 0.173092, 0.164322, 0.188007
0.0042395, -0.0211266, -0.125287, 0.175122, 0.165044, 0.182936
0.00177564, -0.00297008, -0.0943905, 0.176146, 0.165636, 0.178433
0.0103281, 0.00354868, -0.0850977, 0.176485, 0.165658, 0.176171
0.00403589, -0.00610356, -0.079434, 0.176439, 0.166164, 0.176891
-0.00373689, -0.00159879, -0.0711491, 0.175491, 0.166823, 0.179949
-0.016909, -0.00397642, -0.0460929, 0.174246, 0.167767, 0.184409
-0.0218077, 0.000519154, 0.0271855, 0.172706, 0.168053, 0.18884
-0.0201703, 0.00941185, 0.105833, 0.171285, 0.167854, 0.192442
-0.0236771, 0.00609562, 0.181879, 0.170232, 0.167764, 0.194909
-0.033364, 0.000697777, 0.215287, 0.169457, 0.167586, 0.196485
-0.0355957, -0.0136818, 0.211638, 0.168992, 0.166806, 0.196691
-0.0536419, -0.0230342, 0.19159, 0.169052, 0.166761, 0.19586
-0.0645957, -0.0313387, 0.144236, 0.169531, 0.16625, 0.193666
-0.0818889, -0.0301475, 0.106863, 0.170211, 0.165973, 0.190109
-0.060177, -0.0373786, 0.0621267, 0.170994, 0.16466, 0.184916
-0.0102761, -0.0364465, 0.0233782, 0.171462, 0.16421, 0.178613
-0.00364628, -0.0273818, 0.00527169, 0.171569, 0.164362, 0.173903
0.0118729, -0.016877, -0.0139973, 0.171292, 0.164576, 0.17147
0.027824, -0.00523336, -0.0422343, 0.17057, 0.164762, 0.17134
0.0212839, 0.00293863, -0.055265, 0.16957, 0.164325, 0.17279
0.0223512, 0.00195794, -0.0119627, 0.168485, 0.163992, 0.174968
0.0378301, -0.000177898, 0.132302, 0.167681, 0.163986, 0.177174
0.0441855, -0.0216999, 0.298591, 0.166993, 0.164123, 0.178628
0.0274565, -0.045064, 0.410668, 0.166641, 0.164512, 0.178656
0.0190303, -0.0691477, 0.459024, 0.166615, 0.164972, 0.177701
0.0207943, -0.0818171, 0.46443, 0.166607, 0.165082, 0.176103
0.0228729, -0.0752478, 0.468761, 0.16637, 0.165213, 0.174018
0.0374697, -0.0654828, 0.497317, 0.166266, 0.165149, 0.171878
0.0408703, -0.0543173, 0.492099, 0.166389, 0.165399, 0.16969
0.0653237, -0.0418009, 0.472054, 0.166676, 0.165482, 0.167955
0.0396172, -0.0438804, 0.432589, 0.16703, 0.166153, 0.166373
0.0320002, -0.0346862, 0.339286, 0.167382, 0.166585, 0.165285
0.0139614, -0.0164044, 0.180567, 0.167727, 0.167075, 0.164519
-0.00476055, -0.00566706, -0.0640236, 0.167914, 0.167353, 0.16403
0.00951739, -0.00724032, -0.287143, 0.167574, 0.166947, 0.163802
0.00349851, -0.000179207, -0.447714, 0.16679, 0.16636, 0.163715
-0.0202996, 0.0128811, -0.573744, 0.165835, 0.165461, 0.163708
0.00174355, 0.0305249, -0.6583, 0.165126, 0.164822, 0.163698
0.0127199, 0.0233662, -0.708634, 0.164549, 0.164702, 0.163686
-0.0183003, 0.024858, -0.710864, 0.164769, 0.164608, 0.163677
-0.0515287, 0.0257321, -0.713105, 0.165678, 0.165695, 0.16369
-0.0593419, 0.0234012, -0.655327, 0.167119, 0.167277, 0.163727
-0.0822436, 0.0196924, -0.600294, 0.168842, 0.169418, 0.163797
-0.11522, 0.01461, -0.539659, 0.170572, 0.171915, 0.163907
-0.0891603, 0.0251079, -0.47644, 0.171985, 0.17239, 0.163912
-0.0639548, 0.0177949, -0.427358, 0.172806, 0.172851, 0.163861
-0.0571539, 0.00700012, -0.352763, 0.173181, 0.17317, 0.163829
-0.0741859, 0.0129925, -0.234638, 0.172981, 0.173173, 0.163802
-0.0673051, 0.0223328, -0.0631107, 0.172359, 0.172727, 0.163771
-0.0164229, 0.0103108, 0.113752, 0.171328, 0.171725, 0.163795
0.0215235, 0.0139272, 0.278959, 0.169841, 0.170693, 0.163853
0.0344938, 0.0187205, 0.403922, 0.168131, 0.168885, 0.163851
0.0486993, 0.0192406, 0.505348, 0.166644, 0.167276, 0.163821
0.068536, 0.00986229, 0.590912, 0.165759, 0.166309, 0.163799
0.0670776, -0.00851389, 0.63473, 0.165621, 0.165438, 0.163784
0.0509777, -0.016126, 0.668781, 0.166067, 0.165304, 0.163777
0.0348479, -0.0249546, 0.669759, 0.167046, 0.166174, 0.163806
0.0342741, -0.0176914, 0.653981, 0.168041, 0.167459, 0.163857
0.0319741, 0.000906693, 0.648691, 0.16913, 0.169036, 0.163916
0.0201758, -0.00110217, 0.583874, 0.170533, 0.170726, 0.163978
0.0112525, -0.0210529, 0.518902, 0.171881, 0.172082, 0.164046
0.0206355, -0.0170349, 0.450766, 0.172384, 0.172436, 0.164048
0.00959914, -0.0177127, 0.344885, 0.172554, 0.172753, 0.164065
-0.0217279, -0.0172347, 0.167358, 0.172339, 0.173035, 0.164077
-0.0210986, -0.0224799, -0.0216888, 0.171674, 0.171876, 0.163983
0.00610953, -0.0157208, -0.207979, 0.170318, 0.170371, 0.163841
0.0269716, -0.00667687, -0.352531, 0.168509, 0.169117, 0.163762
0.035652, 0.00569011, -0.461057, 0.16673, 0.167689, 0.163754
0.0418875, 0.00328059, -0.551588, 0.165335, 0.166559, 0.163782
0.0258217, 0.0114408, -0.617521, 0.164623, 0.165166, 0.163802
