-0.00482634, 0.00509574, -0.539273, 0.00045651, -0.00115119, 0.000196555, 0.34163, 0.341322, 0.283626, 0.0260666, 0.0261838, 0.0313625
-0.00578292, 0.00573747, -0.528517, 0.000508048, -0.00118325, 0.000193983, 0.347969, 0.347514, 0.280528, 0.0253979, 0.0255115, 0.0313367
-0.00377403, 0.00492964, -0.527482, 0.000402189, -0.00145081, 0.000180938, 0.354897, 0.353711, 0.279709, 0.0247173, 0.0249166, 0.0313063
-0.00220858, 0.00273108, -0.533765, 0.000122943, -0.00138019, 0.000121581, 0.362234, 0.360093, 0.281077, 0.0240408, 0.0243742, 0.0312669
-0.00224563, 8.2292e-05, -0.542304, -7.79243e-05, -0.00113892, 8.18721e-05, 0.369875, 0.366833, 0.283178, 0.0233582, 0.0238274, 0.0312152
-0.00361305, -0.00200711, -0.547921, -0.000263086, -0.000713942, 1.45436e-05, 0.377306, 0.37402, 0.285219, 0.0226834, 0.0231895, 0.0311552
-0.00694093, -0.00170016, -0.539541, -0.000242797, -0.00073238, 1.24893e-05, 0.384041, 0.381752, 0.28767, 0.0220751, 0.022418, 0.0310986
-0.00661245, -0.0023705, -0.539102, -0.000275543, -0.000835133, -1.33975e-05, 0.39059, 0.390068, 0.292799, 0.0215794, 0.0216148, 0.0310582
-0.00705687, -0.00383847, -0.543226, -0.00045253, -0.000775067, -6.75755e-05, 0.397511, 0.398814, 0.301267, 0.0212111, 0.0208784, 0.0310278
-0.00828422, -0.00568035, -0.547011, -0.000714528, -0.000615434, -0.000136128, 0.404954, 0.407724, 0.311759, 0.0209467, 0.0202581, 0.0310027
-0.00797036, -0.00592388, -0.552633, -0.00103335, -0.000610746, -0.000221361, 0.412653, 0.41653, 0.322234, 0.0207144, 0.0197283, 0.0309759
-0.00747694, -0.00652272, -0.559343, -0.0015835, -0.000617962, -0.000380942, 0.420359, 0.424977, 0.331225, 0.0204432, 0.0192466, 0.030945
-0.00694937, -0.00397914, -0.567055, -0.00186098, -0.000554883, -0.000449847, 0.427977, 0.432672, 0.337382, 0.0200625, 0.018789, 0.030915
-0.00622254, -0.00154695, -0.574867, -0.0022833, -0.000521916, -0.000556445, 0.435617, 0.439158, 0.340249, 0.0195186, 0.0183435, 0.0308846
-0.00524449, 0.00261561, -0.583685, -0.00281953, -0.000516487, -0.000649276, 0.443305, 0.444007, 0.341018, 0.0188235, 0.0179226, 0.0308457
-0.00481405, 0.006082, -0.592497, -0.00377875, -0.000546344, -0.000793068, 0.451022, 0.446825, 0.340717, 0.0180061, 0.017524, 0.0307889
-0.0043751, 0.00936805, -0.595571, -0.00375818, -0.000508212, -0.000782608, 0.458754, 0.447301, 0.338599, 0.0170862, 0.0171353, 0.0307031
-0.00513723, 0.00981154, -0.59405, -0.00349696, -0.00038116, -0.000667343, 0.46638, 0.44543, 0.335699, 0.0161785, 0.0167727, 0.0305667
-0.00658555, 0.00627415, -0.587356, -0.00296918, -0.000267204, -0.000528969, 0.473865, 0.442123, 0.33474, 0.0153996, 0.016459, 0.0303801
-0.00694075, 0.00342129, -0.581584, -0.00253804, -0.000227017, -0.000471607, 0.481188, 0.438086, 0.336695, 0.0147799, 0.0162006, 0.03015
-0.0069089, 0.00257414, -0.574542, -0.00197417, -0.000198925, -0.000442139, 0.488375, 0.433961, 0.340827, 0.0143082, 0.0159881, 0.0298768
-0.00763964, 0.00260622, -0.564654, -0.0013086, -0.000141924, -0.000334573, 0.495357, 0.430359, 0.346585, 0.0139718, 0.0158179, 0.0295597
-0.00829044, 0.00563173, -0.557943, -0.000903454, -7.72946e-05, -0.000210786, 0.502115, 0.427523, 0.353535, 0.0137329, 0.0156845, 0.0292095
-0.00839408, 0.00703719, -0.553646, -0.000680967, -4.26435e-05, -0.000153066, 0.508757, 0.425378, 0.361276, 0.0135441, 0.0155773, 0.0288282
-0.00905601, 0.00571502, -0.548889, -0.000464068, -3.98957e-06, -4.8404e-05, 0.515355, 0.423878, 0.369354, 0.0133823, 0.0154882, 0.0284217
-0.00974569, 0.00260834, -0.543623, -0.000267806, 2.8269e-05, 6.59175e-05, 0.521928, 0.423899, 0.377364, 0.0132579, 0.0154118, 0.0280017
-0.0106285, -0.000138689, -0.536956, -6.76615e-05, 3.97429e-05, 0.000133475, 0.528477, 0.42617, 0.385162, 0.0131718, 0.0153457, 0.0275728
-0.0113455, -0.00164988, -0.530174, 0.000108495, 2.88612e-05, 0.000150138, 0.534963, 0.430191, 0.392713, 0.0131039, 0.0152906, 0.0271352
-0.0114718, -0.00399714, -0.525941, 0.000212595, -7.61267e-06, 4.76248e-05, 0.541417, 0.435612, 0.399936, 0.0130329, 0.0152445, 0.0266833
-0.0120063, -0.00656, -0.520413, 0.000272406, -6.04132e-05, -9.02138e-05, 0.547865, 0.442662, 0.406652, 0.0129445, 0.0152039, 0.0262071
-0.0121813, -0.00814869, -0.516774, 0.000208753, -7.54699e-05, -0.000173771, 0.554287, 0.450752, 0.412653, 0.0128066, 0.0151682, 0.025709
-0.012103, -0.00796425, -0.51633, 0.000104577, -6.99806e-05, -0.000138438, 0.560586, 0.458994, 0.417628, 0.0125947, 0.0151395, 0.0251915
-0.0107308, -0.00635233, -0.520491, 2.8115e-05, -3.29642e-05, -1.88291e-05, 0.566735, 0.46692, 0.421141, 0.0123052, 0.0151185, 0.0246592
-0.00943551, -0.00399272, -0.524949, -0.000115511, -7.95484e-06, 8.97549e-05, 0.572645, 0.47456, 0.422483, 0.0119341, 0.0151031, 0.0241401
-0.00719735, -0.00132893, -0.531738, -0.000258471, 1.12855e-05, 0.000102145, 0.57827, 0.482078, 0.420865, 0.0115017, 0.0150915, 0.0236678
-0.00654805, -0.000430263, -0.531149, -0.000413722, 1.30751e-05, 3.66608e-05, 0.583652, 0.489677, 0.41592, 0.0110493, 0.015082, 0.0232647
-0.00555458, 0.000175091, -0.53286, -0.000507732, 3.11518e-05, 3.58222e-05, 0.588902, 0.49734, 0.408057, 0.0106046, 0.0150715, 0.0229542
-0.00474952, -0.00048341, -0.536757, -0.0004462, 2.90832e-05, 6.89066e-05, 0.593917, 0.504684, 0.397187, 0.0101657, 0.0150571, 0.022733
-0.00325501, -0.00157061, -0.541178, -0.000416034, 3.67843e-05, 5.23514e-05, 0.598823, 0.511196, 0.384502, 0.00975137, 0.0150365, 0.022585
-0.00228981, -0.00314755, -0.544843, -0.000388369, 5.06899e-05, 6.24254e-05, 0.603695, 0.516109, 0.371398, 0.0093687, 0.0150062, 0.0224959
-0.000741985, -0.00465536, -0.547575, -0.000349278, 3.16488e-05, 3.54927e-05, 0.608505, 0.518434, 0.357987, 0.00900062, 0.0149632, 0.0224529
0.000612786, -0.00335108, -0.542911, -0.00049934, 2.32289e-05, 1.38663e-05, 0.613263, 0.517139, 0.345149, 0.00863657, 0.0149034, 0.0224375
0.00197477, -0.00139941, -0.539826, -0.000575064, -2.21325e-05, 2.53461e-05, 0.617999, 0.511984, 0.334759, 0.00829299, 0.0148204, 0.0224264
0.00321339, -0.00172244, -0.538383, -0.000625407, -4.79616e-05, 4.65127e-05, 0.622787, 0.503178, 0.327511, 0.00798006, 0.0147079, 0.0223997
0.00310921, -0.000984496, -0.540746, -0.000572649, -0.000110156, 7.62868e-05, 0.627626, 0.491081, 0.323232, 0.00769936, 0.0145608, 0.0223401
0.00236474, 0.000395822, -0.544224, -0.000504634, -0.000174374, 0.000105816, 0.632505, 0.47645, 0.321538, 0.00744392, 0.0143798, 0.022233
0.00107763, 0.00123542, -0.550326, -0.000396966, -0.000233016, 0.000130022, 0.637389, 0.460318, 0.321983, 0.00721159, 0.0141708, 0.0220671
-0.000783068, 0.00320896, -0.556765, -0.000294454, -0.000248526, 0.000105826, 0.642241, 0.443759, 0.324045, 0.00700315, 0.0139436, 0.0218369
-0.00256646, 0.00471337, -0.563937, -0.000193113, -0.000248585, 6.96206e-05, 0.647028, 0.427948, 0.327224, 0.00682371, 0.0137105, 0.0215454
-0.00339771, 0.00414176, -0.569989, -0.000112712, -0.000251175, 5.4756e-05, 0.651772, 0.414243, 0.331104, 0.00668122, 0.0134816, 0.0211961
-0.00387321, 0.00609471, -0.579371, -3.26352e-05, -0.000285203, 0.000104924, 0.656507, 0.404057, 0.335508, 0.0065799, 0.0132667, 0.0207959
-0.00468769, 0.00857731, -0.586945, 1.8795e-05, -0.000263885, 6.29812e-05, 0.661257, 0.397886, 0.340385, 0.00651225, 0.0130699, 0.0203619
-0.00431518, 0.0062558, -0.592722, 6.67332e-05, -0.000241677, 3.80417e-05, 0.666, 0.395373, 0.345536, 0.00646996, 0.0128953, 0.0199222
-0.00420234, 0.00602845, -0.596049, 8.47173e-05, -0.000229868, 2.02594e-05, 0.670622, 0.395968, 0.3506, 0.00644655, 0.0127483, 0.0195052
-0.0028884, -0.00316772, -0.604582, 0.000105475, -0.00018852, -4.35033e-05, 0.675026, 0.399077, 0.35516, 0.00643166, 0.0126277, 0.0191273
-0.00243091, -0.00542522, -0.607319, 0.000101279, -0.000189722, -5.42577e-05, 0.679146, 0.403936, 0.358717, 0.00641027, 0.0125292, 0.0187966
-0.00480497, -0.00178864, -0.59633, 0.000127178, -0.000212378, -3.16891e-05, 0.68308, 0.409983, 0.360763, 0.00636613, 0.0124452, 0.0185207
-0.00764059, 0.000560701, -0.584237, 0.000152608, -0.000255389, 9.80501e-06, 0.686687, 0.416865, 0.36079, 0.00628983, 0.0123745, 0.0182999
-0.011682, -0.000426034, -0.574214, 0.00012545, -0.000300396, 6.84174e-06, 0.689964, 0.424421, 0.358767, 0.00618175, 0.012314, 0.0181296
-0.0149339, -0.00166741, -0.563513, 0.00010855, -0.000361648, 4.33645e-05, 0.693122, 0.432388, 0.355129, 0.00605207, 0.0122574, 0.017998
-0.0182081, -0.00345184, -0.555796, 0.000104678, -0.000397426, 4.40245e-05, 0.696434, 0.440313, 0.350259, 0.00591375, 0.0122006, 0.0179014
-0.0204213, -0.00488619, -0.552024, 0.000107765, -0.000397545, 2.17184e-05, 0.700109, 0.447606, 0.34447, 0.00577583, 0.0121389, 0.0178329
-0.0214538, -0.00567489, -0.552801, 7.69601e-05, -0.000380493, -1.15013e-05, 0.704112, 0.453613, 0.338538, 0.00564231, 0.0120712, 0.017787
-0.0228972, -0.007421, -0.557291, -3.37041e-05, -0.000380347, -5.53172e-05, 0.708354, 0.457642, 0.333425, 0.00550913, 0.0119964, 0.0177601
-0.0245493, -0.0102101, -0.561383, -0.000143778, -0.000360321, -0.000105366, 0.712785, 0.458975, 0.329599, 0.00537585, 0.0119157, 0.0177457
-0.0250296, -0.011529, -0.564266, -0.000199341, -0.000357999, -0.000122962, 0.717411, 0.457045, 0.327139, 0.00524823, 0.0118317, 0.0177386
-0.0252066, -0.0107225, -0.564728, -0.000205826, -0.000325644, -0.000124456, 0.722224, 0.451577, 0.326044, 0.00512927, 0.0117463, 0.0177337
-0.0253868, -0.00906108, -0.564077, -0.000203147, -0.000278161, -0.000110054, 0.727184, 0.442763, 0.326305, 0.00501944, 0.0116629, 0.0177261
-0.0254757, -0.00649461, -0.562335, -0.000194114, -0.000245293, -9.42411e-05, 0.732227, 0.43134, 0.327753, 0.00491844, 0.0115827, 0.0177121
-0.0252202, -0.00325835, -0.560429, -0.00018765, -0.000231834, -8.96869e-05, 0.737303, 0.418374, 0.330135, 0.0048244, 0.0115054, 0.0176884
-0.0251086, -0.00182368, -0.560643, -0.000195188, -0.000224651, -8.61868e-05, 0.74238, 0.404843, 0.333144, 0.00473697, 0.0114341, 0.0176522
-0.0252724, 0.00112448, -0.557817, -0.000189671, -0.000208875, -6.28814e-05, 0.747443, 0.391622, 0.336456, 0.00465788, 0.0113694, 0.0176027
-0.0247784, -0.00400877, -0.562817, -0.000197861, -0.000217918, -8.89296e-05, 0.75251, 0.379849, 0.339834, 0.00459257, 0.0113078, 0.0175436
-0.0244847, -0.00723862, -0.561876, -0.000175799, -0.000237788, -0.000118796, 0.757551, 0.370573, 0.343165, 0.00454278, 0.0112485, 0.0174739
-0.0250371, -0.00979658, -0.557812, -0.000151023, -0.000241354, -0.000108923, 0.762501, 0.364338, 0.34625, 0.00450739, 0.0111963, 0.01739
-0.02538, -0.0102384, -0.554843, -0.000140031, -0.000248211, -0.000109035, 0.767356, 0.36095, 0.34926, 0.00448248, 0.0111507, 0.0172863
-0.0249801, -0.0117492, -0.555769, -0.000144297, -0.000232381, -9.14092e-05, 0.772119, 0.35975, 0.352261, 0.0044634, 0.0111116, 0.0171579
-0.0252355, -0.0116391, -0.554469, -0.000140493, -0.000239041, -9.72438e-05, 0.776768, 0.360293, 0.355153, 0.00444736, 0.0110791, 0.0170027
-0.024584, -0.0084949, -0.556065, -0.000138294, -0.000236479, -9.63449e-05, 0.781259, 0.362455, 0.357812, 0.0044312, 0.0110522, 0.0168254
-0.0248667, -0.00823882, -0.555845, -0.000141141, -0.000232123, -6.8453e-05, 0.785487, 0.366086, 0.359994, 0.00441049, 0.0110323, 0.0166284
-0.0217498, -0.000600305, -0.565783, -0.000111117, -0.000202723, -1.47113e-06, 0.789462, 0.370856, 0.361542, 0.00438132, 0.0110182, 0.0164189
-0.0208882, 0.00284839, -0.570114, -9.19565e-05, -0.000184553, 7.85523e-05, 0.793118, 0.37673, 0.362399, 0.00434287, 0.0110074, 0.0162098
-0.0199146, 0.00503911, -0.574115, -6.62324e-05, -0.000177848, 0.000114776, 0.796367, 0.383781, 0.362143, 0.00429294, 0.0109982, 0.0160182
-0.0206751, 0.00560787, -0.571583, -6.53018e-05, -0.00018443, 0.000109109, 0.799342, 0.391705, 0.360383, 0.00422843, 0.0109893, 0.0158511
-0.0205212, 0.00593067, -0.566972, -8.41136e-05, -0.000192469, 5.02652e-05, 0.802129, 0.399882, 0.356894, 0.00414748, 0.0109806, 0.015712
-0.0199062, 0.00648896, -0.562207, -0.000112701, -0.00019097, 1.81866e-06, 0.804884, 0.407548, 0.352409, 0.00405958, 0.0109701, 0.0156066
-0.0186463, 0.0070394, -0.556491, -0.000156939, -0.000180271, -3.64964e-05, 0.807612, 0.41395, 0.347322, 0.00397414, 0.0109562, 0.0155426
-0.0178827, 0.00779737, -0.554072, -0.000171734, -0.000180769, -5.38975e-05, 0.810328, 0.418398, 0.342185, 0.00389725, 0.0109352, 0.0155127
-0.0170124, 0.00890647, -0.551413, -0.000188629, -0.000182882, -6.79348e-05, 0.812971, 0.420403, 0.337516, 0.00382548, 0.0109043, 0.0155023
-0.0167364, 0.00989237, -0.551152, -0.000188479, -0.000199457, -6.785e-05, 0.815456, 0.419575, 0.333722, 0.00375596, 0.0108624, 0.0154981
-0.0169294, 0.0104351, -0.552191, -0.000181176, -0.000221183, -5.90859e-05, 0.817768, 0.415593, 0.330897, 0.00368841, 0.0108091, 0.0154868
-0.0169021, 0.0106964, -0.55314, -0.000177299, -0.000248813, -3.9345e-05, 0.819949, 0.408475, 0.329096, 0.00362275, 0.0107445, 0.0154532
-0.019558, 0.0124514, -0.557339, -0.000155591, -0.000293073, -2.80671e-05, 0.822128, 0.39878, 0.328209, 0.00355917, 0.0106667, 0.0153851
-0.0229269, 0.0154716, -0.563049, -0.000136625, -0.00037292, 1.54762e-05, 0.824473, 0.387463, 0.328116, 0.00349741, 0.0105763, 0.015277
-0.0275051, 0.0186275, -0.571779, -0.000108316, -0.000462479, 5.70544e-05, 0.82715, 0.375615, 0.328586, 0.00343854, 0.0104747, 0.0151277
-0.0328064, 0.0241372, -0.580267, -8.39333e-05, -0.000508028, 2.51459e-05, 0.830259, 0.364409, 0.329427, 0.00338468, 0.0103681, 0.0149385
-0.0366269, 0.0286842, -0.588668, -6.90514e-05, -0.000566083, 3.77635e-05, 0.833811, 0.355013, 0.330688, 0.00333763, 0.0102649, 0.0147175
-0.0394215, 0.0314993, -0.596148, -4.90401e-05, -0.000577151, -6.9725e-06, 0.837704, 0.348106, 0.332435, 0.00329852, 0.010172, 0.0144801
-0.0406201, 0.0315207, -0.600557, -3.40037e-05, -0.00057372, -4.39982e-05, 0.841781, 0.343675, 0.334639, 0.00326787, 0.0100933, 0.0142462
-0.0406685, 0.0277805, -0.604266, -1.61382e-05, -0.000562027, -7.49324e-05, 0.845878, 0.341235, 0.337169, 0.00324537, 0.0100287, 0.0140337
-0.0405407, 0.0237205, -0.605886, -4.1626e-06, -0.000541561, -0.000116176, 0.849816, 0.340242, 0.339784, 0.00322916, 0.00997653, 0.0138501
-0.0403064, 0.018228, -0.605176, -3.13867e-06, -0.000537839, -0.000131471, 0.853407, 0.340277, 0.342184, 0.00321715, 0.00993447, 0.0136955
-0.0407168, 0.0144986, -0.602853, -9.03069e-06, -0.000545939, -0.000136543, 0.856712, 0.340705, 0.343976, 0.00320718, 0.00989736, 0.0135718
-0.042253, 0.0125211, -0.596844, -2.2409e-05, -0.000567852, -0.000131592, 0.859821, 0.340845, 0.344773, 0.00319693, 0.00986473, 0.0134759
-0.042993, 0.0095658, -0.593304, -3.64088e-05, -0.000591474, -0.000112509, 0.862884, 0.340793, 0.344661, 0.00318556, 0.00983578, 0.0134033
-0.0459374, 0.0100018, -0.584125, -4.81521e-05, -0.000613059, -0.000101576, 0.866072, 0.341283, 0.344065, 0.00317376, 0.00980766, 0.0133498
-0.049562, 0.0131402, -0.571108, -4.78028e-05, -0.000634255, -8.18513e-05, 0.869424, 0.342884, 0.34313, 0.00316197, 0.00977767, 0.0133103
-0.0492056, 0.00778671, -0.577291, -6.58579e-05, -0.000631431, -0.00010037, 0.872906, 0.345569, 0.341641, 0.00314968, 0.00974448, 0.0132817
-0.0516162, 0.00684748, -0.570843, -6.11737e-05, -0.000621871, -0.000105357, 0.87641, 0.348983, 0.339546, 0.00313661, 0.00970786, 0.0132607
-0.0532282, 0.00272549, -0.575735, -8.24758e-05, -0.000637711, -0.000117109, 0.879768, 0.352868, 0.336983, 0.00312267, 0.00966581, 0.0132422
-0.0565125, -0.000469684, -0.568248, -7.5468e-05, -0.000650063, -0.000114715, 0.882769, 0.35708, 0.33416, 0.00310871, 0.00961594, 0.0132243
-0.0607107, -0.0041486, -0.560086, -6.43814e-05, -0.000669775, -0.000117899, 0.885083, 0.361697, 0.331157, 0.00309484, 0.00955616, 0.0132051
-0.066141, -0.00904661, -0.556121, -6.10179e-05, -0.000738209, -0.000119623, 0.886321, 0.366806, 0.328014, 0.00308103, 0.00948406, 0.013186
-0.072042, -0.013098, -0.556258, -6.48444e-05, -0.000816821, -0.000128698, 0.885803, 0.372329, 0.324806, 0.00306685, 0.00939329, 0.0131708
-0.0769354, -0.0154454, -0.559427, -7.28477e-05, -0.000888755, -0.000136567, 0.882226, 0.377976, 0.321419, 0.0030518, 0.00927055, 0.0131615
-0.0797615, -0.0165009, -0.561828, -7.60608e-05, -0.000938759, -0.000138129, 0.873431, 0.383368, 0.317615, 0.00303581, 0.00909451, 0.013157
-0.079431, -0.0165937, -0.562458, -7.42249e-05, -0.000951537, -0.000138442, 0.856758, 0.38834, 0.313277, 0.00301885, 0.00883946, 0.0131549
-0.0738918, -0.0154555, -0.56196, -6.96995e-05, -0.000909187, -0.000139208, 0.82989, 0.392811, 0.308627, 0.00300169, 0.00848136, 0.0131535
-0.0580726, -0.0121092, -0.560336, -6.28014e-05, -0.000761037, -0.000142357, 0.792024, 0.396861, 0.303922, 0.00298499, 0.00800872, 0.013152
-0.0441222, -0.00985674, -0.557835, -5.7075e-05, -0.000629473, -0.000148865, 0.745492, 0.401054, 0.29945, 0.00296899, 0.0074467, 0.0131505
-0.0189382, -0.00626971, -0.551287, -4.53793e-05, -0.000375962, -0.000156491, 0.696034, 0.405702, 0.295749, 0.00295411, 0.00685721, 0.0131489
-6.9527e-05, -0.00316998, -0.548931, -4.48581e-05, -0.000187038, -0.000167729, 0.649723, 0.410643, 0.293118, 0.00294027, 0.00630949, 0.0131471
0.0161668, 0.000376312, -0.549357, -5.10365e-05, -2.01182e-05, -0.00018334, 0.609968, 0.41545, 0.291357, 0.00292781, 0.00584664, 0.0131443
0.0287688, 0.00384888, -0.547897, -5.79324e-05, 0.000123411, -0.000204378, 0.577471, 0.419781, 0.289916, 0.00291666, 0.00548314, 0.0131403
0.0367269, 0.00688817, -0.546206, -6.47453e-05, 0.000223182, -0.000225616, 0.551081, 0.423655, 0.288503, 0.00290722, 0.00521103, 0.0131352
0.0383531, 0.0105172, -0.547032, -7.39363e-05, 0.000269951, -0.000249548, 0.529396, 0.427286, 0.287099, 0.00290014, 0.00501431, 0.0131292
0.0404376, 0.0144436, -0.548838, -8.25173e-05, 0.000315063, -0.000275303, 0.511446, 0.43101, 0.285957, 0.00289561, 0.00487647, 0.0131216
0.04267, 0.0177982, -0.552341, -8.8434e-05, 0.000348355, -0.000299186, 0.496913, 0.43514, 0.285166, 0.00289302, 0.00478329, 0.0131135
0.044823, 0.0199129, -0.557737, -9.01107e-05, 0.000368118, -0.000315549, 0.486061, 0.439882, 0.28454, 0.00289166, 0.00472512, 0.0131061
0.0455154, 0.02184, -0.556092, -9.03869e-05, 0.000381765, -0.000333167, 0.479165, 0.445208, 0.284125, 0.002891, 0.0046953, 0.0130987
0.0458072, 0.0242395, -0.555721, -8.83403e-05, 0.000391283, -0.000352054, 0.476034, 0.450851, 0.283853, 0.00289034, 0.00468424, 0.0130918
0.0470123, 0.0261268, -0.554029, -8.64177e-05, 0.000396296, -0.000362435, 0.476368, 0.456392, 0.283634, 0.00288908, 0.00468221, 0.0130852
0.0479808, 0.0278545, -0.558633, -8.24458e-05, 0.000388737, -0.000364248, 0.479451, 0.46117, 0.283523, 0.00288661, 0.00467771, 0.0130773
0.0486731, 0.0290754, -0.55801, -8.08249e-05, 0.000383234, -0.000364319, 0.484419, 0.464297, 0.283611, 0.00288253, 0.0046613, 0.0130674
0.0495049, 0.0297952, -0.561476, -7.93938e-05, 0.000376386, -0.00036146, 0.490512, 0.464978, 0.283818, 0.00287622, 0.00462131, 0.0130579
0.047148, 0.0325079, -0.549239, -8.08414e-05, 0.000336172, -0.000349982, 0.496696, 0.462598, 0.284122, 0.00286686, 0.00454636, 0.0130495
0.0482901, 0.0331108, -0.550921, -8.79326e-05, 0.000315074, -0.000337752, 0.501823, 0.457, 0.284561, 0.00285353, 0.0044295, 0.0130408
0.0501748, 0.0340951, -0.555421, -9.65344e-05, 0.000294599, -0.000326474, 0.505121, 0.448737, 0.284993, 0.00283597, 0.00427277, 0.0130329
0.0495218, 0.0346005, -0.553039, -9.69364e-05, 0.000284441, -0.000322437, 0.506415, 0.438812, 0.285186, 0.00281593, 0.00408944, 0.0130284
0.0480816, 0.034629, -0.544064, -9.76395e-05, 0.000277659, -0.000320781, 0.50611, 0.428016, 0.285152, 0.00279611, 0.00390094, 0.0130258
0.047497, 0.035943, -0.545009, -9.78159e-05, 0.000264722, -0.00031937, 0.504678, 0.417137, 0.284811, 0.00277686, 0.00372354, 0.0130225
0.0479216, 0.0356562, -0.53857, -9.85746e-05, 0.000271176, -0.000324959, 0.501826, 0.407174, 0.284131, 0.00275794, 0.00356067, 0.0130185
0.04677, 0.0356651, -0.537075, -9.305e-05, 0.000271455, -0.000323204, 0.497025, 0.398726, 0.283459, 0.00273848, 0.00341098, 0.0130132
0.0485038, 0.0337034, -0.536767, -9.49172e-05, 0.000289049, -0.000317538, 0.489872, 0.391895, 0.283028, 0.00271743, 0.00327255, 0.0130044
0.0527272, 0.0320308, -0.542948, -0.000103118, 0.000311567, -0.000310858, 0.480498, 0.386342, 0.282901, 0.00269477, 0.00314785, 0.0129938
0.0535431, 0.0306876, -0.55112, -0.000100422, 0.00032259, -0.000304768, 0.469748, 0.381176, 0.28292, 0.00267117, 0.00304375, 0.0129866
0.051045, 0.0294212, -0.554233, -9.15655e-05, 0.000320167, -0.000299672, 0.457967, 0.375833, 0.282917, 0.00264645, 0.00296115, 0.0129837
0.0458987, 0.0275027, -0.549447, -7.85796e-05, 0.000309639, -0.000292396, 0.445303, 0.370642, 0.282863, 0.00262124, 0.00289464, 0.0129822
0.0398643, 0.0237266, -0.549326, -5.97399e-05, 0.000300252, -0.000292288, 0.43241, 0.366111, 0.28289, 0.00259668, 0.00284103, 0.0129807
0.0399069, 0.0203394, -0.561764, -4.73028e-05, 0.000309517, -0.000308677, 0.42041, 0.36271, 0.28298, 0.00257455, 0.00279937, 0.0129777
0.0382038, 0.0182465, -0.567009, -3.84954e-05, 0.00030854, -0.000317519, 0.410352, 0.360734, 0.282942, 0.00255671, 0.00276887, 0.0129735
0.0358684, 0.01661, -0.565661, -3.2872e-05, 0.000304807, -0.000321023, 0.402778, 0.360156, 0.282761, 0.00254352, 0.00274863, 0.0129684
0.0317642, 0.0149709, -0.557894, -2.77248e-05, 0.000298096, -0.00032348, 0.397801, 0.360757, 0.28266, 0.00253483, 0.00273751, 0.0129622
0.0284428, 0.0138571, -0.550134, -2.47547e-05, 0.000294549, -0.00032808, 0.395468, 0.362246, 0.282627, 0.00252962, 0.00273357, 0.0129532
0.026577, 0.0122751, -0.544875, -2.33929e-05, 0.000294312, -0.000339852, 0.395528, 0.364247, 0.282599, 0.00252676, 0.0027332, 0.0129397
0.0268878, 0.0114525, -0.544109, -2.34111e-05, 0.000293947, -0.000346175, 0.397399, 0.366324, 0.282629, 0.00252577, 0.00273235, 0.0129246
0.02795, 0.0113514, -0.546805, -2.30552e-05, 0.000292022, -0.000345976, 0.400746, 0.368199, 0.282675, 0.00252552, 0.00272769, 0.0129099
