1618587246360180855, 0.957942, -0.0521684, 0.0648506, 0.274627, -0.055801, 0.126214, 0.549046, 0.0110235, -0.0462496, 0.0872608
1618587246460060120, 0.974979, -0.0578476, 0.0684422, 0.203436, -0.0556526, 0.120063, 0.561003, 0.00231533, -0.0572782, 0.0653148
1618587246559864998, 0.986675, -0.0610964, 0.0746296, 0.131035, -0.0550964, 0.112156, 0.566552, 0.00148129, -0.059289, 0.0283741
1618587246659578800, 0.993408, -0.06046, 0.0754147, 0.0616295, -0.05382, 0.104047, 0.564825, 0.00246505, -0.050874, -0.00583188
1618587246759372473, -0.995043, 0.05827, -0.0803275, 0.00650825, -0.052514, 0.096518, 0.5602, 0.00742683, -0.0456486, -0.0457966
1618587246859260321, -0.992278, 0.0557704, -0.0851568, 0.0708703, -0.0522954, 0.0881627, 0.54892, 0.00382697, -0.0527768, -0.124661
1618587246959125519, -0.986393, 0.050329, -0.083835, 0.132163, -0.0527686, 0.0815506, 0.53381, 0.0118253, -0.0216332, -0.165458
1618587247059073448, -0.977575, 0.0415987, -0.0744057, 0.19256, -0.0503478, 0.0801259, 0.516129, 0.0379422, 0.0159833, -0.167131
1618587247159176111, -0.965106, 0.0385528, -0.0776147, 0.247102, -0.0453588, 0.0810925, 0.498345, 0.0583932, 0.00513354, -0.166717
1618587247259407759, -0.951409, 0.0398009, -0.0757621, 0.295798, -0.0402463, 0.0821061, 0.479059, 0.0553625, 0.0114113, -0.178384
1618587247359629393, -0.936541, 0.039907, -0.0707445, 0.341017, -0.0347144, 0.0825252, 0.459093, 0.049974, 0.00264593, -0.180784
1618587247459767818, -0.921481, 0.0424169, -0.0758836, 0.378569, -0.0323348, 0.0827882, 0.440887, 0.017438, 0.00683042, -0.159795
1618587247559736490, -0.906156, 0.0445899, -0.0903868, 0.410758, -0.0342966, 0.0804363, 0.426414, -0.0257751, -0.00329381, -0.136188
1618587247659661293, -0.892157, 0.0446001, -0.104167, 0.437281, -0.0387347, 0.0784955, 0.415236, -0.0326678, -0.0256639, -0.0911113
1618587247759651423, -0.88166, 0.0438188, -0.11508, 0.455535, -0.0430866, 0.0734767, 0.409189, -0.0304045, -0.0524589, -0.0306534
1618587247859679699, -0.876142, 0.0407311, -0.121064, 0.464822, -0.0470564, 0.0699493, 0.407701, -0.0384341, -0.0570707, 0.0064329
1618587247959761620, -0.874133, 0.0380296, -0.124411, 0.46794, -0.0509999, 0.0676333, 0.40864, -0.0355701, -0.048592, 0.0260562
1618587248059952736, -0.874915, 0.0375022, -0.125381, 0.466258, -0.0539033, 0.067456, 0.408997, -0.0261241, -0.0340453, 0.0257863
1618587248160156488, -0.878101, 0.0394931, -0.123501, 0.460572, -0.0550044, 0.0693767, 0.409213, -0.0129968, -0.0153418, 0.0254086
1618587248260250330, -0.885205, 0.0415988, -0.120264, 0.447457, -0.0547429, 0.0720657, 0.409084, -0.00573531, -0.0130798, 0.0392607
1618587248360200882, -0.899482, 0.0426662, -0.115298, 0.419306, -0.0545528, 0.0735655, 0.411241, -0.00461572, -0.0105245, 0.0739244
1618587248460045099, -0.921266, 0.0418006, -0.10789, 0.371324, -0.054218, 0.0786822, 0.415225, -0.00147483, 0.00878081, 0.114516
1618587248559793234, -0.944084, 0.0400133, -0.0978046, 0.312313, -0.053187, 0.0856214, 0.424511, -0.00368332, 0.0397383, 0.159814
1618587248659614563, -0.964242, 0.0378337, -0.0879031, 0.247142, -0.0527146, 0.0919943, 0.438421, 0.000471256, 0.0526055, 0.200463
1618587248759517908, -0.980603, 0.0381338, -0.0797877, 0.17492, -0.052587, 0.0988632, 0.457788, -0.00812244, 0.060048, 0.219292
1618587248859495878, -0.991816, 0.0414782, -0.0722432, 0.0967591, -0.0532077, 0.105129, 0.471671, -0.0134376, 0.079432, 0.2023
1618587248959523916, -0.996772, 0.0453961, -0.0636445, 0.01827, -0.0550044, 0.11441, 0.488512, -0.0232834, 0.107665, 0.168815
1618587249059541941, 0.995848, -0.0477582, 0.0525834, 0.0569265, -0.0579519, 0.124901, 0.50913, -0.0250965, 0.125252, 0.135053
1618587249159534931, 0.989086, -0.048245, 0.0526487, 0.128881, -0.0610628, 0.137086, 0.526498, -0.0264972, 0.138232, 0.11286
1618587249259453535, 0.977295, -0.0454091, 0.0595896, 0.198195, -0.0635593, 0.148131, 0.54, -0.0122797, 0.138922, 0.0880639
1618587249359395981, 0.962032, -0.0422392, 0.0645902, 0.261797, -0.0649146, 0.160652, 0.55169, -0.00078767, 0.149097, 0.0646203
1618587249459378004, 0.945468, -0.0369994, 0.0662784, 0.316748, -0.0649233, 0.172817, 0.560561, 0.0054362, 0.127679, 0.0462673
1618587249559461117, 0.929655, -0.033362, 0.0617441, 0.361685, -0.0631989, 0.1845, 0.566189, 0.0207611, 0.125815, 0.0317544
1618587249659636497, 0.913707, -0.0295678, 0.059137, 0.40096, -0.0610816, 0.195585, 0.569716, 0.0142371, 0.124945, 0.0415581
1618587249759790659, 0.895925, -0.0263184, 0.0574295, 0.439691, -0.05928, 0.201511, 0.574137, 0.0126885, 0.0996347, 0.0414593
1618587249859943867, 0.878198, -0.0245648, 0.0538097, 0.474626, -0.0578688, 0.203902, 0.577506, -0.00317155, 0.0664232, 0.0162017
1618587249960105419, 0.864626, -0.0223796, 0.0509961, 0.49932, -0.0583386, 0.205254, 0.577803, -0.00951975, 0.0273427, -0.00845446
1618587250060234785, 0.856852, -0.0205155, 0.0479325, 0.512919, -0.0580546, 0.206518, 0.575827, -0.0082461, 3.96319e-05, -0.0238619
1618587250160280943, 0.853888, -0.0168552, 0.0482079, 0.517946, -0.0575721, 0.20704, 0.573141, -0.0102082, -0.00852976, -0.0258269
1618587250260345459, 0.855141, -0.0145253, 0.0502379, 0.515751, -0.0568481, 0.207492, 0.570657, 0.0074723, -0.0240605, -0.0229978
1618587250360352755, 0.858594, -0.0158713, 0.0485869, 0.510102, -0.0557485, 0.207189, 0.568608, 0.00671231, -0.0275006, -0.0197745
1618587250460287094, 0.862892, -0.0169459, 0.0468231, 0.502929, -0.0554153, 0.204893, 0.566208, -0.00393819, -0.0252034, -0.0195827
1618587250560225487, 0.869202, -0.018505, 0.0455185, 0.492009, -0.055497, 0.204935, 0.56496, -0.00670114, -0.019333, -0.0118667
1618587250660299063, 0.882089, -0.0242988, 0.0432521, 0.468463, -0.0564171, 0.19849, 0.563782, -0.000278598, -0.0371346, 0.00726483
1618587250760393381, 0.901156, -0.0307532, 0.0469359, 0.429847, -0.0577036, 0.193679, 0.566831, -0.0117898, -0.0520903, 0.0316193
1618587250860460043, 0.922178, -0.0332709, 0.0634586, 0.380071, -0.0590125, 0.188768, 0.572537, -0.0104052, -0.0702597, 0.0359976
1618587250960522890, 0.942495, -0.0373051, 0.0766956, 0.323156, -0.059531, 0.181667, 0.576634, -0.0010106, -0.0915638, 0.0266581
1618587251060568094, 0.960159, -0.0429423, 0.0833414, 0.263258, -0.0589052, 0.170967, 0.578753, 0.0022156, -0.104571, 0.0113412
1618587251160542011, 0.975459, -0.0473695, 0.0853243, 0.197374, -0.058565, 0.1608, 0.578811, 0.00567566, -0.104956, -0.0211106
1618587251260411501, 0.987499, -0.0499711, 0.0835973, 0.123936, -0.0578457, 0.15152, 0.573011, 0.00821885, -0.0963818, -0.0635533
1618587251360180855, 0.994194, -0.0490397, 0.0831678, 0.0474926, -0.0570464, 0.142212, 0.564015, 0.00531291, -0.0956287, -0.118987
1618587251459897995, -0.995775, 0.0449076, -0.0751375, 0.0277514, -0.0554495, 0.134594, 0.542397, 0.00553005, -0.0718331, -0.181732
1618587251559662580, -0.992129, 0.0389657, -0.0634562, 0.100674, -0.0524097, 0.129999, 0.519495, 0.0241165, -0.0469331, -0.212162
1618587251659612417, -0.982764, 0.0344331, -0.0606508, 0.171202, -0.048739, 0.127645, 0.496353, 0.021321, -0.0235059, -0.207494
1618587251759670734, -0.967758, 0.0296848, -0.0638874, 0.241829, -0.0473511, 0.126041, 0.477993, 0.000471047, -0.0246398, -0.184615
1618587251859658957, -0.947195, 0.0257162, -0.0759785, 0.310462, -0.0499849, 0.122433, 0.462817, -0.0154518, -0.0451056, -0.153644
1618587251959679604, -0.925087, 0.0231677, -0.0839834, 0.369626, -0.0528537, 0.116791, 0.449993, -0.02043, -0.050779, -0.12337
1618587252059801817, -0.90515, 0.0249562, -0.0938463, 0.413852, -0.0560097, 0.11026, 0.440487, -0.0141811, -0.0533854, -0.0943319
1618587252159972906, -0.889003, 0.0254456, -0.097633, 0.446647, -0.0577919, 0.10469, 0.432357, -0.0112286, -0.04777, -0.0865388
1618587252260155201, -0.872883, 0.0250262, -0.0977673, 0.477378, -0.0595654, 0.0998377, 0.424106, -0.00961337, -0.0452252, -0.0979503
1618587252360252380, -0.856613, 0.0238894, -0.0984777, 0.50591, -0.0613208, 0.0959397, 0.41445, -0.014417, -0.040778, -0.104047
1618587252460332870, -0.844109, 0.0233411, -0.0996205, 0.526318, -0.0633792, 0.0930039, 0.404174, -0.0144158, -0.0372161, -0.100216
1618587252560381889, -0.836814, 0.0263579, -0.103151, 0.537035, -0.0650364, 0.090012, 0.39466, -0.00469566, -0.0325933, -0.0871488
1618587252660395622, -0.834856, 0.0288088, -0.103597, 0.539863, -0.0649944, 0.089806, 0.387018, 0.00204027, -0.0219514, -0.0528722
1618587252760391235, -0.837194, 0.0309721, -0.104617, 0.535913, -0.0646713, 0.0914065, 0.383593, 0.00943165, -0.0135541, 0.000531656
1618587252860346556, -0.845901, 0.0320044, -0.105524, 0.521817, -0.0639855, 0.0951015, 0.385185, 0.00430184, -0.00657351, 0.0610605
1618587252960257769, -0.863806, 0.0322664, -0.106418, 0.491399, -0.0629312, 0.0993446, 0.392597, -0.00751217, -0.00824758, 0.10506
1618587253060170889, -0.88805, 0.0324549, -0.106891, 0.445968, -0.0639185, 0.104443, 0.40342, -0.0180042, 0.0154817, 0.140719
1618587253160107374, -0.914085, 0.0322596, -0.104109, 0.3906, -0.0643606, 0.110838, 0.416013, -0.0150644, 0.0385735, 0.146391
1618587253260151863, -0.938458, 0.0318674, -0.0958418, 0.330296, -0.0646132, 0.117214, 0.428735, -0.001726, 0.0492397, 0.139709
1618587253360256910, -0.958902, 0.033201, -0.0830978, 0.269258, -0.0631436, 0.123086, 0.439999, 0.0195427, 0.0579575, 0.13707
1618587253460280657, -0.974723, 0.035333, -0.0714204, 0.208726, -0.0593807, 0.128972, 0.452038, 0.0434281, 0.0707284, 0.143862
1618587253560336828, -0.985703, 0.039773, -0.0662994, 0.149707, -0.0533999, 0.134398, 0.464591, 0.0753191, 0.0710561, 0.132023
1618587253660394669, -0.991743, 0.0446269, -0.0607102, 0.103773, -0.0458116, 0.139918, 0.474979, 0.0709454, 0.0839832, 0.0842683
1618587253760262966, -0.993851, 0.0470251, -0.0647276, 0.0765408, -0.0406449, 0.145732, 0.481975, 0.0443993, 0.077699, 0.0387337
1618587253860073328, -0.994109, 0.0462423, -0.0759551, 0.0619686, -0.0377461, 0.150727, 0.484953, 0.0335183, 0.0609989, 0.0159412
1618587253959950686, -0.994071, 0.0458392, -0.0830228, 0.0531874, -0.0344444, 0.153359, 0.488714, 0.0369558, 0.0351526, 0.00490082
1618587254059933424, -0.994582, 0.046199, -0.0820077, 0.0441273, -0.0314782, 0.154233, 0.494199, 0.029193, 0.0103624, 0.00284189
1618587254159999132, -0.995507, 0.0476217, -0.074089, 0.034759, -0.02893, 0.152762, 0.489799, 0.00921964, -0.00215816, -0.0268003
1618587254260190248, -0.995896, 0.0546765, -0.0672588, 0.0260444, -0.0281462, 0.151295, 0.489648, -0.00675525, 0.00358071, -0.0239796
1618587254360536337, -0.995476, 0.0712115, -0.0605658, 0.0169868, -0.0294317, 0.150221, 0.484662, -0.0149382, 0.0130262, -0.0241149
1618587254461020708, -0.9935, 0.0995761, -0.0545898, 0.00787739, -0.0308785, 0.150056, 0.485614, -0.018271, 0.0225837, -0.0181687
1618587254561498404, 0.988915, -0.139698, 0.0502987, 0.000873685, -0.033186, 0.151082, 0.486995, -0.0384081, 0.0353014, -0.0161481
1618587254661728621, 0.981276, -0.185631, 0.050849, 0.00722095, -0.0388488, 0.152702, 0.486987, -0.0558575, 0.0241852, -0.00366369
1618587254761670589, 0.970871, -0.232652, 0.0565003, 0.00951699, -0.045796, 0.151358, 0.486815, -0.0702863, -0.020717, 0.00266919
1618587254861371279, 0.958195, -0.27913, 0.062315, 0.0080553, -0.0549468, 0.146653, 0.485045, -0.0941395, -0.0538575, -0.0137829
1618587254960836887, 0.943587, -0.324598, 0.0651681, 0.00565918, -0.0665814, 0.140824, 0.481681, -0.119757, -0.0605456, -0.0311784
1618587255060255289, 0.926575, -0.370575, 0.0641103, 0.00467871, -0.0796133, 0.135015, 0.477549, -0.126579, -0.0639102, -0.0475962
1618587255159705400, 0.908297, -0.413545, 0.0630278, 0.00205271, -0.0917988, 0.128948, 0.47282, -0.116433, -0.082704, -0.0433348
1618587255259204388, -0.890397, 0.450873, -0.0625064, 0.000222932, -0.101807, 0.124466, 0.469272, -0.101939, -0.0719852, -0.0260171
1618587255358782768, 0.872491, -0.483852, 0.0679326, 0.00570538, -0.110614, 0.12167, 0.467523, -0.0947643, -0.0497463, -0.0156056
1618587255458465338, 0.855587, -0.511679, 0.0766822, 0.0165981, -0.116641, 0.124576, 0.467623, -0.0868414, -0.0231306, -0.0193808
1618587255558295012, 0.841169, -0.533551, 0.0842028, 0.0258265, -0.121636, 0.128751, 0.464968, -0.0705968, -0.00649203, -0.0361436
1618587255658277035, 0.831569, -0.547352, 0.0884086, 0.0328863, -0.124989, 0.133811, 0.459861, -0.0688903, -0.00933142, -0.0412862
1618587255758256197, 0.828317, -0.552354, 0.0863121, 0.0366941, -0.127412, 0.138027, 0.456384, -0.0594488, -0.0158374, -0.0239068
1618587255858252525, 0.830891, -0.549135, 0.0817783, 0.0371984, -0.128116, 0.14062, 0.45551, -0.029815, -0.023459, 0.000419245
1618587255958094358, 0.83998, -0.53594, 0.0782161, 0.0329259, -0.12566, 0.140481, 0.455552, -0.00643845, -0.0343277, 0.0119635
1618587256057906151, 0.854776, -0.512027, 0.0793063, 0.0299473, -0.12161, 0.141104, 0.455734, -0.00135474, -0.031366, 0.0205504
1618587256157793522, 0.873615, -0.478542, 0.0835816, 0.028429, -0.116981, 0.140877, 0.456277, 0.0197264, -0.0556451, 0.0341631
1618587256257694721, 0.896094, -0.435258, 0.0840869, 0.0222631, -0.112356, 0.137141, 0.456613, 0.0218989, -0.0704002, 0.0287276
1618587256357605219, 0.92035, -0.381388, 0.08496, 0.0167841, -0.107738, 0.132775, 0.459412, 0.0363658, -0.058973, 0.0163719
1618587256457713366, 0.942892, -0.322796, 0.081344, 0.0118359, -0.100123, 0.129348, 0.460175, 0.0744479, -0.0460406, 0.000745774
1618587256557964802, 0.963095, -0.259718, 0.070459, 0.005424, -0.0900935, 0.128972, 0.459216, 0.112956, 0.0017688, -0.0235974
1618587256658507586, -0.978335, 0.198933, -0.0572883, 0.00207344, -0.0766846, 0.134201, 0.453183, 0.127427, 0.0630789, -0.0509553
1618587256759166241, -0.988358, 0.142643, -0.052468, 0.00698859, -0.0644607, 0.142011, 0.447497, 0.10991, 0.0699499, -0.0622182
1618587256859622717, -0.9948, 0.0855196, -0.0544635, 0.00968137, -0.0537716, 0.148954, 0.440628, 0.0996149, 0.0597676, -0.0428105
1618587256959983110, -0.997591, 0.0274084, -0.0631337, 0.00866976, -0.0451918, 0.158398, 0.443822, 0.0896992, 0.104831, 0.00510419
1618587257060191631, -0.996589, -0.0309748, -0.0762503, 0.00606309, -0.037173, 0.171723, 0.44472, 0.0978294, 0.14532, 0.0277098
1618587257160109758, -0.992343, -0.0906909, -0.0838197, 0.00231473, -0.0290153, 0.187322, 0.444874, 0.0899006, 0.15069, 0.0168832
1618587257260013103, 0.985746, 0.147569, 0.0808013, 0.000418691, -0.0201555, 0.200687, 0.446593, 0.0964483, 0.11653, -0.00067399
1618587257360164165, 0.978169, 0.193989, 0.0745075, 0.00171588, -0.0106535, 0.211256, 0.45079, 0.100353, 0.105948, 0.00623545
1618587257460365534, 0.971111, 0.230335, 0.0619865, 0.0068239, -0.00064952, 0.221407, 0.450479, 0.0924123, 0.0742669, -0.00979253
1618587257560360670, 0.963195, 0.264331, 0.0458021, 0.0169177, 0.00451483, 0.226126, 0.451936, 0.0123927, 0.0290441, -0.0165941
1618587257660196781, 0.953291, 0.298663, 0.0392817, 0.0221989, 0.00282836, 0.228737, 0.450885, -0.0515535, 0.0206477, -0.0148648
1618587257759974241, 0.941863, 0.332935, 0.0418595, 0.0171951, -0.00336435, 0.229964, 0.450268, -0.0687475, 0.0187649, 0.00427715
1618587257859893799, 0.930604, 0.362331, 0.0509073, 0.0100619, -0.0101044, 0.230571, 0.448533, -0.0598738, 0.00701678, 0.0171287
1618587257960202932, 0.924618, 0.376566, 0.0566195, 0.00858172, -0.0138636, 0.230795, 0.447035, -0.03248, -0.00118684, 0.0205984
1618587258060789347, 0.925637, 0.373734, 0.0584999, 0.00982664, -0.0156105, 0.229882, 0.447805, -0.0303493, -0.0238803, 0.0164548
1618587258161262989, 0.930574, 0.360849, 0.0610797, 0.00941699, -0.0186891, 0.226805, 0.45245, -0.0610922, -0.0378826, 0.0360268
1618587258261665106, 0.939044, 0.336786, 0.0688766, 0.00522483, -0.0229294, 0.22284, 0.458323, -0.0717309, -0.038871, 0.0777768
1618587258361884594, 0.950591, 0.300504, 0.0779111, 0.00210789, -0.0290577, 0.217281, 0.462014, -0.0810774, -0.051292, 0.0981246
1618587258461794376, 0.963311, 0.255828, 0.0810229, 0.00431606, -0.0370527, 0.211157, 0.470151, -0.0991523, -0.0566441, 0.10588
1618587258561515808, 0.975739, 0.203756, 0.079716, 0.00789205, -0.0462061, 0.205415, 0.481804, -0.112576, -0.0498614, 0.109211
1618587258661185503, 0.986071, 0.143526, 0.0831744, 0.0120986, -0.0558524, 0.201075, 0.49623, -0.109237, -0.0366024, 0.107821
1618587258760890722, 0.993471, 0.0752861, 0.0839047, 0.0175384, -0.0646946, 0.200056, 0.509987, -0.0846344, 0.0198427, 0.0953125
1618587258860492706, 0.996599, 0.0044419, 0.0798591, 0.0198112, -0.0712818, 0.20375, 0.520246, -0.0633981, 0.0506588, 0.0620555
1618587258959910631, 0.994928, -0.0611247, 0.077488, 0.0194564, -0.0767439, 0.20802, 0.525218, -0.0434035, 0.0459452, 0.0365086
1618587259059349060, 0.989641, -0.12245, 0.0734957, 0.014666, -0.0800616, 0.212526, 0.527272, -0.00619962, 0.0550306, 0.0304729
1618587259158899546, 0.981414, -0.180169, 0.0658418, 0.00551679, -0.07969, 0.21866, 0.529301, 0.0207623, 0.0762979, 0.0195049
1618587259258492470, -0.970671, 0.232837, -0.059752, 0.00378263, -0.0765505, 0.227733, 0.528187, 0.0511713, 0.109872, -0.0166954
1618587259358177423, -0.958302, 0.280199, -0.0554245, 0.008637, -0.0727291, 0.240251, 0.521614, 0.0440774, 0.126605, -0.0577099
1618587259458023071, -0.945269, 0.32224, -0.0500813, 0.0109802, -0.0685597, 0.253938, 0.513469, 0.049974, 0.124372, -0.0726593
1618587259558054209, -0.93114, 0.360713, -0.0525976, 0.00992564, -0.0639678, 0.267318, 0.50684, 0.0595346, 0.122122, -0.0659825
1618587259658231735, -0.916744, 0.394912, -0.0592323, 0.0107966, -0.0593631, 0.279814, 0.498362, 0.0478519, 0.112089, -0.0791846
1618587259758446932, -0.903658, 0.423165, -0.0643459, 0.0138827, -0.0559244, 0.289904, 0.489388, 0.0315845, 0.0706212, -0.0894875
1618587259858509779, -0.893711, 0.443765, -0.0634393, 0.0181223, -0.0543587, 0.29692, 0.48155, 0.0102478, 0.0659135, -0.085741
1618587259958608866, -0.885308, 0.459627, -0.0686574, 0.0160718, -0.0562042, 0.304435, 0.47483, -0.018569, 0.0619776, -0.07859
1618587260058622122, -0.882085, 0.465823, -0.0689438, 0.0134706, -0.0578966, 0.309549, 0.467751, -0.00920438, 0.0354968, -0.0780014
1618587260158582211, -0.883249, 0.464166, -0.064809, 0.0148493, -0.0580696, 0.313457, 0.460133, 0.00590225, 0.0465008, -0.0661298
1618587260258470774, -0.888776, 0.453915, -0.0616766, 0.0153016, -0.0574732, 0.31789, 0.45579, -0.00904305, 0.0391656, -0.03106
1618587260358123302, -0.902178, 0.426685, -0.0617895, 0.0140536, -0.0594572, 0.321941, 0.454759, -0.0333815, 0.0435137, 0.00412857
1618587260457594156, -0.922745, 0.380019, -0.0633718, 0.0105124, -0.0628714, 0.328118, 0.45823, -0.0411807, 0.0547959, 0.0228454
1618587260557173491, -0.946002, 0.316205, -0.0711609, 0.00550654, -0.0666936, 0.335867, 0.464541, -0.0290715, 0.0727649, 0.0335721
1618587260657042503, -0.967042, 0.242797, -0.076637, 0.00236421, -0.0665371, 0.344109, 0.46871, 0.0114051, 0.0786681, 0.0322756
1618587260757340193, -0.983841, 0.165294, -0.0687795, 0.00199099, -0.0620044, 0.352169, 0.471293, 0.0570142, 0.0768978, -0.00378538
1618587260857981682, -0.994191, 0.0880434, -0.0615845, 0.00627358, -0.0543272, 0.360127, 0.46715, 0.101555, 0.0681828, -0.0424538
