-0.999934,-0.0114281, -0.000232187, 0.000617509, -0.000230462,-1.85812e-05,-0.000265502, 0.0999994, 0.0999987, 0.099999, 0.499949, 0.499988, 0.499968
-0.999935,-0.0114249, -0.000232115, 0.000623215, -0.000290903,-4.26487e-05,0.000101546, 0.0999949, 0.0999983, 0.0999941, 0.499674, 0.499987, 0.499718
-0.999934,-0.0114285, -0.000239276, 0.000608386, 0.00245663,-0.00044265,0.000110911, 0.0999542, 0.0999942, 0.099955, 0.49546, 0.499762, 0.495956
-0.999934,-0.0114659, -0.000271925, 0.000601509, 0.00505171,0.000229042,-0.00219459, 0.099812, 0.0999687, 0.0998342, 0.491612, 0.499343, 0.491422
-0.999934,-0.0114901, -0.000259408, 0.000611544, 0.00241783,0.000164943,-0.00140718, 0.0996525, 0.099865, 0.0997792, 0.480013, 0.498904, 0.480961
-0.999933,-0.0115517, -0.00021701, 0.000712191, -0.0118331,0.00494393,-0.00153596, 0.0994699, 0.0997038, 0.0997496, 0.468947, 0.496237, 0.472635
-0.999933,-0.0115143, -0.000121531, 0.000663496, -0.00994954,0.00239309,0.00152794, 0.0993007, 0.0995752, 0.0997125, 0.457964, 0.493009, 0.466014
-0.999933,-0.011529, -0.000151157, 0.000635461, -0.00742431,0.0014983,0.00178185, 0.0991932, 0.0994621, 0.0997054, 0.456024, 0.491858, 0.465911
-0.999933,-0.0115475, -0.000134608, 0.00061484, -0.00747612,0.00111804,0.00150725, 0.0991276, 0.0993823, 0.0996941, 0.455951, 0.491207, 0.46471
-0.999933,-0.0115561, -0.000135969, 0.000595357, -0.00667304,0.00026386,0.00182826, 0.0991117, 0.0993598, 0.0996874, 0.454959, 0.4902, 0.46115
-0.999933,-0.0115586, -0.00013234, 0.000595311, -0.00660365,-0.00025546,0.00353849, 0.0990679, 0.0993556, 0.099653, 0.446065, 0.489184, 0.450622
-0.999933,-0.0115577, -9.94914e-05, 0.000615309, -0.0118421,-0.00209206,0.00480099, 0.0990047, 0.0993124, 0.0996378, 0.437591, 0.487638, 0.442332
-0.999933,-0.0115628, -2.21958e-05, 0.000574742, -0.00958551,-0.0022988,0.00700553, 0.0989047, 0.0992356, 0.0996283, 0.433031, 0.485427, 0.438515
-0.999933,-0.0115379, 9.55054e-05, 0.000591567, -0.00873156,-0.00650223,0.00774848, 0.0987382, 0.0990752, 0.099597, 0.429546, 0.480977, 0.438028
-0.999933,-0.011539, 0.000208196, 0.000568916, -0.009447,-0.00940864,0.0067469, 0.0984874, 0.0988458, 0.0995494, 0.425419, 0.475398, 0.43702
-0.999933,-0.0115455, 0.000353416, 0.000492267, -0.0103773,-0.0113903,0.0054441, 0.0981974, 0.0985407, 0.099515, 0.423046, 0.471749, 0.435911
-0.999933,-0.011535, 0.000447116, 0.000461452, -0.0105516,-0.0118919,0.00527147, 0.0978544, 0.0982038, 0.0994994, 0.422506, 0.470513, 0.435552
-0.999933,-0.0115345, 0.000538586, 0.00046568, -0.0107456,-0.0119131,0.00572973, 0.0975001, 0.097856, 0.0994794, 0.421906, 0.47037, 0.434851
-0.999933,-0.0115228, 0.000567855, 0.000463134, -0.0108366,-0.0117713,0.00610289, 0.0971913, 0.0975736, 0.0994602, 0.419625, 0.469603, 0.431891
-0.999933,-0.0115201, 0.000581201, 0.000456017, -0.0113489,-0.0114604,0.00623188, 0.0969678, 0.0973737, 0.099454, 0.417147, 0.468623, 0.429131
-0.999933,-0.0115215, 0.000600374, 0.000446087, -0.0116714,-0.0111155,0.00635909, 0.0968315, 0.0972471, 0.09945, 0.416173, 0.467794, 0.428475
-0.999933,-0.011526, 0.00059874, 0.000451071, -0.0117113,-0.0111356,0.00632795, 0.096764, 0.0971779, 0.0994421, 0.415709, 0.466791, 0.428245
-0.999933,-0.0115379, 0.000615416, 0.00046839, -0.0120432,-0.0107969,0.00507672, 0.0967446, 0.0970644, 0.0993549, 0.415214, 0.459005, 0.423064
-0.999934,-0.0114883, 0.000575802, 0.000461526, -0.011997,-0.0233519,0.00239082, 0.0967408, 0.096805, 0.0990977, 0.414865, 0.431476, 0.403058
-0.999934,-0.0114385, 0.000515875, 0.000447787, -0.0120547,-0.0436544,0.000106046, 0.096738, 0.0964383, 0.0987309, 0.414726, 0.389626, 0.371633
-0.999934,-0.0114551, 0.000425691, 0.000457723, -0.0133483,-0.0630821,-0.000408829, 0.0967274, 0.0960415, 0.0983229, 0.414511, 0.35023, 0.341292
-0.999934,-0.0114385, 0.000359707, 0.000478269, -0.0143131,-0.0755352,-0.000658327, 0.0967122, 0.0956517, 0.0979148, 0.41435, 0.321552, 0.31866
-0.999934,-0.0114784, 0.000343592, 0.00050695, -0.0149438,-0.0842258,-0.00142779, 0.0966914, 0.09526, 0.0975005, 0.414266, 0.303104, 0.303494
-0.999933,-0.0115714, 0.00035507, 0.00052722, -0.014435,-0.0876125,-0.00248657, 0.0966614, 0.094898, 0.0971117, 0.414074, 0.293331, 0.294481
-0.999934,-0.0114598, 0.000375568, 0.000547994, -0.0118061,-0.0903845,-0.00411849, 0.0966041, 0.0945953, 0.0967677, 0.411851, 0.289981, 0.28909
-0.999935,-0.0114161, 0.000379767, 0.000575337, -0.0091578,-0.0910943,-0.00546673, 0.0965226, 0.0943481, 0.0964682, 0.406019, 0.289056, 0.284071
-0.999935,-0.0114098, 0.000360418, 0.000605133, -0.00821831,-0.0917781,-0.00650765, 0.096459, 0.0941034, 0.0961921, 0.400243, 0.286683, 0.278124
-0.999935,-0.0113817, 0.000336911, 0.000652133, -0.00614006,-0.09218,-0.00924024, 0.0963999, 0.0938268, 0.0958889, 0.396637, 0.282216, 0.271495
-0.999935,-0.0113379, 0.000313115, 0.000681147, -0.00592614,-0.0941427,-0.010955, 0.0963643, 0.0936052, 0.095682, 0.396295, 0.275426, 0.264631
-0.999935,-0.0113467, 0.000312192, 0.000641508, -0.00390033,-0.0979686,-0.0104416, 0.0963119, 0.0934938, 0.0956121, 0.394145, 0.265162, 0.254439
-0.999935,-0.0113675, 0.000309667, 0.000595841, 0.000261055,-0.102455,-0.00980659, 0.0962464, 0.0934207, 0.095585, 0.387021, 0.252813, 0.238997
-0.999935,-0.011392, 0.000306467, 0.000552063, 0.00385368,-0.106142,-0.00823113, 0.0962082, 0.0933582, 0.0955727, 0.381087, 0.242451, 0.223323
-0.999935,-0.0114029, 0.000286202, 0.000537732, 0.0050538,-0.108683,-0.00808867, 0.096175, 0.0933107, 0.0955505, 0.379937, 0.234225, 0.21071
-0.999935,-0.0114117, 0.000273282, 0.000533176, 0.0061838,-0.111195,-0.00757545, 0.0961639, 0.0932811, 0.0955447, 0.379195, 0.228119, 0.200189
-0.999935,-0.0114159, 0.00026309, 0.000535892, 0.00739773,-0.113248,-0.0069994, 0.0961554, 0.093264, 0.0955357, 0.378409, 0.22429, 0.192344
-0.999935,-0.0114169, 0.000256509, 0.000539316, 0.00819301,-0.114378,-0.00659611, 0.0961491, 0.0932542, 0.0955261, 0.377792, 0.222145, 0.187077
-0.999935,-0.0114147, 0.000250321, 0.00054452, 0.00874779,-0.115101,-0.00621557, 0.0961454, 0.09325, 0.0955181, 0.377454, 0.221115, 0.184043
-0.999935,-0.0114126, 0.000251107, 0.000548113, 0.00883957,-0.115175,-0.00630577, 0.0961421, 0.0932474, 0.095511, 0.377397, 0.220525, 0.182592
-0.999935,-0.0114113, 0.000245516, 0.000551017, 0.00885328,-0.115343,-0.00616634, 0.096141, 0.0932405, 0.0955053, 0.377354, 0.219919, 0.181923
-0.999935,-0.0113919, 0.000232266, 0.000569826, 0.00878871,-0.115841,-0.0060144, 0.0961387, 0.0932121, 0.095483, 0.377286, 0.219164, 0.181499
-0.999934,-0.0114335, 0.000233146, 0.000585897, 0.0086558,-0.116061,-0.00600468, 0.096132, 0.0930959, 0.0953702, 0.377026, 0.218298, 0.180839
-0.999937,-0.0111677, 0.000123283, 0.000586118, 0.00818075,-0.11872,-0.00530604, 0.0961054, 0.092883, 0.0951461, 0.376219, 0.217305, 0.179777
-0.999937,-0.0112119, 7.64713e-05, 0.000648841, 0.00643935,-0.120977,-0.00480528, 0.0960834, 0.0925899, 0.09485, 0.37493, 0.216008, 0.178442
-0.999936,-0.0113101, 0.000176543, 0.000667443, 0.00768153,-0.120996,-0.00581361, 0.0960556, 0.0921881, 0.0944422, 0.372778, 0.21427, 0.176799
-0.999936,-0.0113262, 0.000209075, 0.000654066, 0.00953722,-0.121115,-0.00711734, 0.0960316, 0.0917061, 0.0939525, 0.370283, 0.212264, 0.175032
-0.999936,-0.0113377, 0.000204803, 0.000639057, 0.0108334,-0.121773,-0.00827656, 0.0960085, 0.0911037, 0.0933339, 0.368186, 0.209656, 0.173174
-0.999936,-0.0113077, 0.000195384, 0.000614068, 0.011776,-0.12287,-0.00926868, 0.0959817, 0.0904715, 0.0926799, 0.366587, 0.206322, 0.171549
-0.999936,-0.0112746, 0.000203316, 0.00058054, 0.012204,-0.124598,-0.0100625, 0.0959542, 0.0899284, 0.0921104, 0.364491, 0.202422, 0.170481
-0.999936,-0.0112926, 0.000217922, 0.000559748, 0.0122922,-0.126099,-0.0104812, 0.0959065, 0.0894563, 0.0915785, 0.359637, 0.197823, 0.16965
-0.999936,-0.0113256, 0.000225412, 0.000548385, 0.0124323,-0.127592,-0.0108857, 0.0958662, 0.0888609, 0.0908965, 0.35257, 0.191668, 0.168533
-0.999937,-0.0112506, 0.0002479, 0.00054499, 0.0115449,-0.129301,-0.0109485, 0.0958628, 0.0882442, 0.090209, 0.348941, 0.184759, 0.167336
-0.999937,-0.0112109, 0.000245231, 0.000548016, 0.0116861,-0.129791,-0.0112715, 0.0958485, 0.0877099, 0.0896071, 0.345689, 0.177787, 0.165995
-0.999937,-0.0111811, 0.000255795, 0.000544838, 0.0120715,-0.130156,-0.011916, 0.0958324, 0.0873474, 0.0892115, 0.342958, 0.171793, 0.164757
-0.999937,-0.0111681, 0.000271797, 0.000541159, 0.0118354,-0.13059,-0.0122476, 0.0958205, 0.0870727, 0.088941, 0.340704, 0.166733, 0.163519
-0.999938,-0.0111417, 0.000294187, 0.000539129, 0.011059,-0.131124,-0.0125593, 0.095811, 0.0868208, 0.0887103, 0.337965, 0.162533, 0.1621
-0.999938,-0.0111126, 0.000337059, 0.000538863, 0.0103693,-0.131241,-0.0130416, 0.0957977, 0.0865605, 0.0884714, 0.333734, 0.15937, 0.160532
-0.999938,-0.0110764, 0.000376989, 0.000535327, 0.00970051,-0.131312,-0.0135043, 0.0957678, 0.0862997, 0.0882143, 0.327577, 0.157298, 0.158823
-0.999939,-0.0110138, 0.000421948, 0.00052405, 0.0098332,-0.131411,-0.013851, 0.0957319, 0.0860822, 0.0879947, 0.320997, 0.156188, 0.156894
-0.999939,-0.0109992, 0.00045949, 0.000520179, 0.00941675,-0.131406,-0.0141083, 0.09572, 0.085924, 0.0878536, 0.317208, 0.155788, 0.154771
-0.999939,-0.0109809, 0.000485966, 0.000527678, 0.00987542,-0.131432,-0.0136223, 0.0957135, 0.0858302, 0.0877757, 0.315744, 0.15573, 0.152055
-0.999939,-0.0109881, 0.000494694, 0.000520214, 0.00964668,-0.131492,-0.0136365, 0.0957042, 0.0857728, 0.0877248, 0.315478, 0.155645, 0.148691
-0.999939,-0.0109981, 0.000497169, 0.000478644, 0.00951693,-0.132211,-0.0147992, 0.0956938, 0.0857384, 0.0876874, 0.31541, 0.155244, 0.144834
-0.999939,-0.0110088, 0.000510642, 0.000468805, 0.00931892,-0.132838,-0.0157074, 0.095688, 0.0857262, 0.0876598, 0.315293, 0.154285, 0.140672
-0.999939,-0.0110114, 0.000515003, 0.000456891, 0.00917608,-0.133983,-0.0164125, 0.0956841, 0.0857208, 0.0876316, 0.31486, 0.152659, 0.136262
-0.999939,-0.0110196, 0.000516396, 0.000456256, 0.00905907,-0.13502,-0.0168691, 0.0956777, 0.0857133, 0.0875944, 0.313965, 0.150528, 0.132102
-0.999939,-0.0110357, 0.00051637, 0.000453135, 0.00948449,-0.1354,-0.0164763, 0.0956725, 0.0857081, 0.0875598, 0.312981, 0.148244, 0.128728
-0.999939,-0.0110393, 0.000518785, 0.000457392, 0.00903961,-0.136295,-0.0171078, 0.0956711, 0.0857005, 0.0875273, 0.312376, 0.145998, 0.126138
-0.999939,-0.0110402, 0.000527753, 0.000448387, 0.00891704,-0.137045,-0.0173528, 0.0956695, 0.0856403, 0.0874473, 0.312151, 0.143813, 0.123925
-0.999939,-0.0110184, 0.000542806, 0.000429902, 0.00881039,-0.137693,-0.0176524, 0.0956603, 0.0854206, 0.0872054, 0.312103, 0.141643, 0.121735
-0.999939,-0.011039, 0.000546526, 0.000433912, 0.00886829,-0.137534,-0.0176079, 0.0956383, 0.0849504, 0.0867031, 0.312055, 0.139392, 0.119341
-0.999941,-0.0108663, 0.000587472, 0.000431254, 0.00900665,-0.137823,-0.0175003, 0.0955906, 0.084276, 0.0859811, 0.311819, 0.137181, 0.116897
-0.999942,-0.0107538, 0.000532504, 0.000460832, 0.00901753,-0.137944,-0.0169227, 0.0955382, 0.0835205, 0.0851912, 0.311798, 0.135356, 0.114998
-0.999943,-0.0106793, 0.000515134, 0.000499279, 0.00863909,-0.138213,-0.0164073, 0.0954768, 0.0827734, 0.0844126, 0.311466, 0.134062, 0.113836
-0.999943,-0.0106467, 0.00048816, 0.000541179, 0.00839891,-0.138295,-0.0160913, 0.0954201, 0.0821492, 0.0837606, 0.310523, 0.133248, 0.11334
-0.999943,-0.0106801, 0.000466445, 0.00058333, 0.00867457,-0.138477,-0.0158539, 0.0953816, 0.0816604, 0.0832476, 0.309313, 0.13253, 0.113089
-0.999943,-0.0106332, 0.000479998, 0.000595676, 0.00799959,-0.139185,-0.0160419, 0.0953625, 0.081193, 0.0827515, 0.3085, 0.131344, 0.112584
-0.999943,-0.0106144, 0.000482492, 0.000583968, 0.00767631,-0.140151,-0.0163873, 0.0953514, 0.0807294, 0.0822416, 0.308418, 0.129464, 0.111656
-0.999944,-0.0105592, 0.000477274, 0.000533416, 0.00792575,-0.141514,-0.0171814, 0.0953264, 0.0803243, 0.081783, 0.308195, 0.12704, 0.110292
-0.999944,-0.0105414, 0.000461634, 0.00048672, 0.00792638,-0.14236,-0.0174678, 0.0952902, 0.0800033, 0.0814109, 0.307818, 0.124414, 0.108586
-0.999944,-0.0105418, 0.000446173, 0.000467265, 0.00782211,-0.142796,-0.0174999, 0.0952462, 0.0797023, 0.0810616, 0.307746, 0.121878, 0.106707
-0.999945,-0.0105031, 0.000436265, 0.000435319, 0.00761198,-0.143249,-0.0177315, 0.0951983, 0.079413, 0.0807381, 0.307546, 0.11967, 0.104949
-0.999944,-0.0105236, 0.00043653, 0.000436833, 0.00746266,-0.143489,-0.0177171, 0.0951392, 0.0792009, 0.0804909, 0.306996, 0.118019, 0.103243
-0.999945,-0.0105167, 0.00043025, 0.000423113, 0.00709068,-0.143829,-0.018031, 0.0951091, 0.0790515, 0.0803278, 0.306602, 0.116976, 0.10178
-0.999945,-0.0105008, 0.000425654, 0.000381799, 0.00693356,-0.144267,-0.0188271, 0.095084, 0.0789503, 0.0802199, 0.306174, 0.116464, 0.100493
-0.999945,-0.0104989, 0.000430641, 0.000367216, 0.00706297,-0.144337,-0.0191633, 0.0950637, 0.0789014, 0.0801688, 0.305292, 0.116318, 0.0990924
-0.999945,-0.0105063, 0.00044469, 0.000362752, 0.00746741,-0.14425,-0.0193414, 0.0950571, 0.0788749, 0.0801519, 0.304575, 0.116269, 0.0974715
-0.999945,-0.0105076, 0.000451684, 0.000363948, 0.00760417,-0.144208,-0.0193873, 0.0950519, 0.0788489, 0.0801437, 0.30398, 0.116101, 0.0958376
-0.999945,-0.0105098, 0.000462685, 0.000365893, 0.00738684,-0.144307,-0.0193142, 0.0950453, 0.0788218, 0.0801398, 0.303412, 0.115697, 0.09436
-0.999945,-0.0105073, 0.000468519, 0.000369731, 0.00721502,-0.144439,-0.0191824, 0.0950378, 0.0787965, 0.0801368, 0.302835, 0.115021, 0.0931466
-0.999945,-0.0105066, 0.000473272, 0.000365091, 0.00680241,-0.144701,-0.0190985, 0.0950301, 0.0787774, 0.0801339, 0.302365, 0.114075, 0.0921843
-0.999945,-0.0105031, 0.000477755, 0.000366334, 0.0067096,-0.144836,-0.0190299, 0.0950239, 0.0787653, 0.0801303, 0.30207, 0.112895, 0.09142
-0.999945,-0.0104998, 0.0004794, 0.00037177, 0.00669256,-0.145039,-0.0188736, 0.0950188, 0.0787585, 0.0801254, 0.301919, 0.111553, 0.0907858
-0.999945,-0.0104906, 0.000482374, 0.00036338, 0.00652781,-0.145486,-0.0189173, 0.0950145, 0.078748, 0.0801116, 0.301866, 0.110169, 0.0902404
-0.999945,-0.0104934, 0.000493041, 0.000354239, 0.00643706,-0.145793,-0.0189993, 0.0950096, 0.0786968, 0.0800522, 0.301772, 0.108883, 0.08971
-0.999945,-0.0104718, 0.000501778, 0.000332337, 0.00631156,-0.146353,-0.0190745, 0.0949894, 0.0785269, 0.0798739, 0.301239, 0.107777, 0.0892055
-0.999945,-0.0104526, 0.000504385, 0.000293251, 0.00583727,-0.147098,-0.0190882, 0.0949535, 0.0782585, 0.079605, 0.300116, 0.106871, 0.0887581
-0.999945,-0.0104483, 0.000551752, 0.000288169, 0.0057469,-0.147209,-0.0190939, 0.0949102, 0.0778994, 0.0792514, 0.298759, 0.106195, 0.0883896
-0.999945,-0.0104484, 0.000574051, 0.000287556, 0.00553899,-0.147225,-0.0190374, 0.0948694, 0.0774879, 0.0788502, 0.297576, 0.105767, 0.088129
-0.999945,-0.0104423, 0.000601945, 0.000286809, 0.00540141,-0.147166,-0.0189875, 0.0948483, 0.077058, 0.0784206, 0.297006, 0.105538, 0.0879796
-0.999945,-0.0104454, 0.000627978, 0.000289512, 0.00539448,-0.147108,-0.0190038, 0.0948401, 0.0766006, 0.0779522, 0.296958, 0.105393, 0.087892
-0.999946,-0.010377, 0.000636398, 0.000288229, 0.00537374,-0.147152,-0.0190137, 0.0948343, 0.0760685, 0.0774001, 0.296809, 0.105128, 0.0878015
-0.999946,-0.0103361, 0.000650858, 0.000278679, 0.00570258,-0.147044,-0.0190097, 0.0948017, 0.0755461, 0.0768387, 0.295422, 0.104657, 0.0876851
-0.999947,-0.0102901, 0.000671798, 0.000281464, 0.00523561,-0.147077,-0.0189314, 0.0947589, 0.0751156, 0.0763645, 0.29218, 0.103967, 0.0875369
-0.999947,-0.010301, 0.000682779, 0.000271716, 0.00603252,-0.146936,-0.0189582, 0.0946701, 0.0746699, 0.0758602, 0.286576, 0.103032, 0.0872935
-0.999947,-0.0102827, 0.000687287, 0.000278715, 0.00688499,-0.146709,-0.0189688, 0.0946103, 0.0742019, 0.0753715, 0.282022, 0.101871, 0.0869245
-0.999947,-0.0102405, 0.000705527, 0.000297587, 0.00734649,-0.14652,-0.01901, 0.0945722, 0.0737995, 0.0749913, 0.280468, 0.10055, 0.0863494
-0.999948,-0.0102004, 0.000735554, 0.000317908, 0.00761405,-0.146284,-0.0191333, 0.0945361, 0.0734483, 0.0746739, 0.278975, 0.0991726, 0.0855327
-0.999948,-0.0101435, 0.000793709, 0.000342652, 0.00728389,-0.14603,-0.0194163, 0.0945029, 0.0731569, 0.0744168, 0.276236, 0.097849, 0.0845637
-0.999948,-0.0101236, 0.00081912, 0.000350138, 0.00641665,-0.145714,-0.0198104, 0.0944961, 0.07293, 0.0742348, 0.273809, 0.0968388, 0.083717
-0.999949,-0.0100966, 0.000856437, 0.000356254, 0.00552551,-0.145491,-0.0201485, 0.0944919, 0.0727733, 0.0741207, 0.271816, 0.0961804, 0.0829357
-0.999949,-0.0100935, 0.000883067, 0.000357855, 0.00491016,-0.145382,-0.0203665, 0.0944916, 0.0726815, 0.0740671, 0.27062, 0.095876, 0.082127
-0.999949,-0.0100979, 0.000906685, 0.000360119, 0.00448623,-0.145352,-0.02048, 0.0944893, 0.0726362, 0.0740503, 0.269625, 0.0957972, 0.0811118
-0.999948,-0.0101014, 0.000924733, 0.000364479, 0.00397994,-0.14536,-0.0205632, 0.0944753, 0.0726113, 0.074039, 0.268406, 0.0957806, 0.0798721
-0.999948,-0.0101086, 0.000938319, 0.00036795, 0.0040128,-0.145318,-0.0204695, 0.0944543, 0.0725963, 0.0740262, 0.267065, 0.0957092, 0.0785678
-0.999948,-0.0101107, 0.000942397, 0.000368592, 0.00385664,-0.145314,-0.0204454, 0.0944434, 0.0725883, 0.0740181, 0.266173, 0.0955177, 0.0774337
-0.999948,-0.0101153, 0.00094681, 0.000370381, 0.00394735,-0.145265,-0.0204122, 0.0944342, 0.0725852, 0.0740098, 0.265635, 0.0951716, 0.0765481
-0.999948,-0.0101184, 0.000947863, 0.000366871, 0.00380174,-0.145354,-0.0204317, 0.0944316, 0.0725846, 0.0740046, 0.265491, 0.094647, 0.0758775
-0.999948,-0.0101248, 0.00094915, 0.000362057, 0.00377061,-0.145487,-0.0204562, 0.0944256, 0.0725806, 0.0739924, 0.265453, 0.0939614, 0.0753238
-0.999948,-0.0101192, 0.000953934, 0.000354651, 0.00385527,-0.14566,-0.0204303, 0.0944181, 0.0725336, 0.0739323, 0.26541, 0.0931549, 0.0747523
-0.999948,-0.0101122, 0.000971684, 0.000345498, 0.00407493,-0.145816,-0.0203617, 0.0944089, 0.0723495, 0.0737212, 0.265165, 0.0922193, 0.0740652
-0.999949,-0.0100679, 0.000994737, 0.000340103, 0.00424729,-0.145814,-0.0202581, 0.0943973, 0.0719976, 0.0733273, 0.264057, 0.0911134, 0.0732395
-0.999949,-0.0100136, 0.00102193, 0.000339212, 0.00437144,-0.145734,-0.0200979, 0.09438, 0.0715345, 0.0728145, 0.261787, 0.0899709, 0.0724062
-0.99995,-0.00992729, 0.00102818, 0.000336965, 0.00438138,-0.145588,-0.0198728, 0.0943543, 0.0710701, 0.0723069, 0.25855, 0.089037, 0.0717596
-0.999951,-0.0098591, 0.00103376, 0.000336217, 0.00414945,-0.145471,-0.0197109, 0.094332, 0.0706837, 0.0718981, 0.255423, 0.0885095, 0.0714271
-0.999951,-0.00982477, 0.0010273, 0.000336387, 0.00357999,-0.145404,-0.0196879, 0.0943181, 0.0704336, 0.0716435, 0.254143, 0.0884092, 0.0713795
-0.999951,-0.00982236, 0.00103069, 0.000332633, 0.00303439,-0.145467,-0.0197836, 0.0943013, 0.070326, 0.071532, 0.253346, 0.0883561, 0.0712783
-0.999951,-0.00983323, 0.00103588, 0.000332031, 0.00285601,-0.145748,-0.0199291, 0.0942967, 0.0703042, 0.071495, 0.252799, 0.087871, 0.070779
-0.999951,-0.00984874, 0.00104322, 0.000331945, 0.00305494,-0.146171,-0.0200258, 0.0942961, 0.0702978, 0.0714636, 0.252411, 0.086719, 0.0697784
-0.999951,-0.00986575, 0.00105044, 0.000332444, 0.00326127,-0.146467,-0.0200862, 0.0942956, 0.0702871, 0.0714251, 0.251955, 0.0851083, 0.068451
-0.999951,-0.00988522, 0.00105884, 0.000332714, 0.00343051,-0.146685,-0.0200891, 0.0942951, 0.0702728, 0.0713839, 0.251339, 0.0834562, 0.0670878
-0.99995,-0.00990703, 0.0010702, 0.000334853, 0.0035665,-0.146862,-0.0201615, 0.0942905, 0.0702569, 0.0713443, 0.250723, 0.0821118, 0.0659388
-0.99995,-0.00992351, 0.00107512, 0.000337198, 0.00345859,-0.146947,-0.020045, 0.0942719, 0.0702345, 0.0713116, 0.249398, 0.0811015, 0.065145
-0.99995,-0.00993854, 0.0010826, 0.000351609, 0.00313858,-0.146982,-0.0199696, 0.0941909, 0.0701885, 0.0712865, 0.246313, 0.0803379, 0.0647207
-0.99995,-0.00995093, 0.00109174, 0.000361899, 0.00278031,-0.147037,-0.0199363, 0.0939972, 0.0700988, 0.0712666, 0.240022, 0.0796827, 0.0645874
-0.99995,-0.00996333, 0.00110735, 0.000377642, 0.00204159,-0.14708,-0.0199238, 0.0937208, 0.0699768, 0.0712497, 0.231209, 0.0790674, 0.0645775
-0.99995,-0.00997177, 0.00113702, 0.000407154, 0.00133112,-0.147161,-0.0199256, 0.0933672, 0.0698229, 0.0712367, 0.221337, 0.0784351, 0.0645624
-0.99995,-0.00997008, 0.00115032, 0.000470724, 0.00081891,-0.147223,-0.0199444, 0.0929127, 0.0696266, 0.0712304, 0.211377, 0.0777477, 0.0644914
-0.99995,-0.00996807, 0.00116406, 0.000491757, 0.000350001,-0.147245,-0.0199648, 0.0923752, 0.0694015, 0.0712217, 0.202499, 0.0770542, 0.0643677
-0.99995,-0.00996224, 0.00117957, 0.000521102, 0.000291251,-0.147299,-0.0199525, 0.0918033, 0.0691635, 0.0712072, 0.195635, 0.0764186, 0.064206
-0.99995,-0.00995237, 0.0012016, 0.000551493, 0.000195109,-0.147361,-0.0199367, 0.0913203, 0.0689604, 0.0711826, 0.191625, 0.0759221, 0.0640408
-0.99995,-0.00994925, 0.00123072, 0.000549973, 0.000676282,-0.147262,-0.0199116, 0.0909442, 0.0688013, 0.0711494, 0.189762, 0.0755907, 0.0639159
-0.999949,-0.00996466, 0.00127446, 0.000466658, 0.00122644,-0.14701,-0.0199127, 0.0906918, 0.0686834, 0.0711352, 0.188726, 0.0753726, 0.0638687
-0.999949,-0.00996506, 0.00127056, 0.000531218, 0.00100091,-0.147037,-0.0198876, 0.0904868, 0.0685772, 0.0711315, 0.187318, 0.0751523, 0.0638444
-0.999949,-0.0099773, 0.00127468, 0.000602301, 0.000455298,-0.147098,-0.0198572, 0.0903236, 0.0684914, 0.071123, 0.184723, 0.0748792, 0.0637607
-0.999949,-0.00997372, 0.00126864, 0.000592066, -0.000434,-0.14696,-0.0199401, 0.0902441, 0.0684321, 0.0711199, 0.181166, 0.0745779, 0.0636345
