-0.00323073, 0.0297004, -0.0147138, 0.19081, 0.200798, 0.164774
-0.0151418, 0.0198474, -0.0238853, 0.182071, 0.195362, 0.164406
-0.0185185, 0.00505958, -0.0184442, 0.176272, 0.191052, 0.164179
-0.0321755, -0.0268014, 0.000777469, 0.174305, 0.187779, 0.164123
-0.0657239, -0.0465459, 0.0320985, 0.176718, 0.186083, 0.164179
-0.0777194, -0.0572455, 0.0575609, 0.183312, 0.186782, 0.164475
-0.0810909, -0.0757498, 0.0731452, 0.192842, 0.190251, 0.165069
-0.0946287, -0.104106, 0.0658752, 0.203044, 0.196761, 0.165786
-0.113595, -0.118268, 0.0621514, 0.21169, 0.206317, 0.166291
-0.100261, -0.121409, 0.0609987, 0.217364, 0.218877, 0.166889
-0.0720327, -0.101464, 0.0484065, 0.218497, 0.233299, 0.167387
-0.0256241, -0.0501411, 0.0161929, 0.215151, 0.247637, 0.167526
0.0171292, -0.0225006, -0.0442201, 0.209241, 0.259369, 0.167504
0.0510707, -0.01523, -0.0994176, 0.202573, 0.266847, 0.167428
0.122931, 0.00156493, -0.0987187, 0.197315, 0.2704, 0.167409
0.103283, 0.0330979, -0.0694523, 0.19442, 0.265506, 0.166942
0.069966, 0.0477213, -0.0356299, 0.193872, 0.256488, 0.166406
0.0257288, 0.0311291, -0.0204466, 0.195044, 0.245533, 0.165839
0.00269518, 0.0158399, -0.0239867, 0.197278, 0.23453, 0.165218
-0.0171117, 0.013711, -0.011569, 0.19943, 0.224096, 0.164738
-0.0152499, 0.00497242, -0.0065698, 0.20056, 0.214809, 0.164476
-0.00849392, 0.00309277, 0.019928, 0.199685, 0.207129, 0.164427
-0.0448923, -0.0103302, 0.0127541, 0.19693, 0.201713, 0.164602
-0.0796715, -0.0198317, -0.0103084, 0.192752, 0.19847, 0.164819
-0.0879728, -0.0341262, -0.0202516, 0.187978, 0.196562, 0.164866
-0.0908736, -0.0300411, -0.0213437, 0.183258, 0.196291, 0.164752
-0.0798733, -0.0285353, -0.0149112, 0.180044, 0.197689, 0.164576
-0.0778108, -0.0523451, 0.00729895, 0.179236, 0.20126, 0.164468
-0.0713363, -0.0622202, 0.0242843, 0.180076, 0.206308, 0.164381
-0.0613659, -0.058908, 0.0392342, 0.181918, 0.212175, 0.164345
-0.0503371, -0.0492668, 0.0289778, 0.184066, 0.217726, 0.16438
-0.0336731, -0.0219481, 0.00208343, 0.186256, 0.222213, 0.164486
0.00757124, -0.00795624, 0.00205752, 0.188433, 0.225093, 0.164556
0.0300178, 0.004882, 0.0196758, 0.190333, 0.226294, 0.164597
0.040941, 0.034626, 0.0214627, 0.192243, 0.225145, 0.164692
0.043698, 0.0450828, 0.00674011, 0.19321, 0.221688, 0.164837
0.0615799, 0.0679371, -0.00770511, 0.194504, 0.216374, 0.164916
0.0806273, 0.076138, -0.0145002, 0.19523, 0.209965, 0.164933
0.0598058, 0.090092, -0.0384914, 0.1962, 0.20342, 0.164996
0.036929, 0.094902, -0.0633897, 0.196701, 0.197581, 0.165033
0.014932, 0.0819247, -0.0583241, 0.196187, 0.192971, 0.164996
-0.00056606, 0.080314, -0.0477605, 0.195946, 0.189781, 0.164866
-0.0115206, 0.0783195, -0.0365642, 0.195375, 0.188019, 0.16463
-0.015312, 0.0624493, -0.0387333, 0.193847, 0.187401, 0.164296
-0.0146276, 0.0609318, -0.037177, 0.191945, 0.187664, 0.164037
-0.0156207, 0.0554824, -0.0409147, 0.189294, 0.188356, 0.163896
0.0045817, 0.0542085, -0.048977, 0.186275, 0.189116, 0.163881
0.00947964, 0.0409828, -0.0527427, 0.183115, 0.18925, 0.163924
0.00348621, 0.0316384, -0.0328487, 0.180278, 0.188355, 0.163985
-0.00399309, 0.0317368, -0.0107288, 0.177845, 0.186644, 0.164033
-0.00561424, 0.031894, -0.00298505, 0.175815, 0.184441, 0.164055
0.000929756, 0.0284552, 0.00288762, 0.174223, 0.182016, 0.164055
-0.00335791, 0.0207821, -0.000454841, 0.173031, 0.179243, 0.164022
-0.0108324, 0.00647065, -0.00134618, 0.172377, 0.176541, 0.163956
-0.0264657, 0.0163345, 0.0192958, 0.172002, 0.174196, 0.163871
-0.0625203, 0.0211891, 0.0388983, 0.172872, 0.172679, 0.163809
-0.097284, -0.0129819, 0.0480684, 0.176294, 0.172655, 0.163852
-0.0974853, -0.0608302, 0.0737382, 0.182637, 0.173762, 0.164022
-0.0977293, -0.0958619, 0.0894346, 0.190025, 0.176163, 0.164259
-0.100965, -0.114005, 0.0885143, 0.196606, 0.179708, 0.164465
-0.0969794, -0.114881, 0.0685304, 0.200964, 0.184155, 0.16462
-0.0764808, -0.11657, 0.0332594, 0.203467, 0.189582, 0.164709
-0.0244129, -0.109507, 0.000462829, 0.20317, 0.196572, 0.164774
0.00143873, -0.0851426, -0.0119491, 0.20001, 0.202577, 0.164854
0.0170074, -0.0624867, -0.0213521, 0.19574, 0.206888, 0.164948
0.0324397, -0.0458813, -0.0138072, 0.191437, 0.209339, 0.164996
0.0614398, -0.0507249, 0.0109369, 0.18817, 0.21093, 0.164933
0.0581928, -0.0397571, 0.0157492, 0.18561, 0.208781, 0.16482
0.0651805, -0.00852368, 0.0441586, 0.184571, 0.206314, 0.164755
0.0812282, 0.0183798, 0.0687991, 0.185244, 0.203621, 0.164692
0.0829917, 0.0352479, 0.0413062, 0.18668, 0.199408, 0.164628
0.0461343, 0.0381514, 0.0178393, 0.188109, 0.193639, 0.164538
0.0323846, 0.054802, 0.00439746, 0.189152, 0.189907, 0.164406
0.0295596, 0.0412123, -0.0270065, 0.188732, 0.187097, 0.164286
0.0151265, 0.0296163, -0.0290812, 0.187286, 0.184793, 0.164194
-0.0155642, -0.00456579, -0.00873583, 0.18534, 0.183422, 0.164149
-0.0417051, -0.0164358, 0.0097508, 0.182823, 0.182969, 0.164108
-0.0453231, -0.00694906, 0.00564731, 0.179718, 0.182466, 0.164073
-0.042483, 0.00136595, -0.0191938, 0.17704, 0.182249, 0.164096
-0.025784, 0.0322322, -0.0131835, 0.175003, 0.182457, 0.164136
-0.0244663, 0.0142034, -0.0167619, 0.174612, 0.184155, 0.164245
-0.0520761, -0.022535, -0.0283745, 0.175487, 0.187754, 0.164366
-0.065705, -0.0229056, -0.0159216, 0.176251, 0.191342, 0.164462
-0.0872273, -0.0319848, -0.0187945, 0.177325, 0.195099, 0.164645
-0.117252, -0.0356675, -0.0003002, 0.177963, 0.197769, 0.164893
-0.115108, -0.011404, 0.0361841, 0.1781, 0.195901, 0.165177
-0.064571, 0.000438842, 0.0491522, 0.177816, 0.189955, 0.165361
-0.00262315, 0.0387381, 0.0347496, 0.177365, 0.184051, 0.165356
0.0532679, 0.0561804, 0.000533797, 0.175872, 0.180341, 0.164937
0.0966549, 0.0435965, -0.0144133, 0.173059, 0.177953, 0.164204
0.100951, 0.0356262, -0.00923485, 0.170944, 0.174682, 0.163853
0.102361, 0.0155535, -0.0150038, 0.169604, 0.171919, 0.164222
0.0978699, 0.0012739, -0.0257603, 0.169634, 0.169744, 0.165329
0.0830236, -0.00555065, -0.0394206, 0.170537, 0.168109, 0.166772
0.0634978, -0.00754292, -0.0604138, 0.171864, 0.167302, 0.168317
0.0512446, -0.00921626, -0.0776696, 0.173316, 0.167208, 0.169798
0.0377333, -0.0152186, -0.0882888, 0.174465, 0.167503, 0.170935
0.0309326, -0.0155948, -0.100608, 0.17533, 0.167803, 0.171893
0.0166275, -0.018505, -0.103647, 0.175807, 0.168334, 0.172594
0.0022983, -0.0194798, -0.10305, 0.175725, 0.168881, 0.172983
-5.24896e-05, -0.0277991, -0.102765, 0.175276, 0.168845, 0.173152
-0.00361536, -0.0236969, -0.104774, 0.174313, 0.16869, 0.173076
-0.0127329, -0.0242011, -0.0876739, 0.172936, 0.168776, 0.172765
-0.0195465, -0.0202162, -0.0676549, 0.171315, 0.168722, 0.172263
-0.0176784, -0.0149366, -0.0522381, 0.16966, 0.16815, 0.171593
-0.0124208, -0.0130245, -0.0313918, 0.16817, 0.167539, 0.170862
-0.0082607, -0.00530618, -0.0226808, 0.167026, 0.167071, 0.170154
0.000437221, 0.00629394, -0.0129302, 0.166247, 0.166511, 0.169445
0.00540866, 0.0144009, 0.00212365, 0.165679, 0.166213, 0.168781
-0.00722824, 0.022174, 0.0440852, 0.165376, 0.166741, 0.168297
-0.0125396, 0.0091138, 0.0734201, 0.165354, 0.167017, 0.168148
-0.00650513, 0.00338537, 0.0999699, 0.166661, 0.16667, 0.168711
-0.0286226, -0.00726559, 0.118179, 0.169715, 0.167643, 0.17062
-0.0439271, -0.0123173, 0.0952267, 0.174054, 0.168016, 0.173438
-0.0423784, -0.00890583, 0.0741428, 0.179046, 0.167164, 0.176839
-0.0411793, -0.0129356, 0.043957, 0.183607, 0.166353, 0.180159
-0.0657802, -0.00468767, 0.0413702, 0.187302, 0.166733, 0.183257
-0.0682105, -0.00187538, 0.0514538, 0.18996, 0.166011, 0.186108
-0.0213384, -0.00864061, 0.0489374, 0.190686, 0.164293, 0.187767
0.000295644, -0.00779005, 0.0114103, 0.189274, 0.164176, 0.187945
-0.0482146, -0.00156202, 0.00337285, 0.186919, 0.164187, 0.187422
-0.0510075, -0.00320275, -6.51167e-05, 0.184067, 0.164054, 0.186666
-0.0258395, 0.00480752, -0.00105285, 0.180701, 0.164128, 0.185446
-0.0162964, 0.00104178, 0.00586034, 0.177422, 0.164356, 0.184026
-0.013827, -0.00708087, 0.00242223, 0.174321, 0.164502, 0.182377
-0.0203796, 0.00563379, 0.0040935, 0.17179, 0.164452, 0.180804
-0.0175114, 0.00497798, 0.00225434, 0.169943, 0.164601, 0.179424
-0.017805, 0.00352853, 0.00406409, 0.16862, 0.164655, 0.178067
-0.0189827, 0.00606691, 0.0302214, 0.167752, 0.164695, 0.176749
-0.00107243, -0.00413512, 0.0650741, 0.167301, 0.165364, 0.175733
0.0084194, -0.00894026, 0.0890934, 0.167335, 0.165911, 0.175039
0.0214335, -0.0196057, 0.0798018, 0.168074, 0.166282, 0.174978
0.0219772, -0.0180765, 0.06005, 0.169525, 0.16604, 0.175636
0.0240829, -0.0193759, 0.0315662, 0.171681, 0.16579, 0.176866
0.0385866, -0.0191344, -0.00435854, 0.174272, 0.165964, 0.178443
0.0478234, -0.0142394, -0.0489585, 0.177188, 0.165748, 0.180243
0.0578776, -0.0104814, -0.0979284, 0.179937, 0.165475, 0.181692
0.061087, -0.00842167, -0.134405, 0.182361, 0.16494, 0.182735
0.0427701, -0.00871827, -0.128055, 0.183708, 0.164103, 0.182697
0.0343279, -0.0142897, -0.116297, 0.184133, 0.1639, 0.182245
0.0244599, -0.0107244, -0.115406, 0.183591, 0.164009, 0.181469
0.0109967, -0.00847794, -0.107458, 0.182299, 0.164392, 0.180672
-0.00806135, -0.0102878, -0.0773137, 0.180402, 0.16504, 0.179971
-0.00516918, -0.00808023, -0.0417192, 0.177908, 0.165495, 0.179228
0.00176015, -0.00841455, -0.028705, 0.175247, 0.165626, 0.178617
0.00471472, -0.00706243, -0.0254557, 0.172794, 0.165714, 0.178144
-0.00215484, -0.0100531, -0.0225175, 0.170694, 0.166148, 0.177747
0.0014515, -0.00588356, -0.00678026, 0.169075, 0.166063, 0.177208
-0.0120918, -0.000682274, 0.0298496, 0.167915, 0.166447, 0.176616
-0.0182578, 0.00309821, 0.0671653, 0.16721, 0.166585, 0.175953
-0.0118825, 0.00917331, 0.086245, 0.167109, 0.166345, 0.175488
-0.0177137, 0.0124447, 0.0997023, 0.167828, 0.166726, 0.175533
-0.0290245, 0.0156904, 0.114231, 0.169503, 0.167279, 0.176221
-0.0424993, 0.0184966, 0.119373, 0.172153, 0.167634, 0.177746
-0.0332957, 0.0223074, 0.092858, 0.175051, 0.166362, 0.179192
-0.0250554, 0.0261343, 0.0758756, 0.177805, 0.165343, 0.18043
-0.0283767, 0.0215007, 0.0701014, 0.180083, 0.16498, 0.181496
-0.0344859, 0.0203584, 0.0424071, 0.181616, 0.164741, 0.182194
-0.03178, 0.0160208, 0.0105675, 0.182231, 0.164339, 0.182397
-0.0324685, 0.020702, -0.03183, 0.181814, 0.164115, 0.182046
-0.0491612, 0.0220442, -0.0563942, 0.180892, 0.164095, 0.181762
-0.0347768, 0.00790119, -0.0690194, 0.179428, 0.163953, 0.181388
-0.0274121, 0.0017545, -0.0678719, 0.177556, 0.16406, 0.180993
-0.0285591, 0.00110727, -0.0630478, 0.175564, 0.164127, 0.180744
-0.0196598, -0.00534898, -0.0427339, 0.173618, 0.164438, 0.180555
-0.0210286, -0.0103725, -0.0143422, 0.171867, 0.164521, 0.180316
-0.028116, -0.0124674, -0.00689586, 0.170431, 0.164431, 0.179994
-0.0219149, -0.00921738, -0.0122809, 0.169238, 0.164654, 0.179547
-0.0210641, 0.00313263, -0.024486, 0.168274, 0.16486, 0.178793
-0.0135074, 0.00408209, -0.016381, 0.167589, 0.165257, 0.177807
-0.00709635, 0.011273, 0.025124, 0.167125, 0.165658, 0.176632
-0.00676263, 0.0103763, 0.0659732, 0.166805, 0.165759, 0.175334
-0.00187086, -0.00216336, 0.0877027, 0.166648, 0.166029, 0.174098
0.0189899, -0.0204852, 0.124537, 0.167023, 0.167046, 0.173338
0.0208666, -0.0289878, 0.136014, 0.16785, 0.166907, 0.172928
0.0257609, -0.0267621, 0.110922, 0.168876, 0.16681, 0.17287
0.0324043, -0.0221788, 0.079574, 0.17026, 0.166798, 0.173252
0.0389184, -0.0197558, 0.0254614, 0.17193, 0.16673, 0.174055
0.0255599, 0.00299414, -0.0431955, 0.173443, 0.165726, 0.174611
0.0176046, 0.0265174, -0.0772192, 0.174622, 0.165141, 0.174523
0.015961, 0.017292, -0.0778452, 0.174527, 0.164866, 0.173871
0.00464548, 0.00519309, -0.0540675, 0.17367, 0.164401, 0.172748
-0.00571714, 0.010234, -0.0164028, 0.172327, 0.164113, 0.171479
0.0234906, 0.0249292, 0.0821012, 0.171033, 0.164734, 0.170414
0.0497096, 0.0110968, 0.241753, 0.169702, 0.165553, 0.16962
0.070667, -0.00653402, 0.407415, 0.168697, 0.166175, 0.169048
0.0614076, -0.00983667, 0.498227, 0.167713, 0.165391, 0.168722
0.0653689, -0.00621033, 0.53207, 0.166849, 0.165173, 0.168445
0.0464695, -0.00694813, 0.506513, 0.166282, 0.164745, 0.168261
0.0325021, -0.0198936, 0.444431, 0.166216, 0.165041, 0.168142
0.0409149, -0.0393791, 0.39047, 0.166667, 0.165518, 0.167832
0.0211551, -0.030745, 0.326084, 0.166723, 0.166375, 0.16759
-0.0101212, -0.011523, 0.226925, 0.166899, 0.167749, 0.167364
-0.0198726, 0.00700038, 0.0785433, 0.167293, 0.168154, 0.166988
-0.0074078, 0.00774487, -0.0930762, 0.167331, 0.167262, 0.166415
0.00930706, -0.00262098, -0.242833, 0.166838, 0.166192, 0.165747
0.0141594, -0.0066865, -0.379915, 0.166088, 0.165382, 0.165082
0.00265139, -0.00992862, -0.478722, 0.165212, 0.164706, 0.164523
-0.0221591, -0.0058832, -0.521341, 0.164484, 0.164299, 0.164096
-0.0459769, 0.0132806, -0.529155, 0.164379, 0.164338, 0.163861
-0.0437089, 0.00928139, -0.519567, 0.164583, 0.164558, 0.163757
