1.61859e+09,0.188092,-0.0143988,-0.0737801,0.97927,0.0225856,0.0342142,0.481372
1.61859e+09,0.229446,-0.0151171,-0.0677016,0.970846,0.0219029,0.0279056,0.488621
1.61859e+09,0.267417,-0.0217187,-0.0641128,0.9612,0.0200575,0.0208901,0.493791
1.61859e+09,0.305331,-0.0316927,-0.0628387,0.949642,0.0173998,0.0133293,0.499119
1.61859e+09,0.342988,-0.0456212,-0.0649968,0.935977,0.0134851,0.00186445,0.504938
1.61859e+09,0.376799,-0.0584593,-0.0697692,0.921812,0.00907563,-0.0122214,0.511319
1.61859e+09,0.405491,-0.0639388,-0.0732367,0.908914,0.00889265,-0.0227928,0.515457
1.61859e+09,0.426799,-0.0647861,-0.0736617,0.89901,0.00799205,-0.0350715,0.518841
1.61859e+09,0.443826,-0.0640486,-0.0710722,0.890991,0.00803129,-0.0384217,0.521962
1.61859e+09,0.456652,-0.0633003,-0.0674817,0.884821,0.00832934,-0.0356337,0.524981
1.61859e+09,0.462354,-0.0659177,-0.0677137,0.881645,0.00500131,-0.0385588,0.524245
1.61859e+09,0.462208,-0.0633873,-0.068876,0.881817,0.00895406,-0.0340147,0.518174
1.61859e+09,0.45926,-0.0585655,-0.071262,0.8835,0.0120294,-0.0310618,0.512367
1.61859e+09,0.455794,-0.0543779,-0.0728367,0.885432,0.014346,-0.0286796,0.505388
1.61859e+09,0.449277,-0.0515069,-0.073962,0.888834,0.0163969,-0.0261527,0.507842
1.61859e+09,0.429398,-0.0504513,-0.0753156,0.898554,0.0166091,-0.018675,0.507872
1.61859e+09,0.391389,-0.0502567,-0.077536,0.915575,0.0173563,-0.00836023,0.510368
1.61859e+09,0.333978,-0.0449494,-0.0797996,0.93812,0.0180418,0.00284872,0.511272
1.61859e+09,0.263868,-0.0341491,-0.0806925,0.960571,0.0223126,0.0191522,0.510405
1.61859e+09,0.186491,-0.0339323,-0.081644,0.97847,0.0200226,0.031362,0.508312
1.61859e+09,0.10719,-0.0357769,-0.0802698,0.990347,0.0148085,0.0438566,0.505719
1.61859e+09,0.0336748,-0.0390996,-0.0766381,0.995723,0.00934874,0.0546666,0.504676
1.61859e+09,-0.0328213,-0.0409141,-0.0711603,0.996085,0.00269629,0.0637202,0.502428
1.61859e+09,-0.0983938,-0.040011,-0.0647211,0.992234,-0.00105946,0.0699921,0.486836
1.61859e+09,-0.163453,-0.0318787,-0.0605987,0.984172,-0.0019527,0.070341,0.467662
1.61859e+09,-0.223162,-0.0229949,-0.0576716,0.972802,-0.00180195,0.0673113,0.443332
1.61859e+09,-0.276302,-0.0175223,-0.0546641,0.959355,0.00279987,0.0665786,0.424534
1.61859e+09,-0.327133,-0.0186593,-0.0474677,0.943601,0.00391141,0.066345,0.405101
1.61859e+09,-0.375742,-0.01734,-0.0362261,0.925854,0.000531019,0.0640105,0.385056
1.61859e+09,-0.416997,-0.0230129,-0.0225757,0.908336,-0.00353189,0.066523,0.369359
1.61859e+09,-0.451032,-0.022019,-0.0127367,0.892145,-0.00696443,0.0660235,0.35425
1.61859e+09,-0.478258,-0.0151689,-0.00621699,0.878066,-0.0115872,0.0609487,0.340933
1.61859e+09,-0.495364,-0.00700249,-0.00247189,0.868654,-0.014099,0.0593779,0.331463
1.61859e+09,-0.504439,-0.00385687,-0.000237983,0.863439,-0.0142291,0.0551876,0.325386
1.61859e+09,-0.511049,-0.00311561,0.000274486,0.859546,-0.0156085,0.0534398,0.322807
1.61859e+09,-0.515842,-0.00268209,0.000747162,0.856679,-0.0169381,0.053038,0.321483
1.61859e+09,-0.520382,-0.0020256,0.000796419,0.853931,-0.0187412,0.0503192,0.319444
1.61859e+09,-0.523952,-9.09204e-05,0.00104818,0.851747,-0.019915,0.0505595,0.317545
1.61859e+09,-0.526064,0.00206015,0.00196638,0.85044,-0.0206307,0.0474294,0.314792
1.61859e+09,-0.525145,0.00391526,0.00262586,0.851,-0.0213857,0.0460409,0.311748
1.61859e+09,-0.517857,0.00313532,0.00274941,0.855457,-0.0209678,0.0515914,0.311513
1.61859e+09,-0.498931,0.00259802,-0.000611884,0.866638,-0.0212741,0.0561695,0.316674
1.61859e+09,-0.463716,-0.00399263,-0.00813485,0.885938,-0.0160913,0.0663964,0.32931
1.61859e+09,-0.418318,-0.0112915,-0.0201246,0.908008,-0.0103244,0.0774936,0.347792
1.61859e+09,-0.365141,-0.016949,-0.0336524,0.93019,-0.0035064,0.0817525,0.372344
1.61859e+09,-0.305528,-0.0217864,-0.0475828,0.950744,0.00308146,0.0869665,0.397195
1.61859e+09,-0.241404,-0.0269674,-0.0566051,0.968397,0.00608013,0.0898157,0.42252
1.61859e+09,-0.172467,-0.0301851,-0.0608578,0.98267,0.00491145,0.089526,0.448754
1.61859e+09,-0.0965264,-0.0309267,-0.0632848,0.992835,0.00282448,0.0873639,0.476621
1.61859e+09,-0.0193127,-0.0215113,-0.0651368,0.997458,0.00294259,0.0795794,0.498622
1.61859e+09,0.0515394,-0.00974146,-0.0638433,0.996581,0.00158527,0.0680572,0.519591
1.61859e+09,0.123375,0.00728458,-0.0586109,0.990601,0.00158753,0.0576886,0.531377
1.61859e+09,0.195248,0.0170826,-0.0504647,0.979306,0.001375,0.0474195,0.540972
1.61859e+09,0.258773,0.00988198,-0.0419999,0.964974,-0.00213662,0.0358805,0.546503
1.61859e+09,0.315987,-0.00105766,-0.0357045,0.948091,-0.00627835,0.0253475,0.550391
1.61859e+09,0.366169,-0.0138211,-0.0333151,0.929849,-0.00971999,0.0153531,0.553295
1.61859e+09,0.408624,-0.0186544,-0.0305784,0.912,-0.0106835,0.00721729,0.554963
1.61859e+09,0.441786,-0.022885,-0.0307931,0.8963,-0.0108191,-0.000308238,0.556643
1.61859e+09,0.464258,-0.0232864,-0.0314552,0.884835,-0.0093556,-0.00635127,0.557903
1.61859e+09,0.475651,-0.0260425,-0.0329741,0.87863,-0.00919512,-0.0105127,0.5573
1.61859e+09,0.479874,-0.0335258,-0.0364548,0.875938,-0.0107873,-0.0135088,0.555304
1.61859e+09,0.480788,-0.041862,-0.0409001,0.874881,-0.0137577,-0.019344,0.553352
1.61859e+09,0.482999,-0.0474723,-0.0440571,0.873222,-0.0147742,-0.0225167,0.551965
1.61859e+09,0.485165,-0.0531082,-0.0462836,0.87158,-0.0174554,-0.0262321,0.551274
1.61859e+09,0.485772,-0.0567961,-0.0469684,0.870973,-0.0182353,-0.0238465,0.550596
1.61859e+09,0.479369,-0.0619014,-0.0487499,0.874069,-0.0193375,-0.0186539,0.550731
1.61859e+09,0.45717,-0.0659987,-0.0509808,0.885461,-0.0182735,-0.00469513,0.549546
1.61859e+09,0.41249,-0.0683384,-0.0537991,0.906801,-0.0158324,0.0160921,0.545095
1.61859e+09,0.349163,-0.0638205,-0.0546669,0.933287,-0.0114708,0.0392917,0.537015
1.61859e+09,0.274172,-0.0547888,-0.0552705,0.958527,-0.00573396,0.0625606,0.525427
1.61859e+09,0.196608,-0.0431871,-0.0531885,0.978086,-0.00288896,0.0806527,0.509484
1.61859e+09,0.124544,-0.0337073,-0.0481246,0.990473,-0.00608411,0.0945207,0.490936
1.61859e+09,0.0659855,-0.0380231,-0.0424623,0.996191,-0.0134688,0.104044,0.473982
1.61859e+09,0.0284132,-0.0428417,-0.0352634,0.998055,-0.021992,0.110041,0.462022
1.61859e+09,0.0126633,-0.0431707,-0.0306354,0.998518,-0.0275304,0.113855,0.454823
1.61859e+09,0.00884919,-0.0425385,-0.0294992,0.99862,-0.0279657,0.11598,0.452362
1.61859e+09,0.0097989,-0.0413881,-0.0299933,0.998645,-0.0266654,0.116269,0.450315
1.61859e+09,0.0109004,-0.0404969,-0.0312145,0.998632,-0.0253084,0.115653,0.448695
1.61859e+09,0.0109905,-0.0365496,-0.0342768,0.998683,-0.0221937,0.113887,0.446835
1.61859e+09,0.00867703,-0.0365081,-0.045062,0.998279,-0.016857,0.115104,0.446205
1.61859e+09,0.00713066,-0.0348277,-0.0670485,0.997116,-0.00767543,0.114267,0.444346
1.61859e+09,0.00343509,-0.0342861,-0.100622,0.994328,0.00463299,0.111901,0.440972
1.61859e+09,-0.00137094,-0.0319401,-0.14072,0.989533,0.0212012,0.108043,0.434979
1.61859e+09,-0.00568557,-0.0279526,-0.185847,0.982165,0.0399935,0.103315,0.430229
1.61859e+09,-0.00936562,-0.029336,-0.237262,0.970958,0.0599629,0.0997921,0.433588
1.61859e+09,-0.0130305,-0.037395,-0.291927,0.95562,0.082764,0.0973517,0.436973
1.61859e+09,-0.0189508,-0.0465855,-0.347443,0.936351,0.106441,0.0933894,0.436
1.61859e+09,-0.0294555,-0.0559776,-0.397398,0.915464,0.126881,0.0889053,0.429054
1.61859e+09,-0.0422962,-0.0674856,-0.439636,0.894638,0.140931,0.0844095,0.421681
1.61859e+09,-0.047615,-0.0743664,-0.47436,0.875891,0.150742,0.0792559,0.415096
1.61859e+09,-0.0458717,-0.0744071,-0.506629,0.857722,0.160989,0.0714814,0.403595
1.61859e+09,-0.0374096,-0.0698977,-0.532759,0.842545,0.168995,0.0604755,0.396635
1.61859e+09,-0.0302346,-0.0701256,-0.550877,0.831085,0.17157,0.054104,0.397567
1.61859e+09,-0.026246,-0.0719498,-0.564496,0.821875,0.175844,0.0544099,0.395628
1.61859e+09,-0.0265334,-0.0732857,-0.573422,0.815545,0.176493,0.0522676,0.394638
1.61859e+09,-0.0295579,-0.0780291,-0.57919,0.810911,0.176098,0.0530153,0.396734
1.61859e+09,-0.031575,-0.0809752,-0.58205,0.808495,0.174973,0.0549851,0.397507
1.61859e+09,-0.0339614,-0.0831809,-0.581485,0.808581,0.174137,0.0575508,0.396753
1.61859e+09,-0.0334735,-0.081785,-0.575228,0.813206,0.171979,0.0619224,0.394009
1.61859e+09,-0.0308228,-0.078263,-0.561711,0.823047,0.169556,0.0674583,0.390742
1.61859e+09,-0.0271682,-0.0712043,-0.537678,0.839699,0.163547,0.0727894,0.388175
1.61859e+09,-0.0233788,-0.0658424,-0.500066,0.863164,0.153636,0.081225,0.388429
1.61859e+09,-0.018462,-0.0639505,-0.449968,0.890561,0.135689,0.0892391,0.396057
1.61859e+09,-0.00981934,-0.0552633,-0.395096,0.916924,0.116169,0.0949796,0.403163
1.61859e+09,-0.000187791,-0.0464286,-0.336612,0.940498,0.0942267,0.0971788,0.40862
1.61859e+09,0.00668811,-0.0429796,-0.273388,0.96092,0.0674573,0.0964196,0.414887
1.61859e+09,0.0111861,-0.035344,-0.203512,0.97837,0.0377891,0.0923563,0.421594
1.61859e+09,0.0115463,-0.0279906,-0.131715,0.990825,0.00959662,0.0878071,0.425709
1.61859e+09,0.0117559,-0.0276892,-0.0632706,0.997543,-0.0145429,0.0839455,0.427759
1.61859e+09,0.0119604,-0.0216043,0.00128808,0.999694,-0.0328132,0.0815111,0.4249
1.61859e+09,-0.000492388,-0.0106159,0.065303,0.997809,-0.0479261,0.0796374,0.413908
1.61859e+09,-0.0202457,-0.00364597,0.123476,0.992134,-0.0557185,0.0760725,0.396712
1.61859e+09,-0.0364684,0.00219243,0.173689,0.984123,-0.0580506,0.074718,0.385595
1.61859e+09,-0.0485589,0.00187544,0.217095,0.97494,-0.0614681,0.0737607,0.37716
1.61859e+09,-0.0529559,-0.00113878,0.253996,0.965754,-0.0678366,0.0729256,0.373067
1.61859e+09,-0.0471094,-0.0104041,0.285321,0.957217,-0.0744146,0.0705132,0.370706
1.61859e+09,-0.0399778,-0.0186936,0.309926,0.949736,-0.0814687,0.0678792,0.3691
1.61859e+09,-0.0388077,-0.027487,0.326814,0.943891,-0.0873413,0.0655736,0.366995
1.61859e+09,-0.0407855,-0.0312149,0.331953,0.941897,-0.0899641,0.0653071,0.366589
1.61859e+09,-0.0393406,-0.0371315,0.328205,0.943056,-0.0912996,0.0662832,0.368598
1.61859e+09,-0.0381497,-0.0405611,0.31781,0.946518,-0.0951102,0.0668629,0.369925
1.61859e+09,-0.0370581,-0.0371502,0.297367,0.95332,-0.0983123,0.0677256,0.36927
1.61859e+09,-0.0359035,-0.0284585,0.265032,0.963151,-0.0977267,0.0700938,0.367692
1.61859e+09,-0.0326507,-0.0211644,0.219395,0.97486,-0.0933924,0.0739575,0.366378
1.61859e+09,-0.0275106,-0.0173653,0.166128,0.985567,-0.085968,0.0761499,0.367873
1.61859e+09,-0.024329,-0.014566,0.109133,0.993623,-0.0763024,0.0751242,0.371285
1.61859e+09,-0.0201544,-0.0154582,0.0510461,0.998373,-0.066167,0.0717019,0.376602
1.61859e+09,-0.011653,-0.018459,-0.00543733,0.999747,-0.0551593,0.0668644,0.383356
1.61859e+09,-0.00455484,-0.0263906,-0.0619987,0.997717,-0.0439964,0.0616175,0.387374
1.61859e+09,0.000431407,-0.0282359,-0.119947,0.992379,-0.0288429,0.0570675,0.390085
1.61859e+09,0.005453,-0.0196805,-0.178102,0.9838,-0.00936508,0.0522092,0.392097
1.61859e+09,0.0124173,-0.016606,-0.236575,0.971392,0.0100263,0.0473723,0.395832
1.61859e+09,0.0170088,-0.024939,-0.293654,0.955435,0.0286476,0.0428904,0.400726
1.61859e+09,0.015333,-0.0306989,-0.348721,0.936598,0.0469454,0.0385315,0.400239
1.61859e+09,0.0104176,-0.0343161,-0.399892,0.91586,0.0656602,0.0349965,0.397847
1.61859e+09,0.00428504,-0.0412175,-0.447801,0.893173,0.0820067,0.0318192,0.395804
1.61859e+09,-0.000640654,-0.0525212,-0.49144,0.869326,0.0933923,0.0291971,0.392408
1.61859e+09,-0.00745885,-0.0648114,-0.529173,0.846002,0.101069,0.026811,0.387308
1.61859e+09,-0.0130843,-0.0684581,-0.563337,0.823283,0.105516,0.0238101,0.384174
1.61859e+09,-0.0121572,-0.0674308,-0.593729,0.801743,0.108183,0.0206269,0.380172
1.61859e+09,-0.00272416,-0.0629029,-0.618785,0.783033,0.109553,0.0159099,0.376328
1.61859e+09,0.00676893,-0.0609259,-0.63789,0.767684,0.109785,0.017266,0.37543
1.61859e+09,0.0140189,-0.0603852,-0.650949,0.756586,0.108921,0.0183801,0.37347
1.61859e+09,0.0171727,-0.0608143,-0.658939,0.749537,0.108864,0.0200002,0.370199
1.61859e+09,0.0170896,-0.0609641,-0.664027,0.745024,0.109952,0.023753,0.365279
1.61859e+09,0.0172489,-0.058983,-0.666558,0.742916,0.111046,0.0256445,0.360386
1.61859e+09,0.0161302,-0.0584432,-0.667998,0.74169,0.110784,0.0287678,0.357734
1.61859e+09,0.0159194,-0.0589643,-0.66795,0.741696,0.110235,0.0316478,0.356763
1.61859e+09,0.0157913,-0.060324,-0.666718,0.742697,0.11019,0.0356329,0.358193
1.61859e+09,0.0154172,-0.061416,-0.663769,0.745252,0.109781,0.039344,0.358005
1.61859e+09,0.0140455,-0.0613547,-0.655408,0.752648,0.108646,0.0435729,0.356512
1.61859e+09,0.00936576,-0.0610865,-0.636968,0.768409,0.106631,0.0515755,0.354953
1.61859e+09,0.00310596,-0.0668894,-0.606284,0.792424,0.0988421,0.064666,0.358531
1.61859e+09,-0.00046833,-0.0756111,-0.5625,0.823333,0.085925,0.0805984,0.363375
1.61859e+09,-0.000312703,-0.0787831,-0.509001,0.857153,0.068125,0.093303,0.368454
1.61859e+09,0.0019487,-0.0789245,-0.449824,0.889621,0.048001,0.101641,0.375439
1.61859e+09,0.00678799,-0.0776699,-0.385207,0.919531,0.0246779,0.105706,0.38289
1.61859e+09,0.00987985,-0.0754672,-0.317397,0.945233,-0.00132646,0.107369,0.3896
1.61859e+09,0.010322,-0.0678876,-0.244785,0.967143,-0.0295191,0.107823,0.395009
1.61859e+09,0.0116282,-0.052749,-0.170671,0.983846,-0.0531407,0.104716,0.391736
1.61859e+09,0.0156958,-0.0395381,-0.0952413,0.994545,-0.0750829,0.100133,0.391144
1.61859e+09,0.0174177,-0.0361028,-0.0217784,0.998959,-0.0949621,0.0951357,0.388577
1.61859e+09,0.00961985,-0.0420834,0.0422013,0.998176,-0.111225,0.0899445,0.385623
1.61859e+09,-0.00183644,-0.0566542,0.103347,0.993029,-0.12501,0.0837243,0.378305
1.61859e+09,-0.0151984,-0.0659353,0.162988,0.984305,-0.135636,0.074754,0.374196
1.61859e+09,-0.0266006,-0.0701324,0.216552,0.973385,-0.145008,0.066265,0.372835
1.61859e+09,-0.0315604,-0.0658751,0.261408,0.962461,-0.150127,0.060625,0.377221
1.61859e+09,-0.038442,-0.0559022,0.296465,0.952631,-0.150182,0.0577837,0.378813
1.61859e+09,-0.0441494,-0.0522618,0.323453,0.943768,-0.151299,0.0561079,0.382638
1.61859e+09,-0.0413945,-0.059274,0.340846,0.937335,-0.151965,0.0577029,0.381492
1.61859e+09,-0.0389977,-0.0556987,0.348186,0.934956,-0.150874,0.0612833,0.381624
1.61859e+09,-0.0415001,-0.0503649,0.347544,0.93539,-0.148713,0.0650297,0.37734
1.61859e+09,-0.0424332,-0.0477764,0.339763,0.938338,-0.147112,0.0680297,0.375492
1.61859e+09,-0.0393718,-0.0488113,0.32697,0.942952,-0.147465,0.0687131,0.37804
1.61859e+09,-0.0322931,-0.0502851,0.306271,0.950067,-0.146612,0.0710042,0.381684
1.61859e+09,-0.0283122,-0.0427802,0.276531,0.959635,-0.143598,0.0756907,0.382508
1.61859e+09,-0.0279915,-0.0308784,0.235443,0.970994,-0.13588,0.0839977,0.381878
1.61859e+09,-0.02122,-0.0269248,0.185261,0.982091,-0.123897,0.0930166,0.382968
1.61859e+09,-0.0113625,-0.0351207,0.135533,0.990085,-0.11465,0.0960342,0.383044
1.61859e+09,-0.00661407,-0.0539607,0.0844844,0.994941,-0.10571,0.0964902,0.381071
1.61859e+09,-0.00371797,-0.0769806,0.0355809,0.996391,-0.0997767,0.0960639,0.381343
1.61859e+09,-0.00143956,-0.09553,0.00187252,0.995424,-0.10067,0.0912727,0.381623
1.61859e+09,-0.00313808,-0.114955,-0.0188038,0.993188,-0.107193,0.089628,0.386387
1.61859e+09,-0.00116822,-0.114127,-0.0207739,0.993248,-0.105538,0.0809995,0.388546
1.61859e+09,-0.00262435,-0.123908,-0.0287309,0.991874,-0.118698,0.0916095,0.398869
1.61859e+09,-0.00209487,-0.0974625,-0.0255833,0.994908,-0.116964,0.0969122,0.398667
1.61859e+09,-0.0034173,-0.0444023,-0.0213853,0.998779,-0.1083,0.102573,0.396824
1.61859e+09,-0.00487392,0.00337248,-0.0172357,0.999834,-0.0970219,0.106635,0.39385
1.61859e+09,-0.00686053,0.0601312,-0.013316,0.998078,-0.0858587,0.109732,0.391185
1.61859e+09,-0.00758974,0.111207,-0.0104621,0.993713,-0.0745982,0.110276,0.389866
1.61859e+09,-0.00587171,0.147718,-0.00917662,0.988969,-0.0651503,0.109671,0.388105
1.61859e+09,-0.00307071,0.182994,-0.00795523,0.983077,-0.0578782,0.108091,0.383629
1.61859e+09,-0.000842107,0.218711,-0.0070725,0.975764,-0.0513469,0.106623,0.377803
1.61859e+09,-0.000313835,0.24537,-0.00647108,0.969408,-0.0471322,0.104667,0.368875
1.61859e+09,-0.000586351,0.278653,-0.00724283,0.960364,-0.0431093,0.102887,0.359259
1.61859e+09,-0.000961358,0.310083,-0.00834454,0.950672,-0.039937,0.101252,0.347794
1.61859e+09,-0.00079048,0.337058,-0.00932124,0.941437,-0.0380166,0.0990858,0.336031
1.61859e+09,0.000158188,0.363263,-0.0110338,0.931621,-0.0361691,0.0964441,0.325191
1.61859e+09,-0.00117198,0.385029,-0.0139672,0.922798,-0.0358585,0.093884,0.312648
1.61859e+09,-0.00191731,0.399619,-0.0168828,0.916524,-0.0357976,0.0917663,0.301999
1.61859e+09,-0.00127729,0.409156,-0.0190351,0.912265,-0.0371297,0.0896445,0.29324
1.61859e+09,-0.000887459,0.415009,-0.02127,0.909568,-0.038973,0.0883614,0.285791
1.61859e+09,-0.00191207,0.419736,-0.0235438,0.907339,-0.0388354,0.0866221,0.281665
1.61859e+09,-0.00298472,0.425007,-0.0252509,0.904833,-0.0397213,0.0862748,0.278009
1.61859e+09,-0.0047473,0.428158,-0.0262685,0.90331,-0.0394572,0.0863035,0.2751
1.61859e+09,-0.0048723,0.426518,-0.0262025,0.904086,-0.0399463,0.0880054,0.273728
1.61859e+09,-0.00375633,0.402162,-0.0246319,0.915229,-0.0429764,0.0893074,0.275884
1.61859e+09,-0.00185936,0.346199,-0.0227329,0.937884,-0.0429315,0.0902023,0.282803
1.61859e+09,-0.000468943,0.287158,-0.0196274,0.957682,-0.0447156,0.0936457,0.295553
1.61859e+09,0.00085496,0.19889,-0.0184691,0.979847,-0.0482526,0.0934047,0.307459
1.61859e+09,0.00127378,0.113643,-0.0163682,0.993386,-0.0548846,0.0918005,0.31949
1.61859e+09,-0.0014553,0.0297659,-0.0151844,0.99944,-0.0646633,0.0895901,0.327423
1.61859e+09,-0.00447438,-0.0425009,-0.0146612,0.998979,-0.071579,0.087676,0.331498
1.61859e+09,-0.00704558,-0.112281,-0.0126126,0.993571,-0.0786322,0.0865367,0.335818
1.61859e+09,-0.00857264,-0.191651,-0.0103768,0.981371,-0.0881218,0.0860601,0.341242
