1.61859e+09,-0.298121,-0.0761242,-0.0326666,0.950927,-0.0600085,0.0870962,0.439328
1.61859e+09,-0.333417,-0.0747062,-0.0346485,0.939176,-0.0563208,0.087258,0.424245
1.61859e+09,-0.371777,-0.066761,-0.0396845,0.925068,-0.053798,0.085662,0.407316
1.61859e+09,-0.410474,-0.0568084,-0.0432863,0.909071,-0.0530113,0.0802642,0.392673
1.61859e+09,-0.439897,-0.0506878,-0.0444344,0.895515,-0.0556602,0.0792663,0.386334
1.61859e+09,-0.46071,-0.0514885,-0.0445144,0.884937,-0.058162,0.0762028,0.38407
1.61859e+09,-0.478636,-0.0513457,-0.0452439,0.875343,-0.0610399,0.0715461,0.379418
1.61859e+09,-0.492168,-0.0477715,-0.0456867,0.867987,-0.0632439,0.0679324,0.373506
1.61859e+09,-0.496691,-0.0430295,-0.0461295,0.865632,-0.0644967,0.0658023,0.369661
1.61859e+09,-0.495061,-0.0434529,-0.0457576,0.866564,-0.065176,0.067376,0.36888
1.61859e+09,-0.489507,-0.046003,-0.0443325,0.869656,-0.0656551,0.0689726,0.369045
1.61859e+09,-0.482541,-0.0470199,-0.0434546,0.87353,-0.0663257,0.0718234,0.370756
1.61859e+09,-0.472245,-0.0496589,-0.0427622,0.879028,-0.0665312,0.0733011,0.373406
1.61859e+09,-0.450769,-0.0560536,-0.0430342,0.889839,-0.0667426,0.0841532,0.385061
1.61859e+09,-0.416408,-0.0663353,-0.0444284,0.905666,-0.0664159,0.0943812,0.402356
1.61859e+09,-0.376712,-0.0768987,-0.0463019,0.921971,-0.0638702,0.102147,0.420941
1.61859e+09,-0.329838,-0.0820543,-0.0507965,0.939092,-0.0628567,0.108118,0.442595
1.61859e+09,-0.269269,-0.0872152,-0.0551995,0.957518,-0.061064,0.113506,0.470283
1.61859e+09,-0.198386,-0.0893626,-0.0590409,0.974254,-0.0618769,0.115005,0.504955
1.61859e+09,-0.126078,-0.0937671,-0.060807,0.985705,-0.0628714,0.112312,0.534447
1.61859e+09,-0.0570121,-0.0937941,-0.05897,0.992207,-0.0657449,0.104842,0.558138
1.61859e+09,0.0098925,-0.0974077,-0.0556452,0.993639,-0.0676733,0.0957306,0.575063
1.61859e+09,0.073781,-0.100503,-0.0516964,0.99085,-0.0712523,0.0844967,0.587746
1.61859e+09,0.134371,-0.0971276,-0.0448254,0.98514,-0.0759761,0.072235,0.591807
1.61859e+09,0.193978,-0.0868783,-0.0351037,0.97652,-0.0778273,0.0628254,0.594728
1.61859e+09,0.248496,-0.0882894,-0.0310224,0.964102,-0.0752455,0.0535694,0.590991
1.61859e+09,0.296973,-0.0848071,-0.0310924,0.950604,-0.0708321,0.0439266,0.587039
1.61859e+09,0.342022,-0.0788969,-0.0303455,0.935882,-0.0661951,0.0339239,0.58082
1.61859e+09,0.379633,-0.0829874,-0.0318891,0.920855,-0.0640205,0.0243078,0.572298
1.61859e+09,0.411389,-0.0961687,-0.0330085,0.905771,-0.069171,0.0131533,0.563853
1.61859e+09,0.437864,-0.108963,-0.032594,0.891818,-0.0758923,0.00680651,0.556225
1.61859e+09,0.455952,-0.118927,-0.0311962,0.881471,-0.0817413,-0.000292136,0.551589
1.61859e+09,0.465211,-0.124325,-0.0280979,0.875975,-0.0874115,-0.00418934,0.549602
1.61859e+09,0.468354,-0.127311,-0.0255149,0.873948,-0.0911082,-0.00534694,0.549542
1.61859e+09,0.466727,-0.128146,-0.0253151,0.874702,-0.0939257,-0.00548464,0.549825
1.61859e+09,0.461039,-0.126211,-0.0272846,0.877935,-0.0930298,-0.00195274,0.549601
1.61859e+09,0.447619,-0.123025,-0.0296235,0.885226,-0.0913609,0.00553901,0.54887
1.61859e+09,0.418782,-0.118647,-0.0315503,0.899749,-0.0883453,0.0177725,0.546581
1.61859e+09,0.370478,-0.112465,-0.032096,0.921449,-0.0844508,0.0345949,0.542558
1.61859e+09,0.310931,-0.104161,-0.0317876,0.944173,-0.0802866,0.0532763,0.539876
1.61859e+09,0.245241,-0.096242,-0.031062,0.964173,-0.0776832,0.0718539,0.537832
1.61859e+09,0.172673,-0.0901953,-0.0329057,0.980289,-0.075054,0.0891807,0.535553
1.61859e+09,0.0949697,-0.0846581,-0.0375751,0.991162,-0.0730408,0.10391,0.530153
1.61859e+09,0.0166416,-0.0778545,-0.0431024,0.995894,-0.0713202,0.116305,0.522174
1.61859e+09,-0.0583707,-0.068787,-0.0468598,0.994819,-0.0716298,0.125382,0.515022
1.61859e+09,-0.13008,-0.0705857,-0.0485849,0.987794,-0.0728864,0.132673,0.503118
1.61859e+09,-0.198967,-0.0785835,-0.0469754,0.97572,-0.0742537,0.136016,0.488663
1.61859e+09,-0.262077,-0.0845119,-0.0448838,0.960291,-0.0736136,0.1379,0.473783
1.61859e+09,-0.316387,-0.0869155,-0.0408102,0.943758,-0.0723005,0.139792,0.460016
1.61859e+09,-0.361277,-0.0833776,-0.0378306,0.927953,-0.0702085,0.13873,0.447319
1.61859e+09,-0.400741,-0.081627,-0.0347675,0.911885,-0.0681392,0.138311,0.436981
1.61859e+09,-0.439843,-0.0803997,-0.0321174,0.893892,-0.0657572,0.135145,0.428697
1.61859e+09,-0.474939,-0.0772401,-0.0309325,0.876077,-0.0646705,0.131391,0.420875
1.61859e+09,-0.499473,-0.0749364,-0.0291065,0.862592,-0.0648143,0.126041,0.413738
1.61859e+09,-0.512823,-0.0723024,-0.0274543,0.855004,-0.0656517,0.123101,0.40809
1.61859e+09,-0.517729,-0.0728911,-0.0239773,0.852097,-0.0664262,0.121784,0.404133
1.61859e+09,-0.51549,-0.0748129,-0.0216216,0.853349,-0.0674095,0.120985,0.401883
1.61859e+09,-0.509731,-0.0730389,-0.0227527,0.856926,-0.0663143,0.121639,0.401159
1.61859e+09,-0.502425,-0.0713101,-0.0236826,0.86135,-0.0662875,0.12148,0.400533
1.61859e+09,-0.490854,-0.0700913,-0.0253886,0.868047,-0.0661079,0.123845,0.401274
1.61859e+09,-0.457358,-0.0714397,-0.0302546,0.885892,-0.0666224,0.129015,0.414198
1.61859e+09,-0.41902,-0.0765396,-0.0324443,0.904163,-0.0748776,0.128267,0.438036
1.61859e+09,-0.376629,-0.0871332,-0.0368954,0.921519,-0.0650111,0.147138,0.443076
1.61859e+09,-0.319376,-0.0992624,-0.0397404,0.941577,-0.0654712,0.151152,0.464524
1.61859e+09,-0.259221,-0.104923,-0.0440355,0.959091,-0.0651675,0.153562,0.488675
1.61859e+09,-0.193167,-0.105359,-0.0469883,0.97436,-0.0666797,0.153228,0.513235
1.61859e+09,-0.120003,-0.102188,-0.048029,0.986332,-0.067791,0.151078,0.536861
1.61859e+09,-0.0435959,-0.100098,-0.0458004,0.992966,-0.0696907,0.144779,0.55454
1.61859e+09,0.031204,-0.0905685,-0.0403736,0.994582,-0.0729536,0.135169,0.567313
1.61859e+09,0.103443,-0.0773468,-0.0333534,0.991062,-0.0745307,0.12417,0.57526
1.61859e+09,0.173925,-0.0728672,-0.0275714,0.981672,-0.0758727,0.111333,0.581805
1.61859e+09,0.244373,-0.074377,-0.0213969,0.966588,-0.0796168,0.0958194,0.588918
1.61859e+09,0.312789,-0.0839566,-0.0158898,0.945971,-0.0866381,0.076707,0.594162
1.61859e+09,0.371315,-0.0899992,-0.012079,0.924056,-0.0933573,0.0551562,0.597483
1.61859e+09,0.415138,-0.0980097,-0.0125799,0.904376,-0.0983889,0.0367763,0.597069
1.61859e+09,0.447892,-0.100262,-0.0122043,0.888365,-0.101482,0.0215699,0.595245
1.61859e+09,0.47868,-0.0992202,-0.0110245,0.872296,-0.104175,0.00784548,0.592389
1.61859e+09,0.506678,-0.0988394,-0.0097013,0.856396,-0.106642,-0.00468608,0.587411
1.61859e+09,0.526915,-0.0991966,-0.00900054,0.844062,-0.109177,-0.0118582,0.57998
1.61859e+09,0.537417,-0.102087,-0.0118653,0.83703,-0.109874,-0.01629,0.571198
1.61859e+09,0.540143,-0.102371,-0.0143673,0.8352,-0.108453,-0.0159108,0.564415
1.61859e+09,0.535922,-0.103317,-0.0167344,0.837755,-0.106843,-0.0128442,0.560601
1.61859e+09,0.521417,-0.104501,-0.0181723,0.846684,-0.105094,-0.0033185,0.561118
1.61859e+09,0.490365,-0.105994,-0.0190199,0.864838,-0.103717,0.0106639,0.563465
1.61859e+09,0.444677,-0.10735,-0.0202344,0.889004,-0.103056,0.027684,0.565539
1.61859e+09,0.389053,-0.105787,-0.0213989,0.914871,-0.10156,0.0492322,0.565934
1.61859e+09,0.328459,-0.0991642,-0.0220425,0.93904,-0.0987344,0.0697916,0.563121
1.61859e+09,0.267235,-0.0884132,-0.0246443,0.95925,-0.0933849,0.0886683,0.557274
1.61859e+09,0.206304,-0.078749,-0.0277812,0.974918,-0.0865427,0.10501,0.550637
1.61859e+09,0.147995,-0.0755219,-0.0333497,0.985536,-0.0769377,0.119659,0.544422
1.61859e+09,0.102558,-0.0714401,-0.0389365,0.991394,-0.0662134,0.129993,0.540788
1.61859e+09,0.0761241,-0.0763625,-0.0416056,0.993299,-0.0602442,0.138323,0.540495
1.61859e+09,0.0621859,-0.0874965,-0.0411947,0.993368,-0.0571831,0.144511,0.539999
1.61859e+09,0.0535007,-0.0943246,-0.0409798,0.993258,-0.0537914,0.148639,0.540193
1.61859e+09,0.0444263,-0.0933479,-0.0416449,0.99377,-0.0493278,0.150807,0.537903
1.61859e+09,0.0349289,-0.0857578,-0.0433688,0.994759,-0.0452643,0.150974,0.534287
1.61859e+09,0.0263301,-0.0792926,-0.0510689,0.995194,-0.0411413,0.151053,0.528957
1.61859e+09,0.0172114,-0.0728425,-0.0681319,0.994865,-0.0346337,0.15195,0.524775
1.61859e+09,0.00855453,-0.0672596,-0.0972617,0.992947,-0.0234705,0.1537,0.520773
1.61859e+09,0.000552631,-0.0635831,-0.13784,0.988411,-0.00901755,0.155119,0.516543
1.61859e+09,-0.00476609,-0.0640354,-0.183986,0.980829,0.00520799,0.155575,0.51538
1.61859e+09,-0.00609026,-0.0693158,-0.23105,0.97045,0.0180802,0.151273,0.515467
1.61859e+09,-0.00357929,-0.074667,-0.277599,0.957784,0.0284543,0.143031,0.517589
1.61859e+09,-0.000495495,-0.0771353,-0.323178,0.943189,0.0367514,0.131756,0.515492
1.61859e+09,0.00144304,-0.0759635,-0.369079,0.926287,0.0431067,0.118837,0.514242
1.61859e+09,0.00498825,-0.0747885,-0.411911,0.908136,0.0491006,0.105046,0.510582
1.61859e+09,0.00795619,-0.0750888,-0.448978,0.890347,0.0537372,0.0913418,0.508552
1.61859e+09,0.00305475,-0.0811418,-0.481814,0.872503,0.057685,0.0798317,0.50673
1.61859e+09,-0.00613314,-0.0910419,-0.509486,0.855627,0.0600736,0.0715061,0.505257
1.61859e+09,-0.014298,-0.0995214,-0.531131,0.841303,0.0615961,0.0657811,0.501759
1.61859e+09,-0.0202784,-0.104511,-0.544664,0.83187,0.0622063,0.0630773,0.496121
1.61859e+09,-0.0233083,-0.102969,-0.549276,0.828945,0.0604265,0.0622357,0.492152
1.61859e+09,-0.0235493,-0.0991036,-0.545603,0.83183,0.0584871,0.0627787,0.488118
1.61859e+09,-0.0198896,-0.0959258,-0.531655,0.841276,0.056005,0.0661154,0.487172
1.61859e+09,-0.0175585,-0.0975636,-0.506968,0.856245,0.0505646,0.0729538,0.489892
1.61859e+09,-0.0166162,-0.102013,-0.472797,0.875089,0.0428833,0.0813447,0.491909
1.61859e+09,-0.0115358,-0.102533,-0.428655,0.897557,0.0317116,0.0895752,0.495345
1.61859e+09,-0.00747748,-0.103444,-0.374123,0.921561,0.0161772,0.0986037,0.499422
1.61859e+09,-0.00412588,-0.0995775,-0.315017,0.943839,0.000439818,0.107374,0.498804
1.61859e+09,0.000446801,-0.0886637,-0.251804,0.963708,-0.0143367,0.116978,0.496422
1.61859e+09,0.00585361,-0.0753358,-0.190795,0.978717,-0.0263234,0.127923,0.4919
1.61859e+09,0.00913411,-0.0704956,-0.134147,0.988409,-0.0375116,0.13956,0.486454
1.61859e+09,0.0103613,-0.0725167,-0.0767163,0.994358,-0.051175,0.147615,0.480696
1.61859e+09,0.00782415,-0.0807644,-0.0185547,0.99653,-0.0678963,0.154513,0.47925
1.61859e+09,0.00404684,-0.0932546,0.0398547,0.994836,-0.0833968,0.163724,0.475924
1.61859e+09,-0.000831662,-0.100091,0.0993534,0.990005,-0.0994364,0.172016,0.475934
1.61859e+09,-0.00478461,-0.0968278,0.155686,0.983038,-0.112745,0.176365,0.474693
1.61859e+09,-0.0076922,-0.0896326,0.201617,0.975324,-0.119848,0.177614,0.47287
1.61859e+09,-0.0140319,-0.0768511,0.237625,0.96821,-0.122472,0.178756,0.468965
1.61859e+09,-0.0252063,-0.0610706,0.27155,0.960154,-0.12769,0.174471,0.462838
1.61859e+09,-0.0311208,-0.054761,0.305767,0.950021,-0.14001,0.16675,0.45779
1.61859e+09,-0.0269466,-0.0574285,0.340006,0.938281,-0.15671,0.157488,0.457185
1.61859e+09,-0.0240689,-0.0640444,0.357822,0.93128,-0.157033,0.136763,0.456499
1.61859e+09,-0.0191649,-0.0715579,0.382554,0.920958,-0.178886,0.145709,0.458359
1.61859e+09,-0.0202153,-0.0735659,0.379387,0.922087,-0.179209,0.145423,0.459973
1.61859e+09,-0.0154021,-0.080645,0.356627,0.930632,-0.173518,0.154254,0.461826
1.61859e+09,-0.0141131,-0.0848146,0.341638,0.93589,-0.176033,0.150166,0.471078
1.61859e+09,-0.00996643,-0.0941229,0.305249,0.947557,-0.171385,0.156856,0.48178
1.61859e+09,-0.0110874,-0.0974561,0.260283,0.960537,-0.164683,0.163487,0.490424
1.61859e+09,-0.0135688,-0.0970315,0.20781,0.97325,-0.156239,0.1707,0.505725
1.61859e+09,-0.0161687,-0.100976,0.147296,0.983792,-0.14555,0.177635,0.521989
1.61859e+09,-0.0196107,-0.102002,0.078593,0.991481,-0.127975,0.186099,0.529567
1.61859e+09,-0.0203152,-0.098519,0.00787477,0.994897,-0.108591,0.195444,0.540068
1.61859e+09,-0.0183539,-0.0964437,-0.0576476,0.993498,-0.0890178,0.202196,0.548204
1.61859e+09,-0.011876,-0.0924095,-0.119078,0.988504,-0.068055,0.206129,0.553454
1.61859e+09,-0.00164154,-0.0847133,-0.176604,0.980628,-0.0457225,0.209032,0.561589
1.61859e+09,0.00850879,-0.0781841,-0.229177,0.970202,-0.0222763,0.212978,0.56425
1.61859e+09,0.0144457,-0.0736729,-0.276483,0.958082,-0.000456817,0.218461,0.56251
1.61859e+09,0.0176005,-0.0681999,-0.318605,0.945267,0.0188915,0.224449,0.559595
1.61859e+09,0.0176805,-0.0707297,-0.357122,0.931208,0.0371761,0.228846,0.556437
1.61859e+09,0.0197982,-0.0771,-0.391174,0.916868,0.0524942,0.232936,0.554673
1.61859e+09,0.0239801,-0.0817867,-0.419255,0.903859,0.0652958,0.235552,0.549089
1.61859e+09,0.0285729,-0.0807246,-0.439475,0.894164,0.07316,0.236006,0.543513
1.61859e+09,0.027245,-0.085517,-0.45492,0.885998,0.0771325,0.238021,0.537359
1.61859e+09,0.0250317,-0.0858569,-0.460867,0.882952,0.078322,0.241125,0.529544
1.61859e+09,0.0262236,-0.0816694,-0.458685,0.884449,0.0774149,0.245005,0.523844
1.61859e+09,0.0263973,-0.0784484,-0.447597,0.890397,0.0745666,0.253167,0.519334
1.61859e+09,0.024541,-0.0786538,-0.419492,0.904012,0.0644572,0.266439,0.517098
1.61859e+09,0.017205,-0.0871642,-0.357821,0.929554,0.0426227,0.276268,0.507773
1.61859e+09,0.0133293,-0.088893,-0.307111,0.947419,0.0202091,0.306575,0.51634
1.61859e+09,0.0084902,-0.0941801,-0.233138,0.967835,-0.00886418,0.32763,0.516398
1.61859e+09,0.00591427,-0.0864838,-0.155186,0.984075,-0.0359309,0.343597,0.512779
1.61859e+09,0.00809454,-0.0788246,-0.0774431,0.993843,-0.0587721,0.354652,0.508243
1.61859e+09,0.0126422,-0.0712659,0.000459276,0.997377,-0.0775682,0.360222,0.499762
1.61859e+09,0.0153787,-0.0623565,0.0783149,0.994858,-0.0949139,0.360612,0.49069
1.61859e+09,0.0142447,-0.0565777,0.151949,0.986665,-0.112154,0.358173,0.48143
1.61859e+09,0.00826101,-0.0528007,0.219358,0.97418,-0.13151,0.352199,0.47584
1.61859e+09,-8.86786e-05,-0.0490416,0.278661,0.959137,-0.148478,0.343586,0.468281
1.61859e+09,-0.0096252,-0.0434981,0.327545,0.943785,-0.159729,0.333704,0.462576
1.61859e+09,-0.0184256,-0.0406205,0.364816,0.930011,-0.16583,0.325837,0.455653
1.61859e+09,-0.0251777,-0.0399014,0.392769,0.918426,-0.170646,0.318592,0.454065
1.61859e+09,-0.0220743,-0.0478371,0.410665,0.910263,-0.175728,0.311827,0.452401
1.61859e+09,-0.0155466,-0.0556352,0.419043,0.906127,-0.179078,0.306076,0.453113
1.61859e+09,-0.010049,-0.0610907,0.417099,0.90675,-0.179297,0.303234,0.453258
1.61859e+09,-0.0067829,-0.0651177,0.402502,0.913075,-0.175313,0.306324,0.455305
1.61859e+09,-0.00871677,-0.0613112,0.375082,0.924921,-0.16851,0.314505,0.458549
1.61859e+09,-0.0127559,-0.0595084,0.334646,0.940377,-0.159957,0.326198,0.46447
1.61859e+09,-0.0156207,-0.0600379,0.284981,0.956524,-0.150125,0.336946,0.471729
1.61859e+09,-0.0138824,-0.0637416,0.229251,0.971179,-0.138665,0.346461,0.480126
1.61859e+09,-0.0109483,-0.0670163,0.167041,0.983609,-0.121829,0.354866,0.486344
1.61859e+09,-0.00859294,-0.0712715,0.101759,0.992216,-0.104399,0.36089,0.492866
1.61859e+09,-0.00666921,-0.0744612,0.0350999,0.996584,-0.0869833,0.365538,0.501471
1.61859e+09,-0.0020988,-0.0788201,-0.0301167,0.996432,-0.0687647,0.368848,0.50717
1.61859e+09,0.0053479,-0.0775667,-0.0908039,0.992829,-0.052501,0.369225,0.511528
1.61859e+09,0.0153073,-0.0775512,-0.149717,0.985564,-0.0372511,0.368838,0.516899
1.61859e+09,0.0289917,-0.0827227,-0.207039,0.974398,-0.021996,0.369136,0.518604
1.61859e+09,0.0382905,-0.0843659,-0.25885,0.961464,-0.00730311,0.369908,0.519477
1.61859e+09,0.0369216,-0.0922209,-0.307015,0.946506,0.004453,0.372568,0.519534
1.61859e+09,0.0338369,-0.0983656,-0.349951,0.930974,0.0162751,0.37683,0.514203
1.61859e+09,0.0334102,-0.0982928,-0.385625,0.916796,0.0295494,0.381151,0.507489
1.61859e+09,0.0355173,-0.0913283,-0.412182,0.905817,0.0415082,0.38437,0.499974
1.61859e+09,0.0384185,-0.0858635,-0.426659,0.899507,0.050289,0.386299,0.492956
1.61859e+09,0.0381182,-0.0846135,-0.416943,0.904182,0.0389575,0.384378,0.475682
1.61859e+09,0.039097,-0.0828003,-0.403394,0.910433,-0.0166549,0.373045,0.473667
1.61859e+09,0.0264208,-0.0894882,-0.368405,0.924971,-0.0368612,0.382087,0.474628
1.61859e+09,0.0101351,-0.105659,-0.313248,0.943721,-0.060191,0.391795,0.475074
1.61859e+09,0.00107462,-0.118483,-0.248597,0.961333,-0.0696733,0.403568,0.482164
1.61859e+09,-0.00450148,-0.123674,-0.192927,0.973377,-0.0142297,0.435129,0.476239
1.61859e+09,-0.00223384,-0.113965,-0.12647,0.9854,-0.0425717,0.442213,0.477158
1.61859e+09,0.00215393,-0.0985895,-0.071318,0.992567,-0.0673235,0.446342,0.475814
1.61859e+09,0.0051353,-0.0851331,-0.0338365,0.995782,-0.0842974,0.450848,0.470967
1.61859e+09,0.00764671,-0.0737738,-0.00961299,0.997199,-0.0934251,0.456593,0.467077
1.61859e+09,0.00989304,-0.0542194,0.00841492,0.998445,-0.0998837,0.460198,0.463232
1.61859e+09,0.0118289,-0.0224261,0.0190694,0.999497,-0.0998961,0.461725,0.465307
1.61859e+09,0.0110611,0.0162334,0.0224865,0.999554,-0.0966229,0.460758,0.463284
1.61859e+09,0.00838096,0.0614858,0.0209172,0.997854,-0.0909531,0.459134,0.459584
1.61859e+09,0.00560043,0.114861,0.0151088,0.993251,-0.0834329,0.456216,0.449292
1.61859e+09,0.00705964,0.17727,0.00946663,0.984091,-0.0759175,0.452433,0.436533
1.61859e+09,0.00877871,0.243985,0.00591219,0.969721,-0.0670724,0.448767,0.420568
1.61859e+09,0.00820743,0.287662,0.00259612,0.957693,-0.061318,0.444783,0.402348
1.61859e+09,0.00700503,0.317148,-0.00151239,0.948349,-0.0559438,0.44193,0.385376
1.61859e+09,0.00501283,0.340803,-0.0061173,0.940102,-0.0515677,0.440662,0.368924
1.61859e+09,0.00323503,0.35853,-0.00912626,0.933468,-0.0484331,0.440879,0.354309
1.61859e+09,-5.81937e-05,0.369982,-0.0112396,0.928971,-0.0472872,0.443048,0.343288
1.61859e+09,-0.00399338,0.375902,-0.0125474,0.926566,-0.0447081,0.445706,0.336468
1.61859e+09,-0.00784298,0.37608,-0.0126926,0.926467,-0.0439793,0.448527,0.334637
1.61859e+09,-0.00961516,0.363585,-0.0116227,0.931439,-0.0441165,0.451543,0.338616
1.61859e+09,-0.0108612,0.324289,-0.00889223,0.945854,-0.0486633,0.453863,0.348023
1.61859e+09,-0.0111857,0.266456,-0.00553806,0.963766,-0.0537659,0.455702,0.361736
1.61859e+09,-0.0111508,0.206154,-0.00314677,0.978451,-0.058984,0.457814,0.376565
1.61859e+09,-0.0110148,0.144786,-0.000904449,0.989401,-0.0640437,0.459763,0.389621
1.61859e+09,-0.0118488,0.0829047,0.000750296,0.996487,-0.0694701,0.46023,0.403199
1.61859e+09,-0.0134473,0.0211535,0.00174532,0.999684,-0.0744444,0.460376,0.413421
1.61859e+09,-0.0131521,-0.0384926,0.00235622,0.99917,-0.0787111,0.457991,0.419857
1.61859e+09,-0.00907724,-0.10112,0.00243338,0.99483,-0.0828913,0.455181,0.4247
1.61859e+09,-0.00339872,-0.16129,0.00239828,0.986898,-0.0871809,0.450822,0.423924
1.61859e+09,0.00196205,-0.209277,0.00229811,0.977852,-0.0912687,0.446437,0.423974
1.61859e+09,0.00553457,-0.252072,0.00195298,0.967691,-0.0940226,0.442421,0.422789
1.61859e+09,0.00645239,-0.294921,0.00154897,0.955499,-0.095389,0.439738,0.419851
1.61859e+09,0.00605282,-0.333756,0.00197729,0.942638,-0.0983862,0.437951,0.417814
1.61859e+09,0.00446386,-0.361291,0.00263974,0.932439,-0.101412,0.436673,0.414081
1.61859e+09,0.00133387,-0.375276,0.00265917,0.926909,-0.103181,0.436876,0.411815
1.61859e+09,-0.000934354,-0.379816,0.00288408,0.925057,-0.102607,0.437157,0.408543
1.61859e+09,-0.00100488,-0.363252,0.00187955,0.931689,-0.101147,0.436785,0.408194
1.61859e+09,0.00141518,-0.311905,0.000530614,0.950112,-0.098769,0.436458,0.414134
1.61859e+09,0.00375324,-0.241203,-0.000946479,0.970467,-0.093952,0.436153,0.422202
1.61859e+09,0.00495991,-0.162556,-0.0018777,0.986685,-0.0896186,0.43573,0.429164
1.61859e+09,0.00665937,-0.0866812,-0.0027285,0.99621,-0.0826687,0.436597,0.429196
1.61859e+09,0.008915,0.00232235,-0.00333891,0.999952,-0.0663466,0.438963,0.43444
1.61859e+09,0.00955916,0.0815721,-0.00497566,0.996609,-0.0634783,0.441248,0.422635
1.61859e+09,0.011838,0.134893,-0.00501936,0.990777,-0.05906,0.444064,0.418287
1.61859e+09,0.0128806,0.175556,-0.00399756,0.984377,-0.0574817,0.445858,0.411907
1.61859e+09,0.0121581,0.212278,-0.0046657,0.977123,-0.0547721,0.447496,0.402938
1.61859e+09,0.0114403,0.247842,-0.00600565,0.968714,-0.0504244,0.449337,0.390481
1.61859e+09,0.0101007,0.274884,-0.00809206,0.96139,-0.0466306,0.451123,0.377419
1.61859e+09,0.00827391,0.304489,-0.0101486,0.952426,-0.0420075,0.452002,0.364092
1.61859e+09,0.00641841,0.330394,-0.0123019,0.943741,-0.0384318,0.452254,0.351949
1.61859e+09,0.00556496,0.350344,-0.0135114,0.936507,-0.0347549,0.45175,0.34178
1.61859e+09,0.00503908,0.363472,-0.014028,0.931486,-0.0335517,0.452193,0.335455
1.61859e+09,0.0055937,0.361013,-0.013973,0.932439,-0.0332483,0.454126,0.334766
1.61859e+09,0.00321299,0.33472,-0.0119452,0.942236,-0.0370103,0.45528,0.340271
1.61859e+09,-0.00215209,0.283627,-0.0110917,0.958868,-0.0441359,0.457177,0.349551
1.61859e+09,-0.00780893,0.217083,-0.0107241,0.976063,-0.0505565,0.45937,0.362037
1.61859e+09,-0.0126165,0.126209,-0.0101065,0.991872,-0.057708,0.460465,0.373154
1.61859e+09,-0.0149663,0.0301091,-0.00961981,0.999388,-0.0639198,0.460132,0.383153
1.61859e+09,-0.0136095,-0.0667545,-0.00795175,0.997645,-0.071632,0.458179,0.383751
1.61859e+09,-0.0125496,-0.14743,-0.00698558,0.988968,-0.0792991,0.456753,0.381703
1.61859e+09,-0.0123684,-0.215498,-0.00572108,0.976409,-0.0872513,0.454352,0.377119
1.61859e+09,-0.012616,-0.280044,-0.00579148,0.959887,-0.0962646,0.453677,0.372969
1.61859e+09,-0.0137993,-0.328887,-0.00570255,0.944251,-0.105231,0.452999,0.370847
