-0.9999,-0.0124895, -0.00418641, 0.00509907, -0.0122738,-0.0691937,-0.0242987, 0.0938665, 0.0960439, 0.0979459, 0.271041, 0.374169, 0.27534
-0.9999,-0.0124979, -0.00425237, 0.0050829, -0.0128674,-0.0892759,-0.0235165, 0.0938617, 0.0954036, 0.0975151, 0.270923, 0.332941, 0.259561
-0.9999,-0.0124681, -0.00434638, 0.00509249, -0.0121971,-0.109147,-0.0222021, 0.0938404, 0.0947381, 0.0969848, 0.27086, 0.297854, 0.245791
-0.9999,-0.0124408, -0.00443388, 0.00512817, -0.011067,-0.120101,-0.0215156, 0.0937978, 0.0942212, 0.0965292, 0.270616, 0.27551, 0.23695
-0.999899,-0.012443, -0.00449057, 0.00518117, -0.0107599,-0.124408,-0.0214458, 0.0937472, 0.0938531, 0.096194, 0.270554, 0.264707, 0.232527
-0.999898,-0.0124632, -0.0045114, 0.00523337, -0.010854,-0.125757,-0.0217374, 0.0936615, 0.0935665, 0.0959247, 0.270365, 0.261124, 0.230203
-0.999897,-0.0125177, -0.00451479, 0.00530054, -0.0108006,-0.126295,-0.0220107, 0.0935371, 0.0932729, 0.0956699, 0.269915, 0.260391, 0.227983
-0.999897,-0.0125344, -0.00451431, 0.0053564, -0.0106049,-0.126609,-0.0225794, 0.0933775, 0.092875, 0.0953483, 0.269481, 0.259631, 0.225196
-0.999897,-0.0125261, -0.00452061, 0.00541374, -0.0102234,-0.127256,-0.0230263, 0.0932053, 0.0924126, 0.0950033, 0.269067, 0.257762, 0.221593
-0.999897,-0.012528, -0.00456203, 0.00536134, -0.0100524,-0.129092,-0.0216548, 0.0930276, 0.0920161, 0.094792, 0.268731, 0.253483, 0.216883
-0.999897,-0.0125211, -0.00461155, 0.00528826, -0.00923942,-0.132706,-0.0202136, 0.0928438, 0.091669, 0.0946802, 0.268163, 0.245839, 0.21059
-0.999897,-0.0125259, -0.00464404, 0.00524443, -0.00822521,-0.136557,-0.0196899, 0.0926814, 0.0913368, 0.0945974, 0.267459, 0.236606, 0.203351
-0.999897,-0.0125215, -0.00467241, 0.00519064, -0.00759831,-0.140031,-0.0191223, 0.0925564, 0.0910379, 0.0945463, 0.267056, 0.227451, 0.19581
-0.999897,-0.0125159, -0.00471723, 0.00512883, -0.00730733,-0.143633,-0.0185265, 0.0924719, 0.0907831, 0.0945355, 0.266878, 0.218326, 0.187605
-0.999897,-0.0125183, -0.00479005, 0.00505015, -0.00686255,-0.148007,-0.0175083, 0.0924203, 0.0905671, 0.0945345, 0.26669, 0.209815, 0.179061
-0.999897,-0.0125255, -0.00486107, 0.00498315, -0.00632292,-0.151582,-0.0163803, 0.092382, 0.0903897, 0.0945235, 0.266459, 0.202772, 0.171179
-0.999897,-0.0125379, -0.00491615, 0.00493717, -0.00596074,-0.154228,-0.0154752, 0.0923564, 0.0902565, 0.0945051, 0.266317, 0.197723, 0.164861
-0.999897,-0.0125532, -0.00493551, 0.00492395, -0.00586232,-0.155105,-0.0151343, 0.092338, 0.0901546, 0.09447, 0.26622, 0.194307, 0.160096
-0.999897,-0.0125752, -0.00496945, 0.00490162, -0.00552226,-0.157026,-0.0148621, 0.092322, 0.0900015, 0.0943511, 0.266034, 0.191235, 0.15582
-0.999896,-0.0126234, -0.00499457, 0.00487849, -0.00498139,-0.159053,-0.0150254, 0.0922983, 0.0897258, 0.0940811, 0.265617, 0.18794, 0.151562
-0.999896,-0.012642, -0.00503285, 0.00485712, -0.00448014,-0.160749,-0.0152901, 0.0922738, 0.0894, 0.0937444, 0.265068, 0.185056, 0.147855
-0.999894,-0.0127295, -0.00505714, 0.00484537, -0.00437979,-0.162125,-0.015744, 0.0922573, 0.0890038, 0.0933391, 0.264606, 0.182768, 0.144867
-0.999893,-0.0127992, -0.00512215, 0.00483751, -0.00464662,-0.163527,-0.0160706, 0.0922397, 0.088396, 0.0927049, 0.263995, 0.180469, 0.142113
-0.999892,-0.012862, -0.00516788, 0.00482119, -0.00526375,-0.165624,-0.0167507, 0.0922195, 0.0876149, 0.0918795, 0.263109, 0.177745, 0.139581
-0.999892,-0.0128803, -0.00521413, 0.00480896, -0.00579078,-0.167302,-0.0170624, 0.0922047, 0.0868585, 0.0910709, 0.262276, 0.174741, 0.137802
-0.99989,-0.0129874, -0.00526774, 0.00480814, -0.00611901,-0.168484,-0.0172482, 0.0921919, 0.0861984, 0.090348, 0.261496, 0.171473, 0.136796
-0.999889,-0.0130539, -0.00531045, 0.00479267, -0.00582238,-0.168964,-0.0175424, 0.0921805, 0.0855735, 0.0896622, 0.261043, 0.167538, 0.136187
-0.999889,-0.0130667, -0.00533172, 0.00477148, -0.00564826,-0.16975,-0.0177491, 0.0921626, 0.0849981, 0.089051, 0.260812, 0.162995, 0.135497
-0.999889,-0.0130407, -0.00534539, 0.00475691, -0.00558182,-0.170744,-0.0178437, 0.0921284, 0.0844446, 0.0884945, 0.260469, 0.158046, 0.134438
-0.999888,-0.013127, -0.00537932, 0.00475548, -0.00575498,-0.171761,-0.0176552, 0.0920534, 0.0838867, 0.0879431, 0.259575, 0.152934, 0.133041
-0.999888,-0.0131201, -0.00539252, 0.00472037, -0.00562532,-0.172523,-0.0180548, 0.0920192, 0.0833751, 0.0875008, 0.259459, 0.148161, 0.131538
-0.999888,-0.0131152, -0.00538568, 0.00470075, -0.00555325,-0.173245,-0.0181773, 0.0919891, 0.0829202, 0.0871576, 0.259443, 0.14408, 0.130071
-0.999888,-0.0131568, -0.00537346, 0.00470301, -0.00551894,-0.173603,-0.0181564, 0.0919645, 0.0825085, 0.0868582, 0.259381, 0.140824, 0.128761
-0.999888,-0.0131753, -0.005341, 0.00470283, -0.00563516,-0.173818,-0.0181398, 0.0919547, 0.0821803, 0.086642, 0.25879, 0.138546, 0.12744
-0.999888,-0.0131823, -0.00529811, 0.00471513, -0.00511377,-0.174238,-0.0177691, 0.0919196, 0.0819134, 0.0864499, 0.256557, 0.137206, 0.125884
-0.999888,-0.0131951, -0.00525557, 0.00470183, -0.00484785,-0.174287,-0.0179451, 0.0918748, 0.0817133, 0.0863027, 0.253443, 0.136587, 0.124017
-0.999888,-0.0131926, -0.00522178, 0.00469068, -0.00462592,-0.174331,-0.0181952, 0.091812, 0.0815956, 0.0862197, 0.250728, 0.136392, 0.121707
-0.999889,-0.0131888, -0.00519549, 0.00464899, -0.00463079,-0.174486,-0.0186476, 0.0917252, 0.0815351, 0.0861873, 0.249238, 0.136247, 0.1189
-0.999889,-0.0131765, -0.00517096, 0.00458203, -0.00461643,-0.174818,-0.0191895, 0.0916173, 0.0814943, 0.0861684, 0.248643, 0.13583, 0.115719
-0.99989,-0.0131733, -0.00515281, 0.00452143, -0.00449904,-0.175228,-0.0196758, 0.0915082, 0.0814564, 0.0861476, 0.248515, 0.13497, 0.112404
-0.99989,-0.0131673, -0.00513328, 0.00445689, -0.00441158,-0.175766,-0.0201071, 0.0914108, 0.0814122, 0.0861165, 0.24847, 0.13364, 0.109204
-0.999891,-0.0131731, -0.00511416, 0.00437784, -0.00425913,-0.176589,-0.020572, 0.0913319, 0.0813487, 0.0860567, 0.248251, 0.13188, 0.106234
-0.999891,-0.0131887, -0.00509128, 0.00430369, -0.00385967,-0.17752,-0.0208311, 0.0912666, 0.0812034, 0.0858914, 0.247786, 0.129765, 0.103368
-0.999891,-0.0132224, -0.0050736, 0.00425409, -0.00321198,-0.178284,-0.0208091, 0.0912057, 0.0808745, 0.0854971, 0.247014, 0.127415, 0.100505
-0.999891,-0.013227, -0.00505075, 0.00422962, -0.00271993,-0.178727,-0.0207819, 0.0911425, 0.0804245, 0.0849541, 0.245928, 0.125265, 0.0979513
-0.999891,-0.0132374, -0.00505696, 0.00422938, -0.00245568,-0.17877,-0.0205694, 0.091077, 0.0799175, 0.0843574, 0.244864, 0.123742, 0.0960335
-0.99989,-0.0132588, -0.00508102, 0.00424658, -0.00231805,-0.178708,-0.0202962, 0.0910125, 0.0793393, 0.0836928, 0.244229, 0.122907, 0.0948036
-0.999889,-0.013311, -0.00512981, 0.00428872, -0.00216201,-0.178669,-0.0199471, 0.0909471, 0.0787056, 0.0829672, 0.24398, 0.122549, 0.0941558
-0.999888,-0.0133666, -0.00517046, 0.00434602, -0.00185603,-0.178853,-0.019682, 0.0908852, 0.0780959, 0.0822648, 0.243814, 0.122321, 0.0939269
-0.999887,-0.0133789, -0.00523098, 0.00440098, -0.00158034,-0.179171,-0.0195355, 0.0908352, 0.0775568, 0.0816311, 0.243561, 0.121811, 0.0938712
-0.999886,-0.0133879, -0.00530235, 0.0044585, -0.00111582,-0.179885,-0.019507, 0.0908024, 0.0770763, 0.08106, 0.243392, 0.120673, 0.0936655
-0.999885,-0.0134473, -0.00535943, 0.00451797, -0.000757535,-0.181078,-0.0197036, 0.0907624, 0.0766315, 0.0805079, 0.242765, 0.118782, 0.0929925
-0.999884,-0.01349, -0.00541196, 0.00455795, -0.00059894,-0.182469,-0.0201057, 0.0907385, 0.0762522, 0.0800231, 0.24181, 0.116384, 0.0918629
-0.999883,-0.0135508, -0.005433, 0.00456957, -0.000573924,-0.183365,-0.020401, 0.0907232, 0.0759612, 0.0796388, 0.241142, 0.113891, 0.0904901
-0.999882,-0.0135875, -0.00544646, 0.00456168, -0.00059187,-0.18409,-0.0208138, 0.0907137, 0.0757595, 0.0793575, 0.241021, 0.111707, 0.0891253
-0.999882,-0.0136316, -0.00544656, 0.00454991, -0.000582747,-0.184531,-0.0211532, 0.0907005, 0.0755993, 0.0791279, 0.241002, 0.110016, 0.0878539
-0.999881,-0.0136898, -0.00545358, 0.00454123, -0.000540325,-0.184856,-0.0214663, 0.0906839, 0.0754361, 0.0789013, 0.240952, 0.108833, 0.0867933
-0.99988,-0.013739, -0.00545857, 0.00453196, -0.000473365,-0.185022,-0.021662, 0.0906624, 0.0752966, 0.0787106, 0.24076, 0.108137, 0.0859345
-0.99988,-0.0137646, -0.00545329, 0.00452144, -0.000315237,-0.185133,-0.0218728, 0.0906308, 0.0752194, 0.0786045, 0.240443, 0.107876, 0.0850874
-0.99988,-0.0137773, -0.00544918, 0.00451809, -0.000245708,-0.185135,-0.0219268, 0.0905857, 0.0751853, 0.0785625, 0.240007, 0.107851, 0.0840776
-0.99988,-0.0137849, -0.00544466, 0.00452446, -0.000298896,-0.185151,-0.0218654, 0.0905311, 0.0751649, 0.0785502, 0.239704, 0.10777, 0.0828621
-0.99988,-0.0137861, -0.005445, 0.00453733, -0.000329263,-0.185223,-0.0217589, 0.090476, 0.0751448, 0.0785466, 0.239511, 0.107404, 0.081528
-0.99988,-0.0137856, -0.00544961, 0.00455917, -0.000510836,-0.185451,-0.0215653, 0.0904255, 0.0751218, 0.0785415, 0.239181, 0.106671, 0.080243
-0.99988,-0.0137864, -0.00545944, 0.00458471, -0.00066035,-0.185759,-0.0213375, 0.0903856, 0.0750985, 0.0785325, 0.238795, 0.105633, 0.0791381
-0.999879,-0.013785, -0.00547349, 0.00461357, -0.00089092,-0.186215,-0.0211018, 0.0903571, 0.0750694, 0.0785115, 0.238417, 0.104382, 0.0782305
-0.999877,-0.0139757, -0.00547435, 0.00462057, -0.00116172,-0.18587,-0.0214834, 0.0903331, 0.0749924, 0.0784294, 0.237861, 0.10303, 0.0773978
-0.999873,-0.0142403, -0.00541167, 0.00459006, 0.000194814,-0.183899,-0.0223212, 0.090314, 0.0748113, 0.0782362, 0.237332, 0.101723, 0.0766307
-0.999876,-0.0139998, -0.00555468, 0.00455118, -0.00130345,-0.185327,-0.0216184, 0.090264, 0.0745271, 0.0779294, 0.236756, 0.100619, 0.0760462
-0.999876,-0.0140185, -0.00558215, 0.00457606, -0.00255271,-0.186044,-0.0211259, 0.0902289, 0.0741945, 0.0775685, 0.236026, 0.0998443, 0.0756254
-0.999875,-0.0140644, -0.00560229, 0.00458753, -0.00320483,-0.186419,-0.0208985, 0.0902059, 0.0738562, 0.0772066, 0.235567, 0.0994345, 0.0753608
-0.999874,-0.0141034, -0.00563305, 0.00458405, -0.00344026,-0.18656,-0.0208053, 0.090189, 0.0734775, 0.0767952, 0.235433, 0.0993103, 0.0752074
-0.999873,-0.0141735, -0.00567725, 0.00458386, -0.00352731,-0.186575,-0.0207543, 0.0901713, 0.0730361, 0.0763068, 0.235319, 0.0992948, 0.0751226
-0.999872,-0.0142386, -0.00573777, 0.00457602, -0.00327901,-0.186429,-0.0207217, 0.0901588, 0.0725785, 0.075795, 0.235073, 0.0991594, 0.0750832
-0.99987,-0.014304, -0.00578845, 0.00457218, -0.00281223,-0.18624,-0.0207359, 0.090126, 0.0721457, 0.075298, 0.234162, 0.0987107, 0.0750251
-0.999869,-0.0143613, -0.00584596, 0.00457687, -0.00241287,-0.186095,-0.0207725, 0.0900739, 0.0717388, 0.0748278, 0.232401, 0.0978622, 0.0749047
-0.999868,-0.014413, -0.00588608, 0.00458432, -0.00241488,-0.186086,-0.0207455, 0.0900497, 0.0713452, 0.0743985, 0.231219, 0.0966288, 0.0746973
-0.999867,-0.0144727, -0.00591072, 0.00459239, -0.0024731,-0.186141,-0.0206493, 0.0900301, 0.0709393, 0.0739627, 0.230738, 0.0950526, 0.0743712
-0.999867,-0.014486, -0.00593599, 0.00458583, -0.00237391,-0.186111,-0.0206208, 0.0899977, 0.0705425, 0.0735274, 0.230238, 0.093256, 0.0739065
-0.999867,-0.0145117, -0.00594425, 0.00458365, -0.00226034,-0.186144,-0.0205924, 0.0899736, 0.0702324, 0.0731956, 0.229394, 0.0915751, 0.0734125
-0.999867,-0.0145039, -0.00593285, 0.00458308, -0.00237543,-0.186193,-0.0206328, 0.0899391, 0.070039, 0.0729969, 0.228192, 0.0903302, 0.0729344
-0.999867,-0.0144921, -0.00592472, 0.0045836, -0.00250831,-0.186243,-0.0206501, 0.0899141, 0.0699155, 0.072889, 0.227294, 0.0895949, 0.0725092
-0.999867,-0.0144941, -0.00591136, 0.00458316, -0.00254836,-0.186246,-0.0206581, 0.0898922, 0.0698043, 0.0727969, 0.226858, 0.0892127, 0.0721272
-0.999867,-0.0145061, -0.00590867, 0.00457677, -0.00255967,-0.186208,-0.0207077, 0.0898746, 0.0697061, 0.0727144, 0.226643, 0.0890437, 0.0717641
-0.999867,-0.0145156, -0.00589367, 0.00455805, -0.00262054,-0.186153,-0.0208545, 0.0898622, 0.0696468, 0.0726689, 0.226535, 0.0889828, 0.0713472
-0.999867,-0.0145224, -0.00587981, 0.00454297, -0.00274251,-0.186171,-0.0209634, 0.0898504, 0.0696203, 0.0726482, 0.22642, 0.0888856, 0.0708091
-0.999867,-0.0145296, -0.00587035, 0.00453158, -0.00285237,-0.1863,-0.0211053, 0.0898419, 0.0696102, 0.0726328, 0.226372, 0.0886044, 0.0701456
-0.999867,-0.0145409, -0.00586607, 0.00452184, -0.00291508,-0.186475,-0.0212029, 0.0898306, 0.0696058, 0.0726087, 0.22635, 0.0880598, 0.0694103
-0.999867,-0.0145592, -0.0058669, 0.00450059, -0.00291824,-0.186785,-0.0212697, 0.0898148, 0.0695866, 0.0725596, 0.226346, 0.0872425, 0.0686252
-0.999866,-0.0145848, -0.00586793, 0.00447532, -0.00280682,-0.187102,-0.0212578, 0.0897942, 0.0694998, 0.0724336, 0.226316, 0.086177, 0.0677667
-0.999866,-0.014628, -0.00587109, 0.00446391, -0.00273359,-0.187215,-0.0211819, 0.0897717, 0.0693155, 0.0722028, 0.22622, 0.0849782, 0.0668789
-0.999865,-0.0146633, -0.00585106, 0.00445444, -0.00262384,-0.187313,-0.0211028, 0.089749, 0.0690597, 0.0718981, 0.226024, 0.0838531, 0.0660565
-0.999865,-0.0146967, -0.00585777, 0.00445211, -0.00260234,-0.187251,-0.0210258, 0.0897225, 0.0687763, 0.0715644, 0.225652, 0.0829947, 0.0653809
-0.999865,-0.0147087, -0.00585846, 0.00445206, -0.00249517,-0.187126,-0.0209067, 0.0896904, 0.0685028, 0.0712429, 0.225046, 0.0824861, 0.0649026
-0.999864,-0.0147192, -0.00587275, 0.00445495, -0.00231189,-0.186986,-0.0207953, 0.0896651, 0.0682479, 0.0709504, 0.22441, 0.0822732, 0.0646377
-0.999864,-0.0147288, -0.0058798, 0.00446331, -0.00211151,-0.186905,-0.0207455, 0.0896532, 0.0680149, 0.0706909, 0.224145, 0.0822205, 0.0645499
-0.999864,-0.0147271, -0.00589299, 0.00447384, -0.00194714,-0.186933,-0.0207832, 0.0896423, 0.0678737, 0.0705304, 0.223957, 0.0821269, 0.0645109
-0.999864,-0.0147137, -0.0059106, 0.0044871, -0.00165688,-0.187212,-0.0208559, 0.0896351, 0.0678228, 0.0704633, 0.223798, 0.0817403, 0.0643508
-0.999864,-0.0147166, -0.00591667, 0.00449243, -0.00106677,-0.187633,-0.0209327, 0.0896143, 0.0678058, 0.0704161, 0.223159, 0.0809373, 0.0639061
-0.999864,-0.0147261, -0.00591977, 0.00448889, -0.000335169,-0.188143,-0.0209683, 0.0896058, 0.0677972, 0.0703716, 0.222307, 0.0798554, 0.0632162
-0.999864,-0.0147363, -0.00591846, 0.00447786, 6.3445e-05,-0.18853,-0.0210007, 0.0896024, 0.0677882, 0.0703209, 0.221892, 0.0787742, 0.0624714
-0.999864,-0.0147463, -0.00591309, 0.00446325, 0.000165286,-0.188844,-0.0210226, 0.0895851, 0.0677792, 0.0702602, 0.221827, 0.0778779, 0.0618132
-0.999864,-0.0147567, -0.00590388, 0.00445353, 0.000161665,-0.189025,-0.0210612, 0.0895596, 0.0677686, 0.0702024, 0.221608, 0.0772271, 0.0613154
-0.999864,-0.0147704, -0.00589862, 0.00444498, 0.000133505,-0.189165,-0.021101, 0.0895026, 0.0677441, 0.0701503, 0.220715, 0.0768032, 0.0610172
-0.999863,-0.0147838, -0.00589343, 0.00445951, 9.6858e-05,-0.189265,-0.0211414, 0.0893731, 0.0676869, 0.0701082, 0.21825, 0.0764996, 0.0608905
-0.999863,-0.0147896, -0.00589422, 0.00451253, 6.12995e-05,-0.189398,-0.0211848, 0.0891316, 0.0675799, 0.0700772, 0.213357, 0.0761736, 0.060853
-0.999863,-0.0147992, -0.00589918, 0.00454772, -6.19914e-05,-0.189591,-0.0212336, 0.0888167, 0.067443, 0.0700593, 0.20679, 0.0757424, 0.0608157
-0.999862,-0.0148085, -0.00591047, 0.00459287, -0.000125394,-0.189798,-0.0212618, 0.0884737, 0.0673001, 0.0700489, 0.200319, 0.0752256, 0.060742
-0.999862,-0.0148159, -0.00591543, 0.00463297, -0.000473576,-0.189954,-0.0213043, 0.0881243, 0.067158, 0.0700422, 0.195274, 0.0746881, 0.0606222
-0.999862,-0.0148205, -0.0059316, 0.00469943, -0.000943942,-0.190169,-0.0213238, 0.0877797, 0.0670192, 0.0700377, 0.192143, 0.0741769, 0.0604442
-0.999861,-0.0148226, -0.0059359, 0.00474837, -0.00125263,-0.190305,-0.0213588, 0.0874211, 0.0668737, 0.0700329, 0.190497, 0.0736875, 0.0601873
-0.999861,-0.0148238, -0.00594883, 0.00478863, -0.00150737,-0.190434,-0.021388, 0.0870952, 0.0667412, 0.0700302, 0.189757, 0.073258, 0.0598841
-0.999861,-0.0148231, -0.00596802, 0.00485027, -0.00153627,-0.190523,-0.0214036, 0.0868375, 0.066636, 0.0700289, 0.189027, 0.0729157, 0.0595769
-0.99986,-0.0148239, -0.00598375, 0.00487783, -0.00144919,-0.190557,-0.0214216, 0.0866183, 0.0665501, 0.0700203, 0.187466, 0.0726182, 0.0592786
-0.99986,-0.014827, -0.00598934, 0.00488245, -0.00125587,-0.190521,-0.0214475, 0.0864365, 0.0664842, 0.0700009, 0.184747, 0.0723517, 0.0590213
-0.99986,-0.0148316, -0.00599709, 0.00489827, -0.00114642,-0.190493,-0.0214616, 0.0863194, 0.0664393, 0.0699855, 0.181261, 0.0721209, 0.0588398
-0.99986,-0.0148343, -0.00599924, 0.00489932, -0.00111619,-0.190508,-0.0214743, 0.0862702, 0.0664163, 0.0699758, 0.177392, 0.0719112, 0.0587327
-0.99986,-0.0148398, -0.00599826, 0.0048987, -0.00103669,-0.190499,-0.021504, 0.0862597, 0.0664057, 0.0699714, 0.173208, 0.0716943, 0.0586695
-0.99986,-0.0148435, -0.00600571, 0.00489196, -0.000955842,-0.190566,-0.0214978, 0.0862442, 0.066397, 0.0699677, 0.1686, 0.0714662, 0.0586114
-0.99986,-0.014848, -0.00601403, 0.004873, -0.000840099,-0.19067,-0.0214746, 0.0861889, 0.0663761, 0.0699622, 0.163393, 0.0712311, 0.0585323
-0.99986,-0.0148506, -0.00601954, 0.00487751, -0.0010047,-0.190723,-0.0214961, 0.0860609, 0.066324, 0.0699568, 0.157835, 0.0709714, 0.0584275
-0.99986,-0.0148464, -0.00602996, 0.00491294, -0.00115112,-0.19078,-0.021513, 0.085841, 0.0662319, 0.0699496, 0.152447, 0.0706892, 0.0583081
-0.999859,-0.0148414, -0.00604387, 0.00495423, -0.00136374,-0.190868,-0.021535, 0.0855142, 0.0660871, 0.0699381, 0.147491, 0.0703941, 0.0581902
-0.999859,-0.0148331, -0.00605605, 0.00502351, -0.0016919,-0.190944,-0.0215735, 0.0850579, 0.0658787, 0.0699255, 0.143226, 0.0700894, 0.0580863
-0.999859,-0.0148242, -0.00607607, 0.0051138, -0.00187124,-0.191039,-0.0215871, 0.0845557, 0.0656485, 0.0699142, 0.140043, 0.0698166, 0.0580151
-0.999858,-0.0148239, -0.00611187, 0.00519035, -0.00190915,-0.191112,-0.0215779, 0.0839966, 0.0653994, 0.0698951, 0.137793, 0.0695859, 0.057964
-0.999858,-0.0148248, -0.00613275, 0.00524161, -0.00187655,-0.191156,-0.0215596, 0.0834954, 0.0651812, 0.069871, 0.13641, 0.0694236, 0.0579131
-0.999857,-0.0148249, -0.0061491, 0.00526974, -0.00180689,-0.191169,-0.0215468, 0.0831035, 0.0650008, 0.06986, 0.135681, 0.0693226, 0.0578685
-0.999857,-0.0148214, -0.00615969, 0.00529734, -0.00183566,-0.19118,-0.0215499, 0.0827224, 0.0648189, 0.0698522, 0.134979, 0.0692317, 0.0578279
-0.999857,-0.0148189, -0.00615471, 0.00535533, -0.00181717,-0.191225,-0.0215448, 0.0823319, 0.0646336, 0.0698425, 0.133818, 0.069121, 0.05779
-0.999857,-0.0148115, -0.00615886, 0.00544378, -0.00197346,-0.191271,-0.0215629, 0.08193, 0.0644478, 0.0698261, 0.131976, 0.0689811, 0.0577499
-0.999856,-0.0148065, -0.00617893, 0.0055349, -0.00190481,-0.19133,-0.0215517, 0.0815213, 0.0642546, 0.0698177, 0.129727, 0.0688156, 0.0576987
-0.999856,-0.0148056, -0.0062046, 0.00557998, -0.00181784,-0.191367,-0.0215351, 0.0811473, 0.0640796, 0.0698143, 0.127598, 0.0686555, 0.0576228
-0.999855,-0.0147993, -0.00620784, 0.00565805, -0.00184491,-0.19139,-0.021541, 0.0808802, 0.063959, 0.0698099, 0.12594, 0.0685548, 0.0575266
-0.999855,-0.0148021, -0.00620771, 0.00570286, -0.00179256,-0.191406,-0.0215347, 0.0806839, 0.0638776, 0.0697988, 0.124855, 0.0685129, 0.0574148
-0.999855,-0.0148113, -0.00621055, 0.00572433, -0.0016919,-0.191418,-0.0215215, 0.0804814, 0.063802, 0.0697779, 0.124152, 0.0684805, 0.0572957
-0.999854,-0.0148141, -0.00622047, 0.00573425, -0.00166096,-0.191429,-0.0215173, 0.0802993, 0.0637291, 0.0697722, 0.123803, 0.0684198, 0.0572152
-0.999855,-0.0148111, -0.00622115, 0.00572632, -0.00163927,-0.191452,-0.0215032, 0.080122, 0.0636589, 0.0697611, 0.1237, 0.0683059, 0.0571658
-0.999854,-0.0148956, -0.00616797, 0.00566557, -0.00206292,-0.190802,-0.0218117, 0.0799744, 0.0636063, 0.0697409, 0.123597, 0.0681269, 0.0571179
-0.999854,-0.0148401, -0.00622552, 0.00570159, -0.00200669,-0.191333,-0.0216192, 0.0799165, 0.0635897, 0.0697309, 0.123378, 0.067876, 0.0570765
-0.999854,-0.0148213, -0.0062376, 0.00571468, -0.00227667,-0.191798,-0.0215355, 0.0799058, 0.0635834, 0.0697277, 0.122773, 0.0675235, 0.0570467
