0, 0
0, -nan
0, 0
0, 0.000124961
0, 0
0, 0.000124961
0, 0
0, 9.86729e-158
0, 0
0, -nan
0, 9.86729e-158
0, -nan
0, 9.86729e-158
0, -nan
0, 9.86729e-158
0, -nan
0, 0
0, -nan
0, 1647.6
0, -nan
0, 1647.6
0, -nan
0, 0.00126486
0, -nan
0, 0.00126486
0, -nan
0, 0.00126486
0, -nan
0, 0.00126486
0, -nan
0, -nan
0, -nan
0, -nan
0, 0
0, -nan
0, 0
0, -nan
0, 0
0, -nan
0, 0
0, -nan
0, 0
0, -nan
0, 0
0, -nan
0, 0
0, 0
0, -nan
0, 0
0, 1.28307e-05
0, 0
0, -nan
0, 0
0, -nan
0, 0
0, -nan
0, 0
0, -nan
0, -nan
0, 0
0, 7.77778e-158
0, -nan
0, 7.77778e-158
0, -nan
0, 7.77778e-158
0, 0.151969
0, 0
0, -nan
0, 0
0, -nan
0, 0.0756329
0, -nan
0, 0.0756329
0, -nan
0, 0.0756329
0, -nan
0, -nan
0, -nan
0, -nan
0, 0.290524
0, 0
0, 0.290524
0, 0
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 7.76724e-158
0, -nan
0, 7.76724e-158
0, -nan
0, 0.138668
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 7.34727e-158
0, -nan
0, 7.34727e-158
0, -nan
0, -nan
0, -nan
0, 3.93124e-145
0, -nan
0, -nan
0, -nan
0, 3.93124e-145
0, 0.962224
0, -nan
0, 0
0, -nan
0, 0
0, -nan
0, 7.25089
0, -nan
0, -nan
0, -nan
0, -nan
0, 7.25089
0, -nan
0, 7.25089
0, 0
0, 0.00632424
0, 0
0, 0.00632424
0, 0
0, 0.00632424
0, 0
0, 81.5444
0, -nan
0, 81.5444
0, -nan
0, 81.5444
0, -nan
0, 81.5444
0, -nan
0, 81.5444
0, -nan
0, 81.5444
0, -nan
0, 81.5444
0, 81.5444
0, 81.5444
0, 81.5444
0, 81.5444
0, 81.5444
0, 81.5444
0, 81.5444
0, 81.5444
0, 81.5444
0, 81.5444
0, 81.5444
0, 81.5444
0, 81.5444
0, 81.5444
0, 81.5444
0, 81.5444
0, 81.5444
0, 81.5444
0, 81.5444
0, 81.5444
0, 81.5444
0, 81.5444
0, 25.084
0, 81.5444
0, -nan
0, 81.5444
0, -nan
0, 81.5444
0, 81.5444
