1618587246460060120, 0.974857, -0.0571846, 0.0677145, 0.204448, -0.0579365, 0.125799, 0.567554, 0.00556316, -0.0721611, 0.0623961
1618587246559864998, 0.986614, -0.0605868, 0.0739233, 0.132126, -0.0576624, 0.118054, 0.575077, 0.00425143, -0.0733544, 0.0267492
1618587246659578800, 0.993398, -0.0602595, 0.0748458, 0.0626692, -0.0575905, 0.109956, 0.577476, 0.00303786, -0.0652556, -0.00315448
1618587246759372473, -0.995088, 0.0582855, -0.0798443, 0.00526404, -0.0569674, 0.102779, 0.574104, 0.0066903, -0.0576981, -0.0417844
1618587246859260321, -0.992414, 0.0558194, -0.0847047, 0.069452, -0.0565299, 0.0953559, 0.565464, 0.00362956, -0.0619322, -0.116174
1618587246959125519, -0.986664, 0.0503495, -0.0833326, 0.130438, -0.0564516, 0.0892708, 0.549796, 0.0128336, -0.0262876, -0.161178
1618587247059073448, -0.977959, 0.0417557, -0.0739704, 0.19074, -0.0544578, 0.0881936, 0.532887, 0.0382775, 0.0137976, -0.164048
1618587247159176111, -0.965579, 0.0388136, -0.0772119, 0.245334, -0.0500204, 0.0882697, 0.514562, 0.0583663, 0.00276022, -0.167884
1618587247259407759, -0.95196, 0.0400935, -0.0753793, 0.294079, -0.0449879, 0.0887593, 0.495201, 0.0556455, 0.00962328, -0.18188
1618587247359629393, -0.937175, 0.040271, -0.0704566, 0.339289, -0.0401838, 0.0895308, 0.47549, 0.0490589, 0.00341519, -0.185607
1618587247459767818, -0.922165, 0.0427843, -0.07558, 0.37692, -0.0375397, 0.0894362, 0.457072, 0.0175973, 0.0082599, -0.166313
1618587247559736490, -0.907029, 0.044926, -0.0901257, 0.408848, -0.0394473, 0.0891497, 0.440661, -0.0250215, 0.00560301, -0.149455
1618587247659661293, -0.893159, 0.0449366, -0.103918, 0.435257, -0.0435648, 0.0888009, 0.427352, -0.0306069, -0.0115241, -0.109658
1618587247759651423, -0.882755, 0.0441278, -0.114878, 0.453431, -0.0474206, 0.0874288, 0.419963, -0.027236, -0.0303716, -0.0516376
1618587247859679699, -0.877221, 0.0410592, -0.120828, 0.462816, -0.0510384, 0.0854828, 0.417078, -0.0343903, -0.0332673, -0.0157724
1618587247959761620, -0.875172, 0.0384561, -0.124124, 0.466035, -0.0542018, 0.0846484, 0.416845, -0.0298022, -0.0241105, 0.00320245
1618587248059952736, -0.875842, 0.0379838, -0.125027, 0.464571, -0.0566083, 0.0850761, 0.417273, -0.0198757, -0.0123662, 0.00492627
1618587248160156488, -0.878926, 0.0399587, -0.123084, 0.459066, -0.0575556, 0.0868526, 0.417513, -0.00720414, 0.00245595, 0.0057175
1618587248260250330, -0.885912, 0.0419286, -0.119801, 0.44615, -0.0574446, 0.0899717, 0.418059, -0.00152264, 0.00147485, 0.0224177
1618587248360200882, -0.900074, 0.0429692, -0.114807, 0.418138, -0.0568004, 0.0931765, 0.420898, -0.000408388, 0.00325492, 0.0605191
1618587248460045099, -0.921732, 0.0422811, -0.107342, 0.37027, -0.0558942, 0.0965311, 0.427415, 0.00334624, 0.0158372, 0.104881
1618587248559793234, -0.944461, 0.0404109, -0.0971917, 0.31131, -0.0551348, 0.100821, 0.438827, -0.000107667, 0.0404449, 0.152525
1618587248659614563, -0.964526, 0.0381345, -0.0872567, 0.246213, -0.054685, 0.105866, 0.45541, 0.00317701, 0.0492947, 0.198111
1618587248759517908, -0.980817, 0.0383262, -0.0791158, 0.173985, -0.0547596, 0.110701, 0.47549, -0.00621072, 0.0533496, 0.218719
1618587248859495878, -0.991952, 0.041391, -0.0716244, 0.0958536, -0.0558394, 0.116371, 0.495812, -0.0137454, 0.0720442, 0.213776
1618587248959523916, -0.996836, 0.0451438, -0.0630783, 0.0173823, -0.0583004, 0.123732, 0.514754, -0.0249788, 0.0982245, 0.184713
1618587249059541941, 0.995848, -0.0475012, 0.0520278, 0.0576456, -0.0614715, 0.132484, 0.531797, -0.0273226, 0.112214, 0.144878
1618587249159534931, 0.98906, -0.0480146, 0.0520614, 0.129403, -0.0646508, 0.142444, 0.54616, -0.028883, 0.121087, 0.117094
1618587249259453535, 0.977251, -0.0451227, 0.0589548, 0.198669, -0.0673921, 0.152454, 0.557816, -0.0151363, 0.121955, 0.0884007
1618587249359395981, 0.961997, -0.0420265, 0.0638276, 0.262148, -0.0682439, 0.163036, 0.566559, -0.00238068, 0.129898, 0.0591221
1618587249459378004, 0.945449, -0.0368033, 0.0654112, 0.317008, -0.067895, 0.173119, 0.572669, 0.00468957, 0.106429, 0.0365904
1618587249559461117, 0.929672, -0.0331609, 0.0608506, 0.361812, -0.0662251, 0.181413, 0.576317, 0.0199133, 0.100136, 0.0205819
1618587249659636497, 0.913714, -0.029341, 0.0582287, 0.401093, -0.0640488, 0.189859, 0.579185, 0.0137759, 0.0978442, 0.0322824
1618587249759790659, 0.895791, -0.0260002, 0.0564409, 0.44011, -0.0617546, 0.197394, 0.583332, 0.0136096, 0.0809127, 0.0353756
1618587249859943867, 0.877884, -0.0241296, 0.0528199, 0.475339, -0.0602703, 0.203323, 0.585973, -0.00203769, 0.0587712, 0.0121999
1618587249960105419, 0.864224, -0.0218782, 0.049947, 0.500143, -0.0600315, 0.206217, 0.586147, -0.00687218, 0.0253476, -0.0100594
1618587250060234785, 0.856429, -0.020016, 0.0469068, 0.51374, -0.0598046, 0.207125, 0.584264, -0.00594996, -0.000847159, -0.0233456
1618587250160280943, 0.853457, -0.0164151, 0.0472336, 0.518759, -0.05992, 0.206913, 0.581797, -0.00938778, -0.00920185, -0.023229
1618587250260345459, 0.854728, -0.0141519, 0.0492999, 0.516536, -0.0597749, 0.205875, 0.579353, 0.00698443, -0.0262122, -0.0188089
1618587250360352755, 0.858199, -0.0155202, 0.0476536, 0.510865, -0.0587809, 0.203998, 0.57743, 0.00609036, -0.0312804, -0.0139916
1618587250460287094, 0.862511, -0.016593, 0.0458713, 0.503681, -0.0583578, 0.20156, 0.575433, -0.00415981, -0.0280404, -0.0126964
1618587250560225487, 0.868857, -0.0182437, 0.0445711, 0.492715, -0.0589336, 0.19988, 0.573879, -0.00786329, -0.0248919, -0.00489966
1618587250660299063, 0.881775, -0.0239912, 0.0422831, 0.469158, -0.0594405, 0.196076, 0.573447, -0.000128693, -0.0368297, 0.013522
1618587250760393381, 0.900903, -0.0304479, 0.0459364, 0.430506, -0.0603199, 0.191921, 0.576207, -0.0105314, -0.0507492, 0.0364242
1618587250860460043, 0.922005, -0.0330051, 0.0624404, 0.380681, -0.0613861, 0.188347, 0.581021, -0.00859262, -0.0671787, 0.0377095
1618587250960522890, 0.942384, -0.0371014, 0.0756469, 0.323749, -0.0616693, 0.18121, 0.584086, 0.00119549, -0.0890938, 0.026225
1618587251060568094, 0.960078, -0.0428615, 0.0823345, 0.263883, -0.0612129, 0.172592, 0.586368, 0.00392068, -0.0979, 0.0108235
1618587251160542011, 0.975416, -0.0473742, 0.0843098, 0.198018, -0.0607293, 0.163411, 0.586335, 0.00744963, -0.0968588, -0.0216381
1618587251260411501, 0.987495, -0.0500608, 0.0825983, 0.124596, -0.0598415, 0.155263, 0.582345, 0.0100501, -0.0869241, -0.0604013
1618587251360180855, 0.994234, -0.049237, 0.0821736, 0.0481816, -0.0589196, 0.147363, 0.572884, 0.00704502, -0.0843444, -0.116885
1618587251459897995, -0.995836, 0.0453262, -0.0742804, 0.0271773, -0.0579946, 0.140303, 0.557157, 0.00589873, -0.0628541, -0.169054
1618587251559662580, -0.992201, 0.0396161, -0.0627268, 0.100166, -0.0558363, 0.136052, 0.537503, 0.0228522, -0.0400103, -0.1952
1618587251659612417, -0.982846, 0.0352561, -0.0600374, 0.170783, -0.0529497, 0.133687, 0.517955, 0.0189275, -0.0195129, -0.186045
1618587251759670734, -0.967883, 0.0305278, -0.0632839, 0.241385, -0.0516902, 0.132188, 0.500523, -0.00176145, -0.0216597, -0.165039
1618587251859658957, -0.947401, 0.026502, -0.0753525, 0.309922, -0.0538841, 0.129398, 0.485904, -0.0164454, -0.0410253, -0.137027
1618587251959679604, -0.92538, 0.0239466, -0.0833881, 0.368979, -0.0566063, 0.124938, 0.473514, -0.0209075, -0.0447095, -0.110111
1618587252059801817, -0.905566, 0.0256948, -0.0933076, 0.413018, -0.0595142, 0.120658, 0.463691, -0.0139673, -0.0424662, -0.0863768
1618587252159972906, -0.889498, 0.0261627, -0.0971276, 0.445729, -0.0611153, 0.116904, 0.455238, -0.0103876, -0.0338952, -0.0826241
1618587252260155201, -0.873451, 0.0257282, -0.0972939, 0.476399, -0.0628106, 0.113951, 0.446245, -0.00843248, -0.0285403, -0.0982269
1618587252360252380, -0.857254, 0.0245545, -0.0980528, 0.504874, -0.0643139, 0.112742, 0.435985, -0.0126475, -0.0200215, -0.10749
1618587252460332870, -0.844788, 0.0239698, -0.0992518, 0.525269, -0.0661672, 0.112949, 0.425575, -0.012287, -0.0124629, -0.104895
1618587252560381889, -0.837511, 0.0270023, -0.102795, 0.535984, -0.0674172, 0.112747, 0.415657, -0.00172621, -0.00521753, -0.0932491
1618587252660395622, -0.835535, 0.0294724, -0.103194, 0.538854, -0.0672723, 0.114582, 0.407813, 0.00509938, 0.00568223, -0.0596028
1618587252760391235, -0.837833, 0.031903, -0.104089, 0.534962, -0.0663198, 0.116167, 0.404468, 0.0140905, 0.00972029, -0.00669233
1618587252860346556, -0.846485, 0.0331252, -0.104832, 0.520937, -0.0652285, 0.119113, 0.406728, 0.00975791, 0.010834, 0.0544077
1618587252960257769, -0.864363, 0.0332526, -0.105471, 0.490558, -0.0648864, 0.121083, 0.414245, -0.00400421, 0.00171244, 0.0966722
1618587253060170889, -0.888574, 0.0335185, -0.105714, 0.445125, -0.0658779, 0.122679, 0.425446, -0.01446, 0.0164672, 0.130978
1618587253160107374, -0.914566, 0.0330933, -0.102724, 0.389771, -0.0670213, 0.125464, 0.438378, -0.0134922, 0.0312546, 0.136164
1618587253260151863, -0.93888, 0.0325612, -0.0943296, 0.329464, -0.0675469, 0.128994, 0.451019, -0.00105643, 0.0360522, 0.129795
1618587253360256910, -0.959245, 0.0337185, -0.0815123, 0.268455, -0.0664434, 0.132445, 0.463344, 0.0191116, 0.0401288, 0.130952
1618587253460280657, -0.974999, 0.0356133, -0.0698112, 0.207933, -0.0632722, 0.136231, 0.475961, 0.0416093, 0.0501595, 0.141017
1618587253560336828, -0.985929, 0.0399196, -0.0646593, 0.148897, -0.0574322, 0.140607, 0.489023, 0.0733913, 0.050842, 0.132309
1618587253660394669, -0.991928, 0.0447041, -0.0590254, 0.102934, -0.049816, 0.145068, 0.499852, 0.0692562, 0.0646569, 0.0872076
1618587253760262966, -0.99403, 0.0470578, -0.0629742, 0.0756531, -0.0445344, 0.150597, 0.506545, 0.0432461, 0.061253, 0.0418802
1618587253860073328, -0.9943, 0.0463057, -0.0741401, 0.0610483, -0.0412016, 0.155145, 0.510909, 0.0337294, 0.0471036, 0.0233101
1618587253959950686, -0.994276, 0.0459285, -0.0811187, 0.0522103, -0.0375702, 0.158007, 0.513613, 0.0380089, 0.0247531, 0.00901761
1618587254059933424, -0.994782, 0.0463558, -0.0799991, 0.0431259, -0.0341238, 0.158917, 0.515136, 0.031116, 0.00170884, -0.00270122
1618587254159999132, -0.99569, 0.0477004, -0.0720591, 0.0336792, -0.0314463, 0.157641, 0.514731, 0.0115642, -0.00739185, -0.021192
1618587254260190248, -0.996056, 0.0547185, -0.0652424, 0.0249456, -0.0310675, 0.157015, 0.513181, -0.00546988, 0.00143145, -0.0214887
1618587254360536337, -0.995624, 0.0712101, -0.0584378, 0.0157367, -0.032133, 0.157654, 0.511826, -0.012806, 0.0167373, -0.0135515
1618587254461020708, -0.993627, 0.0995947, -0.0523758, 0.00659154, -0.0330677, 0.159742, 0.510997, -0.0151129, 0.0314781, -0.0125975
1618587254561498404, 0.989026, -0.139728, 0.0479567, 0.00219067, -0.0345691, 0.163429, 0.509357, -0.0337288, 0.0496948, -0.0178058
1618587254661728621, 0.981392, -0.185683, 0.0481327, 0.00867364, -0.0379821, 0.168425, 0.508431, -0.0459832, 0.0458493, -0.00757166
1618587254761670589, 0.971018, -0.232696, 0.0533995, 0.011166, -0.0421581, 0.170617, 0.508307, -0.0545756, 0.0082166, -0.000980752
1618587254861371279, 0.958388, -0.279158, 0.0588602, 0.00995865, -0.0481051, 0.169758, 0.507731, -0.0723178, -0.0176084, -0.0143985
1618587254960836887, 0.943805, -0.324646, 0.0614509, 0.00777298, -0.0558575, 0.167867, 0.504832, -0.0909134, -0.0181543, -0.0304867
1618587255060255289, 0.926792, -0.370631, 0.0603317, 0.00697119, -0.0647394, 0.166058, 0.501111, -0.0910827, -0.0164506, -0.0459379
1618587255159705400, 0.908506, -0.413607, 0.0593907, 0.00442602, -0.0724313, 0.163842, 0.496101, -0.0743192, -0.0318819, -0.0424553
1618587255259204388, 0.890577, -0.450914, 0.0595409, 0.00200311, -0.0785151, 0.161584, 0.492221, -0.0563504, -0.0234657, -0.0259633
1618587255358782768, 0.872675, -0.48383, 0.0654584, 0.00781105, -0.083172, 0.161162, 0.48981, -0.0458782, -0.00237589, -0.0171863
1618587255458465338, 0.855741, -0.511571, 0.0752865, 0.018266, -0.0871051, 0.162968, 0.488209, -0.0409226, 0.0146195, -0.0247011
1618587255558295012, 0.841302, -0.533365, 0.0836274, 0.0271814, -0.0902491, 0.165971, 0.48535, -0.0286461, 0.0232399, -0.0414387
1618587255658277035, 0.831683, -0.547083, 0.0885973, 0.0339623, -0.0929263, 0.168887, 0.481167, -0.0336215, 0.0118897, -0.0439191
1618587255758256197, 0.828434, -0.551996, 0.0871051, 0.0375489, -0.0959641, 0.170459, 0.477684, -0.0322916, -0.00205134, -0.0262383
1618587255858252525, 0.831027, -0.548695, 0.0830097, 0.0379081, -0.0978428, 0.170453, 0.475945, -0.0105387, -0.015782, -0.0034043
1618587255958094358, 0.840165, -0.535397, 0.0796398, 0.0336371, -0.0972756, 0.16881, 0.47558, 0.0052263, -0.0290005, 0.00764782
1618587256057906151, 0.855003, -0.511352, 0.0809147, 0.0306921, -0.09655, 0.166529, 0.476612, 0.00155733, -0.0291352, 0.0180978
1618587256157793522, 0.873865, -0.477731, 0.0853103, 0.0292381, -0.0954262, 0.163186, 0.479139, 0.0150866, -0.056454, 0.0358974
1618587256257694721, 0.896354, -0.43433, 0.0858439, 0.0231683, -0.0940246, 0.157035, 0.482491, 0.0115726, -0.0735584, 0.0364392
1618587256357605219, 0.920608, -0.380322, 0.0867091, 0.0177979, -0.0927343, 0.150553, 0.485995, 0.021217, -0.0641997, 0.0243865
1618587256457713366, 0.943143, -0.32158, 0.0830673, 0.01296, -0.0893199, 0.144789, 0.487352, 0.0543346, -0.053506, 0.00870697
1618587256557964802, 0.963318, -0.258403, 0.0721289, 0.00667354, -0.0825184, 0.14218, 0.486495, 0.0900176, -0.00836452, -0.0166674
1618587256658507586, -0.978521, 0.197566, -0.0588506, 0.000717675, -0.0726744, 0.144547, 0.482863, 0.102599, 0.0498011, -0.0404441
1618587256759166241, -0.988489, 0.141246, -0.0539361, 0.00554028, -0.0630993, 0.150197, 0.477635, 0.0849282, 0.0541141, -0.0523501
1618587256859622717, -0.994858, 0.0841153, -0.0558138, 0.0081628, -0.0549167, 0.154825, 0.472829, 0.0752943, 0.0418339, -0.0301104
1618587256959983110, -0.997572, 0.0260541, -0.0641869, 0.007126, -0.0482682, 0.160872, 0.471606, 0.0683923, 0.0839684, 0.00587084
1618587257060191631, -0.996492, -0.0322668, -0.0770888, 0.00447507, -0.0411018, 0.171429, 0.47334, 0.0809548, 0.123219, 0.0296062
1618587257160109758, -0.99218, -0.0919193, -0.0844376, 0.000690168, -0.0334095, 0.184087, 0.476109, 0.0781325, 0.126813, 0.0239502
1618587257260013103, 0.985523, 0.148775, 0.0812831, 0.00205103, -0.0255638, 0.194758, 0.477751, 0.088091, 0.0916445, 0.0055298
1618587257360164165, 0.9779, 0.195177, 0.0748707, 0.00335706, -0.0164178, 0.202915, 0.478242, 0.0963401, 0.08142, 0.00369778
1618587257460365534, 0.970808, 0.231487, 0.062233, 0.00845911, -0.00654483, 0.210069, 0.477408, 0.0927791, 0.0488905, -0.0130951
1618587257560360670, 0.962835, 0.265483, 0.0460486, 0.0186027, -0.00100369, 0.212246, 0.47447, 0.017139, 0.00432653, -0.0287593
1618587257660196781, 0.952889, 0.299784, 0.0395247, 0.0238825, -0.00265855, 0.212256, 0.471011, -0.0441643, -0.00354264, -0.0306187
1618587257759974241, 0.941438, 0.333999, 0.0421776, 0.0189546, -0.00839281, 0.212312, 0.468925, -0.0590359, -0.00047191, -0.012876
1618587257859893799, 0.930158, 0.363361, 0.0513069, 0.0119487, -0.0139568, 0.212469, 0.469404, -0.0469015, -0.00511521, 0.00672817
1618587257960202932, 0.92415, 0.377591, 0.0571118, 0.0105321, -0.0168046, 0.212349, 0.471116, -0.0176544, -0.00727815, 0.0186181
1618587258060789347, 0.925162, 0.374761, 0.0590825, 0.0117642, -0.0178997, 0.211551, 0.473339, -0.0148182, -0.0251515, 0.0181262
1618587258161262989, 0.930111, 0.361879, 0.0617275, 0.0112783, -0.0206343, 0.208924, 0.475996, -0.0457653, -0.0357999, 0.0333737
1618587258261665106, 0.93858, 0.337891, 0.0696362, 0.00697213, -0.0254984, 0.206406, 0.482238, -0.0593038, -0.0328037, 0.0762763
1618587258361884594, 0.950097, 0.301792, 0.0788808, 0.0037989, -0.0315798, 0.203515, 0.492519, -0.0706744, -0.0385588, 0.111187
1618587258461794376, 0.96284, 0.257212, 0.0821299, 0.00592537, -0.0392542, 0.199863, 0.503587, -0.0894096, -0.0396133, 0.123742
1618587258561515808, 0.97532, 0.205206, 0.0809485, 0.00941256, -0.0480732, 0.196769, 0.51627, -0.103218, -0.0293072, 0.127051
1618587258661185503, 0.985717, 0.14505, 0.0845051, 0.0134919, -0.0579968, 0.194838, 0.529263, -0.101353, -0.0141651, 0.120212
1618587258760890722, 0.993203, 0.0768782, 0.0853466, 0.0188168, -0.0666386, 0.196176, 0.539805, -0.077362, 0.0439161, 0.0990284
1618587258860492706, 0.99644, 0.00614373, 0.0814157, 0.0209813, -0.0733492, 0.202648, 0.547296, -0.0573046, 0.0767195, 0.0591394
1618587258959910631, 0.994882, -0.0593708, 0.079142, 0.020528, -0.0784098, 0.209864, 0.551416, -0.0374288, 0.073556, 0.0320436
1618587259059349060, 0.989712, -0.120698, 0.0752183, 0.0156426, -0.0807647, 0.217214, 0.553579, 0.00042536, 0.0832808, 0.0267211
1618587259158899546, 0.981607, -0.17842, 0.0676215, 0.00641087, -0.0797105, 0.226061, 0.555602, 0.0271821, 0.104764, 0.0159724
1618587259258492470, -0.970977, 0.231098, -0.0615575, 0.00297531, -0.075465, 0.237844, 0.554372, 0.0581315, 0.137926, -0.0202893
1618587259358177423, -0.958683, 0.278551, -0.0572061, 0.00793542, -0.0697742, 0.252247, 0.549003, 0.0530295, 0.151912, -0.058746
1618587259458023071, -0.945707, 0.320682, -0.0519031, 0.0103759, -0.0645834, 0.267186, 0.541543, 0.058285, 0.146191, -0.0725006
1618587259558054209, -0.931618, 0.359215, -0.0544403, 0.0094437, -0.058636, 0.281144, 0.535216, 0.067722, 0.139432, -0.0656019
1618587259658231735, -0.917262, 0.393434, -0.061096, 0.0104169, -0.0531089, 0.294466, 0.529471, 0.0550213, 0.125938, -0.0733418
1618587259758446932, -0.904223, 0.421675, -0.0662296, 0.0135903, -0.0488736, 0.305168, 0.522197, 0.0373876, 0.0810301, -0.0809895
1618587259858509779, -0.894332, 0.442246, -0.0653433, 0.0178929, -0.0465865, 0.312465, 0.514213, 0.0143513, 0.0727354, -0.0790053
1618587259958608866, -0.885981, 0.458045, -0.0705654, 0.0159392, -0.0471315, 0.319412, 0.506709, -0.0146335, 0.0638222, -0.0747531
1618587260058622122, -0.882782, 0.464213, -0.0708776, 0.0133622, -0.0483747, 0.324221, 0.499577, -0.00716892, 0.0339801, -0.0750027
1618587260158582211, -0.883948, 0.462563, -0.0667461, 0.0147104, -0.0486907, 0.328046, 0.493286, 0.00517638, 0.0429867, -0.0610325
1618587260258470774, -0.889454, 0.452324, -0.0636176, 0.0150967, -0.0489801, 0.332408, 0.489932, -0.0134838, 0.0343991, -0.0249604
1618587260358123302, -0.902805, 0.425079, -0.0637304, 0.0137654, -0.0519897, 0.336039, 0.489774, -0.0410596, 0.0370928, 0.0108307
1618587260457594156, -0.923338, 0.378252, -0.0653457, 0.010119, -0.0567753, 0.340447, 0.49192, -0.0523744, 0.0446599, 0.0253409
1618587260557173491, -0.946494, 0.314282, -0.0731478, 0.00499168, -0.0616059, 0.345934, 0.495239, -0.0419235, 0.0586626, 0.0289761
1618587260657042503, -0.967424, 0.240654, -0.078574, 0.00170321, -0.0642118, 0.352531, 0.498696, -0.00511502, 0.0628726, 0.026821
1618587260757340193, -0.9841, 0.162953, -0.0706565, 0.00116236, -0.0625668, 0.358586, 0.499703, 0.0378857, 0.059151, -0.0117722
1618587260857981682, -0.994293, 0.0856701, -0.0633622, 0.0052841, -0.0563004, 0.363966, 0.496714, 0.0835101, 0.0485514, -0.0471321
