0.0583663, 0.00276022, -0.167884, 0.171219, 0.274731, 0.286367
0.0556455, 0.00962328, -0.18188, 0.169899, 0.265191, 0.281154
0.0490589, 0.00341519, -0.185607, 0.169718, 0.25503, 0.275255
0.0175973, 0.0082599, -0.166313, 0.170957, 0.243894, 0.268688
-0.0250215, 0.00560301, -0.149455, 0.173097, 0.232013, 0.260963
-0.0306069, -0.0115241, -0.109658, 0.175789, 0.220668, 0.252644
-0.027236, -0.0303716, -0.0516376, 0.178931, 0.210229, 0.244393
-0.0343903, -0.0332673, -0.0157724, 0.182012, 0.200644, 0.236378
-0.0298022, -0.0241105, 0.00320245, 0.184708, 0.192297, 0.228562
-0.0198757, -0.0123662, 0.00492627, 0.186416, 0.185585, 0.220887
-0.00720414, 0.00245595, 0.0057175, 0.187465, 0.180805, 0.213487
-0.00152264, 0.00147485, 0.0224177, 0.18722, 0.177952, 0.206366
-0.000408388, 0.00325492, 0.0605191, 0.186878, 0.17738, 0.200861
0.00334624, 0.0158372, 0.104881, 0.186682, 0.180273, 0.198668
-0.000107667, 0.0404449, 0.152525, 0.186896, 0.187429, 0.2006
0.00317701, 0.0492947, 0.198111, 0.186383, 0.198452, 0.206038
-0.00621072, 0.0533496, 0.218719, 0.185408, 0.211703, 0.21411
-0.0137454, 0.0720442, 0.213776, 0.184912, 0.225447, 0.223841
-0.0249788, 0.0982245, 0.184713, 0.184523, 0.237584, 0.233294
-0.0273226, 0.112214, 0.144878, 0.183544, 0.24631, 0.240669
-0.028883, 0.121087, 0.117094, 0.182377, 0.250962, 0.244612
-0.0151363, 0.121955, 0.0884007, 0.180576, 0.251161, 0.244934
-0.00238068, 0.129898, 0.0591221, 0.17887, 0.247468, 0.24225
0.00468957, 0.106429, 0.0365904, 0.176623, 0.241083, 0.237488
0.0199133, 0.100136, 0.0205819, 0.175291, 0.232811, 0.231554
0.0137759, 0.0978442, 0.0322824, 0.174903, 0.223882, 0.225537
0.0136096, 0.0809127, 0.0353756, 0.17439, 0.215272, 0.22083
-0.00203769, 0.0587712, 0.0121999, 0.173495, 0.207173, 0.217545
-0.00687218, 0.0253476, -0.0100594, 0.172957, 0.199663, 0.215105
-0.00594996, -0.000847159, -0.0233456, 0.17297, 0.192538, 0.212604
-0.00938778, -0.00920185, -0.023229, 0.173325, 0.186212, 0.209574
0.00698443, -0.0262122, -0.0188089, 0.174073, 0.180915, 0.206364
0.00609036, -0.0312804, -0.0139916, 0.174707, 0.176748, 0.202847
-0.00415981, -0.0280404, -0.0126964, 0.175056, 0.174041, 0.199248
-0.00786329, -0.0248919, -0.00489966, 0.175579, 0.172808, 0.195894
-0.000128693, -0.0368297, 0.013522, 0.176721, 0.173065, 0.193353
-0.0105314, -0.0507492, 0.0364242, 0.178217, 0.175275, 0.192097
-0.00859262, -0.0671787, 0.0377095, 0.179759, 0.179206, 0.192713
0.00119549, -0.0890938, 0.026225, 0.181358, 0.184678, 0.195334
0.00392068, -0.0979, 0.0108235, 0.182047, 0.191309, 0.19903
0.00744963, -0.0968588, -0.0216381, 0.181536, 0.198425, 0.203141
0.0100501, -0.0869241, -0.0604013, 0.179945, 0.205405, 0.207112
0.00704502, -0.0843444, -0.116885, 0.178119, 0.21099, 0.210535
0.00589873, -0.0628541, -0.169054, 0.174966, 0.214243, 0.21271
0.0228522, -0.0400103, -0.1952, 0.171702, 0.214954, 0.213909
0.0189275, -0.0195129, -0.186045, 0.168832, 0.213957, 0.214189
-0.00176145, -0.0216597, -0.165039, 0.167048, 0.211903, 0.21367
-0.0164454, -0.0410253, -0.137027, 0.166052, 0.209184, 0.212146
-0.0209075, -0.0447095, -0.110111, 0.165547, 0.205912, 0.210232
-0.0139673, -0.0424662, -0.0863768, 0.166053, 0.202069, 0.20832
-0.0103876, -0.0338952, -0.0826241, 0.167417, 0.197911, 0.206939
-0.00843248, -0.0285403, -0.0982269, 0.169256, 0.193948, 0.206269
-0.0126475, -0.0200215, -0.10749, 0.17157, 0.190457, 0.206079
-0.012287, -0.0124629, -0.104895, 0.174072, 0.187279, 0.20564
-0.00172621, -0.00521753, -0.0932491, 0.176479, 0.184265, 0.204444
0.00509938, 0.00568223, -0.0596028, 0.178746, 0.181287, 0.202252
0.0140905, 0.00972029, -0.00669233, 0.18041, 0.178583, 0.199115
0.00975791, 0.010834, 0.0544077, 0.181128, 0.176149, 0.195281
-0.00400421, 0.00171244, 0.0966722, 0.180105, 0.174374, 0.191303
-0.01446, 0.0164672, 0.130978, 0.179436, 0.174183, 0.188524
-0.0134922, 0.0312546, 0.136164, 0.177858, 0.17601, 0.187456
-0.00105643, 0.0360522, 0.129795, 0.175874, 0.179895, 0.188191
0.0191116, 0.0401288, 0.130952, 0.174526, 0.185285, 0.190373
0.0416093, 0.0501595, 0.141017, 0.174048, 0.191165, 0.193397
0.0733913, 0.050842, 0.132309, 0.17337, 0.196258, 0.196446
0.0692562, 0.0646569, 0.0872076, 0.172498, 0.199034, 0.198062
0.0432461, 0.061253, 0.0418802, 0.171326, 0.199113, 0.197094
0.0337294, 0.0471036, 0.0233101, 0.17041, 0.19676, 0.193749
0.0380089, 0.0247531, 0.00901761, 0.16953, 0.192445, 0.189365
0.031116, 0.00170884, -0.00270122, 0.168878, 0.187345, 0.185252
0.0115642, -0.00739185, -0.021192, 0.168378, 0.182284, 0.181763
-0.00546988, 0.00143145, -0.0214887, 0.168472, 0.177868, 0.178918
-0.012806, 0.0167373, -0.0135515, 0.168994, 0.174631, 0.176796
-0.0151129, 0.0314781, -0.0125975, 0.169686, 0.173794, 0.175397
-0.0337288, 0.0496948, -0.0178058, 0.170923, 0.177694, 0.174754
-0.0459832, 0.0458493, -0.00757166, 0.173465, 0.187762, 0.174531
-0.0545756, 0.0082166, -0.000980752, 0.177744, 0.203767, 0.174425
-0.0723178, -0.0176084, -0.0143985, 0.184553, 0.224475, 0.174266
-0.0909134, -0.0181543, -0.0304867, 0.194835, 0.247496, 0.173833
-0.0910827, -0.0164506, -0.0459379, 0.208459, 0.269852, 0.172853
-0.0743192, -0.0318819, -0.0424553, 0.224648, 0.287571, 0.171589
-0.0563504, -0.0234657, -0.0259633, 0.240204, 0.296456, 0.170272
-0.0458782, -0.00237589, -0.0171863, 0.250997, 0.294487, 0.169041
-0.0409226, 0.0146195, -0.0247011, 0.254717, 0.28285, 0.168076
-0.0286461, 0.0232399, -0.0414387, 0.251611, 0.265356, 0.167501
-0.0336215, 0.0118897, -0.0439191, 0.242626, 0.246068, 0.167274
-0.0322916, -0.00205134, -0.0262383, 0.229034, 0.228102, 0.166841
-0.0105387, -0.015782, -0.0034043, 0.212929, 0.21345, 0.166106
0.0052263, -0.0290005, 0.00764782, 0.196851, 0.202517, 0.165271
0.00155733, -0.0291352, 0.0180978, 0.184157, 0.194639, 0.164633
0.0150866, -0.056454, 0.0358974, 0.177416, 0.189462, 0.164316
0.0115726, -0.0735584, 0.0364392, 0.177037, 0.186795, 0.164162
0.021217, -0.0641997, 0.0243865, 0.181534, 0.18716, 0.164223
0.0543346, -0.053506, 0.00870697, 0.18889, 0.19106, 0.16458
0.0900176, -0.00836452, -0.0166674, 0.196354, 0.198624, 0.165147
0.102599, 0.0498011, -0.0404441, 0.202472, 0.208618, 0.165768
0.0849282, 0.0541141, -0.0523501, 0.206146, 0.219655, 0.166175
0.0752943, 0.0418339, -0.0301104, 0.207356, 0.231598, 0.16633
0.0683923, 0.0839684, 0.00587084, 0.205875, 0.242828, 0.166055
0.0809548, 0.123219, 0.0296062, 0.202382, 0.252132, 0.165682
0.0781325, 0.126813, 0.0239502, 0.197779, 0.257963, 0.165336
0.088091, 0.0916445, 0.0055298, 0.193907, 0.260382, 0.165221
0.0963401, 0.08142, 0.00369778, 0.192164, 0.258186, 0.165125
0.0927791, 0.0488905, -0.0130951, 0.192208, 0.251269, 0.165029
0.017139, 0.00432653, -0.0287593, 0.193756, 0.240836, 0.164845
-0.0441643, -0.00354264, -0.0306187, 0.195712, 0.231097, 0.164752
-0.0590359, -0.00047191, -0.012876, 0.197913, 0.222508, 0.164635
-0.0469015, -0.00511521, 0.00672817, 0.19984, 0.214893, 0.164436
-0.0176544, -0.00727815, 0.0186181, 0.200183, 0.208176, 0.164288
-0.0148182, -0.0251515, 0.0181262, 0.197963, 0.202151, 0.164203
-0.0457653, -0.0357999, 0.0333737, 0.193564, 0.197287, 0.164126
-0.0593038, -0.0328037, 0.0762763, 0.188166, 0.194317, 0.164091
-0.0706744, -0.0385588, 0.111187, 0.183237, 0.193264, 0.164146
-0.0894096, -0.0396133, 0.123742, 0.179907, 0.194279, 0.164242
-0.103218, -0.0293072, 0.127051, 0.178587, 0.197321, 0.164323
-0.101353, -0.0141651, 0.120212, 0.179182, 0.202119, 0.164426
-0.077362, 0.0439161, 0.0990284, 0.181282, 0.208387, 0.164503
-0.0573046, 0.0767195, 0.0591394, 0.183956, 0.21556, 0.164557
-0.0374288, 0.073556, 0.0320436, 0.1862, 0.222078, 0.1646
0.00042536, 0.0832808, 0.0267211, 0.188292, 0.22653, 0.164632
0.0271821, 0.104764, 0.0159724, 0.18995, 0.228156, 0.164713
0.0581315, 0.137926, -0.0202893, 0.191208, 0.226328, 0.164856
0.0530295, 0.151912, -0.058746, 0.191814, 0.222024, 0.165107
0.058285, 0.146191, -0.0725006, 0.19182, 0.215809, 0.165346
0.067722, 0.139432, -0.0656019, 0.191655, 0.208875, 0.165504
0.0550213, 0.125938, -0.0733418, 0.191024, 0.202565, 0.165569
0.0373876, 0.0810301, -0.0809895, 0.189789, 0.19731, 0.165499
0.0143513, 0.0727354, -0.0790053, 0.188625, 0.193421, 0.165324
-0.0146335, 0.0638222, -0.0747531, 0.18711, 0.190964, 0.165083
-0.00716892, 0.0339801, -0.0750027, 0.185131, 0.188329, 0.164714
0.00517638, 0.0429867, -0.0610325, 0.182909, 0.186652, 0.164402
-0.0134838, 0.0343991, -0.0249604, 0.180746, 0.186378, 0.164169
-0.0410596, 0.0370928, 0.0108307, 0.17902, 0.186743, 0.163989
-0.0523744, 0.0446599, 0.0253409, 0.178448, 0.187741, 0.163882
-0.0419235, 0.0586626, 0.0289761, 0.1796, 0.190218, 0.163941
-0.00511502, 0.0628726, 0.026821, 0.182303, 0.195163, 0.164183
0.0378857, 0.059151, -0.0117722, 0.185376, 0.202494, 0.164591
0.0835101, 0.0485514, -0.0471321, 0.187914, 0.211041, 0.165107
0.117483, 0.0448212, -0.0681266, 0.189151, 0.218641, 0.165593
0.117804, 0.0431011, -0.0683838, 0.189111, 0.222576, 0.165906
0.0797132, 0.0547565, -0.0574697, 0.18801, 0.221609, 0.165965
0.0407788, 0.0339661, -0.0475387, 0.186946, 0.218223, 0.165922
0.0298406, 0.0254013, -0.0353855, 0.186326, 0.213973, 0.165842
0.0486707, 0.0183811, -0.0140818, 0.186703, 0.209479, 0.165761
0.0510508, 0.0147971, -0.00351707, 0.187975, 0.203985, 0.165552
0.00715818, -0.00126881, -0.00873312, 0.189609, 0.19789, 0.165199
-0.00959234, -0.0196794, -0.0241163, 0.191025, 0.194511, 0.164836
-0.00274532, -0.036653, -0.0185885, 0.191612, 0.193049, 0.164525
0.000367351, -0.0277376, 0.0166954, 0.19115, 0.192763, 0.164277
-3.82902e-05, -0.0112473, 0.0429881, 0.189664, 0.193251, 0.164131
-0.0267124, -0.000988298, 0.0513662, 0.187318, 0.194511, 0.164046
-0.0502499, -0.00891964, 0.0527625, 0.184735, 0.196469, 0.164009
-0.0627196, -0.0280702, 0.0615026, 0.183005, 0.198681, 0.164009
-0.0691909, -0.0208026, 0.0613622, 0.182369, 0.201106, 0.164066
-0.0586468, -0.0131609, 0.0631827, 0.1826, 0.203339, 0.164184
-0.0633378, -0.0104119, 0.056596, 0.183299, 0.206254, 0.164386
-0.0720948, 0.0158147, 0.0558208, 0.183981, 0.209089, 0.164622
-0.0629533, 0.0308253, 0.0186797, 0.184282, 0.209992, 0.164857
-0.0669594, 0.0379653, -0.0218654, 0.184045, 0.209795, 0.165036
-0.0787935, 0.0644374, -0.0233574, 0.183837, 0.208415, 0.165149
-0.0420039, 0.0917808, -0.039021, 0.183606, 0.203276, 0.165144
-0.0336448, 0.11105, -0.0364663, 0.183311, 0.198515, 0.165113
-0.0275287, 0.142531, -0.0461409, 0.183613, 0.193561, 0.165069
0.00299286, 0.148065, -0.0722503, 0.183232, 0.188286, 0.164936
0.0248852, 0.127764, -0.0813577, 0.182255, 0.184533, 0.164766
0.0491313, 0.0838852, -0.0772696, 0.181293, 0.182216, 0.164545
0.044182, 0.0514264, -0.0784846, 0.181061, 0.181491, 0.164364
0.0279387, 0.0170972, -0.0582078, 0.181085, 0.181968, 0.164222
0.00161957, -0.0231032, -0.0115439, 0.181405, 0.183309, 0.164071
-0.0191377, -0.0496832, 0.0243877, 0.181805, 0.185019, 0.163911
-0.0107519, -0.0392012, 0.0300367, 0.181579, 0.186983, 0.163821
0.0144053, -0.0135344, 0.0346839, 0.181823, 0.190322, 0.163862
0.0260757, 0.00918029, 0.0238087, 0.182735, 0.194664, 0.164045
-0.00335171, 0.00701871, 0.00302946, 0.18399, 0.197853, 0.16428
-0.0258341, 0.0228406, -0.0190369, 0.18403, 0.199748, 0.164585
-0.0194288, 0.063212, -0.0382785, 0.182922, 0.199972, 0.164928
-0.000700337, 0.0623757, -0.0369411, 0.181227, 0.198261, 0.165222
0.0178958, 0.0274913, -0.0202242, 0.179142, 0.19476, 0.165456
0.0273791, 0.00406104, -0.0149565, 0.177059, 0.189444, 0.165712
0.0259806, -0.0130233, -0.0265877, 0.175211, 0.183189, 0.166006
0.0365698, -0.0282235, -0.0518227, 0.174019, 0.178269, 0.166504
0.0406656, -0.0297303, -0.116945, 0.173413, 0.174362, 0.167113
0.0427137, -0.0400413, -0.179304, 0.174137, 0.172036, 0.168007
0.0196169, -0.0400052, -0.186691, 0.175743, 0.170975, 0.169089
0.00861682, -0.0412854, -0.166203, 0.177469, 0.171544, 0.170056
0.0174845, -0.0282788, -0.147712, 0.178604, 0.172325, 0.171042
0.010913, -0.00645598, -0.137852, 0.179073, 0.17351, 0.17211
0.0119638, 0.00512672, -0.107697, 0.178701, 0.174251, 0.173166
0.0138527, 0.0135152, -0.0662343, 0.177439, 0.174505, 0.1741
0.0161613, 0.0210472, -0.0275633, 0.175526, 0.174352, 0.174814
0.00909205, 0.020524, 0.0276585, 0.173187, 0.174296, 0.175271
0.00341931, 0.0179372, 0.0726434, 0.170741, 0.174003, 0.175375
-0.0147019, 0.00981935, 0.115005, 0.16842, 0.174138, 0.175387
-0.0255269, 0.0128358, 0.138619, 0.167024, 0.173456, 0.175587
-0.0206987, 0.0170442, 0.145925, 0.167137, 0.171575, 0.176165
-0.0180627, 0.016625, 0.138139, 0.168711, 0.169939, 0.177311
-0.010725, 0.0118417, 0.119638, 0.171368, 0.168247, 0.17873
-0.00492486, -9.92447e-05, 0.0878651, 0.174532, 0.166933, 0.18009
-0.0029442, -0.0170541, 0.0507598, 0.177807, 0.16606, 0.181179
-0.0255893, -0.0236102, 0.0166194, 0.180781, 0.166248, 0.182101
-0.0333729, -0.0316807, -0.00498562, 0.18311, 0.165895, 0.182494
-0.016975, -0.0354269, -0.011812, 0.184239, 0.164841, 0.18204
-0.00643462, -0.0274492, -0.0118847, 0.184094, 0.16428, 0.181365
-0.017385, -0.0194818, -0.00861092, 0.183068, 0.164186, 0.180844
-0.0159807, -0.0162995, -0.00863618, 0.18138, 0.164012, 0.180592
-0.0175292, -0.00400425, -0.00647834, 0.179076, 0.163943, 0.180589
-0.0132949, 0.00381552, -0.00701662, 0.176441, 0.163935, 0.180804
-0.0180497, -0.000182126, -0.00736182, 0.173868, 0.163937, 0.181146
-0.00478719, -0.00242965, 0.00771735, 0.171319, 0.164138, 0.181635
0.0231072, -0.00844912, 0.0283664, 0.169, 0.16481, 0.182525
0.031313, -0.00627371, 0.0333456, 0.167453, 0.165075, 0.183911
0.0305677, 0.00330089, 0.0224782, 0.167325, 0.164981, 0.185991
0.0434402, 0.0130961, -0.00357884, 0.16875, 0.165192, 0.188468
0.0571944, 0.018414, -0.0425597, 0.171443, 0.165241, 0.191069
0.0327396, 0.0282822, -0.0714294, 0.174705, 0.164215, 0.191437
0.00584088, 0.0206245, -0.0702862, 0.177762, 0.163842, 0.18992
0.00426839, 0.0178832, -0.0837035, 0.180193, 0.163901, 0.187273
0.0195416, 0.0173916, -0.110519, 0.181649, 0.163912, 0.184259
0.0201274, 0.0150988, -0.124823, 0.182089, 0.16401, 0.181447
0.0170419, 0.0130693, -0.125281, 0.181417, 0.164225, 0.17937
0.0220779, 0.00232643, -0.121208, 0.180204, 0.164399, 0.178499
0.0128952, -0.0105542, -0.101881, 0.17859, 0.16494, 0.178705
0.00999433, -0.00979152, -0.081698, 0.176289, 0.165453, 0.179637
0.00538106, 0.00224652, -0.0417451, 0.17366, 0.166092, 0.180922
-0.014907, 0.00826702, 0.0234018, 0.171303, 0.167597, 0.182374
-0.0258805, 0.00572917, 0.0901463, 0.169335, 0.168874, 0.183624
-0.0284113, 0.0148795, 0.137418, 0.167772, 0.169024, 0.184694
-0.0255765, 0.0140442, 0.148912, 0.167175, 0.167944, 0.185639
-0.0124542, 0.00460783, 0.13762, 0.167682, 0.16634, 0.187048
-0.00580775, -0.00305557, 0.0723953, 0.169042, 0.165207, 0.188519
-0.0289747, -0.00727757, -0.013437, 0.171086, 0.16525, 0.189706
-0.0568072, -0.00864429, -0.0413755, 0.173555, 0.165658, 0.189343
-0.0732331, -0.00709037, -0.0327354, 0.175953, 0.165681, 0.187401
-0.0715004, -0.00305307, -0.0165077, 0.177861, 0.165059, 0.184575
-0.0672712, -0.00163584, 0.000780436, 0.178901, 0.164488, 0.181572
-0.0722535, -0.00100895, 0.00266405, 0.179196, 0.164266, 0.17976
-0.0617399, 0.00174197, -0.000684925, 0.178551, 0.164008, 0.179298
-0.0349676, 0.0142863, -0.00165556, 0.177116, 0.164238, 0.180555
0.00786107, 0.00272264, 0.0213579, 0.175387, 0.165581, 0.183224
0.0784143, -0.00278063, 0.0440505, 0.173076, 0.169245, 0.186865
0.111114, 0.00107156, 0.0231692, 0.170494, 0.170904, 0.190571
0.0946735, 0.00376696, -0.0134837, 0.168539, 0.168564, 0.193718
0.0649066, 0.00143609, -0.0324603, 0.167717, 0.16579, 0.195928
0.0525859, -0.00891023, -0.0384462, 0.168021, 0.164563, 0.196691
0.0520492, -0.0167642, -0.0632897, 0.169259, 0.164101, 0.196254
0.0271646, -0.0187859, -0.0823066, 0.171031, 0.163883, 0.192928
0.00954478, -0.0213579, -0.113058, 0.17302, 0.16433, 0.187821
-0.00524009, -0.0198569, -0.123193, 0.175045, 0.165049, 0.182755
-0.00412785, -0.00142018, -0.0914902, 0.176079, 0.165669, 0.178266
0.00669292, 0.00425801, -0.085157, 0.176441, 0.165685, 0.176039
0.00416699, -0.00664946, -0.0821101, 0.176428, 0.166182, 0.176797
-0.00418685, -0.00309282, -0.0758803, 0.175512, 0.166833, 0.179893
-0.0180088, -0.00592037, -0.0527106, 0.174296, 0.167775, 0.18438
-0.0213648, -0.00150656, 0.0193508, 0.172759, 0.168087, 0.188833
-0.0187838, 0.00780438, 0.097339, 0.171312, 0.167909, 0.192449
-0.0199909, 0.00408782, 0.169712, 0.170233, 0.167827, 0.194913
-0.0298554, -0.000702977, 0.203234, 0.169431, 0.167632, 0.196469
-0.0326615, -0.0144749, 0.194401, 0.168963, 0.166815, 0.196639
-0.05135, -0.0234096, 0.174066, 0.169023, 0.166736, 0.195762
-0.0625341, -0.0309776, 0.136268, 0.169508, 0.16619, 0.193523
-0.07981, -0.0299899, 0.102909, 0.170188, 0.165924, 0.18994
-0.0597335, -0.0369277, 0.0607919, 0.17098, 0.164622, 0.184746
-0.00913582, -0.0364306, 0.0191448, 0.171445, 0.16419, 0.178479
-0.00384187, -0.0276197, 0.00227466, 0.171558, 0.16434, 0.173821
0.0100905, -0.0167728, -0.0116132, 0.171293, 0.164543, 0.171442
0.0256381, -0.00462003, -0.0349145, 0.170587, 0.164714, 0.171351
0.0193459, 0.002882, -0.0475665, 0.169596, 0.164284, 0.17282
0.0184029, 0.00283523, -0.00421452, 0.16851, 0.163963, 0.174999
0.0338446, 0.00129314, 0.144122, 0.167711, 0.163959, 0.17719
0.0417023, -0.019893, 0.308735, 0.167021, 0.164132, 0.178623
0.0249946, -0.0430398, 0.423674, 0.166668, 0.164606, 0.178633
0.0162969, -0.0658326, 0.47674, 0.166644, 0.165108, 0.177664
0.0187385, -0.0768443, 0.48732, 0.166635, 0.165222, 0.176057
0.02119, -0.0700876, 0.501819, 0.166403, 0.165366, 0.173967
0.0347517, -0.0597513, 0.509769, 0.166335, 0.165326, 0.171824
0.0381351, -0.047546, 0.50216, 0.16645, 0.165554, 0.169649
0.0628623, -0.0342403, 0.485179, 0.166724, 0.165603, 0.167924
0.0366916, -0.0367241, 0.434926, 0.167071, 0.166261, 0.166347
0.0289496, -0.0279124, 0.331756, 0.167388, 0.16663, 0.165265
0.0113018, -0.0106802, 0.170846, 0.167683, 0.167024, 0.164504
-0.00674782, -0.000985806, -0.0733901, 0.167844, 0.16723, 0.164017
0.00878482, -0.00374154, -0.299832, 0.167506, 0.166856, 0.163791
0.00245196, 0.0012671, -0.466425, 0.166729, 0.166288, 0.163706
-0.020084, 0.0126281, -0.583453, 0.16579, 0.165389, 0.163701
0.00232874, 0.0290628, -0.659483, 0.165131, 0.16486, 0.163695
0.0132869, 0.020745, -0.707014, 0.164594, 0.164797, 0.163686
-0.0168328, 0.0193642, -0.723392, 0.16483, 0.164686, 0.163677
-0.0507379, 0.0184599, -0.726077, 0.16579, 0.165821, 0.16369
-0.0579058, 0.0143191, -0.672358, 0.167297, 0.16747, 0.163725
-0.0800531, 0.00962495, -0.612432, 0.169095, 0.169706, 0.163791
-0.11113, 0.00337698, -0.548271, 0.170846, 0.172268, 0.163897
-0.0853221, 0.0131813, -0.482793, 0.172203, 0.172668, 0.163898
-0.0611241, 0.00598576, -0.430169, 0.17298, 0.173032, 0.163844
-0.0535297, -0.00437, -0.354026, 0.173304, 0.173275, 0.163812
-0.0712312, 0.00173772, -0.231681, 0.173049, 0.173258, 0.163784
-0.0664787, 0.0121609, -0.0643412, 0.172381, 0.172769, 0.163753
-0.0156714, 0.00297523, 0.119298, 0.171385, 0.171684, 0.163778
0.0211514, 0.00787773, 0.284135, 0.169885, 0.17058, 0.163838
0.0317949, 0.0145328, 0.411893, 0.16817, 0.168781, 0.163839
0.0462766, 0.0185657, 0.512857, 0.166674, 0.167186, 0.163812
0.0675268, 0.0124184, 0.602368, 0.16578, 0.166243, 0.163793
0.0669822, -0.00372566, 0.648638, 0.165628, 0.165443, 0.163781
0.0510656, -0.00998632, 0.683021, 0.166084, 0.165395, 0.163776
0.0349777, -0.0168113, 0.685182, 0.167083, 0.166329, 0.163808
0.0340052, -0.00868604, 0.664017, 0.168121, 0.167654, 0.16386
0.0300894, 0.0101174, 0.642909, 0.169251, 0.169231, 0.163919
0.0191885, 0.00829684, 0.579624, 0.170568, 0.170811, 0.163979
0.00966019, -0.0110986, 0.516533, 0.171827, 0.172061, 0.164045
0.0181275, -0.00676484, 0.44281, 0.172313, 0.172365, 0.164043
0.00747826, -0.00779637, 0.334184, 0.172453, 0.1726, 0.164057
-0.0236067, -0.00826237, 0.163377, 0.17223, 0.172791, 0.164065
-0.0222565, -0.0150587, -0.0228754, 0.171608, 0.171677, 0.163969
0.00523423, -0.00953376, -0.210404, 0.170306, 0.17032, 0.163828
0.0261673, -0.00166463, -0.353532, 0.168518, 0.169174, 0.163752
0.0346957, 0.00868048, -0.46408, 0.166748, 0.167791, 0.163748
0.0421243, 0.00439116, -0.555621, 0.165343, 0.166679, 0.163778
0.0256755, 0.0102783, -0.626056, 0.164619, 0.165242, 0.163801
