1.61859e+09,-0.37614,-0.076032,-0.0461274,0.922285,-0.065847,0.103603,0.415731
1.61859e+09,-0.329227,-0.0811481,-0.0505955,0.939396,-0.0652061,0.10955,0.437538
1.61859e+09,-0.268682,-0.0862477,-0.0550496,0.957779,-0.0630269,0.114293,0.46519
1.61859e+09,-0.197883,-0.088545,-0.0588523,0.974443,-0.0638983,0.115588,0.499678
1.61859e+09,-0.125824,-0.0928039,-0.0606702,0.985837,-0.0646654,0.112636,0.529406
1.61859e+09,-0.0569512,-0.0929783,-0.058922,0.99229,-0.0673324,0.105295,0.55306
1.61859e+09,0.00948565,-0.0964508,-0.0555898,0.993739,-0.0695987,0.0956894,0.56788
1.61859e+09,0.0731386,-0.0997207,-0.0516876,0.990977,-0.0726263,0.0842716,0.581336
1.61859e+09,0.133733,-0.0964404,-0.0449035,0.985291,-0.0769564,0.0722762,0.585084
1.61859e+09,0.19338,-0.0863446,-0.0351619,0.976685,-0.0789881,0.062413,0.589059
1.61859e+09,0.247942,-0.0875812,-0.0312074,0.964303,-0.0766703,0.0533104,0.585038
1.61859e+09,0.29628,-0.0841527,-0.0312016,0.950875,-0.0723949,0.0425731,0.581214
1.61859e+09,0.341337,-0.07838,-0.0305421,0.936169,-0.0679687,0.0333095,0.575066
1.61859e+09,0.378817,-0.0824168,-0.032007,0.921239,-0.0659652,0.0223745,0.566702
1.61859e+09,0.410411,-0.0956285,-0.0330289,0.906271,-0.0710439,0.0112848,0.558154
1.61859e+09,0.437012,-0.108326,-0.0326527,0.892312,-0.0780194,0.00402098,0.550333
1.61859e+09,0.455327,-0.118304,-0.0312325,0.881876,-0.0839732,-0.00252432,0.546012
1.61859e+09,0.464422,-0.123667,-0.0281056,0.876487,-0.0895372,-0.00679845,0.543682
1.61859e+09,0.467639,-0.126681,-0.025569,0.874421,-0.0931463,-0.00834002,0.54367
1.61859e+09,0.465927,-0.127457,-0.0254948,0.875224,-0.0960238,-0.00778059,0.543962
1.61859e+09,0.460265,-0.12554,-0.0274216,0.878433,-0.0950358,-0.00431967,0.543578
1.61859e+09,0.44678,-0.12235,-0.0297626,0.885738,-0.0934899,0.0038594,0.542915
1.61859e+09,0.417929,-0.118013,-0.0315883,0.900228,-0.0899636,0.0160338,0.54077
1.61859e+09,0.369495,-0.111871,-0.0321854,0.921912,-0.0859252,0.0335699,0.536606
1.61859e+09,0.309896,-0.103585,-0.0318433,0.944574,-0.0820156,0.0525653,0.533564
1.61859e+09,0.244237,-0.09565,-0.0311456,0.964484,-0.0794528,0.0714215,0.531631
1.61859e+09,0.171977,-0.0896324,-0.0328868,0.980463,-0.0768145,0.0889012,0.528861
1.61859e+09,0.0943804,-0.0839479,-0.0377001,0.991274,-0.0741407,0.104183,0.522273
1.61859e+09,0.016848,-0.076902,-0.0429152,0.995972,-0.0734002,0.116495,0.514251
1.61859e+09,-0.0585114,-0.0681518,-0.046797,0.994858,-0.0734126,0.125807,0.50821
1.61859e+09,-0.13001,-0.0698995,-0.0484572,0.987858,-0.0749405,0.133291,0.497303
1.61859e+09,-0.198699,-0.077799,-0.0468191,0.975845,-0.0761888,0.13681,0.483181
1.61859e+09,-0.261941,-0.0837554,-0.044647,0.960406,-0.0756925,0.138765,0.467958
1.61859e+09,-0.316231,-0.0860804,-0.0404511,0.943903,-0.0743372,0.140232,0.454287
1.61859e+09,-0.360977,-0.0826354,-0.0374254,0.928152,-0.0722666,0.138794,0.441436
1.61859e+09,-0.400404,-0.0809954,-0.0344344,0.912102,-0.0699191,0.138203,0.430812
1.61859e+09,-0.439516,-0.0797059,-0.0317918,0.894126,-0.0678201,0.135153,0.422655
1.61859e+09,-0.474489,-0.0765638,-0.0305201,0.876394,-0.0665249,0.130227,0.41499
1.61859e+09,-0.499083,-0.0743035,-0.0286552,0.862887,-0.0670196,0.125176,0.407837
1.61859e+09,-0.512379,-0.0716467,-0.0270534,0.855337,-0.0674751,0.122874,0.402165
1.61859e+09,-0.517377,-0.0722262,-0.0235573,0.852379,-0.068512,0.121535,0.398432
1.61859e+09,-0.515039,-0.0740911,-0.0212845,0.853693,-0.0692677,0.121387,0.396176
1.61859e+09,-0.509308,-0.0723988,-0.0223525,0.857242,-0.0683824,0.121751,0.395323
1.61859e+09,-0.501978,-0.0706401,-0.0233946,0.861674,-0.0677006,0.120816,0.394692
1.61859e+09,-0.490409,-0.069494,-0.0248899,0.868361,-0.068434,0.123288,0.395652
1.61859e+09,-0.465869,-0.0677261,-0.0297149,0.881758,-0.0684053,0.124406,0.402281
1.61859e+09,-0.426757,-0.0712138,-0.0346127,0.900893,-0.0687831,0.134588,0.417662
1.61859e+09,-0.376492,-0.086323,-0.036575,0.921664,-0.0678326,0.148031,0.438294
1.61859e+09,-0.319186,-0.0984352,-0.0394457,0.94174,-0.0681224,0.151447,0.459212
1.61859e+09,-0.258969,-0.104096,-0.0438225,0.959259,-0.0676304,0.153971,0.483125
1.61859e+09,-0.192912,-0.104443,-0.0467973,0.974519,-0.0688773,0.153862,0.507637
1.61859e+09,-0.11972,-0.101419,-0.047937,0.98645,-0.0700402,0.151726,0.530796
1.61859e+09,-0.0437232,-0.0990239,-0.0455983,0.993078,-0.0719318,0.144958,0.54907
1.61859e+09,0.0307754,-0.0896038,-0.0402007,0.99469,-0.0749624,0.134948,0.560957
1.61859e+09,0.103,-0.0766205,-0.0333134,0.991166,-0.0762232,0.12417,0.568851
1.61859e+09,0.173454,-0.0724313,-0.0275634,0.981788,-0.0775422,0.111328,0.575319
1.61859e+09,0.243828,-0.0738274,-0.0216379,0.966762,-0.0801047,0.0959233,0.581568
1.61859e+09,0.312214,-0.0833195,-0.0159787,0.946216,-0.0884577,0.075756,0.588077
1.61859e+09,0.370698,-0.0893656,-0.012074,0.924365,-0.0954277,0.0534496,0.591565
1.61859e+09,0.414575,-0.0973115,-0.0126579,0.904709,-0.100657,0.0345501,0.591356
1.61859e+09,0.447359,-0.099649,-0.0123976,0.888699,-0.103143,0.0198481,0.589459
1.61859e+09,0.477971,-0.098598,-0.0111889,0.872753,-0.106194,0.00485668,0.58684
1.61859e+09,0.505962,-0.0982828,-0.0100959,0.856879,-0.108471,-0.00512736,0.58089
1.61859e+09,0.526322,-0.0987021,-0.00939128,0.844485,-0.110931,-0.012836,0.574001
1.61859e+09,0.536823,-0.101408,-0.0119543,0.837493,-0.112114,-0.0190938,0.565231
1.61859e+09,0.539505,-0.101822,-0.0146536,0.835675,-0.110352,-0.0168311,0.55811
1.61859e+09,0.535278,-0.102736,-0.0169173,0.838234,-0.108713,-0.0152245,0.554652
1.61859e+09,0.520567,-0.103927,-0.0183323,0.847274,-0.107146,-0.00472431,0.554927
1.61859e+09,0.489511,-0.105402,-0.0191889,0.865391,-0.105656,0.00880395,0.55755
1.61859e+09,0.443703,-0.106719,-0.0203751,0.889564,-0.105052,0.0267073,0.559762
1.61859e+09,0.388168,-0.105152,-0.0215583,0.915316,-0.103574,0.0484073,0.559893
1.61859e+09,0.327616,-0.0985758,-0.0222627,0.939391,-0.100249,0.0695034,0.55653
1.61859e+09,0.266447,-0.0877897,-0.0247838,0.959523,-0.0951223,0.0883158,0.551193
1.61859e+09,0.205599,-0.0781674,-0.0279104,0.97511,-0.0880498,0.104824,0.544554
1.61859e+09,0.147274,-0.074842,-0.0333894,0.985695,-0.0787854,0.119339,0.537834
1.61859e+09,0.102115,-0.0707903,-0.0389297,0.991487,-0.0680366,0.129961,0.534607
1.61859e+09,0.0758449,-0.0757912,-0.0415861,0.993365,-0.0620704,0.138558,0.533358
1.61859e+09,0.0616738,-0.0868036,-0.0411513,0.993463,-0.0592943,0.144607,0.533911
1.61859e+09,0.0530754,-0.0936733,-0.0409265,0.993345,-0.0555867,0.148674,0.533769
1.61859e+09,0.0442665,-0.0924968,-0.0415681,0.99386,-0.0514928,0.150982,0.531802
1.61859e+09,0.0346795,-0.0851476,-0.043309,0.994822,-0.0466902,0.150227,0.527394
1.61859e+09,0.0260113,-0.0784476,-0.0509527,0.995275,-0.0429841,0.151054,0.522671
1.61859e+09,0.0169244,-0.0720881,-0.0681351,0.994924,-0.0366386,0.15197,0.518021
1.61859e+09,0.00823792,-0.0664493,-0.0972237,0.993008,-0.0258459,0.153373,0.514408
1.61859e+09,0.000209003,-0.0627459,-0.13782,0.988468,-0.0111313,0.154825,0.51018
1.61859e+09,-0.0049588,-0.063299,-0.184027,0.980868,0.00313389,0.155662,0.509596
1.61859e+09,-0.00639011,-0.0686163,-0.231045,0.9705,0.016031,0.151225,0.509477
1.61859e+09,-0.00391723,-0.0737551,-0.277595,0.957855,0.0263031,0.143125,0.51092
1.61859e+09,-0.000887911,-0.0762891,-0.323232,0.943239,0.0348572,0.131949,0.509297
1.61859e+09,0.00114719,-0.0752221,-0.36905,0.92636,0.0410843,0.119013,0.507991
1.61859e+09,0.00460673,-0.0741307,-0.411894,0.9082,0.0473405,0.105268,0.504027
1.61859e+09,0.00729924,-0.074425,-0.448914,0.89044,0.0516837,0.091254,0.502201
1.61859e+09,0.00256626,-0.0804821,-0.481784,0.872583,0.0557765,0.0801825,0.499936
1.61859e+09,-0.00660112,-0.0903066,-0.509453,0.855721,0.0582291,0.0719926,0.498395
1.61859e+09,-0.0147017,-0.0987974,-0.531107,0.841397,0.0598276,0.0662954,0.495297
1.61859e+09,-0.0207278,-0.103671,-0.544574,0.832023,0.0602368,0.0633865,0.490252
1.61859e+09,-0.0238141,-0.102318,-0.549249,0.829029,0.0588318,0.0626678,0.485189
1.61859e+09,-0.0239684,-0.0984413,-0.54546,0.83199,0.0566722,0.0630597,0.48137
1.61859e+09,-0.0204104,-0.095262,-0.531491,0.841442,0.0542499,0.0661327,0.48071
1.61859e+09,-0.0180868,-0.0969207,-0.506794,0.856411,0.0489616,0.0729681,0.483076
1.61859e+09,-0.0168993,-0.101286,-0.472606,0.875271,0.0412977,0.0817014,0.485499
1.61859e+09,-0.01189,-0.101851,-0.428452,0.897727,0.0300778,0.0899564,0.488537
1.61859e+09,-0.00784486,-0.102715,-0.373907,0.921727,0.0144968,0.0990532,0.492726
1.61859e+09,-0.00456641,-0.098895,-0.314791,0.943984,-0.00123321,0.107624,0.491356
1.61859e+09,0.000191218,-0.0880593,-0.251621,0.963811,-0.01614,0.117638,0.489743
1.61859e+09,0.0055401,-0.0747075,-0.190601,0.978805,-0.0282001,0.12824,0.48467
1.61859e+09,0.0090229,-0.0698058,-0.133955,0.988485,-0.0395733,0.139999,0.480222
1.61859e+09,0.0101221,-0.0717837,-0.0765407,0.994428,-0.0533015,0.147905,0.474132
1.61859e+09,0.00782317,-0.0800094,-0.0183837,0.996594,-0.0700088,0.154985,0.472311
1.61859e+09,0.00393669,-0.0924413,0.0400359,0.994905,-0.0856488,0.164205,0.469768
1.61859e+09,-0.000918641,-0.0994007,0.0995517,0.990055,-0.101426,0.172478,0.468872
1.61859e+09,-0.00470893,-0.0960345,0.155824,0.983094,-0.114864,0.176908,0.467945
1.61859e+09,-0.00754873,-0.0888067,0.201741,0.975375,-0.121833,0.178205,0.466252
1.61859e+09,-0.0137177,-0.076267,0.237798,0.968219,-0.124276,0.179229,0.462366
1.61859e+09,-0.0250879,-0.0603898,0.27169,0.96016,-0.129393,0.174867,0.456118
1.61859e+09,-0.0308588,-0.0541645,0.30592,0.950014,-0.141954,0.167234,0.451564
1.61859e+09,-0.0267167,-0.0567798,0.340113,0.938289,-0.158739,0.158054,0.450312
1.61859e+09,-0.0202929,-0.0654114,0.369098,0.926863,-0.173153,0.149298,0.451667
1.61859e+09,-0.0189359,-0.0707959,0.382625,0.920993,-0.1796,0.145208,0.451647
1.61859e+09,-0.0199927,-0.072825,0.379323,0.922177,-0.180189,0.145577,0.453184
1.61859e+09,-0.0190056,-0.0758799,0.366008,0.927318,-0.179336,0.146615,0.456273
1.61859e+09,-0.0138631,-0.0840785,0.341601,0.935974,-0.177655,0.151029,0.464703
1.61859e+09,-0.00986592,-0.0931227,0.305191,0.947676,-0.173462,0.157312,0.475654
1.61859e+09,-0.0110816,-0.0966006,0.260237,0.960636,-0.166545,0.163783,0.484232
1.61859e+09,-0.0135455,-0.0961792,0.207737,0.973351,-0.158191,0.170915,0.499416
1.61859e+09,-0.0161802,-0.100039,0.14711,0.983915,-0.147554,0.177916,0.51441
1.61859e+09,-0.0197502,-0.101013,0.0785058,0.991586,-0.130398,0.186382,0.523611
1.61859e+09,-0.0204963,-0.0975748,0.00776007,0.994987,-0.110959,0.195855,0.533819
1.61859e+09,-0.0185217,-0.0955909,-0.0576865,0.993575,-0.091375,0.202356,0.541731
1.61859e+09,-0.0121396,-0.0915576,-0.119117,0.988575,-0.0700064,0.206355,0.547431
1.61859e+09,-0.00196049,-0.0838552,-0.176593,0.980703,-0.047831,0.209248,0.555783
1.61859e+09,0.00820875,-0.0773983,-0.22925,0.970251,-0.0241421,0.213494,0.558574
1.61859e+09,0.0139297,-0.0727151,-0.276526,0.95815,-0.00236201,0.218875,0.556273
1.61859e+09,0.0171704,-0.0675285,-0.318595,0.945327,0.0169298,0.224591,0.553452
1.61859e+09,0.0173092,-0.0700839,-0.357096,0.931274,0.0351653,0.228944,0.550375
1.61859e+09,0.0193627,-0.0762998,-0.391164,0.916948,0.0505798,0.233112,0.54876
1.61859e+09,0.0234683,-0.0809965,-0.419233,0.903954,0.0630979,0.235555,0.543489
1.61859e+09,0.0280515,-0.0800122,-0.439478,0.894243,0.0714029,0.236038,0.536775
1.61859e+09,0.026785,-0.0849355,-0.454849,0.886104,0.0750654,0.237955,0.530646
1.61859e+09,0.0246064,-0.0852891,-0.460776,0.883066,0.0766529,0.241241,0.523287
1.61859e+09,0.025785,-0.0808604,-0.458679,0.884539,0.0757721,0.245473,0.517244
1.61859e+09,0.0258975,-0.0777892,-0.447535,0.8905,0.0729623,0.253565,0.513654
1.61859e+09,0.0240162,-0.0780093,-0.419231,0.904203,0.0624073,0.266189,0.510954
1.61859e+09,0.0192153,-0.0802357,-0.371604,0.924718,0.0437377,0.284884,0.509793
1.61859e+09,0.0129619,-0.0881615,-0.307051,0.947512,0.0179295,0.306521,0.510096
1.61859e+09,0.00824247,-0.0933603,-0.233107,0.967924,-0.0111264,0.327915,0.50986
1.61859e+09,0.00584323,-0.085545,-0.155147,0.984163,-0.0383153,0.344029,0.506413
1.61859e+09,0.008107,-0.0779433,-0.0774496,0.993912,-0.0608173,0.355143,0.501779
1.61859e+09,0.0125476,-0.0704714,0.000476937,0.997435,-0.0796904,0.360702,0.493248
1.61859e+09,0.0154639,-0.0615188,0.0784123,0.994901,-0.0969774,0.361249,0.481661
1.61859e+09,0.0143284,-0.0558475,0.151824,0.986725,-0.114579,0.358729,0.478513
1.61859e+09,0.00851571,-0.0519774,0.21932,0.97423,-0.133961,0.353145,0.470048
1.61859e+09,0.000194658,-0.048249,0.27864,0.959183,-0.150952,0.344353,0.462537
1.61859e+09,-0.00936523,-0.0427829,0.327487,0.94384,-0.161976,0.334459,0.455892
1.61859e+09,-0.0165723,-0.0421181,0.356086,0.933356,-0.169511,0.328277,0.453036
1.61859e+09,-0.0248835,-0.0390314,0.392663,0.918517,-0.173122,0.319353,0.447779
1.61859e+09,-0.0217751,-0.0470587,0.410568,0.910354,-0.177846,0.312325,0.445893
1.61859e+09,-0.0151268,-0.054868,0.41892,0.906237,-0.181524,0.306729,0.44685
1.61859e+09,-0.0096736,-0.0602611,0.416909,0.906897,-0.181662,0.303907,0.447476
1.61859e+09,-0.00644197,-0.0642303,0.40228,0.913238,-0.177293,0.306991,0.449811
1.61859e+09,-0.00841637,-0.0603816,0.374827,0.925088,-0.170832,0.315224,0.452919
1.61859e+09,-0.0125538,-0.0586164,0.33436,0.940537,-0.162145,0.326774,0.458435
1.61859e+09,-0.0155174,-0.0590805,0.284701,0.956668,-0.152289,0.33728,0.465463
1.61859e+09,-0.0136388,-0.0627703,0.228616,0.971395,-0.139884,0.346781,0.472367
1.61859e+09,-0.0109871,-0.0661031,0.166736,0.983722,-0.124054,0.355036,0.479427
1.61859e+09,-0.00870502,-0.0700972,0.101405,0.992334,-0.106858,0.361173,0.486798
1.61859e+09,-0.00686691,-0.0734775,0.0348055,0.996666,-0.0892979,0.365742,0.495031
1.61859e+09,-0.00229779,-0.0776509,-0.0304032,0.996514,-0.0711851,0.368967,0.500943
1.61859e+09,0.00518168,-0.0765901,-0.0910986,0.992879,-0.0545117,0.36953,0.505433
1.61859e+09,0.0151587,-0.0766168,-0.150003,0.985596,-0.0396305,0.369027,0.510703
1.61859e+09,0.0287336,-0.081705,-0.207312,0.974433,-0.0241944,0.369295,0.512523
1.61859e+09,0.0381095,-0.0833013,-0.259185,0.961474,-0.00948836,0.370389,0.513831
1.61859e+09,0.0365961,-0.0913693,-0.307455,0.946458,0.00243604,0.373214,0.513237
1.61859e+09,0.0333667,-0.0975377,-0.350278,0.930955,0.0145744,0.37702,0.508386
1.61859e+09,0.0330285,-0.0973988,-0.385869,0.916803,0.02751,0.381395,0.500716
1.61859e+09,0.0351716,-0.0904235,-0.412352,0.905844,0.039387,0.384412,0.494437
1.61859e+09,0.0379576,-0.0849609,-0.426876,0.89951,0.0483769,0.386678,0.486968
1.61859e+09,0.0421835,-0.0807574,-0.429963,0.898237,0.0527991,0.3885,0.482133
1.61859e+09,0.0392039,-0.0810816,-0.417135,0.904371,0.0510216,0.392184,0.478758
1.61859e+09,0.0255946,-0.0882063,-0.383196,0.919089,0.0408692,0.399778,0.473738
1.61859e+09,0.00866443,-0.104505,-0.328673,0.938604,0.0224345,0.410286,0.472181
1.61859e+09,-0.00125262,-0.118477,-0.262344,0.957673,0.000371554,0.422904,0.470928
1.61859e+09,-0.00472161,-0.122933,-0.193354,0.973385,-0.0224006,0.434438,0.469785
1.61859e+09,-0.00234965,-0.113189,-0.126865,0.985438,-0.0467216,0.44212,0.471127
1.61859e+09,0.00204618,-0.0977857,-0.0716398,0.992624,-0.069499,0.446487,0.469374
1.61859e+09,0.00512594,-0.084243,-0.0343778,0.995839,-0.084351,0.451693,0.465827
1.61859e+09,0.00759017,-0.0724488,-0.0100617,0.997293,-0.0936914,0.457621,0.4602
1.61859e+09,0.00993487,-0.0532186,0.00806667,0.998501,-0.0989254,0.461487,0.457482
1.61859e+09,0.0117722,-0.0214509,0.0187689,0.999524,-0.0986528,0.462794,0.459326
1.61859e+09,0.0110538,0.0170968,0.0221963,0.999546,-0.0953645,0.462051,0.457119
1.61859e+09,0.00834483,0.0623661,0.0206998,0.997804,-0.0906637,0.460389,0.453185
1.61859e+09,0.00554548,0.115664,0.0148631,0.993162,-0.0831244,0.457483,0.442164
1.61859e+09,0.00719743,0.178143,0.00931119,0.983934,-0.0766035,0.454245,0.429545
1.61859e+09,0.00876815,0.244651,0.00564922,0.969555,-0.0682616,0.449961,0.413345
1.61859e+09,0.00815312,0.288184,0.00229058,0.957537,-0.0621235,0.445974,0.39507
1.61859e+09,0.00694782,0.317671,-0.00181141,0.948174,-0.0575186,0.443109,0.378229
1.61859e+09,0.00492456,0.341189,-0.00630299,0.939961,-0.0537732,0.441607,0.361598
1.61859e+09,0.00308256,0.358857,-0.00944843,0.93334,-0.0505137,0.441553,0.346998
1.61859e+09,-7.3172e-05,0.370249,-0.0116139,0.92886,-0.0497812,0.44372,0.336147
1.61859e+09,-0.00406622,0.376328,-0.0128499,0.926389,-0.0472897,0.446016,0.329461
1.61859e+09,-0.0078867,0.376197,-0.01315,0.926413,-0.0484754,0.447511,0.327146
1.61859e+09,-0.00973627,0.363889,-0.0120128,0.931314,-0.0461416,0.451687,0.332146
1.61859e+09,-0.0110051,0.324776,-0.00938054,0.945681,-0.05019,0.454185,0.34164
1.61859e+09,-0.0112137,0.266999,-0.00598631,0.963613,-0.0560878,0.456004,0.356315
1.61859e+09,-0.0111323,0.20675,-0.0035697,0.978324,-0.0614222,0.457977,0.371441
1.61859e+09,-0.010986,0.14545,-0.00131303,0.989304,-0.0666883,0.459826,0.384656
1.61859e+09,-0.0117915,0.0836478,0.000289601,0.996426,-0.0718364,0.460665,0.398593
1.61859e+09,-0.013423,0.0219293,0.00124778,0.999669,-0.076833,0.460583,0.407855
1.61859e+09,-0.0132714,-0.0376311,0.00183228,0.999202,-0.0813266,0.458371,0.41298
1.61859e+09,-0.00916028,-0.100373,0.00184183,0.994906,-0.0849365,0.455739,0.417933
1.61859e+09,-0.00343076,-0.160639,0.00176563,0.987006,-0.0886232,0.451663,0.417554
1.61859e+09,0.00173749,-0.208525,0.00155899,0.978014,-0.0924882,0.447298,0.417625
1.61859e+09,0.005351,-0.251367,0.00113805,0.967876,-0.0946344,0.443625,0.41682
1.61859e+09,0.00623327,-0.294091,0.000774858,0.955757,-0.0967877,0.440989,0.413996
1.61859e+09,0.00578606,-0.332984,0.0011976,0.942914,-0.0991537,0.43934,0.411442
1.61859e+09,0.00412711,-0.360565,0.00186681,0.932723,-0.10124,0.437883,0.408103
1.61859e+09,0.000931976,-0.374295,0.00189684,0.927307,-0.102143,0.437822,0.40626
1.61859e+09,-0.00127581,-0.379042,0.00220901,0.925376,-0.102561,0.437997,0.402378
1.61859e+09,-0.00116586,-0.362117,0.00123975,0.932131,-0.101403,0.438045,0.402385
1.61859e+09,0.00119876,-0.311059,-9.38876e-05,0.95039,-0.0982622,0.437014,0.40788
1.61859e+09,0.00376697,-0.240254,-0.00141481,0.970702,-0.0939979,0.43694,0.415799
1.61859e+09,0.0050407,-0.161682,-0.00230533,0.986827,-0.0901563,0.436447,0.421837
1.61859e+09,0.00670418,-0.0857244,-0.00309735,0.996292,-0.0837532,0.437177,0.421644
1.61859e+09,0.00812693,0.00971223,-0.00396402,0.999912,-0.0729573,0.439361,0.422516
1.61859e+09,0.00942586,0.0824994,-0.00528511,0.996533,-0.0650928,0.441464,0.416544
1.61859e+09,0.0113014,0.127371,-0.00375674,0.991784,-0.0630374,0.442156,0.41714
1.61859e+09,0.0127329,0.176164,-0.00429313,0.984269,-0.0594586,0.445903,0.405708
1.61859e+09,0.0119523,0.212962,-0.00501015,0.976975,-0.0569705,0.447639,0.395786
1.61859e+09,0.0113745,0.24855,-0.00635208,0.968531,-0.0528271,0.449736,0.384411
1.61859e+09,0.0100339,0.275433,-0.00840868,0.961231,-0.0493999,0.451097,0.37059
1.61859e+09,0.00828009,0.305045,-0.0105248,0.952244,-0.0443928,0.452011,0.357705
1.61859e+09,0.00637753,0.330859,-0.0125913,0.943575,-0.0417762,0.452339,0.345189
1.61859e+09,0.0054958,0.350761,-0.0137908,0.936347,-0.0381121,0.451897,0.334787
1.61859e+09,0.00500768,0.363803,-0.0144041,0.931351,-0.0362772,0.452208,0.328642
1.61859e+09,0.00543438,0.361294,-0.0142968,0.932327,-0.0361521,0.453891,0.32816
1.61859e+09,0.00360785,0.326536,-0.0139676,0.945075,-0.032925,0.457548,0.336437
1.61859e+09,-0.000856325,0.274996,-0.0130632,0.961356,-0.0392136,0.457788,0.348938
1.61859e+09,-0.00796773,0.217472,-0.0112006,0.97597,-0.0534273,0.459223,0.357347
1.61859e+09,-0.012605,0.12671,-0.0105737,0.991803,-0.0598776,0.46063,0.369243
1.61859e+09,-0.0150493,0.0307296,-0.0101113,0.999363,-0.0662156,0.46047,0.377698
1.61859e+09,-0.013618,-0.0660201,-0.00856992,0.997689,-0.0732284,0.458908,0.377783
1.61859e+09,-0.0126674,-0.146759,-0.00761797,0.989062,-0.0802999,0.457515,0.375475
1.61859e+09,-0.0125881,-0.214725,-0.00652748,0.976572,-0.0880428,0.455817,0.371316
1.61859e+09,-0.0128116,-0.279347,-0.00663394,0.960082,-0.0965438,0.455104,0.367002
1.61859e+09,-0.0141653,-0.328118,-0.00648954,0.944508,-0.10529,0.454193,0.365056
