-0.9999,-0.0125285, -0.00422164, 0.00511513, -0.0331493,-0.0602127,-0.0284777, 0.0941279, 0.0961953, 0.0979443, 0.270966, 0.374422, 0.275161
-0.999899,-0.0125442, -0.0042965, 0.00509943, -0.0336767,-0.0786588,-0.0274131, 0.0941234, 0.0955766, 0.0975145, 0.270843, 0.333185, 0.259463
-0.999898,-0.0125539, -0.00440287, 0.00511615, -0.0330057,-0.0988564,-0.0256153, 0.0941017, 0.0949263, 0.0969844, 0.27078, 0.298077, 0.245768
-0.999898,-0.012521, -0.0045087, 0.0051604, -0.0317334,-0.111196,-0.0245813, 0.094059, 0.0944177, 0.0965289, 0.270535, 0.275726, 0.236982
-0.999898,-0.0125076, -0.00457997, 0.00523111, -0.0313047,-0.117147,-0.0245297, 0.0940103, 0.0940542, 0.0961937, 0.270472, 0.264926, 0.232595
-0.999897,-0.0125474, -0.00459686, 0.00530339, -0.0314753,-0.119172,-0.0249475, 0.0939302, 0.0937728, 0.0959236, 0.27028, 0.261356, 0.230294
-0.999895,-0.0126316, -0.00457696, 0.00537486, -0.0315587,-0.119824,-0.0253522, 0.093815, 0.0934875, 0.0956676, 0.269827, 0.260631, 0.228087
-0.999895,-0.0126331, -0.00457677, 0.00546053, -0.0313596,-0.120208,-0.026505, 0.0936664, 0.0931014, 0.0953453, 0.269392, 0.259873, 0.225309
-0.999895,-0.0126173, -0.00454, 0.00554001, -0.0310097,-0.120386,-0.0277073, 0.0935063, 0.0926553, 0.0949991, 0.268976, 0.257999, 0.221709
-0.999895,-0.0126226, -0.00455665, 0.00553401, -0.0307638,-0.12174,-0.0272731, 0.093346, 0.0922811, 0.0947858, 0.268638, 0.25369, 0.216987
-0.999895,-0.0126152, -0.0046225, 0.00541917, -0.0300673,-0.125278,-0.0251442, 0.0931833, 0.091959, 0.0946704, 0.268067, 0.245982, 0.210666
-0.999895,-0.0126181, -0.004685, 0.00534084, -0.0290355,-0.129483,-0.0239377, 0.0930405, 0.0916496, 0.0945859, 0.267364, 0.236739, 0.203429
-0.999896,-0.0126034, -0.00475982, 0.00523941, -0.0283694,-0.133781,-0.0222676, 0.0929269, 0.0913697, 0.0945341, 0.266963, 0.227616, 0.195918
-0.999896,-0.012594, -0.00484069, 0.00515138, -0.0280713,-0.1383,-0.020909, 0.092845, 0.0911309, 0.0945231, 0.266788, 0.218551, 0.187776
-0.999896,-0.012596, -0.00494616, 0.0050474, -0.0275802,-0.143738,-0.0190295, 0.0927917, 0.0909268, 0.0945216, 0.266602, 0.210094, 0.179304
-0.999896,-0.0126054, -0.00503675, 0.00496552, -0.0269424,-0.148077,-0.0173999, 0.0927491, 0.0907581, 0.0945091, 0.266372, 0.203085, 0.171491
-0.999895,-0.0126185, -0.00509694, 0.00491313, -0.026536,-0.151108,-0.0162419, 0.0927189, 0.0906308, 0.0944879, 0.26623, 0.198048, 0.165223
-0.999895,-0.0126384, -0.00512509, 0.00489124, -0.0263414,-0.152614,-0.0157797, 0.0926973, 0.0905331, 0.0944496, 0.266134, 0.19463, 0.160488
-0.999895,-0.0126609, -0.00518425, 0.00485322, -0.0258471,-0.155586,-0.0151891, 0.0926793, 0.090382, 0.0943273, 0.265948, 0.191549, 0.156233
-0.999894,-0.0127112, -0.00521042, 0.00482671, -0.0251385,-0.158216,-0.0154324, 0.0926541, 0.0901066, 0.094052, 0.265534, 0.188236, 0.151991
-0.999894,-0.0127239, -0.00527061, 0.00479142, -0.0244888,-0.160718,-0.0156264, 0.0926285, 0.0897799, 0.093711, 0.264987, 0.18533, 0.148286
-0.999892,-0.0128199, -0.00529449, 0.00477362, -0.0243545,-0.162422,-0.0162008, 0.0926121, 0.089381, 0.0933022, 0.264528, 0.183018, 0.145293
-0.999891,-0.012884, -0.00535292, 0.004761, -0.0244628,-0.163852,-0.0167904, 0.0925944, 0.088767, 0.0926669, 0.263914, 0.18069, 0.142521
-0.99989,-0.0129688, -0.00538657, 0.00473829, -0.0247973,-0.165872,-0.0177561, 0.0925731, 0.0879774, 0.0918423, 0.263025, 0.177929, 0.139959
-0.99989,-0.0129741, -0.00542286, 0.00471187, -0.0250155,-0.167642,-0.0183941, 0.092556, 0.0872127, 0.0910345, 0.262189, 0.174885, 0.138151
-0.999888,-0.0131014, -0.00547823, 0.00470085, -0.0251221,-0.168913,-0.0187744, 0.0925413, 0.0865457, 0.0903104, 0.261408, 0.171581, 0.137123
-0.999887,-0.0131583, -0.00550436, 0.00467671, -0.024442,-0.169275,-0.0193384, 0.0925288, 0.0859143, 0.0896213, 0.260955, 0.167621, 0.136504
-0.999887,-0.0131965, -0.00552505, 0.00464327, -0.024147,-0.170302,-0.0196986, 0.0925092, 0.0853314, 0.089005, 0.260723, 0.16307, 0.135815
-0.999887,-0.0131856, -0.00554582, 0.00461917, -0.0239671,-0.171361,-0.0199495, 0.0924738, 0.0847703, 0.0884424, 0.260382, 0.158118, 0.134762
-0.999886,-0.0132867, -0.00557475, 0.00461266, -0.0241726,-0.172502,-0.0197447, 0.0923978, 0.0842046, 0.0878864, 0.259486, 0.153007, 0.133369
-0.999886,-0.0132647, -0.00559147, 0.0045795, -0.024035,-0.173304,-0.0201456, 0.0923627, 0.0836864, 0.0874409, 0.259371, 0.148234, 0.131867
-0.999886,-0.0132582, -0.00557302, 0.00455923, -0.0239412,-0.174315,-0.0201357, 0.092331, 0.0832264, 0.0870963, 0.259354, 0.14415, 0.130395
-0.999886,-0.0133068, -0.00554609, 0.00456455, -0.023918,-0.174631,-0.020145, 0.0923046, 0.0828112, 0.086796, 0.259291, 0.140888, 0.12908
-0.999886,-0.0133204, -0.005506, 0.00456833, -0.0238957,-0.174996,-0.0199723, 0.0922927, 0.0824798, 0.0865796, 0.258697, 0.138605, 0.127747
-0.999886,-0.0133327, -0.00545303, 0.00458675, -0.0232149,-0.175446,-0.0195492, 0.0922555, 0.0822102, 0.0863872, 0.256464, 0.137262, 0.126176
-0.999886,-0.0133465, -0.00541337, 0.00457718, -0.0226875,-0.175548,-0.0196252, 0.0922083, 0.0820087, 0.0862396, 0.253357, 0.136642, 0.12429
-0.999886,-0.0133399, -0.00537173, 0.00455778, -0.0223835,-0.175575,-0.0200072, 0.0921412, 0.0818913, 0.0861562, 0.25065, 0.136445, 0.121963
-0.999887,-0.0133337, -0.00534267, 0.00450914, -0.0224583,-0.175752,-0.0204943, 0.0920472, 0.0818321, 0.0861234, 0.249166, 0.136297, 0.119139
-0.999887,-0.0133179, -0.00531794, 0.00443124, -0.0225029,-0.176117,-0.0210382, 0.0919304, 0.0817924, 0.0861041, 0.248573, 0.135877, 0.115943
-0.999888,-0.01331, -0.00529569, 0.00434263, -0.0224015,-0.176668,-0.0215489, 0.0918122, 0.0817551, 0.0860828, 0.248446, 0.135016, 0.112615
-0.999889,-0.013302, -0.0052748, 0.00425567, -0.0222525,-0.177294,-0.0218688, 0.0917075, 0.0817108, 0.0860504, 0.248399, 0.133685, 0.109405
-0.999889,-0.0133105, -0.00525384, 0.00414657, -0.0219269,-0.178277,-0.0222172, 0.0916233, 0.0816472, 0.0859884, 0.248177, 0.131924, 0.106428
-0.999889,-0.0133243, -0.00522836, 0.00405095, -0.0213154,-0.179363,-0.0223658, 0.0915548, 0.0815013, 0.08582, 0.247709, 0.129807, 0.103555
-0.999889,-0.0133538, -0.00520284, 0.0039788, -0.0203286,-0.1804,-0.0222325, 0.0914916, 0.0811701, 0.0854227, 0.246935, 0.127455, 0.100685
-0.99989,-0.0133633, -0.0051832, 0.00393733, -0.0194514,-0.181079,-0.0220544, 0.0914267, 0.0807169, 0.0848769, 0.245847, 0.125305, 0.098126
-0.999889,-0.013379, -0.00518565, 0.00392421, -0.0189159,-0.181301,-0.0217775, 0.0913602, 0.0802062, 0.0842785, 0.24478, 0.123784, 0.0962032
-0.999889,-0.013405, -0.00521729, 0.0039349, -0.01861,-0.181326,-0.0214214, 0.0912946, 0.0796233, 0.0836139, 0.244141, 0.122951, 0.0949686
-0.999888,-0.0134725, -0.00524423, 0.0039757, -0.018303,-0.181393,-0.0209912, 0.0912283, 0.0789839, 0.0828898, 0.24389, 0.122595, 0.094316
-0.999886,-0.0135638, -0.00530743, 0.00403593, -0.017935,-0.18161,-0.0206763, 0.0911665, 0.0783688, 0.0821896, 0.243723, 0.122368, 0.094083
-0.999886,-0.0135438, -0.0053568, 0.00409456, -0.0177084,-0.181895,-0.0205159, 0.0911162, 0.0778243, 0.0815579, 0.243472, 0.121861, 0.094025
-0.999885,-0.0135599, -0.00543393, 0.0041507, -0.0171538,-0.182541,-0.0203717, 0.0910827, 0.0773388, 0.0809878, 0.243307, 0.120725, 0.0938184
-0.999883,-0.0136334, -0.00549582, 0.0042068, -0.0164339,-0.183678,-0.0203654, 0.0910413, 0.0768896, 0.0804353, 0.24268, 0.118838, 0.0931452
-0.999882,-0.013679, -0.00555593, 0.00424644, -0.0159562,-0.185089,-0.0206121, 0.0910163, 0.0765068, 0.0799491, 0.241725, 0.116442, 0.0920158
-0.999881,-0.0137489, -0.00558665, 0.00425922, -0.015745,-0.186128,-0.0208396, 0.0910004, 0.0762135, 0.0795624, 0.241055, 0.11395, 0.0906434
-0.99988,-0.0137851, -0.00559935, 0.00424975, -0.0157318,-0.187029,-0.0213126, 0.0909913, 0.0760102, 0.0792781, 0.240932, 0.111764, 0.0892791
-0.99988,-0.0138335, -0.00559062, 0.00423603, -0.0157187,-0.187564,-0.0217432, 0.0909781, 0.0758484, 0.0790449, 0.240913, 0.110071, 0.0880072
-0.999879,-0.0138986, -0.00559634, 0.00422709, -0.0156634,-0.187932,-0.0220994, 0.0909604, 0.0756833, 0.078815, 0.240863, 0.108886, 0.0869453
-0.999878,-0.0139521, -0.00559956, 0.0042126, -0.0155141,-0.188221,-0.0224337, 0.090937, 0.075542, 0.0786216, 0.24067, 0.10819, 0.0860843
-0.999878,-0.013977, -0.00559343, 0.00420033, -0.0153037,-0.188363,-0.0226884, 0.0909015, 0.0754636, 0.0785128, 0.240352, 0.107929, 0.0852335
-0.999878,-0.0139938, -0.0055891, 0.00420091, -0.0152506,-0.188357,-0.0227036, 0.0908509, 0.0754288, 0.0784689, 0.239915, 0.107905, 0.0842186
-0.999878,-0.0140014, -0.00558506, 0.00420892, -0.0153238,-0.188378,-0.0226291, 0.0907901, 0.0754078, 0.0784558, 0.23961, 0.107824, 0.0829965
-0.999877,-0.0140014, -0.00558677, 0.00422689, -0.0154134,-0.188488,-0.0224817, 0.0907289, 0.0753874, 0.0784519, 0.239417, 0.107456, 0.0816556
-0.999877,-0.0140014, -0.00559245, 0.00425136, -0.0155932,-0.188723,-0.0222767, 0.090674, 0.0753642, 0.0784466, 0.239085, 0.106722, 0.0803644
-0.999877,-0.0140011, -0.00559972, 0.00427564, -0.0156477,-0.18897,-0.0220751, 0.0906309, 0.0753407, 0.0784372, 0.2387, 0.105682, 0.0792542
-0.999877,-0.0140049, -0.0056122, 0.00430114, -0.0158121,-0.189333,-0.0218681, 0.0905994, 0.0753119, 0.0784159, 0.238323, 0.10443, 0.0783424
-0.999876,-0.0140555, -0.00562252, 0.0043193, -0.0154174,-0.189254,-0.0217118, 0.0905733, 0.0752344, 0.0783333, 0.237766, 0.103076, 0.0775063
-0.999875,-0.014125, -0.00562689, 0.00432668, -0.0154639,-0.18923,-0.0217257, 0.090552, 0.0750544, 0.0781418, 0.237236, 0.101761, 0.0767368
-0.999875,-0.0141203, -0.00565989, 0.00429738, -0.0156037,-0.189715,-0.021823, 0.090509, 0.0747769, 0.0778329, 0.23668, 0.100648, 0.076146
-0.999874,-0.0141663, -0.00568971, 0.00429357, -0.0156818,-0.189907,-0.0217979, 0.0904755, 0.0744429, 0.0774704, 0.235949, 0.0998707, 0.0757247
-0.999873,-0.0142253, -0.00571578, 0.00429322, -0.0157275,-0.190043,-0.0218106, 0.0904508, 0.0740995, 0.0771083, 0.23548, 0.0994622, 0.0754612
-0.999873,-0.014263, -0.00574503, 0.0042856, -0.0158105,-0.190122,-0.021823, 0.0904309, 0.0737142, 0.0766978, 0.235339, 0.0993399, 0.075308
-0.999871,-0.0143469, -0.00579617, 0.00428782, -0.015926,-0.190143,-0.02179, 0.0904101, 0.073266, 0.0762109, 0.235225, 0.0993254, 0.0752221
-0.99987,-0.0143881, -0.00584062, 0.00428024, -0.0157348,-0.190027,-0.0217675, 0.0903954, 0.0728031, 0.0757006, 0.234985, 0.0991888, 0.0751812
-0.999869,-0.014465, -0.00588802, 0.00426859, -0.0150734,-0.189799,-0.0218058, 0.0903614, 0.0723671, 0.0752048, 0.234081, 0.0987364, 0.0751215
-0.999867,-0.0145496, -0.00595265, 0.00425859, -0.0142292,-0.189506,-0.0219019, 0.090309, 0.0719582, 0.0747354, 0.232318, 0.0978827, 0.075
-0.999866,-0.0146303, -0.0059915, 0.00424973, -0.0138565,-0.189304,-0.0219631, 0.0902845, 0.0715619, 0.0743067, 0.231124, 0.0966452, 0.0747917
-0.999865,-0.0146935, -0.00604178, 0.00423633, -0.0136661,-0.189092,-0.0220202, 0.0902644, 0.0711517, 0.073872, 0.230633, 0.0950684, 0.0744646
-0.999865,-0.0146974, -0.00605571, 0.00423295, -0.0135247,-0.189027,-0.021988, 0.0902317, 0.0707487, 0.0734388, 0.23013, 0.0932758, 0.0739984
-0.999864,-0.0147211, -0.00605468, 0.00423471, -0.0133369,-0.189087,-0.0219292, 0.0902079, 0.0704332, 0.0731087, 0.229289, 0.0915989, 0.0735021
-0.999865,-0.0147119, -0.00604517, 0.00423513, -0.0133099,-0.189168,-0.0219299, 0.0901735, 0.0702357, 0.072911, 0.228092, 0.0903569, 0.073021
-0.999865,-0.0147049, -0.00603898, 0.00422929, -0.0134504,-0.189146,-0.0219857, 0.0901481, 0.0701092, 0.0728034, 0.227197, 0.0896229, 0.0725928
-0.999865,-0.0147062, -0.00602472, 0.00423155, -0.0134384,-0.189169,-0.0219755, 0.090125, 0.0699955, 0.0727114, 0.226761, 0.0892413, 0.0722084
-0.999865,-0.0147211, -0.00601879, 0.00420542, -0.0136256,-0.18901,-0.0221379, 0.0901061, 0.0698954, 0.072629, 0.226546, 0.0890722, 0.0718437
-0.999865,-0.0147309, -0.0059993, 0.00417733, -0.0137408,-0.188921,-0.0223399, 0.0900931, 0.0698342, 0.0725832, 0.226437, 0.0890112, 0.0714253
-0.999865,-0.0147348, -0.00598369, 0.00416636, -0.0138214,-0.18893,-0.0224041, 0.0900809, 0.0698064, 0.0725613, 0.226321, 0.0889133, 0.0708864
-0.999865,-0.0147418, -0.00597185, 0.004148, -0.0139867,-0.189058,-0.0225298, 0.0900726, 0.0697955, 0.0725453, 0.226273, 0.0886314, 0.0702236
-0.999865,-0.0147509, -0.00596881, 0.00414021, -0.0140347,-0.189186,-0.022596, 0.090062, 0.0697906, 0.0725202, 0.22625, 0.088086, 0.0694899
-0.999865,-0.0147695, -0.00596896, 0.00411432, -0.0140393,-0.189481,-0.022618, 0.0900475, 0.0697712, 0.0724712, 0.226247, 0.0872686, 0.068707
-0.999864,-0.0147921, -0.00596856, 0.0040907, -0.0139393,-0.189759,-0.0225901, 0.0900286, 0.0696837, 0.0723455, 0.226216, 0.0862032, 0.0678507
-0.999864,-0.0148367, -0.00597086, 0.00407657, -0.0138429,-0.189915,-0.0225105, 0.0900078, 0.0694978, 0.072116, 0.226121, 0.085005, 0.0669645
-0.999863,-0.0148705, -0.00594877, 0.00406493, -0.0137145,-0.190017,-0.0224011, 0.0899861, 0.0692397, 0.0718128, 0.225926, 0.0838808, 0.0661431
-0.999863,-0.0148968, -0.00595149, 0.00405771, -0.0136039,-0.189962,-0.0222616, 0.0899603, 0.0689538, 0.0714809, 0.225553, 0.0830233, 0.0654678
-0.999863,-0.0149132, -0.00595553, 0.00405635, -0.0134676,-0.189831,-0.0221272, 0.0899285, 0.0686781, 0.0711609, 0.224949, 0.0825156, 0.0649895
-0.999863,-0.0149224, -0.00596961, 0.00405941, -0.0132517,-0.18968,-0.0220068, 0.0899032, 0.0684211, 0.0708698, 0.224313, 0.0823034, 0.0647244
-0.999862,-0.014939, -0.00597949, 0.00407038, -0.0130001,-0.189579,-0.0219391, 0.0898915, 0.0681864, 0.0706113, 0.224048, 0.0822508, 0.0646362
-0.999862,-0.0149369, -0.00599296, 0.00408191, -0.0128251,-0.189613,-0.0219794, 0.0898809, 0.0680441, 0.070451, 0.22386, 0.0821566, 0.064597
-0.999862,-0.0149193, -0.00600882, 0.00409481, -0.0125417,-0.189862,-0.022065, 0.0898741, 0.0679928, 0.0703832, 0.223701, 0.081769, 0.064437
-0.999862,-0.014924, -0.00601654, 0.00409935, -0.011815,-0.190371,-0.0221297, 0.0898533, 0.0679757, 0.0703349, 0.223061, 0.0809654, 0.0639924
-0.999862,-0.0149335, -0.00601938, 0.00409393, -0.0110133,-0.190929,-0.0221665, 0.0898446, 0.0679668, 0.0702889, 0.222207, 0.0798828, 0.0633025
-0.999862,-0.0149432, -0.00601868, 0.00408134, -0.0105521,-0.191366,-0.0221822, 0.0898408, 0.0679574, 0.0702364, 0.221792, 0.0788011, 0.0625582
-0.999862,-0.0149575, -0.00601056, 0.00406531, -0.0104331,-0.19168,-0.022285, 0.0898232, 0.0679478, 0.0701739, 0.221726, 0.0779044, 0.0619006
-0.999862,-0.0149692, -0.0060022, 0.00405218, -0.0104472,-0.191858,-0.0223139, 0.089797, 0.0679368, 0.0701144, 0.221508, 0.0772539, 0.0614036
-0.999862,-0.0149795, -0.00599573, 0.00404924, -0.0104209,-0.191979,-0.0223614, 0.0897395, 0.0679119, 0.0700617, 0.220615, 0.0768305, 0.0611061
-0.999861,-0.0149899, -0.00599174, 0.00405692, -0.0102221,-0.192096,-0.0224175, 0.0896095, 0.0678543, 0.07002, 0.218153, 0.0765278, 0.0609798
-0.999861,-0.0149954, -0.00599332, 0.00410176, -0.00986605,-0.192245,-0.0224635, 0.0893669, 0.0677465, 0.0699896, 0.213268, 0.0762031, 0.0609425
-0.999861,-0.0150031, -0.00599177, 0.00413232, -0.00965855,-0.192428,-0.0225034, 0.0890504, 0.0676085, 0.0699723, 0.206709, 0.0757736, 0.0609052
-0.999861,-0.0150115, -0.00600855, 0.00417354, -0.00929113,-0.192617,-0.0225072, 0.0887057, 0.0674645, 0.0699625, 0.200245, 0.0752587, 0.0608311
-0.99986,-0.0150173, -0.00601761, 0.00419405, -0.00937507,-0.192738,-0.0225192, 0.0883541, 0.0673214, 0.0699563, 0.195202, 0.074723, 0.0607106
-0.99986,-0.0150208, -0.00603525, 0.0042572, -0.00973673,-0.192921,-0.0225291, 0.0880071, 0.0671815, 0.0699521, 0.192072, 0.0742134, 0.0605316
-0.99986,-0.0150216, -0.00603339, 0.00430154, -0.00996039,-0.193014,-0.0225566, 0.0876454, 0.0670349, 0.0699475, 0.190425, 0.073725, 0.0602733
-0.999859,-0.0150216, -0.00604877, 0.00434362, -0.0101789,-0.193121,-0.0225926, 0.0873163, 0.0669013, 0.0699449, 0.189686, 0.0732958, 0.059968
-0.999859,-0.0150201, -0.00607753, 0.00440407, -0.01011,-0.193179,-0.0226164, 0.0870558, 0.066795, 0.0699435, 0.188958, 0.0729529, 0.0596583
-0.999859,-0.0150212, -0.00609049, 0.00441595, -0.00976633,-0.193191,-0.0226808, 0.0868341, 0.0667082, 0.0699349, 0.187404, 0.0726539, 0.0593574
-0.999859,-0.0150275, -0.00609817, 0.00440372, -0.00921144,-0.193135,-0.0227662, 0.0866508, 0.0666415, 0.0699156, 0.184698, 0.0723848, 0.0590978
-0.999859,-0.0150342, -0.00610433, 0.00440798, -0.00868831,-0.193077,-0.0228343, 0.0865327, 0.0665961, 0.0699001, 0.181227, 0.0721506, 0.0589145
-0.999859,-0.0150401, -0.00610586, 0.00440573, -0.00833388,-0.193048,-0.0228795, 0.0864826, 0.0665728, 0.0698902, 0.17737, 0.0719376, 0.0588066
-0.999858,-0.0150439, -0.00610809, 0.00440233, -0.00788681,-0.19307,-0.022915, 0.0864712, 0.066562, 0.0698855, 0.173191, 0.0717183, 0.0587429
-0.999858,-0.0150467, -0.00611774, 0.00439295, -0.00752273,-0.193144,-0.0229023, 0.0864545, 0.066553, 0.0698817, 0.168587, 0.0714887, 0.0586843
-0.999858,-0.015049, -0.0061247, 0.0043704, -0.00709366,-0.193232,-0.0228617, 0.0863978, 0.0665318, 0.0698764, 0.163383, 0.0712533, 0.0586046
-0.999858,-0.0150504, -0.00613095, 0.00436769, -0.00682576,-0.193273,-0.022847, 0.0862682, 0.0664792, 0.0698712, 0.15783, 0.070994, 0.0584991
-0.999858,-0.0150438, -0.00614609, 0.00441233, -0.00654301,-0.193318,-0.0228297, 0.0860464, 0.0663864, 0.0698643, 0.152448, 0.0707122, 0.058379
-0.999858,-0.0150406, -0.00615738, 0.00443985, -0.00639476,-0.193393,-0.0228166, 0.085717, 0.0662408, 0.0698529, 0.147499, 0.0704175, 0.0582602
-0.999858,-0.0150333, -0.00616652, 0.00450284, -0.00643183,-0.193452,-0.0228269, 0.0852574, 0.0660311, 0.0698404, 0.143241, 0.0701127, 0.0581553
-0.999858,-0.0150267, -0.00618427, 0.0045706, -0.00640191,-0.193524,-0.0228183, 0.0847517, 0.0657995, 0.069829, 0.140063, 0.0698396, 0.058083
-0.999857,-0.0150299, -0.00623056, 0.00463653, -0.00629465,-0.193591,-0.0227941, 0.0841886, 0.0655488, 0.0698099, 0.137818, 0.0696082, 0.0580309
-0.999857,-0.0150311, -0.00624822, 0.00467752, -0.00619239,-0.193629,-0.0227691, 0.0836838, 0.0653292, 0.0697863, 0.136438, 0.0694453, 0.0579796
-0.999856,-0.0150322, -0.00627289, 0.00470971, -0.00611136,-0.193645,-0.0227518, 0.083289, 0.0651475, 0.0697758, 0.135709, 0.0693438, 0.057935
-0.999856,-0.0150302, -0.00627571, 0.00473492, -0.00609893,-0.19366,-0.0227485, 0.0829053, 0.0649644, 0.0697685, 0.135006, 0.0692525, 0.0578945
-0.999856,-0.0150273, -0.00628045, 0.00478963, -0.00600021,-0.193702,-0.0227339, 0.0825123, 0.0647778, 0.0697593, 0.133842, 0.0691415, 0.0578568
-0.999856,-0.0150243, -0.00627828, 0.00487507, -0.0059928,-0.193741,-0.0227358, 0.0821079, 0.0645908, 0.0697432, 0.131997, 0.0690016, 0.0578169
-0.999855,-0.0150204, -0.00629686, 0.00495073, -0.00587763,-0.193794,-0.0227207, 0.0816967, 0.0643963, 0.0697351, 0.129745, 0.0688359, 0.0577657
-0.999855,-0.0150206, -0.00632974, 0.00499604, -0.00569329,-0.19383,-0.0226913, 0.0813206, 0.0642202, 0.0697317, 0.127612, 0.0686756, 0.0576896
-0.999854,-0.0150151, -0.0063354, 0.00507184, -0.00567236,-0.193852,-0.0226893, 0.0810523, 0.0640989, 0.0697274, 0.125952, 0.0685745, 0.0575932
-0.999854,-0.0150193, -0.00633845, 0.00510195, -0.00560838,-0.193868,-0.0226788, 0.0808553, 0.0640171, 0.0697163, 0.124865, 0.0685323, 0.0574808
-0.999854,-0.0150263, -0.00633546, 0.0051329, -0.00548543,-0.193883,-0.0226619, 0.080652, 0.0639412, 0.0696958, 0.12416, 0.0684998, 0.057361
-0.999854,-0.0150289, -0.00634937, 0.00513447, -0.00544506,-0.193894,-0.0226508, 0.0804689, 0.0638681, 0.0696904, 0.123809, 0.0684392, 0.0572797
-0.999854,-0.0150256, -0.00634829, 0.00513361, -0.00541171,-0.193924,-0.0226333, 0.0802905, 0.0637975, 0.0696796, 0.123706, 0.0683251, 0.0572296
-0.999854,-0.0150223, -0.00634968, 0.00512961, -0.00534073,-0.19395,-0.0226142, 0.080142, 0.0637447, 0.0696595, 0.123606, 0.0681459, 0.0571815
-0.999854,-0.0150194, -0.00635208, 0.00512745, -0.00523572,-0.193973,-0.0225873, 0.0800924, 0.0637302, 0.0696508, 0.123384, 0.0678949, 0.0571404
-0.999854,-0.0150169, -0.00635349, 0.00512692, -0.00511717,-0.194043,-0.0225548, 0.0800825, 0.0637247, 0.0696476, 0.122781, 0.0675427, 0.0571107
