0, -nan
0, 3.20075e-158
0, 6.34214e-10
0, 3.20075e-158
0, 6.34214e-10
0, 3.20075e-158
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0.469869
0, 8.77736
0, 0.469869
0, 8.77736
0, 0.469869
0, 8.77736
0, 0.469869
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 0
0, 2.94987
0, 0
0, -nan
0, 0
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 0
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 44.3683
0, -nan
0, -nan
0, -nan
0, -nan
0, 0.507207
0, -nan
0, 0.507207
0, -nan
0, 0.507207
0, -nan
0, 1
0, 0
0, 1
0, 4.66652e-05
0, 0
0, -nan
0, -nan
0, 7.22061e-158
0, -nan
0, -nan
0, 0.525181
0, -nan
0, 0.525181
0, 0.0466986
0, -nan
0, 0.525181
0, 0.0466986
0, 0.00173685
0, -nan
0, 0.00173685
0, -nan
0, 0
0, -nan
0, 0
0, -nan
0, 0
0, -nan
0, 97.0102
0, -nan
0, 97.0102
0, -nan
0, -nan
0, -nan
0, 1.56075
0, 0
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 0.804405
0, 0
0, -nan
0, 0
0, -nan
0, 0
0, -nan
0, 0
0, -nan
0, 0
0, 0.804405
0, 0
0, 0.804405
0, 0
0, -nan
0, 4.62957e-142
0, 8.38983e-05
0, 0.00257711
0, 0.24127
0, 0.224216
0, -nan
0, 0.564425
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 0.17663
0, 58.6866
0, 0.17663
0, 58.6866
0, -nan
0, 4.15027e-158
0, -nan
0, 4.15027e-158
0, -nan
0, 4.15027e-158
0, -nan
0, 4.15027e-158
0, -nan
0, 4.15027e-158
0, -nan
0, 4.15027e-158
0, -nan
0, 4.15027e-158
0, 5.98937e-158
0, -nan
0, 0.023313
0, 0.555559
0, 0.0002144
0, 0.234486
0, 7.3684e-158
0, -nan
0, 7.3684e-158
0, -nan
0, 7.3684e-158
0, -nan
0, 7.3684e-158
0, 8.7748e-158
0, 0
0, 8.7748e-158
0, -nan
0, 0
0, -nan
0, 0
0, -nan
0, 0.970686
0, 0.11452
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 0.245615
0, -nan
0, 2.6014
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 0.00411164
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 1.62607e-158
0, -nan
0, 1.62607e-158
0, -nan
0, 1.62607e-158
0, -nan
0, 1.62607e-158
0, 0.0337867
0, -nan
0, 0.461178
0, 0.546015
0, 0.330742
0, 0.180319
0, -nan
0, 0
0, -nan
0, 0
0, -nan
0, 0
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 0
0, 0
0, 1.45769
0, 0.744825
0, 0.874646
0, 1.48133
0, 0
0, 0.74834
0, 1.84965e-07
0, 0.155086
0, 0
0, 0
0, 0.317095
0, 0.539671
0, 0.391768
0, 0.906915
0, 1.44079
0, 10.7823
0, 5.13685
0, -nan
0, 0.570906
0, 8.04485e-158
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 0
0, -nan
0, 0
0, 0
0, -nan
0, -nan
0, -nan
0, 7.40347e-158
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 0
0, 0.0574273
0, 0
0, 0.0657428
0, 1.29745e-155
0, 0.0863643
0, 1.29745e-155
0, 0.00124609
0, 0
0, 0.00738068
0, -nan
0, -nan
0, -nan
0, 0.0307838
0, -nan
0, 1.55508
0, 8.80018e-158
0, 0.997416
0, 0
0, 0.997416
0, 0
0, 0.998648
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, 8.46357e-158
0, 0
0, -nan
0, 90.2217
0, -nan
0, -nan
0, 0.793302
0, 7.90387e-158
0, 0.793302
0, 0
0, 0
0, -nan
0, -nan
0, 0
0, -nan
0, -nan
0, -nan
0, 107.766
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
0, -nan
