0.999957,0.00536883, 0.00695355, 0.00305218, 0.00132761,-0.156753,-0.00991718, 0.094031, 0.0911092, 0.0953621, 0.317058, 0.21667, 0.193847
0.999956,0.00537387, 0.00699137, 0.00309639, 0.000989818,-0.15957,-0.00909502, 0.0940144, 0.0909956, 0.0953554, 0.316723, 0.211447, 0.186113
0.999956,0.00537839, 0.00706154, 0.00315693, 0.000767038,-0.163044,-0.00726302, 0.0940017, 0.0909254, 0.0953417, 0.316498, 0.208135, 0.180506
0.999955,0.00538573, 0.00709543, 0.00318395, 0.000824237,-0.164787,-0.00652405, 0.0939928, 0.0908828, 0.095317, 0.316338, 0.206134, 0.176703
0.999955,0.0053943, 0.00711771, 0.00319888, 0.000817596,-0.165667,-0.0060662, 0.0939877, 0.0908561, 0.0952885, 0.31624, 0.20502, 0.174364
0.999955,0.0054113, 0.00712121, 0.00320163, 0.000779667,-0.165813,-0.00599567, 0.0939859, 0.0908264, 0.0952503, 0.316148, 0.204312, 0.172964
0.999955,0.0054342, 0.00710464, 0.00319812, 0.000873112,-0.165379,-0.00620335, 0.0939812, 0.0907585, 0.0951721, 0.315939, 0.203716, 0.171929
0.999955,0.00538511, 0.00715268, 0.00322149, 0.00109601,-0.165676,-0.00617305, 0.0939625, 0.0906366, 0.0950363, 0.315425, 0.203229, 0.171015
0.999954,0.00538332, 0.0071932, 0.00324139, 0.00156634,-0.166117,-0.0064287, 0.0939437, 0.0903978, 0.0947838, 0.314767, 0.202778, 0.169971
0.999954,0.00535471, 0.00723413, 0.00326875, 0.00215741,-0.166613,-0.00685514, 0.0939154, 0.0900232, 0.0943812, 0.313761, 0.20218, 0.168652
0.999954,0.00545268, 0.00723111, 0.00328375, 0.00302783,-0.166583,-0.00755929, 0.0938982, 0.0896373, 0.0939679, 0.312879, 0.201554, 0.16747
0.999953,0.00537829, 0.00731932, 0.00332448, 0.00354805,-0.166853,-0.0078395, 0.0938663, 0.0892741, 0.0935643, 0.311895, 0.200983, 0.166715
0.999953,0.00532038, 0.00736072, 0.00335945, 0.00435815,-0.167383,-0.00822979, 0.0938149, 0.0888485, 0.0930814, 0.310431, 0.199986, 0.166145
0.999953,0.00525235, 0.00740504, 0.00338074, 0.00488103,-0.16806,-0.0086101, 0.093789, 0.0883459, 0.0925298, 0.309477, 0.197996, 0.165608
0.999953,0.00520941, 0.00745396, 0.00339221, 0.0053867,-0.169049,-0.00899877, 0.093778, 0.0877956, 0.0919276, 0.309125, 0.194599, 0.164975
0.999953,0.00513089, 0.00751372, 0.00339627, 0.00548678,-0.170568,-0.00907514, 0.0937626, 0.087239, 0.091309, 0.308512, 0.189871, 0.16409
0.999953,0.00511378, 0.00755144, 0.00343216, 0.00687703,-0.171214,-0.00992354, 0.0937234, 0.0866976, 0.0906951, 0.306453, 0.184223, 0.162831
0.999952,0.00513082, 0.00757467, 0.00345859, 0.0079206,-0.172208,-0.0104273, 0.0936505, 0.0861983, 0.0901214, 0.302537, 0.178424, 0.16124
0.999952,0.00508608, 0.00759983, 0.0034577, 0.00835833,-0.173091,-0.0104814, 0.0935839, 0.0857289, 0.0896119, 0.299205, 0.172998, 0.159673
0.999952,0.00506407, 0.00762995, 0.00345022, 0.00836249,-0.173636,-0.0103851, 0.0935313, 0.0853087, 0.0891966, 0.297497, 0.16822, 0.158345
0.999952,0.00503995, 0.00765511, 0.00345524, 0.00844345,-0.173781,-0.0105159, 0.0935015, 0.084915, 0.0888401, 0.297278, 0.164188, 0.157289
0.999952,0.00493024, 0.00766276, 0.00347695, 0.00821608,-0.174172,-0.0106524, 0.0934732, 0.0844961, 0.088464, 0.296845, 0.160891, 0.156413
0.999953,0.00487802, 0.00765015, 0.00347969, 0.00831757,-0.174344,-0.0105968, 0.0934594, 0.0840787, 0.088104, 0.296175, 0.158349, 0.155759
0.999953,0.00486956, 0.00764562, 0.0034788, 0.00840454,-0.174316,-0.0106164, 0.093453, 0.0837683, 0.0878496, 0.295352, 0.156631, 0.15504
0.999953,0.00484702, 0.00762782, 0.00348688, 0.00863849,-0.174217,-0.0107537, 0.0934411, 0.0835887, 0.0877158, 0.293884, 0.155652, 0.153607
0.999953,0.00484009, 0.00760478, 0.00350383, 0.00859925,-0.174182,-0.0111281, 0.0934075, 0.0834927, 0.0876541, 0.292193, 0.155064, 0.15096
0.999953,0.00483878, 0.00757925, 0.0035649, 0.00835135,-0.174444,-0.0120733, 0.0933412, 0.0834368, 0.0876169, 0.29076, 0.154563, 0.147226
0.999953,0.0048411, 0.00756039, 0.0036185, 0.00824265,-0.174806,-0.0127737, 0.0932481, 0.0834021, 0.0875851, 0.289397, 0.153896, 0.142865
0.999953,0.00484495, 0.00753933, 0.00368364, 0.00814431,-0.175421,-0.0136156, 0.0931514, 0.0833795, 0.0875592, 0.28842, 0.152758, 0.138074
0.999953,0.00484754, 0.00751741, 0.00375491, 0.00814452,-0.176278,-0.0145644, 0.0930723, 0.0833531, 0.0875237, 0.288109, 0.151072, 0.133228
0.999953,0.00484669, 0.00750362, 0.00381194, 0.00823161,-0.177133,-0.0151228, 0.0930087, 0.0833214, 0.0874753, 0.288089, 0.149078, 0.128844
0.999953,0.0048428, 0.00748782, 0.00388094, 0.00871047,-0.178267,-0.0156937, 0.0929492, 0.0832866, 0.087419, 0.28767, 0.147069, 0.125256
0.999953,0.00483365, 0.0074754, 0.00392425, 0.00897751,-0.179176,-0.016269, 0.0929048, 0.0832386, 0.0873636, 0.286971, 0.145114, 0.122489
0.999953,0.00482732, 0.00746506, 0.00395908, 0.00922479,-0.179796,-0.0165137, 0.092871, 0.0831376, 0.0872702, 0.286632, 0.143246, 0.120321
0.999953,0.00478496, 0.0074519, 0.0040006, 0.00942546,-0.180419,-0.0167828, 0.092828, 0.0829197, 0.0870512, 0.286453, 0.141541, 0.118418
0.999953,0.00470561, 0.0074694, 0.00403177, 0.00950481,-0.180809,-0.0168211, 0.0927714, 0.0825539, 0.0866677, 0.2864, 0.140064, 0.116695
0.999953,0.00459742, 0.00750765, 0.004033, 0.0094963,-0.180916,-0.0166959, 0.0926973, 0.0820828, 0.0861699, 0.286364, 0.138926, 0.115277
0.999953,0.0045346, 0.00757696, 0.00398227, 0.00937297,-0.180979,-0.0162676, 0.0926022, 0.0815402, 0.0855926, 0.285978, 0.138156, 0.114313
0.999953,0.00442483, 0.00767196, 0.00389972, 0.00918745,-0.181239,-0.015819, 0.092505, 0.0809299, 0.0849215, 0.284997, 0.137589, 0.113696
0.999953,0.00435783, 0.00776406, 0.00381891, 0.00926034,-0.181628,-0.0155372, 0.0924314, 0.0803499, 0.0842655, 0.283542, 0.137056, 0.113357
0.999953,0.00433208, 0.00784936, 0.00376899, 0.00976578,-0.182029,-0.0154235, 0.0923928, 0.0798726, 0.0837135, 0.281973, 0.136384, 0.113125
0.999952,0.00432084, 0.00791406, 0.00375642, 0.0106721,-0.182483,-0.0152772, 0.0923842, 0.0794951, 0.0832726, 0.280905, 0.135362, 0.112705
0.999952,0.00429809, 0.00798202, 0.0037715, 0.0111887,-0.183179,-0.0152079, 0.0923773, 0.0791713, 0.0828876, 0.280611, 0.133832, 0.111921
0.999951,0.00425103, 0.00804498, 0.00381035, 0.0113653,-0.184167,-0.0154627, 0.0923529, 0.0788672, 0.082523, 0.280347, 0.131789, 0.110715
0.999951,0.00418426, 0.00811311, 0.00386166, 0.0112105,-0.18526,-0.0158338, 0.0923208, 0.078553, 0.0821489, 0.279944, 0.129403, 0.109238
0.99995,0.0041459, 0.00817344, 0.00389353, 0.0108506,-0.186136,-0.0161747, 0.0922938, 0.0782649, 0.0818063, 0.279688, 0.126955, 0.107628
0.99995,0.00414876, 0.00822113, 0.00391943, 0.0104781,-0.186734,-0.0166809, 0.0922713, 0.0779903, 0.0814736, 0.279329, 0.124721, 0.106101
0.999949,0.00412872, 0.00826227, 0.00396527, 0.0100958,-0.187517,-0.0173977, 0.0922517, 0.0777345, 0.0811555, 0.278919, 0.122916, 0.104901
0.999949,0.00413138, 0.00828801, 0.00398826, 0.00992345,-0.187844,-0.017725, 0.0922378, 0.0775593, 0.0809271, 0.278654, 0.12173, 0.103908
0.999949,0.00412583, 0.00831619, 0.00401278, 0.0097641,-0.188187,-0.0181791, 0.0922235, 0.0774456, 0.0807756, 0.278502, 0.121135, 0.102971
0.999949,0.00411964, 0.00832967, 0.00402857, 0.00958077,-0.188416,-0.018618, 0.0922019, 0.0773347, 0.080641, 0.278334, 0.120902, 0.102048
0.999949,0.00413564, 0.00833001, 0.00403235, 0.00960731,-0.188323,-0.0185192, 0.09217, 0.0772251, 0.0805246, 0.278048, 0.120828, 0.101114
0.999949,0.00413763, 0.00832289, 0.00404058, 0.00954123,-0.188293,-0.0185122, 0.0921422, 0.0771728, 0.0804856, 0.277803, 0.12078, 0.0999533
0.999949,0.00413923, 0.00831295, 0.0040521, 0.00948203,-0.188247,-0.0186448, 0.0921147, 0.0771467, 0.0804824, 0.277701, 0.120439, 0.0984183
0.999949,0.00413334, 0.00830824, 0.00402892, 0.00941086,-0.188524,-0.0184221, 0.0920794, 0.0771194, 0.0804814, 0.277634, 0.119647, 0.0967063
0.999948,0.00423382, 0.00833064, 0.00417109, 0.00862648,-0.187525,-0.0198238, 0.0920244, 0.0770974, 0.0804631, 0.277006, 0.118554, 0.0952177
0.999947,0.00426515, 0.00834712, 0.00418411, 0.0104393,-0.184989,-0.0201526, 0.091998, 0.077072, 0.0804539, 0.276832, 0.117177, 0.0939648
0.999948,0.00410626, 0.00837641, 0.00411936, 0.00895881,-0.187633,-0.0188089, 0.091914, 0.0770125, 0.080391, 0.276088, 0.115474, 0.0928848
0.999948,0.00402542, 0.0083879, 0.00408119, 0.00732261,-0.190124,-0.0179932, 0.0918658, 0.0768881, 0.0802596, 0.27476, 0.113572, 0.0918678
0.999949,0.00401026, 0.00840215, 0.00403937, 0.00534431,-0.191771,-0.0175231, 0.0918186, 0.0766725, 0.0800264, 0.27315, 0.111643, 0.0909035
0.999948,0.00399315, 0.00844636, 0.00403113, 0.00383303,-0.192892,-0.01741, 0.0917713, 0.0763112, 0.0796366, 0.271085, 0.10989, 0.0900157
0.999948,0.00393792, 0.00849627, 0.00404345, 0.00315322,-0.193363,-0.0172923, 0.0917313, 0.0758564, 0.0791369, 0.269189, 0.10858, 0.089346
0.999948,0.00389188, 0.00855081, 0.00405447, 0.00305546,-0.193486,-0.0173008, 0.0917137, 0.0753885, 0.0786255, 0.268294, 0.107841, 0.0888683
0.999947,0.00382065, 0.00860564, 0.00406347, 0.00327747,-0.193508,-0.0174663, 0.0917065, 0.0749458, 0.0781402, 0.268083, 0.107571, 0.0886134
0.999947,0.0037543, 0.00867517, 0.00405869, 0.00325533,-0.193537,-0.0174597, 0.0916989, 0.074494, 0.0776395, 0.268006, 0.107467, 0.0884959
0.999947,0.00362357, 0.00873077, 0.00403312, 0.00307915,-0.193642,-0.0174673, 0.0916715, 0.0739689, 0.0770468, 0.26713, 0.107126, 0.0884051
0.999947,0.00356216, 0.0087966, 0.00402821, 0.00383177,-0.193513,-0.0175298, 0.0915923, 0.0734088, 0.076397, 0.264269, 0.106243, 0.088251
0.999946,0.00352281, 0.00886443, 0.00403268, 0.00510692,-0.19332,-0.0176589, 0.0914718, 0.0729132, 0.075811, 0.259503, 0.104827, 0.087999
0.999946,0.00351777, 0.00892329, 0.00403539, 0.00589542,-0.193185,-0.0177512, 0.0913875, 0.0725106, 0.0753586, 0.255772, 0.103084, 0.0876447
0.999946,0.00348225, 0.00896319, 0.00403491, 0.00608076,-0.193214,-0.0178936, 0.0913315, 0.0721869, 0.0750191, 0.254253, 0.101218, 0.0870965
0.999945,0.00342794, 0.00899575, 0.00404602, 0.005757,-0.193216,-0.0181369, 0.0912679, 0.0719153, 0.0747354, 0.253053, 0.0994014, 0.0862071
0.999945,0.00338482, 0.00904551, 0.00407832, 0.00587448,-0.192891,-0.0182932, 0.0912279, 0.0716835, 0.0745086, 0.251066, 0.0978205, 0.0851444
0.999945,0.00332869, 0.0090172, 0.00407605, 0.00521635,-0.192882,-0.0185439, 0.0911953, 0.0714768, 0.0743133, 0.248527, 0.0965744, 0.0841053
0.999946,0.0033001, 0.0090127, 0.00408638, 0.00458262,-0.192867,-0.0187434, 0.0911638, 0.0713219, 0.074177, 0.245705, 0.0957569, 0.0831434
0.999946,0.00328263, 0.00900702, 0.00408935, 0.00439047,-0.192886,-0.0187887, 0.0911416, 0.0712347, 0.07412, 0.243368, 0.0953851, 0.0821748
0.999946,0.00328, 0.00898558, 0.00409596, 0.00415221,-0.192847,-0.0189574, 0.091135, 0.071187, 0.0741064, 0.242312, 0.0952905, 0.0811143
0.999946,0.00328407, 0.00896767, 0.00410293, 0.00392404,-0.192852,-0.0191239, 0.0911297, 0.0711622, 0.0741041, 0.241732, 0.0952424, 0.0798182
0.999946,0.00328887, 0.00895817, 0.0041171, 0.00363172,-0.193003,-0.01943, 0.0911176, 0.0711417, 0.0740843, 0.24113, 0.0950229, 0.0782531
0.999946,0.0032939, 0.00894598, 0.00414074, 0.00348446,-0.19336,-0.01981, 0.0910977, 0.0711175, 0.0740395, 0.240285, 0.0945667, 0.0766187
0.999946,0.00331392, 0.00895145, 0.0041497, 0.00347301,-0.193515,-0.0199345, 0.0910745, 0.0710666, 0.073958, 0.239722, 0.0938904, 0.0751056
0.999946,0.00327813, 0.00895058, 0.00418014, 0.00366861,-0.19385,-0.0201081, 0.0910354, 0.0709446, 0.0737913, 0.239012, 0.0930112, 0.0736729
0.999946,0.00322907, 0.00897277, 0.00421501, 0.00403492,-0.194099,-0.0201126, 0.090983, 0.0707334, 0.0735228, 0.238006, 0.0920675, 0.0723558
0.999945,0.00314336, 0.00903983, 0.00423214, 0.00424704,-0.194089,-0.0199864, 0.0909356, 0.0704537, 0.0731857, 0.237049, 0.0912514, 0.0712828
0.999945,0.00304997, 0.00911475, 0.00423991, 0.00455725,-0.194005,-0.0197431, 0.0909049, 0.070156, 0.0728421, 0.236532, 0.090708, 0.0705698
0.999944,0.00297633, 0.00918237, 0.00423997, 0.00471112,-0.193879,-0.0194656, 0.0908872, 0.0698641, 0.0725159, 0.236467, 0.0904447, 0.0702228
0.999944,0.00294949, 0.00922142, 0.00422872, 0.00457095,-0.193769,-0.0193924, 0.0908706, 0.0696493, 0.0722779, 0.236329, 0.0903479, 0.0701315
0.999944,0.00293428, 0.00923235, 0.0042215, 0.00477446,-0.193852,-0.0194887, 0.0908545, 0.0695724, 0.0721898, 0.235642, 0.0900959, 0.0700317
0.999944,0.00294154, 0.00923226, 0.00422151, 0.00509771,-0.194101,-0.0196782, 0.0908462, 0.0695611, 0.0721709, 0.234709, 0.08928, 0.0695789
0.999944,0.00295335, 0.00923159, 0.00422389, 0.00577985,-0.194751,-0.0198466, 0.0908371, 0.0695566, 0.0721532, 0.234032, 0.0879355, 0.0686875
0.999944,0.00296369, 0.00923043, 0.00423249, 0.00598215,-0.195128,-0.019996, 0.0908206, 0.0695523, 0.0721268, 0.233835, 0.0863863, 0.0675092
0.999944,0.00299338, 0.0092245, 0.00424267, 0.00593379,-0.19525,-0.0200504, 0.0907919, 0.0695474, 0.0720906, 0.233805, 0.0849433, 0.0662487
0.999944,0.00300915, 0.00922177, 0.00425038, 0.00586948,-0.195417,-0.0201075, 0.0907741, 0.0695422, 0.0720568, 0.23374, 0.0837859, 0.0650799
0.999944,0.00302935, 0.0092202, 0.00425967, 0.00576754,-0.195686,-0.0201242, 0.0907647, 0.0695373, 0.0720254, 0.233702, 0.0829789, 0.0641157
0.999944,0.00304442, 0.00921466, 0.00426757, 0.00575701,-0.195746,-0.0201663, 0.0907582, 0.0695325, 0.0719973, 0.233672, 0.0824839, 0.0633952
0.999944,0.00306541, 0.00920918, 0.00428222, 0.00570059,-0.19579,-0.0201015, 0.0907365, 0.0695236, 0.0719718, 0.233382, 0.0822138, 0.0629464
0.999944,0.00308862, 0.00920928, 0.00429174, 0.00542626,-0.195826,-0.0200718, 0.0906573, 0.0694885, 0.0719527, 0.231978, 0.0820342, 0.0627582
0.999943,0.00310257, 0.00922673, 0.00429618, 0.00500854,-0.19591,-0.0200703, 0.0904459, 0.0693936, 0.071938, 0.227656, 0.0817407, 0.0627282
0.999943,0.00311641, 0.0092417, 0.00431701, 0.00440815,-0.196055,-0.0200976, 0.0901184, 0.069249, 0.071927, 0.219948, 0.0812105, 0.0627047
0.999943,0.0031207, 0.00927236, 0.0043389, 0.00373308,-0.196132,-0.0201503, 0.0897233, 0.0690743, 0.0719167, 0.210587, 0.08046, 0.0625936
0.999943,0.00311916, 0.00928659, 0.00432207, 0.00301859,-0.196245,-0.02022, 0.089315, 0.0688937, 0.0719075, 0.201984, 0.0796075, 0.0623924
0.999943,0.00311688, 0.00929796, 0.0042751, 0.00257081,-0.196343,-0.0202742, 0.0889617, 0.0687377, 0.0719058, 0.196238, 0.0788302, 0.0621733
0.999942,0.00312154, 0.0093257, 0.00431478, 0.0022205,-0.196499,-0.0202861, 0.0885877, 0.0685952, 0.0718851, 0.193211, 0.0782178, 0.0619733
0.999942,0.0031261, 0.0093491, 0.00433821, 0.00201916,-0.196557,-0.0202987, 0.088216, 0.068452, 0.0718702, 0.191723, 0.0777385, 0.061768
0.999942,0.00312879, 0.00936687, 0.00431615, 0.0018527,-0.196636,-0.0202723, 0.0877899, 0.0682939, 0.0718437, 0.190575, 0.077333, 0.061537
0.999942,0.00314119, 0.00936947, 0.00438138, 0.00202915,-0.196576,-0.0202617, 0.087378, 0.0681474, 0.0718026, 0.188954, 0.0770138, 0.0613064
0.999941,0.00314901, 0.00937324, 0.00442032, 0.00213999,-0.196527,-0.0202578, 0.0870695, 0.0680153, 0.0717869, 0.187101, 0.0767659, 0.0611495
0.999941,0.00315342, 0.00938175, 0.00445808, 0.00202274,-0.196498,-0.0202302, 0.0868162, 0.0678907, 0.071783, 0.185065, 0.076559, 0.0610723
0.999941,0.00315216, 0.00938808, 0.00449877, 0.0019976,-0.19646,-0.0202242, 0.086644, 0.0677989, 0.0717794, 0.182466, 0.076386, 0.0610375
0.999941,0.00314797, 0.0094116, 0.00449755, 0.00236825,-0.196527,-0.0201921, 0.0865421, 0.0677445, 0.0717685, 0.178874, 0.0762168, 0.0609959
0.999941,0.00314853, 0.00941864, 0.00449101, 0.00244559,-0.196563,-0.0201653, 0.0864857, 0.0677091, 0.0717643, 0.175095, 0.0760273, 0.0609553
0.999941,0.00314908, 0.00942407, 0.00448466, 0.00236258,-0.196584,-0.02015, 0.0864631, 0.0676935, 0.0717618, 0.171424, 0.0758212, 0.0609315
0.999941,0.00314859, 0.00942134, 0.00447644, 0.00206473,-0.196559,-0.0201613, 0.0864485, 0.0676869, 0.0717596, 0.167815, 0.0756097, 0.0609155
0.999941,0.00314886, 0.00942048, 0.00446709, 0.00176684,-0.196528,-0.0201772, 0.0864285, 0.0676834, 0.0717558, 0.164412, 0.0754134, 0.0608957
0.999941,0.00315045, 0.00942172, 0.00445538, 0.00144534,-0.196493,-0.0201982, 0.086402, 0.0676786, 0.0717534, 0.161214, 0.0752335, 0.060868
0.999941,0.00315278, 0.00942548, 0.00444781, 0.00127741,-0.196479,-0.0202115, 0.086358, 0.0676675, 0.0717508, 0.158224, 0.0750685, 0.0608351
0.999941,0.00315553, 0.00942929, 0.00445404, 0.00114196,-0.196468,-0.0202193, 0.0862764, 0.067641, 0.0717448, 0.155376, 0.074912, 0.0607978
0.99994,0.00316361, 0.00943611, 0.00449725, 0.00105828,-0.196463,-0.0202158, 0.0861315, 0.0675866, 0.0717349, 0.152636, 0.07476, 0.0607574
0.99994,0.00317128, 0.00945765, 0.00452184, 0.000930035,-0.196465,-0.0202199, 0.0859083, 0.0674899, 0.0717268, 0.150155, 0.0746147, 0.0607094
0.99994,0.00317058, 0.00948012, 0.00446523, 0.000664578,-0.196474,-0.02025, 0.0855743, 0.0673367, 0.0717179, 0.147997, 0.0744789, 0.060656
0.99994,0.00318186, 0.00951576, 0.00448787, 0.000598471,-0.196476,-0.0202505, 0.085119, 0.0671254, 0.0717002, 0.146181, 0.0743498, 0.0606078
0.999939,0.00319066, 0.00953936, 0.00450858, 0.000478002,-0.196476,-0.020259, 0.084624, 0.0668928, 0.071678, 0.144867, 0.0742329, 0.0605678
0.999939,0.00319808, 0.00955732, 0.00456162, 0.000400882,-0.196448,-0.020263, 0.0841232, 0.0666529, 0.0716647, 0.144009, 0.0741244, 0.0605401
0.999938,0.00320508, 0.00960765, 0.00462463, 0.000328758,-0.196438,-0.0202588, 0.0836021, 0.0663998, 0.07166, 0.143278, 0.0739981, 0.0605253
0.999937,0.00320803, 0.00964907, 0.00470786, 0.000227866,-0.196442,-0.0202507, 0.0830893, 0.0661478, 0.0716574, 0.142324, 0.0738279, 0.0605151
0.999937,0.00320383, 0.00971203, 0.0047328, 0.000207898,-0.196497,-0.02023, 0.0825678, 0.0658861, 0.0716537, 0.14075, 0.0735819, 0.0605057
0.999936,0.00319961, 0.00975857, 0.00475014, 6.14378e-05,-0.196534,-0.0202243, 0.0820552, 0.0656287, 0.0716508, 0.138495, 0.0732515, 0.060491
0.999935,0.0032014, 0.00982156, 0.00478729, 2.7414e-06,-0.19655,-0.0202079, 0.0815036, 0.0653561, 0.0716483, 0.13572, 0.0728282, 0.0604645
0.999934,0.0031997, 0.00987721, 0.00481836, -0.000296693,-0.196547,-0.0202101, 0.081046, 0.0651351, 0.0716459, 0.132908, 0.0724106, 0.0604324
