1618587133758638382, 0.984172, -0.0458287, 0.0716335, 0.155476, -0.00592366, 0.0856059, 0.554438, -0.0168915, -0.0679549, 0.0572063
1618587133858517408, 0.991246, -0.0495694, 0.0782996, 0.09404, -0.00762303, 0.0776166, 0.559118, -0.0164901, -0.0630353, 0.0320681
1618587133958435535, 0.994704, -0.0523124, 0.0828045, 0.0311613, -0.00837192, 0.0701594, 0.562182, 0.00319584, -0.0631399, 0.0102521
1618587134058340549, -0.994845, 0.0534562, -0.0802298, 0.031443, -0.00661052, 0.0625388, 0.559391, 0.0214592, -0.0665751, -0.0412563
1618587134158248186, -0.991791, 0.0519015, -0.0729446, 0.0912991, -0.00480154, 0.0544651, 0.550434, 0.0143267, -0.0668034, -0.11276
1618587134258222342, -0.985455, 0.0470537, -0.0696449, 0.147693, -0.00442568, 0.0483229, 0.535455, 0.00711445, -0.0412702, -0.162481
1618587134358299732, -0.976725, 0.0410831, -0.0695819, 0.198692, -0.00436583, 0.0443625, 0.51878, 0.0115856, -0.0316516, -0.159017
1618587134458525658, -0.965524, 0.0389406, -0.0758014, 0.24597, -0.00379404, 0.0427422, 0.502273, 0.0164972, -0.00841299, -0.158375
1618587134558774948, -0.9509, 0.0414148, -0.0865813, 0.294242, -0.00340999, 0.0431656, 0.485456, 0.0181577, 0.00405445, -0.163972
1618587134659038067, -0.934042, 0.0442163, -0.0897356, 0.342869, -0.0020952, 0.0433363, 0.468075, 0.0203949, -0.00186525, -0.176976
1618587134759153128, -0.917803, 0.0464496, -0.0919183, 0.383446, -0.00168303, 0.043147, 0.450804, 0.00363874, -0.00645972, -0.161933
1618587134859053850, -0.904765, 0.0481651, -0.0983465, 0.411592, -0.00277258, 0.0422995, 0.43709, -0.0092409, -0.00925982, -0.117954
1618587134958764076, -0.895714, 0.0478662, -0.103778, 0.429692, -0.00459005, 0.0417539, 0.427929, -0.0140258, -0.0189517, -0.0733761
1618587135058465481, -0.889159, 0.0463176, -0.107523, 0.442368, -0.00592416, 0.0422924, 0.423505, -0.0117713, -0.0180512, -0.0267119
1618587135158254623, -0.884282, 0.046143, -0.113322, 0.450637, -0.00710843, 0.0425425, 0.421627, -0.0118574, -0.0123587, -0.0169588
1618587135258188486, -0.883272, 0.0472334, -0.117614, 0.451404, -0.00853477, 0.0439209, 0.419475, -0.0155971, -0.0048479, -0.0313536
1618587135358264685, -0.885944, 0.0478392, -0.117036, 0.446226, -0.00942124, 0.0466371, 0.416508, -0.00387699, 0.0050087, -0.0347082
1618587135458435297, -0.890306, 0.0475415, -0.111413, 0.438957, -0.00865927, 0.0498062, 0.413388, 0.00866436, 0.0128451, -0.0282541
1618587135558598042, -0.894983, 0.0445559, -0.101694, 0.432064, -0.00693723, 0.054098, 0.411113, 0.00976668, 0.0126826, -0.0107597
1618587135658786058, -0.90077, 0.0413013, -0.0940268, 0.421979, -0.00600629, 0.0573245, 0.411957, -0.000621358, 0.00543589, 0.0223455
1618587135758885622, -0.91079, 0.0396843, -0.0911944, 0.400713, -0.00618568, 0.0585696, 0.41688, -0.0114776, -0.0106274, 0.0751282
1618587135858877897, -0.926388, 0.0377421, -0.0866564, 0.364517, -0.00717254, 0.0582995, 0.427815, -0.0185507, -0.0216344, 0.144003
1618587135958918810, -0.945097, 0.0377973, -0.0804256, 0.314475, -0.00909871, 0.0565502, 0.445092, -0.031145, -0.029295, 0.210823
1618587136058964968, -0.963158, 0.0400136, -0.074154, 0.255394, -0.0123649, 0.0535364, 0.469264, -0.0416082, -0.032411, 0.278273
1618587136158915997, -0.978107, 0.0441883, -0.0738684, 0.189464, -0.0171012, 0.0512455, 0.497584, -0.0582042, -0.00229138, 0.304692
1618587136258835793, -0.989243, 0.0496203, -0.0727628, 0.116796, -0.0227968, 0.051461, 0.525417, -0.0586143, 0.0265335, 0.278201
1618587136358689070, -0.994933, 0.0555112, -0.0715388, 0.0436827, -0.0279708, 0.0551471, 0.549303, -0.0474211, 0.0692731, 0.221119
1618587136458468199, 0.995341, -0.0597237, 0.0717132, 0.0242092, -0.0317459, 0.0624841, 0.567115, -0.0259134, 0.0996814, 0.144531
1618587136558246613, 0.991976, -0.0617874, 0.0701111, 0.0851496, -0.0328221, 0.0715701, 0.578759, 0.00507151, 0.1054, 0.0795475
1618587136658034801, 0.986165, -0.063335, 0.0598748, 0.141002, -0.0308273, 0.0812245, 0.585209, 0.0306278, 0.109111, 0.0302696
1618587136757798910, 0.977704, -0.0635335, 0.0477389, 0.194369, -0.0274286, 0.0896505, 0.587534, 0.0364307, 0.0932021, 0.00190166
1618587136857585430, 0.966035, -0.0617229, 0.0373161, 0.248143, -0.0238281, 0.0974236, 0.58882, 0.0313388, 0.103701, 1.17299e-05
1618587136957508087, 0.951785, -0.0570055, 0.033732, 0.299531, -0.0215173, 0.106792, 0.590053, 0.0141117, 0.108976, 0.00136065
1618587137057567835, 0.935019, -0.0510003, 0.0316889, 0.349477, -0.019902, 0.115481, 0.590051, 0.00871792, 0.0962026, -0.00818907
1618587137157724857, 0.916264, -0.0474028, 0.0229689, 0.397097, -0.0189332, 0.122596, 0.589079, 0.00154438, 0.0983498, -0.0194192
1618587137258013248, 0.898501, -0.0455075, 0.0171026, 0.436271, -0.0184042, 0.130238, 0.587884, 0.000147466, 0.0719253, -0.012461
1618587137358353615, 0.883008, -0.0434763, 0.0128364, 0.467164, -0.0183393, 0.134139, 0.58734, -0.0120233, 0.0421858, -0.011296
1618587137458620071, 0.867324, -0.0381134, 0.00873795, 0.496206, -0.020587, 0.136273, 0.585676, -0.0432255, 0.0394039, -0.0321066
1618587137558736801, 0.85168, -0.029824, 0.00445131, 0.523193, -0.0247077, 0.140656, 0.58216, -0.0474418, 0.0277571, -0.0398703
1618587137658892870, 0.842592, -0.025098, -0.00156562, 0.537964, -0.0279492, 0.14303, 0.578724, -0.031027, 0.00941851, -0.0334686
1618587137759137869, 0.841439, -0.0253722, -0.00509118, 0.539733, -0.0295408, 0.142211, 0.575472, -0.00711542, -0.0276211, -0.039496
1618587137859207153, 0.842738, -0.021791, -0.00796988, 0.537823, -0.0282241, 0.139526, 0.570306, 0.0182618, -0.0391026, -0.0610748
1618587137959243774, 0.840479, -0.0239476, -0.0214039, 0.540891, -0.0273011, 0.135368, 0.569067, 0.0110767, -0.00486792, -0.0351766
1618587138059317827, 0.843539, -0.0227751, -0.020334, 0.5362, -0.0306403, 0.126527, 0.566485, -0.0106045, -0.00806466, 0.00594787
1618587138159552813, 0.853977, -0.0202097, -0.00608044, 0.519883, -0.0286938, 0.130675, 0.565295, -0.00698652, -0.0247584, 0.016541
1618587138259722948, 0.870501, -0.0256235, 0.00316255, 0.49149, -0.0259866, 0.132426, 0.566682, 0.0104682, -0.0481707, 0.0269099
1618587138359838009, 0.891135, -0.0393099, 0.00693547, 0.451979, -0.0213572, 0.129651, 0.568108, 0.0444512, -0.0693107, 0.015714
1618587138459834576, 0.915652, -0.0542755, 0.0145167, 0.398025, -0.015869, 0.125105, 0.569255, 0.0453551, -0.0725709, 0.00452163
1618587138559677124, 0.939772, -0.0646475, 0.0291492, 0.334366, -0.0113401, 0.117859, 0.568949, 0.0386121, -0.0957533, -0.0175956
1618587138659331083, 0.960451, -0.072778, 0.0364768, 0.266284, -0.00766716, 0.107824, 0.56617, 0.038588, -0.112972, -0.0440059
1618587138758979559, 0.976319, -0.0769463, 0.0435877, 0.197437, -0.00482473, 0.0963885, 0.561831, 0.0380037, -0.11316, -0.0635379
1618587138858608961, 0.987956, -0.0774046, 0.0468008, 0.125544, -0.00221983, 0.0860702, 0.553957, 0.0306452, -0.0966883, -0.102464
1618587138958279848, 0.995135, -0.0743278, 0.0453832, 0.0460759, 7.74656e-08, 0.0775628, 0.542135, 0.0239779, -0.0704102, -0.140079
1618587139057974577, -0.996348, 0.0674273, -0.0366881, 0.0373947, 0.00232194, 0.0710126, 0.525872, 0.0215438, -0.0553618, -0.16835
1618587139157776356, -0.991293, 0.0572116, -0.0240943, 0.116123, 0.00439064, 0.0668535, 0.506543, 0.0174625, -0.0421872, -0.185226
1618587139257696629, -0.981391, 0.0459055, -0.0190335, 0.185478, 0.00541498, 0.063871, 0.487284, 0.00113788, -0.0318114, -0.178874
1618587139357711792, -0.968595, 0.0353131, -0.025639, 0.244782, 0.00406487, 0.0619271, 0.469788, -0.020237, -0.0132458, -0.153461
1618587139457904816, -0.953738, 0.0284817, -0.042807, 0.296209, 0.000986917, 0.0617654, 0.455096, -0.0259309, 3.78264e-05, -0.128279
1618587139558265686, -0.937708, 0.0243923, -0.0562523, 0.341971, -0.0015327, 0.0624668, 0.443231, -0.0211163, -0.00105282, -0.118978
1618587139658652306, -0.920447, 0.0226086, -0.068396, 0.384172, -0.00432575, 0.0626097, 0.430593, -0.0186067, -0.00967903, -0.123934
1618587139758934021, -0.904498, 0.0222893, -0.0812622, 0.418072, -0.00718142, 0.0612233, 0.4177, -0.0267873, -0.0321315, -0.124589
1618587139859107733, -0.893641, 0.0234034, -0.0915964, 0.438711, -0.0104402, 0.0573391, 0.406197, -0.0287734, -0.0476885, -0.0991769
1618587139959269285, -0.887943, 0.0236152, -0.0936983, 0.449689, -0.0132872, 0.0529881, 0.397531, -0.0156776, -0.0511762, -0.078967
1618587140059334755, -0.887196, 0.0256658, -0.0934585, 0.451099, -0.0150654, 0.0486727, 0.391189, -0.00824812, -0.043155, -0.0498179
1618587140159291506, -0.892129, 0.026787, -0.0868947, 0.442536, -0.0150055, 0.0466223, 0.388678, 0.0123803, -0.0246475, -0.00178262
1618587140259178400, -0.899824, 0.0263921, -0.0801268, 0.428019, -0.0137266, 0.0471056, 0.39146, 0.00767675, -0.00694083, 0.0528225
1618587140358970404, -0.910761, 0.0254143, -0.0793439, 0.404442, -0.0140244, 0.047462, 0.399456, -0.00491477, -0.00221754, 0.106339
1618587140458735466, -0.926937, 0.0228518, -0.0735883, 0.367219, -0.0141439, 0.048854, 0.413151, -0.000727573, 0.00235641, 0.16718
1618587140558581591, -0.945905, 0.0218928, -0.0639797, 0.317319, -0.0137591, 0.0505447, 0.43173, 0.0010841, 0.0116169, 0.206744
1618587140658480167, -0.964251, 0.0231438, -0.0544661, 0.258296, -0.0137877, 0.0521827, 0.452175, -0.0058585, 0.0213946, 0.208216
1618587140758381367, -0.979167, 0.0253006, -0.0484781, 0.195557, -0.0155771, 0.0554901, 0.471502, -0.0297801, 0.0533094, 0.195694
1618587140858233452, -0.989754, 0.0257002, -0.0488995, 0.131662, -0.0195167, 0.0605744, 0.488155, -0.0422778, 0.0580409, 0.165009
1618587140958194256, -0.995296, 0.0248873, -0.0548646, 0.0758744, -0.0243334, 0.0662635, 0.501325, -0.0470522, 0.0718976, 0.10852
1618587141058313131, -0.99682, 0.0235559, -0.0632427, 0.0423606, -0.028684, 0.071991, 0.508742, -0.0318802, 0.054178, 0.0352449
1618587141158497095, -0.996912, 0.0229266, -0.0687645, 0.0301931, -0.0310094, 0.0753727, 0.510323, -0.0171759, 0.0300093, -0.00955635
1618587141258653402, -0.99694, 0.0227222, -0.0705849, 0.0247376, -0.0318699, 0.0768223, 0.509376, -0.00759939, 0.0160766, -0.0340856
1618587141358790874, -0.997264, 0.0227943, -0.0668157, 0.0219115, -0.03195, 0.0775869, 0.505728, 0.00318922, 0.00958567, -0.0483901
1618587141458893538, -0.997812, 0.0229513, -0.0583602, 0.0209196, -0.0301889, 0.0783096, 0.501706, 0.011973, 0.00714856, -0.0367712
1618587141558847666, -0.998068, 0.022643, -0.054142, 0.020412, -0.0283665, 0.07837, 0.499542, 0.0117468, -0.00188223, -0.0172587
1618587141658672333, -0.998109, 0.0224507, -0.0537763, 0.0195384, -0.0268505, 0.0777105, 0.499672, 0.00395519, -0.00867609, 0.000392947
1618587141758498192, -0.997942, 0.0232392, -0.0567829, 0.0186592, -0.0261968, 0.0765791, 0.500854, -0.000539249, -0.010594, 0.0185672
1618587141858539104, -0.99736, 0.0315588, -0.0630696, 0.0172871, -0.0252899, 0.075697, 0.503808, 0.000530781, -0.015619, 0.0252107
1618587141958824873, -0.996241, 0.053127, -0.0668981, 0.0143837, -0.0248326, 0.0742509, 0.506046, -0.0132017, -0.0155984, 0.0201721
1618587142059305668, -0.9937, 0.0898447, -0.0661962, 0.0103008, -0.0267644, 0.0734799, 0.507414, -0.0407986, -0.00701746, 0.00790285
1618587142159627199, -0.988558, 0.135579, -0.0658287, 0.00612823, -0.0315418, 0.0733214, 0.50738, -0.0718842, 0.00400866, -0.00666467
1618587142259676218, -0.980733, 0.185807, -0.0602913, 0.00208419, -0.0399304, 0.0756566, 0.506574, -0.106705, 0.0355004, -0.0144136
1618587142359422207, 0.970141, -0.236742, 0.0527111, 0.000387401, -0.0498531, 0.0794232, 0.505397, -0.0956254, 0.0296997, -0.000926846
1618587142458931446, 0.957396, -0.283862, 0.0530582, 0.000558538, -0.0586908, 0.0828862, 0.506059, -0.0890811, 0.037129, 0.0157957
1618587142558458090, 0.942018, -0.328273, 0.0695623, 0.000895756, -0.0669637, 0.0874247, 0.50698, -0.0810382, 0.0478559, 0.0185391
1618587142658184290, 0.924496, -0.372109, 0.0826887, 0.00223225, -0.0744481, 0.0921656, 0.508616, -0.0745458, 0.0518881, 0.0174976
1618587142758077621, 0.90343, -0.417426, 0.0973693, 0.00941503, -0.0812202, 0.0970296, 0.508806, -0.0653505, 0.052653, -0.00615503
1618587142857940197, 0.880494, -0.45959, 0.114319, 0.020931, -0.0877607, 0.101765, 0.506372, -0.0695236, 0.0468075, -0.0485901
1618587142957814455, 0.858029, -0.498124, 0.121979, 0.0279206, -0.0941132, 0.105684, 0.500831, -0.0624286, 0.0356427, -0.0671059
1618587143057769060, 0.835854, -0.534329, 0.122593, 0.0284696, -0.100338, 0.108347, 0.493481, -0.0561626, 0.0236901, -0.0850583
1618587143157608271, 0.817217, -0.563544, 0.118737, 0.0218411, -0.105708, 0.10853, 0.48458, -0.0456488, -0.0185703, -0.095106
1618587143257312536, 0.804072, -0.583938, 0.111104, 0.011858, -0.109481, 0.106385, 0.475108, -0.0382649, -0.0307427, -0.0811213
1618587143357054710, 0.793302, -0.599444, 0.106029, 0.00982279, -0.113356, 0.104323, 0.467397, -0.0353628, -0.0140939, -0.0595812
1618587143456827402, 0.787253, -0.607481, 0.105083, 0.0125294, -0.116601, 0.102556, 0.461753, -0.0240529, -0.0193947, -0.0439109
1618587143556669474, 0.785375, -0.609616, 0.106228, 0.0164186, -0.119492, 0.100894, 0.458368, -0.0198247, -0.00647365, -0.0231334
1618587143656601191, 0.785977, -0.607976, 0.110288, 0.0210152, -0.121225, 0.100281, 0.457446, -0.00320431, -0.00224543, -0.00038861
1618587143756621599, 0.789804, -0.602526, 0.112208, 0.0241055, -0.121545, 0.0999845, 0.458181, 0.0090392, 0.00242995, 0.00462708
1618587143856775284, 0.797424, -0.592584, 0.111422, 0.0233318, -0.120339, 0.0998372, 0.45837, 0.0196734, -0.00499847, -0.0100215
1618587143956947565, 0.809685, -0.576337, 0.109041, 0.0188764, -0.118228, 0.0983541, 0.456349, 0.028169, -0.0242101, -0.0244605
1618587144057023048, 0.826997, -0.552256, 0.104575, 0.0123756, -0.114911, 0.0949085, 0.452802, 0.0363278, -0.0373637, -0.03215
1618587144156974554, 0.848163, -0.519113, 0.105274, 0.00764255, -0.112056, 0.0927286, 0.450364, 0.0278695, -0.0133973, -0.0122176
1618587144256821394, 0.872799, -0.475998, 0.107853, 0.00394606, -0.108952, 0.090083, 0.452172, 0.0482032, -0.0396722, 0.0257961
1618587144356632471, -0.899931, 0.423641, -0.103129, 0.00423395, -0.102628, 0.0846437, 0.455888, 0.0836782, -0.062209, 0.0378055
1618587144456743717, -0.925261, 0.366798, -0.0957516, 0.0135055, -0.092579, 0.0787619, 0.459638, 0.118824, -0.0462208, 0.0278015
1618587144557005405, -0.947297, 0.307068, -0.0893595, 0.0187927, -0.0800177, 0.0752458, 0.460519, 0.131986, -0.0135429, -0.00200603
1618587144657214880, -0.965892, 0.243913, -0.0849939, 0.0183247, -0.0661976, 0.0755877, 0.457897, 0.142616, 0.0252379, -0.0386796
1618587144757584333, -0.980229, 0.179553, -0.0817704, 0.0149914, -0.0516516, 0.0797319, 0.452382, 0.14693, 0.0654702, -0.0622677
1618587144857953787, -0.989812, 0.113225, -0.0858309, 0.00927314, -0.0361332, 0.0862645, 0.447273, 0.170021, 0.0706998, -0.047829
1618587144958230257, -0.995007, 0.0464753, -0.0882385, 0.00385617, -0.0171121, 0.0929685, 0.443258, 0.206141, 0.0699522, -0.025581
1618587145058308363, 0.996136, 0.0230928, 0.0847278, 0.000888698, 0.00426193, 0.0988866, 0.442655, 0.215937, 0.0558713, 0.00284281
1618587145158501863, 0.992755, 0.085929, 0.0839072, 0.00367452, 0.0251458, 0.103573, 0.443636, 0.18627, 0.0439796, 0.00759068
1618587145258775711, 0.986422, 0.140022, 0.085803, 0.00151501, 0.0419002, 0.1068, 0.443578, 0.135765, 0.0294451, -0.00826194
1618587145358957291, -0.978258, -0.189249, -0.0847872, 0.0028385, 0.0531779, 0.109429, 0.442201, 0.0855334, 0.0308709, -0.019882
1618587145459073067, -0.968587, -0.233126, -0.08629, 0.00679416, 0.0611867, 0.112262, 0.439443, 0.0685812, 0.0267557, -0.0315531
1618587145559127331, -0.958673, -0.271901, -0.0833906, 0.00788488, 0.0661835, 0.114787, 0.435519, 0.0305374, 0.0178574, -0.0494953
1618587145659078598, -0.948213, -0.307646, -0.0789358, 0.00381632, 0.0673491, 0.116642, 0.431633, -0.00140887, 0.0265254, -0.039301
1618587145759017944, -0.937149, -0.338415, -0.0849865, 0.00216311, 0.0665672, 0.120438, 0.429126, -0.00731542, 0.0413275, -0.0168207
1618587145859025955, -0.928678, -0.358948, -0.0932775, 0.00368368, 0.0671883, 0.125023, 0.428453, 0.0213203, 0.0483372, 0.000854483
1618587145959104776, 0.9255, 0.368757, 0.0864074, 0.00106564, 0.0702995, 0.130702, 0.4288, 0.0306963, 0.052359, 0.00581351
1618587146059245348, 0.926466, 0.368846, 0.0745025, 0.00794433, 0.0722259, 0.135307, 0.428552, 0.00751166, 0.0305032, -0.01281
1618587146159259319, 0.928838, 0.36356, 0.0707018, 0.00922561, 0.0702071, 0.137484, 0.427012, -0.0389979, 0.0125234, -0.01607
1618587146259267092, 0.933261, 0.351816, 0.0723431, 0.00410772, 0.0645363, 0.138736, 0.426607, -0.0647171, 0.00527294, 0.0106173
1618587146359394073, 0.941641, 0.329145, 0.0705335, 0.00107487, 0.0576906, 0.139307, 0.428476, -0.0751893, 0.00228933, 0.0318705
1618587146459597349, 0.953247, 0.294969, 0.0655077, 0.00464535, 0.0492679, 0.140119, 0.431967, -0.0931266, 5.34461e-05, 0.0454643
1618587146559700489, 0.965244, 0.253214, 0.0641177, 0.00871394, 0.0380396, 0.139117, 0.437467, -0.122329, -0.0252378, 0.0529044
1618587146659721136, 0.976492, 0.203825, 0.0697659, 0.00715345, 0.0247263, 0.136196, 0.443169, -0.140952, -0.03059, 0.0506358
1618587146759684563, 0.986662, 0.144195, 0.0754597, 0.00352247, 0.0102404, 0.133145, 0.448676, -0.155166, -0.0232672, 0.0550369
1618587146859676600, 0.99443, 0.0748463, 0.0741964, 0.00160165, -0.00518849, 0.130986, 0.45422, -0.157076, -0.0211965, 0.06295
1618587146959504128, 0.997962, 0.00187576, 0.0637088, 0.00314679, -0.0194057, 0.127823, 0.45978, -0.136513, -0.0399651, 0.058997
1618587147059164047, 0.996012, -0.0683591, 0.0571942, 0.00388502, -0.0322327, 0.123148, 0.465414, -0.127525, -0.0469247, 0.0533961
1618587147158657789, 0.98914, -0.133621, 0.0611614, 0.00241789, -0.0450876, 0.119404, 0.47002, -0.132786, -0.031114, 0.0549076
1618587147258135080, -0.978256, 0.194424, -0.0722079, 0.00045444, -0.0572812, 0.117711, 0.474561, -0.1218, 0.00624937, 0.0410572
1618587147357864618, 0.962817, -0.253624, 0.0930516, 0.000587643, -0.0677744, 0.119602, 0.476204, -0.087076, 0.0304796, 0.0132653
1618587147457737207, 0.943941, -0.310197, 0.112812, 0.00525072, -0.0752793, 0.123905, 0.475819, -0.0616946, 0.0506539, -0.0199329
