-0.00319276, 0.0285488, -0.0148389, 0.190808, 0.200791, 0.164766
-0.0140798, 0.0185261, -0.0251059, 0.182075, 0.195357, 0.164404
-0.0177137, 0.00360744, -0.0196121, 0.176287, 0.191051, 0.164179
-0.0311742, -0.0274983, -0.000970803, 0.174339, 0.187783, 0.164122
-0.0650204, -0.0476082, 0.0302067, 0.176764, 0.186093, 0.164177
-0.0771356, -0.0586067, 0.0564153, 0.183364, 0.186803, 0.164472
-0.080238, -0.0771067, 0.0724137, 0.192898, 0.19028, 0.165066
-0.0937711, -0.105337, 0.0656052, 0.203098, 0.196796, 0.165784
-0.112641, -0.119383, 0.0621087, 0.211734, 0.206355, 0.166293
-0.099283, -0.122102, 0.0614284, 0.217394, 0.218917, 0.166896
-0.0709478, -0.101803, 0.0487343, 0.218514, 0.233336, 0.167399
-0.0243783, -0.0498203, 0.0161683, 0.215162, 0.247665, 0.167543
0.0181968, -0.0218709, -0.0447976, 0.209254, 0.259383, 0.167524
0.0520353, -0.0142096, -0.0996872, 0.202586, 0.266845, 0.167449
0.123949, 0.00345223, -0.0988575, 0.197332, 0.270381, 0.167429
0.104166, 0.0352866, -0.0696596, 0.194446, 0.26549, 0.166958
0.0704072, 0.0500801, -0.0354354, 0.193898, 0.25648, 0.166418
0.026238, 0.0335555, -0.0201408, 0.195048, 0.245533, 0.165846
0.00321297, 0.0181789, -0.0231386, 0.197261, 0.234534, 0.165221
-0.0167851, 0.0162175, -0.0109943, 0.199404, 0.224104, 0.164737
-0.015234, 0.00735928, -0.00586732, 0.200526, 0.214819, 0.164472
-0.00887805, 0.00521412, 0.0201385, 0.199651, 0.207141, 0.164422
-0.0451742, -0.00856992, 0.0131406, 0.196895, 0.201728, 0.164596
-0.0801527, -0.0184041, -0.0105886, 0.192723, 0.198486, 0.164812
-0.0887257, -0.0334293, -0.0209084, 0.187958, 0.196575, 0.16486
-0.0918735, -0.0298747, -0.0218738, 0.183251, 0.1963, 0.164748
-0.0812723, -0.0288072, -0.0152545, 0.180048, 0.197694, 0.164574
-0.0791403, -0.0530439, 0.00728261, 0.179249, 0.201261, 0.164468
-0.0730129, -0.063551, 0.0244303, 0.180099, 0.206307, 0.164383
-0.0631605, -0.0606669, 0.0396203, 0.181946, 0.212175, 0.164349
-0.0521524, -0.051159, 0.0292206, 0.184091, 0.217729, 0.164385
-0.0356644, -0.0238433, 0.00283309, 0.186264, 0.222218, 0.16449
0.00529909, -0.00998717, 0.00287778, 0.188424, 0.225097, 0.164561
0.0278989, 0.00280291, 0.0202248, 0.190304, 0.226299, 0.164601
0.0388608, 0.0326322, 0.0220338, 0.192183, 0.225153, 0.164697
0.0416055, 0.0431435, 0.00687932, 0.193133, 0.221701, 0.164842
0.0591749, 0.0662892, -0.00713695, 0.194405, 0.216387, 0.164921
0.0784468, 0.0748691, -0.0137653, 0.195125, 0.209976, 0.164937
0.0584089, 0.0891027, -0.0387862, 0.196091, 0.203443, 0.165001
0.0357212, 0.0943433, -0.0636656, 0.196595, 0.197612, 0.16504
0.0138935, 0.0817341, -0.0583913, 0.1961, 0.193004, 0.165003
-0.000851783, 0.0801135, -0.0495522, 0.195876, 0.189811, 0.164874
-0.011028, 0.0789922, -0.03778, 0.195319, 0.188042, 0.164638
-0.01408, 0.06509, -0.0390739, 0.193814, 0.187413, 0.164303
-0.0141737, 0.0629686, -0.0372723, 0.191935, 0.187666, 0.164042
-0.0156508, 0.0571068, -0.0405525, 0.189298, 0.188352, 0.163897
0.00465517, 0.0555045, -0.0486114, 0.186284, 0.189103, 0.16388
0.00945755, 0.0419053, -0.0526525, 0.183124, 0.189236, 0.163923
0.00337097, 0.0325317, -0.033003, 0.180284, 0.188342, 0.163984
-0.00389945, 0.0326423, -0.0107211, 0.177848, 0.186633, 0.164033
-0.00565877, 0.0320265, -0.00300228, 0.175816, 0.184432, 0.164055
0.000170446, 0.0280645, 0.00267, 0.174221, 0.182008, 0.164056
-0.00375522, 0.0204538, -0.000303867, 0.173026, 0.179237, 0.164023
-0.0105908, 0.00628644, -0.00126347, 0.17237, 0.176538, 0.163958
-0.0258657, 0.0165791, 0.0200856, 0.171998, 0.174197, 0.163872
-0.0616254, 0.0212843, 0.0397138, 0.17287, 0.172685, 0.163811
-0.096214, -0.0130147, 0.0490291, 0.176293, 0.172662, 0.163855
-0.0958577, -0.0608579, 0.0739956, 0.182634, 0.17377, 0.164025
-0.0957628, -0.0960526, 0.0894731, 0.190014, 0.176176, 0.164262
-0.0985072, -0.114, 0.0882574, 0.19658, 0.179727, 0.164468
-0.0945219, -0.114716, 0.0681892, 0.20092, 0.184185, 0.164623
-0.0741265, -0.116522, 0.0327128, 0.203405, 0.189627, 0.164711
-0.0222194, -0.109412, 5.08857e-05, 0.203098, 0.196635, 0.164776
0.00337783, -0.0849536, -0.0129141, 0.199944, 0.202639, 0.164857
0.0187791, -0.0619906, -0.0218715, 0.195686, 0.206937, 0.164952
0.034114, -0.0450948, -0.0146335, 0.191398, 0.20937, 0.165001
0.0630183, -0.0496291, 0.0108724, 0.188135, 0.210943, 0.164938
0.0593794, -0.0385017, 0.0162314, 0.185588, 0.208778, 0.164825
0.0662945, -0.00703029, 0.044321, 0.184573, 0.206295, 0.16476
0.0823538, 0.01982, 0.068283, 0.185262, 0.203589, 0.164696
0.0835081, 0.036529, 0.0407194, 0.186703, 0.199374, 0.16463
0.046531, 0.0392906, 0.0171007, 0.188128, 0.193613, 0.164539
0.0323946, 0.0560533, 0.00427546, 0.189169, 0.18989, 0.164406
0.0291257, 0.042198, -0.0271526, 0.18874, 0.187089, 0.164285
0.0148093, 0.0302354, -0.0293803, 0.187287, 0.184796, 0.164193
-0.0161279, -0.00427137, -0.00938831, 0.185336, 0.183436, 0.164149
-0.0423798, -0.0164652, 0.00986663, 0.182822, 0.182988, 0.164107
-0.0459237, -0.00708982, 0.00574507, 0.179722, 0.182484, 0.164073
-0.0432354, 0.00094606, -0.019037, 0.177048, 0.182265, 0.164096
-0.0266972, 0.0313325, -0.0132115, 0.17501, 0.18247, 0.164137
-0.0256623, 0.013028, -0.0165078, 0.174626, 0.184165, 0.164248
-0.05317, -0.0237976, -0.0284231, 0.175514, 0.187761, 0.164369
-0.0671886, -0.0240021, -0.0155802, 0.176279, 0.191344, 0.164465
-0.0887843, -0.0331465, -0.0187054, 0.177354, 0.195095, 0.164648
-0.118776, -0.0368343, -0.000589828, 0.177989, 0.197757, 0.164896
-0.116608, -0.0124261, 0.0361528, 0.178109, 0.195883, 0.165179
-0.0721207, 0.00668915, 0.0517321, 0.177805, 0.18993, 0.165361
-0.007513, 0.0422619, 0.0365603, 0.177374, 0.184084, 0.165355
0.0507053, 0.0577368, 0.00114828, 0.175896, 0.180358, 0.164936
0.0958819, 0.0435703, -0.0147801, 0.173087, 0.177951, 0.164203
0.101163, 0.0346104, -0.0093727, 0.170968, 0.174682, 0.163852
0.102993, 0.0137632, -0.0147484, 0.169618, 0.17192, 0.164222
0.0984901, -0.000633691, -0.0260428, 0.16964, 0.169744, 0.165331
0.0837678, -0.00748924, -0.0401969, 0.170541, 0.168105, 0.166776
0.0638783, -0.00927248, -0.0613036, 0.171868, 0.167297, 0.168322
0.0512647, -0.0106715, -0.0790177, 0.173321, 0.167209, 0.169804
0.037593, -0.0164087, -0.0895706, 0.174472, 0.167516, 0.170942
0.030773, -0.0165416, -0.101931, 0.175339, 0.167833, 0.1719
0.0161796, -0.0192875, -0.104633, 0.175817, 0.168386, 0.172602
0.00185539, -0.0201765, -0.103954, 0.175735, 0.168957, 0.172991
-0.00131788, -0.0286118, -0.10369, 0.175284, 0.168936, 0.17316
-0.00465235, -0.0242511, -0.105052, 0.17432, 0.168796, 0.173084
-0.0140498, -0.0245396, -0.0881929, 0.172941, 0.168891, 0.172773
-0.0206489, -0.0203623, -0.068075, 0.171319, 0.168839, 0.172269
-0.0186137, -0.0149669, -0.0518486, 0.169664, 0.168255, 0.171599
-0.0140463, -0.0127478, -0.0311229, 0.168173, 0.167626, 0.170867
-0.0104935, -0.00506052, -0.0229102, 0.16703, 0.167143, 0.170158
-0.00113971, 0.00672422, -0.0129061, 0.166253, 0.166571, 0.169449
0.00412143, 0.0147069, 0.00233916, 0.165688, 0.166259, 0.168784
-0.0106695, 0.0223308, 0.0438197, 0.165387, 0.166772, 0.168299
-0.0195166, 0.00967603, 0.0758438, 0.165363, 0.167032, 0.168151
-0.00996041, 0.00384079, 0.102251, 0.166666, 0.166679, 0.168719
-0.0294182, -0.00674447, 0.120683, 0.169719, 0.167618, 0.17063
-0.0430086, -0.0119597, 0.097857, 0.174059, 0.167944, 0.17345
-0.0400947, -0.00834527, 0.0767375, 0.179058, 0.167061, 0.176851
-0.039286, -0.0124092, 0.0463563, 0.183625, 0.166235, 0.180169
-0.0625092, -0.00386418, 0.0433977, 0.187328, 0.166576, 0.183264
-0.0665776, -0.00122591, 0.0546217, 0.189991, 0.165857, 0.186111
-0.0221825, -0.00837402, 0.0528848, 0.19072, 0.164264, 0.187767
0.00147256, -0.00750794, 0.0141653, 0.189309, 0.164216, 0.187945
-0.0453454, -0.00117437, 0.00489907, 0.186951, 0.164169, 0.18742
-0.0470273, -0.00285706, 0.000573673, 0.184093, 0.164047, 0.186663
-0.0218491, 0.00513869, -0.00095521, 0.18072, 0.164167, 0.185444
-0.0118389, 0.00152439, 0.00535879, 0.177434, 0.164412, 0.184026
-0.00945323, -0.00676392, 0.00180671, 0.174328, 0.164559, 0.182379
-0.0149341, 0.00588242, 0.00337711, 0.171792, 0.1645, 0.180809
-0.0134791, 0.00514433, 0.00161368, 0.169942, 0.164648, 0.179431
-0.0150217, 0.00378634, 0.003683, 0.168618, 0.164693, 0.178075
-0.0167736, 0.00623486, 0.0298063, 0.167749, 0.164719, 0.176756
0.000385543, -0.00397919, 0.0642539, 0.1673, 0.165372, 0.175739
0.00992952, -0.00867503, 0.0868588, 0.167335, 0.165893, 0.175042
0.0222252, -0.0193882, 0.0776004, 0.168074, 0.166232, 0.174978
0.0222433, -0.0179847, 0.0575686, 0.169525, 0.165966, 0.175634
0.0237404, -0.0193487, 0.0290687, 0.171683, 0.165695, 0.176862
0.0376762, -0.0195256, -0.00672943, 0.174278, 0.16584, 0.178438
0.0463673, -0.0147274, -0.0500884, 0.177198, 0.165609, 0.180237
0.0558179, -0.011092, -0.0984518, 0.179951, 0.165332, 0.181686
0.0587419, -0.00916512, -0.134055, 0.182379, 0.164815, 0.182731
0.0401622, -0.00936592, -0.127278, 0.183726, 0.164043, 0.182695
0.0318932, -0.0148616, -0.115558, 0.184148, 0.163886, 0.182247
0.0217461, -0.0111447, -0.114271, 0.183602, 0.16404, 0.181474
0.0133658, -0.0094311, -0.110346, 0.182305, 0.164457, 0.180679
-0.0028629, -0.0112821, -0.081123, 0.180407, 0.165125, 0.179979
-0.00428274, -0.00907886, -0.0439905, 0.177914, 0.165565, 0.179234
0.00152845, -0.00894255, -0.0292335, 0.175253, 0.165682, 0.178621
0.00399659, -0.00727689, -0.0248227, 0.172799, 0.16576, 0.178147
-0.00358755, -0.0100831, -0.0211951, 0.170698, 0.166186, 0.177749
-0.000758204, -0.00670969, -0.00986946, 0.169078, 0.166091, 0.177211
-0.00701794, -0.0020946, 0.0310351, 0.167919, 0.16647, 0.176619
-0.00860245, 0.000905703, 0.0637159, 0.167214, 0.166562, 0.175951
-0.00113281, 0.00682905, 0.0901042, 0.167113, 0.166258, 0.17548
-0.0105475, 0.0123706, 0.103402, 0.167831, 0.166574, 0.17552
-0.0263068, 0.0162496, 0.118835, 0.169508, 0.167083, 0.176205
-0.0425568, 0.019513, 0.123967, 0.17216, 0.167428, 0.177732
-0.0350714, 0.0237078, 0.0968561, 0.175061, 0.16621, 0.179181
-0.0276669, 0.0278969, 0.0781884, 0.177818, 0.165248, 0.180423
-0.0315797, 0.0235658, 0.0719323, 0.180096, 0.164914, 0.181492
-0.0379366, 0.0224625, 0.0437131, 0.181627, 0.164698, 0.182192
-0.0346167, 0.0180275, 0.0111167, 0.18224, 0.164324, 0.182397
-0.0352411, 0.0223755, -0.0310747, 0.181823, 0.164117, 0.182048
-0.0511768, 0.0236424, -0.0555733, 0.1809, 0.164096, 0.181764
-0.0359994, 0.00914484, -0.0686095, 0.179434, 0.163976, 0.181391
-0.0286519, 0.00254866, -0.067932, 0.177562, 0.164094, 0.180995
-0.0278501, 0.00138765, -0.0615845, 0.17557, 0.164163, 0.180747
-0.0188598, -0.0053026, -0.0419493, 0.173625, 0.16448, 0.180558
-0.0217206, -0.0104769, -0.0145329, 0.171875, 0.164561, 0.18032
-0.0287275, -0.012605, -0.00728931, 0.170438, 0.164461, 0.179997
-0.0205428, -0.00922874, -0.0119144, 0.169243, 0.164678, 0.179549
-0.0200152, 0.00303251, -0.0247237, 0.168272, 0.164883, 0.178795
-0.0136884, 0.00433086, -0.0197883, 0.167585, 0.165277, 0.177809
-0.00617322, 0.0111827, 0.0224618, 0.167119, 0.16567, 0.176634
-0.00593076, 0.0100328, 0.0638897, 0.1668, 0.165766, 0.175336
-0.00112368, -0.00264311, 0.0854421, 0.166648, 0.166027, 0.1741
0.0199612, -0.0210898, 0.122757, 0.167028, 0.167032, 0.17334
0.0218568, -0.0296983, 0.134283, 0.167855, 0.166885, 0.17293
0.0268664, -0.0273583, 0.108506, 0.168879, 0.16678, 0.172872
0.033513, -0.0225719, 0.0766582, 0.170261, 0.166758, 0.173253
0.0395977, -0.0201124, 0.0213405, 0.171929, 0.166678, 0.174056
0.0257732, 0.00281076, -0.0473954, 0.173441, 0.165671, 0.174611
0.0173402, 0.026401, -0.0809286, 0.174621, 0.165086, 0.174522
0.0152254, 0.0172007, -0.0810136, 0.174528, 0.164809, 0.17387
0.00378829, 0.00514351, -0.0561512, 0.17367, 0.164356, 0.172747
-0.00652395, 0.0102079, -0.0182844, 0.172329, 0.164082, 0.171479
0.0227009, 0.0248052, 0.0807245, 0.171038, 0.164677, 0.170415
0.0488982, 0.0106781, 0.241074, 0.169703, 0.165478, 0.169621
0.0697494, -0.00698433, 0.407427, 0.168694, 0.166097, 0.169049
0.0603188, -0.0101789, 0.498899, 0.16771, 0.165342, 0.168723
0.0645966, -0.00648604, 0.533685, 0.166849, 0.16514, 0.168445
0.0458729, -0.00737164, 0.507107, 0.166288, 0.164743, 0.168261
0.0316419, -0.0199908, 0.447153, 0.166225, 0.165057, 0.168142
0.0399162, -0.0394255, 0.393121, 0.166686, 0.165542, 0.167832
0.0200003, -0.0306992, 0.328857, 0.166751, 0.16641, 0.16759
-0.0115331, -0.0112729, 0.230172, 0.166934, 0.167787, 0.167363
-0.0211444, 0.00746526, 0.0813619, 0.167331, 0.16819, 0.166987
-0.00872172, 0.00837028, -0.0903159, 0.167367, 0.167294, 0.166414
0.00836892, -0.0020188, -0.241132, 0.166868, 0.166219, 0.165746
0.0133833, -0.00611882, -0.378325, 0.166108, 0.1654, 0.165082
0.00182784, -0.00948845, -0.477306, 0.165223, 0.164715, 0.164523
-0.0226454, -0.00549137, -0.520844, 0.164487, 0.164297, 0.164096
-0.0459555, 0.0135829, -0.529419, 0.16438, 0.16433, 0.163862
-0.0433225, 0.00940118, -0.520028, 0.164585, 0.164555, 0.163757
