1618586251566262484, 0.999158, -0.023229, 0.0331607, 0.00663781, 0.0386066, 0.0174339, 0.298298, 0.0436399, 0.0595833, 0.317211
1618586251666044712, 0.999573, -0.0200004, 0.0207853, 0.00468861, 0.0404004, 0.0249166, 0.327678, 0.0140718, 0.0965365, 0.223511
1618586251766058445, -0.999636, 0.0194488, -0.0186083, 0.00184955, 0.0415147, 0.0350346, 0.350559, 0.0221459, 0.0984652, 0.207241
1618586251866098642, -0.999558, 0.0187817, -0.0222335, 0.00604019, 0.0427333, 0.0412597, 0.370076, 0.0351095, 0.0183269, 0.23536
1618586251965910196, 0.999472, -0.0111193, 0.0303833, 0.0031205, 0.0414813, 0.0423673, 0.392912, -0.0119214, -0.00043157, 0.174712
1618586252065851450, 0.998994, -0.00447815, 0.0444402, 0.00395687, 0.037907, 0.0433166, 0.406944, -0.0208555, 0.00502457, 0.0798759
1618586252166004181, -0.998764, 0.00146985, -0.0494178, 0.00512813, 0.034907, 0.0424489, 0.408583, -0.0126252, -0.00264429, -0.00543651
1618586252266185045, -0.998769, 0.00110058, -0.04909, 0.0069699, 0.0324397, 0.0423525, 0.406161, -0.0119467, 0.00915984, -0.0443804
1618586252366302252, -0.998966, 0.00103815, -0.0454289, 0.00121238, 0.0308446, 0.0448275, 0.40444, -0.00300113, 0.0367869, -0.0415189
1618586252466430902, 0.999253, -0.00182314, 0.0384741, 0.0029887, 0.0304796, 0.0485115, 0.403918, -0.000605936, 0.0299141, -0.0355875
1618586252566488981, 0.999367, -0.00193082, 0.0352438, 0.00447426, 0.0291327, 0.051289, 0.40331, -0.0217203, 0.026397, -0.0198678
1618586252666480303, 0.999248, -0.001804, 0.0385164, 0.00414425, 0.0261268, 0.0538416, 0.402092, -0.0300373, 0.030793, -0.00220912
1618586252766406298, 0.999021, -0.00138347, 0.0435929, 0.0074475, 0.0226755, 0.0573403, 0.403441, -0.0413166, 0.0404068, 0.00788584
1618586252866291761, 0.998567, -0.00170115, 0.0452383, 0.0285513, 0.018872, 0.062532, 0.406539, -0.0393121, 0.0479597, 0.0128978
1618586252966209650, 0.99706, -0.00276424, 0.0411351, 0.0645954, 0.0159821, 0.0675294, 0.407308, -0.0329972, 0.0468271, 0.0182203
1618586253066262960, 0.993349, -0.00353155, 0.0401546, 0.107858, 0.0135732, 0.0711062, 0.406627, -0.0289449, 0.043346, 0.0119702
1618586253166308641, 0.987229, -0.0043298, 0.0430409, 0.153325, 0.0114866, 0.0742276, 0.406347, -0.0123734, 0.0406991, 0.00826508
1618586253266279459, 0.979071, -0.0048998, 0.043527, 0.19875, 0.0104064, 0.0770133, 0.406211, -0.00761923, 0.0416268, -0.00708824
1618586253366238117, 0.968747, -0.00418394, 0.042911, 0.244274, 0.00990765, 0.0798836, 0.404572, -0.000596531, 0.0494977, -0.030334
1618586253466305971, 0.957058, -0.00431144, 0.0360131, 0.287619, 0.0108635, 0.0822675, 0.400723, 0.0152319, 0.0358682, -0.0430567
1618586253566486835, 0.945092, -0.0070845, 0.0217632, 0.326003, 0.012905, 0.081795, 0.395191, 0.0149562, 0.0105184, -0.0515981
1618586253666683674, 0.933288, -0.0110987, 0.00309744, 0.358945, 0.0137407, 0.0776656, 0.387443, 0.000996024, -0.00922478, -0.0644602
1618586253766870022, 0.920166, -0.0145464, -0.0131616, 0.391036, 0.012933, 0.0719927, 0.379609, -0.0109727, -0.034366, -0.062954
1618586253867066622, 0.904615, -0.0192565, -0.0280553, 0.42487, 0.0104884, 0.0631123, 0.373281, -0.0343266, -0.0479125, -0.038005
1618586253967201948, 0.889924, -0.0206959, -0.0351807, 0.454278, 0.00615017, 0.0590178, 0.373233, -0.0433754, -0.044521, -0.00487629
1618586254067324877, 0.881538, -0.0185168, -0.0295977, 0.470821, 0.00255815, 0.0593105, 0.378346, -0.0361899, -0.0296521, 0.00204389
1618586254167387486, 0.878061, -0.016033, -0.0199928, 0.477862, 0.000780037, 0.0669706, 0.386445, -0.0249402, -0.0272812, -0.0140049
1618586254267369509, 0.874911, -0.0154405, -0.0164518, 0.483757, 0.000512556, 0.0699379, 0.388073, 0.00212844, -0.0426296, -0.0242744
1618586254367234707, 0.872365, -0.0190739, -0.0249839, 0.487843, -0.000371412, 0.0647567, 0.387604, -0.00549138, -0.0298371, -0.039147
1618586254467095613, 0.872197, -0.0176629, -0.0262357, 0.488131, -0.0013192, 0.066608, 0.387346, -0.00888664, -0.0192779, -0.0386727
1618586254566952705, 0.872364, -0.0155154, -0.0253258, 0.487953, -0.00146715, 0.0679464, 0.388193, -0.0015922, -0.0282372, -0.0240999
1618586254666816235, 0.872799, -0.0134923, -0.0252168, 0.487242, -0.0014744, 0.069143, 0.389484, -0.00751476, -0.0269458, -0.0112176
1618586254766794443, 0.872803, -0.0127908, -0.0256654, 0.487229, -0.00137186, 0.0705172, 0.390585, -0.0069418, -0.0224016, -0.00747245
1618586254866850138, 0.872776, -0.014211, -0.0276068, 0.487133, -0.00210994, 0.0704913, 0.390444, -0.0129898, -0.02376, -6.82635e-05
1618586254966950417, 0.874364, -0.0148936, -0.0271699, 0.48428, -0.0037613, 0.0689043, 0.391118, -0.0182257, -0.0311344, 0.00255879
1618586255067093611, 0.879255, -0.0164554, -0.0257239, 0.475372, -0.00521553, 0.0708588, 0.392394, -0.0129456, -0.0130404, 0.000638134
1618586255167304516, 0.890573, -0.0196847, -0.0215843, 0.453901, -0.00549728, 0.0750653, 0.394155, -0.00408322, 0.0124114, -0.00306897
1618586255267511368, 0.905496, -0.0217127, -0.0098419, 0.423685, -0.0035807, 0.0834114, 0.396481, 0.0143368, 0.0235212, -0.00330477
1618586255367690802, 0.921637, -0.0293048, -0.00285848, 0.386935, 0.000605127, 0.0889597, 0.398942, 0.0470779, 0.024047, 0.00382218
1618586255467744827, 0.938808, -0.0396252, 0.00226693, 0.342147, 0.00560151, 0.0906227, 0.402146, 0.0490139, 0.0217921, 0.0229634
1618586255567637920, 0.955388, -0.049168, 0.00913195, 0.291088, 0.00873883, 0.0904349, 0.407736, 0.0266106, 0.0134085, 0.0663601
1618586255667524338, 0.970865, -0.0573466, 0.0184334, 0.231931, 0.0103953, 0.0895152, 0.417123, 0.00899359, -0.00713266, 0.0785294
1618586255767382622, 0.982917, -0.0655287, 0.0284951, 0.169612, 0.010701, 0.0861843, 0.426002, -0.0013431, -0.0368636, 0.0485109
1618586255867227316, 0.990594, -0.0746858, 0.0314552, 0.110252, 0.0104181, 0.0796859, 0.430767, -0.00108711, -0.0507914, 0.00858513
1618586255967115879, 0.994781, -0.0833008, 0.0247447, 0.0534656, 0.00987449, 0.0731169, 0.431851, 0.00341378, -0.042607, 0.0063772
1618586256066976309, -0.995945, 0.0874628, -0.0176196, 0.0115913, 0.0104262, 0.0669996, 0.432976, 0.00576858, -0.0393322, 0.0180857
1618586256166812181, -0.992871, 0.0876741, -0.0222099, 0.0776323, 0.00990776, 0.0611848, 0.434817, 0.00839059, -0.0472128, 0.0169061
1618586256266551018, -0.986515, 0.0833298, -0.020871, 0.139315, 0.0108766, 0.0562966, 0.433674, 0.0212264, -0.0402931, -0.0056946
1618586256366426468, -0.978789, 0.0769599, -0.0198008, 0.188829, 0.0126556, 0.0532793, 0.429438, 0.0221401, -0.0197395, -0.0223952
1618586256466508389, -0.970375, 0.0708653, -0.0216186, 0.229965, 0.0140779, 0.0519596, 0.425888, 0.0164057, -0.00787365, -0.0216659
1618586256566682339, -0.960758, 0.0672525, -0.0294106, 0.267501, 0.0146778, 0.0506119, 0.42223, 0.00850446, -0.0189852, -0.0284153
1618586256666918039, -0.949219, 0.0661028, -0.040535, 0.304912, 0.0141263, 0.0487977, 0.418898, -0.00254897, -0.0315453, -0.0235364
1618586256767126083, -0.935518, 0.0683001, -0.0558175, 0.34209, 0.0122092, 0.0449353, 0.416913, -0.01182, -0.0548013, -0.00894694
1618586256867305994, -0.921175, 0.0732964, -0.07059, 0.375607, 0.00987657, 0.0393261, 0.416359, -0.00426295, -0.0560996, -0.00139106
1618586256967468739, -0.908205, 0.0768929, -0.0769949, 0.404131, 0.00841404, 0.0341422, 0.415845, 0.00458327, -0.0450196, 0.00573502
1618586257067496777, -0.898031, 0.0778465, -0.078931, 0.425734, 0.00867187, 0.0300622, 0.416659, 0.00894599, -0.0399222, 0.0189172
1618586257167341471, -0.890152, 0.0749429, -0.0785312, 0.442545, 0.00898652, 0.0288419, 0.417816, -0.00264797, -0.0248026, 0.00645726
1618586257267056942, -0.884233, 0.0705485, -0.0777189, 0.455098, 0.0087703, 0.0305017, 0.41726, -0.00637177, -0.00700395, -0.0103497
1618586257366897345, -0.880924, 0.0708457, -0.0811259, 0.46084, 0.00868546, 0.0321262, 0.414477, 0.00318623, -0.00369827, -0.0418792
1618586257466929674, -0.88113, 0.0716255, -0.0781479, 0.460839, 0.00965791, 0.0346438, 0.408925, 0.0126675, 0.00305193, -0.0560939
1618586257567031860, -0.882778, 0.0737359, -0.0731867, 0.458159, 0.0108533, 0.0376468, 0.405223, 0.0161396, 0.00434133, -0.044978
1618586257667123318, -0.884534, 0.0756301, -0.0686528, 0.455156, 0.0126654, 0.0394424, 0.400272, 0.0119189, -0.0002587, -0.0209359
1618586257767157316, -0.887993, 0.07608, -0.0659276, 0.448703, 0.0137297, 0.0417633, 0.398916, 0.00447958, 0.00118684, 0.0152126
1618586257867165327, -0.897531, 0.076935, -0.0643224, 0.429398, 0.0133647, 0.0441071, 0.401737, -0.00980779, 0.000240745, 0.0596787
1618586257967133522, -0.914537, 0.0788293, -0.0629298, 0.391724, 0.0122487, 0.0464247, 0.409371, -0.00923689, 0.00416286, 0.110147
1618586258067144871, -0.936935, 0.0810793, -0.0564748, 0.335247, 0.0120191, 0.047981, 0.421101, 0.0057264, 0.00624069, 0.13823
1618586258167185545, -0.959721, 0.0813846, -0.0426182, 0.265512, 0.0117156, 0.049919, 0.435357, -0.0199889, 0.0139661, 0.173592
1618586258267098665, -0.977847, 0.0826644, -0.0395722, 0.188191, 0.00820476, 0.05181, 0.452948, -0.0445665, 0.0346375, 0.194821
1618586258366937637, -0.989963, 0.081247, -0.0389719, 0.108874, 0.00251374, 0.0559181, 0.470536, -0.0548562, 0.061776, 0.184625
1618586258466926098, -0.995549, 0.0778174, -0.0402571, 0.0347367, -0.00306044, 0.0624301, 0.487402, -0.0452032, 0.0893856, 0.154726
1618586258567019463, 0.996021, -0.072567, 0.0408679, 0.0317084, -0.007775, 0.0702249, 0.500975, -0.0392027, 0.0894923, 0.0959279
1618586258667160749, 0.992378, -0.0660095, 0.0378402, 0.0969399, -0.011949, 0.0763122, 0.506856, -0.0271644, 0.056465, 0.0223533
1618586258767384052, 0.984491, -0.0619544, 0.0278382, 0.16175, -0.0132228, 0.0797916, 0.506098, 0.00550545, 0.046929, -0.0409933
1618586258867553949, 0.973174, -0.0593288, 0.0168555, 0.221648, -0.0119605, 0.0815971, 0.500644, 0.0287841, 0.0434331, -0.0670572
1618586258967658043, 0.959933, -0.0566196, 0.00978262, 0.274274, -0.0085271, 0.0828189, 0.494413, 0.0371141, 0.0476818, -0.0656352
1618586259067598104, 0.944311, -0.0495487, 0.00972145, 0.325158, -0.00572828, 0.0875819, 0.488816, 0.0112195, 0.0560774, -0.0700861
1618586259167376995, 0.926592, -0.0385159, 0.00671104, 0.374031, -0.00612671, 0.0926929, 0.482596, -0.0135884, 0.0780194, -0.072794
1618586259267217636, 0.909134, -0.0246227, 0.0116667, 0.415611, -0.00729791, 0.101674, 0.476916, -0.00681343, 0.0921447, -0.0684827
1618586259367193460, 0.892923, -0.0149392, 0.00971366, 0.449857, -0.00772993, 0.109563, 0.470641, -0.0129069, 0.071037, -0.0750759
1618586259467302322, 0.878859, -0.00881522, 0.00184912, 0.476996, -0.00946817, 0.112619, 0.464488, -0.0164102, 0.0330435, -0.0675856
1618586259567502022, 0.869416, -0.00508675, -0.00703333, 0.494004, -0.0107061, 0.112545, 0.45934, -0.00775745, -0.00760804, -0.0394647
1618586259667785168, 0.864183, -0.00276949, -0.0106415, 0.503058, -0.0111609, 0.110642, 0.456532, -0.00787496, -0.0125767, -0.019268
1618586259768026829, 0.860315, -0.00244407, -0.0115811, 0.509626, -0.011999, 0.110171, 0.45525, -0.0182127, -0.0102413, -0.00856619
1618586259868176699, 0.857346, -0.00196207, -0.0119865, 0.514597, -0.0135225, 0.11022, 0.45488, -0.0222577, -0.0122388, -0.000475975
1618586259968207121, 0.854646, -0.00202673, -0.0128781, 0.519048, -0.0143875, 0.109914, 0.454814, -0.0116287, -0.0148787, -0.00660125
1618586260068061590, 0.852464, -0.00177705, -0.0148119, 0.522573, -0.0152962, 0.109725, 0.453639, -0.011272, -0.00869349, -0.0149182
1618586260167875528, 0.85115, -0.00106639, -0.0170986, 0.524643, -0.0157447, 0.109325, 0.451376, -0.00532582, -0.00770617, -0.0227188
1618586260267738819, 0.851635, -0.000527733, -0.019192, 0.523783, -0.0160338, 0.108613, 0.448795, -0.00637068, -0.00626386, -0.0174977
1618586260367631197, 0.855881, 5.72044e-05, -0.0179943, 0.51686, -0.0163568, 0.108974, 0.447549, -0.00972172, -0.00932569, -0.00563223
1618586260467681885, 0.866858, -0.00360136, -0.0168972, 0.498255, -0.0170359, 0.108872, 0.448444, -0.00278798, -0.0136917, 0.0318438
1618586260567878485, 0.885959, -0.0108932, -0.00912377, 0.463546, -0.015351, 0.109506, 0.454058, 0.0198495, -0.0181469, 0.0733223
1618586260668036699, 0.907707, -0.0224455, -0.000463428, 0.419003, -0.0127132, 0.109059, 0.462902, 0.0211326, -0.027489, 0.0940477
1618586260768169165, 0.930026, -0.0367334, 0.00682132, 0.365588, -0.0101958, 0.107697, 0.472035, 0.0284422, -0.0284444, 0.0965258
1618586260868167162, 0.950553, -0.0510808, 0.0131352, 0.306051, -0.00779081, 0.10331, 0.481318, 0.0213191, -0.0433595, 0.0889802
1618586260967978001, 0.968138, -0.0604249, 0.0200237, 0.24219, -0.00691661, 0.0990892, 0.488809, -0.009356, -0.0445908, 0.0651497
1618586261067651033, 0.982352, -0.0650651, 0.0249842, 0.17357, -0.00851485, 0.0943265, 0.494785, -0.0220036, -0.0481212, 0.0557517
1618586261167340279, 0.992547, -0.0675115, 0.0283981, 0.0973963, -0.0103067, 0.0887459, 0.499128, -0.0119027, -0.0678281, 0.0293788
1618586261267155647, 0.99716, -0.0694358, 0.0213799, 0.0198503, -0.0106511, 0.0812381, 0.499839, 0.00123576, -0.0913015, -0.00162472
1618586261367003918, -0.996269, 0.0684325, -0.0119134, 0.0512252, -0.0118185, 0.0726925, 0.499029, -0.0124047, -0.0689888, -0.0309881
1618586261466913700, -0.990333, 0.0630459, 0.00343541, 0.123503, -0.0108375, 0.0689423, 0.492127, 0.0161805, -0.0346254, -0.0771408
1618586261566866398, -0.97906, 0.0546221, 0.0112365, 0.195782, -0.00872262, 0.0676479, 0.48141, 0.00715895, -0.0164172, -0.109871
1618586261666857958, -0.96473, 0.0460779, 0.0019408, 0.259171, -0.0083566, 0.0669527, 0.470046, 0.00148184, -0.00515542, -0.106599
1618586261767006874, -0.947873, 0.0397452, -0.0108672, 0.315972, -0.00835045, 0.0675484, 0.460082, 0.00805841, 0.00440838, -0.0898018
1618586261867330074, -0.9296, 0.0377026, -0.0255892, 0.365743, -0.00833367, 0.0691886, 0.452426, 0.0109987, 0.0112751, -0.0606622
1618586261967718124, -0.911684, 0.0346629, -0.031828, 0.408189, -0.00775842, 0.07148, 0.446782, 0.01138, 0.0123826, -0.0426052
1618586262068096161, -0.895888, 0.034954, -0.037432, 0.441317, -0.00640543, 0.0732247, 0.442839, 0.0236209, 0.00860838, -0.0245171
1618586262168274641, -0.884274, 0.0353985, -0.0386105, 0.46402, -0.00453013, 0.0739, 0.44054, 0.0221217, -0.0081357, -0.0164754
1618586262268287182, -0.877976, 0.0367365, -0.0417264, 0.475465, -0.00394355, 0.0733091, 0.438306, 0.00151729, -0.0183079, -0.0183324
1618586262368181705, -0.875302, 0.0400426, -0.0493795, 0.479379, -0.00515954, 0.0709626, 0.43588, -0.0126746, -0.0368823, -0.018259
1618586262468043089, -0.874158, 0.0446698, -0.0580588, 0.480085, -0.00751405, 0.0667769, 0.433498, -0.0150805, -0.0417416, -0.0173627
1618586262567876101, -0.872552, 0.0474357, -0.0636451, 0.482029, -0.00930518, 0.0635386, 0.431724, -0.0121286, -0.0323666, -0.0118696
1618586262667767286, -0.870794, 0.0499184, -0.0696151, 0.484127, -0.0110667, 0.061212, 0.430466, -0.00966323, -0.0118446, -0.0098235
1618586262767672062, -0.870186, 0.0501979, -0.0731425, 0.484672, -0.0118729, 0.0622042, 0.429493, -0.00745198, 0.00863699, -0.00343488
1618586262867588282, -0.873119, 0.0517046, -0.0782069, 0.478407, -0.0124688, 0.0659002, 0.429961, 0.000316492, 0.0406788, 0.0128612
1618586262967486858, -0.884275, 0.0536272, -0.0814554, 0.45667, -0.0122965, 0.0734013, 0.431832, 0.00426007, 0.075198, 0.0282696
1618586263067407846, -0.905439, 0.0562403, -0.0826158, 0.412542, -0.0115962, 0.0819645, 0.434676, 0.0171122, 0.0807099, 0.039531
1618586263167427540, -0.931981, 0.0569566, -0.0760931, 0.349824, -0.00955377, 0.0906257, 0.438555, 0.025521, 0.08404, 0.0543646
1618586263267529249, -0.957449, 0.0574441, -0.0647563, 0.275313, -0.00720685, 0.0983327, 0.443644, 0.0216257, 0.069501, 0.0545503
1618586263367530823, -0.977296, 0.055493, -0.0503756, 0.19818, -0.006648, 0.103677, 0.447226, -0.0145011, 0.0589018, 0.0284128
1618586263467456818, -0.990001, 0.050466, -0.0383355, 0.126021, -0.0104226, 0.108294, 0.447749, -0.0535089, 0.0560052, 0.00177275
1618586263567398071, -0.995909, 0.0449735, -0.0408162, 0.0669076, -0.0171964, 0.112347, 0.446854, -0.0737135, 0.0502224, -0.0218227
1618586263667359114, -0.997872, 0.0378375, -0.0446923, 0.0286782, -0.0247027, 0.115582, 0.444429, -0.0655574, 0.0421502, -0.0386228
1618586263767495155, -0.998359, 0.0333613, -0.0447782, 0.0126857, -0.0292538, 0.118698, 0.442248, -0.0275458, 0.0312921, -0.0311448
1618586263867752790, -0.99847, 0.032328, -0.0439795, 0.00882679, -0.0300717, 0.119999, 0.440686, 0.00299611, 0.0113897, -0.0185185
1618586263967879772, -0.998488, 0.032974, -0.042892, 0.00974113, -0.02922, 0.119677, 0.439246, 0.00272628, -0.00274421, -0.0198827
1618586264067858934, -0.998466, 0.0342174, -0.0421323, 0.010975, -0.0285189, 0.118591, 0.437567, 0.00560604, -0.0112827, -0.0188997
1618586264167854548, -0.998521, 0.0372882, -0.0379976, 0.0110045, -0.0268831, 0.117458, 0.43643, 0.0135618, -0.00557491, -0.010836
1618586264267902374, -0.998108, 0.0477196, -0.0377675, 0.00882251, -0.024474, 0.117315, 0.435511, 0.0202003, -0.00403421, -0.00938833
1618586264368011475, -0.996918, 0.0694409, -0.0357411, 0.00736054, -0.0219678, 0.116948, 0.434169, 0.0141265, -0.00311372, -0.0207889
1618586264468210697, -0.994061, 0.102981, -0.0349937, 0.00363118, -0.0196577, 0.116137, 0.431567, 0.0277008, -0.0165142, -0.037067
1618586264568336725, 0.98922, -0.142803, 0.0324101, 0.0012123, -0.0152303, 0.114386, 0.427304, 0.0495439, -0.0151218, -0.0418369
1618586264668303013, 0.981788, -0.187817, 0.0280376, 0.00566659, -0.0096202, 0.113561, 0.425247, 0.0481351, 0.00335191, 0.00610467
1618586264768185139, 0.970557, -0.23898, 0.0286414, 0.00933785, -0.00341964, 0.116011, 0.42789, 0.0749493, 0.037899, 0.0416539
1618586264868037462, 0.955151, -0.293581, 0.0363399, 0.0132452, 0.00545075, 0.121251, 0.431098, 0.096099, 0.0645582, 0.0189232
1618586264967818022, 0.935765, -0.349183, 0.045142, 0.0194174, 0.0155471, 0.127579, 0.430086, 0.0969466, 0.0580623, -0.0281611
1618586265067464352, 0.914736, -0.399284, 0.0539428, 0.0303493, 0.0242093, 0.133301, 0.424041, 0.0738719, 0.059423, -0.0777356
1618586265167050123, 0.893705, -0.441718, 0.0651501, 0.0439483, 0.0300359, 0.139289, 0.415351, 0.0486341, 0.0565288, -0.102259
1618586265266689539, 0.874537, -0.476763, 0.0730461, 0.0504601, 0.0342025, 0.143642, 0.405029, 0.0432881, 0.0296991, -0.102194
1618586265366466284, 0.856412, -0.508882, 0.0727958, 0.0479414, 0.0378861, 0.144966, 0.396266, 0.0461642, 0.0123469, -0.0737957
1618586265466243029, 0.840782, -0.53577, 0.0672639, 0.0388848, 0.0418174, 0.14488, 0.389501, 0.0345909, -0.00201081, -0.0591438
1618586265565946579, 0.829185, -0.553838, 0.0688651, 0.0311844, 0.0431398, 0.144886, 0.384545, 0.00922058, 0.0055897, -0.0373432
1618586265665750742, 0.820119, -0.567093, 0.0709533, 0.0278527, 0.0435403, 0.145494, 0.382129, 0.00653501, 0.0114462, -0.0143842
1618586265765720367, 0.813679, -0.576169, 0.0718952, 0.0280552, 0.0430994, 0.146595, 0.381691, -0.00589051, 0.0156269, -0.000321942
1618586265865851164, 0.809016, -0.58191, 0.0767631, 0.0313232, 0.0415797, 0.148325, 0.382093, -0.0116061, 0.0274632, -0.00458301
1618586265966010571, 0.806434, -0.584962, 0.0797572, 0.0335035, 0.040174, 0.150731, 0.38237, -0.00512549, 0.0320618, -0.0046581
1618586266066119671, 0.806341, -0.58459, 0.0822382, 0.0361386, 0.0396691, 0.153551, 0.381775, -0.00319276, 0.0285488, -0.0148389
1618586266166071892, 0.810725, -0.57867, 0.0811241, 0.0358474, 0.0386702, 0.155818, 0.379364, -0.0140798, 0.0185261, -0.0251059
1618586266265811443, 0.820597, -0.565279, 0.0775284, 0.0326991, 0.0368407, 0.156914, 0.376975, -0.0177137, 0.00360744, -0.0196121
1618586266365453243, 0.836989, -0.541905, 0.0704629, 0.0287097, 0.0345152, 0.155858, 0.375352, -0.0311742, -0.0274983, -0.000970803
1618586266464955091, 0.86065, -0.504412, 0.0651673, 0.0245852, 0.0298935, 0.151925, 0.376434, -0.0650204, -0.0476082, 0.0302067
1618586266564616680, 0.888181, -0.454611, 0.063825, 0.0197477, 0.0220473, 0.146034, 0.382107, -0.0771356, -0.0586067, 0.0564153
1618586266664587259, 0.91478, -0.399963, 0.0555978, 0.0107938, 0.0140862, 0.138882, 0.389541, -0.080238, -0.0771067, 0.0724137
1618586266764814854, 0.938612, -0.34172, 0.0472759, 0.000660898, 0.00520906, 0.129626, 0.396366, -0.0937711, -0.105337, 0.0656052
1618586266865111351, -0.959321, 0.27874, -0.0443132, 0.00653895, -0.00545007, 0.118342, 0.402408, -0.112641, -0.119383, 0.0621087
1618586266965481043, -0.97716, 0.208939, -0.0370089, 0.0115081, -0.0163094, 0.105626, 0.408878, -0.099283, -0.122102, 0.0614284
1618586267065995455, -0.990047, 0.137072, -0.02955, 0.0120215, -0.0248278, 0.0941637, 0.414412, -0.0709478, -0.101803, 0.0487343
1618586267166667223, -0.99713, 0.0686066, -0.0295451, 0.0123235, -0.0292387, 0.0866339, 0.417614, -0.0243783, -0.0498203, 0.0161683
1618586267267286539, -0.999627, 0.00411232, -0.0235964, 0.0131148, -0.0291241, 0.0833477, 0.415631, 0.0181968, -0.0218709, -0.0447976
1618586267367598534, -0.998122, -0.0599934, -0.0123208, 0.000886213, -0.0257305, 0.0820418, 0.407919, 0.0520353, -0.0142096, -0.0996872
1618586267467829227, 0.992786, 0.118358, 0.00475866, 0.0185909, -0.0164589, 0.0814656, 0.396944, 0.123949, 0.00345223, -0.0988575
1618586267568025827, 0.985015, 0.168886, -0.0014142, 0.0349549, -0.00406698, 0.0837511, 0.388902, 0.104166, 0.0352866, -0.0696596
1618586267668085337, 0.976046, 0.212314, -0.00130321, 0.0474879, 0.00489617, 0.0879767, 0.384442, 0.0704072, 0.0500801, -0.0354354
1618586267768057823, 0.967029, 0.249304, 0.00145177, 0.051966, 0.00929197, 0.0923219, 0.381927, 0.026238, 0.0335555, -0.0201408
1618586267867883921, 0.958592, 0.280757, 0.0110369, 0.0464264, 0.0105577, 0.0950977, 0.379684, 0.00321297, 0.0181789, -0.0231386
1618586267967619181, 0.95117, 0.30551, 0.019534, 0.0394598, 0.00980404, 0.0973224, 0.377311, -0.0167851, 0.0162175, -0.0109943
1618586268067420244, 0.945292, 0.322672, 0.028554, 0.0386003, 0.00801021, 0.0986302, 0.376055, -0.015234, 0.00735928, -0.00586732
1618586268167550802, 0.94325, 0.327997, 0.0321787, 0.0407581, 0.00698147, 0.0995012, 0.376235, -0.00887805, 0.00521412, 0.0201385
