0.00346824, -0.0303142, -0.556798, -0.000227138, 0.000305384, -0.000139148, 0.54215, 0.46112, 0.410522, 0.0127249, 0.0166656, 0.0241247
0.00380233, -0.029622, -0.561585, -0.000190733, 0.000299671, -0.000164488, 0.548553, 0.469158, 0.404838, 0.0122118, 0.0166451, 0.0237342
0.00431528, -0.029559, -0.565726, -0.000132503, 0.000297917, -0.000189524, 0.554835, 0.477298, 0.395722, 0.0117186, 0.0166233, 0.023431
0.00480906, -0.0299422, -0.569863, -5.42777e-05, 0.000293231, -0.000205917, 0.561063, 0.485087, 0.382784, 0.0112161, 0.0165935, 0.0232146
0.00540418, -0.0302937, -0.572343, 1.52562e-05, 0.000274328, -0.000232697, 0.567249, 0.491884, 0.36824, 0.0107091, 0.016552, 0.0230738
0.00582564, -0.030948, -0.574907, 8.47785e-05, 0.000262593, -0.000234546, 0.573341, 0.497223, 0.354498, 0.0102311, 0.0164981, 0.0229913
0.0060628, -0.0310503, -0.576332, 0.000154148, 0.000260233, -0.000218794, 0.579229, 0.500361, 0.34189, 0.0098155, 0.0164306, 0.0229508
0.0062968, -0.0301, -0.577933, 0.000255603, 0.000264378, -0.000187763, 0.584842, 0.500092, 0.330159, 0.00945067, 0.0163445, 0.0229312
0.0062397, -0.0277376, -0.577653, 0.000299143, 0.000251798, -0.000168773, 0.590264, 0.496223, 0.320388, 0.00911169, 0.0162355, 0.0229146
0.00639125, -0.025887, -0.576553, 0.000294059, 0.000214911, -0.000157718, 0.595606, 0.489142, 0.313423, 0.00878574, 0.0160997, 0.0228881
0.00642716, -0.0226646, -0.574464, 0.000261621, 0.000166795, -0.000136778, 0.600892, 0.479263, 0.309433, 0.00847685, 0.0159351, 0.0228368
0.00654368, -0.0199312, -0.572595, 0.000223306, 0.000112516, -0.000104185, 0.606097, 0.46704, 0.308163, 0.00819247, 0.0157423, 0.0227433
0.00660302, -0.016829, -0.571146, 0.000191095, 6.7818e-05, -7.03038e-05, 0.611186, 0.453085, 0.308966, 0.00793467, 0.0155231, 0.0225876
0.00654909, -0.0135518, -0.570305, 0.000166649, 3.4622e-05, -4.10782e-05, 0.616133, 0.438307, 0.311171, 0.00770385, 0.015284, 0.0223597
0.00638815, -0.00994728, -0.569715, 0.000141804, 1.30322e-05, -2.11601e-05, 0.620958, 0.42363, 0.314341, 0.00750224, 0.0150333, 0.0220605
0.00632042, -0.00640313, -0.569119, 0.000114115, -1.57254e-05, 1.14781e-05, 0.625699, 0.409828, 0.318293, 0.00733257, 0.0147802, 0.0217003
0.00632577, -0.00330139, -0.56926, 9.87687e-05, -3.15579e-05, 3.39158e-05, 0.630405, 0.397623, 0.322817, 0.0071967, 0.0145328, 0.0212945
0.00631569, -0.000423649, -0.56918, 8.09366e-05, -5.31632e-05, 6.40659e-05, 0.635151, 0.387703, 0.327734, 0.00709273, 0.0142945, 0.020859
0.00623476, 0.000870302, -0.568292, 6.34754e-05, -6.42541e-05, 7.76149e-05, 0.63998, 0.380488, 0.332759, 0.00701859, 0.0140693, 0.0204128
0.00613782, 0.00272136, -0.567469, 4.71416e-05, -7.02933e-05, 8.84459e-05, 0.644873, 0.376053, 0.337705, 0.00697073, 0.0138632, 0.0199757
0.00623693, 0.00275219, -0.566724, 3.98315e-05, -7.70674e-05, 0.00010197, 0.649764, 0.374361, 0.342399, 0.00694302, 0.0136802, 0.0195622
0.00648496, 0.00142382, -0.567274, 4.30357e-05, -5.40571e-05, 7.39238e-05, 0.654577, 0.375468, 0.346605, 0.00693016, 0.0135249, 0.019183
0.00691754, -0.00109359, -0.569448, 4.11902e-05, -3.28357e-05, 4.6502e-05, 0.659263, 0.379117, 0.350094, 0.00691887, 0.0133947, 0.0188428
0.00691794, -0.00277074, -0.570535, 3.00885e-05, -8.20827e-06, 2.829e-06, 0.663869, 0.384506, 0.352614, 0.00689538, 0.0132832, 0.018544
0.00699807, -0.00419962, -0.570438, 9.17379e-06, 3.64247e-06, -2.0394e-05, 0.668491, 0.390787, 0.353848, 0.00684977, 0.0131835, 0.0182898
0.00710966, -0.00536254, -0.569333, -1.53073e-05, 8.87288e-06, -2.89829e-05, 0.673174, 0.397524, 0.353621, 0.00677846, 0.0130908, 0.0180788
0.00680374, -0.00685754, -0.568814, -5.17341e-05, 2.77951e-05, -6.19847e-05, 0.677891, 0.404839, 0.351973, 0.00668205, 0.0130055, 0.0179082
0.00635161, -0.00824409, -0.568426, -9.03464e-05, 5.1877e-05, -9.95772e-05, 0.682596, 0.412675, 0.347967, 0.00655681, 0.0129293, 0.0177766
0.00567279, -0.00951094, -0.566888, -0.000110966, 7.7962e-05, -0.000135306, 0.68728, 0.420336, 0.341231, 0.00640265, 0.0128585, 0.0176781
0.00483391, -0.0107988, -0.565668, -0.000127255, 0.000109434, -0.000171781, 0.691952, 0.427091, 0.333044, 0.0062313, 0.0127894, 0.0176113
0.00394679, -0.0123736, -0.563892, -0.000130212, 0.000133531, -0.000194418, 0.696643, 0.432342, 0.324833, 0.00605324, 0.0127191, 0.0175712
0.00330554, -0.0137738, -0.562995, -0.000138584, 0.000159584, -0.000211194, 0.701391, 0.435693, 0.317986, 0.00587599, 0.0126461, 0.0175499
0.00279187, -0.0148744, -0.562067, -0.000135305, 0.000182448, -0.000219242, 0.706255, 0.436926, 0.313282, 0.00570738, 0.0125672, 0.0175394
0.00248626, -0.016512, -0.561756, -0.000144687, 0.000194587, -0.000224093, 0.711264, 0.435854, 0.310607, 0.00554958, 0.0124795, 0.0175346
0.00231325, -0.0181179, -0.561504, -0.000149218, 0.0002035, -0.000224145, 0.716401, 0.432361, 0.309734, 0.00540108, 0.0123839, 0.0175318
0.0023019, -0.0194765, -0.561367, -0.000150026, 0.000202811, -0.000223054, 0.721615, 0.426493, 0.310584, 0.00526027, 0.0122849, 0.0175277
0.00252369, -0.0208369, -0.563718, -0.000183765, 0.000204309, -0.000221, 0.726852, 0.418466, 0.31295, 0.00512611, 0.0121884, 0.0175185
0.00249396, -0.0205702, -0.56389, -0.000186381, 0.000204983, -0.000219706, 0.732073, 0.408666, 0.316405, 0.00500074, 0.0120967, 0.0175007
0.00252844, -0.0211056, -0.564184, -0.000189012, 0.000211118, -0.000215267, 0.737237, 0.397551, 0.320418, 0.00488699, 0.0120085, 0.0174721
0.00239482, -0.0195473, -0.564043, -0.000193218, 0.000211397, -0.000215427, 0.742296, 0.385728, 0.324647, 0.00478585, 0.0119255, 0.0174302
0.00198932, -0.0179314, -0.563047, -0.000191884, 0.000214588, -0.000208684, 0.747214, 0.374068, 0.328921, 0.00469731, 0.0118516, 0.0173719
0.00127148, -0.0156656, -0.561534, -0.000191507, 0.000217392, -0.000193437, 0.751971, 0.363589, 0.333168, 0.00462413, 0.0117856, 0.0173006
0.000141971, -0.0133683, -0.558934, -0.000184147, 0.000210186, -0.000179843, 0.756598, 0.355177, 0.337458, 0.0045668, 0.0117244, 0.0172184
-0.00105145, -0.0106919, -0.556645, -0.000181173, 0.00019803, -0.000168094, 0.761142, 0.349674, 0.341874, 0.00452447, 0.0116644, 0.0171249
-0.00193338, -0.00911084, -0.554769, -0.000176035, 0.000183896, -0.000167166, 0.765672, 0.347218, 0.346451, 0.00449359, 0.011609, 0.0170141
-0.00213168, -0.00891453, -0.55436, -0.000172202, 0.000175179, -0.000180483, 0.770219, 0.347158, 0.351077, 0.00447004, 0.0115631, 0.0168787
-0.00221018, -0.00911164, -0.553342, -0.00016389, 0.000161363, -0.00021108, 0.774755, 0.348752, 0.355492, 0.00445058, 0.0115283, 0.0167144
-0.00219052, -0.009535, -0.552301, -0.00015775, 0.000151885, -0.000237894, 0.779213, 0.351504, 0.359167, 0.00443185, 0.0115032, 0.0165225
-0.00227728, -0.00922918, -0.552205, -0.000154068, 0.000145402, -0.000253227, 0.783519, 0.355097, 0.361607, 0.00440934, 0.011485, 0.0163095
-0.00252317, -0.00861484, -0.552511, -0.000149527, 0.000139263, -0.000261569, 0.787577, 0.359421, 0.362525, 0.00437892, 0.0114701, 0.0160897
-0.00244447, -0.00842494, -0.552164, -0.000146872, 0.000139394, -0.000269138, 0.791307, 0.364592, 0.361663, 0.00433799, 0.0114551, 0.0158788
-0.00285239, -0.00779442, -0.553121, -0.000138604, 0.000130415, -0.000275462, 0.794773, 0.370834, 0.358414, 0.00428256, 0.011438, 0.0156916
-0.00351623, -0.0069459, -0.554968, -0.000121916, 0.000115039, -0.000286649, 0.79805, 0.377992, 0.352838, 0.00420989, 0.0114177, 0.0155341
-0.00451137, -0.00621721, -0.558287, -9.45911e-05, 8.69424e-05, -0.00031223, 0.801132, 0.385541, 0.345584, 0.00412281, 0.0113942, 0.0154091
-0.00579956, -0.00536886, -0.560692, -6.91322e-05, 7.01333e-05, -0.000306723, 0.80398, 0.39289, 0.337549, 0.00403067, 0.011367, 0.0153199
-0.00681734, -0.00437259, -0.562535, -4.40268e-05, 5.31261e-05, -0.000309562, 0.806699, 0.399296, 0.329079, 0.00393771, 0.011336, 0.0152654
-0.00670226, -0.00321849, -0.561716, -3.98189e-05, 4.55547e-05, -0.000317606, 0.809465, 0.404303, 0.320934, 0.00384168, 0.0113014, 0.0152364
-0.00779627, -0.00327585, -0.564446, -1.37437e-05, 2.10225e-05, -0.000323709, 0.812246, 0.407495, 0.313815, 0.00374495, 0.0112616, 0.0152234
-0.00857459, -0.00295714, -0.566572, 8.69037e-06, -9.59273e-06, -0.000328259, 0.814926, 0.408383, 0.308073, 0.00365151, 0.0112163, 0.0152188
-0.00928127, -0.003461, -0.568722, 2.69229e-05, -3.56678e-05, -0.000327189, 0.817549, 0.406659, 0.303986, 0.00356473, 0.011165, 0.0152148
-0.008975, -0.00203925, -0.568434, 2.63939e-05, -6.343e-05, -0.000317358, 0.820161, 0.402278, 0.30139, 0.00348695, 0.0111039, 0.0152023
-0.00980448, -0.000566486, -0.569324, 3.29719e-05, -8.88011e-05, -0.000306761, 0.822692, 0.395673, 0.299901, 0.00341924, 0.0110322, 0.0151725
-0.0104026, -2.50472e-05, -0.570442, 3.9458e-05, -0.000108492, -0.000297654, 0.825229, 0.387828, 0.299484, 0.0033637, 0.0109536, 0.0151139
-0.0107058, -4.75576e-06, -0.571588, 4.51601e-05, -0.000119483, -0.000290372, 0.827816, 0.3805, 0.300003, 0.0033207, 0.0108691, 0.0150199
-0.0105891, -0.000298586, -0.57243, 4.79395e-05, -0.000135994, -0.00026926, 0.830648, 0.374981, 0.301755, 0.00328814, 0.0107828, 0.0148957
-0.0099032, -0.00154297, -0.573167, 5.07822e-05, -0.000145504, -0.000246413, 0.833643, 0.371573, 0.304269, 0.00326461, 0.010698, 0.0147512
-0.00882979, -0.00350766, -0.573786, 5.31062e-05, -0.000150626, -0.000220038, 0.836637, 0.36991, 0.307211, 0.00324762, 0.0106213, 0.0145976
-0.00750087, -0.00625507, -0.574565, 5.64036e-05, -0.000140861, -0.000208403, 0.83942, 0.36937, 0.309827, 0.00323495, 0.0105543, 0.0144486
-0.00664507, -0.00736822, -0.572962, 5.21402e-05, -0.000133225, -0.000199358, 0.841958, 0.369187, 0.311401, 0.00322453, 0.01049, 0.0143169
-0.00702681, -0.00703547, -0.569832, 4.591e-05, -0.00012725, -0.000207895, 0.844178, 0.368871, 0.311723, 0.00321484, 0.0104198, 0.0142082
-0.00777288, -0.00658326, -0.566856, 4.10307e-05, -0.000123946, -0.000219637, 0.84599, 0.368744, 0.31102, 0.00320578, 0.0103405, 0.0141228
-0.00889856, -0.00617327, -0.564107, 3.81204e-05, -0.000120565, -0.000235826, 0.847379, 0.369326, 0.309865, 0.00319725, 0.010253, 0.0140564
-0.0106056, -0.00519582, -0.561393, 3.82128e-05, -0.000125605, -0.000248144, 0.848606, 0.370992, 0.308632, 0.00318895, 0.0101607, 0.0140053
-0.0125086, -0.00409076, -0.559388, 4.12395e-05, -0.000125837, -0.000263293, 0.849845, 0.373846, 0.307509, 0.00318022, 0.0100647, 0.0139675
-0.014207, -0.00262253, -0.558083, 4.60803e-05, -0.000120791, -0.000274822, 0.851334, 0.377825, 0.306533, 0.00317009, 0.00996663, 0.0139407
-0.0143984, -0.000552917, -0.558461, 4.98196e-05, -9.19341e-05, -0.000282065, 0.853139, 0.382782, 0.305612, 0.00315718, 0.00987, 0.0139219
-0.0135881, 0.00173563, -0.559076, 5.00356e-05, -4.13608e-05, -0.00028949, 0.855026, 0.388402, 0.304605, 0.0031411, 0.00977406, 0.0139082
-0.0122963, 0.0036036, -0.559319, 5.00787e-05, 2.27816e-06, -0.000291549, 0.856251, 0.394437, 0.303654, 0.0031228, 0.00966931, 0.0138974
-0.0092484, 0.00542403, -0.561445, 4.24717e-05, 6.18113e-05, -0.000292317, 0.85613, 0.400521, 0.302758, 0.00310301, 0.00954772, 0.0138889
-0.00641366, 0.0069822, -0.562474, 3.59649e-05, 0.000116607, -0.000295789, 0.853367, 0.406162, 0.301661, 0.00308199, 0.0093945, 0.0138822
-0.0053444, 0.00761312, -0.560244, 4.04161e-05, 0.000142708, -0.00030052, 0.845467, 0.411068, 0.30039, 0.00306039, 0.00918421, 0.0138766
-0.00445666, 0.00808826, -0.559658, 3.88186e-05, 0.000166673, -0.000306958, 0.829361, 0.414424, 0.298747, 0.00303918, 0.00888376, 0.0138707
-0.00516245, 0.00793268, -0.559709, 3.71134e-05, 0.000164961, -0.000309795, 0.802253, 0.415616, 0.296844, 0.00301954, 0.00846026, 0.0138631
-0.00717236, 0.0070551, -0.557824, 4.27995e-05, 0.000142712, -0.000307719, 0.764183, 0.415027, 0.295046, 0.00300121, 0.0079147, 0.0138544
-0.0122342, 0.00532432, -0.558164, 4.43116e-05, 8.53994e-05, -0.000304475, 0.719488, 0.413867, 0.293429, 0.00298241, 0.0072996, 0.0138464
-0.0156232, 0.00458126, -0.560016, 4.0992e-05, 4.95985e-05, -0.000302943, 0.674474, 0.413503, 0.291922, 0.00296166, 0.00669418, 0.0138401
-0.018731, 0.00345759, -0.560252, 4.35722e-05, 1.30899e-05, -0.000300708, 0.633539, 0.414574, 0.290958, 0.00293877, 0.00615775, 0.0138353
-0.0214653, 0.00287596, -0.560848, 4.38536e-05, -1.41276e-05, -0.000301671, 0.598296, 0.416528, 0.290435, 0.00291335, 0.00571523, 0.0138321
-0.0229842, 0.00244968, -0.561236, 4.48455e-05, -3.02405e-05, -0.000303074, 0.568365, 0.418598, 0.28997, 0.00288558, 0.00536363, 0.0138295
-0.0234212, 0.00212707, -0.560726, 4.70068e-05, -3.53026e-05, -0.000304648, 0.542547, 0.420205, 0.289464, 0.00285673, 0.00508783, 0.0138264
-0.0233365, 0.00153877, -0.560681, 4.9932e-05, -3.8759e-05, -0.0003059, 0.519599, 0.420964, 0.288513, 0.00282765, 0.00487047, 0.0138222
-0.0228082, 0.000903545, -0.560375, 5.28872e-05, -3.79936e-05, -0.000307097, 0.49858, 0.420875, 0.287167, 0.00280003, 0.00469632, 0.0138166
-0.0217121, 0.000245525, -0.560244, 5.53236e-05, -3.28847e-05, -0.000307265, 0.479008, 0.420268, 0.285722, 0.00277529, 0.00455346, 0.0138097
-0.0200933, -0.000203338, -0.56164, 5.56603e-05, -2.46599e-05, -0.000305023, 0.460943, 0.419535, 0.284465, 0.00275455, 0.00443626, 0.0138015
-0.0177378, -0.00124992, -0.562594, 5.74743e-05, -1.33183e-05, -0.000301168, 0.44472, 0.419106, 0.283708, 0.00273877, 0.00434391, 0.0137926
-0.0157988, -0.00208586, -0.563042, 5.87055e-05, -3.99661e-06, -0.000297461, 0.430751, 0.419382, 0.283319, 0.0027278, 0.00427428, 0.0137834
-0.0137172, -0.0034762, -0.563727, 6.10565e-05, 4.51076e-06, -0.000295368, 0.419429, 0.420603, 0.283212, 0.00272089, 0.0042251, 0.0137754
-0.0117835, -0.00482452, -0.564084, 6.27327e-05, 1.15859e-05, -0.000293497, 0.411076, 0.422827, 0.283285, 0.00271737, 0.00419462, 0.0137708
-0.0107723, -0.00580168, -0.564411, 6.37841e-05, 1.47192e-05, -0.000294286, 0.405875, 0.425879, 0.283415, 0.00271606, 0.00417972, 0.0137686
-0.010377, -0.00686258, -0.56293, 6.43821e-05, 1.56418e-05, -0.000295713, 0.403739, 0.429412, 0.283564, 0.00271567, 0.00417559, 0.0137672
-0.0107117, -0.00776012, -0.561719, 6.38867e-05, 1.65972e-05, -0.000297098, 0.404342, 0.432879, 0.283691, 0.00271504, 0.00417502, 0.0137653
-0.0111195, -0.008325, -0.561231, 6.32486e-05, 1.90362e-05, -0.000297565, 0.407301, 0.435663, 0.28373, 0.00271351, 0.0041688, 0.0137622
-0.0114787, -0.00892113, -0.56174, 6.25129e-05, 2.25801e-05, -0.000297717, 0.41208, 0.437118, 0.283741, 0.00271068, 0.00414745, 0.0137579
-0.0118588, -0.00933687, -0.563472, 6.267e-05, 2.67113e-05, -0.000297258, 0.418146, 0.436713, 0.283755, 0.00270597, 0.0041033, 0.0137524
-0.0120724, -0.0101202, -0.563725, 6.26551e-05, 3.44886e-05, -0.000299564, 0.424893, 0.434272, 0.283761, 0.00269816, 0.0040322, 0.0137469
-0.0123772, -0.011142, -0.563655, 6.29083e-05, 4.72059e-05, -0.000301815, 0.431522, 0.429962, 0.28376, 0.00268615, 0.00393419, 0.0137426
-0.0126613, -0.0118548, -0.563561, 6.4347e-05, 5.82467e-05, -0.000302036, 0.437429, 0.424188, 0.283838, 0.00267026, 0.00381442, 0.0137391
-0.0129243, -0.0128971, -0.563507, 6.61457e-05, 7.32277e-05, -0.000300843, 0.442061, 0.417554, 0.284202, 0.0026511, 0.00368177, 0.0137361
-0.0134876, -0.0132442, -0.564064, 7.01277e-05, 8.51149e-05, -0.000296748, 0.445483, 0.410505, 0.28489, 0.00263057, 0.00354709, 0.0137324
-0.0141695, -0.0133361, -0.564455, 7.42384e-05, 9.06025e-05, -0.000292399, 0.4482, 0.403509, 0.285347, 0.00260983, 0.00341784, 0.0137262
-0.0150738, -0.0129016, -0.564785, 7.81677e-05, 8.91213e-05, -0.00028688, 0.449912, 0.396873, 0.285303, 0.00258778, 0.00329637, 0.0137177
-0.0158585, -0.0123446, -0.564818, 8.05191e-05, 8.51309e-05, -0.000282364, 0.450134, 0.39071, 0.284973, 0.00256286, 0.00318468, 0.0137087
-0.0160874, -0.0118344, -0.564075, 8.02351e-05, 8.17057e-05, -0.000280119, 0.448606, 0.384956, 0.284395, 0.00253382, 0.00308453, 0.013701
-0.015813, -0.0113149, -0.563131, 7.77971e-05, 7.93965e-05, -0.000278159, 0.445026, 0.37961, 0.283796, 0.00250117, 0.00299691, 0.0136963
-0.0155118, -0.0108081, -0.562812, 7.55001e-05, 7.74123e-05, -0.000276339, 0.439223, 0.37454, 0.283364, 0.00246655, 0.00292159, 0.0136939
-0.0153138, -0.0102437, -0.562563, 7.33965e-05, 7.51913e-05, -0.000274108, 0.431285, 0.369414, 0.283088, 0.00243103, 0.00285706, 0.0136917
-0.0152855, -0.00948977, -0.562948, 7.16271e-05, 7.22853e-05, -0.000272521, 0.421491, 0.364219, 0.282917, 0.00239568, 0.00280102, 0.0136892
-0.0149114, -0.00818749, -0.564057, 6.81042e-05, 6.91494e-05, -0.000271537, 0.410495, 0.359213, 0.28275, 0.00236266, 0.00275186, 0.0136868
-0.014545, -0.00721847, -0.565123, 6.53498e-05, 6.74962e-05, -0.000270573, 0.399145, 0.354716, 0.282518, 0.00233422, 0.00270862, 0.0136849
-0.0139856, -0.00634528, -0.563564, 6.20188e-05, 6.70745e-05, -0.000268236, 0.38814, 0.350871, 0.282258, 0.00231131, 0.00267132, 0.0136829
-0.0142205, -0.00532009, -0.563379, 6.01473e-05, 6.42503e-05, -0.000266206, 0.378146, 0.347791, 0.281962, 0.00229373, 0.00264023, 0.01368
-0.0148744, -0.00433094, -0.564849, 5.9091e-05, 6.03859e-05, -0.000263559, 0.369743, 0.345639, 0.281571, 0.00228064, 0.00261561, 0.0136765
-0.0157248, -0.00341064, -0.566567, 5.82541e-05, 5.65302e-05, -0.000260519, 0.363244, 0.344509, 0.281157, 0.00227173, 0.00259742, 0.0136723
-0.0160569, -0.0028066, -0.566464, 5.73648e-05, 5.54346e-05, -0.000258358, 0.358641, 0.344357, 0.280878, 0.00226663, 0.00258562, 0.0136677
-0.0161328, -0.0025687, -0.564151, 5.72361e-05, 5.56538e-05, -0.000257062, 0.35588, 0.345095, 0.280771, 0.00226441, 0.00257951, 0.0136625
-0.0163431, -0.00216568, -0.562446, 5.73101e-05, 5.5523e-05, -0.000255005, 0.355038, 0.346541, 0.280733, 0.00226372, 0.00257735, 0.0136552
-0.0164171, -0.00203799, -0.560538, 5.76356e-05, 5.5886e-05, -0.000254335, 0.356044, 0.348418, 0.280696, 0.00226317, 0.002577, 0.0136433
-0.0165681, -0.00145222, -0.560783, 5.74724e-05, 5.6542e-05, -0.000252845, 0.35862, 0.350403, 0.280632, 0.00226133, 0.00257605, 0.0136245
