1.61859e+09,0.440759,-0.119084,-0.0959736,0.8845,-0.0629727,-0.060468,0.534789
1.61859e+09,0.43953,-0.113099,-0.0915888,0.88636,-0.0616599,-0.0559654,0.532414
1.61859e+09,0.433063,-0.106918,-0.0876027,0.890703,-0.0601211,-0.049187,0.529899
1.61859e+09,0.417515,-0.101236,-0.084496,0.899051,-0.0573003,-0.0387642,0.52721
1.61859e+09,0.389447,-0.0982213,-0.0816626,0.912148,-0.0562399,-0.0263465,0.52776
1.61859e+09,0.352127,-0.0916246,-0.0777678,0.928205,-0.0546323,-0.0140703,0.531047
1.61859e+09,0.307555,-0.0814289,-0.0751159,0.945059,-0.0517231,0.00116366,0.53628
1.61859e+09,0.253007,-0.0728988,-0.0758713,0.961726,-0.0492304,0.0149569,0.53842
1.61859e+09,0.18758,-0.059741,-0.0795898,0.977195,-0.0426276,0.0291878,0.534903
1.61859e+09,0.111418,-0.0520843,-0.0865815,0.988624,-0.0370415,0.0423943,0.526698
1.61859e+09,0.0347977,-0.0498201,-0.092,0.993903,-0.0327487,0.0540846,0.521995
1.61859e+09,-0.0341422,-0.0510377,-0.0933361,0.993739,-0.0320804,0.0636769,0.518175
1.61859e+09,-0.0956202,-0.0587639,-0.0895032,0.989643,-0.0348595,0.0724361,0.51492
1.61859e+09,-0.156687,-0.0666168,-0.0820546,0.981977,-0.0378093,0.0792446,0.506307
1.61859e+09,-0.215911,-0.0584559,-0.0767172,0.971638,-0.0385549,0.0835019,0.493194
1.61859e+09,-0.268456,-0.0426684,-0.0751464,0.959408,-0.0366822,0.086646,0.479832
1.61859e+09,-0.316224,-0.0300802,-0.0721181,0.945461,-0.0351456,0.0857283,0.464832
1.61859e+09,-0.358946,-0.01706,-0.0690903,0.930641,-0.0341272,0.0815462,0.450752
1.61859e+09,-0.399597,-0.00429235,-0.0678309,0.914168,-0.032349,0.0754301,0.435231
1.61859e+09,-0.437122,0.00217788,-0.0651619,0.897036,-0.0316882,0.0720758,0.422511
1.61859e+09,-0.468676,0.00253449,-0.0609974,0.881258,-0.0328328,0.0675449,0.414204
1.61859e+09,-0.495413,0.00148291,-0.0543431,0.866955,-0.0353478,0.0653288,0.408865
1.61859e+09,-0.520655,-0.00107447,-0.0456005,0.852548,-0.0398182,0.0636119,0.403714
1.61859e+09,-0.543703,-0.00119296,-0.0369296,0.838464,-0.0455851,0.056423,0.396071
1.61859e+09,-0.560493,-0.00187005,-0.0284102,0.82767,-0.0509159,0.0582082,0.390277
1.61859e+09,-0.564231,-0.00157212,-0.0246385,0.825248,-0.0541723,0.0565706,0.388796
1.61859e+09,-0.558073,-0.00159737,-0.0248289,0.829419,-0.0555737,0.0577804,0.387519
1.61859e+09,-0.545519,0.000974201,-0.0273878,0.83765,-0.0556015,0.0585276,0.387222
1.61859e+09,-0.521259,0.00197457,-0.0315773,0.852812,-0.0535203,0.0632116,0.38815
1.61859e+09,-0.483746,-0.000545207,-0.0396206,0.874311,-0.047678,0.0723547,0.395393
1.61859e+09,-0.43132,-0.00804751,-0.0505759,0.900744,-0.0383607,0.0823282,0.409489
1.61859e+09,-0.369312,-0.0136291,-0.0625315,0.927099,-0.0305265,0.0894982,0.428783
1.61859e+09,-0.301963,-0.0163022,-0.0739032,0.950311,-0.0243611,0.0901052,0.447733
1.61859e+09,-0.230041,-0.0160982,-0.0826364,0.969533,-0.0203687,0.0893051,0.467391
1.61859e+09,-0.15648,-0.0184451,-0.0862656,0.983734,-0.0198846,0.0841427,0.486997
1.61859e+09,-0.0837914,-0.0203531,-0.0857069,0.992582,-0.0228134,0.0756633,0.503866
1.61859e+09,-0.0141625,-0.0173615,-0.0829425,0.996302,-0.0266855,0.0659122,0.518609
1.61859e+09,0.0519507,-0.0120032,-0.0777905,0.995543,-0.0303649,0.0551279,0.532067
1.61859e+09,0.116421,-0.0158199,-0.070545,0.990565,-0.0346846,0.0448738,0.543031
1.61859e+09,0.178529,-0.0243043,-0.0625678,0.981643,-0.0389095,0.0343823,0.554095
1.61859e+09,0.233245,-0.0318201,-0.0537526,0.97041,-0.0446132,0.0232863,0.561826
1.61859e+09,0.279885,-0.0295221,-0.0442502,0.958559,-0.0451591,0.0142511,0.567059
1.61859e+09,0.316093,-0.0280742,-0.0353213,0.947655,-0.0470659,0.00819826,0.570363
1.61859e+09,0.352062,-0.0321028,-0.0293319,0.934966,-0.0494287,0.000760939,0.577
1.61859e+09,0.386748,-0.0360028,-0.0228946,0.921198,-0.0507422,-0.00646792,0.577137
1.61859e+09,0.413323,-0.042217,-0.017328,0.90944,-0.0553868,-0.0126537,0.577259
1.61859e+09,0.428353,-0.0516291,-0.0145475,0.902018,-0.0594517,-0.0177794,0.575418
1.61859e+09,0.434994,-0.0574566,-0.014389,0.898483,-0.0623022,-0.0188949,0.578255
1.61859e+09,0.430051,-0.0576252,-0.016366,0.900815,-0.0605358,-0.0152539,0.576727
1.61859e+09,0.40281,-0.0584632,-0.0214905,0.913162,-0.0599383,-0.00656605,0.572304
1.61859e+09,0.358294,-0.0554136,-0.0248727,0.931631,-0.0596366,0.00765419,0.566711
1.61859e+09,0.304474,-0.057706,-0.0277226,0.950367,-0.0626118,0.0236083,0.562542
1.61859e+09,0.243083,-0.0590684,-0.0266442,0.967839,-0.0664518,0.0403283,0.555832
1.61859e+09,0.177656,-0.0642966,-0.0224754,0.981733,-0.0746427,0.0577545,0.543544
1.61859e+09,0.119367,-0.0658464,-0.0161249,0.990533,-0.0835189,0.0736521,0.524399
1.61859e+09,0.080895,-0.0615458,-0.0111922,0.994758,-0.0904209,0.0859503,0.511058
1.61859e+09,0.0630243,-0.0576668,-0.00907726,0.996303,-0.0928367,0.0954025,0.503016
1.61859e+09,0.0554575,-0.0519523,-0.00773245,0.997079,-0.0925292,0.102045,0.496295
1.61859e+09,0.0510463,-0.048791,-0.00671423,0.997481,-0.0909007,0.107229,0.491514
1.61859e+09,0.0470604,-0.0457075,-0.00719995,0.99782,-0.0893168,0.112039,0.488892
1.61859e+09,0.0438544,-0.0478771,-0.0178392,0.997731,-0.0839157,0.114225,0.488483
1.61859e+09,0.040509,-0.0492963,-0.0440409,0.99699,-0.0736387,0.113588,0.489052
1.61859e+09,0.0327183,-0.0469566,-0.0845372,0.994775,-0.0584756,0.110854,0.484438
1.61859e+09,0.0234605,-0.0419347,-0.132755,0.989983,-0.0404608,0.105845,0.476821
1.61859e+09,0.0166152,-0.0429855,-0.186236,0.981424,-0.022666,0.100539,0.469284
1.61859e+09,0.0138095,-0.0446834,-0.241392,0.9693,-0.00412542,0.0936147,0.460363
1.61859e+09,0.0135672,-0.0419161,-0.297041,0.953848,0.0127654,0.08567,0.457102
1.61859e+09,0.00817715,-0.0512067,-0.351277,0.934835,0.0238961,0.078595,0.459893
1.61859e+09,0.000682048,-0.0578241,-0.40076,0.914356,0.0336194,0.0732629,0.458078
1.61859e+09,-0.0053955,-0.0638369,-0.443883,0.893792,0.03967,0.0709104,0.456732
1.61859e+09,-0.00946265,-0.0728267,-0.481678,0.873266,0.0429095,0.0699189,0.458257
1.61859e+09,-0.0112096,-0.0783881,-0.514425,0.853871,0.0446455,0.0670366,0.456183
1.61859e+09,-0.0129768,-0.0815646,-0.544464,0.834708,0.0464219,0.0648554,0.454291
1.61859e+09,-0.0206405,-0.0920698,-0.571221,0.815355,0.0455082,0.0633923,0.456045
1.61859e+09,-0.0299316,-0.101239,-0.593758,0.797688,0.0458765,0.0608061,0.455373
1.61859e+09,-0.039147,-0.105555,-0.612538,0.782383,0.0453273,0.0591284,0.454891
1.61859e+09,-0.0445635,-0.109613,-0.626647,0.770268,0.0455919,0.0586784,0.456277
1.61859e+09,-0.0427284,-0.108738,-0.636085,0.762723,0.0459653,0.0570033,0.456003
1.61859e+09,-0.0371535,-0.105919,-0.640087,0.760059,0.0465428,0.0557162,0.455906
1.61859e+09,-0.0312306,-0.101414,-0.639709,0.761257,0.0474619,0.0554547,0.453476
1.61859e+09,-0.0271588,-0.0950485,-0.633525,0.767381,0.0499255,0.0569423,0.447441
1.61859e+09,-0.0287691,-0.0928424,-0.61812,0.780052,0.0517972,0.0627169,0.443029
1.61859e+09,-0.0313851,-0.0912005,-0.594605,0.798212,0.0541423,0.0703083,0.440367
1.61859e+09,-0.0339568,-0.0943791,-0.562852,0.820449,0.0522899,0.079561,0.439215
1.61859e+09,-0.0363676,-0.100265,-0.520156,0.847386,0.0445288,0.089819,0.440038
1.61859e+09,-0.0366196,-0.102041,-0.469812,0.876084,0.03245,0.0998287,0.440881
1.61859e+09,-0.0340757,-0.101386,-0.412507,0.904654,0.0153379,0.10923,0.444044
1.61859e+09,-0.0309626,-0.0950215,-0.352088,0.930616,-0.00230105,0.114384,0.443035
1.61859e+09,-0.027417,-0.0801183,-0.2901,0.953243,-0.0185059,0.116652,0.437443
1.61859e+09,-0.0266907,-0.0628214,-0.228284,0.971199,-0.0319419,0.117274,0.426553
1.61859e+09,-0.0282092,-0.0467993,-0.167658,0.98433,-0.0415699,0.11904,0.41266
1.61859e+09,-0.0340285,-0.0412137,-0.106626,0.992862,-0.0532255,0.122699,0.402094
1.61859e+09,-0.042141,-0.0507049,-0.0446573,0.996824,-0.0676691,0.125993,0.392437
1.61859e+09,-0.0471026,-0.0638355,0.0162455,0.996716,-0.0838777,0.12587,0.385558
1.61859e+09,-0.0491293,-0.0823103,0.0758155,0.992504,-0.101575,0.121765,0.380378
1.61859e+09,-0.0511095,-0.0961772,0.12945,0.985586,-0.11484,0.115893,0.375336
1.61859e+09,-0.0583063,-0.0910005,0.176672,0.978318,-0.122488,0.108893,0.372378
1.61859e+09,-0.0661045,-0.0783309,0.21879,0.970374,-0.125882,0.104478,0.371453
1.61859e+09,-0.0677619,-0.0684301,0.256896,0.961629,-0.128652,0.102335,0.373354
1.61859e+09,-0.0638186,-0.0556617,0.290215,0.953207,-0.131845,0.102923,0.378171
1.61859e+09,-0.0587654,-0.0467138,0.320607,0.944233,-0.138147,0.103592,0.380824
1.61859e+09,-0.0573934,-0.0457051,0.34697,0.935002,-0.145174,0.103699,0.379176
1.61859e+09,-0.0579102,-0.0476378,0.364406,0.928216,-0.148347,0.105439,0.376922
1.61859e+09,-0.0549496,-0.0503527,0.373567,0.924604,-0.148343,0.109452,0.375232
1.61859e+09,-0.0521477,-0.0514386,0.376709,0.923431,-0.147782,0.113518,0.372788
1.61859e+09,-0.0502036,-0.0495701,0.375063,0.924311,-0.146798,0.11564,0.371406
1.61859e+09,-0.0486329,-0.0483685,0.36564,0.928226,-0.146328,0.116811,0.374403
1.61859e+09,-0.0472974,-0.0447418,0.344029,0.936699,-0.142192,0.119261,0.374413
1.61859e+09,-0.0470265,-0.0348528,0.309544,0.949082,-0.13455,0.123655,0.373298
1.61859e+09,-0.0474394,-0.0237412,0.265596,0.962624,-0.125387,0.127977,0.372522
1.61859e+09,-0.0467069,-0.0207272,0.21376,0.975549,-0.117444,0.130244,0.375217
1.61859e+09,-0.0436414,-0.0281037,0.15188,0.987035,-0.108335,0.13138,0.383453
1.61859e+09,-0.0400719,-0.031951,0.0817428,0.995335,-0.0938463,0.131419,0.394227
1.61859e+09,-0.0339459,-0.0293974,0.00689263,0.998967,-0.0734982,0.128041,0.408757
1.61859e+09,-0.0222086,-0.0246923,-0.0677848,0.997147,-0.0499434,0.121711,0.421666
1.61859e+09,-0.00816566,-0.0329895,-0.137418,0.98993,-0.0311593,0.113044,0.433952
1.61859e+09,0.000458005,-0.0490579,-0.201632,0.978232,-0.0171788,0.103637,0.447116
1.61859e+09,0.00371975,-0.05712,-0.260292,0.963832,-0.00610685,0.0948294,0.456909
1.61859e+09,-0.00149677,-0.0737115,-0.314655,0.946339,0.00178744,0.0875018,0.465475
1.61859e+09,-0.00947166,-0.0902878,-0.365091,0.926535,0.00959769,0.0796824,0.471156
1.61859e+09,-0.0119404,-0.0950941,-0.410062,0.907008,0.0172354,0.0706399,0.475094
1.61859e+09,-0.0102607,-0.097142,-0.44903,0.888161,0.0223461,0.0615313,0.478075
1.61859e+09,-0.00914217,-0.099583,-0.481967,0.870464,0.0243671,0.0523609,0.479224
1.61859e+09,-0.00766744,-0.0979381,-0.510548,0.854219,0.0255588,0.043766,0.478313
1.61859e+09,-0.00678564,-0.0957441,-0.53614,0.838655,0.0261855,0.0369901,0.474458
1.61859e+09,-0.00801486,-0.0941101,-0.555805,0.82593,0.0274356,0.0326704,0.466735
1.61859e+09,-0.0103588,-0.0923755,-0.566453,0.818835,0.027605,0.0300675,0.458869
1.61859e+09,-0.011902,-0.0914627,-0.570029,0.816431,0.0269058,0.0291319,0.454434
1.61859e+09,-0.0138365,-0.0947038,-0.567631,0.817701,0.0273585,0.031348,0.452086
1.61859e+09,-0.0139346,-0.0986782,-0.556816,0.824636,0.0254294,0.037151,0.453224
1.61859e+09,-0.0134294,-0.101958,-0.536009,0.837925,0.0198046,0.0452888,0.456152
1.61859e+09,-0.0144631,-0.106591,-0.504426,0.856729,0.0107238,0.0561611,0.459043
1.61859e+09,-0.0141748,-0.109584,-0.46233,0.879796,-0.000454592,0.0688377,0.46264
1.61859e+09,-0.0135553,-0.111628,-0.409595,0.905311,-0.012661,0.0820954,0.464143
1.61859e+09,-0.0136025,-0.10811,-0.3496,0.930541,-0.0222399,0.0908247,0.458906
1.61859e+09,-0.0114841,-0.0926989,-0.287715,0.95315,-0.0280324,0.0959762,0.451725
1.61859e+09,-0.00949675,-0.0798013,-0.22293,0.971516,-0.0353248,0.100714,0.446024
1.61859e+09,-0.00747416,-0.073772,-0.159841,0.984354,-0.0440503,0.104527,0.44013
1.61859e+09,-0.00599824,-0.0738232,-0.0986578,0.992361,-0.0525624,0.108855,0.435777
1.61859e+09,-0.00728964,-0.079906,-0.0366099,0.996103,-0.0625302,0.111807,0.432229
1.61859e+09,-0.0155395,-0.0902219,0.0250418,0.995486,-0.0746906,0.112947,0.427675
1.61859e+09,-0.0243518,-0.102976,0.0871685,0.990558,-0.0883657,0.112347,0.422404
1.61859e+09,-0.0294854,-0.106128,0.146947,0.982992,-0.101496,0.111991,0.421166
1.61859e+09,-0.0323735,-0.100032,0.203372,0.97344,-0.111598,0.110997,0.416958
1.61859e+09,-0.0392961,-0.0860964,0.255066,0.962281,-0.120317,0.106947,0.416722
1.61859e+09,-0.0467024,-0.0767486,0.297592,0.950457,-0.12614,0.105071,0.414239
1.61859e+09,-0.0470662,-0.0684835,0.332311,0.939502,-0.129122,0.10374,0.412621
1.61859e+09,-0.0406609,-0.0647164,0.357682,0.930711,-0.131087,0.103197,0.4102
1.61859e+09,-0.0357629,-0.0648256,0.370115,0.926031,-0.129992,0.105064,0.40723
1.61859e+09,-0.0385617,-0.0565864,0.371719,0.925816,-0.127867,0.108394,0.40363
1.61859e+09,-0.0387047,-0.0508865,0.367999,0.927626,-0.128735,0.110775,0.402375
1.61859e+09,-0.0363267,-0.0533005,0.360493,0.930529,-0.130427,0.110554,0.40269
1.61859e+09,-0.0331877,-0.0607843,0.349476,0.934382,-0.133433,0.110093,0.403982
1.61859e+09,-0.0314628,-0.0641989,0.333216,0.940136,-0.135648,0.10975,0.404265
1.61859e+09,-0.0305936,-0.0691437,0.310105,0.947691,-0.135159,0.110615,0.406843
1.61859e+09,-0.0318209,-0.0769082,0.278138,0.956928,-0.131661,0.114978,0.408726
1.61859e+09,-0.0340988,-0.0771211,0.239285,0.967281,-0.124486,0.121546,0.409871
1.61859e+09,-0.0329355,-0.0769585,0.196198,0.976985,-0.117662,0.127768,0.415834
1.61859e+09,-0.0310268,-0.0801102,0.148995,0.985099,-0.109093,0.133115,0.417838
1.61859e+09,-0.031044,-0.0680891,0.0984993,0.99232,-0.0991571,0.135922,0.41983
1.61859e+09,-0.0284793,-0.0472427,0.0448122,0.997471,-0.0862114,0.13627,0.423444
1.61859e+09,-0.0252417,-0.0270577,-0.00877682,0.999277,-0.0695434,0.134967,0.420416
1.61859e+09,-0.0234782,-0.00727951,-0.048171,0.998537,-0.0587754,0.130553,0.414274
1.61859e+09,-0.0237075,-0.00636515,-0.0665018,0.997484,-0.0613597,0.125867,0.407143
1.61859e+09,-0.0270387,-0.011071,-0.0695967,0.997147,-0.0626027,0.12352,0.415258
1.61859e+09,-0.0302188,-0.0207103,-0.076409,0.996403,-0.0688354,0.122617,0.40027
1.61859e+09,-0.0322417,-0.0240211,-0.0742589,0.996428,-0.0701159,0.122073,0.402944
1.61859e+09,-0.0320561,-0.032069,-0.0684033,0.996627,-0.0726796,0.123296,0.407519
1.61859e+09,-0.03014,-0.0269201,-0.0605529,0.997347,-0.0747731,0.125856,0.411459
1.61859e+09,-0.0295729,-0.0119257,-0.0526201,0.998105,-0.0724595,0.128445,0.413947
1.61859e+09,-0.0295258,0.013374,-0.0458716,0.998421,-0.0681499,0.131338,0.413424
1.61859e+09,-0.028487,0.0501937,-0.0403026,0.997519,-0.0631797,0.135151,0.409802
1.61859e+09,-0.0277419,0.0938803,-0.0360969,0.994542,-0.0574086,0.138015,0.4035
1.61859e+09,-0.0259278,0.129671,-0.0336088,0.990648,-0.0517377,0.139973,0.39715
1.61859e+09,-0.0213352,0.16284,-0.0323221,0.985892,-0.0453864,0.141796,0.391799
1.61859e+09,-0.0171697,0.19155,-0.0321967,0.980804,-0.0399713,0.143309,0.384367
1.61859e+09,-0.0149315,0.225644,-0.0326893,0.973547,-0.0361849,0.143185,0.376249
1.61859e+09,-0.013086,0.266003,-0.0335536,0.963299,-0.0316577,0.14314,0.364353
1.61859e+09,-0.0107438,0.303801,-0.0343064,0.952057,-0.0284962,0.142743,0.349778
1.61859e+09,-0.00887146,0.335748,-0.0345637,0.941276,-0.0274323,0.142279,0.334777
1.61859e+09,-0.0077047,0.364321,-0.033731,0.93063,-0.027045,0.142635,0.321732
1.61859e+09,-0.00873088,0.386295,-0.0339,0.921711,-0.0251294,0.143715,0.308413
1.61859e+09,-0.00991632,0.390526,-0.0331829,0.91994,-0.0248469,0.14521,0.299499
1.61859e+09,-0.00925171,0.388026,-0.0302807,0.921104,-0.0251031,0.145685,0.295932
1.61859e+09,-0.00836968,0.380403,-0.028684,0.924338,-0.0234853,0.147091,0.296173
1.61859e+09,-0.00890455,0.337799,-0.0264343,0.940805,-0.0259739,0.148267,0.303369
1.61859e+09,-0.0079656,0.275137,-0.0239061,0.961075,-0.02985,0.148868,0.315277
1.61859e+09,-0.00532809,0.208555,-0.0235924,0.977712,-0.0319672,0.148802,0.329659
1.61859e+09,-0.0023964,0.133823,-0.0250353,0.990686,-0.0347187,0.147719,0.343464
1.61859e+09,-0.000300406,0.0555532,-0.0277477,0.99807,-0.0390936,0.144793,0.359979
1.61859e+09,0.000444358,-0.0157599,-0.0299079,0.999428,-0.0439991,0.141638,0.372715
1.61859e+09,-0.000480384,-0.0897456,-0.0312819,0.995473,-0.0508797,0.137771,0.382652
1.61859e+09,-0.00273664,-0.158758,-0.0323769,0.986783,-0.0564734,0.135608,0.387147
1.61859e+09,-0.00633827,-0.203497,-0.0335407,0.97848,-0.0611862,0.133878,0.38737
1.61859e+09,-0.00916086,-0.236741,-0.0344191,0.97092,-0.0634897,0.132402,0.386091
1.61859e+09,-0.0103094,-0.265582,-0.0339415,0.963435,-0.0674609,0.13127,0.384288
1.61859e+09,-0.0106525,-0.293391,-0.0336299,0.955342,-0.0710896,0.130287,0.381159
1.61859e+09,-0.0117185,-0.316949,-0.0323536,0.947818,-0.0748816,0.12894,0.376899
1.61859e+09,-0.0142644,-0.338927,-0.0308814,0.940197,-0.0785226,0.128168,0.372458
1.61859e+09,-0.0151193,-0.347368,-0.0301929,0.937121,-0.0805197,0.126044,0.367854
1.61859e+09,-0.0138779,-0.354075,-0.0308402,0.934605,-0.0823518,0.124228,0.365549
1.61859e+09,-0.0126969,-0.366833,-0.0318796,0.929654,-0.0856975,0.122281,0.363643
1.61859e+09,-0.0124598,-0.379711,-0.0329038,0.924436,-0.0889388,0.119559,0.362822
1.61859e+09,-0.0126745,-0.381747,-0.0344806,0.923537,-0.0905371,0.117575,0.362994
1.61859e+09,-0.0140335,-0.382772,-0.0358821,0.923039,-0.091061,0.115934,0.362098
1.61859e+09,-0.0149385,-0.373683,-0.0366967,0.92671,-0.0917178,0.114702,0.362036
1.61859e+09,-0.0137538,-0.350088,-0.0364844,0.935905,-0.0919083,0.113071,0.364672
1.61859e+09,-0.0121098,-0.324726,-0.0359196,0.945048,-0.0930868,0.112436,0.370996
1.61859e+09,-0.0106805,-0.288955,-0.0337199,0.956689,-0.093548,0.111563,0.37924
1.61859e+09,-0.0101456,-0.241273,-0.0316298,0.969889,-0.0918404,0.111805,0.385723
1.61859e+09,-0.0111453,-0.19292,-0.0295942,0.980705,-0.0905589,0.111801,0.391853
1.61859e+09,-0.0130163,-0.156379,-0.0274618,0.987229,-0.0907329,0.112147,0.394547
1.61859e+09,-0.0138433,-0.11306,-0.0260221,0.993151,-0.0905328,0.111273,0.395046
1.61859e+09,-0.0156612,-0.0636741,-0.0255392,0.997521,-0.0874844,0.109986,0.391956
1.61859e+09,-0.0175437,-0.0240899,-0.0249229,0.999245,-0.0858324,0.109742,0.387644
1.61859e+09,-0.0180052,0.0116302,-0.023739,0.999488,-0.0853109,0.109121,0.384279
1.61859e+09,-0.0179284,0.050831,-0.0233378,0.998274,-0.0832573,0.108527,0.379434
1.61859e+09,-0.0190733,0.0933255,-0.0227473,0.995193,-0.080691,0.10837,0.373322
1.61859e+09,-0.0216337,0.134301,-0.0217081,0.990467,-0.0785193,0.107858,0.365434
1.61859e+09,-0.0251713,0.171085,-0.0210792,0.984709,-0.0780809,0.107111,0.356829
1.61859e+09,-0.0289492,0.209076,-0.0211398,0.977242,-0.0750761,0.10615,0.34782
1.61859e+09,-0.031575,0.241426,-0.0213962,0.969669,-0.0742333,0.106071,0.337811
1.61859e+09,-0.0318256,0.269649,-0.021094,0.962201,-0.072786,0.105995,0.326789
1.61859e+09,-0.0294497,0.300665,-0.0212975,0.953037,-0.070156,0.105575,0.316521
1.61859e+09,-0.0268048,0.320859,-0.0214191,0.946505,-0.0693861,0.10617,0.307723
1.61859e+09,-0.0245991,0.334656,-0.0215963,0.941772,-0.0696977,0.106158,0.300624
1.61859e+09,-0.0240433,0.345705,-0.0223246,0.937769,-0.0688898,0.106111,0.295518
