-0.0207797, -0.075717, -0.058264, 0.17478, 0.218456, 0.220236
-0.0051257, -0.0517137, -0.0462343, 0.171558, 0.218703, 0.221581
-0.00409384, -0.0477574, -0.0409203, 0.169441, 0.217628, 0.220255
0.00201336, -0.0433881, -0.0473392, 0.16783, 0.215143, 0.216937
0.00691823, -0.0233653, -0.0556941, 0.166648, 0.212218, 0.21344
0.00654692, -0.00260623, -0.0373793, 0.166567, 0.209114, 0.210101
0.0171228, 0.00210428, -0.0333005, 0.167065, 0.205178, 0.207267
0.0034596, -0.00729689, -0.0445391, 0.167682, 0.200969, 0.20558
-0.0159371, -0.0128832, -0.0481099, 0.168644, 0.196377, 0.204705
-0.00788826, -0.000404571, -0.0214571, 0.170592, 0.191199, 0.204241
0.00623772, 0.00682605, 0.00127813, 0.172392, 0.185932, 0.203183
-0.00151933, 0.0109636, -0.00255048, 0.173362, 0.181016, 0.200611
-0.0155796, 0.026307, 0.0189551, 0.174732, 0.176837, 0.196552
-0.0313909, 0.0428902, 0.0498437, 0.175892, 0.174474, 0.192046
-0.0339539, 0.0474141, 0.0869824, 0.176413, 0.174565, 0.189146
-0.0541403, 0.0695932, 0.0762009, 0.176406, 0.176799, 0.188661
-0.0866189, 0.08819, 0.0148618, 0.175165, 0.18086, 0.190288
-0.0781271, 0.102081, -0.0451496, 0.17404, 0.185765, 0.193087
-0.0460916, 0.0921643, -0.056407, 0.173252, 0.190339, 0.195267
-0.0132481, 0.0751336, -0.0557815, 0.172625, 0.192955, 0.19564
0.00862719, 0.0538974, -0.051806, 0.172032, 0.192873, 0.193842
0.0104126, 0.0473123, -0.036523, 0.171955, 0.190417, 0.190317
0.0102631, 0.0290038, -0.0193628, 0.171648, 0.186479, 0.186309
0.0210833, 0.00521415, 0.00871338, 0.171586, 0.182072, 0.182462
0.0192043, -0.0188634, 0.000416301, 0.170869, 0.177945, 0.178866
0.0216794, -0.0267902, -0.0341165, 0.170195, 0.177054, 0.175978
0.02915, -0.0120362, -0.0596193, 0.170851, 0.182306, 0.173619
0.0321055, 0.00250734, -0.0682199, 0.173664, 0.194514, 0.17173
0.0322328, 0.00310299, -0.0513727, 0.179924, 0.212561, 0.170499
0.00952226, 0.0269662, -0.026498, 0.191056, 0.235052, 0.169831
-0.0120521, 0.0463691, -0.0011522, 0.20723, 0.259766, 0.16954
-0.00965823, 0.0791067, -0.00197603, 0.226878, 0.282689, 0.169005
-0.0146235, 0.0964125, -0.0158739, 0.246311, 0.298649, 0.16862
-0.0193101, 0.0907708, -0.0221299, 0.261646, 0.302948, 0.16847
-0.0221731, 0.0812948, -0.00937085, 0.270647, 0.295012, 0.168454
-0.0244182, 0.0698962, 0.000356363, 0.272137, 0.279031, 0.168372
-0.0197325, 0.0666848, -0.00557992, 0.26775, 0.260145, 0.168488
-0.019054, 0.0461454, -0.000360771, 0.259712, 0.242044, 0.168759
-0.0155013, 0.0502173, 0.00478135, 0.24924, 0.227208, 0.168739
0.00157423, 0.0285746, 0.00108621, 0.236887, 0.216328, 0.168528
0.00548545, 0.00777231, -0.00780464, 0.22345, 0.208711, 0.167783
0.00726412, -0.0029276, -0.0180286, 0.209668, 0.203193, 0.166672
0.0147428, -0.00590492, -0.0337057, 0.196933, 0.198728, 0.165585
0.0276602, -0.00985339, -0.0318854, 0.186562, 0.194535, 0.164807
0.0363561, -0.00463014, -0.0227557, 0.179371, 0.190451, 0.164417
0.0372341, -0.0147814, -0.000946574, 0.176648, 0.186646, 0.164267
0.00477838, -0.0271436, 0.0156917, 0.178602, 0.183565, 0.16413
-0.0298988, -0.0428119, 0.0217678, 0.185074, 0.182379, 0.164034
-0.052018, -0.0412172, 0.0243682, 0.194605, 0.183639, 0.164044
-0.059764, -0.0629733, 0.0150513, 0.206258, 0.187829, 0.164191
-0.0415086, -0.082757, -0.00975302, 0.217395, 0.195207, 0.164495
-0.0160971, -0.0920653, -0.0526818, 0.225757, 0.205564, 0.165006
0.0329685, -0.0712223, -0.0897414, 0.229541, 0.218304, 0.165801
0.0584681, -0.0330009, -0.0975948, 0.228835, 0.230909, 0.16672
0.0346122, -0.00154643, -0.0806674, 0.22451, 0.240989, 0.167289
0.0159775, -0.00235147, -0.0586352, 0.217509, 0.248874, 0.167204
-0.00584067, -0.0198446, -0.0368643, 0.20915, 0.253585, 0.166641
-0.00585823, -0.0294988, -0.0274789, 0.201118, 0.255351, 0.165808
0.0300613, -0.0410145, -0.0114618, 0.195589, 0.254436, 0.165115
0.0652694, -0.0266172, 0.00870452, 0.193119, 0.250478, 0.164821
0.0822817, -0.000688637, 0.0184953, 0.193629, 0.243437, 0.164729
0.0642643, 0.044312, 0.0213831, 0.196494, 0.233938, 0.164661
0.0433772, 0.058439, 0.0123565, 0.200119, 0.224047, 0.164645
0.000730231, 0.0544212, -0.00875676, 0.203429, 0.214647, 0.164699
0.00166048, 0.0500581, -0.0177555, 0.205752, 0.207058, 0.164681
0.0228003, 0.0536323, -0.0115254, 0.206123, 0.200758, 0.164577
0.0229127, 0.055846, -0.0169964, 0.20403, 0.195346, 0.16443
0.0151284, 0.0325032, -0.0176192, 0.199774, 0.191055, 0.164303
-0.0025981, 0.00457429, -0.0153486, 0.19445, 0.187848, 0.164238
-0.0123936, -0.0214223, 0.00216361, 0.18874, 0.185669, 0.164217
-0.0101609, -0.0290632, 0.00150405, 0.183021, 0.184407, 0.164219
-0.0139183, -0.0253078, -0.00608361, 0.178152, 0.184496, 0.164249
-0.0402779, -0.0422638, -0.00649795, 0.175578, 0.186684, 0.16431
-0.0715304, -0.0466201, 0.0213185, 0.174992, 0.191349, 0.164376
-0.0730246, -0.0523691, 0.0717186, 0.176599, 0.197648, 0.164423
-0.0336866, -0.0453041, 0.107687, 0.179427, 0.204949, 0.164406
0.00502058, -0.0531358, 0.114878, 0.183063, 0.213819, 0.16443
0.0184617, -0.0478953, 0.10626, 0.186272, 0.223062, 0.164521
-0.0189036, -0.0264589, 0.0942538, 0.188925, 0.231269, 0.164808
-0.0346742, -0.0145327, 0.0787801, 0.191204, 0.235652, 0.165174
-0.0421569, 0.0117423, 0.0615029, 0.193403, 0.235643, 0.165463
-0.0397092, 0.0278351, 0.0704337, 0.195481, 0.231639, 0.165752
-0.0230909, 0.0167639, 0.0539244, 0.19643, 0.224353, 0.165967
-0.0170204, 0.0049522, 0.0209707, 0.196945, 0.215746, 0.165973
-0.0288095, 0.00277333, -0.0102867, 0.197283, 0.207122, 0.165822
-0.033888, 0.000553369, -0.0141587, 0.197109, 0.19928, 0.165553
-0.0371242, 0.00526661, -0.0366529, 0.196396, 0.192967, 0.16522
-0.023, 0.0189421, -0.0664064, 0.195315, 0.188631, 0.16493
-0.0195766, 0.0131969, -0.0736474, 0.192971, 0.186156, 0.16468
-0.012972, 0.000856951, -0.0616877, 0.189695, 0.185024, 0.164489
0.000923784, 0.00791708, -0.0410769, 0.186297, 0.184833, 0.164398
0.0118535, 0.0145924, -0.0079265, 0.182745, 0.184835, 0.164327
-0.0102899, 0.01467, 0.0192341, 0.179354, 0.183884, 0.164199
-0.0393263, 0.0173065, 0.0348611, 0.176775, 0.18281, 0.164073
-0.041839, 0.00939758, 0.042791, 0.17559, 0.182385, 0.164003
-0.0307837, 0.00440102, 0.0317826, 0.176238, 0.182755, 0.164007
0.00268074, -0.0207084, 0.00588586, 0.179271, 0.184833, 0.164108
0.0561182, -0.0563429, -0.02632, 0.184443, 0.189393, 0.164331
0.088303, -0.0576766, -0.0387476, 0.188829, 0.194513, 0.164603
0.084471, -0.0433507, -0.047417, 0.191984, 0.198461, 0.164824
0.083619, -0.0203285, -0.0391162, 0.19364, 0.202585, 0.16499
0.0826715, 0.00380806, -0.0247242, 0.193811, 0.206016, 0.165022
0.0663714, 0.00426092, -0.0189664, 0.193197, 0.207667, 0.164883
0.0419756, 0.00588754, -0.00673132, 0.191396, 0.207824, 0.164662
0.0325971, 0.0250039, 0.00272962, 0.188556, 0.207323, 0.164456
0.0442106, 0.0480849, 0.0126419, 0.185938, 0.206412, 0.164363
0.0492252, 0.028787, 0.00696702, 0.1847, 0.204241, 0.164355
0.053652, 0.0312065, -0.00109845, 0.18413, 0.201297, 0.164392
0.0494917, 0.0451218, -0.0133857, 0.184475, 0.197514, 0.164454
0.0500029, 0.0485422, -0.0215035, 0.185636, 0.193891, 0.164506
0.0402841, 0.0418686, -0.0363817, 0.186898, 0.190252, 0.164483
0.0431035, 0.0327821, -0.0485766, 0.187506, 0.187426, 0.164408
0.00917505, 0.0267668, -0.0407509, 0.186969, 0.184464, 0.164365
-0.020651, 0.000341457, -0.0163945, 0.185645, 0.18288, 0.164333
-0.0447726, -0.019796, 0.000867693, 0.183623, 0.18225, 0.164252
-0.053666, -0.0314339, 0.0133373, 0.18111, 0.181894, 0.164147
-0.0506846, -0.0412179, 0.0114135, 0.17861, 0.1815, 0.164078
-0.0503741, -0.0215759, 0.0205052, 0.175859, 0.181388, 0.16404
-0.0402975, -0.00237815, 0.022774, 0.174043, 0.181527, 0.16406
-0.0278032, 0.00797136, 0.0263032, 0.173249, 0.182223, 0.164086
-0.04395, 0.0107486, 0.0330194, 0.173285, 0.183934, 0.164161
-0.0497259, -0.00420884, 0.0296844, 0.174034, 0.186024, 0.16426
-0.0464602, -0.0152256, 0.0138121, 0.175161, 0.188239, 0.164241
-0.0137283, -0.0228036, -0.0127567, 0.176367, 0.189848, 0.164104
0.00994966, -0.0245596, -0.0590633, 0.177352, 0.191359, 0.164003
-0.0375207, -0.0351817, -0.0830442, 0.177964, 0.193073, 0.163982
-0.0780863, -0.0191897, -0.0624394, 0.177982, 0.193099, 0.163981
-0.0466943, -0.0111537, -0.012147, 0.177573, 0.188355, 0.163956
-0.00605795, -0.00829003, 0.0241726, 0.176633, 0.182955, 0.163934
-0.00146176, 0.00508803, 0.0435334, 0.175494, 0.17859, 0.163904
-0.005531, 0.0217054, 0.0325207, 0.174248, 0.174882, 0.163873
0.0191003, 0.022347, 0.0208971, 0.172646, 0.172313, 0.163848
0.0461845, 0.0222512, 0.0100905, 0.171253, 0.171236, 0.163832
0.0532343, 0.0273042, -0.00784199, 0.170246, 0.170633, 0.163859
0.056509, 0.0309584, -0.0372406, 0.169486, 0.170364, 0.164008
0.0650363, 0.0199462, -0.0687485, 0.168904, 0.170349, 0.164385
0.0617516, 0.0178615, -0.078585, 0.168856, 0.170021, 0.164924
0.057358, 0.0175004, -0.0804668, 0.16914, 0.169644, 0.165629
0.0431835, 0.0103447, -0.0834003, 0.169569, 0.169262, 0.166328
0.0299067, -0.000718138, -0.108267, 0.170266, 0.169075, 0.167109
0.02216, -0.00200783, -0.134396, 0.171124, 0.168977, 0.16802
0.0134755, 0.00117951, -0.139751, 0.17192, 0.169049, 0.168921
0.00657469, -0.000456385, -0.133949, 0.172581, 0.169163, 0.169751
0.000652333, 0.00333035, -0.124939, 0.172933, 0.169294, 0.170513
0.0109034, 0.0130062, -0.109401, 0.172851, 0.168623, 0.17109
0.00906853, 0.00579567, -0.0591949, 0.171943, 0.16853, 0.171274
0.0170639, 0.00383098, -0.0131349, 0.170422, 0.167914, 0.17107
0.0218684, 0.00973283, 0.0305368, 0.168669, 0.167538, 0.170652
-0.015567, 0.003879, 0.0883763, 0.16659, 0.169555, 0.170102
-0.0174524, -0.00718029, 0.111192, 0.165214, 0.169219, 0.169552
-0.0206794, -0.00769303, 0.125816, 0.165486, 0.168919, 0.169841
-0.0174999, -0.0145092, 0.139016, 0.167714, 0.168203, 0.171299
-0.0191109, -0.0217081, 0.141827, 0.171468, 0.167693, 0.173998
-0.0371623, -0.0304856, 0.107484, 0.175669, 0.167987, 0.177305
-0.0586786, -0.0285145, 0.0710482, 0.179761, 0.168344, 0.18097
-0.055554, -0.0194681, 0.0275559, 0.183018, 0.167202, 0.184178
-0.0346567, -0.01973, -0.000249007, 0.184956, 0.165602, 0.186173
-0.025161, -0.0135747, -0.0122168, 0.185442, 0.164917, 0.187009
-0.0376062, -0.00862331, -0.0192873, 0.184639, 0.164793, 0.186871
-0.0299953, -0.0073788, -0.0334997, 0.182851, 0.164345, 0.186096
-0.0299864, -0.0113668, -0.0328187, 0.18052, 0.164135, 0.184951
-0.0352752, -0.013378, -0.0368437, 0.177951, 0.16402, 0.183702
-0.0282241, -0.015124, -0.0359773, 0.175249, 0.164065, 0.182337
-0.0334622, -0.0156087, -0.0215833, 0.172785, 0.164107, 0.180987
-0.0408988, -0.0169376, -0.00733379, 0.170785, 0.164144, 0.179788
-0.0344388, -0.02363, -0.000467712, 0.169252, 0.164474, 0.178768
-0.0222509, -0.0181746, -0.00207829, 0.167937, 0.165099, 0.177782
-0.0174043, -0.010138, -0.00977425, 0.166996, 0.16553, 0.176688
-0.0193876, -0.0142679, 0.00474691, 0.166412, 0.165657, 0.175619
-0.0201063, -0.0096493, 0.0362654, 0.166174, 0.165752, 0.174776
-0.0106396, -0.00775982, 0.0597502, 0.166304, 0.166298, 0.174182
-0.0114949, 0.000488951, 0.0762744, 0.166864, 0.166277, 0.173862
0.0116881, 0.000467708, 0.0725079, 0.167851, 0.167368, 0.174223
0.0112731, -0.000123588, 0.0542813, 0.169178, 0.1671, 0.174729
0.000568176, -0.00150959, 0.0344203, 0.170503, 0.166255, 0.174993
0.0104247, -0.013692, 0.00595746, 0.17181, 0.166424, 0.175437
0.00988106, -0.0120634, -0.0291326, 0.173109, 0.165969, 0.175917
-0.00355056, -0.0076921, -0.0479106, 0.174035, 0.164998, 0.175972
0.00441336, -0.0112699, -0.0536081, 0.174508, 0.164896, 0.17577
0.0188777, -0.00487941, -0.0585284, 0.174667, 0.164962, 0.175477
0.0233775, -0.00695279, -0.0673927, 0.174503, 0.164663, 0.175133
0.0178955, -0.00667766, -0.0736939, 0.174117, 0.164164, 0.174798
0.0206271, -0.00684091, -0.0796018, 0.173474, 0.163981, 0.174418
0.0230614, -0.00337237, -0.0939534, 0.172734, 0.163857, 0.174145
0.0145427, -0.00394322, -0.0971725, 0.171904, 0.163839, 0.173995
0.00964075, -0.0037667, -0.09705, 0.171017, 0.164045, 0.17393
0.0141285, -0.00196469, -0.097852, 0.17024, 0.164243, 0.17396
0.00691394, 0.00271015, -0.0774204, 0.169433, 0.164796, 0.174065
-0.00233491, -0.00421103, -0.0595069, 0.168582, 0.165545, 0.174166
-0.00393509, -0.00610627, -0.044317, 0.167801, 0.166077, 0.174145
-0.00600729, -0.00317462, -0.0316088, 0.167127, 0.166571, 0.173979
-0.00980912, 0.00338861, -0.0113207, 0.166557, 0.167083, 0.173656
-0.0189666, 0.00127939, 0.0328852, 0.166031, 0.167895, 0.173212
-0.042112, -0.00152581, 0.0730376, 0.165657, 0.169149, 0.172788
-0.0485537, -0.00285835, 0.103214, 0.165728, 0.169619, 0.172597
-0.0274689, -0.0122868, 0.108751, 0.166633, 0.167662, 0.17265
-0.0139573, -0.006466, 0.119458, 0.168406, 0.166518, 0.173265
-0.000559389, -0.00812423, 0.124681, 0.170933, 0.165556, 0.174498
-0.0120852, -0.00195538, 0.105136, 0.173806, 0.165646, 0.176444
-0.017133, 0.00303386, 0.0630664, 0.176454, 0.165489, 0.178412
-0.0486828, 0.0119358, 0.0486919, 0.178636, 0.166473, 0.180167
-0.0502993, 0.0029457, 0.0323102, 0.180066, 0.165956, 0.181515
-0.0260976, -0.0171253, 0.0111438, 0.180605, 0.164634, 0.182026
-0.0313735, -0.0155588, -0.0135893, 0.180115, 0.164419, 0.182051
-0.041411, -0.0113522, -0.0378129, 0.179114, 0.164298, 0.182076
-0.0316305, -0.0151427, -0.0587027, 0.177821, 0.163986, 0.182101
-0.0247325, -0.00790465, -0.0526471, 0.176079, 0.163941, 0.181874
-0.0408776, 0.0049236, -0.0447113, 0.174346, 0.163867, 0.181562
-0.0206323, 0.00183884, -0.026705, 0.172544, 0.16422, 0.181304
-0.00989734, 0.0121828, 0.000338952, 0.170847, 0.164726, 0.180871
-0.0194249, 0.0116391, 0.0103605, 0.169358, 0.16468, 0.180231
-0.0241337, 0.0101337, 0.0456235, 0.168299, 0.16476, 0.179512
-0.0255721, -0.00464321, 0.0854575, 0.167604, 0.164946, 0.178709
-0.0217487, -0.0220539, 0.125479, 0.167374, 0.165337, 0.177937
-0.0361301, -0.0252978, 0.139712, 0.167344, 0.164971, 0.177079
-0.0497746, -0.0258184, 0.129045, 0.167614, 0.164687, 0.176359
-0.034001, -0.0241818, 0.104091, 0.168248, 0.165342, 0.176112
-0.00701578, -0.0243363, 0.0655973, 0.169223, 0.16676, 0.176175
0.00689251, -0.026949, 0.0176913, 0.170353, 0.167558, 0.176226
0.0227346, -0.027633, -0.0316528, 0.171634, 0.168211, 0.176555
0.028912, -0.0164212, -0.0771443, 0.172906, 0.167889, 0.176813
0.0335388, -0.00857094, -0.0984546, 0.174048, 0.167198, 0.176912
0.0339964, -0.00429306, -0.106081, 0.174773, 0.166239, 0.176672
0.0296949, 0.00465982, -0.106994, 0.175148, 0.165201, 0.176193
0.0339684, 0.011504, -0.107417, 0.175236, 0.164704, 0.175828
0.0338807, 0.00729418, -0.105545, 0.174672, 0.164262, 0.17537
0.0302968, 0.00487486, -0.106082, 0.173894, 0.163972, 0.175039
0.0223816, 0.00520231, -0.11572, 0.173108, 0.163958, 0.175001
0.00151306, -0.000147616, -0.115424, 0.172147, 0.164534, 0.175142
-0.00486765, -0.00132107, -0.118424, 0.171247, 0.165148, 0.175392
-0.0119668, 5.08767e-05, -0.11655, 0.170364, 0.165895, 0.175722
-0.0202257, -0.00396008, -0.110849, 0.169471, 0.166675, 0.176022
-0.0103089, -0.00267394, -0.0908425, 0.168658, 0.166473, 0.176089
-0.0037832, -0.00680386, -0.0488869, 0.16791, 0.166423, 0.175993
-0.000780449, -0.00619574, -0.020019, 0.167248, 0.166492, 0.175681
0.00493927, -5.29853e-06, -0.00227842, 0.166691, 0.166381, 0.175114
0.00575683, 0.0025095, 0.0288814, 0.166272, 0.166522, 0.174363
0.00422641, -0.000985176, 0.0886364, 0.166065, 0.166717, 0.173656
-0.0082253, -0.00636321, 0.130641, 0.166371, 0.16741, 0.1733
-0.0134675, -0.00852527, 0.126016, 0.167332, 0.167442, 0.173268
-0.0126626, -0.00296842, 0.10987, 0.168922, 0.167022, 0.173599
-0.0159788, 0.00688589, 0.108237, 0.171141, 0.166803, 0.174513
-0.0116376, 0.0153416, 0.110105, 0.17355, 0.166022, 0.175673
-0.00298072, 0.0162145, 0.0766045, 0.175482, 0.165151, 0.176791
0.00474956, 0.00904013, 0.0280683, 0.176476, 0.164618, 0.177172
-0.00347688, 0.0125033, 0.00269319, 0.176643, 0.164653, 0.176775
0.0279861, 0.0095614, -0.0182894, 0.175754, 0.164052, 0.175667
0.0242369, 0.00357405, -0.0394696, 0.17411, 0.164022, 0.174459
0.00260361, -0.000212103, -0.048797, 0.17211, 0.164218, 0.173393
-0.00385915, 0.00420861, -0.032889, 0.170201, 0.164244, 0.172725
-0.00126815, 0.00542317, 0.00716691, 0.16862, 0.164111, 0.172375
0.0043378, 0.00528645, 0.0832351, 0.167424, 0.164022, 0.17216
0.0270694, -0.013492, 0.218004, 0.166705, 0.163966, 0.172039
0.0343156, -0.0268888, 0.338766, 0.166329, 0.16418, 0.171708
0.0222312, -0.027772, 0.406722, 0.165992, 0.16445, 0.17102
0.0195548, -0.0222159, 0.433599, 0.165799, 0.164591, 0.170316
-0.00892099, -0.0132702, 0.433052, 0.165809, 0.165287, 0.169275
-0.0187952, -0.00949002, 0.42083, 0.165973, 0.165641, 0.168185
-0.00333968, -0.0271536, 0.42876, 0.166275, 0.165351, 0.167323
0.0121964, -0.0325726, 0.404687, 0.166616, 0.165359, 0.166553
-0.0113551, -0.000145564, 0.332081, 0.166911, 0.165971, 0.165802
-0.0395887, 0.0124885, 0.207307, 0.16716, 0.166724, 0.165081
-0.0530734, 0.02563, 0.0420741, 0.167193, 0.166827, 0.164484
-0.026425, 0.0136777, -0.128018, 0.166596, 0.165962, 0.164127
0.00365715, -0.00332296, -0.257097, 0.166045, 0.165927, 0.163971
0.0093234, -0.0221943, -0.362961, 0.1657, 0.165736, 0.163902
0.0105805, -0.0429654, -0.415236, 0.165625, 0.165275, 0.163889
-0.0379987, -0.0238177, -0.417663, 0.164516, 0.164019, 0.163844
-0.0641234, 0.00653678, -0.410233, 0.164057, 0.164098, 0.163817
-0.0521888, 0.0151555, -0.375608, 0.164391, 0.164372, 0.163819
-0.0246948, 0.0250182, -0.344851, 0.165106, 0.165391, 0.16384
-0.0234045, 0.0266805, -0.349293, 0.165813, 0.166274, 0.163879
-0.0075553, 0.0163787, -0.383576, 0.166328, 0.167487, 0.163889
0.0111691, 0.00955938, -0.386184, 0.166912, 0.168772, 0.163885
0.00414575, 0.0156213, -0.353141, 0.167454, 0.168769, 0.163885
